,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
69,-1.03125,-0.0390625,0.01171875,0
70,-1.01953125,-0.05078125,0.0078125,0
71,-1.01171875,-0.046875,0.00390625,0
72,-1.01171875,-0.05859375,0.0,0
73,-1.01953125,-0.0546875,0.00390625,0
74,-1.02734375,-0.0390625,0.0078125,0
75,-1.015625,-0.05078125,0.015625,0
76,-1.02734375,-0.04296875,0.01953125,0
77,-1.0234375,-0.05078125,0.0078125,0
78,-1.02734375,-0.05078125,0.0078125,0
79,-1.0390625,-0.0625,0.01171875,0
80,-1.015625,-0.046875,-0.00390625,0
81,-1.02734375,-0.046875,0.0,0
82,-1.0234375,-0.0546875,0.00390625,0
83,-1.01953125,-0.05078125,0.0,0
84,-1.0234375,-0.04296875,0.01171875,0
85,-1.0234375,-0.0546875,0.00390625,0
86,-1.03515625,-0.046875,0.015625,0
87,-1.01953125,-0.05859375,0.00390625,0
88,-1.01171875,-0.05078125,-0.00390625,0
89,-1.0078125,-0.0546875,0.0,0
90,-1.0234375,-0.02734375,0.04296875,0
91,-1.01953125,-0.04296875,0.01171875,0
92,-1.015625,-0.046875,0.00390625,0
93,-1.015625,-0.046875,0.00390625,0
94,-1.01953125,-0.03515625,0.01171875,0
95,-1.01953125,-0.05078125,0.0078125,0
96,-1.01171875,-0.0390625,0.0078125,0
97,-1.03125,-0.0546875,0.0234375,0
98,-1.015625,-0.03515625,0.01171875,0
99,-1.01953125,-0.05078125,0.02734375,0
100,-1.015625,-0.03515625,0.0078125,0
101,-1.0,-0.03125,0.0,0
102,-1.02734375,-0.0546875,0.01953125,0
103,-1.01953125,-0.05859375,0.0078125,0
104,-1.015625,-0.04296875,0.0078125,0
105,-1.01953125,-0.046875,0.01171875,0
106,-1.015625,-0.03515625,0.01171875,0
107,-1.015625,-0.04296875,0.00390625,0
108,-1.015625,-0.04296875,0.00390625,0
109,-1.02734375,-0.05078125,0.01171875,0
110,-1.01171875,-0.0390625,0.0078125,0
111,-1.02734375,-0.07421875,0.01171875,0
112,-1.01953125,-0.05078125,0.00390625,0
113,-1.0234375,-0.05859375,0.01171875,0
114,-1.0234375,-0.0546875,0.00390625,0
115,-1.015625,-0.04296875,0.00390625,0
116,-1.0234375,-0.04296875,0.015625,0
117,-1.01171875,-0.04296875,0.01171875,0
118,-1.015625,-0.05078125,0.015625,0
119,-1.01953125,-0.03515625,0.015625,0
120,-1.015625,-0.04296875,0.0,0
121,-1.01171875,-0.04296875,0.0078125,0
122,-1.0234375,-0.03125,0.015625,0
123,-1.01953125,-0.046875,0.01953125,0
124,-1.0234375,-0.03515625,0.015625,0
125,-1.0078125,-0.0625,0.015625,0
126,-1.03125,-0.0625,-0.00390625,0
127,-1.02734375,-0.046875,0.015625,0
128,-1.01953125,-0.03515625,0.0078125,0
129,-1.015625,-0.04296875,0.01171875,0
130,-1.02734375,-0.04296875,0.01953125,0
131,-1.01953125,-0.04296875,0.015625,0
132,-1.015625,-0.046875,0.01171875,0
133,-1.0078125,-0.05078125,0.00390625,0
134,-1.015625,-0.0546875,0.00390625,0
135,-1.01953125,-0.05078125,0.01171875,0
136,-1.01953125,-0.04296875,0.0078125,0
137,-1.0234375,-0.04296875,0.0078125,0
138,-1.0234375,-0.05859375,0.0078125,0
139,-1.03515625,-0.01953125,0.01953125,0
140,-1.015625,-0.03125,0.01171875,0
141,-1.02734375,-0.04296875,0.01171875,0
142,-1.015625,-0.03515625,0.0234375,0
143,-1.015625,-0.0546875,0.015625,0
144,-1.015625,-0.05078125,0.0,0
145,-1.0234375,-0.0546875,0.00390625,0
146,-1.01953125,-0.05859375,0.0078125,0
147,-1.01171875,-0.046875,0.01171875,0
148,-1.0078125,-0.05078125,0.0,0
149,-1.015625,-0.046875,0.00390625,0
150,-1.0234375,-0.05859375,0.0,0
151,-1.02734375,-0.05859375,0.01171875,0
152,-1.01171875,-0.0390625,0.0078125,0
153,-1.01953125,-0.0390625,0.00390625,0
154,-1.015625,-0.046875,0.0234375,0
155,-1.0234375,-0.05078125,0.01171875,0
156,-1.01171875,-0.0390625,0.00390625,0
157,-1.01953125,-0.0546875,0.00390625,0
158,-1.02734375,-0.03515625,0.015625,0
159,-1.0234375,-0.046875,0.0078125,0
160,-1.015625,-0.0390625,-0.00390625,0
161,-1.015625,-0.046875,-0.00390625,0
162,-1.01171875,-0.0390625,-0.00390625,0
163,-1.015625,-0.03515625,-0.00390625,0
164,-1.01953125,-0.04296875,0.015625,0
165,-1.01171875,-0.07421875,0.0078125,0
166,-1.01171875,-0.05078125,-0.00390625,0
167,-1.015625,-0.05078125,0.01171875,0
168,-1.01953125,-0.05078125,0.0078125,0
169,-1.015625,-0.05078125,0.0078125,0
170,-1.01953125,-0.046875,0.01171875,0
171,-1.015625,-0.06640625,0.01171875,0
172,-1.0234375,-0.0546875,0.01171875,0
173,-1.01171875,-0.03125,0.01953125,0
174,-1.00390625,-0.0390625,0.01171875,0
175,-1.05078125,-0.02734375,0.0078125,0
176,-1.01953125,-0.04296875,0.0078125,0
177,-1.01953125,-0.0546875,0.0078125,0
178,-1.015625,-0.0546875,0.015625,0
179,-1.0078125,-0.03515625,0.01171875,0
180,-1.015625,-0.05078125,0.0078125,0
181,-1.015625,-0.046875,0.0078125,0
182,-1.03125,-0.04296875,0.015625,0
183,-1.0234375,-0.05078125,0.0078125,0
184,-1.0234375,-0.046875,-0.0078125,0
185,-1.03125,-0.0546875,0.015625,0
186,-1.00390625,-0.078125,0.01171875,0
187,-1.01953125,-0.02734375,0.00390625,0
188,-1.0234375,-0.0390625,0.0,0
189,-1.0234375,-0.046875,0.01171875,0
190,-1.0234375,-0.05078125,0.0078125,0
191,-1.015625,-0.0546875,0.01953125,0
192,-1.01171875,-0.04296875,0.0078125,0
193,-1.01171875,-0.04296875,0.01953125,0
194,-1.01953125,-0.03125,0.00390625,0
195,-1.01171875,-0.0390625,0.01171875,0
196,-1.0234375,-0.0546875,0.00390625,0
197,-1.0078125,-0.04296875,0.00390625,0
198,-1.01171875,-0.03515625,0.0,0
199,-1.01953125,-0.04296875,0.0,0
200,-1.0234375,-0.0390625,0.0,0
201,-1.0234375,-0.0390625,0.01171875,0
202,-1.02734375,-0.04296875,0.01171875,0
203,-1.01953125,-0.03515625,0.01171875,0
204,-1.0234375,-0.04296875,0.0078125,0
205,-1.01953125,-0.0546875,0.01953125,0
206,-1.03125,-0.0625,0.0,0
207,-1.02734375,-0.0546875,0.0390625,0
208,-1.01953125,-0.03515625,0.0078125,0
209,-1.01953125,-0.04296875,0.00390625,0
210,-1.01953125,-0.04296875,0.00390625,0
211,-1.01953125,-0.04296875,0.0078125,0
212,-1.01953125,-0.046875,0.00390625,0
213,-1.02734375,-0.0546875,0.0078125,0
214,-1.015625,-0.07421875,0.0078125,0
215,-1.03125,-0.0703125,0.01171875,0
216,-1.02734375,-0.05859375,0.01171875,0
217,-1.015625,-0.0390625,0.015625,0
218,-1.0078125,-0.046875,-0.01171875,0
219,-1.01171875,-0.0546875,0.0078125,0
220,-1.01953125,-0.046875,0.00390625,0
221,-1.0234375,-0.0546875,0.00390625,0
222,-1.01171875,-0.046875,0.01171875,0
223,-1.01953125,-0.04296875,0.01171875,0
224,-1.0078125,-0.0625,-0.0078125,0
225,-1.01953125,-0.03515625,0.0,0
226,-1.01171875,-0.05078125,0.01171875,0
227,-1.00390625,-0.0546875,0.01953125,0
228,-1.03515625,-0.0546875,0.02734375,0
229,-1.02734375,-0.0625,0.00390625,0
230,-1.015625,-0.0546875,0.015625,0
231,-1.0234375,-0.03515625,0.01171875,0
232,-1.01171875,-0.04296875,0.01171875,0
233,-1.02734375,-0.05078125,0.01953125,0
234,-1.01953125,-0.046875,0.01171875,0
235,-1.03125,-0.04296875,0.01953125,0
236,-1.015625,-0.05859375,0.01953125,0
237,-1.01953125,-0.0390625,0.00390625,0
238,-1.00390625,-0.04296875,-0.00390625,0
239,-1.01171875,-0.05078125,-0.00390625,0
240,-1.015625,-0.05078125,0.0,0
241,-1.00390625,-0.05078125,0.0078125,0
242,-1.01953125,-0.04296875,-0.0078125,0
243,-1.01953125,-0.0625,0.0078125,0
244,-1.01171875,-0.04296875,0.0078125,0
245,-1.0234375,-0.05859375,0.00390625,0
246,-1.0078125,-0.03125,0.0078125,0
247,-1.0078125,-0.0546875,-0.01171875,0
248,-1.01953125,-0.0625,0.01171875,0
249,-1.01953125,-0.05078125,0.015625,0
250,-1.0390625,-0.0546875,0.0,0
251,-1.01953125,-0.04296875,-0.00390625,0
252,-1.015625,-0.046875,0.01953125,0
253,-1.01171875,-0.05078125,0.01171875,0
254,-1.015625,-0.04296875,0.0078125,0
255,-1.0234375,-0.0390625,0.0,0
256,-1.02734375,-0.046875,0.0078125,0
257,-1.015625,-0.05078125,0.0078125,0
258,-1.02734375,-0.0703125,0.00390625,0
259,-1.02734375,-0.05078125,0.00390625,0
260,-1.01171875,-0.04296875,0.0078125,0
261,-1.03515625,-0.0703125,0.00390625,0
262,-1.02734375,-0.0390625,0.00390625,0
263,-1.015625,-0.046875,-0.00390625,0
264,-1.01171875,-0.0625,0.0078125,0
265,-1.0234375,-0.0390625,0.0078125,0
266,-1.01171875,-0.05859375,0.00390625,0
267,-1.01953125,-0.0625,0.0078125,0
268,-1.01953125,-0.04296875,0.00390625,0
269,-1.0078125,-0.0546875,0.0,0
270,-1.01953125,-0.0546875,0.0078125,0
271,-1.00390625,-0.0625,0.01171875,0
272,-1.0078125,-0.04296875,0.00390625,0
273,-1.03125,-0.05078125,0.01171875,0
274,-1.01953125,-0.05859375,0.01171875,0
275,-1.0234375,-0.0546875,0.01171875,0
276,-1.015625,-0.04296875,0.01171875,0
277,-1.02734375,-0.05078125,0.01953125,0
278,-1.0234375,-0.05859375,0.0078125,0
279,-1.015625,-0.02734375,0.01171875,0
280,-1.02734375,-0.06640625,0.01171875,0
281,-1.01171875,-0.05078125,0.01171875,0
282,-1.01171875,-0.03515625,0.01171875,0
283,-1.03125,-0.0625,0.0078125,0
284,-1.015625,-0.0546875,0.0078125,0
285,-1.0078125,-0.05078125,0.00390625,0
286,-1.0234375,-0.046875,0.00390625,0
287,-1.015625,-0.05078125,0.01171875,0
288,-1.03125,-0.03125,0.015625,0
289,-1.02734375,-0.046875,0.0078125,0
290,-1.01953125,-0.06640625,0.015625,0
291,-1.0234375,-0.046875,0.0,0
292,-1.0234375,-0.0546875,0.0078125,0
293,-1.01171875,-0.046875,0.0,0
294,-1.01953125,-0.0546875,0.0078125,0
295,-1.015625,-0.0625,0.0078125,0
296,-1.0234375,-0.05859375,0.0078125,0
297,-1.015625,-0.0546875,-0.0078125,0
298,-1.01953125,-0.0625,0.0,0
299,-1.01171875,-0.03515625,0.00390625,0
300,-1.015625,-0.0546875,0.0,0
301,-1.01953125,-0.05859375,0.01171875,0
302,-1.00390625,-0.05859375,0.0,0
303,-1.03515625,-0.05078125,0.01953125,0
304,-1.01953125,-0.0546875,0.01171875,0
305,-1.02734375,-0.0390625,0.015625,0
306,-1.0234375,-0.03515625,0.0078125,0
307,-1.01953125,-0.0390625,0.0078125,0
308,-1.015625,-0.0546875,0.00390625,0
309,-1.01953125,-0.046875,0.0078125,0
310,-1.01953125,-0.0546875,0.0078125,0
311,-1.015625,-0.0546875,0.01171875,0
312,-1.015625,-0.05078125,0.00390625,0
313,-1.00390625,-0.046875,-0.00390625,0
314,-1.00390625,-0.06640625,0.0078125,0
315,-1.01953125,-0.05078125,0.01171875,0
316,-1.01171875,-0.0546875,0.0,0
317,-1.01953125,-0.0390625,0.0,0
318,-1.02734375,-0.05859375,0.01171875,0
319,-1.015625,-0.05859375,0.0,0
320,-1.01953125,-0.05859375,0.00390625,0
321,-1.01171875,-0.05859375,0.0078125,0
322,-1.0234375,-0.06640625,0.00390625,0
323,-1.0,-0.06640625,-0.0078125,0
324,-1.0078125,-0.0703125,0.015625,0
325,-1.0078125,-0.046875,0.01171875,0
326,-1.015625,-0.04296875,0.0078125,0
327,-1.0234375,-0.0703125,0.01171875,0
328,-1.015625,-0.0546875,0.0,0
329,-1.0234375,-0.0390625,0.01171875,0
330,-1.015625,-0.05078125,0.015625,0
331,-1.01953125,-0.04296875,0.00390625,0
332,-1.0234375,-0.0390625,0.015625,0
333,-1.015625,-0.05078125,0.00390625,0
334,-1.015625,-0.04296875,0.0,0
335,-1.03125,-0.0625,0.0,0
336,-1.02734375,-0.0390625,0.01171875,0
337,-1.015625,-0.05078125,0.01171875,0
338,-1.01953125,-0.0546875,0.0078125,0
339,-1.02734375,-0.0546875,0.0078125,0
340,-1.03125,-0.05859375,0.01171875,0
341,-1.015625,-0.0625,0.00390625,0
342,-1.01953125,-0.046875,0.015625,0
343,-1.01953125,-0.05859375,0.01953125,0
344,-1.0234375,-0.06640625,0.01171875,0
345,-1.0234375,-0.046875,0.015625,0
346,-1.01953125,-0.05859375,0.0078125,0
347,-1.015625,-0.0390625,0.01171875,0
348,-1.0234375,-0.05859375,0.015625,0
349,-1.01953125,-0.0625,0.01171875,0
350,-1.0234375,-0.0390625,-0.00390625,0
351,-1.0234375,-0.0625,0.015625,0
352,-1.01171875,-0.0546875,0.01171875,0
353,-1.0234375,-0.05078125,0.015625,0
354,-1.015625,-0.0625,0.00390625,0
355,-1.01953125,-0.0546875,0.00390625,0
356,-1.02734375,-0.0546875,0.0234375,0
357,-1.01171875,-0.0234375,-0.01171875,0
358,-1.02734375,-0.0625,0.04296875,0
359,-1.015625,-0.0546875,0.01171875,0
360,-1.02734375,-0.0625,0.0078125,0
361,-1.02734375,-0.046875,0.0078125,0
362,-1.01953125,-0.0625,0.0078125,0
363,-1.015625,-0.0703125,0.00390625,0
364,-1.015625,-0.05078125,0.00390625,0
365,-1.0234375,-0.05859375,0.01171875,0
366,-1.01171875,-0.046875,0.015625,0
367,-1.01953125,-0.02734375,0.00390625,0
368,-1.02734375,-0.05078125,0.015625,0
369,-1.02734375,-0.0546875,0.0234375,0
370,-1.01953125,-0.05078125,0.00390625,0
371,-1.01171875,-0.0546875,0.00390625,0
372,-1.01953125,-0.0546875,0.01171875,0
373,-1.01953125,-0.05078125,0.0,0
374,-1.0234375,-0.0546875,0.0078125,0
375,-1.015625,-0.0546875,0.0078125,0
376,-1.0234375,-0.03515625,0.00390625,0
377,-1.02734375,-0.05078125,0.01953125,0
378,-1.01171875,-0.0625,0.0,0
379,-1.01171875,-0.05078125,0.0078125,0
380,-1.0234375,-0.05078125,0.01171875,0
381,-1.015625,-0.0546875,0.01171875,0
382,-1.01171875,-0.07421875,-0.00390625,0
383,-1.0078125,-0.078125,0.0078125,0
384,-1.0234375,-0.0546875,0.0234375,0
385,-1.01171875,-0.05859375,0.02734375,0
386,-1.0234375,-0.0625,0.015625,0
387,-1.01953125,-0.0390625,0.00390625,0
388,-1.0234375,-0.0546875,0.02734375,0
389,-1.0,-0.03125,0.01171875,0
390,-1.0234375,-0.0546875,-0.00390625,0
391,-1.03125,-0.0390625,0.0234375,0
392,-1.03125,-0.05859375,0.0078125,0
393,-1.0234375,-0.06640625,0.01171875,0
394,-1.02734375,-0.05078125,0.0234375,0
395,-1.02734375,-0.0546875,0.015625,0
396,-1.01953125,-0.05859375,0.0078125,0
397,-1.02734375,-0.0625,0.01171875,0
398,-1.0234375,-0.03515625,0.015625,0
399,-1.03515625,-0.0625,0.01953125,0
400,-1.01953125,-0.05859375,0.0078125,0
401,-1.0078125,-0.0625,-0.0078125,0
402,-1.01953125,-0.0546875,0.01171875,0
403,-1.015625,-0.0625,0.0,0
404,-1.03125,-0.0703125,0.01171875,0
405,-1.0234375,-0.08203125,0.0,0
406,-1.02734375,-0.06640625,0.00390625,0
407,-1.0234375,-0.05859375,-0.015625,0
408,-1.03515625,-0.06640625,0.01953125,0
409,-1.02734375,-0.05859375,0.0078125,0
410,-0.98828125,-0.078125,0.00390625,0
411,-1.01953125,-0.0625,0.00390625,0
412,-1.01953125,-0.05078125,0.00390625,0
413,-1.02734375,-0.0625,-0.00390625,0
414,-1.02734375,-0.06640625,0.01171875,0
415,-1.01171875,-0.0546875,0.00390625,0
416,-1.01953125,-0.0546875,0.00390625,0
417,-1.02734375,-0.0703125,0.0,0
418,-1.0234375,-0.0625,0.015625,0
419,-1.01953125,-0.0625,0.0,0
420,-1.02734375,-0.0625,0.0078125,0
421,-1.01953125,-0.046875,0.05078125,0
422,-1.015625,-0.0703125,0.0078125,0
423,-1.015625,-0.078125,0.00390625,0
424,-1.02734375,-0.0703125,0.0078125,0
425,-1.0234375,-0.0703125,0.02734375,0
426,-1.0234375,-0.07421875,0.0078125,0
427,-1.01953125,-0.0703125,0.01171875,0
428,-1.01953125,-0.07421875,0.01171875,0
429,-1.015625,-0.0859375,0.0,0
430,-1.03125,-0.0703125,0.01171875,0
431,-1.02734375,-0.09375,0.015625,0
432,-1.015625,-0.07421875,-0.00390625,0
433,-1.03515625,-0.08984375,0.01171875,0
434,-1.01953125,-0.078125,0.00390625,0
435,-1.03125,-0.0859375,0.02734375,0
436,-1.03515625,-0.09375,0.01953125,0
437,-1.0234375,-0.078125,0.03125,0
438,-1.046875,-0.0859375,0.02734375,0
439,-1.03515625,-0.1015625,0.0234375,0
440,-1.0390625,-0.1015625,0.0234375,0
441,-1.03515625,-0.10546875,0.02734375,0
442,-1.03515625,-0.0625,0.015625,0
443,-1.03125,-0.08203125,0.02734375,0
444,-1.03515625,-0.09375,0.03125,0
445,-1.01953125,-0.10546875,0.03125,0
446,-1.03125,-0.07421875,0.03125,0
447,-1.03125,-0.09375,0.0234375,0
448,-1.01953125,-0.09375,0.02734375,0
449,-1.015625,-0.1015625,0.01171875,0
450,-1.015625,-0.08984375,0.02734375,0
451,-1.02734375,-0.10546875,0.0234375,0
452,-1.01953125,-0.09765625,0.01953125,0
453,-1.015625,-0.03515625,0.0078125,0
454,-1.01953125,-0.09375,0.00390625,0
455,-1.03125,-0.09375,0.0078125,0
456,-1.0234375,-0.0859375,0.0,0
457,-1.02734375,-0.109375,0.01171875,0
458,-1.01953125,-0.12109375,-0.0078125,0
459,-1.015625,-0.09765625,0.00390625,0
460,-1.01953125,-0.09375,0.00390625,0
461,-1.01953125,-0.109375,-0.00390625,0
462,-1.01171875,-0.11328125,0.0078125,0
463,-1.01171875,-0.1171875,-0.01171875,0
464,-1.02734375,-0.1171875,0.01171875,0
465,-1.015625,-0.1171875,0.00390625,0
466,-1.015625,-0.1171875,-0.00390625,0
467,-1.015625,-0.11328125,0.00390625,0
468,-1.01953125,-0.09765625,0.0,0
469,-1.0234375,-0.09765625,0.00390625,0
470,-1.01171875,-0.1171875,0.0,0
471,-1.015625,-0.1171875,0.0,0
472,-1.0234375,-0.125,-0.00390625,0
473,-1.015625,-0.1171875,0.0,0
474,-1.0078125,-0.11328125,-0.0234375,0
475,-1.01171875,-0.12109375,0.0,0
476,-1.015625,-0.11328125,0.0078125,0
477,-1.0078125,-0.1171875,0.0078125,0
478,-1.00390625,-0.12109375,0.00390625,0
479,-1.00390625,-0.12109375,0.0,0
480,-1.01171875,-0.1171875,0.0,0
481,-1.00390625,-0.125,-0.01171875,0
482,-1.01171875,-0.12890625,-0.00390625,0
483,-1.0078125,-0.1171875,0.01171875,0
484,-1.01171875,-0.125,0.00390625,0
485,-1.01171875,-0.10546875,-0.02734375,0
486,-1.00390625,-0.1328125,0.00390625,0
487,-1.0078125,-0.140625,0.0,0
488,-1.00390625,-0.1328125,0.00390625,0
489,-1.0,-0.14453125,0.0,0
490,-1.01171875,-0.13671875,0.00390625,0
491,-1.01171875,-0.14453125,0.01171875,0
492,-0.99609375,-0.12109375,-0.00390625,0
493,-0.99609375,-0.140625,0.015625,0
494,-1.00390625,-0.14453125,0.00390625,0
495,-1.01953125,-0.125,0.0078125,0
496,-1.00390625,-0.16015625,0.00390625,0
497,-0.9921875,-0.14453125,-0.00390625,0
498,-1.0,-0.140625,0.00390625,0
499,-0.99609375,-0.15625,0.015625,0
500,-0.99609375,-0.15234375,-0.0078125,0
501,-0.99609375,-0.16015625,0.0078125,0
502,-0.98828125,-0.16015625,0.0078125,0
503,-0.98046875,-0.1640625,0.015625,0
504,-0.984375,-0.15625,0.0078125,0
505,-0.9765625,-0.1640625,0.01953125,0
506,-0.984375,-0.16796875,0.015625,0
507,-0.98828125,-0.171875,0.0234375,0
508,-0.98046875,-0.16796875,0.02734375,0
509,-0.97265625,-0.17578125,0.02734375,0
510,-0.9765625,-0.16796875,0.03515625,0
511,-0.97265625,-0.1875,0.01953125,0
512,-0.96875,-0.171875,0.02734375,0
513,-0.9765625,-0.1875,0.02734375,0
514,-0.96484375,-0.1875,0.04296875,0
515,-0.98046875,-0.18359375,0.02734375,0
516,-0.96484375,-0.1875,0.0390625,0
517,-0.94921875,-0.1875,0.01953125,0
518,-0.96484375,-0.21484375,0.046875,0
519,-0.97265625,-0.1953125,0.03515625,0
520,-0.97265625,-0.19921875,0.03515625,0
521,-0.96875,-0.21484375,0.0234375,0
522,-0.97265625,-0.2109375,0.03515625,0
523,-0.96875,-0.21875,0.0234375,0
524,-0.96484375,-0.21484375,0.015625,0
525,-0.95703125,-0.19921875,0.01953125,0
526,-0.9765625,-0.1875,0.0078125,0
527,-0.97265625,-0.203125,0.0078125,0
528,-0.98046875,-0.19140625,0.01171875,0
529,-0.97265625,-0.1875,0.0,0
530,-0.98046875,-0.1875,-0.00390625,0
531,-0.984375,-0.1875,-0.00390625,0
532,-0.9921875,-0.1875,-0.0078125,0
533,-0.99609375,-0.1953125,0.0,0
534,-0.9921875,-0.19921875,-0.01171875,0
535,-0.984375,-0.18359375,-0.01953125,0
536,-1.0078125,-0.203125,-0.01171875,0
537,-0.98828125,-0.1953125,-0.01953125,0
538,-0.984375,-0.18359375,-0.01171875,0
539,-1.0,-0.1953125,-0.01953125,0
540,-0.98828125,-0.1953125,-0.0078125,0
541,-0.98828125,-0.18359375,-0.01953125,0
542,-0.98046875,-0.19140625,-0.0078125,0
543,-0.99609375,-0.19140625,-0.00390625,0
544,-0.99609375,-0.1875,0.0,0
545,-0.99609375,-0.19921875,-0.01171875,0
546,-1.015625,-0.19140625,0.0,0
547,-1.0078125,-0.2109375,-0.0078125,0
548,-1.015625,-0.1953125,0.0,0
549,-1.0078125,-0.2265625,0.0,0
550,-1.0078125,-0.2265625,-0.00390625,0
551,-1.0,-0.2109375,0.0,0
552,-1.0078125,-0.203125,0.0,0
553,-1.0078125,-0.2265625,0.0,0
554,-0.99609375,-0.23046875,0.0,0
555,-1.0,-0.21875,0.0,0
556,-0.9921875,-0.234375,0.00390625,0
557,-0.98046875,-0.234375,-0.01953125,0
558,-0.9921875,-0.23828125,-0.00390625,0
559,-0.98828125,-0.24609375,-0.00390625,0
560,-0.9765625,-0.26171875,-0.01953125,0
561,-0.98046875,-0.265625,0.00390625,0
562,-0.9765625,-0.2421875,0.01171875,0
563,-0.98828125,-0.24609375,0.0078125,0
564,-0.984375,-0.26171875,0.0,0
565,-0.9921875,-0.24609375,0.01171875,0
566,-0.99609375,-0.25390625,0.01171875,0
567,-0.9921875,-0.25390625,0.015625,0
568,-0.98828125,-0.234375,0.0,0
569,-1.00390625,-0.2578125,0.01953125,0
570,-1.00390625,-0.2734375,0.0234375,0
571,-1.01171875,-0.23046875,0.03515625,0
572,-1.0,-0.265625,0.01953125,0
573,-0.99609375,-0.26953125,0.0234375,0
574,-1.00390625,-0.28515625,0.0390625,0
575,-0.99609375,-0.2890625,0.02734375,0
576,-0.99609375,-0.28515625,0.02734375,0
577,-0.99609375,-0.29296875,0.02734375,0
578,-0.984375,-0.29296875,0.03515625,0
579,-0.98046875,-0.28515625,0.0390625,0
580,-0.984375,-0.296875,0.03515625,0
581,-0.9921875,-0.30078125,0.0390625,0
582,-0.984375,-0.30078125,0.0390625,0
583,-0.98046875,-0.3046875,0.0390625,0
584,-0.984375,-0.3125,0.03515625,0
585,-0.9921875,-0.30859375,0.03125,0
586,-0.98828125,-0.3125,0.03515625,0
587,-0.9921875,-0.3125,0.02734375,0
588,-0.99609375,-0.30859375,0.02734375,0
589,-0.99609375,-0.3203125,0.03125,0
590,-0.99609375,-0.33984375,0.01953125,0
591,-1.0,-0.31640625,0.01953125,0
592,-0.9921875,-0.328125,0.01953125,0
593,-0.98046875,-0.33203125,0.015625,0
594,-0.9921875,-0.32421875,0.015625,0
595,-0.99609375,-0.3359375,0.01953125,0
596,-0.984375,-0.33203125,0.01953125,0
597,-0.9921875,-0.32421875,0.01953125,0
