,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
289,-0.9609375,-0.19921875,-0.0703125,1
290,-0.953125,-0.16796875,-0.078125,1
291,-0.95703125,-0.13671875,-0.06640625,1
292,-0.9375,-0.125,-0.05078125,1
293,-0.93359375,-0.1328125,-0.0390625,1
294,-0.91796875,-0.1328125,-0.03125,1
295,-0.92578125,-0.11328125,-0.0234375,1
296,-0.91796875,-0.109375,-0.00390625,1
297,-0.93359375,-0.11328125,0.02734375,1
298,-0.953125,-0.1015625,0.046875,1
299,-0.95703125,-0.09375,0.07421875,1
300,-0.98046875,-0.1015625,0.08984375,1
301,-0.99609375,-0.078125,0.08203125,1
302,-1.0078125,-0.02734375,0.078125,1
303,-1.0234375,-0.03125,0.078125,1
304,-1.02734375,-0.03515625,0.06640625,1
305,-1.03515625,0.0,0.0625,1
306,-1.0234375,-0.01171875,0.046875,1
307,-1.02734375,-0.01171875,0.046875,1
308,-0.9921875,0.00390625,0.03515625,1
309,-0.99609375,-0.015625,0.0390625,1
310,-0.97265625,0.0,0.0390625,1
311,-0.953125,0.01171875,0.03515625,1
312,-0.9375,0.0,0.0234375,1
313,-0.92578125,0.0078125,0.02734375,1
314,-0.90625,0.03125,0.02734375,1
315,-0.90625,0.04296875,0.03125,1
316,-0.91015625,0.03125,0.015625,1
317,-0.890625,0.0234375,0.015625,1
318,-0.890625,0.015625,0.0234375,1
319,-0.875,0.0390625,0.0078125,1
320,-0.859375,0.0234375,0.015625,1
321,-0.84765625,0.03515625,0.01171875,1
322,-0.83203125,0.02734375,0.00390625,1
323,-0.83984375,0.046875,0.01171875,1
324,-0.8359375,0.0546875,0.01171875,1
325,-0.8359375,0.046875,0.0,1
326,-0.84375,0.05859375,0.01171875,1
327,-0.83984375,0.07421875,0.01171875,1
328,-0.8203125,0.09765625,0.0234375,1
329,-0.8359375,0.11328125,0.00390625,1
330,-0.84375,0.1171875,0.00390625,1
331,-0.84765625,0.12109375,0.00390625,1
332,-0.86328125,0.12890625,0.0078125,1
333,-0.87109375,0.12890625,0.00390625,1
334,-0.89453125,0.140625,0.0078125,1
335,-0.890625,0.14453125,0.0,1
336,-0.92578125,0.140625,0.0078125,1
337,-0.9453125,0.1640625,0.01171875,1
338,-0.94921875,0.17578125,0.01171875,1
339,-0.984375,0.18359375,0.01953125,1
340,-0.99609375,0.171875,0.0078125,1
341,-1.0078125,0.1875,0.0234375,1
342,-1.01171875,0.20703125,0.0234375,1
343,-1.0234375,0.2109375,0.02734375,1
344,-1.01953125,0.21484375,0.0390625,1
345,-1.01953125,0.203125,0.0390625,1
346,-1.0078125,0.22265625,0.03515625,1
347,-0.984375,0.2265625,0.02734375,1
348,-0.97265625,0.2265625,0.01953125,1
349,-0.94921875,0.2265625,0.01171875,1
350,-0.953125,0.1796875,0.00390625,1
351,-0.93359375,0.15625,0.0,1
352,-0.90625,0.15234375,0.00390625,1
353,-0.8984375,0.11328125,0.02734375,1
354,-0.87109375,0.125,0.0625,1
355,-0.83984375,0.14453125,0.05859375,1
356,-0.84765625,0.14453125,0.08203125,1
357,-0.828125,0.17578125,0.078125,1
358,-0.83984375,0.21484375,0.078125,1
359,-0.85546875,0.2421875,0.08984375,1
360,-0.8515625,0.24609375,0.08203125,1
361,-0.87109375,0.25,0.1015625,1
362,-0.88671875,0.23828125,0.09765625,1
363,-0.93359375,0.1953125,0.09375,1
364,-0.9921875,0.1328125,0.0859375,1
365,-1.046875,0.0390625,0.08203125,1
366,-1.1328125,-0.02734375,0.10546875,1
367,-1.20703125,-0.08984375,0.125,1
368,-1.2734375,-0.08984375,0.13671875,1
369,-1.32421875,-0.07421875,0.1328125,1
370,-1.38671875,-0.00390625,0.12890625,1
371,-1.4296875,0.03125,0.12109375,1
372,-1.4453125,0.09765625,0.10546875,1
373,-1.45703125,0.09375,0.0859375,1
374,-1.453125,0.09765625,0.09765625,1
375,-1.40625,0.10546875,0.125,1
376,-1.3828125,0.0859375,0.125,1
377,-1.33203125,0.07421875,0.109375,1
378,-1.28125,0.0546875,0.08984375,1
379,-1.234375,0.0625,0.05078125,1
380,-1.21484375,0.0546875,0.01953125,1
381,-1.20703125,0.05859375,0.015625,1
382,-1.203125,0.05859375,-0.01171875,1
383,-1.203125,0.0703125,-0.01171875,1
384,-1.20703125,0.03515625,-0.046875,1
385,-1.2421875,-0.01171875,-0.0390625,1
386,-1.23828125,-0.07421875,-0.046875,1
387,-1.24609375,-0.12890625,-0.078125,1
388,-1.234375,-0.18359375,-0.10546875,1
389,-1.22265625,-0.21875,-0.12890625,1
390,-1.19140625,-0.25,-0.18359375,1
391,-1.16015625,-0.25390625,-0.19921875,1
392,-1.12109375,-0.296875,-0.21875,1
393,-1.109375,-0.328125,-0.16796875,1
394,-1.03125,-0.34765625,-0.1796875,1
395,-0.98828125,-0.36328125,-0.171875,1
396,-0.9375,-0.38671875,-0.15234375,1
397,-0.8828125,-0.39453125,-0.1171875,1
398,-0.828125,-0.3828125,-0.09375,1
399,-0.8046875,-0.37890625,-0.046875,1
400,-0.765625,-0.359375,-0.03515625,1
401,-0.75390625,-0.34375,0.01171875,1
402,-0.75,-0.328125,0.02734375,1
403,-0.7421875,-0.30078125,0.03515625,1
404,-0.7265625,-0.28515625,0.0703125,1
405,-0.74609375,-0.26953125,0.03515625,1
406,-0.76171875,-0.26171875,0.05859375,1
407,-0.80078125,-0.25,0.0859375,1
408,-0.84765625,-0.24609375,0.10546875,1
409,-0.8984375,-0.23828125,0.1015625,1
410,-0.94921875,-0.234375,0.12109375,1
411,-0.98046875,-0.203125,0.109375,1
412,-1.0234375,-0.203125,0.11328125,1
413,-1.03125,-0.1796875,0.10546875,1
414,-1.0546875,-0.1640625,0.11328125,1
415,-1.0390625,-0.11328125,0.10546875,1
416,-1.0703125,-0.10546875,0.10546875,1
417,-1.08984375,-0.078125,0.10546875,1
418,-1.0859375,-0.08984375,0.08203125,1
419,-1.08984375,-0.0625,0.078125,1
420,-1.09375,-0.05859375,0.078125,1
421,-1.09765625,-0.09375,0.09375,1
422,-1.08984375,-0.12890625,0.09375,1
423,-1.0859375,-0.12109375,0.09765625,1
424,-1.0703125,-0.16015625,0.08984375,1
425,-1.046875,-0.15625,0.09375,1
426,-1.03515625,-0.15234375,0.1015625,1
427,-1.00390625,-0.16796875,0.1171875,1
428,-0.984375,-0.1875,0.12109375,1
429,-0.95703125,-0.1796875,0.1328125,1
430,-0.9375,-0.171875,0.14453125,1
431,-0.92578125,-0.1640625,0.15234375,1
432,-0.90234375,-0.1640625,0.14453125,1
433,-0.921875,-0.12890625,0.15234375,1
434,-0.91796875,-0.12109375,0.1640625,1
435,-0.9140625,-0.1015625,0.16015625,1
436,-0.9296875,-0.08984375,0.15625,1
437,-0.92578125,-0.0859375,0.1484375,1
438,-0.9140625,-0.07421875,0.140625,1
439,-0.921875,-0.078125,0.1328125,1
440,-0.9296875,-0.08984375,0.12890625,1
441,-0.90234375,-0.0625,0.10546875,1
442,-0.91796875,-0.06640625,0.10546875,1
443,-0.90625,-0.05859375,0.09375,1
444,-0.91796875,-0.03515625,0.0859375,1
445,-0.90625,-0.03515625,0.08984375,1
446,-0.8984375,-0.04296875,0.078125,1
447,-0.890625,-0.02734375,0.078125,1
448,-0.91015625,-0.046875,0.08203125,1
449,-0.88671875,-0.03515625,0.08203125,1
450,-0.9140625,-0.0234375,0.07421875,1
451,-0.91015625,-0.0078125,0.09765625,1
452,-0.90625,-0.0078125,0.1015625,1
453,-0.9140625,-0.0234375,0.109375,1
454,-0.92578125,-0.015625,0.1171875,1
455,-0.9296875,0.0,0.109375,1
456,-0.9375,0.00390625,0.1171875,1
457,-0.9375,-0.015625,0.1328125,1
458,-0.9453125,-0.03125,0.12109375,1
459,-0.9375,-0.01953125,0.16015625,1
460,-0.9453125,-0.01171875,0.1640625,1
461,-0.94140625,-0.0234375,0.16796875,1
462,-0.953125,-0.01953125,0.1640625,1
463,-0.9609375,-0.02734375,0.171875,1
464,-0.9375,-0.0234375,0.16015625,1
465,-0.9453125,-0.00390625,0.15625,1
466,-0.953125,-0.015625,0.1640625,1
467,-0.92578125,-0.0078125,0.140625,1
468,-0.93359375,0.0,0.13671875,1
469,-0.92578125,0.05078125,0.140625,1
470,-0.9296875,0.02734375,0.10546875,1
471,-0.92578125,0.046875,0.09765625,1
472,-0.9453125,0.05859375,0.08203125,1
473,-0.95703125,0.0703125,0.06640625,1
474,-0.96875,0.0859375,0.0546875,1
475,-0.98046875,0.09375,0.05078125,1
476,-0.99609375,0.08984375,0.05078125,1
477,-1.0,0.10546875,0.03125,1
478,-1.01953125,0.09765625,0.05078125,1
479,-1.01953125,0.10546875,0.0625,1
480,-1.0234375,0.10546875,0.046875,1
481,-1.0390625,0.1171875,0.07421875,1
482,-1.03125,0.1015625,0.08203125,1
483,-1.0234375,0.11328125,0.08984375,1
484,-1.03125,0.109375,0.07421875,1
485,-1.015625,0.1171875,0.078125,1
486,-1.01171875,0.1328125,0.0703125,1
487,-0.9921875,0.12890625,0.0625,1
488,-0.9921875,0.13671875,0.06640625,1
489,-0.97265625,0.13671875,0.046875,1
490,-0.96484375,0.14453125,0.05078125,1
491,-0.953125,0.11328125,0.03125,1
492,-0.92578125,0.140625,0.03515625,1
493,-0.9375,0.1484375,0.0390625,1
494,-0.91015625,0.13671875,0.0234375,1
495,-0.92578125,0.11328125,0.01953125,1
496,-0.96484375,0.078125,0.02734375,1
497,-1.0,0.02734375,-0.015625,1
498,-1.05078125,-0.015625,-0.06640625,1
499,-1.125,-0.12109375,-0.1484375,1
500,-1.1796875,-0.21484375,-0.2421875,1
501,-1.2578125,-0.296875,-0.359375,1
502,-1.37890625,-0.39453125,-0.47265625,1
503,-1.46484375,-0.359375,-0.54296875,1
504,-1.54296875,-0.33203125,-0.60546875,1
505,-1.6171875,-0.24609375,-0.640625,1
506,-1.640625,-0.1484375,-0.62890625,1
507,-1.65625,-0.0234375,-0.5546875,1
508,-1.64453125,0.05859375,-0.44140625,1
509,-1.6328125,0.06640625,-0.328125,1
510,-1.578125,0.05078125,-0.21484375,1
511,-1.51171875,0.02734375,-0.13671875,1
512,-1.484375,-0.0078125,-0.0703125,1
513,-1.421875,0.0,0.01953125,1
514,-1.359375,-0.03515625,0.0703125,1
515,-1.30078125,-0.0625,0.11328125,1
516,-1.24609375,-0.125,0.125,1
517,-1.20703125,-0.21875,0.1171875,1
518,-1.15234375,-0.296875,0.07421875,1
519,-1.1171875,-0.359375,0.06640625,1
520,-1.07421875,-0.41015625,0.03515625,1
521,-1.0546875,-0.44921875,0.03515625,1
522,-1.02734375,-0.4765625,0.0078125,1
523,-1.0078125,-0.4609375,-0.0078125,1
524,-0.953125,-0.48828125,-0.01953125,1
525,-0.91015625,-0.48828125,-0.01171875,1
526,-0.84765625,-0.46875,-0.02734375,1
527,-0.81640625,-0.4453125,0.01171875,1
528,-0.76953125,-0.4140625,0.03125,1
529,-0.734375,-0.39453125,0.06640625,1
530,-0.71484375,-0.37109375,0.0859375,1
531,-0.72265625,-0.3359375,0.12109375,1
532,-0.73046875,-0.30078125,0.125,1
533,-0.7578125,-0.27734375,0.125,1
534,-0.80859375,-0.26953125,0.09375,1
535,-0.86328125,-0.234375,0.0546875,1
536,-0.9296875,-0.21484375,0.0078125,1
537,-0.984375,-0.1640625,-0.03515625,1
538,-1.03125,-0.15234375,-0.0703125,1
539,-1.0703125,-0.13671875,-0.1015625,1
540,-1.10546875,-0.15234375,-0.13671875,1
541,-1.11328125,-0.1484375,-0.16015625,1
542,-1.12109375,-0.171875,-0.1796875,1
543,-1.08984375,-0.1796875,-0.21484375,1
544,-1.08984375,-0.19921875,-0.21875,1
545,-1.04296875,-0.2421875,-0.21875,1
546,-1.0625,-0.23828125,-0.18359375,1
547,-1.0546875,-0.2265625,-0.16796875,1
548,-1.0390625,-0.22265625,-0.15234375,1
549,-1.0234375,-0.23828125,-0.10546875,1
550,-1.0234375,-0.25,-0.0703125,1
551,-1.01953125,-0.2421875,-0.0390625,1
552,-1.02734375,-0.234375,0.0,1
553,-1.0078125,-0.26171875,0.0,1
554,-0.984375,-0.28515625,0.0078125,1
555,-0.953125,-0.296875,-0.00390625,1
556,-0.91796875,-0.30078125,-0.0078125,1
557,-0.90234375,-0.30859375,-0.0390625,1
558,-0.87890625,-0.29296875,-0.078125,1
559,-0.87890625,-0.27734375,-0.12109375,1
560,-0.86328125,-0.26953125,-0.1484375,1
561,-0.84765625,-0.25,-0.15625,1
562,-0.828125,-0.21484375,-0.16796875,1
563,-0.84765625,-0.20703125,-0.1875,1
564,-0.8515625,-0.15625,-0.1796875,1
565,-0.8984375,-0.1328125,-0.16796875,1
566,-0.91796875,-0.109375,-0.125,1
567,-0.94921875,-0.125,-0.12109375,1
568,-0.96875,-0.109375,-0.0859375,1
569,-0.98828125,-0.09765625,-0.0625,1
570,-1.0078125,-0.1171875,-0.0390625,1
571,-1.0234375,-0.11328125,-0.0234375,1
572,-1.02734375,-0.109375,-0.01171875,1
573,-1.0234375,-0.10546875,-0.00390625,1
574,-1.02734375,-0.109375,0.0,1
575,-1.02734375,-0.08984375,0.015625,1
576,-1.0234375,-0.08203125,0.01953125,1
577,-0.99609375,-0.1015625,0.02734375,1
578,-0.984375,-0.0859375,0.05078125,1
579,-0.9765625,-0.078125,0.078125,1
580,-0.95703125,-0.0625,0.1015625,1
581,-0.9609375,-0.04296875,0.109375,1
582,-0.953125,-0.0390625,0.109375,1
583,-0.9375,-0.0234375,0.13671875,1
584,-0.93359375,-0.015625,0.16015625,1
585,-0.9140625,-0.01171875,0.1640625,1
586,-0.8984375,0.00390625,0.15625,1
587,-0.90234375,0.01171875,0.1640625,1
588,-0.8984375,0.01953125,0.1640625,1
589,-0.890625,0.02734375,0.15234375,1
590,-0.87109375,0.03125,0.12890625,1
591,-0.88671875,0.046875,0.1484375,1
592,-0.87109375,0.0625,0.13671875,1
593,-0.87890625,0.078125,0.12109375,1
594,-0.890625,0.0859375,0.109375,1
595,-0.91015625,0.1328125,0.109375,1
596,-0.92578125,0.1328125,0.09375,1
597,-0.93359375,0.11328125,0.078125,1
598,-0.93359375,0.10546875,0.0625,1
599,-0.94921875,0.1171875,0.06640625,1
600,-0.9453125,0.109375,0.08203125,1
601,-0.9453125,0.1171875,0.078125,1
