,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
382,-1.01171875,-0.296875,0.0703125,1
383,-1.015625,-0.29296875,0.0703125,1
384,-1.01953125,-0.29296875,0.0859375,1
385,-1.0078125,-0.27734375,0.06640625,1
386,-1.01953125,-0.3125,0.078125,1
387,-1.015625,-0.2890625,0.08984375,1
388,-1.03125,-0.2734375,0.0859375,1
389,-1.0078125,-0.2734375,0.07421875,1
390,-1.00390625,-0.28515625,0.078125,1
391,-1.00390625,-0.28125,0.08203125,1
392,-1.01953125,-0.296875,0.07421875,1
393,-1.015625,-0.296875,0.078125,1
394,-1.0234375,-0.3046875,0.0859375,1
395,-1.01953125,-0.28515625,0.0859375,1
396,-1.0078125,-0.2890625,0.07421875,1
397,-1.0234375,-0.27734375,0.078125,1
398,-1.01171875,-0.28515625,0.08203125,1
399,-1.015625,-0.28515625,0.078125,1
400,-1.015625,-0.30078125,0.08203125,1
401,-1.015625,-0.29296875,0.08203125,1
402,-1.0078125,-0.296875,0.0703125,1
403,-1.01171875,-0.27734375,0.08203125,1
404,-1.0078125,-0.26171875,0.0859375,1
405,-1.0078125,-0.28125,0.08203125,1
406,-1.01953125,-0.2890625,0.07421875,1
407,-1.00390625,-0.28125,0.0625,1
408,-1.00390625,-0.30078125,0.05078125,1
409,-1.00390625,-0.28515625,0.08203125,1
410,-1.0078125,-0.28515625,0.078125,1
411,-1.015625,-0.28515625,0.06640625,1
412,-1.01953125,-0.28515625,0.0859375,1
413,-1.0078125,-0.26953125,0.07421875,1
414,-1.02734375,-0.28515625,0.0859375,1
415,-1.01171875,-0.28515625,0.07421875,1
416,-1.015625,-0.29296875,0.078125,1
417,-1.0234375,-0.2890625,0.08203125,1
418,-1.00390625,-0.28515625,0.06640625,1
419,-1.01171875,-0.29296875,0.07421875,1
420,-1.015625,-0.27734375,0.078125,1
421,-1.01953125,-0.27734375,0.078125,1
422,-1.01171875,-0.28515625,0.07421875,1
423,-1.015625,-0.27734375,0.08984375,1
424,-1.01171875,-0.28515625,0.078125,1
425,-1.00390625,-0.28125,0.07421875,1
426,-1.015625,-0.27734375,0.0703125,1
427,-1.01953125,-0.2890625,0.078125,1
428,-1.0234375,-0.28125,0.078125,1
429,-0.98046875,-0.30078125,0.0625,1
430,-1.01171875,-0.29296875,0.0859375,1
431,-1.0234375,-0.28515625,0.07421875,1
432,-1.0234375,-0.28125,0.0859375,1
433,-1.015625,-0.2890625,0.0859375,1
434,-1.01171875,-0.27734375,0.08203125,1
435,-1.00390625,-0.28125,0.07421875,1
436,-1.01953125,-0.28515625,0.078125,1
437,-1.01171875,-0.28125,0.07421875,1
438,-1.0078125,-0.2890625,0.0703125,1
439,-1.01953125,-0.28125,0.0703125,1
440,-1.02734375,-0.27734375,0.09765625,1
441,-1.015625,-0.29296875,0.08984375,1
442,-1.01171875,-0.2890625,0.0703125,1
443,-1.015625,-0.27734375,0.08203125,1
444,-1.0078125,-0.28515625,0.08203125,1
445,-1.0078125,-0.2890625,0.078125,1
446,-1.0234375,-0.28125,0.07421875,1
447,-1.01171875,-0.27734375,0.078125,1
448,-1.015625,-0.29296875,0.06640625,1
449,-1.01171875,-0.28125,0.0625,1
450,-1.01171875,-0.28125,0.07421875,1
451,-1.00390625,-0.28125,0.0859375,1
452,-1.015625,-0.2890625,0.078125,1
453,-1.02734375,-0.296875,0.0859375,1
454,-1.015625,-0.296875,0.08203125,1
455,-1.01171875,-0.28125,0.078125,1
456,-1.015625,-0.28125,0.07421875,1
457,-1.01171875,-0.28515625,0.0859375,1
458,-1.015625,-0.28125,0.08203125,1
459,-1.01953125,-0.2734375,0.07421875,1
460,-1.015625,-0.28125,0.078125,1
461,-1.01171875,-0.296875,0.0859375,1
462,-1.0234375,-0.30078125,0.0625,1
463,-1.015625,-0.265625,0.078125,1
464,-1.01953125,-0.2734375,0.0859375,1
465,-1.0078125,-0.27734375,0.0703125,1
466,-1.015625,-0.28515625,0.0703125,1
467,-1.01171875,-0.29296875,0.078125,1
468,-1.01953125,-0.28515625,0.0859375,1
469,-1.03125,-0.30078125,0.08984375,1
470,-1.0,-0.28515625,0.078125,1
471,-1.015625,-0.28125,0.078125,1
472,-1.015625,-0.28125,0.08984375,1
473,-1.0234375,-0.2890625,0.08203125,1
474,-1.01953125,-0.27734375,0.0859375,1
475,-1.015625,-0.2890625,0.08203125,1
476,-1.015625,-0.28515625,0.08984375,1
477,-1.0078125,-0.28515625,0.08203125,1
478,-1.01953125,-0.28125,0.0703125,1
479,-1.00390625,-0.27734375,0.078125,1
480,-1.01171875,-0.296875,0.08203125,1
481,-1.0078125,-0.30078125,0.07421875,1
482,-1.0234375,-0.2890625,0.0703125,1
483,-1.015625,-0.2890625,0.08203125,1
484,-1.0234375,-0.265625,0.1015625,1
485,-1.0078125,-0.28515625,0.06640625,1
486,-1.01171875,-0.28125,0.078125,1
487,-1.0078125,-0.27734375,0.07421875,1
488,-1.01953125,-0.296875,0.0625,1
489,-1.015625,-0.28515625,0.07421875,1
490,-1.01171875,-0.2734375,0.078125,1
491,-1.01953125,-0.28125,0.08203125,1
492,-1.0078125,-0.28125,0.07421875,1
493,-1.01953125,-0.2890625,0.0859375,1
494,-1.00390625,-0.29296875,0.0625,1
495,-1.03125,-0.29296875,0.0703125,1
496,-1.01953125,-0.2890625,0.078125,1
497,-1.0078125,-0.2890625,0.078125,1
498,-1.01953125,-0.28125,0.07421875,1
499,-1.01171875,-0.26953125,0.078125,1
500,-1.0,-0.2890625,0.08203125,1
501,-1.01953125,-0.26953125,0.08203125,1
502,-1.01953125,-0.28515625,0.09765625,1
503,-1.01171875,-0.296875,0.078125,1
504,-1.015625,-0.28515625,0.0859375,1
505,-1.00390625,-0.26953125,0.0703125,1
506,-1.0234375,-0.27734375,0.0625,1
507,-1.01171875,-0.2734375,0.078125,1
508,-1.01953125,-0.2734375,0.06640625,1
509,-1.01171875,-0.27734375,0.07421875,1
510,-1.015625,-0.26953125,0.0703125,1
511,-1.00390625,-0.29296875,0.08203125,1
512,-1.01171875,-0.265625,0.08203125,1
513,-1.01171875,-0.28125,0.08203125,1
514,-1.015625,-0.2734375,0.08203125,1
515,-1.00390625,-0.28125,0.06640625,1
516,-1.01953125,-0.2734375,0.07421875,1
517,-1.0078125,-0.26953125,0.07421875,1
518,-1.01171875,-0.28125,0.078125,1
519,-1.015625,-0.28515625,0.07421875,1
520,-1.01171875,-0.26953125,0.08203125,1
521,-1.00390625,-0.28515625,0.0625,1
522,-1.01171875,-0.29296875,0.07421875,1
523,-1.03125,-0.27734375,0.0625,1
524,-1.0234375,-0.2734375,0.0703125,1
525,-1.015625,-0.28515625,0.06640625,1
526,-1.01953125,-0.26953125,0.0703125,1
527,-1.015625,-0.28125,0.09765625,1
528,-1.01171875,-0.28125,0.08203125,1
529,-1.0234375,-0.265625,0.07421875,1
530,-1.01171875,-0.2734375,0.0859375,1
531,-1.01953125,-0.28515625,0.08203125,1
532,-1.0078125,-0.2734375,0.07421875,1
533,-1.01953125,-0.28125,0.078125,1
534,-1.01171875,-0.2734375,0.078125,1
535,-1.01171875,-0.28125,0.08203125,1
536,-1.015625,-0.27734375,0.08984375,1
537,-1.015625,-0.29296875,0.08203125,1
538,-1.01171875,-0.28125,0.09765625,1
539,-1.0078125,-0.2734375,0.078125,1
540,-1.0078125,-0.2734375,0.08984375,1
541,-1.02734375,-0.2734375,0.09375,1
542,-1.0078125,-0.27734375,0.08203125,1
543,-1.0078125,-0.28125,0.08203125,1
544,-1.01171875,-0.2734375,0.0859375,1
545,-1.0078125,-0.27734375,0.08203125,1
546,-1.015625,-0.2578125,0.08203125,1
547,-1.015625,-0.28125,0.08984375,1
548,-1.015625,-0.26171875,0.0703125,1
549,-1.0078125,-0.27734375,0.08984375,1
550,-1.0078125,-0.2890625,0.08203125,1
551,-1.01171875,-0.28515625,0.08203125,1
552,-1.015625,-0.265625,0.07421875,1
553,-1.0078125,-0.2734375,0.078125,1
554,-1.01953125,-0.27734375,0.08203125,1
555,-1.0078125,-0.2890625,0.078125,1
556,-1.01171875,-0.2734375,0.06640625,1
557,-1.01171875,-0.2734375,0.07421875,1
558,-1.015625,-0.2734375,0.07421875,1
559,-1.015625,-0.2734375,0.0859375,1
560,-1.01953125,-0.27734375,0.0703125,1
561,-1.01171875,-0.2734375,0.06640625,1
562,-1.0078125,-0.28125,0.078125,1
563,-1.01953125,-0.28125,0.08203125,1
564,-1.01953125,-0.2890625,0.08984375,1
565,-1.01171875,-0.2734375,0.0859375,1
566,-1.00390625,-0.265625,0.078125,1
567,-1.0078125,-0.28125,0.078125,1
568,-1.01171875,-0.29296875,0.0703125,1
569,-1.01953125,-0.2890625,0.08203125,1
570,-1.015625,-0.28515625,0.07421875,1
571,-1.0234375,-0.27734375,0.09765625,1
572,-1.01171875,-0.26953125,0.078125,1
573,-1.01171875,-0.26171875,0.0859375,1
574,-1.01953125,-0.26953125,0.0859375,1
575,-1.015625,-0.2734375,0.078125,1
576,-1.01171875,-0.27734375,0.078125,1
577,-1.0078125,-0.2890625,0.078125,1
578,-1.00390625,-0.28125,0.0859375,1
579,-1.0,-0.26953125,0.078125,1
580,-1.01953125,-0.2890625,0.08203125,1
581,-1.01171875,-0.26171875,0.0703125,1
582,-1.0078125,-0.28515625,0.08203125,1
583,-1.01953125,-0.27734375,0.0703125,1
584,-1.0234375,-0.28125,0.07421875,1
585,-1.01953125,-0.29296875,0.08203125,1
586,-1.015625,-0.28125,0.0859375,1
587,-1.0234375,-0.2734375,0.078125,1
588,-1.01953125,-0.26953125,0.08203125,1
589,-1.01171875,-0.27734375,0.0703125,1
590,-1.01953125,-0.296875,0.07421875,1
591,-1.0078125,-0.26953125,0.07421875,1
592,-1.015625,-0.28515625,0.0703125,1
593,-1.02734375,-0.26953125,0.08203125,1
594,-1.01171875,-0.27734375,0.0859375,1
595,-1.00390625,-0.28515625,0.078125,1
596,-1.0078125,-0.27734375,0.0703125,1
597,-1.01953125,-0.2734375,0.07421875,1
