,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
46,-0.94140625,0.02734375,0.0,1
47,-0.94140625,0.02734375,0.0,1
48,-0.9375,0.03125,-0.00390625,1
49,-0.93359375,0.03515625,-0.015625,1
50,-0.93359375,0.02734375,0.00390625,1
51,-0.93359375,0.05078125,0.00390625,1
52,-0.9375,0.0625,0.0,1
53,-0.93359375,0.0625,0.01171875,1
54,-0.94140625,0.0625,0.01953125,1
55,-0.92578125,0.07421875,0.0234375,1
56,-0.92578125,0.078125,0.0078125,1
57,-0.92578125,0.1015625,0.01953125,1
58,-0.9140625,0.11328125,0.02734375,1
59,-0.9296875,0.08203125,0.01953125,1
60,-0.9140625,0.13671875,0.02734375,1
61,-0.921875,0.140625,0.03515625,1
62,-0.90625,0.17578125,0.0390625,1
63,-0.9140625,0.19140625,0.05859375,1
64,-0.89453125,0.2109375,0.06640625,1
65,-0.88671875,0.22265625,0.08203125,1
66,-0.88671875,0.23046875,0.078125,1
67,-0.859375,0.21875,0.0625,1
68,-0.85546875,0.23046875,0.06640625,1
69,-0.8671875,0.23046875,0.08203125,1
70,-0.8828125,0.20703125,0.05859375,1
71,-0.8984375,0.21875,0.0625,1
72,-0.90625,0.20703125,0.03125,1
73,-0.93359375,0.21875,0.03125,1
74,-0.95703125,0.234375,0.01953125,1
75,-0.9609375,0.23828125,0.0,1
76,-0.95703125,0.23046875,-0.03515625,1
77,-0.94921875,0.23828125,-0.05078125,1
78,-0.9375,0.2421875,-0.0703125,1
79,-0.921875,0.21484375,-0.1015625,1
80,-0.91015625,0.2265625,-0.10546875,1
81,-0.921875,0.1875,-0.1171875,1
82,-0.91015625,0.17578125,-0.125,1
83,-0.90234375,0.140625,-0.12890625,1
84,-0.8984375,0.16015625,-0.12109375,1
85,-0.94921875,0.1484375,-0.09375,1
86,-0.98046875,0.15625,-0.06640625,1
87,-1.01171875,0.15234375,-0.05859375,1
88,-1.08203125,0.1484375,-0.05859375,1
89,-1.1640625,0.1328125,-0.078125,1
90,-1.22265625,0.09375,-0.07421875,1
91,-1.28515625,0.046875,-0.125,1
92,-1.3515625,-0.0078125,-0.13671875,1
93,-1.39453125,-0.05859375,-0.1328125,1
94,-1.453125,-0.11328125,-0.16015625,1
95,-1.48828125,-0.1171875,-0.1640625,1
96,-1.5078125,-0.078125,-0.15234375,1
97,-1.5078125,-0.05078125,-0.15234375,1
98,-1.5,-0.00390625,-0.16796875,1
99,-1.46484375,0.015625,-0.16015625,1
100,-1.40234375,0.0078125,-0.13671875,1
101,-1.36328125,-0.01171875,-0.10546875,1
102,-1.3046875,-0.0703125,-0.09765625,1
103,-1.234375,-0.109375,-0.09375,1
104,-1.16796875,-0.125,-0.10546875,1
105,-1.10546875,-0.140625,-0.11328125,1
106,-1.0546875,-0.15625,-0.1171875,1
107,-1.01171875,-0.18359375,-0.12109375,1
108,-0.98828125,-0.203125,-0.1171875,1
109,-0.95703125,-0.2109375,-0.09765625,1
110,-0.94140625,-0.25,-0.0625,1
111,-0.92578125,-0.265625,-0.0546875,1
112,-0.8984375,-0.2890625,-0.01171875,1
113,-0.86328125,-0.3125,0.046875,1
114,-0.859375,-0.33203125,0.109375,1
115,-0.82421875,-0.32421875,0.16796875,1
116,-0.7890625,-0.3515625,0.22265625,1
117,-0.765625,-0.3203125,0.2734375,1
118,-0.7578125,-0.3046875,0.30078125,1
119,-0.75,-0.29296875,0.33203125,1
120,-0.7578125,-0.27734375,0.33984375,1
121,-0.76953125,-0.265625,0.32421875,1
122,-0.796875,-0.25390625,0.28515625,1
123,-0.84765625,-0.21484375,0.2265625,1
124,-0.8984375,-0.1484375,0.15625,1
125,-0.93359375,-0.14453125,0.06640625,1
126,-0.9921875,-0.1015625,0.00390625,1
127,-1.046875,-0.078125,-0.03515625,1
128,-1.09765625,-0.0703125,-0.09375,1
129,-1.1484375,-0.05078125,-0.13671875,1
130,-1.17578125,-0.06640625,-0.18359375,1
131,-1.1953125,-0.0390625,-0.23828125,1
132,-1.234375,-0.06640625,-0.2578125,1
133,-1.23828125,-0.0546875,-0.28515625,1
134,-1.234375,-0.1015625,-0.30078125,1
135,-1.2265625,-0.07421875,-0.3046875,1
136,-1.21484375,-0.08984375,-0.29296875,1
137,-1.19921875,-0.078125,-0.2734375,1
138,-1.15234375,-0.078125,-0.24609375,1
139,-1.13671875,-0.09765625,-0.203125,1
140,-1.0859375,-0.0859375,-0.171875,1
141,-1.0546875,-0.10546875,-0.1171875,1
142,-1.015625,-0.0859375,-0.0859375,1
143,-0.98828125,-0.08984375,-0.04296875,1
144,-0.94921875,-0.0859375,-0.03125,1
145,-0.9296875,-0.07421875,0.0078125,1
146,-0.91015625,-0.0859375,0.0,1
147,-0.89453125,-0.07421875,0.03125,1
148,-0.875,-0.0703125,0.046875,1
149,-0.859375,-0.05859375,0.0390625,1
150,-0.8671875,-0.0546875,0.05078125,1
151,-0.8515625,-0.046875,0.04296875,1
152,-0.8515625,-0.01171875,0.05859375,1
153,-0.875,-0.01953125,0.05078125,1
154,-0.87890625,0.0078125,0.046875,1
155,-0.91015625,0.00390625,0.05078125,1
156,-0.9375,0.01171875,0.01953125,1
157,-0.91796875,0.0234375,0.0078125,1
158,-0.92578125,0.0,0.0,1
159,-0.94140625,0.0078125,0.0,1
160,-0.92578125,0.03125,-0.02734375,1
161,-0.94921875,0.015625,-0.015625,1
162,-0.94140625,0.01171875,-0.04296875,1
163,-0.94140625,0.0234375,-0.05078125,1
164,-0.9453125,0.03515625,-0.05078125,1
165,-0.98046875,0.0703125,-0.046875,1
166,-0.94921875,0.05078125,-0.0390625,1
167,-0.9609375,0.0390625,-0.02734375,1
168,-0.9453125,0.078125,-0.03515625,1
169,-0.94921875,0.07421875,-0.00390625,1
170,-0.91796875,0.06640625,-0.03125,1
171,-0.90625,0.06640625,-0.00390625,1
172,-0.890625,0.0703125,0.0,1
173,-0.8984375,0.08203125,0.0,1
174,-0.8671875,0.06640625,0.0,1
175,-0.87109375,0.08984375,0.0078125,1
176,-0.86328125,0.09375,0.0078125,1
177,-0.859375,0.08984375,0.01171875,1
178,-0.83984375,0.1015625,0.015625,1
179,-0.8515625,0.08203125,0.015625,1
180,-0.8359375,0.11328125,0.0078125,1
181,-0.84765625,0.09375,0.0390625,1
182,-0.84765625,0.109375,0.046875,1
183,-0.83203125,0.12109375,0.046875,1
184,-0.83203125,0.109375,0.04296875,1
185,-0.8515625,0.125,0.05078125,1
186,-0.8515625,0.1328125,0.046875,1
187,-0.859375,0.1171875,0.04296875,1
188,-0.8828125,0.12890625,0.03125,1
189,-0.89453125,0.1328125,0.03515625,1
190,-0.91015625,0.140625,0.0390625,1
191,-0.89453125,0.16015625,0.01171875,1
192,-0.9140625,0.15625,0.015625,1
193,-0.91015625,0.1640625,0.0078125,1
194,-0.93359375,0.18359375,0.01953125,1
195,-0.94140625,0.1953125,0.02734375,1
196,-0.953125,0.1875,0.01171875,1
197,-0.95703125,0.20703125,0.01953125,1
198,-0.9765625,0.19921875,0.0234375,1
199,-0.98046875,0.14453125,0.01953125,1
200,-1.0,0.16015625,0.00390625,1
201,-1.0,0.15234375,0.015625,1
202,-0.99609375,0.1328125,0.0234375,1
203,-1.0,0.10546875,0.02734375,1
204,-1.00390625,0.1171875,0.03515625,1
205,-0.99609375,0.10546875,0.03515625,1
206,-0.99609375,0.1328125,0.02734375,1
207,-0.99609375,0.16796875,0.03125,1
208,-1.01953125,0.18359375,0.03515625,1
209,-1.0390625,0.22265625,0.046875,1
210,-1.02734375,0.24609375,0.0625,1
211,-1.01953125,0.26171875,0.07421875,1
212,-1.015625,0.26953125,0.078125,1
213,-1.01953125,0.265625,0.08984375,1
214,-1.01953125,0.25390625,0.1171875,1
215,-1.03125,0.22265625,0.1328125,1
216,-1.07421875,0.19140625,0.16015625,1
217,-1.09765625,0.1171875,0.16796875,1
218,-1.1796875,0.05859375,0.203125,1
219,-1.23046875,0.0,0.21875,1
220,-1.28515625,-0.02734375,0.20703125,1
221,-1.34765625,-0.03125,0.1796875,1
222,-1.38671875,0.0078125,0.18359375,1
223,-1.42578125,0.046875,0.14453125,1
224,-1.4296875,0.09375,0.11328125,1
225,-1.453125,0.125,0.10546875,1
226,-1.453125,0.140625,0.1015625,1
227,-1.4296875,0.1171875,0.09375,1
228,-1.38671875,0.0625,0.1015625,1
229,-1.35546875,0.0078125,0.05859375,1
230,-1.33203125,-0.02734375,0.01171875,1
231,-1.27734375,-0.05078125,-0.015625,1
232,-1.2578125,-0.0390625,-0.015625,1
233,-1.23828125,-0.0703125,0.00390625,1
234,-1.21484375,-0.078125,0.03515625,1
235,-1.19140625,-0.09765625,0.07421875,1
236,-1.16015625,-0.1171875,0.0703125,1
237,-1.125,-0.15625,0.0703125,1
238,-1.08203125,-0.18359375,0.07421875,1
239,-1.05859375,-0.23046875,0.0703125,1
240,-1.02734375,-0.26171875,0.08203125,1
241,-0.984375,-0.296875,0.06640625,1
242,-0.96484375,-0.31640625,0.0625,1
243,-0.921875,-0.34765625,0.0546875,1
244,-0.8984375,-0.36328125,0.015625,1
245,-0.83984375,-0.3671875,-0.0078125,1
246,-0.7890625,-0.34375,-0.03515625,1
247,-0.7578125,-0.32421875,-0.05078125,1
248,-0.71875,-0.30078125,-0.078125,1
249,-0.70703125,-0.2578125,-0.078125,1
250,-0.7109375,-0.23828125,-0.07421875,1
251,-0.74609375,-0.2109375,-0.078125,1
252,-0.796875,-0.18359375,-0.0625,1
253,-0.859375,-0.15234375,-0.015625,1
254,-0.91796875,-0.1171875,0.00390625,1
255,-0.97265625,-0.09765625,0.01953125,1
256,-1.03125,-0.0859375,0.05078125,1
257,-1.078125,-0.0859375,0.08203125,1
258,-1.109375,-0.09375,0.1171875,1
259,-1.13671875,-0.11328125,0.140625,1
260,-1.15625,-0.1015625,0.140625,1
261,-1.16015625,-0.15234375,0.16015625,1
262,-1.16015625,-0.140625,0.18359375,1
263,-1.1640625,-0.171875,0.19921875,1
264,-1.1640625,-0.140625,0.1875,1
265,-1.15234375,-0.12890625,0.1953125,1
266,-1.1484375,-0.10546875,0.16796875,1
267,-1.13671875,-0.08984375,0.15234375,1
268,-1.12109375,-0.0859375,0.1328125,1
269,-1.11328125,-0.10546875,0.09765625,1
270,-1.09375,-0.109375,0.078125,1
271,-1.07421875,-0.10546875,0.05859375,1
272,-1.04296875,-0.12890625,0.04296875,1
273,-1.0234375,-0.125,0.03125,1
274,-1.00390625,-0.1484375,0.0390625,1
275,-1.0,-0.140625,0.03515625,1
276,-0.96484375,-0.13671875,0.046875,1
277,-0.95703125,-0.14453125,0.046875,1
278,-0.95703125,-0.1171875,0.05078125,1
279,-0.9375,-0.109375,0.0546875,1
280,-0.94140625,-0.0859375,0.05859375,1
281,-0.94140625,-0.07421875,0.07421875,1
282,-0.9296875,-0.0625,0.078125,1
283,-0.93359375,-0.0625,0.08203125,1
284,-0.91796875,-0.03125,0.0859375,1
285,-0.90234375,-0.0546875,0.06640625,1
286,-0.87890625,-0.03125,0.0625,1
287,-0.89453125,-0.02734375,0.05859375,1
288,-0.89453125,-0.015625,0.0546875,1
289,-0.89453125,-0.015625,0.046875,1
290,-0.890625,-0.02734375,0.05078125,1
291,-0.90625,-0.0078125,0.05859375,1
292,-0.88671875,-0.01953125,0.05078125,1
293,-0.890625,0.00390625,0.04296875,1
294,-0.8984375,-0.0078125,0.046875,1
295,-0.88671875,0.01953125,0.0390625,1
296,-0.87109375,0.00390625,0.03515625,1
297,-0.890625,0.0078125,0.02734375,1
298,-0.8984375,0.00390625,0.03515625,1
299,-0.90625,0.015625,0.03515625,1
300,-0.9140625,0.01953125,0.03515625,1
301,-0.9140625,0.0078125,0.0546875,1
302,-0.87890625,0.00390625,0.046875,1
303,-0.890625,0.0078125,0.05078125,1
304,-0.8828125,-0.00390625,0.0625,1
305,-0.890625,0.00390625,0.0625,1
306,-0.875,0.01171875,0.0625,1
307,-0.87109375,0.0078125,0.046875,1
308,-0.86328125,0.0234375,0.03515625,1
309,-0.87109375,0.02734375,0.0390625,1
310,-0.875,0.0390625,0.03125,1
311,-0.87890625,0.0625,0.03125,1
312,-0.90234375,0.07421875,0.0234375,1
313,-0.90625,0.078125,0.0234375,1
314,-0.91015625,0.09375,0.0078125,1
315,-0.92578125,0.09375,0.00390625,1
316,-0.9375,0.1015625,-0.00390625,1
317,-0.94140625,0.13671875,-0.01171875,1
318,-0.9765625,0.125,-0.0234375,1
319,-0.97265625,0.15625,-0.015625,1
320,-0.98828125,0.14453125,0.0,1
321,-1.0,0.14453125,-0.00390625,1
322,-1.0,0.13671875,0.00390625,1
323,-0.99609375,0.15234375,0.0,1
324,-0.9921875,0.15625,0.0078125,1
325,-0.99609375,0.14453125,0.00390625,1
326,-0.98046875,0.13671875,0.0,1
327,-0.9765625,0.1640625,0.0,1
328,-0.98828125,0.1640625,-0.015625,1
329,-0.97265625,0.17578125,-0.01953125,1
330,-1.0,0.16015625,-0.015625,1
331,-0.99609375,0.15625,-0.03125,1
332,-0.98828125,0.1328125,-0.0625,1
333,-0.984375,0.10546875,-0.0703125,1
334,-0.96875,0.1015625,-0.09765625,1
335,-0.96484375,0.08984375,-0.1328125,1
336,-0.95703125,0.07421875,-0.14453125,1
337,-0.953125,0.078125,-0.171875,1
338,-0.9375,0.109375,-0.17578125,1
339,-0.90625,0.13671875,-0.17578125,1
340,-0.88671875,0.1953125,-0.1796875,1
341,-0.8828125,0.2421875,-0.16015625,1
342,-0.859375,0.26171875,-0.1484375,1
343,-0.859375,0.27734375,-0.125,1
344,-0.8671875,0.296875,-0.10546875,1
345,-0.90625,0.27734375,-0.07421875,1
346,-0.9453125,0.22265625,-0.0703125,1
347,-1.0078125,0.17578125,-0.0546875,1
348,-1.08984375,0.109375,-0.10546875,1
349,-1.16796875,0.01171875,-0.171875,1
350,-1.24609375,-0.0859375,-0.21875,1
351,-1.33203125,-0.1640625,-0.265625,1
352,-1.38671875,-0.2109375,-0.30859375,1
353,-1.4453125,-0.21484375,-0.3515625,1
354,-1.49609375,-0.16015625,-0.36328125,1
355,-1.546875,-0.0703125,-0.3671875,1
356,-1.55859375,0.01171875,-0.3515625,1
357,-1.5859375,0.05859375,-0.2734375,1
358,-1.55859375,0.08984375,-0.21484375,1
359,-1.51953125,0.0546875,-0.15234375,1
360,-1.47265625,0.03515625,-0.078125,1
361,-1.38671875,-0.046875,-0.04296875,1
362,-1.328125,-0.09765625,0.0,1
363,-1.28125,-0.1484375,0.015625,1
364,-1.2421875,-0.19921875,0.0546875,1
365,-1.19140625,-0.234375,0.05859375,1
366,-1.140625,-0.25390625,0.0546875,1
367,-1.1171875,-0.29296875,0.0703125,1
368,-1.08203125,-0.3125,0.05859375,1
369,-1.05078125,-0.33203125,0.07421875,1
370,-1.01953125,-0.3515625,0.08203125,1
371,-0.9921875,-0.33203125,0.1171875,1
372,-0.96875,-0.3359375,0.13671875,1
373,-0.92578125,-0.33203125,0.15234375,1
374,-0.90234375,-0.3359375,0.17578125,1
375,-0.875,-0.3203125,0.1875,1
376,-0.85546875,-0.28515625,0.19921875,1
377,-0.86328125,-0.2578125,0.21484375,1
378,-0.84375,-0.2109375,0.21875,1
379,-0.84375,-0.18359375,0.2421875,1
380,-0.859375,-0.2109375,0.2421875,1
381,-0.8671875,-0.1953125,0.19140625,1
382,-0.88671875,-0.203125,0.12109375,1
383,-0.9375,-0.1875,0.08984375,1
384,-0.94921875,-0.16796875,0.0,1
385,-0.98046875,-0.14453125,-0.0625,1
386,-1.0078125,-0.1484375,-0.109375,1
387,-1.04296875,-0.14453125,-0.16015625,1
388,-1.07421875,-0.12890625,-0.22265625,1
389,-1.109375,-0.12109375,-0.25390625,1
390,-1.1328125,-0.12890625,-0.3125,1
391,-1.15625,-0.12109375,-0.34765625,1
392,-1.14453125,-0.10546875,-0.3671875,1
393,-1.13671875,-0.09765625,-0.359375,1
394,-1.10546875,-0.09765625,-0.37109375,1
395,-1.078125,-0.109375,-0.3125,1
396,-1.0390625,-0.11328125,-0.26953125,1
397,-1.01171875,-0.1171875,-0.19921875,1
398,-0.9921875,-0.10546875,-0.1484375,1
399,-0.953125,-0.11328125,-0.11328125,1
400,-0.91796875,-0.109375,-0.0625,1
401,-0.8984375,-0.1328125,-0.00390625,1
402,-0.8828125,-0.125,0.015625,1
403,-0.87890625,-0.1171875,0.02734375,1
404,-0.89453125,-0.12109375,0.05078125,1
405,-0.9140625,-0.0859375,0.04296875,1
406,-0.921875,-0.08984375,0.02734375,1
407,-0.953125,-0.0859375,0.01171875,1
408,-0.96875,-0.1015625,0.0,1
409,-0.96875,-0.078125,-0.015625,1
410,-0.96484375,-0.08203125,-0.0234375,1
411,-0.94921875,-0.10546875,-0.04296875,1
412,-0.94140625,-0.0859375,-0.0546875,1
413,-0.92578125,-0.09765625,-0.0546875,1
414,-0.91796875,-0.09375,-0.05859375,1
415,-0.9296875,-0.1015625,-0.06640625,1
416,-0.94140625,-0.0625,-0.0859375,1
417,-0.91015625,-0.0546875,-0.0859375,1
418,-0.91015625,-0.05078125,-0.09375,1
419,-0.92578125,-0.05078125,-0.08984375,1
420,-0.921875,-0.03125,-0.0859375,1
421,-0.90625,-0.01953125,-0.1015625,1
422,-0.921875,-0.01171875,-0.09765625,1
423,-0.91015625,-0.02734375,-0.09765625,1
424,-0.8984375,0.0078125,-0.1015625,1
425,-0.89453125,0.0078125,-0.08984375,1
426,-0.921875,0.0078125,-0.10546875,1
427,-0.90234375,0.015625,-0.09765625,1
428,-0.89453125,0.00390625,-0.1015625,1
429,-0.89453125,0.00390625,-0.09375,1
430,-0.8828125,0.01171875,-0.08984375,1
431,-0.8828125,0.01171875,-0.078125,1
432,-0.875,0.0078125,-0.0859375,1
433,-0.8671875,0.01953125,-0.0859375,1
434,-0.86328125,0.03125,-0.09765625,1
435,-0.83984375,0.01953125,-0.09375,1
436,-0.8359375,0.03125,-0.0859375,1
437,-0.82421875,0.03515625,-0.09765625,1
438,-0.83203125,0.04296875,-0.08203125,1
439,-0.82421875,0.0546875,-0.07421875,1
440,-0.8359375,0.0546875,-0.05078125,1
441,-0.8203125,0.0859375,-0.05078125,1
442,-0.8515625,0.09375,-0.02734375,1
443,-0.859375,0.10546875,-0.01171875,1
444,-0.8828125,0.12890625,-0.00390625,1
445,-0.89453125,0.125,-0.0078125,1
446,-0.91796875,0.13671875,-0.0078125,1
447,-0.9375,0.15625,-0.0078125,1
448,-0.91796875,0.171875,-0.00390625,1
449,-0.9453125,0.16796875,-0.02734375,1
450,-0.9453125,0.15625,-0.02734375,1
451,-0.9375,0.14453125,-0.03515625,1
452,-0.94140625,0.12109375,-0.0546875,1
453,-0.9375,0.109375,-0.046875,1
454,-0.9375,0.09765625,-0.0546875,1
455,-0.93359375,0.0625,-0.04296875,1
456,-0.94921875,0.046875,-0.00390625,1
457,-0.94140625,0.0546875,-0.0234375,1
458,-0.953125,0.0625,0.00390625,1
459,-0.96484375,0.09765625,0.0078125,1
460,-0.96875,0.1484375,0.0390625,1
461,-1.015625,0.1953125,0.05859375,1
462,-1.05078125,0.2578125,0.09765625,1
463,-1.07421875,0.3125,0.1328125,1
464,-1.08984375,0.34375,0.15625,1
465,-1.0703125,0.3515625,0.1484375,1
466,-1.0390625,0.34765625,0.16796875,1
467,-1.015625,0.30078125,0.16015625,1
468,-1.0,0.27734375,0.1875,1
469,-1.0,0.23046875,0.1875,1
470,-1.0234375,0.16796875,0.2109375,1
471,-1.05859375,0.0859375,0.19140625,1
472,-1.10546875,0.02734375,0.1875,1
473,-1.1796875,0.0,0.1484375,1
474,-1.24609375,0.00390625,0.10546875,1
475,-1.3203125,0.0,0.05078125,1
476,-1.390625,0.05078125,0.0,1
477,-1.44921875,0.09375,-0.05078125,1
478,-1.48828125,0.15234375,-0.06640625,1
479,-1.5078125,0.17578125,-0.06640625,1
480,-1.5078125,0.1953125,-0.05859375,1
481,-1.50390625,0.16796875,-0.078125,1
482,-1.48046875,0.1328125,-0.09375,1
483,-1.4453125,0.0859375,-0.109375,1
484,-1.421875,0.01171875,-0.109375,1
485,-1.37890625,-0.09375,-0.1171875,1
486,-1.3515625,-0.17578125,-0.10546875,1
487,-1.296875,-0.25,-0.08203125,1
488,-1.2578125,-0.296875,-0.04296875,1
489,-1.22265625,-0.3515625,0.0,1
490,-1.1640625,-0.35546875,0.01171875,1
491,-1.11328125,-0.38671875,0.03515625,1
492,-1.03515625,-0.4453125,0.05859375,1
493,-0.98046875,-0.4609375,0.078125,1
494,-0.90625,-0.45703125,0.07421875,1
495,-0.84375,-0.4609375,0.02734375,1
496,-0.76953125,-0.42578125,0.00390625,1
497,-0.71875,-0.38671875,-0.05078125,1
498,-0.6953125,-0.3515625,-0.1171875,1
499,-0.6875,-0.3125,-0.17578125,1
500,-0.69921875,-0.26171875,-0.2265625,1
501,-0.734375,-0.25,-0.2578125,1
502,-0.78515625,-0.21875,-0.2734375,1
503,-0.87109375,-0.17578125,-0.25390625,1
504,-0.9609375,-0.14453125,-0.21484375,1
505,-1.03125,-0.12109375,-0.1328125,1
506,-1.1015625,-0.109375,-0.06640625,1
507,-1.16015625,-0.1015625,0.0,1
508,-1.1875,-0.0859375,0.03125,1
509,-1.19921875,-0.078125,0.0625,1
510,-1.20703125,-0.12109375,0.109375,1
511,-1.20703125,-0.16796875,0.15625,1
512,-1.20703125,-0.1953125,0.203125,1
513,-1.19921875,-0.2265625,0.25,1
514,-1.18359375,-0.23828125,0.26171875,1
515,-1.16796875,-0.234375,0.28125,1
516,-1.1484375,-0.234375,0.296875,1
517,-1.125,-0.23046875,0.29296875,1
518,-1.07421875,-0.20703125,0.25390625,1
519,-1.0390625,-0.17578125,0.23046875,1
520,-1.01171875,-0.15234375,0.19140625,1
521,-0.9765625,-0.140625,0.140625,1
522,-0.92578125,-0.13671875,0.10546875,1
523,-0.890625,-0.1171875,0.0859375,1
524,-0.84375,-0.109375,0.03515625,1
525,-0.83203125,-0.125,0.02734375,1
526,-0.82421875,-0.1171875,0.01171875,1
527,-0.828125,-0.10546875,0.01171875,1
528,-0.82421875,-0.109375,0.00390625,1
529,-0.83984375,-0.10546875,0.0,1
530,-0.82421875,-0.109375,0.0078125,1
531,-0.8359375,-0.08984375,0.01171875,1
532,-0.84765625,-0.0859375,0.03515625,1
533,-0.8515625,-0.078125,0.05078125,1
534,-0.86328125,-0.05859375,0.08203125,1
535,-0.87109375,-0.03125,0.09375,1
536,-0.859375,-0.01953125,0.1015625,1
537,-0.87109375,-0.01953125,0.11328125,1
538,-0.88671875,-0.00390625,0.12890625,1
539,-0.890625,-0.0078125,0.125,1
540,-0.8828125,-0.01171875,0.1328125,1
541,-0.87890625,0.0,0.12890625,1
542,-0.8828125,0.00390625,0.12890625,1
543,-0.890625,0.00390625,0.125,1
544,-0.875,0.0,0.125,1
545,-0.87890625,0.02734375,0.12109375,1
546,-0.90625,0.0078125,0.125,1
547,-0.90625,0.015625,0.109375,1
548,-0.91796875,0.0390625,0.1015625,1
549,-0.9140625,0.03515625,0.078125,1
550,-0.9140625,0.046875,0.0703125,1
551,-0.91015625,0.05859375,0.046875,1
552,-0.91796875,0.0625,0.015625,1
553,-0.90625,0.0703125,0.015625,1
554,-0.921875,0.08984375,-0.00390625,1
555,-0.9296875,0.10546875,-0.0078125,1
556,-0.9609375,0.10546875,-0.01953125,1
557,-0.9609375,0.15625,-0.01953125,1
558,-0.9765625,0.16796875,-0.01953125,1
559,-0.98046875,0.17578125,-0.02734375,1
560,-0.9765625,0.16796875,-0.0078125,1
561,-0.96875,0.16796875,-0.01171875,1
562,-0.95703125,0.16796875,0.00390625,1
563,-0.9375,0.16015625,0.00390625,1
564,-0.93359375,0.16015625,0.015625,1
565,-0.91015625,0.14453125,0.0390625,1
566,-0.91015625,0.15234375,0.05859375,1
567,-0.890625,0.15625,0.0859375,1
568,-0.8984375,0.14453125,0.1171875,1
569,-0.890625,0.1640625,0.125,1
570,-0.890625,0.1328125,0.13671875,1
571,-0.89453125,0.1328125,0.13671875,1
572,-0.90625,0.1015625,0.1328125,1
573,-0.90625,0.0546875,0.1328125,1
574,-0.92578125,0.03125,0.12109375,1
575,-0.93359375,0.00390625,0.08203125,1
576,-0.94140625,-0.03125,0.046875,1
577,-0.94921875,-0.03125,0.0,1
578,-0.96875,-0.01953125,-0.046875,1
579,-0.96484375,0.0078125,-0.0859375,1
580,-0.984375,0.07421875,-0.125,1
581,-1.0,0.14453125,-0.16796875,1
582,-1.01171875,0.203125,-0.19140625,1
583,-1.015625,0.265625,-0.19921875,1
584,-1.015625,0.30859375,-0.203125,1
585,-1.015625,0.32421875,-0.1875,1
586,-1.0,0.33984375,-0.1875,1
587,-0.98828125,0.33984375,-0.1328125,1
588,-1.0078125,0.30859375,-0.09765625,1
589,-1.0390625,0.26953125,-0.08203125,1
590,-1.12109375,0.21484375,-0.08984375,1
591,-1.20703125,0.12890625,-0.1328125,1
592,-1.296875,0.01171875,-0.19921875,1
593,-1.375,-0.1171875,-0.26171875,1
594,-1.45703125,-0.23046875,-0.33203125,1
595,-1.53515625,-0.296875,-0.37890625,1
596,-1.59765625,-0.28515625,-0.421875,1
597,-1.6484375,-0.21875,-0.4375,1
598,-1.67578125,-0.11328125,-0.4609375,1
599,-1.66796875,-0.0390625,-0.4453125,1
600,-1.62109375,-0.015625,-0.44921875,1
601,-1.58984375,-0.0546875,-0.359375,1
602,-1.52734375,-0.12109375,-0.2578125,1
603,-1.45703125,-0.1796875,-0.19140625,1
