,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
58,-0.8515625,-0.48046875,0.12890625,1
59,-0.84375,-0.46875,0.1640625,1
60,-0.80078125,-0.44921875,0.16015625,1
61,-0.7890625,-0.4375,0.18359375,1
62,-0.80078125,-0.38671875,0.203125,1
63,-0.78125,-0.3515625,0.21875,1
64,-0.828125,-0.30078125,0.23828125,1
65,-0.86328125,-0.27734375,0.25,1
66,-0.88671875,-0.25390625,0.2421875,1
67,-0.9453125,-0.2421875,0.24609375,1
68,-0.96484375,-0.2421875,0.21875,1
69,-0.9921875,-0.2421875,0.21875,1
70,-1.0234375,-0.265625,0.1484375,1
71,-1.0390625,-0.27734375,0.16796875,1
72,-1.0703125,-0.28125,0.15625,1
73,-1.0859375,-0.29296875,0.13671875,1
74,-1.109375,-0.2734375,0.11328125,1
75,-1.13671875,-0.2578125,0.09375,1
76,-1.1484375,-0.23828125,0.08984375,1
77,-1.18359375,-0.2421875,0.06640625,1
78,-1.18359375,-0.22265625,0.03125,1
79,-1.1796875,-0.2265625,0.01171875,1
80,-1.1953125,-0.23828125,0.00390625,1
81,-1.1875,-0.25,-0.0078125,1
82,-1.17578125,-0.265625,-0.015625,1
83,-1.16796875,-0.28125,-0.01953125,1
84,-1.12109375,-0.29296875,-0.0234375,1
85,-1.0859375,-0.31640625,0.0,1
86,-1.01953125,-0.30078125,-0.00390625,1
87,-0.99609375,-0.296875,0.00390625,1
88,-0.94140625,-0.29296875,0.00390625,1
89,-0.91796875,-0.28125,0.02734375,1
90,-0.875,-0.29296875,0.0234375,1
91,-0.8515625,-0.2734375,0.0234375,1
92,-0.85546875,-0.26171875,0.06640625,1
93,-0.8515625,-0.26171875,0.08203125,1
94,-0.84765625,-0.25390625,0.078125,1
95,-0.859375,-0.25,0.11328125,1
96,-0.85546875,-0.234375,0.10546875,1
97,-0.87890625,-0.2421875,0.1171875,1
98,-0.88671875,-0.24609375,0.12890625,1
99,-0.91796875,-0.22265625,0.140625,1
100,-0.9296875,-0.25,0.1328125,1
101,-0.94921875,-0.23828125,0.13671875,1
102,-0.953125,-0.2578125,0.12109375,1
103,-0.9921875,-0.25390625,0.13671875,1
104,-0.9921875,-0.23046875,0.1328125,1
105,-0.984375,-0.2421875,0.1328125,1
106,-0.9921875,-0.23828125,0.12109375,1
107,-0.99609375,-0.2421875,0.1171875,1
108,-0.9921875,-0.24609375,0.1171875,1
109,-0.984375,-0.23046875,0.09375,1
110,-0.97265625,-0.21875,0.12109375,1
111,-0.97265625,-0.19921875,0.109375,1
112,-0.97265625,-0.21484375,0.1171875,1
113,-0.96875,-0.203125,0.13671875,1
114,-0.9765625,-0.203125,0.12890625,1
115,-0.97265625,-0.1953125,0.12890625,1
116,-0.97265625,-0.19140625,0.12109375,1
117,-0.97265625,-0.1796875,0.13671875,1
118,-0.984375,-0.1796875,0.12109375,1
119,-0.98046875,-0.171875,0.11328125,1
120,-0.98046875,-0.16796875,0.12109375,1
121,-0.984375,-0.171875,0.125,1
122,-0.97265625,-0.15234375,0.109375,1
123,-0.9765625,-0.1328125,0.10546875,1
124,-0.97265625,-0.140625,0.0859375,1
125,-0.984375,-0.12890625,0.0859375,1
126,-0.984375,-0.11328125,0.06640625,1
127,-0.9765625,-0.12109375,0.0625,1
128,-0.97265625,-0.12109375,0.05859375,1
129,-0.9765625,-0.1171875,0.05078125,1
130,-0.9765625,-0.09375,0.0546875,1
131,-0.984375,-0.1015625,0.0546875,1
132,-1.015625,-0.12109375,0.05078125,1
133,-1.0078125,-0.12890625,0.04296875,1
134,-1.00390625,-0.1015625,0.03515625,1
135,-1.015625,-0.12109375,0.03125,1
136,-1.0078125,-0.1171875,0.0546875,1
137,-1.0234375,-0.09375,0.05078125,1
138,-1.0078125,-0.1015625,0.05078125,1
139,-1.00390625,-0.1015625,0.046875,1
140,-0.9921875,-0.1015625,0.0390625,1
141,-1.00390625,-0.109375,0.05078125,1
142,-1.01171875,-0.08984375,0.0546875,1
143,-1.0078125,-0.11328125,0.05078125,1
144,-1.00390625,-0.12890625,0.07421875,1
145,-1.0078125,-0.1171875,0.0703125,1
146,-1.0078125,-0.1328125,0.0859375,1
147,-1.0234375,-0.12109375,0.1015625,1
148,-1.01953125,-0.12890625,0.109375,1
149,-1.0234375,-0.140625,0.11328125,1
150,-1.015625,-0.1328125,0.1015625,1
151,-1.01953125,-0.12890625,0.10546875,1
152,-1.01953125,-0.11328125,0.10546875,1
153,-1.0078125,-0.1015625,0.1015625,1
154,-1.00390625,-0.1015625,0.08984375,1
155,-1.0,-0.0703125,0.09375,1
156,-0.9765625,-0.05859375,0.1015625,1
157,-0.97265625,-0.03125,0.0859375,1
158,-0.98046875,-0.03125,0.0703125,1
159,-0.98046875,-0.01953125,0.0859375,1
160,-1.02734375,0.00390625,0.10546875,1
161,-1.140625,-0.0234375,0.16796875,1
162,-1.23828125,-0.12109375,0.2890625,1
163,-1.28515625,-0.23828125,0.34765625,1
164,-1.3203125,-0.39453125,0.3671875,1
165,-1.3671875,-0.5078125,0.41015625,1
166,-1.4296875,-0.546875,0.421875,1
167,-1.49609375,-0.5,0.421875,1
168,-1.50390625,-0.41796875,0.375,1
169,-1.46875,-0.31640625,0.3671875,1
170,-1.390625,-0.25,0.34375,1
171,-1.29296875,-0.1875,0.31640625,1
172,-1.21484375,-0.15625,0.29296875,1
173,-1.15234375,-0.15625,0.2578125,1
174,-1.08984375,-0.1875,0.25,1
175,-1.02734375,-0.25,0.21484375,1
176,-0.98828125,-0.27734375,0.18359375,1
177,-0.96875,-0.2890625,0.1796875,1
178,-0.953125,-0.30859375,0.1484375,1
179,-0.97265625,-0.30859375,0.14453125,1
180,-0.99609375,-0.31640625,0.12890625,1
181,-1.015625,-0.32421875,0.125,1
182,-1.0,-0.3515625,0.12109375,1
183,-0.98828125,-0.375,0.1328125,1
184,-0.94140625,-0.40234375,0.1328125,1
185,-0.91015625,-0.4296875,0.1328125,1
186,-0.859375,-0.4375,0.1484375,1
187,-0.82421875,-0.46484375,0.15625,1
188,-0.80078125,-0.44921875,0.16015625,1
189,-0.78515625,-0.47265625,0.16015625,1
190,-0.75390625,-0.4609375,0.16015625,1
191,-0.73828125,-0.421875,0.16015625,1
192,-0.7421875,-0.39453125,0.1328125,1
193,-0.76171875,-0.3828125,0.1015625,1
194,-0.7890625,-0.3671875,0.08203125,1
195,-0.875,-0.3515625,0.07421875,1
196,-0.94140625,-0.328125,0.05859375,1
197,-1.01171875,-0.33203125,0.06640625,1
198,-1.1015625,-0.33203125,0.0625,1
199,-1.1640625,-0.34375,0.07421875,1
200,-1.2265625,-0.33984375,0.09375,1
201,-1.27734375,-0.35546875,0.09375,1
202,-1.29296875,-0.3515625,0.09375,1
203,-1.296875,-0.3515625,0.10546875,1
204,-1.26171875,-0.36328125,0.12890625,1
205,-1.23046875,-0.3671875,0.140625,1
206,-1.1875,-0.3359375,0.16015625,1
207,-1.16015625,-0.328125,0.18359375,1
208,-1.12109375,-0.30859375,0.21484375,1
209,-1.09375,-0.3046875,0.22265625,1
210,-1.08203125,-0.28515625,0.2265625,1
211,-1.06640625,-0.26171875,0.25,1
212,-1.0546875,-0.29296875,0.26171875,1
213,-1.04296875,-0.28125,0.26171875,1
214,-1.03125,-0.29296875,0.265625,1
215,-1.015625,-0.3046875,0.265625,1
216,-1.0078125,-0.3125,0.265625,1
217,-1.0,-0.3203125,0.2578125,1
218,-0.9921875,-0.34375,0.25,1
219,-0.9609375,-0.32421875,0.2421875,1
220,-0.953125,-0.34765625,0.23046875,1
221,-0.94140625,-0.32421875,0.2421875,1
222,-0.9296875,-0.35546875,0.2265625,1
223,-0.93359375,-0.33984375,0.21484375,1
224,-0.9140625,-0.3359375,0.203125,1
225,-0.9140625,-0.3203125,0.19921875,1
226,-0.90625,-0.32421875,0.17578125,1
227,-0.91796875,-0.3046875,0.16796875,1
228,-0.91796875,-0.30859375,0.16015625,1
229,-0.91015625,-0.3046875,0.1484375,1
230,-0.94140625,-0.28125,0.15234375,1
231,-0.94921875,-0.265625,0.1328125,1
232,-0.95703125,-0.265625,0.12109375,1
233,-0.9609375,-0.2578125,0.109375,1
234,-0.96875,-0.26171875,0.09765625,1
235,-0.96484375,-0.25390625,0.09765625,1
236,-0.9609375,-0.25390625,0.08984375,1
237,-0.9765625,-0.24609375,0.08984375,1
238,-0.96484375,-0.2578125,0.0703125,1
239,-0.9609375,-0.23828125,0.06640625,1
240,-0.9609375,-0.2421875,0.0703125,1
241,-0.95703125,-0.23828125,0.08203125,1
242,-0.95703125,-0.22265625,0.0546875,1
243,-0.9453125,-0.22265625,0.0546875,1
244,-0.92578125,-0.203125,0.05859375,1
245,-0.921875,-0.2109375,0.05859375,1
246,-0.91015625,-0.203125,0.05078125,1
247,-0.91015625,-0.19921875,0.0546875,1
248,-0.890625,-0.1796875,0.0390625,1
249,-0.90234375,-0.16796875,0.03125,1
250,-0.90625,-0.13671875,0.03125,1
251,-0.91015625,-0.140625,0.01953125,1
252,-0.9140625,-0.125,0.01953125,1
253,-0.9453125,-0.0859375,0.015625,1
254,-0.95703125,-0.078125,0.03125,1
255,-0.9921875,-0.0703125,0.0234375,1
256,-1.0,-0.0625,0.01953125,1
257,-1.02734375,-0.0546875,0.03125,1
258,-1.02734375,-0.0625,0.01953125,1
259,-1.03125,-0.06640625,0.02734375,1
260,-1.046875,-0.0703125,0.0390625,1
261,-1.0546875,-0.09765625,0.03515625,1
262,-1.0546875,-0.0625,0.03125,1
263,-1.05078125,-0.08203125,0.03515625,1
264,-1.046875,-0.0625,0.04296875,1
265,-1.05859375,-0.05859375,0.0390625,1
266,-1.0078125,-0.05859375,0.01171875,1
267,-1.0234375,-0.05078125,0.01953125,1
268,-1.0,-0.05859375,0.015625,1
269,-0.99609375,-0.078125,0.0234375,1
270,-1.00390625,-0.0859375,0.03515625,1
271,-0.99609375,-0.09765625,0.046875,1
272,-0.99609375,-0.10546875,0.05078125,1
273,-1.0,-0.125,0.05859375,1
274,-1.0,-0.109375,0.06640625,1
275,-0.98828125,-0.1328125,0.046875,1
276,-0.99609375,-0.1484375,0.03125,1
277,-0.984375,-0.17578125,0.015625,1
278,-0.984375,-0.19921875,0.01171875,1
279,-0.984375,-0.21875,0.046875,1
280,-0.96875,-0.23828125,0.0546875,1
281,-0.96875,-0.19140625,0.07421875,1
282,-0.95703125,-0.1640625,0.08984375,1
283,-0.9453125,-0.140625,0.10546875,1
284,-0.9375,-0.1015625,0.10546875,1
285,-0.94921875,-0.08203125,0.109375,1
286,-0.96484375,-0.0390625,0.11328125,1
287,-1.0234375,-0.00390625,0.078125,1
288,-1.203125,-0.046875,0.0546875,1
289,-1.29296875,-0.1328125,0.01171875,1
290,-1.34765625,-0.24609375,0.00390625,1
291,-1.43359375,-0.4453125,0.05078125,1
292,-1.48046875,-0.67578125,0.10546875,1
293,-1.515625,-0.7578125,0.1875,1
294,-1.5234375,-0.671875,0.21875,1
295,-1.50390625,-0.48046875,0.18359375,1
296,-1.453125,-0.328125,0.125,1
297,-1.33984375,-0.19140625,0.08203125,1
298,-1.19140625,-0.1015625,0.0625,1
299,-1.078125,-0.06640625,0.0546875,1
300,-0.97265625,-0.04296875,0.046875,1
301,-0.97265625,-0.07421875,0.015625,1
302,-0.94140625,-0.1171875,0.015625,1
303,-0.91796875,-0.2109375,0.00390625,1
304,-0.94140625,-0.3125,0.015625,1
305,-0.953125,-0.38671875,0.08984375,1
306,-0.9921875,-0.4140625,0.04296875,1
307,-0.99609375,-0.43359375,0.046875,1
308,-1.02734375,-0.4375,0.05078125,1
309,-1.03515625,-0.421875,0.01171875,1
310,-1.0390625,-0.41796875,0.015625,1
311,-1.06640625,-0.37109375,0.01171875,1
312,-1.01171875,-0.44140625,-0.00390625,1
313,-1.00390625,-0.4609375,0.02734375,1
314,-0.95703125,-0.5078125,0.01953125,1
315,-0.91015625,-0.5234375,0.0390625,1
316,-0.8515625,-0.5234375,0.05078125,1
317,-0.8203125,-0.52734375,0.05859375,1
318,-0.78125,-0.51171875,0.06640625,1
319,-0.7578125,-0.484375,0.09375,1
320,-0.75,-0.4453125,0.12109375,1
321,-0.76171875,-0.390625,0.14453125,1
322,-0.78125,-0.328125,0.18359375,1
323,-0.84765625,-0.29296875,0.1953125,1
324,-0.890625,-0.28125,0.22265625,1
325,-0.96484375,-0.24609375,0.234375,1
326,-1.03125,-0.234375,0.26171875,1
327,-1.09375,-0.24609375,0.26171875,1
328,-1.140625,-0.27734375,0.265625,1
329,-1.16796875,-0.29296875,0.25390625,1
330,-1.16796875,-0.30859375,0.23828125,1
331,-1.1875,-0.33984375,0.21484375,1
332,-1.1875,-0.35546875,0.17578125,1
333,-1.18359375,-0.31640625,0.15234375,1
334,-1.1953125,-0.3046875,0.125,1
335,-1.1953125,-0.27734375,0.08984375,1
336,-1.18359375,-0.24609375,0.0546875,1
337,-1.171875,-0.2421875,0.03125,1
338,-1.15234375,-0.23828125,0.0,1
339,-1.12890625,-0.2265625,-0.015625,1
340,-1.09375,-0.23828125,-0.02734375,1
341,-1.05078125,-0.23828125,-0.015625,1
342,-1.0078125,-0.24609375,-0.0234375,1
343,-0.9765625,-0.25390625,-0.0078125,1
344,-0.94921875,-0.25,0.0,1
345,-0.92578125,-0.2421875,0.0078125,1
346,-0.90625,-0.22265625,0.0078125,1
347,-0.8828125,-0.25,0.01953125,1
348,-0.86328125,-0.22265625,0.0234375,1
349,-0.86328125,-0.22265625,0.03125,1
350,-0.84765625,-0.203125,0.0390625,1
351,-0.859375,-0.19921875,0.05859375,1
352,-0.8671875,-0.1953125,0.0703125,1
353,-0.8671875,-0.18359375,0.078125,1
354,-0.875,-0.19140625,0.06640625,1
355,-0.87890625,-0.16796875,0.08984375,1
356,-0.87890625,-0.18359375,0.0859375,1
357,-0.89453125,-0.16796875,0.1015625,1
358,-0.890625,-0.1875,0.09375,1
359,-0.9140625,-0.1875,0.10546875,1
360,-0.91015625,-0.1875,0.1015625,1
361,-0.91015625,-0.203125,0.1015625,1
362,-0.91015625,-0.16015625,0.140625,1
363,-0.9375,-0.1875,0.1171875,1
364,-0.9453125,-0.1640625,0.12890625,1
365,-0.96875,-0.14453125,0.1328125,1
366,-0.96875,-0.15234375,0.1328125,1
367,-0.9765625,-0.15625,0.140625,1
368,-0.98828125,-0.15625,0.13671875,1
369,-0.98828125,-0.15234375,0.13671875,1
370,-1.0,-0.16015625,0.140625,1
371,-0.98828125,-0.15234375,0.1328125,1
372,-0.98828125,-0.15234375,0.125,1
373,-0.96875,-0.1484375,0.15234375,1
374,-0.953125,-0.13671875,0.1015625,1
375,-0.93359375,-0.15234375,0.11328125,1
376,-0.9375,-0.1640625,0.11328125,1
377,-0.9140625,-0.1484375,0.10546875,1
378,-0.91015625,-0.140625,0.08984375,1
379,-0.8984375,-0.125,0.09375,1
380,-0.890625,-0.109375,0.10546875,1
381,-0.88671875,-0.109375,0.09375,1
382,-0.88671875,-0.11328125,0.07421875,1
383,-0.89453125,-0.10546875,0.046875,1
384,-0.90234375,-0.078125,0.03125,1
385,-0.92578125,-0.0859375,0.05859375,1
386,-0.9375,-0.07421875,0.046875,1
387,-0.9609375,-0.0859375,0.03515625,1
388,-0.984375,-0.07421875,0.02734375,1
389,-1.0,-0.078125,0.015625,1
390,-1.015625,-0.0703125,0.01171875,1
391,-1.03125,-0.0625,0.01953125,1
392,-1.046875,-0.08203125,0.02734375,1
393,-1.07421875,-0.078125,0.03515625,1
394,-1.09765625,-0.0703125,0.0546875,1
395,-1.0859375,-0.10546875,0.04296875,1
396,-1.0859375,-0.12890625,0.05859375,1
397,-1.078125,-0.14453125,0.05859375,1
398,-1.078125,-0.1796875,0.0703125,1
399,-1.08203125,-0.1796875,0.078125,1
400,-1.07421875,-0.1875,0.10546875,1
401,-1.06640625,-0.171875,0.11328125,1
402,-1.06640625,-0.1640625,0.11328125,1
403,-1.0546875,-0.13671875,0.109375,1
404,-1.08203125,-0.140625,0.1328125,1
405,-1.07421875,-0.09765625,0.12890625,1
406,-1.078125,-0.07421875,0.1484375,1
407,-1.08203125,-0.0546875,0.15234375,1
408,-1.0625,-0.046875,0.1328125,1
409,-1.04296875,-0.01953125,0.1328125,1
410,-1.0546875,-0.00390625,0.12890625,1
411,-1.10546875,-0.00390625,0.16015625,1
412,-1.1796875,-0.078125,0.26171875,1
413,-1.2578125,-0.19921875,0.36328125,1
414,-1.296875,-0.33984375,0.375,1
415,-1.36328125,-0.48046875,0.390625,1
416,-1.4453125,-0.55859375,0.39453125,1
417,-1.5078125,-0.55859375,0.35546875,1
418,-1.5859375,-0.49609375,0.30859375,1
419,-1.609375,-0.39453125,0.265625,1
420,-1.55078125,-0.2890625,0.25390625,1
421,-1.44140625,-0.2265625,0.26171875,1
422,-1.2890625,-0.1875,0.26953125,1
423,-1.203125,-0.171875,0.2421875,1
424,-1.109375,-0.1640625,0.2265625,1
425,-1.06640625,-0.18359375,0.17578125,1
426,-1.01953125,-0.1875,0.17578125,1
427,-1.015625,-0.2265625,0.15625,1
428,-1.015625,-0.234375,0.13671875,1
429,-1.02734375,-0.2578125,0.15625,1
430,-1.03515625,-0.30859375,0.17578125,1
431,-1.02734375,-0.35546875,0.203125,1
432,-1.01171875,-0.4140625,0.2265625,1
433,-1.0,-0.44921875,0.21875,1
434,-0.96484375,-0.46484375,0.19921875,1
435,-0.93359375,-0.4609375,0.1875,1
436,-0.91015625,-0.49609375,0.17578125,1
437,-0.8828125,-0.484375,0.17578125,1
438,-0.83984375,-0.48828125,0.15625,1
439,-0.796875,-0.484375,0.14453125,1
440,-0.75390625,-0.4921875,0.125,1
441,-0.734375,-0.45703125,0.08984375,1
442,-0.73046875,-0.4375,0.07421875,1
443,-0.7421875,-0.41796875,0.04296875,1
444,-0.78515625,-0.4140625,0.015625,1
445,-0.8515625,-0.3984375,0.0,1
446,-0.93359375,-0.40234375,-0.0078125,1
447,-1.015625,-0.3984375,0.0,1
448,-1.08203125,-0.37890625,-0.0078125,1
449,-1.17578125,-0.34375,0.03125,1
450,-1.21875,-0.359375,0.04296875,1
451,-1.2578125,-0.3515625,0.0703125,1
452,-1.2578125,-0.3359375,0.11328125,1
453,-1.23046875,-0.359375,0.1328125,1
454,-1.1640625,-0.3671875,0.16796875,1
455,-1.1015625,-0.375,0.18359375,1
456,-1.05078125,-0.3671875,0.234375,1
457,-1.03125,-0.37890625,0.234375,1
458,-1.00390625,-0.34765625,0.28125,1
459,-1.015625,-0.31640625,0.3125,1
460,-1.0078125,-0.296875,0.3125,1
461,-1.0234375,-0.27734375,0.3359375,1
462,-1.0078125,-0.2734375,0.328125,1
463,-1.01171875,-0.28125,0.3203125,1
464,-1.0,-0.27734375,0.32421875,1
465,-1.0,-0.2890625,0.30859375,1
466,-0.97265625,-0.296875,0.27734375,1
467,-0.9609375,-0.29296875,0.265625,1
468,-0.9609375,-0.28515625,0.2734375,1
469,-0.93359375,-0.2890625,0.24609375,1
470,-0.93359375,-0.30078125,0.23046875,1
471,-0.90625,-0.29296875,0.21875,1
472,-0.90625,-0.30078125,0.203125,1
473,-0.89453125,-0.3046875,0.16796875,1
474,-0.890625,-0.29296875,0.1484375,1
475,-0.890625,-0.296875,0.171875,1
476,-0.89453125,-0.2890625,0.15625,1
477,-0.88671875,-0.27734375,0.15234375,1
478,-0.8828125,-0.265625,0.16015625,1
479,-0.89453125,-0.26171875,0.1796875,1
480,-0.87890625,-0.2578125,0.1796875,1
481,-0.9140625,-0.23828125,0.1953125,1
482,-0.90625,-0.23046875,0.16796875,1
483,-0.90625,-0.23828125,0.16015625,1
484,-0.91796875,-0.234375,0.16015625,1
485,-0.94140625,-0.2265625,0.15625,1
486,-0.9453125,-0.22265625,0.15234375,1
487,-0.9453125,-0.23046875,0.140625,1
488,-0.953125,-0.22265625,0.14453125,1
489,-0.953125,-0.20703125,0.1328125,1
490,-0.9375,-0.23046875,0.125,1
491,-0.94140625,-0.23046875,0.14453125,1
492,-0.9296875,-0.22265625,0.125,1
493,-0.90625,-0.22265625,0.125,1
494,-0.89453125,-0.22265625,0.1171875,1
495,-0.875,-0.1796875,0.12109375,1
496,-0.875,-0.18359375,0.11328125,1
497,-0.8671875,-0.171875,0.11328125,1
498,-0.86328125,-0.1484375,0.10546875,1
499,-0.85546875,-0.13671875,0.1015625,1
500,-0.8671875,-0.109375,0.08203125,1
501,-0.8828125,-0.10546875,0.1015625,1
502,-0.8984375,-0.09375,0.08203125,1
503,-0.9296875,-0.09375,0.07421875,1
504,-0.953125,-0.05859375,0.0859375,1
505,-0.9765625,-0.05859375,0.0625,1
506,-0.99609375,-0.0546875,0.05859375,1
507,-1.0078125,-0.0625,0.0546875,1
508,-1.0234375,-0.0546875,0.05078125,1
509,-1.03125,-0.0625,0.05078125,1
510,-1.0546875,-0.06640625,0.03515625,1
511,-1.046875,-0.0703125,0.02734375,1
512,-1.05078125,-0.078125,0.01953125,1
513,-1.05078125,-0.09375,-0.00390625,1
514,-1.046875,-0.09765625,-0.03515625,1
515,-1.04296875,-0.08984375,-0.0625,1
516,-1.0390625,-0.08984375,-0.08203125,1
517,-1.0234375,-0.11328125,-0.11328125,1
518,-1.03125,-0.1171875,-0.1328125,1
519,-1.01953125,-0.1328125,-0.1640625,1
520,-1.01953125,-0.15625,-0.1875,1
521,-1.0078125,-0.16015625,-0.21875,1
522,-1.0234375,-0.171875,-0.2109375,1
523,-1.02734375,-0.19140625,-0.22265625,1
524,-1.0625,-0.1953125,-0.24609375,1
525,-1.05078125,-0.203125,-0.234375,1
526,-1.05078125,-0.20703125,-0.2265625,1
527,-1.046875,-0.17578125,-0.19921875,1
528,-1.03125,-0.12890625,-0.16796875,1
529,-1.01171875,-0.08984375,-0.12890625,1
530,-1.0,-0.0234375,-0.08984375,1
531,-1.0,0.02734375,-0.04296875,1
532,-1.09765625,0.06640625,0.00390625,1
533,-1.25,0.01953125,0.015625,1
534,-1.3203125,-0.109375,-0.015625,1
535,-1.35546875,-0.2890625,-0.01171875,1
536,-1.390625,-0.52734375,-0.0078125,1
537,-1.42578125,-0.74609375,0.03125,1
538,-1.48046875,-0.7265625,0.16796875,1
539,-1.54296875,-0.609375,0.23828125,1
540,-1.57421875,-0.42578125,0.18359375,1
541,-1.55078125,-0.234375,0.1015625,1
542,-1.44921875,-0.15625,0.0625,1
543,-1.32421875,-0.1875,0.07421875,1
544,-1.1875,-0.22265625,0.078125,1
545,-1.12109375,-0.265625,0.1171875,1
546,-1.09375,-0.27734375,0.14453125,1
547,-1.08984375,-0.32421875,0.15625,1
548,-1.07421875,-0.3828125,0.17578125,1
549,-1.078125,-0.43359375,0.1953125,1
550,-1.046875,-0.46875,0.21875,1
551,-1.03125,-0.4921875,0.234375,1
552,-1.0,-0.53125,0.22265625,1
553,-0.953125,-0.5546875,0.19921875,1
554,-0.91796875,-0.5859375,0.19921875,1
555,-0.85546875,-0.6171875,0.17578125,1
556,-0.796875,-0.63671875,0.15625,1
557,-0.765625,-0.65625,0.1484375,1
558,-0.734375,-0.640625,0.140625,1
559,-0.703125,-0.6328125,0.14453125,1
560,-0.68359375,-0.59375,0.1484375,1
561,-0.68359375,-0.54296875,0.1796875,1
562,-0.68359375,-0.515625,0.19140625,1
563,-0.70703125,-0.46875,0.21484375,1
564,-0.74609375,-0.41796875,0.24609375,1
565,-0.82421875,-0.36328125,0.2578125,1
566,-0.8984375,-0.33203125,0.2734375,1
567,-0.9921875,-0.3046875,0.3046875,1
568,-1.07421875,-0.28515625,0.30078125,1
569,-1.14453125,-0.28125,0.296875,1
570,-1.1875,-0.26953125,0.30078125,1
571,-1.2421875,-0.265625,0.29296875,1
572,-1.2734375,-0.28125,0.28515625,1
573,-1.26953125,-0.28125,0.2734375,1
574,-1.26953125,-0.30078125,0.2421875,1
575,-1.25,-0.29296875,0.21484375,1
576,-1.23046875,-0.3046875,0.171875,1
577,-1.21875,-0.26171875,0.12109375,1
578,-1.18359375,-0.25,0.06640625,1
579,-1.14453125,-0.21484375,0.02734375,1
580,-1.1171875,-0.18359375,0.00390625,1
581,-1.08203125,-0.1640625,-0.0078125,1
582,-1.0546875,-0.140625,-0.0234375,1
583,-1.04296875,-0.13671875,-0.05078125,1
584,-1.03125,-0.13671875,-0.0703125,1
585,-1.01953125,-0.13671875,-0.08203125,1
586,-0.9921875,-0.14453125,-0.0859375,1
587,-0.96875,-0.14453125,-0.09375,1
588,-0.94921875,-0.1796875,-0.08984375,1
589,-0.9296875,-0.171875,-0.08984375,1
590,-0.9375,-0.1875,-0.0859375,1
591,-0.92578125,-0.1875,-0.08203125,1
592,-0.921875,-0.1796875,-0.0703125,1
593,-0.921875,-0.16796875,-0.0390625,1
594,-0.91796875,-0.1640625,-0.02734375,1
595,-0.91015625,-0.1796875,-0.00390625,1
596,-0.89453125,-0.1640625,0.01171875,1
597,-0.875,-0.1640625,0.04296875,1
598,-0.8671875,-0.16015625,0.06640625,1
599,-0.890625,-0.16796875,0.0859375,1
