,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
240,-1.0,-0.3671875,0.05859375,0
241,-1.0078125,-0.36328125,0.05859375,0
242,-0.9921875,-0.37890625,0.05859375,0
243,-1.0,-0.37890625,0.07421875,0
244,-1.00390625,-0.375,0.0625,0
245,-1.00390625,-0.375,0.05859375,0
246,-0.9921875,-0.37109375,0.05078125,0
247,-1.01171875,-0.375,0.05859375,0
248,-0.99609375,-0.375,0.0390625,0
249,-1.0,-0.375,0.05859375,0
250,-1.00390625,-0.375,0.05859375,0
251,-0.9921875,-0.3671875,0.05078125,0
252,-1.0,-0.37890625,0.0546875,0
253,-0.98828125,-0.36328125,0.046875,0
254,-0.9921875,-0.37109375,0.05078125,0
255,-0.9921875,-0.3828125,0.0625,0
256,-1.0,-0.38671875,0.04296875,0
257,-1.0,-0.37109375,0.046875,0
258,-1.0,-0.37109375,0.05078125,0
259,-1.0,-0.37109375,0.04296875,0
260,-1.0,-0.3828125,0.02734375,0
261,-1.0078125,-0.3828125,0.04296875,0
262,-1.0,-0.3828125,0.04296875,0
263,-1.00390625,-0.3828125,0.05078125,0
264,-1.0,-0.37890625,0.04296875,0
265,-1.00390625,-0.37890625,0.0390625,0
266,-1.0,-0.37890625,0.03515625,0
267,-1.0,-0.375,0.04296875,0
268,-0.98828125,-0.37890625,0.01953125,0
269,-0.99609375,-0.3828125,0.03515625,0
270,-0.9921875,-0.37890625,0.0234375,0
271,-0.9921875,-0.37109375,0.0390625,0
272,-1.0,-0.375,0.04296875,0
273,-1.0,-0.375,0.0390625,0
274,-1.0,-0.37890625,0.0390625,0
275,-1.00390625,-0.38671875,0.0546875,0
276,-1.00390625,-0.3828125,0.05078125,0
277,-1.00390625,-0.39453125,0.046875,0
278,-1.015625,-0.37890625,0.05078125,0
279,-1.00390625,-0.3828125,0.05078125,0
280,-1.00390625,-0.375,0.04296875,0
281,-1.00390625,-0.38671875,0.05078125,0
282,-1.0,-0.3828125,0.046875,0
283,-1.0078125,-0.390625,0.05859375,0
284,-0.984375,-0.3984375,0.046875,0
285,-1.0,-0.390625,0.05078125,0
286,-0.99609375,-0.3828125,0.05078125,0
287,-1.0,-0.40234375,0.0625,0
288,-1.0,-0.40234375,0.04296875,0
289,-1.0,-0.37890625,0.05859375,0
290,-0.99609375,-0.38671875,0.0546875,0
291,-1.0,-0.40625,0.06640625,0
292,-1.0,-0.38671875,0.05078125,0
293,-0.99609375,-0.39453125,0.0546875,0
294,-1.0,-0.3828125,0.0625,0
295,-1.0,-0.390625,0.05859375,0
296,-0.98828125,-0.390625,0.05859375,0
297,-0.9921875,-0.3984375,0.0703125,0
298,-0.99609375,-0.390625,0.0625,0
299,-0.9921875,-0.40625,0.05859375,0
300,-0.9921875,-0.3984375,0.0625,0
301,-1.00390625,-0.40234375,0.05859375,0
302,-1.00390625,-0.4140625,0.0625,0
303,-1.0,-0.38671875,0.05859375,0
304,-1.0,-0.3984375,0.06640625,0
305,-1.01171875,-0.39453125,0.05078125,0
306,-1.0078125,-0.3984375,0.05078125,0
307,-1.0,-0.40234375,0.05859375,0
308,-1.00390625,-0.40234375,0.05078125,0
309,-0.9921875,-0.40625,0.05078125,0
310,-0.99609375,-0.3984375,0.05078125,0
311,-0.99609375,-0.40234375,0.05078125,0
312,-1.00390625,-0.40234375,0.046875,0
313,-0.9921875,-0.40625,0.05078125,0
314,-0.9921875,-0.40234375,0.05078125,0
315,-0.98828125,-0.40234375,0.046875,0
316,-0.99609375,-0.41015625,0.05859375,0
317,-0.9921875,-0.40234375,0.0546875,0
318,-0.99609375,-0.40234375,0.0546875,0
319,-0.98828125,-0.40234375,0.05859375,0
320,-0.99609375,-0.40234375,0.046875,0
321,-0.99609375,-0.40625,0.05078125,0
322,-0.9921875,-0.3984375,0.0546875,0
323,-0.9921875,-0.40234375,0.05078125,0
324,-0.99609375,-0.40625,0.0546875,0
325,-1.0,-0.4140625,0.0546875,0
326,-0.99609375,-0.390625,0.0625,0
327,-0.9921875,-0.40234375,0.0546875,0
328,-0.9921875,-0.4140625,0.046875,0
329,-0.98828125,-0.39453125,0.04296875,0
330,-0.99609375,-0.3984375,0.05859375,0
331,-0.99609375,-0.40625,0.04296875,0
332,-1.0,-0.421875,0.05859375,0
333,-0.984375,-0.39453125,0.046875,0
334,-1.0,-0.40625,0.04296875,0
335,-1.00390625,-0.40234375,0.04296875,0
336,-0.98828125,-0.3984375,0.04296875,0
337,-0.99609375,-0.41796875,0.04296875,0
338,-0.9921875,-0.41796875,0.0390625,0
339,-0.99609375,-0.41015625,0.05078125,0
340,-0.99609375,-0.41015625,0.046875,0
341,-0.984375,-0.40625,0.05078125,0
342,-0.99609375,-0.40234375,0.05859375,0
343,-0.99609375,-0.40625,0.0546875,0
344,-0.984375,-0.4140625,0.0390625,0
345,-0.98046875,-0.41015625,0.046875,0
346,-0.9921875,-0.41015625,0.046875,0
347,-0.9921875,-0.41015625,0.0546875,0
348,-1.00390625,-0.41015625,0.0390625,0
349,-0.99609375,-0.390625,0.0546875,0
350,-1.0,-0.41015625,0.046875,0
351,-1.0,-0.40625,0.0546875,0
352,-1.0,-0.40234375,0.0625,0
353,-0.9921875,-0.40625,0.05078125,0
354,-1.0,-0.41015625,0.05078125,0
355,-0.9921875,-0.40625,0.046875,0
356,-0.99609375,-0.390625,0.05078125,0
357,-0.9921875,-0.38671875,0.05078125,0
358,-0.9921875,-0.39453125,0.046875,0
359,-0.99609375,-0.41015625,0.0625,0
360,-0.9921875,-0.40234375,0.0546875,0
361,-0.99609375,-0.3984375,0.05859375,0
362,-1.0,-0.3984375,0.05859375,0
363,-0.98828125,-0.41015625,0.05859375,0
364,-0.98046875,-0.40625,0.05859375,0
365,-0.98828125,-0.40625,0.05078125,0
366,-1.00390625,-0.38671875,0.0546875,0
367,-1.0,-0.3984375,0.0546875,0
368,-0.98828125,-0.40234375,0.05859375,0
369,-0.99609375,-0.41015625,0.0546875,0
370,-0.984375,-0.3984375,0.05859375,0
371,-0.99609375,-0.41015625,0.05859375,0
372,-0.99609375,-0.40625,0.046875,0
373,-0.9921875,-0.41015625,0.0546875,0
374,-1.0,-0.41015625,0.046875,0
375,-0.99609375,-0.390625,0.05078125,0
376,-0.9921875,-0.41015625,0.0546875,0
377,-0.99609375,-0.40625,0.0546875,0
378,-1.00390625,-0.421875,0.05859375,0
379,-1.0,-0.4140625,0.05078125,0
380,-0.9921875,-0.3984375,0.06640625,0
381,-0.99609375,-0.3984375,0.046875,0
382,-0.99609375,-0.41015625,0.05078125,0
383,-0.9921875,-0.4140625,0.0625,0
384,-0.99609375,-0.41796875,0.0625,0
385,-0.9921875,-0.41796875,0.0625,0
386,-0.9921875,-0.3984375,0.0703125,0
387,-0.98828125,-0.40625,0.0625,0
388,-0.99609375,-0.42578125,0.06640625,0
389,-0.98828125,-0.40625,0.0625,0
390,-0.98046875,-0.40234375,0.05859375,0
391,-0.99609375,-0.40234375,0.0546875,0
392,-1.0,-0.39453125,0.05078125,0
393,-0.9921875,-0.3984375,0.0546875,0
394,-0.98828125,-0.41796875,0.06640625,0
395,-0.98828125,-0.41796875,0.05078125,0
396,-0.98828125,-0.421875,0.07421875,0
397,-0.98828125,-0.42578125,0.07421875,0
398,-0.984375,-0.4296875,0.0546875,0
399,-0.9921875,-0.42578125,0.05859375,0
400,-0.984375,-0.4140625,0.05859375,0
401,-0.97265625,-0.41796875,0.05859375,0
402,-0.98828125,-0.40625,0.06640625,0
403,-0.984375,-0.4140625,0.0703125,0
404,-0.97265625,-0.42578125,0.0625,0
405,-0.98828125,-0.42578125,0.06640625,0
406,-0.98828125,-0.421875,0.06640625,0
407,-0.9921875,-0.41796875,0.08203125,0
408,-0.984375,-0.41015625,0.06640625,0
409,-0.9921875,-0.421875,0.0703125,0
410,-0.9921875,-0.421875,0.07421875,0
411,-0.984375,-0.4140625,0.08203125,0
412,-0.984375,-0.4296875,0.0703125,0
413,-0.98828125,-0.421875,0.078125,0
414,-0.9921875,-0.41796875,0.07421875,0
415,-0.9921875,-0.41796875,0.0625,0
416,-0.9921875,-0.41796875,0.06640625,0
417,-0.984375,-0.421875,0.078125,0
418,-0.9921875,-0.4375,0.078125,0
419,-0.984375,-0.4453125,0.07421875,0
420,-0.98828125,-0.421875,0.0625,0
421,-0.98828125,-0.421875,0.05859375,0
422,-0.98828125,-0.43359375,0.06640625,0
423,-0.99609375,-0.4453125,0.0625,0
424,-0.9921875,-0.42578125,0.0625,0
425,-1.0,-0.421875,0.0625,0
426,-0.99609375,-0.43359375,0.07421875,0
427,-1.0,-0.41015625,0.06640625,0
428,-1.0078125,-0.41796875,0.125,0
429,-0.9921875,-0.421875,0.0546875,0
430,-0.99609375,-0.43359375,0.06640625,0
431,-0.984375,-0.42578125,0.0625,0
432,-0.9921875,-0.41015625,0.06640625,0
433,-0.99609375,-0.42578125,0.0546875,0
434,-0.99609375,-0.4140625,0.0703125,0
435,-0.984375,-0.41796875,0.06640625,0
436,-0.98046875,-0.41796875,0.05078125,0
437,-0.984375,-0.43359375,0.0625,0
438,-0.98046875,-0.41796875,0.0625,0
439,-0.9453125,-0.484375,0.02734375,0
440,-0.98828125,-0.4375,0.06640625,0
441,-0.9765625,-0.42578125,0.05078125,0
442,-0.98046875,-0.421875,0.05859375,0
443,-0.96875,-0.42578125,0.0546875,0
444,-0.9765625,-0.421875,0.0546875,0
445,-0.95703125,-0.421875,0.03515625,0
446,-0.98046875,-0.43359375,0.05078125,0
447,-0.95703125,-0.4375,0.04296875,0
448,-0.97265625,-0.4453125,0.05078125,0
449,-0.9765625,-0.4375,0.0546875,0
450,-0.93359375,-0.421875,0.03515625,0
451,-0.97265625,-0.4375,0.05078125,0
452,-0.96484375,-0.43359375,0.0625,0
453,-0.96875,-0.44921875,0.0546875,0
454,-0.9765625,-0.453125,0.05078125,0
455,-0.9765625,-0.44921875,0.05859375,0
456,-0.96875,-0.4609375,0.05859375,0
457,-0.96875,-0.4609375,0.05078125,0
458,-0.96484375,-0.4609375,0.05078125,0
459,-0.953125,-0.46875,0.05078125,0
460,-0.9609375,-0.46484375,0.06640625,0
461,-0.97265625,-0.453125,0.09765625,0
462,-0.94140625,-0.48046875,0.0390625,0
463,-0.953125,-0.47265625,0.05859375,0
464,-0.94921875,-0.48828125,0.05859375,0
465,-0.9375,-0.4921875,0.05859375,0
466,-0.9375,-0.48046875,0.0546875,0
467,-0.92578125,-0.5,0.0625,0
468,-0.91796875,-0.49609375,0.04296875,0
469,-0.90234375,-0.49609375,0.05859375,0
470,-0.90234375,-0.50390625,0.06640625,0
471,-0.8828125,-0.5,0.05078125,0
472,-0.8671875,-0.51171875,0.04296875,0
473,-0.87890625,-0.51953125,0.046875,0
474,-0.8671875,-0.53125,0.046875,0
475,-0.84765625,-0.55078125,0.04296875,0
476,-0.8125,-0.578125,0.03125,0
477,-0.78125,-0.59375,0.01953125,0
478,-0.7578125,-0.60546875,0.03515625,0
479,-0.734375,-0.62890625,0.03125,0
480,-0.703125,-0.62890625,0.04296875,0
481,-0.6640625,-0.62890625,0.03515625,0
482,-0.62109375,-0.63671875,0.04296875,0
483,-0.53515625,-0.63671875,0.01953125,0
484,-0.55078125,-0.609375,0.0078125,0
485,-0.49609375,-0.5859375,0.0,0
486,-0.453125,-0.55078125,0.0,0
487,-0.41015625,-0.5234375,0.015625,0
488,-0.34375,-0.5,0.02734375,0
489,-0.328125,-0.4765625,0.0625,0
490,-0.32421875,-0.4453125,0.11328125,0
491,-0.31640625,-0.4140625,0.14453125,0
492,-0.34375,-0.3828125,0.16796875,0
493,-0.359375,-0.35546875,0.1953125,0
494,-0.40625,-0.33984375,0.19140625,0
495,-0.44140625,-0.31640625,0.16796875,0
496,-0.48828125,-0.265625,0.234375,0
497,-0.5390625,-0.25,0.23046875,0
498,-0.6015625,-0.25,0.21875,0
499,-0.62890625,-0.21875,0.1640625,0
500,-0.703125,-0.2109375,0.16015625,0
501,-0.73828125,-0.18359375,0.14453125,0
502,-0.76171875,-0.17578125,0.11328125,0
503,-0.8125,-0.171875,0.10546875,0
504,-0.84765625,-0.14453125,0.09765625,0
505,-0.86328125,-0.12890625,0.109375,0
506,-0.87890625,-0.16015625,0.10546875,0
507,-0.8828125,-0.1953125,0.09765625,0
508,-0.87890625,-0.2265625,0.09375,0
509,-0.90234375,-0.296875,0.07421875,0
510,-0.9296875,-0.3671875,0.08203125,0
511,-0.953125,-0.453125,0.0625,0
512,-0.98046875,-0.51953125,0.03125,0
513,-1.0078125,-0.58203125,0.02734375,0
514,-1.07421875,-0.625,0.046875,0
515,-1.125,-0.6171875,0.0078125,0
516,-1.20703125,-0.59375,-0.01953125,0
517,-1.26953125,-0.55859375,-0.05078125,0
518,-1.37890625,-0.53515625,-0.0625,0
519,-1.49609375,-0.5,-0.078125,0
520,-1.62109375,-0.51953125,-0.1171875,0
521,-1.73828125,-0.546875,-0.12890625,0
522,-1.82421875,-0.609375,-0.1015625,0
523,-1.90625,-0.6484375,-0.05859375,0
524,-1.953125,-0.7109375,0.0,0
525,-2.0234375,-0.73046875,0.05078125,0
526,-2.078125,-0.7578125,0.0703125,0
527,-2.15625,-0.78515625,0.10546875,0
528,-2.23828125,-0.8359375,0.12890625,0
529,-2.3515625,-0.84765625,0.171875,0
530,-2.4765625,-0.87109375,0.16015625,0
531,-2.609375,-0.9453125,0.16015625,0
532,-2.765625,-1.03515625,0.1171875,0
533,-2.9296875,-1.0859375,0.03515625,0
534,-3.1171875,-1.0546875,-0.0390625,0
535,-3.328125,-1.125,-0.1015625,0
536,-3.5078125,-1.18359375,-0.140625,0
537,-3.6875,-1.22265625,-0.20703125,0
538,-3.79296875,-1.19921875,-0.23828125,0
539,-3.828125,-1.1953125,-0.24609375,0
540,-3.828125,-1.21484375,-0.25,0
541,-3.74609375,-1.21484375,-0.19140625,0
542,-3.55859375,-1.16015625,-0.11328125,0
543,-3.35546875,-1.13671875,-0.00390625,0
544,-3.140625,-1.09375,0.05859375,0
545,-2.95703125,-1.046875,0.1328125,0
546,-2.7265625,-1.0,0.16796875,0
547,-2.5078125,-0.9375,0.1796875,0
548,-2.296875,-0.88671875,0.1640625,0
549,-2.0703125,-0.80078125,0.1953125,0
550,-1.82421875,-0.71875,0.22265625,0
551,-1.60546875,-0.6484375,0.2109375,0
552,-1.37109375,-0.6328125,0.25,0
553,-1.16796875,-0.63671875,0.25390625,0
554,-0.89453125,-0.66796875,0.2421875,0
555,-0.60546875,-0.671875,0.203125,0
556,-0.4296875,-0.625,0.2109375,0
557,-0.29296875,-0.56640625,0.22265625,0
558,-0.17578125,-0.48828125,0.25,0
559,0.0390625,-0.15234375,0.18359375,0
560,0.29296875,0.234375,0.15625,0
561,0.484375,0.2578125,0.22265625,0
562,0.47265625,-0.23046875,0.11328125,0
563,0.46875,-0.5390625,-0.02734375,0
564,0.5546875,-0.671875,-0.03125,0
565,0.57421875,-0.86328125,0.0234375,0
566,0.875,-0.4609375,0.09375,0
567,0.9765625,-0.578125,0.12890625,0
568,0.93359375,-0.6328125,0.2578125,0
569,0.74609375,-0.78515625,0.21484375,0
570,0.4921875,-1.0,0.16015625,0
571,0.3984375,-0.91015625,0.01171875,0
572,0.45703125,-0.6875,0.07421875,0
573,0.52734375,-0.5390625,0.0703125,0
574,0.50390625,-0.53125,0.0859375,0
575,0.5078125,-0.453125,0.08203125,0
576,0.4609375,-0.359375,0.09375,0
577,0.37890625,-0.41015625,0.05859375,0
578,0.16015625,-0.4296875,0.10546875,0
579,-0.0703125,-0.37890625,0.15234375,0
580,-0.171875,-0.2421875,0.10546875,0
581,-0.2109375,-0.11328125,0.09375,0
582,-0.1953125,-0.08984375,0.09765625,0
583,-0.125,-0.0859375,0.11328125,0
584,-0.0390625,-0.09375,0.140625,0
585,0.05859375,-0.11328125,0.16015625,0
586,0.1875,-0.15625,0.12890625,0
587,0.296875,-0.1640625,0.09375,0
588,0.3671875,-0.1953125,0.07421875,0
589,0.38671875,-0.1953125,0.0703125,0
590,0.3359375,-0.17578125,0.09375,0
591,0.25390625,-0.15625,0.109375,0
592,0.19140625,-0.1328125,0.12109375,0
593,0.09375,-0.12109375,0.15234375,0
594,0.0390625,-0.12109375,0.140625,0
595,-0.0390625,-0.13671875,0.16796875,0
596,-0.09765625,-0.1328125,0.1640625,0
597,-0.14453125,-0.16796875,0.15234375,0
598,-0.1953125,-0.21484375,0.125,0
599,-0.22265625,-0.23046875,0.1015625,0
600,-0.23046875,-0.24609375,0.0546875,0
601,-0.22265625,-0.25,0.04296875,0
602,-0.17578125,-0.2890625,0.015625,0
603,-0.13671875,-0.30859375,-0.0234375,0
604,-0.09765625,-0.3203125,-0.03515625,0
605,-0.046875,-0.31640625,-0.0625,0
606,-0.01171875,-0.3203125,-0.08203125,0
607,0.03515625,-0.32421875,-0.1015625,0
