,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
135,-1.01171875,-0.078125,0.21875,1
136,-1.01953125,-0.0859375,0.23828125,1
137,-1.01953125,-0.08203125,0.2421875,1
138,-1.015625,-0.08203125,0.2421875,1
139,-1.02734375,-0.09375,0.26171875,1
140,-1.0390625,-0.09765625,0.26171875,1
141,-1.03515625,-0.08984375,0.2734375,1
142,-1.03515625,-0.0859375,0.265625,1
143,-1.0390625,-0.09375,0.27734375,1
144,-1.0390625,-0.0859375,0.2734375,1
145,-1.0390625,-0.109375,0.28125,1
146,-1.03125,-0.10546875,0.27734375,1
147,-1.02734375,-0.109375,0.28515625,1
148,-1.01171875,-0.09765625,0.2734375,1
149,-1.00390625,-0.09375,0.26171875,1
150,-1.0,-0.09375,0.2578125,1
151,-0.98046875,-0.0859375,0.25,1
152,-0.9765625,-0.08203125,0.2421875,1
153,-0.94921875,-0.06640625,0.22265625,1
154,-0.953125,-0.0390625,0.21484375,1
155,-0.9609375,-0.04296875,0.21875,1
156,-0.9609375,-0.03515625,0.1796875,1
157,-0.9609375,-0.01953125,0.15625,1
158,-0.96875,-0.015625,0.1640625,1
159,-0.98046875,-0.0078125,0.14453125,1
160,-0.9765625,-0.01171875,0.13671875,1
161,-0.9921875,-0.015625,0.140625,1
162,-1.00390625,-0.01171875,0.13671875,1
163,-1.0078125,-0.015625,0.13671875,1
164,-1.01171875,0.0,0.12890625,1
165,-1.01953125,-0.0390625,0.14453125,1
166,-1.01953125,-0.05078125,0.13671875,1
167,-1.02734375,-0.03515625,0.1484375,1
168,-1.02734375,-0.0390625,0.1484375,1
169,-1.03515625,-0.04296875,0.15625,1
170,-1.04296875,-0.0390625,0.171875,1
171,-1.0390625,-0.0546875,0.17578125,1
172,-1.0234375,-0.046875,0.171875,1
173,-1.02734375,-0.05859375,0.1796875,1
174,-1.0234375,-0.05859375,0.1953125,1
175,-1.02734375,-0.05078125,0.1953125,1
176,-1.01953125,-0.078125,0.1875,1
177,-1.00390625,-0.06640625,0.203125,1
178,-1.0078125,-0.08203125,0.19921875,1
179,-0.99609375,-0.078125,0.1796875,1
180,-1.0,-0.08984375,0.1953125,1
181,-1.0,-0.07421875,0.19921875,1
182,-0.98828125,-0.0859375,0.2109375,1
183,-0.99609375,-0.0625,0.22265625,1
184,-1.06640625,0.0,0.390625,1
185,-0.93359375,-0.09375,0.1328125,1
186,-0.83984375,-0.12109375,0.06640625,1
187,-0.8984375,-0.09765625,0.16796875,1
188,-0.91015625,-0.09375,0.1953125,1
189,-0.91015625,-0.0546875,0.19921875,1
190,-0.90234375,-0.0625,0.20703125,1
191,-0.9140625,-0.0625,0.21484375,1
192,-0.921875,-0.05859375,0.23046875,1
193,-0.93359375,-0.046875,0.23046875,1
194,-0.953125,-0.046875,0.23828125,1
195,-0.9375,-0.04296875,0.2421875,1
196,-0.9765625,-0.015625,0.2734375,1
197,-0.97265625,-0.05078125,0.2421875,1
198,-0.87109375,0.01953125,0.109375,1
199,-0.875,0.0,0.14453125,1
200,-0.89453125,-0.00390625,0.19921875,1
201,-0.90234375,0.015625,0.19140625,1
202,-0.8984375,0.01171875,0.17578125,1
203,-0.90625,0.01171875,0.16796875,1
204,-0.9140625,0.01171875,0.17578125,1
205,-0.92578125,0.01171875,0.171875,1
206,-0.9375,0.0,0.171875,1
207,-0.93359375,-0.00390625,0.16796875,1
208,-0.9453125,-0.00390625,0.1640625,1
209,-0.92578125,0.00390625,0.15234375,1
210,-0.92578125,-0.0234375,0.16015625,1
211,-0.921875,-0.00390625,0.15234375,1
212,-0.9296875,-0.01171875,0.17578125,1
213,-0.9296875,-0.0078125,0.17578125,1
214,-0.9375,-0.01171875,0.19140625,1
215,-0.94140625,-0.00390625,0.1953125,1
216,-0.95703125,0.0,0.19921875,1
217,-0.9453125,-0.00390625,0.203125,1
218,-0.94921875,0.00390625,0.2109375,1
219,-0.9453125,0.01171875,0.23046875,1
220,-0.94921875,0.015625,0.23046875,1
221,-0.98046875,0.0078125,0.2265625,1
222,-0.984375,0.03125,0.234375,1
223,-0.98046875,0.0234375,0.234375,1
224,-1.0,0.02734375,0.234375,1
225,-1.01171875,0.0390625,0.234375,1
226,-1.01953125,0.0390625,0.234375,1
227,-1.0234375,0.0625,0.234375,1
228,-1.03515625,0.08984375,0.24609375,1
229,-1.05078125,0.09765625,0.2578125,1
230,-1.046875,0.12890625,0.26953125,1
231,-1.05078125,0.12890625,0.28125,1
232,-1.06640625,0.16015625,0.28515625,1
233,-1.0546875,0.1640625,0.29296875,1
234,-1.05859375,0.16015625,0.29296875,1
235,-1.046875,0.16796875,0.31640625,1
236,-1.0390625,0.1796875,0.30078125,1
237,-1.03125,0.1796875,0.3046875,1
238,-1.0234375,0.1875,0.2890625,1
239,-1.01953125,0.18359375,0.28515625,1
240,-1.00390625,0.16015625,0.27734375,1
241,-0.9921875,0.1484375,0.2578125,1
242,-0.99609375,0.12890625,0.26171875,1
243,-0.98828125,0.078125,0.25390625,1
244,-0.9609375,0.04296875,0.2578125,1
245,-0.97265625,0.01171875,0.2734375,1
246,-0.98828125,-0.00390625,0.28515625,1
247,-1.01171875,-0.0625,0.296875,1
248,-1.0546875,-0.05859375,0.30078125,1
249,-1.1015625,-0.09375,0.3359375,1
250,-1.14453125,-0.12890625,0.34375,1
251,-1.22265625,-0.15234375,0.34765625,1
252,-1.2734375,-0.171875,0.34375,1
253,-1.33984375,-0.203125,0.31640625,1
254,-1.4375,-0.25390625,0.265625,1
255,-1.34765625,-0.55078125,0.046875,1
256,-1.5,-0.1171875,0.29296875,1
257,-1.57421875,-0.20703125,0.3359375,1
258,-1.56640625,-0.28125,0.1953125,1
259,-1.51953125,-0.3515625,0.08984375,1
260,-1.484375,-0.40625,0.09765625,1
261,-1.41796875,-0.47265625,0.09765625,1
262,-1.34375,-0.5,0.08203125,1
263,-1.25390625,-0.5,0.078125,1
264,-1.17578125,-0.53515625,0.08984375,1
265,-1.0703125,-0.5625,0.10546875,1
266,-0.91796875,-0.52734375,0.18359375,1
267,-0.875,-0.53125,0.171875,1
268,-0.8359375,-0.50390625,0.21875,1
269,-0.8125,-0.45703125,0.28125,1
270,-0.82421875,-0.4375,0.3203125,1
271,-0.83984375,-0.41796875,0.3828125,1
272,-0.8515625,-0.3671875,0.4140625,1
273,-0.9296875,-0.34375,0.4609375,1
274,-0.98828125,-0.31640625,0.46484375,1
275,-1.05859375,-0.296875,0.48046875,1
276,-1.12109375,-0.30078125,0.48828125,1
277,-1.2109375,-0.28125,0.46875,1
278,-1.28125,-0.2890625,0.4609375,1
279,-1.375,-0.24609375,0.4296875,1
280,-1.4140625,-0.30078125,0.390625,1
281,-1.47265625,-0.328125,0.36328125,1
282,-1.51171875,-0.33203125,0.32421875,1
283,-1.55078125,-0.3125,0.27734375,1
284,-1.57421875,-0.359375,0.2578125,1
285,-1.578125,-0.359375,0.23828125,1
286,-1.57421875,-0.34765625,0.19140625,1
287,-1.55078125,-0.34375,0.14453125,1
288,-1.5390625,-0.31640625,0.1015625,1
289,-1.53125,-0.265625,0.0859375,1
290,-1.5234375,-0.2421875,0.0625,1
291,-1.5078125,-0.234375,0.03515625,1
292,-1.4765625,-0.21484375,0.01171875,1
293,-1.47265625,-0.1796875,0.015625,1
294,-1.421875,-0.14453125,0.0234375,1
295,-1.4609375,-0.09375,0.01953125,1
296,-1.390625,-0.08203125,0.02734375,1
297,-1.37109375,-0.0703125,0.0546875,1
298,-1.37109375,-0.0390625,0.08984375,1
299,-1.35546875,-0.02734375,0.1171875,1
300,-1.32421875,-0.03515625,0.16796875,1
301,-1.3046875,-0.015625,0.171875,1
302,-1.27734375,0.0,0.21875,1
303,-1.24609375,-0.015625,0.24609375,1
304,-1.1875,-0.02734375,0.27734375,1
305,-1.17578125,-0.02734375,0.265625,1
306,-1.1328125,-0.0234375,0.2578125,1
307,-1.0625,-0.0390625,0.265625,1
308,-1.01171875,-0.03515625,0.22265625,1
309,-0.98046875,-0.0546875,0.19921875,1
310,-0.91015625,-0.09375,0.2265625,1
311,-0.84375,-0.09375,0.1875,1
312,-0.7890625,-0.0859375,0.1484375,1
313,-0.7265625,-0.09375,0.13671875,1
314,-0.671875,-0.078125,0.08984375,1
315,-0.62109375,-0.09375,0.05859375,1
316,-0.5390625,-0.0859375,0.07421875,1
317,-0.45703125,-0.1015625,0.10546875,1
318,-0.39453125,-0.09765625,0.12109375,1
319,-0.33203125,-0.078125,0.15234375,1
320,-0.296875,-0.07421875,0.203125,1
321,-0.265625,-0.07421875,0.24609375,1
322,-0.25,-0.10546875,0.3828125,1
323,-0.25390625,-0.11328125,0.44140625,1
324,-0.24609375,-0.14453125,0.49609375,1
325,-0.24609375,-0.21484375,0.54296875,1
326,-0.21875,-0.203125,0.51171875,1
327,-0.21875,-0.25,0.57421875,1
328,-0.1875,-0.3125,0.625,1
329,-0.125,-0.33984375,0.5390625,1
330,-0.0703125,-0.35546875,0.4921875,1
331,-0.00390625,-0.40234375,0.4609375,1
332,0.015625,-0.4375,0.39453125,1
333,0.0234375,-0.484375,0.3125,1
334,0.0234375,-0.50390625,0.28125,1
335,-0.0078125,-0.5546875,0.30078125,1
336,-0.0859375,-0.55859375,0.27734375,1
337,-0.12890625,-0.65234375,0.31640625,1
338,-0.1796875,-0.7578125,0.296875,1
339,-0.24609375,-0.78125,0.2578125,1
340,-0.37109375,-0.76171875,0.19921875,1
341,-0.5234375,-0.76171875,0.1171875,1
342,-0.66796875,-0.73828125,0.01953125,1
343,-0.84765625,-0.6875,0.0,1
344,-1.02734375,-0.63671875,-0.00390625,1
345,-1.27734375,-0.5703125,0.0546875,1
346,-1.59375,-0.44921875,0.2265625,1
347,-1.93359375,-0.3828125,0.359375,1
348,-2.26953125,-0.28515625,0.47265625,1
349,-2.51953125,-0.19140625,0.51953125,1
350,-2.765625,-0.078125,0.53515625,1
351,-2.9453125,0.0078125,0.5703125,1
352,-3.0078125,0.04296875,0.5390625,1
353,-2.8203125,-0.0234375,0.52734375,1
354,-2.359375,-0.19921875,0.453125,1
355,-1.9609375,-0.28125,0.3984375,1
356,-1.69921875,-0.2734375,0.3671875,1
357,-1.5078125,-0.3125,0.328125,1
358,-1.34375,-0.35546875,0.30859375,1
359,-1.234375,-0.32421875,0.296875,1
360,-1.19140625,-0.30859375,0.2890625,1
361,-1.14453125,-0.27734375,0.26171875,1
362,-1.1640625,-0.23828125,0.25390625,1
363,-1.21875,-0.17578125,0.19921875,1
364,-1.24609375,-0.10546875,0.12890625,1
365,-1.3359375,-0.05859375,0.1171875,1
366,-1.39453125,-0.015625,0.12109375,1
367,-1.5,0.0,0.1875,1
368,-1.6015625,0.01953125,0.234375,1
369,-1.7109375,0.08984375,0.20703125,1
370,-1.7734375,0.078125,0.27734375,1
371,-1.8125,0.1484375,0.296875,1
372,-1.87890625,0.14453125,0.37890625,1
373,-1.8984375,0.203125,0.328125,1
374,-1.85546875,0.265625,0.26953125,1
375,-1.78515625,0.234375,0.375,1
376,-1.66796875,0.25,0.421875,1
377,-1.54296875,0.25,0.3359375,1
378,-1.4453125,0.2109375,0.4296875,1
379,-1.2890625,0.1953125,0.39453125,1
380,-1.1328125,0.140625,0.43359375,1
381,-1.0,0.12890625,0.40625,1
382,-0.92578125,0.1328125,0.37890625,1
383,-0.8671875,0.12109375,0.36328125,1
384,-0.81640625,0.09765625,0.34375,1
385,-0.78515625,0.0625,0.26953125,1
386,-0.73828125,0.0390625,0.21484375,1
387,-0.671875,0.01953125,0.16796875,1
388,-0.5859375,-0.05078125,0.12109375,1
389,-0.5,-0.0625,0.078125,1
390,-0.40625,-0.1328125,0.04296875,1
391,-0.2734375,-0.17578125,-0.0390625,1
392,-0.203125,-0.23828125,-0.15625,1
393,-0.07421875,-0.265625,-0.2265625,1
394,0.109375,-0.3359375,-0.2578125,1
395,0.234375,-0.34765625,-0.3203125,1
396,0.32421875,-0.33984375,-0.3359375,1
397,0.35546875,-0.3515625,-0.34765625,1
398,0.33203125,-0.34765625,-0.3359375,1
399,0.28515625,-0.3046875,-0.38671875,1
400,0.23828125,-0.26953125,-0.41015625,1
401,0.2265625,-0.18359375,-0.421875,1
402,0.10546875,-0.23828125,-0.32421875,1
403,0.0859375,-0.28515625,-0.33984375,1
404,0.046875,-0.1328125,-0.3125,1
405,-0.1171875,-0.1484375,-0.30078125,1
406,-0.18359375,-0.18359375,-0.15234375,1
407,-0.3046875,-0.12890625,-0.16796875,1
408,-0.40234375,-0.19921875,-0.01171875,1
409,-0.4765625,-0.2109375,-0.01953125,1
410,-0.484375,-0.19140625,-0.0234375,1
411,-0.5625,-0.29296875,0.0859375,1
412,-0.6484375,-0.43359375,0.22265625,1
413,-0.70703125,-0.5,0.27734375,1
414,-0.6875,-0.52734375,0.46875,1
415,-0.82421875,-0.4609375,0.546875,1
416,-0.9765625,-0.44140625,0.671875,1
417,-1.171875,-0.38671875,0.73046875,1
418,-1.3359375,-0.34375,0.8046875,1
419,-1.56640625,-0.19921875,0.90625,1
420,-1.71875,-0.1953125,0.95703125,1
421,-1.9296875,-0.23046875,0.93359375,1
422,-2.09375,-0.265625,0.77734375,1
423,-2.15234375,-0.39453125,0.5625,1
424,-2.20703125,-0.45703125,0.3671875,1
425,-2.14453125,-0.5546875,0.11328125,1
426,-2.0703125,-0.62890625,-0.0625,1
427,-1.94140625,-0.62109375,-0.27734375,1
428,-1.80859375,-0.61328125,-0.3984375,1
429,-1.7421875,-0.5703125,-0.44140625,1
430,-1.70703125,-0.484375,-0.40234375,1
431,-1.66796875,-0.4296875,-0.3046875,1
432,-1.62109375,-0.35546875,-0.1484375,1
433,-1.5390625,-0.26171875,-0.03125,1
434,-1.47265625,-0.1953125,0.04296875,1
435,-1.41015625,-0.1015625,0.08984375,1
436,-1.3984375,-0.1015625,0.1953125,1
437,-1.390625,-0.06640625,0.2578125,1
438,-1.39453125,-0.0703125,0.34765625,1
439,-1.41796875,-0.10546875,0.44921875,1
440,-1.453125,-0.08203125,0.5234375,1
441,-1.47265625,-0.05859375,0.5625,1
442,-1.48828125,-0.046875,0.61328125,1
443,-1.5,-0.09765625,0.578125,1
444,-1.4375,-0.203125,0.75,1
445,-1.515625,-0.1015625,0.63671875,1
446,-1.5703125,-0.06640625,0.5859375,1
447,-1.63671875,-0.0390625,0.49609375,1
448,-1.578125,-0.09765625,0.51171875,1
449,-1.62109375,-0.0703125,0.36328125,1
450,-1.6640625,-0.0390625,0.2578125,1
451,-1.609375,-0.0390625,0.1875,1
452,-1.5546875,0.0078125,0.1171875,1
453,-1.5078125,0.046875,0.03515625,1
454,-1.44921875,0.09375,-0.03125,1
455,-1.41796875,0.16796875,-0.07421875,1
456,-1.3359375,0.1796875,-0.12109375,1
457,-1.27734375,0.20703125,-0.1796875,1
458,-1.21484375,0.2265625,-0.1953125,1
459,-1.14453125,0.203125,-0.23828125,1
460,-1.078125,0.234375,-0.2265625,1
461,-0.99609375,0.20703125,-0.26171875,1
462,-0.94140625,0.22265625,-0.27734375,1
463,-0.8671875,0.19921875,-0.27734375,1
464,-0.77734375,0.1875,-0.28515625,1
465,-0.71875,0.171875,-0.24609375,1
466,-0.6328125,0.16015625,-0.23828125,1
467,-0.5390625,0.078125,-0.1640625,1
468,-0.4609375,0.0390625,-0.09375,1
469,-0.35546875,0.0078125,-0.046875,1
470,-0.2578125,-0.06640625,-0.01953125,1
471,-0.1875,-0.13671875,0.03515625,1
472,-0.09765625,-0.26953125,0.1484375,1
473,-0.01171875,-0.31640625,0.18359375,1
474,0.0625,-0.3359375,0.203125,1
475,0.12109375,-0.37109375,0.23828125,1
476,0.14453125,-0.4140625,0.22265625,1
477,0.171875,-0.46875,0.2734375,1
478,0.20703125,-0.50390625,0.34375,1
479,0.1875,-0.48828125,0.3828125,1
480,0.1640625,-0.4765625,0.43359375,1
481,0.15625,-0.4765625,0.44921875,1
482,0.09375,-0.3984375,0.46484375,1
483,0.03125,-0.375,0.4765625,1
484,-0.01171875,-0.40234375,0.47265625,1
485,-0.09375,-0.390625,0.43359375,1
486,-0.1640625,-0.40625,0.390625,1
487,-0.23828125,-0.4140625,0.34375,1
488,-0.3515625,-0.40625,0.3046875,1
489,-0.46875,-0.3984375,0.28515625,1
490,-0.58203125,-0.40625,0.27734375,1
491,-0.71484375,-0.4453125,0.26171875,1
492,-0.89453125,-0.40625,0.19140625,1
493,-1.078125,-0.37890625,0.13671875,1
494,-1.3203125,-0.3046875,0.1328125,1
495,-1.6015625,-0.30078125,0.234375,1
496,-1.94140625,-0.3125,0.359375,1
497,-2.28125,-0.28125,0.51171875,1
498,-2.6171875,-0.203125,0.5625,1
499,-2.94140625,-0.046875,0.5234375,1
500,-3.11328125,0.015625,0.5078125,1
501,-3.1015625,0.03125,0.40234375,1
502,-2.89453125,-0.01171875,0.2734375,1
503,-2.51171875,-0.16796875,0.1484375,1
504,-2.11328125,-0.28515625,0.07421875,1
505,-1.71875,-0.24609375,0.0078125,1
506,-1.4375,-0.22265625,-0.10546875,1
507,-1.22265625,-0.17578125,-0.18359375,1
508,-1.08203125,-0.14453125,-0.21875,1
509,-1.03515625,-0.08984375,-0.1640625,1
510,-1.00390625,-0.0703125,-0.1328125,1
511,-1.01953125,-0.0703125,0.0234375,1
512,-1.05859375,-0.01953125,-0.04296875,1
513,-1.12109375,-0.0078125,-0.04296875,1
514,-1.1953125,-0.015625,0.01953125,1
515,-1.2734375,-0.05859375,0.02734375,1
516,-1.36328125,-0.09375,0.05859375,1
517,-1.4375,-0.11328125,0.0859375,1
518,-1.54296875,-0.13671875,0.1875,1
519,-1.6015625,-0.20703125,0.28125,1
520,-1.703125,-0.23828125,0.38671875,1
521,-1.7109375,-0.328125,0.4765625,1
522,-1.64453125,-0.2265625,0.46875,1
523,-1.62109375,-0.140625,0.484375,1
524,-1.58984375,-0.0703125,0.57421875,1
525,-1.51171875,-0.0078125,0.5703125,1
526,-1.453125,0.015625,0.6015625,1
527,-1.4765625,0.125,0.55859375,1
528,-1.37109375,0.12890625,0.5625,1
529,-1.2578125,0.16015625,0.56640625,1
530,-1.14453125,0.1640625,0.46875,1
531,-1.0546875,0.15625,0.32421875,1
532,-0.9765625,0.12109375,0.2265625,1
533,-0.89453125,0.0390625,0.1875,1
534,-0.8203125,-0.01953125,0.1484375,1
535,-0.75,-0.10546875,0.12890625,1
536,-0.6640625,-0.1953125,0.09765625,1
537,-0.54296875,-0.24609375,0.0625,1
538,-0.41015625,-0.3125,0.046875,1
539,-0.265625,-0.35546875,0.04296875,1
540,-0.12890625,-0.38671875,0.03125,1
541,0.0078125,-0.41015625,0.0390625,1
542,0.08203125,-0.44140625,0.01953125,1
543,0.2109375,-0.421875,-0.0078125,1
544,0.28515625,-0.40625,-0.0625,1
545,0.3515625,-0.41015625,-0.10546875,1
546,0.40625,-0.390625,-0.1484375,1
547,0.4375,-0.328125,-0.21484375,1
548,0.41796875,-0.26953125,-0.27734375,1
549,0.3671875,-0.22265625,-0.328125,1
550,0.2578125,-0.19921875,-0.3671875,1
551,0.078125,-0.18359375,-0.375,1
552,-0.0859375,-0.1484375,-0.3515625,1
553,-0.23046875,-0.16015625,-0.34375,1
554,-0.328125,-0.16015625,-0.34375,1
555,-0.3984375,-0.18359375,-0.33984375,1
556,-0.4375,-0.2109375,-0.29296875,1
557,-0.453125,-0.26953125,-0.26953125,1
558,-0.44921875,-0.375,-0.1875,1
559,-0.45703125,-0.51171875,-0.03515625,1
560,-0.5078125,-0.59765625,0.1171875,1
561,-0.60546875,-0.65234375,0.29296875,1
562,-0.7421875,-0.73046875,0.49609375,1
563,-0.94140625,-0.74609375,0.69921875,1
564,-1.1953125,-0.7421875,0.87890625,1
565,-1.46875,-0.671875,0.9921875,1
566,-1.80859375,-0.55859375,1.09765625,1
567,-2.125,-0.48046875,1.05078125,1
568,-2.36328125,-0.43359375,0.9296875,1
569,-2.5,-0.421875,0.6953125,1
570,-2.66015625,-0.37890625,0.3828125,1
571,-2.66796875,-0.33203125,0.13671875,1
572,-2.62109375,-0.2890625,-0.1640625,1
573,-2.3125,-0.453125,-0.3046875,1
574,-2.1328125,-0.46484375,-0.453125,1
575,-1.90625,-0.47265625,-0.46484375,1
576,-1.7265625,-0.41015625,-0.46875,1
577,-1.55078125,-0.3515625,-0.43359375,1
578,-1.48828125,-0.28515625,-0.3203125,1
579,-1.46875,-0.24609375,-0.12109375,1
580,-1.4765625,-0.18359375,0.0,1
581,-1.4921875,-0.1484375,0.05859375,1
582,-1.49609375,-0.16015625,0.08203125,1
583,-1.5078125,-0.20703125,0.15625,1
584,-1.546875,-0.23828125,0.234375,1
585,-1.5859375,-0.2578125,0.30859375,1
586,-1.61328125,-0.26171875,0.3828125,1
587,-1.671875,-0.26953125,0.4296875,1
588,-1.71875,-0.265625,0.47265625,1
589,-1.79296875,-0.25,0.46875,1
590,-1.8671875,-0.2421875,0.4765625,1
591,-1.9140625,-0.23046875,0.45703125,1
592,-1.94140625,-0.203125,0.4375,1
593,-1.921875,-0.1875,0.40234375,1
594,-1.91015625,-0.1484375,0.3359375,1
595,-1.85546875,-0.11328125,0.3046875,1
596,-1.7734375,-0.09375,0.296875,1
597,-1.671875,-0.09375,0.265625,1
598,-1.5390625,-0.05078125,0.23046875,1
599,-1.38671875,-0.0390625,0.1875,1
600,-1.23828125,-0.0234375,0.1484375,1
601,-1.078125,0.00390625,0.08984375,1
602,-0.96484375,0.0234375,0.03515625,1
603,-0.828125,0.0078125,0.0,1
604,-0.71875,0.0390625,-0.03515625,1
605,-0.59375,0.015625,-0.06640625,1
606,-0.51171875,0.01953125,-0.11328125,1
