,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
185,-1.0078125,-0.046875,0.08984375,0
186,-1.01171875,-0.03515625,0.078125,0
187,-1.015625,-0.046875,0.078125,0
188,-1.0078125,-0.0546875,0.09375,0
189,-1.0234375,-0.03125,0.08203125,0
190,-1.01953125,-0.03125,0.0859375,0
191,-1.01171875,-0.02734375,0.09375,0
192,-1.015625,-0.03515625,0.0859375,0
193,-1.015625,-0.046875,0.09765625,0
194,-1.0234375,-0.04296875,0.08984375,0
195,-1.01953125,-0.0390625,0.08984375,0
196,-1.01171875,-0.0390625,0.078125,0
197,-1.00390625,-0.03515625,0.0859375,0
198,-1.0078125,-0.04296875,0.078125,0
199,-1.00390625,-0.03125,0.0859375,0
200,-1.0078125,-0.03515625,0.0859375,0
201,-1.00390625,-0.03125,0.08984375,0
202,-1.0078125,-0.04296875,0.08984375,0
203,-1.015625,-0.046875,0.1015625,0
204,-1.01953125,-0.03125,0.09765625,0
205,-1.01953125,-0.046875,0.08984375,0
206,-1.015625,-0.05078125,0.078125,0
207,-1.02734375,-0.03515625,0.08984375,0
208,-1.02734375,-0.03125,0.08203125,0
209,-1.01171875,-0.02734375,0.0859375,0
210,-1.015625,-0.05078125,0.078125,0
211,-1.015625,-0.0390625,0.0859375,0
212,-1.0234375,-0.05078125,0.08203125,0
213,-1.02734375,-0.046875,0.08984375,0
214,-1.015625,-0.0390625,0.0859375,0
215,-1.00390625,-0.05078125,0.08984375,0
216,-1.01171875,-0.03515625,0.0859375,0
217,-1.01171875,-0.04296875,0.09375,0
218,-1.00390625,-0.04296875,0.09375,0
219,-1.0078125,-0.04296875,0.0859375,0
220,-1.0,-0.02734375,0.09375,0
221,-1.01171875,-0.02734375,0.08203125,0
222,-1.00390625,-0.0390625,0.0859375,0
223,-1.01953125,-0.02734375,0.0859375,0
224,-1.01953125,-0.04296875,0.109375,0
225,-1.01171875,-0.04296875,0.08984375,0
226,-1.0078125,-0.046875,0.0859375,0
227,-1.015625,-0.02734375,0.08984375,0
228,-1.01953125,-0.0390625,0.08984375,0
229,-1.0234375,-0.0390625,0.1015625,0
230,-1.02734375,-0.04296875,0.10546875,0
231,-1.01171875,-0.046875,0.0859375,0
232,-1.0234375,-0.046875,0.08203125,0
233,-1.01953125,-0.046875,0.08203125,0
234,-1.0078125,-0.03515625,0.0859375,0
235,-1.015625,-0.02734375,0.1015625,0
236,-1.01953125,-0.03515625,0.08984375,0
237,-1.015625,-0.046875,0.09375,0
238,-1.01171875,-0.0234375,0.08984375,0
239,-1.01171875,-0.02734375,0.08203125,0
240,-1.0234375,-0.05078125,0.08203125,0
241,-1.01171875,-0.0390625,0.0859375,0
242,-1.00390625,-0.0390625,0.0859375,0
243,-1.015625,-0.05078125,0.1015625,0
244,-1.015625,-0.04296875,0.0859375,0
245,-1.00390625,-0.03125,0.08984375,0
246,-1.0078125,-0.02734375,0.09375,0
247,-1.01953125,-0.03515625,0.0859375,0
248,-1.015625,-0.04296875,0.08203125,0
249,-1.01171875,-0.04296875,0.09375,0
250,-1.01171875,-0.046875,0.0859375,0
251,-1.01171875,-0.03515625,0.078125,0
252,-1.02734375,-0.0390625,0.08984375,0
253,-1.01953125,-0.0390625,0.078125,0
254,-1.01953125,-0.04296875,0.09375,0
255,-1.015625,-0.03515625,0.08984375,0
256,-1.0078125,-0.02734375,0.078125,0
257,-1.015625,-0.03515625,0.1015625,0
258,-1.015625,-0.03515625,0.0859375,0
259,-1.0078125,-0.05078125,0.0859375,0
260,-1.01171875,-0.046875,0.08203125,0
261,-1.0078125,-0.0234375,0.08203125,0
262,-1.01171875,-0.0234375,0.09765625,0
263,-1.01171875,-0.046875,0.08984375,0
264,-1.01953125,-0.03515625,0.08203125,0
265,-1.00390625,-0.04296875,0.078125,0
266,-1.015625,-0.05078125,0.08984375,0
267,-1.01171875,-0.04296875,0.0859375,0
268,-1.015625,-0.0390625,0.0859375,0
269,-1.00390625,-0.03515625,0.08203125,0
270,-1.01953125,-0.046875,0.09375,0
271,-1.015625,-0.0390625,0.09375,0
272,-1.01171875,-0.0546875,0.08984375,0
273,-1.01953125,-0.03515625,0.1015625,0
274,-1.015625,-0.01953125,0.08203125,0
275,-1.01171875,-0.03125,0.08203125,0
276,-1.0078125,-0.04296875,0.08203125,0
277,-1.015625,-0.0390625,0.0859375,0
278,-1.01171875,-0.03125,0.09375,0
279,-1.0078125,-0.0390625,0.08984375,0
280,-1.01171875,-0.046875,0.08984375,0
281,-1.0078125,-0.046875,0.0859375,0
282,-1.01953125,-0.04296875,0.09375,0
283,-1.0078125,-0.05078125,0.09375,0
284,-1.015625,-0.03515625,0.09375,0
285,-1.015625,-0.02734375,0.08984375,0
286,-1.00390625,-0.0390625,0.0859375,0
287,-1.0078125,-0.04296875,0.0859375,0
288,-1.0078125,-0.046875,0.08984375,0
289,-1.0078125,-0.0390625,0.08984375,0
290,-1.01953125,-0.046875,0.09375,0
291,-1.01171875,-0.0625,0.0859375,0
292,-1.01171875,-0.02734375,0.08984375,0
293,-1.01171875,-0.01171875,0.078125,0
294,-1.01953125,-0.0234375,0.0859375,0
295,-1.0078125,-0.03515625,0.09375,0
296,-1.00390625,-0.03125,0.0859375,0
297,-1.046875,-0.0703125,0.1171875,0
298,-1.0078125,-0.0390625,0.09375,0
299,-1.0078125,-0.05078125,0.08984375,0
300,-1.015625,-0.0390625,0.1015625,0
301,-1.015625,-0.0390625,0.09375,0
302,-1.0234375,-0.03515625,0.08984375,0
303,-1.02734375,-0.0234375,0.09765625,0
304,-1.01953125,-0.03125,0.0859375,0
305,-1.02734375,-0.0234375,0.08984375,0
306,-1.01953125,-0.03515625,0.0859375,0
307,-1.01171875,-0.03515625,0.0859375,0
308,-0.99609375,-0.0703125,0.09375,0
309,-1.01171875,-0.04296875,0.0859375,0
310,-1.00390625,-0.05078125,0.0859375,0
311,-1.0,-0.03125,0.07421875,0
312,-1.0078125,-0.02734375,0.08984375,0
313,-0.99609375,-0.0234375,0.08203125,0
314,-1.00390625,-0.04296875,0.08203125,0
315,-1.00390625,-0.02734375,0.0859375,0
316,-1.015625,-0.03125,0.09765625,0
317,-1.0234375,-0.03125,0.09375,0
318,-1.0234375,-0.015625,0.08984375,0
319,-1.02734375,-0.03125,0.08984375,0
320,-1.0234375,-0.01953125,0.10546875,0
321,-1.03125,-0.04296875,0.08984375,0
322,-1.0234375,-0.05078125,0.09765625,0
323,-1.02734375,-0.0390625,0.09375,0
324,-1.015625,-0.05859375,0.09375,0
325,-1.01171875,-0.05078125,0.09375,0
326,-1.01171875,-0.046875,0.09765625,0
327,-1.015625,-0.05078125,0.08984375,0
328,-1.01953125,-0.03125,0.0859375,0
329,-1.00390625,-0.05078125,0.09765625,0
330,-1.00390625,-0.0390625,0.1015625,0
331,-1.0078125,-0.02734375,0.1015625,0
332,-1.0078125,-0.05078125,0.08984375,0
333,-1.00390625,-0.0546875,0.08203125,0
334,-1.0078125,-0.01953125,0.1015625,0
335,-1.0,-0.03515625,0.0859375,0
336,-1.0078125,-0.03515625,0.09765625,0
337,-1.0078125,-0.04296875,0.10546875,0
338,-1.0078125,-0.015625,0.09765625,0
339,-1.0078125,-0.02734375,0.09765625,0
340,-1.015625,-0.04296875,0.10546875,0
341,-1.015625,-0.04296875,0.09375,0
342,-1.02734375,-0.01953125,0.08203125,0
343,-1.015625,-0.05078125,0.08984375,0
344,-1.0234375,-0.0390625,0.08203125,0
345,-1.03125,-0.04296875,0.09375,0
346,-1.01953125,-0.04296875,0.078125,0
347,-1.015625,-0.04296875,0.0859375,0
348,-1.015625,-0.03125,0.078125,0
349,-1.01953125,-0.03125,0.09375,0
350,-1.0078125,-0.0390625,0.07421875,0
351,-1.00390625,-0.02734375,0.09375,0
352,-1.00390625,-0.0390625,0.09765625,0
353,-1.0078125,-0.046875,0.09375,0
354,-1.015625,-0.03125,0.08984375,0
355,-1.01171875,-0.046875,0.09375,0
356,-1.0,-0.0390625,0.09765625,0
357,-1.01171875,-0.04296875,0.08203125,0
358,-1.01171875,-0.04296875,0.1015625,0
359,-1.0078125,-0.04296875,0.10546875,0
360,-1.0234375,-0.06640625,0.09765625,0
361,-1.0078125,-0.046875,0.1015625,0
362,-1.015625,-0.03515625,0.08984375,0
363,-1.01171875,-0.03515625,0.09375,0
364,-1.015625,-0.046875,0.09375,0
365,-1.01171875,-0.0390625,0.08984375,0
366,-1.01953125,-0.03125,0.08984375,0
367,-1.0234375,-0.046875,0.1015625,0
368,-1.00390625,-0.05078125,0.0859375,0
369,-1.01171875,-0.0234375,0.1015625,0
370,-1.01171875,-0.03125,0.08203125,0
371,-1.015625,-0.05078125,0.08984375,0
372,-1.0078125,-0.03125,0.0859375,0
373,-1.01171875,-0.01953125,0.10546875,0
374,-1.00390625,-0.0234375,0.078125,0
375,-1.015625,-0.03515625,0.0859375,0
376,-1.0234375,-0.0390625,0.08984375,0
377,-1.0078125,-0.0234375,0.0859375,0
378,-1.01171875,-0.03125,0.09375,0
379,-1.0078125,-0.0390625,0.078125,0
380,-1.00390625,-0.046875,0.08984375,0
381,-1.01953125,-0.046875,0.09765625,0
382,-1.015625,-0.03125,0.08984375,0
383,-1.00390625,-0.02734375,0.09765625,0
384,-1.01953125,-0.03515625,0.09375,0
385,-1.015625,-0.05859375,0.0859375,0
386,-1.01171875,-0.03125,0.09765625,0
387,-1.0234375,-0.046875,0.09375,0
388,-1.0078125,-0.05078125,0.1015625,0
389,-1.01171875,-0.0390625,0.08984375,0
390,-1.0234375,-0.04296875,0.09765625,0
391,-1.015625,-0.04296875,0.0859375,0
392,-1.01953125,-0.0546875,0.09765625,0
393,-1.01953125,-0.0390625,0.08984375,0
394,-1.01953125,-0.046875,0.08984375,0
395,-1.015625,-0.02734375,0.09765625,0
396,-1.00390625,-0.0390625,0.08203125,0
397,-1.015625,-0.0390625,0.09765625,0
398,-1.015625,-0.046875,0.1015625,0
399,-1.01171875,-0.03125,0.09765625,0
400,-1.01171875,-0.04296875,0.09375,0
401,-1.0078125,-0.03515625,0.078125,0
402,-1.0234375,-0.05078125,0.08984375,0
403,-1.00390625,-0.03515625,0.09375,0
404,-1.015625,-0.046875,0.0859375,0
405,-1.01171875,-0.02734375,0.08984375,0
406,-1.01171875,-0.05859375,0.08984375,0
407,-1.0078125,-0.04296875,0.09765625,0
408,-1.01171875,-0.02734375,0.09375,0
409,-1.01171875,-0.03125,0.09375,0
410,-1.0078125,-0.03515625,0.08984375,0
411,-1.0078125,-0.04296875,0.10546875,0
412,-1.01953125,-0.0390625,0.09375,0
413,-1.015625,-0.04296875,0.10546875,0
414,-1.0234375,-0.0546875,0.09375,0
415,-1.0078125,-0.0390625,0.0859375,0
416,-1.00390625,-0.04296875,0.078125,0
417,-1.0078125,-0.05078125,0.078125,0
418,-1.015625,-0.04296875,0.08203125,0
419,-1.015625,-0.03515625,0.0859375,0
420,-1.01171875,-0.0390625,0.09375,0
421,-1.046875,-0.0546875,0.09375,0
422,-1.015625,-0.03515625,0.09375,0
423,-1.015625,-0.03125,0.09375,0
424,-1.0234375,-0.05078125,0.109375,0
425,-1.0234375,-0.04296875,0.09765625,0
426,-1.01171875,-0.03125,0.0859375,0
427,-1.0078125,-0.03515625,0.0859375,0
428,-1.0078125,-0.0546875,0.09375,0
429,-1.01171875,-0.01953125,0.09375,0
430,-1.01171875,-0.05078125,0.08203125,0
431,-1.0078125,-0.03515625,0.08984375,0
432,-1.0078125,-0.05078125,0.0859375,0
433,-1.01953125,-0.0546875,0.109375,0
434,-1.01171875,-0.046875,0.09765625,0
435,-1.0078125,-0.02734375,0.0859375,0
436,-1.015625,-0.0546875,0.08984375,0
437,-1.01953125,-0.03125,0.08984375,0
438,-1.01171875,-0.046875,0.06640625,0
439,-1.0234375,-0.046875,0.08984375,0
440,-1.0234375,-0.04296875,0.08203125,0
441,-1.03515625,-0.04296875,0.08984375,0
442,-1.0234375,-0.05078125,0.0859375,0
443,-1.02734375,-0.04296875,0.1015625,0
444,-1.015625,-0.0546875,0.08984375,0
445,-1.00390625,-0.03515625,0.0859375,0
446,-1.00390625,-0.05078125,0.09765625,0
447,-1.0078125,-0.0390625,0.09765625,0
448,-1.00390625,-0.0234375,0.09765625,0
449,-1.00390625,-0.04296875,0.1015625,0
450,-1.00390625,-0.02734375,0.1015625,0
451,-1.0078125,-0.046875,0.1015625,0
452,-1.0078125,-0.0390625,0.1015625,0
453,-1.0078125,-0.046875,0.09375,0
454,-1.0078125,-0.05078125,0.09375,0
455,-1.0078125,-0.0546875,0.09375,0
456,-1.03125,-0.0546875,0.09375,0
457,-1.0234375,-0.0390625,0.10546875,0
458,-1.0234375,-0.0546875,0.09375,0
459,-1.01953125,-0.05859375,0.078125,0
460,-1.05078125,-0.0234375,0.06640625,0
461,-1.01953125,-0.05859375,0.078125,0
462,-1.01171875,-0.05078125,0.09375,0
463,-1.01171875,-0.0546875,0.078125,0
464,-0.99609375,-0.046875,0.07421875,0
465,-1.01171875,-0.05859375,0.09375,0
466,-1.015625,-0.046875,0.078125,0
467,-1.01171875,-0.03515625,0.08984375,0
468,-1.015625,-0.04296875,0.08984375,0
469,-1.0078125,-0.04296875,0.09375,0
470,-1.0078125,-0.03515625,0.08984375,0
471,-1.015625,-0.0625,0.06640625,0
472,-1.0234375,-0.05078125,0.09375,0
473,-0.99609375,-0.05859375,0.078125,0
474,-1.0,-0.0546875,0.0859375,0
475,-1.0078125,-0.0546875,0.09375,0
476,-1.01953125,-0.046875,0.09375,0
477,-1.02734375,-0.05078125,0.09375,0
478,-1.015625,-0.04296875,0.09375,0
479,-1.01171875,-0.05078125,0.0859375,0
480,-1.00390625,-0.0625,0.09375,0
481,-1.01953125,-0.03515625,0.08984375,0
482,-1.01171875,-0.05078125,0.0625,0
483,-1.01953125,-0.05859375,0.09375,0
484,-1.015625,-0.05078125,0.08203125,0
485,-1.015625,-0.05859375,0.08984375,0
486,-1.00390625,-0.046875,0.08984375,0
487,-1.01171875,-0.05078125,0.0859375,0
488,-1.0078125,-0.05859375,0.0859375,0
489,-1.0234375,-0.0390625,0.09375,0
490,-1.01171875,-0.0546875,0.09375,0
491,-1.015625,-0.0390625,0.08984375,0
492,-1.01171875,-0.0390625,0.08984375,0
493,-1.01953125,-0.046875,0.09375,0
494,-1.0078125,-0.05078125,0.09375,0
495,-1.015625,-0.0390625,0.09765625,0
496,-1.02734375,-0.05078125,0.09375,0
497,-1.015625,-0.046875,0.09375,0
498,-1.015625,-0.0546875,0.09765625,0
499,-1.0078125,-0.046875,0.08984375,0
500,-1.015625,-0.03515625,0.09375,0
501,-1.01953125,-0.03515625,0.08984375,0
502,-1.01171875,-0.046875,0.09765625,0
503,-1.01171875,-0.0546875,0.0859375,0
504,-1.0234375,-0.05859375,0.0859375,0
505,-1.01171875,-0.046875,0.0859375,0
506,-1.0234375,-0.05859375,0.09765625,0
507,-1.015625,-0.0390625,0.08203125,0
508,-1.0078125,-0.046875,0.09375,0
509,-1.0078125,-0.04296875,0.08203125,0
510,-1.015625,-0.046875,0.10546875,0
511,-1.00390625,-0.04296875,0.09375,0
512,-1.01171875,-0.04296875,0.08984375,0
513,-1.0078125,-0.046875,0.09375,0
514,-1.01171875,-0.03515625,0.09765625,0
515,-1.01171875,-0.0546875,0.10546875,0
516,-1.0078125,-0.04296875,0.08984375,0
517,-1.015625,-0.05078125,0.09765625,0
518,-1.0078125,-0.05078125,0.1015625,0
519,-1.01171875,-0.0546875,0.09765625,0
520,-1.0234375,-0.0390625,0.09765625,0
521,-1.0078125,-0.046875,0.08984375,0
522,-1.015625,-0.046875,0.0859375,0
523,-1.015625,-0.03515625,0.09375,0
524,-1.00390625,-0.0390625,0.09765625,0
525,-1.015625,-0.03515625,0.08984375,0
526,-1.015625,-0.0546875,0.0859375,0
527,-1.02734375,-0.04296875,0.09375,0
528,-1.015625,-0.05078125,0.0859375,0
529,-1.0,-0.0625,0.08984375,0
530,-1.015625,-0.05078125,0.08984375,0
531,-1.01171875,-0.05859375,0.09375,0
532,-1.01953125,-0.0546875,0.09375,0
533,-1.01171875,-0.0546875,0.08203125,0
534,-1.0078125,-0.05078125,0.0859375,0
535,-1.015625,-0.05859375,0.08203125,0
536,-1.01953125,-0.046875,0.08984375,0
537,-1.01171875,-0.03515625,0.08203125,0
538,-1.0078125,-0.0546875,0.08984375,0
539,-1.03125,-0.04296875,0.1015625,0
540,-1.03125,-0.046875,0.09765625,0
541,-1.01171875,-0.046875,0.0859375,0
542,-1.0078125,-0.0390625,0.09375,0
543,-1.01171875,-0.05078125,0.09375,0
544,-1.0078125,-0.046875,0.08984375,0
545,-1.00390625,-0.0546875,0.08984375,0
546,-1.01171875,-0.046875,0.09375,0
547,-1.0078125,-0.05078125,0.0859375,0
548,-1.00390625,-0.03515625,0.08984375,0
549,-1.0,-0.05078125,0.08203125,0
550,-1.0078125,-0.04296875,0.08203125,0
551,-1.015625,-0.05078125,0.10546875,0
552,-1.00390625,-0.0390625,0.08984375,0
553,-1.01171875,-0.04296875,0.1015625,0
554,-1.01171875,-0.06640625,0.0859375,0
555,-1.015625,-0.046875,0.0859375,0
556,-1.03125,-0.05859375,0.09375,0
557,-1.01953125,-0.0625,0.09375,0
558,-1.015625,-0.04296875,0.09375,0
559,-1.015625,-0.0390625,0.09375,0
560,-1.01171875,-0.0625,0.08984375,0
561,-1.01171875,-0.05859375,0.09375,0
562,-1.01171875,-0.0390625,0.08984375,0
563,-1.00390625,-0.0390625,0.08984375,0
564,-1.01171875,-0.0390625,0.09765625,0
565,-1.00390625,-0.046875,0.09375,0
566,-1.0078125,-0.05859375,0.08203125,0
567,-1.015625,-0.046875,0.09375,0
568,-1.015625,-0.046875,0.10546875,0
569,-1.0078125,-0.03515625,0.1015625,0
570,-1.0078125,-0.046875,0.09765625,0
571,-1.0078125,-0.03515625,0.09375,0
572,-1.00390625,-0.04296875,0.08984375,0
573,-1.0078125,-0.05078125,0.08984375,0
574,-1.01171875,-0.05078125,0.09375,0
575,-1.01953125,-0.05859375,0.0859375,0
576,-1.02734375,-0.0625,0.1015625,0
577,-1.01953125,-0.05078125,0.078125,0
578,-1.0234375,-0.04296875,0.08984375,0
579,-1.01953125,-0.04296875,0.0859375,0
580,-1.01171875,-0.0546875,0.08984375,0
581,-1.0234375,-0.04296875,0.09375,0
582,-1.015625,-0.05078125,0.08984375,0
583,-1.015625,-0.046875,0.08984375,0
584,-1.01171875,-0.0390625,0.08203125,0
585,-1.01953125,-0.0546875,0.09375,0
586,-1.015625,-0.03515625,0.09375,0
587,-1.01953125,-0.05078125,0.08984375,0
588,-1.0078125,-0.0546875,0.0859375,0
589,-1.0078125,-0.05078125,0.0859375,0
590,-1.0078125,-0.0625,0.08984375,0
591,-1.0078125,-0.046875,0.0859375,0
592,-1.01953125,-0.0546875,0.08984375,0
593,-1.015625,-0.0625,0.09375,0
594,-1.015625,-0.05859375,0.08984375,0
595,-1.01953125,-0.05078125,0.08984375,0
596,-1.0234375,-0.05078125,0.09765625,0
597,-1.0078125,-0.046875,0.0859375,0
598,-1.01171875,-0.0546875,0.09765625,0
