,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
46,-1.0,-0.3046875,0.0546875,1
47,-1.03515625,-0.29296875,0.07421875,1
48,-0.9921875,-0.30078125,0.046875,1
49,-1.01171875,-0.296875,0.0546875,1
50,-1.00390625,-0.296875,0.05078125,1
51,-1.0,-0.30859375,0.0390625,1
52,-1.0078125,-0.28515625,0.04296875,1
53,-1.0078125,-0.30078125,0.05078125,1
54,-1.01953125,-0.30859375,0.0390625,1
55,-1.00390625,-0.3046875,0.03125,1
56,-1.01953125,-0.3125,0.0390625,1
57,-1.01171875,-0.30859375,0.01953125,1
58,-1.03125,-0.3125,0.05078125,1
59,-1.015625,-0.3125,0.04296875,1
60,-1.02734375,-0.30859375,0.046875,1
61,-1.03125,-0.30859375,0.04296875,1
62,-1.02734375,-0.33203125,0.03515625,1
63,-1.03125,-0.3125,0.03515625,1
64,-1.04296875,-0.296875,0.0234375,1
65,-1.046875,-0.2890625,0.015625,1
66,-1.04296875,-0.3046875,0.015625,1
67,-1.04296875,-0.296875,0.0078125,1
68,-1.046875,-0.3046875,0.01171875,1
69,-1.03515625,-0.3125,0.0078125,1
70,-1.03125,-0.30078125,0.0,1
71,-1.0390625,-0.31640625,0.0078125,1
72,-1.01171875,-0.30078125,0.00390625,1
73,-1.01171875,-0.30078125,0.01171875,1
74,-1.0078125,-0.31640625,0.00390625,1
75,-1.0,-0.30859375,0.0078125,1
76,-1.00390625,-0.3359375,0.0078125,1
77,-1.0,-0.3203125,0.0078125,1
78,-1.0,-0.3359375,0.01171875,1
79,-1.00390625,-0.34375,0.015625,1
80,-1.0,-0.33203125,0.01171875,1
81,-0.99609375,-0.3359375,0.0078125,1
82,-0.99609375,-0.3359375,0.015625,1
83,-0.99609375,-0.33203125,0.00390625,1
84,-1.0,-0.328125,0.0078125,1
85,-0.99609375,-0.34375,0.01953125,1
86,-0.99609375,-0.33203125,0.01953125,1
87,-1.015625,-0.34375,0.01953125,1
88,-1.0,-0.3359375,0.01171875,1
89,-1.0078125,-0.3359375,0.01953125,1
90,-1.01953125,-0.33984375,0.015625,1
91,-1.00390625,-0.3515625,0.00390625,1
92,-1.01171875,-0.359375,0.00390625,1
93,-1.01953125,-0.33984375,0.01171875,1
94,-1.015625,-0.33984375,0.01953125,1
95,-1.0234375,-0.33984375,0.0078125,1
96,-1.01953125,-0.35546875,0.0078125,1
97,-1.03125,-0.359375,0.015625,1
98,-1.03125,-0.34765625,0.015625,1
99,-1.03125,-0.3515625,0.0390625,1
100,-1.0234375,-0.35546875,0.02734375,1
101,-1.01171875,-0.3515625,0.01953125,1
102,-1.015625,-0.3671875,0.02734375,1
103,-1.01953125,-0.36328125,0.046875,1
104,-1.0,-0.3671875,0.03515625,1
105,-1.0,-0.359375,0.04296875,1
106,-1.0234375,-0.35546875,0.07421875,1
107,-1.01171875,-0.37109375,0.07421875,1
108,-1.03515625,-0.3515625,0.0859375,1
109,-1.01953125,-0.359375,0.08203125,1
110,-1.015625,-0.3671875,0.0859375,1
111,-1.015625,-0.37109375,0.08984375,1
112,-1.01953125,-0.37109375,0.09375,1
113,-1.01171875,-0.38671875,0.09375,1
114,-1.00390625,-0.37890625,0.09765625,1
115,-1.0,-0.37890625,0.0859375,1
116,-0.99609375,-0.37890625,0.09375,1
117,-0.9921875,-0.3671875,0.078125,1
118,-0.984375,-0.3671875,0.08203125,1
119,-0.984375,-0.35546875,0.08203125,1
120,-0.9765625,-0.3671875,0.06640625,1
121,-0.9765625,-0.33984375,0.07421875,1
122,-0.96484375,-0.33984375,0.07421875,1
123,-0.95703125,-0.33984375,0.05078125,1
124,-0.98046875,-0.34375,0.06640625,1
125,-0.9609375,-0.33203125,0.0625,1
126,-0.96484375,-0.33203125,0.0390625,1
127,-0.9765625,-0.3203125,0.046875,1
128,-0.984375,-0.3203125,0.05078125,1
129,-0.98828125,-0.3203125,0.03515625,1
130,-1.00390625,-0.328125,0.04296875,1
131,-1.00390625,-0.32421875,0.04296875,1
132,-0.99609375,-0.328125,0.04296875,1
133,-1.01171875,-0.30859375,0.0546875,1
134,-1.01171875,-0.3203125,0.03515625,1
135,-1.01953125,-0.2890625,0.04296875,1
136,-1.0390625,-0.30078125,0.0390625,1
137,-1.0546875,-0.28515625,0.05078125,1
138,-1.05859375,-0.296875,0.046875,1
139,-1.0625,-0.28125,0.05078125,1
140,-1.0703125,-0.28515625,0.04296875,1
141,-1.08984375,-0.30859375,0.0625,1
142,-1.09765625,-0.28125,0.05859375,1
143,-1.0859375,-0.2890625,0.0703125,1
144,-1.06640625,-0.30078125,0.0625,1
145,-1.05078125,-0.3515625,0.03515625,1
146,-1.0390625,-0.30078125,0.1015625,1
147,-1.015625,-0.30078125,0.11328125,1
148,-0.99609375,-0.28515625,0.11328125,1
149,-0.9921875,-0.28125,0.125,1
150,-0.98046875,-0.296875,0.12890625,1
151,-0.97265625,-0.25,0.13671875,1
152,-0.97265625,-0.265625,0.140625,1
153,-0.98046875,-0.2578125,0.15234375,1
154,-0.9765625,-0.2578125,0.1328125,1
155,-0.98828125,-0.2109375,0.13671875,1
156,-1.00390625,-0.2578125,0.140625,1
157,-1.01171875,-0.24609375,0.12890625,1
158,-1.015625,-0.24609375,0.12109375,1
159,-1.015625,-0.25390625,0.12109375,1
160,-1.02734375,-0.2734375,0.125,1
161,-1.01171875,-0.25390625,0.11328125,1
162,-1.02734375,-0.23828125,0.09765625,1
163,-1.01171875,-0.23828125,0.109375,1
164,-1.01171875,-0.22265625,0.1015625,1
165,-1.00390625,-0.21484375,0.0859375,1
166,-0.99609375,-0.23046875,0.07421875,1
167,-1.00390625,-0.21875,0.06640625,1
168,-1.00390625,-0.203125,0.05859375,1
169,-1.01171875,-0.203125,0.046875,1
170,-1.0078125,-0.19140625,0.04296875,1
171,-1.02734375,-0.1796875,0.0234375,1
172,-1.04296875,-0.17578125,0.01953125,1
173,-1.0234375,-0.19921875,0.0,1
174,-1.02734375,-0.1875,0.0078125,1
175,-1.02734375,-0.1953125,0.0,1
176,-1.0234375,-0.19921875,0.01171875,1
177,-1.0234375,-0.2265625,0.0078125,1
178,-1.01171875,-0.23828125,0.02734375,1
179,-1.0078125,-0.234375,0.0390625,1
180,-0.99609375,-0.23828125,0.046875,1
181,-0.99609375,-0.2421875,0.06640625,1
182,-0.99609375,-0.23828125,0.09375,1
183,-0.98828125,-0.2109375,0.1015625,1
184,-0.99609375,-0.2109375,0.11328125,1
185,-0.97265625,-0.20703125,0.0859375,1
186,-0.98046875,-0.1953125,0.125,1
187,-0.99609375,-0.2109375,0.12890625,1
188,-1.0,-0.19921875,0.1328125,1
189,-1.0,-0.2109375,0.13671875,1
190,-1.00390625,-0.203125,0.12890625,1
191,-1.0,-0.1953125,0.125,1
192,-1.0078125,-0.21484375,0.10546875,1
193,-0.99609375,-0.1875,0.10546875,1
194,-1.00390625,-0.19921875,0.1015625,1
195,-1.0078125,-0.1953125,0.08203125,1
196,-1.00390625,-0.1953125,0.08984375,1
197,-1.015625,-0.20703125,0.078125,1
198,-1.0078125,-0.1875,0.0625,1
199,-1.015625,-0.18359375,0.0703125,1
200,-1.01953125,-0.1875,0.06640625,1
201,-1.0078125,-0.19140625,0.046875,1
202,-1.0078125,-0.1796875,0.05859375,1
203,-1.01171875,-0.17578125,0.0546875,1
204,-1.00390625,-0.18359375,0.0546875,1
205,-1.00390625,-0.1796875,0.04296875,1
206,-0.9921875,-0.1875,0.03515625,1
207,-0.984375,-0.17578125,0.01953125,1
208,-0.99609375,-0.1796875,0.0390625,1
209,-0.98828125,-0.18359375,0.02734375,1
210,-0.984375,-0.1796875,0.04296875,1
211,-0.9921875,-0.16796875,0.046875,1
212,-0.9921875,-0.19140625,0.046875,1
213,-0.98828125,-0.1796875,0.05859375,1
214,-0.99609375,-0.16015625,0.0703125,1
215,-0.9921875,-0.171875,0.078125,1
216,-0.99609375,-0.16015625,0.078125,1
217,-1.00390625,-0.16015625,0.08984375,1
218,-1.00390625,-0.16796875,0.1015625,1
219,-1.01171875,-0.1640625,0.11328125,1
220,-1.015625,-0.15625,0.10546875,1
221,-1.015625,-0.15625,0.109375,1
222,-1.01953125,-0.15625,0.1015625,1
223,-1.02734375,-0.140625,0.10546875,1
224,-1.015625,-0.1484375,0.1015625,1
225,-1.01953125,-0.140625,0.109375,1
226,-1.01953125,-0.14453125,0.09765625,1
227,-1.01953125,-0.14453125,0.08203125,1
228,-1.00390625,-0.15625,0.07421875,1
229,-1.0078125,-0.140625,0.0625,1
230,-1.015625,-0.140625,0.0703125,1
231,-1.0234375,-0.15234375,0.08203125,1
232,-1.0234375,-0.140625,0.0703125,1
233,-1.03515625,-0.12890625,0.0859375,1
234,-1.0390625,-0.125,0.08203125,1
235,-1.05078125,-0.12890625,0.0859375,1
236,-1.0390625,-0.109375,0.0859375,1
237,-1.0546875,-0.1015625,0.08984375,1
238,-1.05859375,-0.109375,0.11328125,1
239,-1.05859375,-0.11328125,0.1171875,1
240,-1.05078125,-0.109375,0.125,1
241,-1.05859375,-0.11328125,0.13671875,1
242,-1.03125,-0.13671875,0.12109375,1
243,-1.05859375,-0.140625,0.15625,1
244,-1.05078125,-0.14453125,0.1640625,1
245,-1.03515625,-0.14453125,0.171875,1
246,-1.03515625,-0.16015625,0.1796875,1
247,-1.04296875,-0.1875,0.19140625,1
248,-1.07421875,-0.1875,0.171875,1
249,-1.11328125,-0.19140625,0.1875,1
250,-1.15234375,-0.20703125,0.17578125,1
251,-1.19921875,-0.24609375,0.16015625,1
252,-1.26171875,-0.2734375,0.15625,1
253,-1.31640625,-0.30078125,0.140625,1
254,-1.38671875,-0.3203125,0.12890625,1
255,-1.4296875,-0.3125,0.109375,1
256,-1.49609375,-0.34375,0.1015625,1
257,-1.53125,-0.34765625,0.10546875,1
258,-1.55859375,-0.34375,0.125,1
259,-1.5234375,-0.34765625,0.1328125,1
260,-1.49609375,-0.3515625,0.13671875,1
261,-1.43359375,-0.3359375,0.125,1
262,-1.3671875,-0.3359375,0.09765625,1
263,-1.3125,-0.3359375,0.08984375,1
264,-1.25,-0.3359375,0.08984375,1
265,-1.203125,-0.31640625,0.06640625,1
266,-1.1484375,-0.359375,0.06640625,1
267,-1.109375,-0.375,0.08203125,1
268,-1.05859375,-0.3828125,0.078125,1
269,-1.015625,-0.39453125,0.08203125,1
270,-0.98046875,-0.390625,0.078125,1
271,-0.9375,-0.40625,0.0859375,1
272,-0.8828125,-0.4140625,0.0703125,1
273,-0.859375,-0.42578125,0.0703125,1
274,-0.80859375,-0.4375,0.0703125,1
275,-0.78515625,-0.4140625,0.0625,1
276,-0.77734375,-0.4140625,0.04296875,1
277,-0.765625,-0.43359375,0.0234375,1
278,-0.75,-0.421875,0.0078125,1
279,-0.75390625,-0.41796875,0.0234375,1
280,-0.74609375,-0.4140625,0.00390625,1
281,-0.765625,-0.4140625,0.0,1
282,-0.7734375,-0.4375,0.02734375,1
283,-0.765625,-0.421875,0.03515625,1
284,-0.7734375,-0.41015625,0.02734375,1
285,-0.8046875,-0.41796875,0.0703125,1
286,-0.83203125,-0.41015625,0.09375,1
287,-0.8671875,-0.40234375,0.109375,1
288,-0.9140625,-0.390625,0.10546875,1
289,-0.9453125,-0.38671875,0.109375,1
290,-0.9921875,-0.39453125,0.109375,1
291,-1.01171875,-0.37109375,0.09765625,1
292,-1.05078125,-0.3671875,0.09765625,1
293,-1.0703125,-0.3515625,0.0625,1
294,-1.0625,-0.35546875,0.03125,1
295,-1.0703125,-0.34375,0.03125,1
296,-1.0546875,-0.3359375,0.00390625,1
297,-1.05859375,-0.328125,0.00390625,1
298,-1.05078125,-0.33203125,-0.0078125,1
299,-1.0625,-0.3203125,0.0,1
300,-1.0625,-0.33203125,0.01171875,1
301,-1.04296875,-0.328125,0.0,1
302,-1.046875,-0.35546875,0.0,1
303,-1.046875,-0.3359375,0.0,1
304,-1.03515625,-0.33984375,0.0078125,1
305,-1.0390625,-0.34375,0.01171875,1
306,-1.03125,-0.37109375,0.01953125,1
307,-1.0078125,-0.36328125,0.02734375,1
308,-1.00390625,-0.35546875,0.02734375,1
309,-0.9921875,-0.359375,0.03515625,1
310,-0.97265625,-0.34765625,0.05078125,1
311,-0.953125,-0.3671875,0.04296875,1
312,-0.9375,-0.3515625,0.06640625,1
313,-0.9140625,-0.359375,0.0625,1
314,-0.90625,-0.359375,0.07421875,1
315,-0.88671875,-0.32421875,0.0625,1
316,-0.87890625,-0.33203125,0.05859375,1
317,-0.875,-0.3203125,0.05078125,1
318,-0.859375,-0.30078125,0.05078125,1
319,-0.87890625,-0.29296875,0.0546875,1
320,-0.875,-0.28515625,0.03125,1
321,-0.890625,-0.28125,0.02734375,1
322,-0.91015625,-0.265625,0.01171875,1
323,-0.9296875,-0.265625,0.02734375,1
324,-0.9453125,-0.26171875,0.03125,1
325,-0.95703125,-0.25,0.01953125,1
326,-0.97265625,-0.26953125,0.0078125,1
327,-0.9609375,-0.24609375,0.015625,1
328,-0.96875,-0.25390625,0.03515625,1
329,-0.97265625,-0.234375,0.0390625,1
330,-0.984375,-0.234375,0.03125,1
331,-0.97265625,-0.25,0.03515625,1
332,-0.984375,-0.2265625,0.04296875,1
333,-0.96875,-0.22265625,0.04296875,1
334,-0.94921875,-0.23046875,0.04296875,1
335,-0.9453125,-0.21484375,0.03515625,1
336,-0.93359375,-0.203125,0.05078125,1
337,-0.9296875,-0.1875,0.0546875,1
338,-0.92578125,-0.1796875,0.0390625,1
339,-0.86328125,-0.2109375,0.0234375,1
340,-0.90234375,-0.1796875,0.046875,1
341,-0.8984375,-0.17578125,0.03515625,1
342,-0.8984375,-0.16796875,0.02734375,1
343,-0.90234375,-0.15625,0.03125,1
344,-0.88671875,-0.16015625,0.0078125,1
345,-0.88671875,-0.16015625,0.01171875,1
346,-0.8984375,-0.140625,0.0,1
347,-0.9140625,-0.14453125,0.0,1
348,-0.92578125,-0.15625,0.0078125,1
349,-0.94140625,-0.1640625,0.0,1
350,-0.9609375,-0.11328125,0.0078125,1
351,-0.984375,-0.15625,0.015625,1
352,-0.9921875,-0.15625,0.02734375,1
353,-1.01171875,-0.171875,0.046875,1
354,-1.015625,-0.16796875,0.04296875,1
355,-1.0390625,-0.16015625,0.0546875,1
356,-1.05078125,-0.1484375,0.0625,1
357,-1.08203125,-0.16796875,0.07421875,1
358,-1.09375,-0.1484375,0.0859375,1
359,-1.12109375,-0.15234375,0.08203125,1
360,-1.140625,-0.15625,0.1015625,1
361,-1.12890625,-0.15625,0.109375,1
362,-1.1484375,-0.15234375,0.109375,1
363,-1.16015625,-0.12890625,0.10546875,1
364,-1.16015625,-0.11328125,0.08203125,1
365,-1.16796875,-0.11328125,0.05859375,1
366,-1.17578125,-0.1015625,0.02734375,1
367,-1.19140625,-0.07421875,0.00390625,1
368,-1.1953125,-0.05859375,-0.0078125,1
369,-1.20703125,-0.0390625,-0.03125,1
370,-1.20703125,-0.00390625,-0.03125,1
371,-1.23046875,0.0,-0.015625,1
372,-1.19921875,0.0234375,-0.0234375,1
373,-1.1875,0.046875,0.0,1
374,-1.18359375,0.0703125,0.01171875,1
375,-1.1484375,0.0703125,0.0234375,1
376,-1.109375,0.0546875,0.05078125,1
377,-1.10546875,0.01171875,0.08984375,1
378,-1.08984375,-0.0546875,0.12109375,1
379,-1.1015625,-0.13671875,0.109375,1
380,-1.14453125,-0.24609375,0.078125,1
381,-1.23828125,-0.3125,0.03125,1
382,-1.33203125,-0.3984375,-0.00390625,1
383,-1.4453125,-0.4453125,-0.04296875,1
384,-1.52734375,-0.5078125,-0.1328125,1
385,-1.58203125,-0.57421875,-0.20703125,1
386,-1.609375,-0.640625,-0.23828125,1
387,-1.5859375,-0.69921875,-0.23046875,1
388,-1.52734375,-0.75,-0.2109375,1
389,-1.45703125,-0.80078125,-0.16015625,1
390,-1.3671875,-0.81640625,-0.10546875,1
391,-1.25,-0.84375,-0.03515625,1
392,-1.125,-0.83984375,0.0390625,1
393,-1.0,-0.83203125,0.125,1
394,-0.90625,-0.79296875,0.1796875,1
395,-0.796875,-0.75390625,0.2421875,1
396,-0.73046875,-0.70703125,0.3203125,1
397,-0.6640625,-0.640625,0.30859375,1
398,-0.6328125,-0.58984375,0.3203125,1
399,-0.6015625,-0.53515625,0.31640625,1
400,-0.609375,-0.5078125,0.3125,1
401,-0.6328125,-0.48046875,0.3203125,1
402,-0.65625,-0.421875,0.29296875,1
403,-0.6953125,-0.3984375,0.27734375,1
404,-0.73046875,-0.37109375,0.23828125,1
405,-0.75,-0.37890625,0.171875,1
406,-0.77734375,-0.37109375,0.1328125,1
407,-0.8203125,-0.35546875,0.0859375,1
408,-0.84765625,-0.33984375,0.03515625,1
409,-0.89453125,-0.375,0.0,1
410,-0.9140625,-0.37890625,-0.078125,1
411,-0.94140625,-0.37109375,-0.12109375,1
412,-0.96875,-0.34765625,-0.1875,1
413,-0.9921875,-0.3515625,-0.23828125,1
414,-1.00390625,-0.35546875,-0.28515625,1
415,-1.0390625,-0.3203125,-0.3125,1
416,-1.04296875,-0.30078125,-0.328125,1
417,-1.07421875,-0.29296875,-0.33203125,1
418,-1.078125,-0.28125,-0.3046875,1
419,-1.07421875,-0.26953125,-0.28515625,1
420,-1.0703125,-0.27734375,-0.23828125,1
421,-1.0390625,-0.265625,-0.17578125,1
422,-1.03515625,-0.265625,-0.09765625,1
423,-1.01953125,-0.2578125,-0.01171875,1
424,-1.0,-0.265625,0.05078125,1
425,-0.9921875,-0.25390625,0.1328125,1
426,-0.984375,-0.27734375,0.1875,1
427,-0.9609375,-0.25390625,0.23046875,1
428,-0.94921875,-0.2578125,0.265625,1
429,-0.94921875,-0.26953125,0.28125,1
430,-0.9375,-0.265625,0.296875,1
431,-0.9296875,-0.2890625,0.2890625,1
432,-0.91796875,-0.28125,0.29296875,1
433,-0.89453125,-0.28125,0.26171875,1
434,-0.88671875,-0.2890625,0.2265625,1
435,-0.88671875,-0.28515625,0.1875,1
436,-0.859375,-0.26953125,0.1015625,1
437,-0.8671875,-0.26953125,0.08984375,1
438,-0.859375,-0.26953125,0.046875,1
439,-0.87890625,-0.2734375,0.0078125,1
440,-0.890625,-0.26953125,-0.01953125,1
441,-0.9140625,-0.26953125,-0.01953125,1
442,-0.92578125,-0.2578125,-0.05078125,1
443,-0.93359375,-0.25,-0.04296875,1
444,-0.94921875,-0.23046875,-0.0390625,1
445,-0.9609375,-0.22265625,-0.02734375,1
446,-0.94921875,-0.19921875,-0.03515625,1
447,-0.98046875,-0.19140625,-0.03125,1
448,-0.97265625,-0.18359375,0.00390625,1
449,-0.9765625,-0.1640625,-0.0078125,1
450,-0.99609375,-0.16796875,0.015625,1
451,-1.00390625,-0.15234375,0.05078125,1
452,-0.98828125,-0.1328125,0.06640625,1
453,-1.0,-0.13671875,0.08203125,1
454,-0.98828125,-0.11328125,0.0703125,1
455,-0.97265625,-0.12890625,0.08984375,1
456,-0.9609375,-0.13671875,0.0859375,1
457,-0.94921875,-0.11328125,0.0625,1
458,-0.9375,-0.12109375,0.06640625,1
459,-0.91796875,-0.13671875,0.046875,1
460,-0.9140625,-0.11328125,0.0234375,1
461,-0.90625,-0.1015625,0.02734375,1
462,-0.9140625,-0.12109375,0.01171875,1
463,-0.9140625,-0.12109375,0.0078125,1
464,-0.921875,-0.1015625,0.00390625,1
465,-0.921875,-0.0859375,0.0078125,1
466,-0.93359375,-0.06640625,0.0,1
467,-0.9296875,-0.0703125,0.0,1
468,-0.91796875,-0.046875,-0.0234375,1
469,-0.96484375,-0.0625,0.01171875,1
470,-0.99609375,-0.07421875,0.0234375,1
471,-0.99609375,-0.05078125,0.01171875,1
472,-1.01171875,-0.03125,0.01953125,1
473,-1.0234375,-0.03515625,0.02734375,1
474,-1.0390625,-0.01171875,0.05859375,1
475,-1.0703125,0.0,0.0859375,1
476,-1.10546875,0.01171875,0.10546875,1
477,-1.10546875,0.01953125,0.13671875,1
478,-1.1328125,0.015625,0.16796875,1
479,-1.14453125,0.01171875,0.21875,1
480,-1.1640625,0.03125,0.25390625,1
481,-1.18359375,0.046875,0.26953125,1
482,-1.16796875,0.05859375,0.2734375,1
483,-1.19140625,0.08984375,0.26953125,1
484,-1.1796875,0.08203125,0.25,1
485,-1.171875,0.12890625,0.21484375,1
486,-1.16796875,0.1484375,0.16796875,1
487,-1.15625,0.19921875,0.09765625,1
488,-1.14453125,0.19921875,0.03515625,1
489,-1.125,0.203125,-0.0078125,1
490,-1.1171875,0.19140625,-0.05078125,1
491,-1.140625,0.109375,-0.05859375,1
492,-1.1953125,0.04296875,0.015625,1
493,-1.296875,-0.0546875,0.0390625,1
494,-1.44140625,-0.1796875,0.0703125,1
495,-1.5546875,-0.28125,0.1328125,1
496,-1.6953125,-0.37890625,0.19921875,1
497,-1.8046875,-0.46875,0.3125,1
498,-1.86328125,-0.5078125,0.4296875,1
499,-1.875,-0.58984375,0.5078125,1
500,-1.8046875,-0.640625,0.51953125,1
501,-1.69921875,-0.6953125,0.4765625,1
502,-1.53515625,-0.72265625,0.390625,1
503,-1.3671875,-0.7734375,0.296875,1
504,-1.171875,-0.7734375,0.2265625,1
505,-0.99609375,-0.828125,0.18359375,1
506,-0.82421875,-0.77734375,0.13671875,1
507,-0.69921875,-0.78125,0.1171875,1
508,-0.5859375,-0.73046875,0.05859375,1
509,-0.55078125,-0.640625,0.01953125,1
510,-0.57421875,-0.52734375,-0.0078125,1
511,-0.65625,-0.42578125,-0.046875,1
512,-0.75390625,-0.34765625,-0.05078125,1
513,-0.87890625,-0.27734375,-0.0234375,1
514,-0.953125,-0.2265625,-0.01171875,1
515,-0.99609375,-0.18359375,0.01953125,1
516,-1.02734375,-0.1640625,0.02734375,1
517,-1.06640625,-0.1640625,0.0703125,1
518,-1.09765625,-0.18359375,0.10546875,1
519,-1.125,-0.23046875,0.16796875,1
520,-1.12890625,-0.24609375,0.21875,1
521,-1.1171875,-0.25,0.26953125,1
522,-1.08984375,-0.2734375,0.3203125,1
523,-1.078125,-0.296875,0.3515625,1
524,-1.02734375,-0.328125,0.3828125,1
525,-0.97265625,-0.328125,0.40234375,1
526,-0.8984375,-0.36328125,0.40625,1
527,-0.8515625,-0.3515625,0.41015625,1
528,-0.8046875,-0.34765625,0.40625,1
529,-0.7890625,-0.3515625,0.4140625,1
530,-0.75390625,-0.33984375,0.38671875,1
531,-0.74609375,-0.34765625,0.34375,1
532,-0.7421875,-0.3359375,0.30078125,1
533,-0.76171875,-0.3203125,0.28125,1
534,-0.7734375,-0.3359375,0.20703125,1
535,-0.7734375,-0.37109375,0.12109375,1
536,-0.81640625,-0.3515625,0.07421875,1
537,-0.8515625,-0.3515625,0.015625,1
538,-0.8828125,-0.33203125,-0.0390625,1
539,-0.9375,-0.30859375,-0.07421875,1
540,-0.97265625,-0.31640625,-0.1171875,1
541,-1.0078125,-0.2890625,-0.13671875,1
542,-1.015625,-0.27734375,-0.15234375,1
543,-1.02734375,-0.265625,-0.171875,1
544,-1.03515625,-0.26171875,-0.171875,1
545,-1.015625,-0.234375,-0.16796875,1
546,-1.01171875,-0.2421875,-0.140625,1
547,-1.0078125,-0.23046875,-0.10546875,1
548,-0.98828125,-0.2109375,-0.08203125,1
549,-0.9765625,-0.1953125,-0.03125,1
550,-0.9765625,-0.1640625,0.0,1
551,-0.9375,-0.16015625,0.01953125,1
552,-0.9140625,-0.15625,0.046875,1
553,-0.92578125,-0.15234375,0.078125,1
554,-0.90234375,-0.13671875,0.09375,1
555,-0.9140625,-0.140625,0.11328125,1
556,-0.890625,-0.15625,0.125,1
557,-0.8828125,-0.140625,0.1171875,1
558,-0.86328125,-0.1484375,0.109375,1
559,-0.86328125,-0.1484375,0.109375,1
560,-0.859375,-0.140625,0.09765625,1
561,-0.8359375,-0.16015625,0.07421875,1
562,-0.84765625,-0.15234375,0.07421875,1
563,-0.84375,-0.1328125,0.0546875,1
564,-0.8515625,-0.140625,0.05078125,1
565,-0.828125,-0.13671875,0.078125,1
566,-0.828125,-0.1171875,0.0625,1
567,-0.8359375,-0.10546875,0.05078125,1
568,-0.88671875,-0.109375,0.05078125,1
569,-0.9140625,-0.11328125,0.05078125,1
570,-0.9296875,-0.1015625,0.0625,1
571,-0.9453125,-0.1171875,0.06640625,1
572,-0.96875,-0.11328125,0.06640625,1
573,-0.98046875,-0.1015625,0.06640625,1
574,-0.9921875,-0.09375,0.05859375,1
575,-1.015625,-0.1015625,0.06640625,1
576,-1.03515625,-0.109375,0.0546875,1
577,-1.05859375,-0.09765625,0.03125,1
578,-1.0859375,-0.078125,0.0390625,1
579,-1.1015625,-0.07421875,0.03125,1
580,-1.125,-0.07421875,0.01171875,1
581,-1.15234375,-0.06640625,0.0,1
582,-1.16796875,-0.0546875,0.0,1
583,-1.1796875,-0.0234375,0.0,1
584,-1.1875,-0.02734375,0.0,1
585,-1.19921875,-0.015625,0.0,1
586,-1.19140625,-0.00390625,-0.02734375,1
587,-1.1875,-0.0078125,-0.03515625,1
588,-1.1640625,0.0078125,-0.04296875,1
589,-1.1484375,0.01953125,-0.05078125,1
590,-1.12890625,0.03125,-0.0546875,1
591,-1.125,0.06640625,-0.04296875,1
592,-1.1015625,0.08984375,-0.03515625,1
593,-1.09765625,0.1328125,0.00390625,1
594,-1.09375,0.16015625,0.0546875,1
595,-1.09375,0.15625,0.109375,1
596,-1.09765625,0.14453125,0.19921875,1
597,-1.11328125,0.125,0.265625,1
598,-1.11328125,0.0625,0.328125,1
599,-1.1484375,-0.015625,0.37109375,1
