,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
205,-1.0234375,-0.34375,0.08984375,1
206,-1.01171875,-0.34375,0.09765625,1
207,-1.01171875,-0.34765625,0.09375,1
208,-1.02734375,-0.3515625,0.1015625,1
209,-1.0234375,-0.34765625,0.10546875,1
210,-1.015625,-0.33203125,0.109375,1
211,-1.01953125,-0.34375,0.1015625,1
212,-1.01171875,-0.33984375,0.10546875,1
213,-1.015625,-0.33203125,0.10546875,1
214,-1.0078125,-0.3359375,0.09765625,1
215,-1.00390625,-0.3359375,0.09375,1
216,-1.0078125,-0.33984375,0.1015625,1
217,-1.01171875,-0.3359375,0.1015625,1
218,-1.0,-0.33203125,0.1015625,1
219,-0.99609375,-0.3359375,0.0859375,1
220,-1.00390625,-0.3359375,0.1171875,1
221,-1.0,-0.33984375,0.1015625,1
222,-0.99609375,-0.35546875,0.09765625,1
223,-0.9921875,-0.3515625,0.1015625,1
224,-1.0,-0.33203125,0.11328125,1
225,-0.9921875,-0.32421875,0.09765625,1
226,-0.98828125,-0.32421875,0.1015625,1
227,-0.99609375,-0.328125,0.1015625,1
228,-0.9921875,-0.3203125,0.1015625,1
229,-0.98828125,-0.328125,0.10546875,1
230,-0.9921875,-0.30859375,0.109375,1
231,-0.9921875,-0.31640625,0.10546875,1
232,-0.99609375,-0.31640625,0.10546875,1
233,-1.0,-0.30078125,0.09765625,1
234,-1.0,-0.30078125,0.10546875,1
235,-0.9921875,-0.296875,0.08984375,1
236,-0.98828125,-0.3125,0.08984375,1
237,-1.0,-0.30078125,0.09375,1
238,-1.0,-0.3046875,0.09765625,1
239,-1.0078125,-0.296875,0.09765625,1
240,-1.0078125,-0.30078125,0.09765625,1
241,-1.00390625,-0.30078125,0.08984375,1
242,-1.0,-0.29296875,0.09375,1
243,-1.0078125,-0.2890625,0.08203125,1
244,-1.0,-0.29296875,0.09765625,1
245,-0.99609375,-0.2890625,0.0859375,1
246,-1.01171875,-0.27734375,0.08984375,1
247,-1.01171875,-0.27734375,0.0859375,1
248,-1.015625,-0.265625,0.1015625,1
249,-1.01953125,-0.265625,0.08984375,1
250,-1.0234375,-0.26171875,0.0859375,1
251,-1.01953125,-0.28125,0.08203125,1
252,-1.03515625,-0.2734375,0.08203125,1
253,-1.0234375,-0.26171875,0.07421875,1
254,-1.0234375,-0.27734375,0.08203125,1
255,-1.03125,-0.265625,0.08203125,1
256,-1.0234375,-0.26171875,0.07421875,1
257,-1.0390625,-0.26171875,0.078125,1
258,-1.02734375,-0.26171875,0.08984375,1
259,-1.01171875,-0.25,0.08203125,1
260,-1.02734375,-0.26171875,0.0859375,1
261,-1.0234375,-0.2578125,0.1015625,1
262,-1.03515625,-0.26171875,0.10546875,1
263,-1.03125,-0.25390625,0.109375,1
264,-1.03125,-0.265625,0.12109375,1
265,-1.00390625,-0.296875,0.140625,1
266,-1.03515625,-0.25390625,0.1328125,1
267,-1.04296875,-0.26953125,0.13671875,1
268,-1.0234375,-0.2734375,0.1484375,1
269,-1.01953125,-0.26171875,0.140625,1
270,-1.01171875,-0.265625,0.140625,1
271,-1.0078125,-0.265625,0.1328125,1
272,-1.01953125,-0.2578125,0.13671875,1
273,-1.0078125,-0.26953125,0.13671875,1
274,-1.0,-0.2578125,0.1328125,1
275,-1.0390625,-0.30859375,0.140625,1
276,-1.00390625,-0.25,0.125,1
277,-0.9921875,-0.25,0.1171875,1
278,-1.0,-0.2578125,0.1171875,1
279,-0.98828125,-0.2578125,0.11328125,1
280,-0.98828125,-0.25,0.109375,1
281,-0.99609375,-0.25390625,0.1171875,1
282,-0.98828125,-0.25,0.1171875,1
283,-0.9765625,-0.25,0.1171875,1
284,-0.984375,-0.25,0.125,1
285,-0.984375,-0.25,0.125,1
286,-0.984375,-0.25,0.125,1
287,-0.98828125,-0.25390625,0.125,1
288,-0.98828125,-0.2421875,0.1328125,1
289,-0.98828125,-0.25390625,0.12890625,1
290,-0.98828125,-0.23828125,0.140625,1
291,-0.98046875,-0.24609375,0.14453125,1
292,-0.984375,-0.25,0.140625,1
293,-0.99609375,-0.25390625,0.13671875,1
294,-0.99609375,-0.2421875,0.140625,1
295,-0.99609375,-0.24609375,0.1328125,1
296,-0.99609375,-0.2421875,0.12890625,1
297,-0.99609375,-0.2265625,0.13671875,1
298,-1.0078125,-0.234375,0.13671875,1
299,-1.00390625,-0.234375,0.13671875,1
300,-1.0234375,-0.23828125,0.14453125,1
301,-1.01953125,-0.23046875,0.14453125,1
302,-1.03515625,-0.23828125,0.13671875,1
303,-1.0234375,-0.23828125,0.15234375,1
304,-1.0390625,-0.25,0.140625,1
305,-1.03125,-0.265625,0.14453125,1
306,-1.03125,-0.265625,0.1484375,1
307,-1.03515625,-0.265625,0.13671875,1
308,-1.046875,-0.26953125,0.16015625,1
309,-1.05859375,-0.2734375,0.15625,1
310,-1.0546875,-0.2734375,0.16015625,1
311,-1.078125,-0.28125,0.16015625,1
312,-1.0625,-0.27734375,0.16796875,1
313,-1.07421875,-0.26953125,0.17578125,1
314,-1.078125,-0.27734375,0.1875,1
315,-1.0625,-0.28125,0.18359375,1
316,-1.078125,-0.28515625,0.21875,1
317,-1.078125,-0.296875,0.22265625,1
318,-1.09375,-0.3046875,0.20703125,1
319,-1.109375,-0.30078125,0.21875,1
320,-1.1328125,-0.296875,0.2109375,1
321,-1.125,-0.3203125,0.19140625,1
322,-1.1484375,-0.2890625,0.19140625,1
323,-1.15234375,-0.3046875,0.15625,1
324,-1.14453125,-0.30859375,0.14453125,1
325,-1.1328125,-0.3125,0.1328125,1
326,-1.11328125,-0.32421875,0.12890625,1
327,-1.08203125,-0.33984375,0.109375,1
328,-1.0625,-0.359375,0.10546875,1
329,-1.03125,-0.35546875,0.0859375,1
330,-1.01953125,-0.35546875,0.078125,1
331,-1.0,-0.375,0.0703125,1
332,-0.984375,-0.3671875,0.0625,1
333,-0.98828125,-0.36328125,0.05859375,1
334,-0.9765625,-0.37109375,0.05859375,1
335,-0.9609375,-0.375,0.05859375,1
336,-0.96875,-0.37109375,0.0625,1
337,-0.97265625,-0.36328125,0.0625,1
338,-0.984375,-0.37890625,0.0625,1
339,-0.984375,-0.37890625,0.078125,1
340,-1.0,-0.3671875,0.08984375,1
341,-1.00390625,-0.390625,0.08984375,1
342,-1.00390625,-0.3828125,0.1015625,1
343,-1.00390625,-0.3984375,0.11328125,1
344,-1.015625,-0.3984375,0.109375,1
345,-1.0234375,-0.3984375,0.12109375,1
346,-1.01953125,-0.39453125,0.1328125,1
347,-1.03125,-0.390625,0.12890625,1
348,-1.03515625,-0.40625,0.14453125,1
349,-1.0390625,-0.40234375,0.14453125,1
350,-1.02734375,-0.40234375,0.140625,1
351,-1.03125,-0.4140625,0.14453125,1
352,-1.02734375,-0.4140625,0.12109375,1
353,-1.03125,-0.4140625,0.140625,1
354,-1.01953125,-0.421875,0.13671875,1
355,-1.00390625,-0.4453125,0.12890625,1
356,-0.9921875,-0.43359375,0.15625,1
357,-0.9921875,-0.44140625,0.1640625,1
358,-0.9765625,-0.4296875,0.16796875,1
359,-0.96875,-0.44140625,0.1796875,1
360,-0.95703125,-0.44140625,0.18359375,1
361,-0.953125,-0.44140625,0.203125,1
362,-0.96484375,-0.42578125,0.26171875,1
363,-0.9453125,-0.45703125,0.2109375,1
364,-0.9296875,-0.453125,0.203125,1
365,-0.94140625,-0.46484375,0.2109375,1
366,-0.9375,-0.44140625,0.18359375,1
367,-0.92578125,-0.4453125,0.16015625,1
368,-0.9609375,-0.44140625,0.15625,1
369,-0.94921875,-0.41796875,0.1171875,1
370,-0.96484375,-0.421875,0.11328125,1
371,-0.9921875,-0.40625,0.09375,1
372,-0.98828125,-0.41015625,0.0625,1
373,-0.96484375,-0.33984375,0.04296875,1
374,-0.984375,-0.40234375,0.03125,1
375,-0.99609375,-0.40234375,0.01171875,1
376,-0.98828125,-0.37890625,0.00390625,1
377,-0.98046875,-0.40234375,-0.00390625,1
378,-0.97265625,-0.390625,-0.01953125,1
379,-0.9765625,-0.37109375,-0.015625,1
380,-0.97265625,-0.37890625,-0.02734375,1
381,-0.98828125,-0.3828125,-0.015625,1
382,-0.984375,-0.37109375,-0.015625,1
383,-0.98046875,-0.35546875,-0.01171875,1
384,-0.984375,-0.375,0.0,1
385,-0.9921875,-0.36328125,0.0,1
386,-1.0,-0.36328125,0.0078125,1
387,-1.0,-0.3671875,0.03125,1
388,-1.0,-0.3671875,0.05078125,1
389,-1.0,-0.3515625,0.0546875,1
390,-1.0078125,-0.34375,0.0703125,1
391,-1.0,-0.3671875,0.078125,1
392,-1.0078125,-0.3359375,0.0859375,1
393,-1.015625,-0.34765625,0.10546875,1
394,-1.0078125,-0.3515625,0.1015625,1
395,-1.015625,-0.34765625,0.109375,1
396,-1.03125,-0.3671875,0.1015625,1
397,-1.04296875,-0.359375,0.1015625,1
398,-1.046875,-0.35546875,0.0859375,1
399,-1.05859375,-0.34375,0.078125,1
400,-1.06640625,-0.3671875,0.0703125,1
401,-1.0546875,-0.3671875,0.05859375,1
402,-1.06640625,-0.3671875,0.05078125,1
403,-1.0546875,-0.36328125,0.05078125,1
404,-1.05859375,-0.36328125,0.03515625,1
405,-1.0390625,-0.3671875,0.03125,1
406,-1.046875,-0.37109375,0.01171875,1
407,-1.03125,-0.36328125,0.015625,1
408,-1.01953125,-0.37109375,0.0234375,1
409,-1.01171875,-0.34765625,0.015625,1
410,-1.0078125,-0.35546875,0.0078125,1
411,-0.99609375,-0.3671875,0.00390625,1
412,-0.98828125,-0.35546875,0.00390625,1
413,-0.984375,-0.359375,0.00390625,1
414,-0.99609375,-0.33984375,0.00390625,1
415,-0.984375,-0.3359375,0.00390625,1
416,-0.99609375,-0.34375,0.00390625,1
417,-0.98828125,-0.37109375,0.00390625,1
418,-0.9921875,-0.36328125,0.00390625,1
419,-0.9921875,-0.328125,0.015625,1
420,-0.98828125,-0.3359375,0.01953125,1
421,-0.98828125,-0.33984375,0.0,1
422,-0.9609375,-0.3515625,0.01171875,1
423,-0.97265625,-0.34765625,0.00390625,1
424,-0.95703125,-0.33203125,0.00390625,1
425,-0.97265625,-0.3203125,0.00390625,1
426,-0.96484375,-0.3359375,0.0078125,1
427,-0.95703125,-0.31640625,0.0078125,1
428,-0.94921875,-0.3359375,0.0078125,1
429,-0.9453125,-0.33203125,-0.00390625,1
430,-0.94140625,-0.34765625,0.0,1
431,-0.94140625,-0.3515625,-0.01953125,1
432,-0.9453125,-0.33984375,0.0,1
433,-0.94140625,-0.33984375,-0.0078125,1
434,-0.953125,-0.33984375,-0.00390625,1
435,-0.9609375,-0.328125,0.0,1
436,-0.95703125,-0.34375,-0.0078125,1
437,-0.97265625,-0.3359375,0.0,1
438,-0.984375,-0.33203125,0.0,1
439,-0.9921875,-0.33984375,0.01171875,1
440,-1.0078125,-0.34375,0.03125,1
441,-1.0078125,-0.33984375,0.03125,1
442,-1.0234375,-0.32421875,0.05078125,1
443,-1.03125,-0.34765625,0.04296875,1
444,-1.046875,-0.33984375,0.0546875,1
445,-1.03515625,-0.33984375,0.0390625,1
446,-1.04296875,-0.3359375,0.05859375,1
447,-1.05078125,-0.33984375,0.05859375,1
448,-1.04296875,-0.35546875,0.04296875,1
449,-1.0390625,-0.33984375,0.046875,1
450,-1.03515625,-0.3515625,0.046875,1
451,-1.03515625,-0.3515625,0.03515625,1
452,-1.03515625,-0.34375,0.0390625,1
453,-1.03125,-0.33203125,0.0390625,1
454,-1.03515625,-0.33984375,0.03515625,1
455,-1.03125,-0.33984375,0.02734375,1
456,-1.03125,-0.3359375,0.0234375,1
457,-1.03515625,-0.34375,0.0234375,1
458,-1.03515625,-0.32421875,0.01953125,1
459,-1.06640625,-0.2890625,0.03125,1
460,-1.0234375,-0.3359375,0.0234375,1
461,-1.02734375,-0.32421875,0.015625,1
462,-1.00390625,-0.33203125,0.01953125,1
463,-1.01953125,-0.3203125,0.015625,1
464,-1.03125,-0.3359375,0.01171875,1
465,-1.015625,-0.31640625,0.01171875,1
466,-1.01171875,-0.31640625,0.01171875,1
467,-1.015625,-0.3125,0.0,1
468,-1.0078125,-0.31640625,0.0,1
469,-1.01171875,-0.32421875,0.00390625,1
470,-1.00390625,-0.3203125,0.0,1
471,-1.0078125,-0.3125,0.00390625,1
472,-1.00390625,-0.3046875,-0.00390625,1
473,-1.01171875,-0.3203125,-0.01171875,1
474,-1.01171875,-0.31640625,-0.0078125,1
475,-1.01171875,-0.31640625,0.0,1
476,-1.0078125,-0.3125,-0.01171875,1
477,-1.0078125,-0.30859375,-0.0078125,1
478,-1.0078125,-0.3046875,-0.0078125,1
479,-1.0,-0.3046875,-0.00390625,1
480,-0.98828125,-0.296875,-0.0078125,1
481,-0.9921875,-0.2890625,-0.00390625,1
482,-0.98828125,-0.30078125,-0.01171875,1
483,-0.9921875,-0.296875,-0.0078125,1
484,-0.98828125,-0.2890625,-0.01171875,1
485,-0.97265625,-0.30859375,-0.03125,1
486,-0.9921875,-0.296875,-0.01171875,1
487,-0.9921875,-0.30859375,-0.015625,1
488,-1.0,-0.29296875,-0.01171875,1
489,-0.9921875,-0.28515625,-0.015625,1
490,-0.9921875,-0.28515625,-0.015625,1
491,-0.99609375,-0.28515625,-0.015625,1
492,-1.00390625,-0.29296875,-0.0078125,1
493,-1.0,-0.27734375,-0.00390625,1
494,-1.00390625,-0.2890625,-0.0078125,1
495,-0.99609375,-0.29296875,-0.015625,1
496,-1.0,-0.27734375,-0.01953125,1
497,-0.99609375,-0.2890625,0.0,1
498,-1.0,-0.2890625,-0.0078125,1
499,-1.0,-0.28515625,-0.00390625,1
500,-0.99609375,-0.27734375,-0.00390625,1
501,-1.0,-0.28515625,-0.01953125,1
502,-0.99609375,-0.27734375,-0.0234375,1
503,-1.0,-0.27734375,-0.0078125,1
504,-0.9921875,-0.28515625,-0.01171875,1
505,-0.99609375,-0.27734375,-0.01171875,1
506,-0.99609375,-0.26953125,-0.02734375,1
507,-1.0,-0.2578125,-0.01171875,1
508,-1.00390625,-0.26171875,-0.02734375,1
509,-1.00390625,-0.265625,-0.015625,1
510,-1.00390625,-0.26171875,-0.0234375,1
511,-1.015625,-0.26171875,-0.01953125,1
512,-1.00390625,-0.26171875,-0.01171875,1
513,-1.01171875,-0.26953125,-0.01171875,1
514,-1.0,-0.25390625,-0.02734375,1
515,-1.01171875,-0.26953125,0.0,1
516,-1.0078125,-0.25390625,-0.00390625,1
517,-0.99609375,-0.26953125,-0.03125,1
518,-1.00390625,-0.2578125,-0.01953125,1
519,-1.0,-0.25390625,-0.0078125,1
520,-1.00390625,-0.25,-0.01953125,1
521,-1.0,-0.26171875,-0.0078125,1
522,-1.01171875,-0.24609375,0.0,1
523,-1.0,-0.2578125,-0.01171875,1
524,-1.00390625,-0.25,-0.01171875,1
525,-0.99609375,-0.26171875,-0.03125,1
526,-1.0,-0.2578125,-0.02734375,1
527,-1.0,-0.25,-0.015625,1
528,-1.00390625,-0.25,-0.01171875,1
529,-0.99609375,-0.23828125,-0.015625,1
530,-1.00390625,-0.25,-0.0234375,1
531,-1.0078125,-0.234375,-0.0078125,1
532,-1.01171875,-0.24609375,-0.00390625,1
533,-1.0078125,-0.24609375,-0.00390625,1
534,-1.0078125,-0.2421875,-0.00390625,1
535,-1.01953125,-0.23046875,0.0,1
536,-1.0078125,-0.22265625,-0.00390625,1
537,-1.015625,-0.22265625,0.0078125,1
538,-1.015625,-0.22265625,0.0234375,1
539,-1.0078125,-0.21484375,0.01953125,1
540,-1.015625,-0.234375,0.02734375,1
541,-1.00390625,-0.21484375,0.02734375,1
542,-1.015625,-0.203125,0.03515625,1
543,-1.0078125,-0.203125,0.02734375,1
544,-1.0078125,-0.23046875,0.03515625,1
545,-1.0078125,-0.20703125,0.046875,1
546,-0.98828125,-0.23828125,0.05859375,1
547,-1.015625,-0.2109375,0.0390625,1
548,-1.00390625,-0.203125,0.03125,1
549,-1.01953125,-0.1953125,0.046875,1
550,-1.015625,-0.19921875,0.046875,1
551,-1.01171875,-0.1875,0.05078125,1
552,-1.0,-0.1953125,0.046875,1
553,-1.015625,-0.1875,0.05859375,1
554,-1.01953125,-0.203125,0.0546875,1
555,-1.01171875,-0.19140625,0.046875,1
556,-1.015625,-0.2109375,0.03515625,1
557,-1.02734375,-0.21484375,0.01953125,1
558,-1.0625,-0.23828125,0.0234375,1
559,-1.08203125,-0.234375,0.0234375,1
560,-1.08203125,-0.24609375,0.0,1
561,-1.1328125,-0.25,0.01171875,1
562,-1.14453125,-0.26953125,-0.0234375,1
563,-1.1484375,-0.265625,-0.01953125,1
564,-1.171875,-0.2734375,-0.02734375,1
565,-1.18359375,-0.28515625,-0.05859375,1
566,-1.171875,-0.27734375,-0.06640625,1
567,-1.16796875,-0.30859375,-0.0703125,1
568,-1.1484375,-0.32421875,-0.06640625,1
569,-1.140625,-0.31640625,-0.0625,1
570,-1.12890625,-0.32421875,-0.04296875,1
571,-1.109375,-0.328125,-0.0234375,1
572,-1.1015625,-0.3125,-0.00390625,1
573,-1.09765625,-0.34375,0.0,1
574,-1.078125,-0.33984375,0.02734375,1
575,-1.078125,-0.359375,0.0390625,1
576,-1.078125,-0.33984375,0.0625,1
577,-1.08203125,-0.34375,0.078125,1
578,-1.07421875,-0.359375,0.0859375,1
579,-1.07421875,-0.34765625,0.109375,1
580,-1.08203125,-0.359375,0.11328125,1
581,-1.05859375,-0.359375,0.109375,1
582,-1.046875,-0.3671875,0.1171875,1
583,-1.05078125,-0.36328125,0.11328125,1
584,-1.05859375,-0.33203125,0.12890625,1
585,-1.02734375,-0.3671875,0.11328125,1
586,-1.0234375,-0.36328125,0.10546875,1
587,-1.0078125,-0.375,0.109375,1
588,-1.01953125,-0.37890625,0.1171875,1
589,-0.99609375,-0.37890625,0.109375,1
590,-0.9921875,-0.3828125,0.1171875,1
591,-0.9765625,-0.3828125,0.11328125,1
592,-0.96875,-0.3984375,0.13671875,1
593,-0.94921875,-0.41015625,0.1328125,1
594,-0.9296875,-0.41796875,0.125,1
595,-0.93359375,-0.41796875,0.14453125,1
596,-0.89453125,-0.421875,0.12890625,1
597,-0.90625,-0.44140625,0.14453125,1
