,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
63,-0.99609375,-0.34375,0.1953125,1
64,-1.0,-0.34765625,0.1796875,1
65,-1.0,-0.34375,0.18359375,1
66,-0.99609375,-0.34375,0.171875,1
67,-1.0,-0.33984375,0.16796875,1
68,-0.99609375,-0.34375,0.1640625,1
69,-0.98046875,-0.3515625,0.1484375,1
70,-0.984375,-0.32421875,0.15625,1
71,-0.98046875,-0.34375,0.1484375,1
72,-0.96484375,-0.3515625,0.140625,1
73,-0.97265625,-0.3359375,0.14453125,1
74,-0.9609375,-0.33984375,0.1328125,1
75,-0.96484375,-0.34765625,0.1328125,1
76,-0.96484375,-0.359375,0.140625,1
77,-0.9609375,-0.35546875,0.13671875,1
78,-0.96484375,-0.34765625,0.13671875,1
79,-0.97265625,-0.36328125,0.13671875,1
80,-0.984375,-0.3125,0.15625,1
81,-0.9765625,-0.3515625,0.16015625,1
82,-0.9921875,-0.359375,0.171875,1
83,-1.0078125,-0.375,0.1640625,1
84,-1.01171875,-0.3671875,0.16015625,1
85,-1.02734375,-0.3515625,0.18359375,1
86,-1.0390625,-0.359375,0.16796875,1
87,-1.046875,-0.37890625,0.17578125,1
88,-1.046875,-0.37109375,0.18359375,1
89,-1.0625,-0.3984375,0.19140625,1
90,-1.0625,-0.37890625,0.18359375,1
91,-1.0703125,-0.38671875,0.1953125,1
92,-1.05859375,-0.40234375,0.19140625,1
93,-1.06640625,-0.40234375,0.19140625,1
94,-1.05859375,-0.41015625,0.203125,1
95,-1.0546875,-0.40234375,0.18359375,1
96,-1.05859375,-0.41015625,0.1953125,1
97,-1.04296875,-0.4140625,0.1953125,1
98,-1.046875,-0.421875,0.19921875,1
99,-1.01953125,-0.38671875,0.171875,1
100,-1.015625,-0.4140625,0.1796875,1
101,-1.01953125,-0.40625,0.171875,1
102,-1.0,-0.3984375,0.14453125,1
103,-1.0,-0.37890625,0.14453125,1
104,-0.9921875,-0.375,0.125,1
105,-0.99609375,-0.36328125,0.12109375,1
106,-0.98828125,-0.37109375,0.10546875,1
107,-0.984375,-0.35546875,0.10546875,1
108,-0.99609375,-0.36328125,0.09765625,1
109,-0.98046875,-0.34765625,0.09375,1
110,-0.98046875,-0.3203125,0.078125,1
111,-0.984375,-0.33984375,0.08984375,1
112,-0.98828125,-0.3359375,0.07421875,1
113,-0.9765625,-0.33984375,0.06640625,1
114,-0.96875,-0.33203125,0.06640625,1
115,-0.9609375,-0.3515625,0.06640625,1
116,-0.97265625,-0.34765625,0.05859375,1
117,-0.984375,-0.328125,0.0546875,1
118,-0.96484375,-0.34765625,0.05078125,1
119,-0.9765625,-0.3359375,0.0390625,1
120,-0.98046875,-0.34375,0.03125,1
121,-0.96875,-0.3515625,0.04296875,1
122,-0.94921875,-0.37109375,0.0234375,1
123,-0.9765625,-0.3515625,0.03515625,1
124,-0.9765625,-0.34765625,0.046875,1
125,-0.9765625,-0.34375,0.0390625,1
126,-0.98828125,-0.3515625,0.0546875,1
127,-0.99609375,-0.34375,0.05859375,1
128,-0.99609375,-0.34375,0.05859375,1
129,-0.99609375,-0.3515625,0.0703125,1
130,-0.9921875,-0.3515625,0.08203125,1
131,-1.0,-0.375,0.09765625,1
132,-1.0390625,-0.3671875,0.1015625,1
133,-1.06640625,-0.3671875,0.11328125,1
134,-1.06640625,-0.3671875,0.12109375,1
135,-1.0390625,-0.37890625,0.10546875,1
136,-1.015625,-0.38671875,0.0859375,1
137,-0.98046875,-0.3828125,0.046875,1
138,-0.9453125,-0.37890625,0.01953125,1
139,-0.96484375,-0.3984375,0.0078125,1
140,-0.984375,-0.3828125,0.00390625,1
141,-0.9921875,-0.359375,0.0,1
142,-1.00390625,-0.37109375,0.0,1
143,-1.02734375,-0.359375,0.0,1
144,-1.05078125,-0.375,-0.00390625,1
145,-1.0546875,-0.38671875,-0.00390625,1
146,-1.0390625,-0.3984375,-0.015625,1
147,-1.0234375,-0.390625,-0.0234375,1
148,-1.0,-0.40625,-0.03125,1
149,-1.015625,-0.39453125,-0.0078125,1
150,-1.0,-0.3828125,-0.00390625,1
151,-0.99609375,-0.390625,0.0,1
152,-1.00390625,-0.37890625,0.0,1
153,-1.00390625,-0.3828125,0.0,1
154,-1.01171875,-0.3984375,0.00390625,1
155,-0.9921875,-0.375,-0.0078125,1
156,-1.0078125,-0.375,0.00390625,1
157,-1.0,-0.375,0.00390625,1
158,-1.0078125,-0.36328125,0.00390625,1
159,-1.01171875,-0.359375,0.0,1
160,-1.0078125,-0.359375,0.00390625,1
161,-1.01171875,-0.34375,0.0,1
162,-1.015625,-0.3359375,-0.01171875,1
163,-1.02734375,-0.3203125,-0.00390625,1
164,-1.01171875,-0.33984375,-0.015625,1
165,-1.015625,-0.34765625,-0.03515625,1
166,-1.01171875,-0.37109375,-0.04296875,1
167,-1.00390625,-0.34765625,-0.04296875,1
168,-1.0078125,-0.34375,-0.05078125,1
169,-1.00390625,-0.35546875,-0.0390625,1
170,-1.01171875,-0.3515625,-0.0390625,1
171,-1.00390625,-0.33984375,-0.03125,1
172,-0.99609375,-0.3515625,-0.0390625,1
173,-0.9921875,-0.34375,-0.03515625,1
174,-1.0,-0.3515625,-0.0078125,1
175,-0.98828125,-0.359375,0.0,1
176,-0.984375,-0.359375,0.0,1
177,-0.9765625,-0.3671875,-0.00390625,1
178,-0.97265625,-0.3671875,0.0,1
179,-0.96484375,-0.35546875,0.0,1
180,-0.97265625,-0.359375,0.01171875,1
181,-0.9609375,-0.36328125,0.00390625,1
182,-0.98046875,-0.36328125,0.01171875,1
183,-0.9609375,-0.33984375,0.01171875,1
184,-0.96484375,-0.37109375,0.01171875,1
185,-0.97265625,-0.359375,0.0234375,1
186,-0.96875,-0.37109375,0.0234375,1
187,-0.98828125,-0.3828125,0.02734375,1
188,-0.98046875,-0.37109375,0.02734375,1
189,-0.9765625,-0.375,0.01171875,1
190,-0.9921875,-0.37890625,0.01953125,1
191,-0.99609375,-0.375,0.01953125,1
192,-0.99609375,-0.390625,0.04296875,1
193,-0.99609375,-0.3515625,0.05859375,1
194,-0.99609375,-0.33984375,0.07421875,1
195,-1.0078125,-0.359375,0.0703125,1
196,-0.9921875,-0.36328125,0.0625,1
197,-0.9921875,-0.36328125,0.0625,1
198,-0.99609375,-0.35546875,0.0703125,1
199,-1.0,-0.359375,0.0625,1
200,-0.99609375,-0.37109375,0.0234375,1
201,-1.01171875,-0.40625,-0.01171875,1
202,-1.03125,-0.42578125,-0.0234375,1
203,-0.9921875,-0.34375,0.05078125,1
204,-0.99609375,-0.35546875,0.046875,1
205,-0.99609375,-0.37109375,0.0390625,1
206,-1.00390625,-0.34765625,0.03515625,1
207,-1.00390625,-0.359375,0.03515625,1
208,-1.01171875,-0.37109375,0.0546875,1
209,-0.99609375,-0.3828125,0.0625,1
210,-0.99609375,-0.3671875,0.0234375,1
211,-1.0,-0.37890625,0.03125,1
212,-1.01171875,-0.37109375,0.0234375,1
213,-1.01171875,-0.37109375,0.03515625,1
214,-1.015625,-0.359375,0.046875,1
215,-1.015625,-0.36328125,0.03125,1
216,-1.01171875,-0.37109375,0.04296875,1
217,-1.01171875,-0.3671875,0.0390625,1
218,-1.015625,-0.3671875,0.0234375,1
219,-1.0078125,-0.3671875,0.02734375,1
220,-0.96484375,-0.40234375,0.0390625,1
221,-1.0078125,-0.36328125,0.03125,1
222,-0.984375,-0.3671875,0.015625,1
223,-1.0078125,-0.37109375,0.0234375,1
224,-1.0,-0.3671875,0.015625,1
225,-1.00390625,-0.36328125,0.0234375,1
226,-0.9921875,-0.375,0.01953125,1
227,-0.9921875,-0.359375,0.015625,1
228,-0.99609375,-0.3671875,0.01953125,1
229,-0.984375,-0.36328125,0.0234375,1
230,-0.98046875,-0.3671875,0.0078125,1
231,-0.98046875,-0.37109375,0.01953125,1
232,-0.98046875,-0.37109375,0.02734375,1
233,-0.98828125,-0.37109375,0.0234375,1
234,-0.98046875,-0.36328125,0.01953125,1
235,-0.97265625,-0.37109375,0.01171875,1
236,-0.98046875,-0.37109375,0.02734375,1
237,-0.98828125,-0.35546875,0.01171875,1
238,-0.99609375,-0.3671875,0.0234375,1
239,-0.98828125,-0.3515625,0.01171875,1
240,-0.9921875,-0.375,0.01171875,1
241,-1.0,-0.3671875,0.01171875,1
242,-1.00390625,-0.3671875,0.0078125,1
243,-1.00390625,-0.3671875,0.00390625,1
244,-1.0078125,-0.3671875,0.0,1
245,-1.0,-0.36328125,0.0,1
246,-1.00390625,-0.36328125,0.00390625,1
247,-1.0,-0.375,0.0078125,1
248,-1.0,-0.37109375,0.01953125,1
249,-0.9921875,-0.37109375,0.015625,1
250,-1.0,-0.3671875,0.0078125,1
251,-1.00390625,-0.37109375,0.03125,1
252,-1.00390625,-0.3671875,0.015625,1
253,-1.0,-0.375,0.02734375,1
254,-1.0078125,-0.375,0.0234375,1
255,-0.99609375,-0.40234375,0.0234375,1
256,-0.99609375,-0.3828125,0.01171875,1
257,-1.00390625,-0.3828125,0.0234375,1
258,-1.01953125,-0.3828125,0.01953125,1
259,-1.0234375,-0.390625,0.0390625,1
260,-1.01171875,-0.375,0.0078125,1
261,-1.015625,-0.36328125,0.01953125,1
262,-1.01953125,-0.37109375,0.03125,1
263,-1.015625,-0.37890625,0.0234375,1
264,-1.015625,-0.375,0.015625,1
265,-1.0078125,-0.37890625,0.02734375,1
266,-1.01171875,-0.37890625,0.01953125,1
267,-1.0078125,-0.359375,0.0234375,1
268,-1.0078125,-0.35546875,0.0234375,1
269,-1.01171875,-0.37890625,0.03515625,1
270,-1.00390625,-0.375,0.03125,1
271,-1.00390625,-0.3671875,0.0390625,1
272,-0.99609375,-0.375,0.02734375,1
273,-1.0,-0.375,0.02734375,1
274,-1.0078125,-0.36328125,0.03515625,1
275,-1.01953125,-0.37109375,0.046875,1
276,-1.0,-0.359375,0.03125,1
277,-1.0,-0.36328125,0.02734375,1
278,-0.9921875,-0.37109375,0.015625,1
279,-0.99609375,-0.34765625,0.01171875,1
280,-1.0078125,-0.37109375,0.0078125,1
281,-1.0,-0.375,0.01171875,1
282,-0.99609375,-0.35546875,0.0,1
283,-0.99609375,-0.3671875,0.01171875,1
284,-0.98828125,-0.3515625,0.00390625,1
285,-0.99609375,-0.35546875,0.00390625,1
286,-1.0,-0.359375,0.00390625,1
287,-0.99609375,-0.36328125,0.00390625,1
288,-0.99609375,-0.359375,0.00390625,1
289,-0.99609375,-0.37890625,0.0078125,1
290,-1.0,-0.3671875,0.0,1
291,-0.98828125,-0.36328125,0.0078125,1
292,-0.9921875,-0.37109375,0.0078125,1
293,-1.0,-0.36328125,0.0,1
294,-0.98828125,-0.3671875,0.0078125,1
295,-0.9921875,-0.375,0.01171875,1
296,-0.99609375,-0.359375,0.0,1
297,-0.984375,-0.41015625,-0.0078125,1
298,-1.0,-0.37109375,0.0,1
299,-0.99609375,-0.375,0.01171875,1
300,-1.00390625,-0.375,0.0078125,1
301,-1.0078125,-0.37109375,0.00390625,1
302,-1.015625,-0.39453125,0.00390625,1
303,-1.01171875,-0.390625,0.00390625,1
304,-1.0078125,-0.3828125,0.01171875,1
305,-1.0078125,-0.375,0.00390625,1
306,-1.01171875,-0.39453125,0.0078125,1
307,-1.0078125,-0.359375,0.0,1
308,-1.01171875,-0.3828125,0.0078125,1
309,-1.0078125,-0.37890625,0.01171875,1
310,-1.0,-0.37890625,0.0078125,1
311,-1.0,-0.3984375,0.01171875,1
312,-1.0,-0.375,0.015625,1
313,-1.0078125,-0.38671875,0.0234375,1
314,-1.0,-0.37890625,0.01953125,1
315,-1.00390625,-0.375,0.0078125,1
316,-1.0,-0.38671875,0.0234375,1
317,-1.00390625,-0.375,0.02734375,1
318,-1.04296875,-0.296875,0.03515625,1
319,-1.0078125,-0.38671875,0.015625,1
320,-1.0,-0.3984375,0.0390625,1
321,-0.99609375,-0.37890625,0.0390625,1
322,-1.00390625,-0.37890625,0.0390625,1
323,-1.0,-0.37890625,0.04296875,1
324,-1.0,-0.37890625,0.03125,1
325,-0.99609375,-0.3671875,0.04296875,1
326,-0.99609375,-0.390625,0.04296875,1
327,-1.0,-0.3828125,0.05078125,1
328,-0.99609375,-0.37109375,0.046875,1
329,-1.0,-0.3671875,0.05078125,1
330,-1.01171875,-0.37109375,0.0625,1
331,-0.99609375,-0.38671875,0.0546875,1
332,-1.0,-0.37109375,0.0625,1
333,-1.0,-0.37890625,0.0546875,1
334,-1.00390625,-0.37890625,0.05859375,1
335,-1.0,-0.37890625,0.05859375,1
336,-1.00390625,-0.3828125,0.0546875,1
337,-1.0,-0.37890625,0.0546875,1
338,-0.9921875,-0.3828125,0.0625,1
339,-1.0,-0.3828125,0.0546875,1
340,-0.99609375,-0.37890625,0.0625,1
341,-1.0,-0.390625,0.0625,1
342,-1.00390625,-0.37109375,0.0625,1
343,-1.0,-0.37890625,0.0625,1
344,-1.0,-0.38671875,0.0625,1
345,-1.00390625,-0.390625,0.06640625,1
346,-1.01171875,-0.3828125,0.0625,1
347,-1.00390625,-0.3828125,0.0625,1
348,-1.0,-0.3828125,0.0625,1
349,-0.99609375,-0.38671875,0.05859375,1
350,-1.00390625,-0.38671875,0.05859375,1
351,-0.98828125,-0.38671875,0.0546875,1
352,-1.0,-0.38671875,0.05859375,1
353,-1.00390625,-0.390625,0.05078125,1
354,-0.9921875,-0.37890625,0.046875,1
355,-1.00390625,-0.3984375,0.0625,1
356,-1.0,-0.390625,0.05859375,1
357,-1.0,-0.38671875,0.05078125,1
358,-1.0078125,-0.3671875,0.06640625,1
359,-0.99609375,-0.3984375,0.05078125,1
360,-0.9921875,-0.39453125,0.05078125,1
361,-1.00390625,-0.38671875,0.0546875,1
362,-1.0,-0.39453125,0.0625,1
363,-1.01171875,-0.375,0.0625,1
364,-0.9921875,-0.390625,0.05078125,1
365,-1.0,-0.3984375,0.05859375,1
366,-1.0,-0.40234375,0.05859375,1
367,-0.99609375,-0.38671875,0.04296875,1
368,-1.0,-0.37109375,0.05859375,1
369,-1.0,-0.37890625,0.0546875,1
370,-1.0078125,-0.3984375,0.0625,1
371,-1.00390625,-0.38671875,0.05859375,1
372,-0.99609375,-0.3828125,0.05078125,1
373,-0.99609375,-0.37109375,0.05859375,1
374,-1.00390625,-0.38671875,0.06640625,1
375,-1.00390625,-0.3828125,0.06640625,1
376,-0.99609375,-0.390625,0.05859375,1
377,-1.0,-0.37109375,0.0625,1
378,-0.9921875,-0.375,0.0625,1
379,-1.0078125,-0.37890625,0.07421875,1
380,-1.0,-0.37890625,0.0625,1
381,-1.0078125,-0.37109375,0.0703125,1
382,-1.00390625,-0.3828125,0.0625,1
383,-1.0,-0.37890625,0.05859375,1
384,-1.01953125,-0.3671875,0.07421875,1
385,-1.0,-0.375,0.0625,1
386,-1.0078125,-0.3984375,0.0703125,1
387,-1.00390625,-0.375,0.05859375,1
388,-1.0,-0.3828125,0.0625,1
389,-1.0,-0.38671875,0.05859375,1
390,-0.98828125,-0.3828125,0.046875,1
391,-0.99609375,-0.37890625,0.0546875,1
392,-1.00390625,-0.390625,0.05078125,1
393,-1.00390625,-0.37109375,0.05859375,1
394,-1.0,-0.375,0.0546875,1
395,-0.9921875,-0.3828125,0.046875,1
396,-1.0,-0.37890625,0.05078125,1
397,-1.0,-0.375,0.05078125,1
398,-1.00390625,-0.3828125,0.05859375,1
399,-0.99609375,-0.37890625,0.05859375,1
400,-1.00390625,-0.37890625,0.0546875,1
401,-0.9921875,-0.3828125,0.04296875,1
402,-0.99609375,-0.37109375,0.0546875,1
403,-0.99609375,-0.37890625,0.0546875,1
404,-1.01171875,-0.36328125,0.05078125,1
405,-1.0,-0.3828125,0.03515625,1
406,-0.99609375,-0.39453125,0.05078125,1
407,-1.0078125,-0.37890625,0.05859375,1
408,-1.0,-0.39453125,0.046875,1
409,-0.99609375,-0.390625,0.046875,1
410,-0.99609375,-0.3828125,0.04296875,1
411,-0.99609375,-0.37890625,0.046875,1
412,-0.99609375,-0.3828125,0.05859375,1
413,-0.99609375,-0.375,0.03515625,1
414,-1.0,-0.39453125,0.03515625,1
415,-1.0078125,-0.375,0.046875,1
416,-1.03125,-0.359375,0.03515625,1
417,-1.0,-0.38671875,0.04296875,1
418,-1.01171875,-0.37890625,0.05078125,1
419,-1.0078125,-0.3828125,0.04296875,1
420,-1.0078125,-0.37890625,0.046875,1
421,-1.0078125,-0.37890625,0.046875,1
422,-0.9921875,-0.375,0.04296875,1
423,-1.0,-0.38671875,0.0390625,1
424,-1.0,-0.37890625,0.04296875,1
425,-0.99609375,-0.390625,0.0390625,1
426,-0.9921875,-0.390625,0.05078125,1
427,-0.99609375,-0.37890625,0.046875,1
428,-1.0,-0.40234375,0.04296875,1
429,-1.0078125,-0.38671875,0.04296875,1
430,-1.0,-0.375,0.05078125,1
431,-1.0,-0.3671875,0.03515625,1
432,-1.0,-0.390625,0.046875,1
433,-0.99609375,-0.38671875,0.03515625,1
434,-0.99609375,-0.3515625,0.0390625,1
435,-0.99609375,-0.3828125,0.05078125,1
436,-1.0,-0.37109375,0.046875,1
437,-0.9921875,-0.37890625,0.0390625,1
438,-1.0,-0.37109375,0.03515625,1
439,-1.0,-0.37890625,0.04296875,1
440,-1.0,-0.375,0.046875,1
441,-0.9921875,-0.36328125,0.03515625,1
442,-0.99609375,-0.37890625,0.0390625,1
443,-0.99609375,-0.37109375,0.046875,1
444,-1.0078125,-0.37109375,0.0546875,1
445,-1.0078125,-0.37890625,0.04296875,1
446,-0.99609375,-0.3671875,0.04296875,1
447,-1.0,-0.37109375,0.046875,1
448,-1.0,-0.375,0.046875,1
449,-0.99609375,-0.37890625,0.0390625,1
450,-0.98828125,-0.359375,0.0625,1
451,-0.99609375,-0.37890625,0.046875,1
452,-1.00390625,-0.3671875,0.04296875,1
453,-1.0078125,-0.37890625,0.0390625,1
454,-1.00390625,-0.37890625,0.0546875,1
455,-1.0078125,-0.375,0.04296875,1
456,-1.0,-0.375,0.04296875,1
457,-1.0078125,-0.375,0.04296875,1
458,-1.0,-0.37890625,0.04296875,1
459,-1.0,-0.375,0.04296875,1
460,-1.0078125,-0.375,0.05078125,1
461,-1.0078125,-0.37109375,0.05078125,1
462,-1.0,-0.37109375,0.04296875,1
463,-1.00390625,-0.375,0.03125,1
464,-1.0078125,-0.3984375,0.03515625,1
465,-1.00390625,-0.36328125,0.046875,1
466,-1.0,-0.375,0.0546875,1
467,-1.00390625,-0.36328125,0.0546875,1
468,-1.00390625,-0.37109375,0.04296875,1
469,-1.0,-0.390625,0.04296875,1
470,-1.00390625,-0.3828125,0.05078125,1
471,-0.98828125,-0.36328125,0.0546875,1
472,-1.0,-0.37890625,0.04296875,1
473,-0.99609375,-0.390625,0.046875,1
474,-1.00390625,-0.3671875,0.05078125,1
475,-1.0,-0.37109375,0.0390625,1
476,-1.0,-0.3671875,0.046875,1
477,-0.9921875,-0.375,0.0390625,1
478,-1.00390625,-0.37890625,0.046875,1
479,-1.0078125,-0.36328125,0.046875,1
480,-0.99609375,-0.375,0.046875,1
481,-0.99609375,-0.37890625,0.05078125,1
482,-1.01171875,-0.375,0.0546875,1
483,-1.0,-0.375,0.0390625,1
484,-0.99609375,-0.37890625,0.03515625,1
485,-1.00390625,-0.375,0.046875,1
486,-0.99609375,-0.375,0.04296875,1
487,-1.0,-0.390625,0.03125,1
488,-1.0078125,-0.375,0.0390625,1
489,-1.0,-0.36328125,0.0546875,1
490,-1.0,-0.3671875,0.04296875,1
491,-1.0,-0.37109375,0.0390625,1
492,-1.00390625,-0.375,0.0390625,1
493,-1.015625,-0.40234375,0.04296875,1
494,-1.00390625,-0.3828125,0.04296875,1
495,-1.00390625,-0.359375,0.03515625,1
496,-1.0,-0.375,0.0390625,1
497,-1.0,-0.37109375,0.046875,1
498,-1.00390625,-0.359375,0.0390625,1
499,-1.01171875,-0.390625,0.046875,1
500,-1.0,-0.3828125,0.03515625,1
501,-1.0,-0.36328125,0.04296875,1
502,-1.0,-0.3671875,0.0546875,1
503,-0.96484375,-0.390625,0.03515625,1
504,-1.0,-0.38671875,0.0546875,1
505,-1.0,-0.375,0.0390625,1
506,-1.00390625,-0.375,0.046875,1
507,-1.00390625,-0.3671875,0.0390625,1
508,-0.9921875,-0.37109375,0.0390625,1
509,-1.0078125,-0.37109375,0.05078125,1
510,-1.0,-0.3828125,0.0546875,1
511,-1.0,-0.37890625,0.04296875,1
512,-1.0078125,-0.375,0.046875,1
513,-1.00390625,-0.359375,0.046875,1
514,-1.0,-0.41796875,0.03515625,1
515,-1.0,-0.37109375,0.04296875,1
516,-1.00390625,-0.3671875,0.046875,1
517,-1.0,-0.3671875,0.04296875,1
518,-1.0,-0.37890625,0.0390625,1
519,-0.99609375,-0.3671875,0.0546875,1
520,-1.0,-0.37890625,0.046875,1
521,-0.99609375,-0.3828125,0.0390625,1
522,-1.0078125,-0.36328125,0.03125,1
523,-1.00390625,-0.3671875,0.04296875,1
524,-1.0,-0.3671875,0.04296875,1
525,-0.99609375,-0.37109375,0.05078125,1
526,-1.00390625,-0.36328125,0.04296875,1
527,-1.00390625,-0.3671875,0.04296875,1
528,-1.0078125,-0.359375,0.05078125,1
529,-0.984375,-0.3671875,0.046875,1
530,-1.01171875,-0.37890625,0.04296875,1
531,-1.0,-0.36328125,0.04296875,1
532,-1.00390625,-0.37890625,0.05078125,1
533,-1.00390625,-0.37890625,0.03515625,1
534,-1.0,-0.375,0.046875,1
535,-0.9921875,-0.36328125,0.04296875,1
536,-1.01171875,-0.37109375,0.046875,1
537,-1.00390625,-0.37890625,0.046875,1
538,-1.0,-0.3828125,0.0390625,1
539,-1.0,-0.37109375,0.03515625,1
540,-1.0,-0.37109375,0.0390625,1
541,-1.0,-0.3671875,0.0390625,1
542,-1.0,-0.359375,0.05078125,1
543,-1.015625,-0.38671875,0.03515625,1
544,-0.99609375,-0.37109375,0.0390625,1
545,-1.00390625,-0.37890625,0.046875,1
546,-1.00390625,-0.375,0.046875,1
547,-1.00390625,-0.375,0.04296875,1
548,-1.0,-0.38671875,0.04296875,1
549,-1.0,-0.38671875,0.0390625,1
550,-1.00390625,-0.37109375,0.03515625,1
551,-0.99609375,-0.37890625,0.02734375,1
552,-0.99609375,-0.38671875,0.04296875,1
553,-0.9921875,-0.390625,0.03515625,1
554,-1.00390625,-0.38671875,0.046875,1
555,-1.0,-0.37109375,0.04296875,1
556,-0.99609375,-0.38671875,0.03515625,1
557,-1.0,-0.37109375,0.03125,1
558,-1.0,-0.3671875,0.0390625,1
559,-1.00390625,-0.37109375,0.0390625,1
560,-0.99609375,-0.3671875,0.04296875,1
561,-1.00390625,-0.3828125,0.0390625,1
562,-1.0,-0.37890625,0.0390625,1
563,-1.0,-0.37109375,0.04296875,1
564,-1.0,-0.3828125,0.04296875,1
565,-1.0,-0.3828125,0.03125,1
566,-1.00390625,-0.3671875,0.04296875,1
567,-1.015625,-0.359375,0.04296875,1
568,-0.99609375,-0.375,0.046875,1
569,-0.99609375,-0.375,0.03515625,1
570,-0.99609375,-0.38671875,0.04296875,1
571,-1.0,-0.3828125,0.0390625,1
572,-0.9921875,-0.375,0.04296875,1
573,-1.00390625,-0.37109375,0.0546875,1
574,-0.99609375,-0.3828125,0.04296875,1
575,-1.0,-0.37109375,0.05078125,1
576,-0.99609375,-0.375,0.03515625,1
577,-1.0,-0.375,0.05078125,1
578,-1.0,-0.38671875,0.04296875,1
579,-0.99609375,-0.3671875,0.05078125,1
580,-0.98828125,-0.375,0.015625,1
581,-1.00390625,-0.37890625,0.05078125,1
582,-1.0078125,-0.37890625,0.05078125,1
583,-1.00390625,-0.37890625,0.04296875,1
584,-1.00390625,-0.37890625,0.04296875,1
585,-0.99609375,-0.375,0.04296875,1
586,-1.0078125,-0.37109375,0.04296875,1
587,-0.9921875,-0.38671875,0.046875,1
588,-1.0,-0.3828125,0.0390625,1
589,-1.0,-0.3828125,0.03515625,1
590,-1.0,-0.375,0.04296875,1
591,-1.0,-0.38671875,0.05078125,1
592,-0.9921875,-0.3828125,0.03125,1
593,-0.99609375,-0.38671875,0.04296875,1
594,-0.99609375,-0.38671875,0.0390625,1
595,-1.00390625,-0.37890625,0.05078125,1
596,-1.0,-0.38671875,0.04296875,1
597,-0.99609375,-0.3828125,0.046875,1
598,-1.0,-0.3828125,0.0390625,1
599,-0.99609375,-0.38671875,0.05078125,1
600,-1.0,-0.38671875,0.04296875,1
601,-1.0546875,-0.3671875,0.05859375,1
602,-0.98828125,-0.390625,0.03515625,1
603,-1.0,-0.3828125,0.05859375,1
604,-1.0,-0.3828125,0.05078125,1
605,-1.0,-0.3828125,0.04296875,1
606,-0.99609375,-0.390625,0.05859375,1
607,-1.0,-0.39453125,0.05859375,1
608,-0.9921875,-0.37890625,0.05078125,1
