,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
459,-1.00390625,-0.046875,0.0078125,1
460,-1.01171875,-0.0390625,0.01171875,1
461,-1.02734375,-0.046875,0.0,1
462,-1.046875,-0.03125,0.00390625,1
463,-1.0703125,-0.01171875,0.00390625,1
464,-1.07421875,-0.00390625,0.0,1
465,-1.0859375,0.0,-0.00390625,1
466,-1.1015625,0.00390625,0.0078125,1
467,-1.11328125,0.0,0.0078125,1
468,-1.12109375,0.015625,0.0078125,1
469,-1.08984375,-0.015625,-0.0390625,1
470,-1.15234375,0.03125,0.00390625,1
471,-1.1328125,0.0390625,0.00390625,1
472,-1.140625,0.0625,0.015625,1
473,-1.12890625,0.0703125,0.0078125,1
474,-1.12890625,0.08984375,0.02734375,1
475,-1.125,0.09765625,0.04296875,1
476,-1.11328125,0.11328125,0.046875,1
477,-1.09765625,0.11328125,0.0390625,1
478,-1.09765625,0.12109375,0.046875,1
479,-1.08203125,0.13671875,0.0625,1
480,-1.06640625,0.125,0.078125,1
481,-1.05859375,0.12890625,0.12890625,1
482,-1.05859375,0.09375,0.1640625,1
483,-1.08984375,0.04296875,0.171875,1
484,-1.13671875,0.00390625,0.1640625,1
485,-1.21484375,-0.0390625,0.20703125,1
486,-1.30078125,-0.1171875,0.234375,1
487,-1.3984375,-0.1875,0.23046875,1
488,-1.5078125,-0.26171875,0.2265625,1
489,-1.59375,-0.28515625,0.18359375,1
490,-1.67578125,-0.33203125,0.109375,1
491,-1.7109375,-0.3671875,0.03515625,1
492,-1.73828125,-0.40625,-0.015625,1
493,-1.703125,-0.453125,-0.046875,1
494,-1.62890625,-0.48828125,-0.0703125,1
495,-1.5078125,-0.53125,-0.07421875,1
496,-1.3515625,-0.55078125,-0.07421875,1
497,-1.19140625,-0.53515625,-0.046875,1
498,-1.03515625,-0.54296875,-0.0390625,1
499,-0.91015625,-0.5390625,-0.0078125,1
500,-0.79296875,-0.53125,0.0234375,1
501,-0.69921875,-0.52734375,0.0703125,1
502,-0.61328125,-0.4921875,0.1015625,1
503,-0.53515625,-0.48046875,0.140625,1
504,-0.49609375,-0.48828125,0.19921875,1
505,-0.484375,-0.43359375,0.2578125,1
506,-0.48828125,-0.390625,0.2734375,1
507,-0.5390625,-0.34765625,0.2890625,1
508,-0.61328125,-0.2890625,0.29296875,1
509,-0.69140625,-0.26953125,0.30078125,1
510,-0.76953125,-0.25390625,0.29296875,1
511,-0.84765625,-0.20703125,0.2890625,1
512,-0.9296875,-0.20703125,0.2734375,1
513,-0.984375,-0.1953125,0.2421875,1
514,-1.02734375,-0.1875,0.19921875,1
515,-1.0859375,-0.17578125,0.125,1
516,-1.12109375,-0.20703125,0.07421875,1
517,-1.15625,-0.19921875,0.00390625,1
518,-1.15625,-0.20703125,-0.04296875,1
519,-1.17578125,-0.203125,-0.08984375,1
520,-1.1640625,-0.23046875,-0.125,1
521,-1.15234375,-0.23046875,-0.17578125,1
522,-1.12890625,-0.23828125,-0.1796875,1
523,-1.08203125,-0.2265625,-0.2109375,1
524,-1.046875,-0.21484375,-0.21484375,1
525,-0.9921875,-0.234375,-0.20703125,1
526,-0.953125,-0.2265625,-0.19140625,1
527,-0.8984375,-0.21484375,-0.15625,1
528,-0.8671875,-0.21484375,-0.12109375,1
529,-0.8359375,-0.19921875,-0.0859375,1
530,-0.8359375,-0.1875,-0.0390625,1
531,-0.8359375,-0.17578125,-0.015625,1
532,-0.84375,-0.16796875,0.00390625,1
533,-0.86328125,-0.15625,0.03125,1
534,-0.890625,-0.16015625,0.05078125,1
535,-0.890625,-0.16796875,0.0546875,1
536,-0.92578125,-0.15234375,0.06640625,1
537,-0.92578125,-0.1640625,0.05078125,1
538,-0.93359375,-0.16796875,0.0625,1
539,-0.94921875,-0.171875,0.0703125,1
540,-0.95703125,-0.16796875,0.046875,1
541,-0.953125,-0.203125,0.03125,1
542,-0.96484375,-0.171875,0.03125,1
543,-0.95703125,-0.171875,0.03125,1
544,-0.9453125,-0.16796875,0.04296875,1
545,-0.9296875,-0.13671875,0.015625,1
546,-0.91015625,-0.13671875,0.0390625,1
547,-0.890625,-0.13671875,0.04296875,1
548,-0.87890625,-0.1171875,0.04296875,1
549,-0.87109375,-0.1015625,0.046875,1
550,-0.859375,-0.09375,0.0625,1
551,-0.859375,-0.08203125,0.0703125,1
552,-0.84375,-0.06640625,0.0625,1
553,-0.84375,-0.0546875,0.0546875,1
554,-0.85546875,-0.03125,0.05078125,1
555,-0.87890625,-0.04296875,0.0625,1
556,-0.890625,-0.0234375,0.046875,1
557,-0.9140625,-0.0234375,0.0546875,1
558,-0.9453125,-0.0078125,0.05078125,1
559,-0.9765625,-0.0078125,0.04296875,1
560,-0.984375,-0.0078125,0.0546875,1
561,-0.99609375,-0.015625,0.046875,1
562,-1.0,-0.015625,0.05859375,1
563,-1.0,-0.015625,0.0625,1
564,-0.98828125,-0.03125,0.0859375,1
565,-0.9921875,-0.04296875,0.08203125,1
566,-0.96875,-0.08203125,0.1171875,1
567,-0.99609375,-0.02734375,0.1015625,1
568,-0.984375,-0.01171875,0.08203125,1
569,-0.9765625,-0.015625,0.109375,1
570,-0.98046875,0.0,0.09765625,1
571,-0.984375,0.0078125,0.078125,1
572,-0.98828125,0.0078125,0.06640625,1
573,-1.00390625,0.00390625,0.05078125,1
574,-1.03125,0.0234375,0.03125,1
575,-1.07421875,0.03515625,0.01171875,1
576,-1.08984375,0.02734375,-0.00390625,1
577,-1.12109375,0.03515625,-0.0234375,1
578,-1.17578125,0.03125,0.0,1
579,-1.203125,0.02734375,0.0078125,1
580,-1.2265625,0.01171875,0.0546875,1
581,-1.25390625,0.0234375,0.140625,1
582,-1.28125,0.01171875,0.21484375,1
583,-1.3046875,0.015625,0.29296875,1
584,-1.31640625,0.0546875,0.37109375,1
585,-1.328125,0.08984375,0.4140625,1
586,-1.3046875,0.125,0.40625,1
587,-1.3046875,0.171875,0.390625,1
588,-1.265625,0.21484375,0.359375,1
589,-1.2421875,0.25,0.3203125,1
590,-1.2109375,0.30078125,0.265625,1
591,-1.18359375,0.3203125,0.19921875,1
592,-1.13671875,0.296875,0.11328125,1
593,-1.12109375,0.265625,0.04296875,1
594,-1.12890625,0.19921875,0.0078125,1
