,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
126,-1.01953125,-0.2578125,0.0546875,1
127,-1.00390625,-0.25390625,0.05078125,1
128,-1.01171875,-0.25,0.04296875,1
129,-1.01171875,-0.265625,0.03515625,1
130,-1.015625,-0.25390625,0.05078125,1
131,-1.015625,-0.24609375,0.0546875,1
132,-1.01171875,-0.2578125,0.04296875,1
133,-1.015625,-0.24609375,0.046875,1
134,-1.0234375,-0.25390625,0.0546875,1
135,-1.0234375,-0.2421875,0.06640625,1
136,-1.01171875,-0.25,0.04296875,1
137,-1.0078125,-0.25,0.046875,1
138,-1.00390625,-0.25390625,0.0390625,1
139,-1.015625,-0.23828125,0.0546875,1
140,-1.01953125,-0.2421875,0.05078125,1
141,-1.0234375,-0.2578125,0.05859375,1
142,-1.01953125,-0.24609375,0.046875,1
143,-1.0078125,-0.25390625,0.04296875,1
144,-1.01171875,-0.2578125,0.0390625,1
145,-1.01171875,-0.25,0.03515625,1
146,-1.015625,-0.25,0.046875,1
147,-1.0234375,-0.25,0.0546875,1
148,-1.01953125,-0.25,0.05078125,1
149,-1.00390625,-0.25390625,0.03515625,1
150,-1.015625,-0.26171875,0.046875,1
151,-1.015625,-0.24609375,0.046875,1
152,-1.015625,-0.2578125,0.0546875,1
153,-1.015625,-0.25,0.046875,1
154,-1.01171875,-0.26171875,0.046875,1
155,-1.0078125,-0.25390625,0.0390625,1
156,-1.01171875,-0.25,0.04296875,1
157,-0.99609375,-0.24609375,0.0390625,1
158,-1.0078125,-0.25,0.0390625,1
159,-1.01953125,-0.24609375,0.0625,1
160,-1.02734375,-0.265625,0.04296875,1
161,-1.015625,-0.26171875,0.0390625,1
162,-1.015625,-0.25390625,0.05078125,1
163,-1.0234375,-0.25,0.05078125,1
164,-1.01171875,-0.26171875,0.046875,1
165,-1.015625,-0.26171875,0.0390625,1
166,-1.01953125,-0.26171875,0.0390625,1
167,-1.00390625,-0.25,0.0390625,1
168,-1.01953125,-0.2734375,0.03125,1
169,-1.01953125,-0.2578125,0.046875,1
170,-1.01171875,-0.26171875,0.05078125,1
171,-1.01171875,-0.2734375,0.0390625,1
172,-1.01953125,-0.26953125,0.04296875,1
173,-1.0234375,-0.26171875,0.0390625,1
174,-1.0234375,-0.2578125,0.0390625,1
175,-1.01953125,-0.25390625,0.04296875,1
176,-1.01171875,-0.265625,0.03515625,1
177,-1.01953125,-0.26953125,0.046875,1
178,-1.01171875,-0.25,0.03515625,1
179,-1.0,-0.26171875,0.0390625,1
180,-1.015625,-0.2578125,0.04296875,1
181,-1.0078125,-0.2578125,0.04296875,1
182,-1.02734375,-0.26171875,0.0390625,1
183,-1.01171875,-0.265625,0.04296875,1
184,-1.0234375,-0.26171875,0.04296875,1
185,-1.0078125,-0.2578125,0.04296875,1
186,-1.015625,-0.2578125,0.04296875,1
187,-1.01171875,-0.26953125,0.04296875,1
188,-1.01171875,-0.26171875,0.03515625,1
189,-0.99609375,-0.265625,0.03515625,1
190,-1.01953125,-0.2578125,0.046875,1
191,-1.01171875,-0.26953125,0.03125,1
192,-1.01171875,-0.26171875,0.03515625,1
193,-1.01171875,-0.26171875,0.046875,1
194,-1.01953125,-0.26171875,0.04296875,1
195,-1.01953125,-0.2578125,0.0390625,1
196,-1.01953125,-0.26171875,0.03515625,1
197,-1.0234375,-0.25390625,0.04296875,1
198,-1.015625,-0.26171875,0.05078125,1
199,-1.01953125,-0.2578125,0.0390625,1
200,-1.03125,-0.265625,0.05859375,1
201,-1.01171875,-0.26171875,0.046875,1
202,-1.0234375,-0.265625,0.03515625,1
203,-1.03125,-0.265625,0.05078125,1
204,-1.01953125,-0.265625,0.0625,1
205,-1.01953125,-0.25390625,0.0390625,1
206,-1.015625,-0.25,0.03515625,1
207,-1.0078125,-0.2578125,0.02734375,1
208,-1.00390625,-0.2578125,0.05078125,1
209,-1.015625,-0.25390625,0.0390625,1
210,-1.01171875,-0.26171875,0.046875,1
211,-1.015625,-0.25,0.04296875,1
212,-1.015625,-0.26171875,0.0390625,1
213,-1.01953125,-0.25390625,0.0390625,1
214,-1.01171875,-0.2578125,0.0390625,1
215,-1.0234375,-0.265625,0.0390625,1
216,-1.015625,-0.265625,0.03125,1
217,-1.00390625,-0.26171875,0.0390625,1
218,-1.01171875,-0.2578125,0.04296875,1
219,-1.0234375,-0.2734375,0.04296875,1
220,-1.015625,-0.265625,0.03515625,1
221,-1.01171875,-0.25390625,0.04296875,1
222,-0.98046875,-0.24609375,0.01953125,1
223,-1.00390625,-0.2734375,0.0390625,1
224,-1.0078125,-0.2578125,0.04296875,1
225,-1.0078125,-0.265625,0.03515625,1
226,-0.9921875,-0.2578125,0.04296875,1
227,-1.015625,-0.25,0.0546875,1
228,-1.015625,-0.28125,0.04296875,1
229,-1.00390625,-0.265625,0.0390625,1
230,-1.02734375,-0.2578125,0.05078125,1
231,-1.015625,-0.28125,0.0546875,1
232,-1.01171875,-0.25,0.03125,1
233,-1.01171875,-0.2890625,0.04296875,1
234,-1.01171875,-0.2734375,0.046875,1
235,-1.015625,-0.27734375,0.04296875,1
236,-1.01171875,-0.265625,0.046875,1
237,-1.01171875,-0.2578125,0.05078125,1
238,-1.015625,-0.26953125,0.0390625,1
239,-1.01171875,-0.2578125,0.03125,1
240,-1.00390625,-0.2734375,0.03515625,1
241,-1.0078125,-0.26953125,0.04296875,1
242,-1.0234375,-0.26171875,0.05078125,1
243,-1.0078125,-0.32421875,0.0390625,1
244,-1.0234375,-0.26171875,0.03125,1
245,-1.01953125,-0.26171875,0.046875,1
246,-1.015625,-0.29296875,0.05078125,1
247,-1.02734375,-0.26171875,0.03515625,1
248,-1.015625,-0.26953125,0.0390625,1
249,-1.01953125,-0.26953125,0.04296875,1
250,-1.03515625,-0.27734375,0.04296875,1
251,-1.01171875,-0.25390625,0.0390625,1
252,-1.02734375,-0.28125,0.046875,1
253,-1.00390625,-0.27734375,0.0546875,1
254,-1.00390625,-0.234375,0.046875,1
255,-1.0,-0.27734375,0.04296875,1
256,-1.00390625,-0.2734375,0.05078125,1
257,-1.00390625,-0.265625,0.04296875,1
258,-1.01171875,-0.27734375,0.046875,1
259,-1.0078125,-0.28125,0.0390625,1
260,-1.015625,-0.29296875,0.04296875,1
261,-1.00390625,-0.30078125,0.046875,1
262,-1.0078125,-0.2734375,0.0390625,1
263,-1.0078125,-0.2734375,0.0390625,1
264,-1.01953125,-0.28515625,0.046875,1
265,-1.015625,-0.28125,0.0390625,1
266,-1.01953125,-0.2734375,0.046875,1
267,-1.01171875,-0.2734375,0.046875,1
268,-1.015625,-0.265625,0.05078125,1
269,-1.0078125,-0.2734375,0.04296875,1
270,-1.015625,-0.27734375,0.0546875,1
271,-1.01953125,-0.2734375,0.05078125,1
272,-1.0078125,-0.27734375,0.04296875,1
273,-1.01171875,-0.28125,0.046875,1
274,-1.0078125,-0.28125,0.0390625,1
275,-1.01171875,-0.26953125,0.05078125,1
276,-1.015625,-0.27734375,0.04296875,1
277,-1.015625,-0.26171875,0.046875,1
278,-1.0078125,-0.28515625,0.0390625,1
279,-1.01171875,-0.28515625,0.0546875,1
280,-1.01953125,-0.29296875,0.04296875,1
281,-1.01171875,-0.28515625,0.046875,1
282,-1.015625,-0.2734375,0.046875,1
283,-1.01953125,-0.29296875,0.04296875,1
284,-1.01171875,-0.29296875,0.046875,1
285,-1.02734375,-0.28515625,0.046875,1
286,-1.0234375,-0.29296875,0.046875,1
287,-1.0234375,-0.28515625,0.05078125,1
288,-1.015625,-0.28125,0.04296875,1
289,-1.01953125,-0.28125,0.04296875,1
290,-1.015625,-0.28515625,0.0390625,1
291,-1.01171875,-0.2890625,0.03515625,1
292,-1.01171875,-0.2890625,0.05078125,1
293,-1.0234375,-0.27734375,0.05078125,1
294,-1.00390625,-0.28515625,0.0390625,1
295,-1.00390625,-0.29296875,0.046875,1
296,-1.00390625,-0.2890625,0.05078125,1
297,-1.015625,-0.265625,0.0546875,1
298,-1.01171875,-0.28515625,0.046875,1
299,-1.01953125,-0.27734375,0.0625,1
300,-1.01953125,-0.29296875,0.0625,1
301,-1.01171875,-0.28515625,0.04296875,1
302,-1.0078125,-0.29296875,0.05078125,1
303,-1.01171875,-0.2734375,0.03515625,1
304,-1.00390625,-0.2734375,0.046875,1
305,-1.0078125,-0.296875,0.04296875,1
306,-1.0078125,-0.29296875,0.05078125,1
307,-1.0078125,-0.2890625,0.0390625,1
308,-1.0078125,-0.30078125,0.04296875,1
309,-1.01171875,-0.29296875,0.04296875,1
310,-1.01171875,-0.29296875,0.04296875,1
311,-1.00390625,-0.29296875,0.046875,1
312,-1.01171875,-0.28515625,0.04296875,1
313,-1.01171875,-0.28515625,0.05078125,1
314,-1.01171875,-0.30078125,0.05078125,1
315,-1.01171875,-0.29296875,0.05078125,1
316,-1.01171875,-0.30078125,0.0390625,1
317,-1.01953125,-0.2890625,0.05078125,1
318,-1.01171875,-0.30078125,0.046875,1
319,-1.015625,-0.30078125,0.0546875,1
320,-1.0078125,-0.30078125,0.04296875,1
321,-1.01953125,-0.29296875,0.0390625,1
322,-1.01953125,-0.296875,0.04296875,1
323,-1.01171875,-0.29296875,0.0390625,1
324,-1.01171875,-0.29296875,0.0546875,1
325,-1.01171875,-0.29296875,0.046875,1
326,-1.00390625,-0.30078125,0.046875,1
327,-1.01171875,-0.29296875,0.04296875,1
328,-1.0078125,-0.30078125,0.04296875,1
329,-1.01171875,-0.30078125,0.046875,1
330,-1.01171875,-0.2890625,0.04296875,1
331,-1.01171875,-0.30078125,0.0390625,1
332,-1.01171875,-0.30078125,0.0390625,1
333,-1.0078125,-0.29296875,0.046875,1
334,-1.01953125,-0.30078125,0.05859375,1
335,-1.0078125,-0.29296875,0.0546875,1
336,-1.0078125,-0.30078125,0.046875,1
337,-1.01171875,-0.2890625,0.04296875,1
338,-1.0078125,-0.30859375,0.04296875,1
339,-1.00390625,-0.28515625,0.03125,1
340,-1.01171875,-0.29296875,0.0546875,1
341,-1.0,-0.2890625,0.046875,1
342,-1.0078125,-0.296875,0.0390625,1
343,-1.0078125,-0.3125,0.05078125,1
344,-1.01171875,-0.28125,0.0546875,1
345,-1.015625,-0.296875,0.05078125,1
346,-1.01171875,-0.296875,0.05078125,1
347,-1.01953125,-0.30859375,0.04296875,1
348,-1.0078125,-0.296875,0.04296875,1
349,-1.015625,-0.296875,0.0546875,1
350,-1.01171875,-0.3125,0.0546875,1
351,-1.015625,-0.30078125,0.04296875,1
352,-1.0078125,-0.29296875,0.05859375,1
353,-1.03125,-0.328125,0.04296875,1
354,-1.01171875,-0.30078125,0.04296875,1
355,-1.0234375,-0.28125,0.05078125,1
356,-1.0078125,-0.32421875,0.0546875,1
357,-1.015625,-0.33984375,0.046875,1
358,-1.01953125,-0.30078125,0.0625,1
359,-1.01171875,-0.28515625,0.05078125,1
360,-1.01171875,-0.296875,0.03515625,1
361,-1.015625,-0.29296875,0.04296875,1
362,-1.0078125,-0.29296875,0.03515625,1
363,-1.01171875,-0.30859375,0.03125,1
364,-1.00390625,-0.3046875,0.05859375,1
365,-1.0078125,-0.30859375,0.05859375,1
366,-1.0078125,-0.30859375,0.0546875,1
367,-1.00390625,-0.3046875,0.05859375,1
368,-1.00390625,-0.3125,0.05078125,1
369,-1.0078125,-0.328125,0.05078125,1
370,-1.01171875,-0.32421875,0.0546875,1
371,-1.01171875,-0.29296875,0.0625,1
372,-1.0078125,-0.30078125,0.05078125,1
373,-1.0,-0.296875,0.046875,1
374,-1.015625,-0.30859375,0.046875,1
375,-1.01953125,-0.32421875,0.0390625,1
376,-1.0,-0.3046875,0.0546875,1
377,-1.00390625,-0.3125,0.0546875,1
378,-1.00390625,-0.3125,0.046875,1
379,-1.00390625,-0.30859375,0.05859375,1
380,-1.0078125,-0.30859375,0.0546875,1
381,-1.01953125,-0.31640625,0.0625,1
382,-1.01953125,-0.32421875,0.05078125,1
383,-1.0078125,-0.3203125,0.05859375,1
384,-1.0078125,-0.3046875,0.05078125,1
385,-1.0234375,-0.3046875,0.05859375,1
386,-1.0078125,-0.31640625,0.04296875,1
387,-1.00390625,-0.32421875,0.0546875,1
388,-1.01953125,-0.3203125,0.0546875,1
389,-1.00390625,-0.2890625,0.0546875,1
390,-1.01953125,-0.30859375,0.04296875,1
391,-1.01953125,-0.29296875,0.0546875,1
392,-1.01953125,-0.30859375,0.05859375,1
393,-1.01171875,-0.328125,0.05078125,1
394,-1.01171875,-0.31640625,0.0546875,1
395,-1.01171875,-0.3203125,0.078125,1
396,-1.01171875,-0.3046875,0.0625,1
397,-1.00390625,-0.296875,0.046875,1
398,-1.015625,-0.30859375,0.0546875,1
399,-1.01171875,-0.31640625,0.04296875,1
400,-1.0078125,-0.3125,0.05859375,1
401,-1.01171875,-0.3125,0.046875,1
402,-1.0234375,-0.3125,0.0546875,1
403,-1.01953125,-0.3203125,0.0546875,1
404,-1.01171875,-0.328125,0.0546875,1
405,-1.015625,-0.32421875,0.05078125,1
406,-1.04296875,-0.28125,0.05859375,1
407,-1.015625,-0.32421875,0.05078125,1
408,-1.015625,-0.3203125,0.0546875,1
409,-1.015625,-0.3046875,0.04296875,1
410,-1.01171875,-0.30859375,0.05078125,1
411,-1.01171875,-0.30859375,0.046875,1
412,-1.00390625,-0.3046875,0.046875,1
413,-1.01171875,-0.3125,0.05078125,1
414,-1.0,-0.3125,0.05859375,1
415,-1.0078125,-0.3203125,0.046875,1
416,-1.0078125,-0.3203125,0.0546875,1
417,-1.00390625,-0.3203125,0.0546875,1
418,-1.0078125,-0.3125,0.05078125,1
419,-1.01953125,-0.33203125,0.05078125,1
420,-1.00390625,-0.30078125,0.05078125,1
421,-1.0078125,-0.3203125,0.0546875,1
422,-1.00390625,-0.30859375,0.05078125,1
423,-1.00390625,-0.31640625,0.046875,1
424,-1.0078125,-0.3125,0.0625,1
425,-1.0,-0.3125,0.046875,1
426,-1.0078125,-0.3203125,0.05859375,1
427,-1.00390625,-0.30859375,0.05078125,1
428,-1.00390625,-0.3125,0.05859375,1
429,-1.00390625,-0.32421875,0.04296875,1
430,-1.0078125,-0.31640625,0.046875,1
431,-1.01171875,-0.3203125,0.04296875,1
432,-1.015625,-0.32421875,0.05859375,1
433,-1.01171875,-0.296875,0.05078125,1
434,-1.0078125,-0.296875,0.04296875,1
435,-1.015625,-0.3125,0.0390625,1
436,-1.0078125,-0.30078125,0.03515625,1
437,-1.01171875,-0.30859375,0.04296875,1
438,-1.015625,-0.30859375,0.046875,1
439,-1.00390625,-0.3203125,0.05078125,1
440,-1.00390625,-0.3125,0.0625,1
441,-1.01171875,-0.3203125,0.05078125,1
442,-1.01171875,-0.3125,0.046875,1
443,-1.015625,-0.31640625,0.0546875,1
444,-1.01953125,-0.328125,0.04296875,1
445,-1.015625,-0.3203125,0.05859375,1
446,-1.01171875,-0.32421875,0.0546875,1
447,-1.0078125,-0.32421875,0.05078125,1
448,-1.01953125,-0.31640625,0.0546875,1
449,-1.0078125,-0.32421875,0.0625,1
450,-1.01171875,-0.31640625,0.0546875,1
451,-1.00390625,-0.32421875,0.046875,1
452,-1.0078125,-0.3125,0.04296875,1
453,-1.0078125,-0.3125,0.0625,1
454,-1.0078125,-0.31640625,0.0546875,1
455,-1.00390625,-0.3203125,0.0546875,1
456,-1.01171875,-0.30859375,0.06640625,1
457,-1.0078125,-0.3203125,0.04296875,1
458,-1.0078125,-0.31640625,0.0390625,1
459,-1.015625,-0.3125,0.0625,1
460,-1.015625,-0.30859375,0.05078125,1
461,-1.00390625,-0.31640625,0.0546875,1
462,-1.01171875,-0.3203125,0.04296875,1
463,-1.00390625,-0.33984375,0.0546875,1
464,-1.015625,-0.32421875,0.05078125,1
465,-1.00390625,-0.33203125,0.0390625,1
466,-0.99609375,-0.3125,0.03515625,1
467,-1.01171875,-0.32421875,0.05078125,1
468,-1.01171875,-0.31640625,0.05078125,1
469,-1.00390625,-0.31640625,0.05078125,1
470,-1.0078125,-0.33203125,0.046875,1
471,-1.01171875,-0.328125,0.0546875,1
472,-1.01953125,-0.3046875,0.04296875,1
473,-1.01171875,-0.3046875,0.046875,1
474,-1.015625,-0.328125,0.0546875,1
475,-1.0078125,-0.3046875,0.0625,1
476,-1.01171875,-0.3203125,0.05078125,1
477,-1.015625,-0.33203125,0.05078125,1
478,-1.015625,-0.31640625,0.05078125,1
479,-1.0078125,-0.3125,0.046875,1
480,-1.01171875,-0.3125,0.05859375,1
481,-1.00390625,-0.33203125,0.05078125,1
482,-1.0078125,-0.30859375,0.04296875,1
483,-1.01171875,-0.31640625,0.0546875,1
484,-1.0,-0.3046875,0.01953125,1
485,-1.01171875,-0.3203125,0.046875,1
486,-1.0078125,-0.328125,0.04296875,1
487,-1.00390625,-0.3125,0.0546875,1
488,-1.01171875,-0.32421875,0.046875,1
489,-1.00390625,-0.31640625,0.046875,1
490,-1.01953125,-0.3046875,0.0546875,1
491,-1.0078125,-0.32421875,0.0546875,1
492,-1.0078125,-0.3203125,0.04296875,1
493,-1.00390625,-0.3203125,0.046875,1
494,-1.02734375,-0.31640625,0.0625,1
495,-1.0078125,-0.31640625,0.05078125,1
496,-1.01171875,-0.3125,0.05859375,1
497,-1.0078125,-0.30859375,0.0546875,1
498,-1.0390625,-0.3125,0.05859375,1
499,-1.0078125,-0.3203125,0.0546875,1
500,-1.01953125,-0.33984375,0.046875,1
501,-1.02734375,-0.3359375,0.05078125,1
502,-1.015625,-0.3125,0.046875,1
503,-1.00390625,-0.30078125,0.05859375,1
504,-1.015625,-0.29296875,0.05078125,1
505,-1.01953125,-0.28125,0.06640625,1
506,-1.0,-0.30078125,0.03515625,1
507,-1.0078125,-0.3203125,0.05859375,1
508,-1.00390625,-0.3046875,0.05078125,1
509,-1.00390625,-0.30078125,0.05078125,1
510,-1.0,-0.32421875,0.05078125,1
511,-1.0078125,-0.30859375,0.0546875,1
512,-1.00390625,-0.32421875,0.04296875,1
513,-1.00390625,-0.30859375,0.05859375,1
514,-1.0078125,-0.33203125,0.06640625,1
515,-1.01171875,-0.328125,0.06640625,1
516,-1.0078125,-0.32421875,0.06640625,1
517,-1.00390625,-0.328125,0.05078125,1
518,-1.00390625,-0.30859375,0.05078125,1
519,-1.01171875,-0.31640625,0.05859375,1
520,-1.01953125,-0.3125,0.05859375,1
521,-1.01171875,-0.3125,0.0625,1
522,-1.01171875,-0.3125,0.02734375,1
523,-1.0234375,-0.35546875,0.06640625,1
524,-1.01171875,-0.296875,0.05859375,1
525,-1.02734375,-0.30078125,0.05078125,1
526,-1.0078125,-0.3125,0.0546875,1
527,-1.02734375,-0.3046875,0.05859375,1
528,-1.0078125,-0.32421875,0.0546875,1
529,-1.01953125,-0.3203125,0.05078125,1
530,-1.0,-0.32421875,0.05078125,1
531,-0.99609375,-0.3125,0.05078125,1
532,-1.0,-0.32421875,0.05859375,1
533,-1.0,-0.3203125,0.0546875,1
534,-1.0078125,-0.32421875,0.0546875,1
535,-1.015625,-0.34375,0.05859375,1
536,-1.00390625,-0.3125,0.0546875,1
537,-1.0078125,-0.3203125,0.0546875,1
538,-1.00390625,-0.32421875,0.04296875,1
539,-1.015625,-0.32421875,0.0625,1
540,-1.01171875,-0.3203125,0.05078125,1
541,-0.99609375,-0.3203125,0.04296875,1
542,-1.015625,-0.3125,0.0546875,1
543,-1.00390625,-0.3046875,0.0546875,1
544,-1.0078125,-0.30078125,0.05078125,1
545,-1.01953125,-0.30859375,0.05859375,1
546,-1.0078125,-0.3203125,0.04296875,1
547,-1.0078125,-0.30859375,0.046875,1
548,-1.015625,-0.3203125,0.0546875,1
549,-1.0078125,-0.3125,0.046875,1
550,-1.01171875,-0.3203125,0.05078125,1
551,-1.0234375,-0.3046875,0.05859375,1
552,-1.0078125,-0.31640625,0.05078125,1
553,-1.0234375,-0.328125,0.0546875,1
554,-1.01953125,-0.31640625,0.046875,1
555,-1.01953125,-0.3203125,0.05078125,1
556,-1.01171875,-0.3203125,0.0546875,1
557,-1.0078125,-0.30859375,0.05078125,1
558,-1.0078125,-0.30859375,0.046875,1
559,-0.9453125,-0.359375,0.10546875,1
560,-0.99609375,-0.32421875,0.03515625,1
561,-1.0078125,-0.30078125,0.0625,1
562,-1.00390625,-0.328125,0.05078125,1
563,-1.0078125,-0.31640625,0.04296875,1
564,-1.0078125,-0.31640625,0.04296875,1
565,-1.015625,-0.3203125,0.046875,1
566,-1.01171875,-0.30859375,0.046875,1
567,-1.0078125,-0.3046875,0.04296875,1
568,-1.015625,-0.3125,0.046875,1
569,-1.015625,-0.32421875,0.05859375,1
570,-0.9765625,-0.35546875,0.0390625,1
571,-1.0078125,-0.30859375,0.05078125,1
572,-1.015625,-0.3046875,0.05078125,1
573,-1.00390625,-0.3046875,0.04296875,1
574,-1.01953125,-0.32421875,0.05078125,1
575,-1.0,-0.31640625,0.04296875,1
576,-1.0078125,-0.31640625,0.05078125,1
577,-1.01171875,-0.31640625,0.0546875,1
578,-1.0078125,-0.30859375,0.05078125,1
579,-1.00390625,-0.30859375,0.04296875,1
580,-1.00390625,-0.31640625,0.04296875,1
581,-0.96484375,-0.359375,0.1015625,1
582,-1.00390625,-0.3203125,0.046875,1
583,-1.0078125,-0.31640625,0.05859375,1
584,-1.01953125,-0.3203125,0.046875,1
585,-1.00390625,-0.3125,0.046875,1
586,-1.00390625,-0.3203125,0.046875,1
587,-1.0078125,-0.32421875,0.05078125,1
588,-1.00390625,-0.31640625,0.0546875,1
589,-1.00390625,-0.32421875,0.05859375,1
590,-1.015625,-0.30859375,0.046875,1
591,-1.01171875,-0.3046875,0.05859375,1
592,-1.01953125,-0.3125,0.046875,1
593,-1.0078125,-0.328125,0.046875,1
594,-1.0078125,-0.31640625,0.04296875,1
595,-1.015625,-0.31640625,0.05078125,1
596,-1.01171875,-0.32421875,0.046875,1
597,-1.01171875,-0.3125,0.046875,1
