,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
94,-0.8828125,-0.28515625,-0.0234375,1
95,-0.89453125,-0.26953125,-0.00390625,1
96,-0.91015625,-0.27734375,0.0,1
97,-0.9296875,-0.25390625,0.03515625,1
98,-0.95703125,-0.2421875,0.0546875,1
99,-0.9765625,-0.2421875,0.08984375,1
100,-0.98828125,-0.2265625,0.109375,1
101,-1.00390625,-0.2265625,0.12109375,1
102,-1.03515625,-0.203125,0.13671875,1
103,-1.046875,-0.203125,0.140625,1
104,-1.0625,-0.21484375,0.1484375,1
105,-1.08203125,-0.2265625,0.171875,1
106,-1.08203125,-0.23828125,0.1484375,1
107,-1.09765625,-0.22265625,0.1328125,1
108,-1.1015625,-0.23046875,0.140625,1
109,-1.12109375,-0.24609375,0.1328125,1
110,-1.13671875,-0.234375,0.12109375,1
111,-1.1328125,-0.23046875,0.109375,1
112,-1.1640625,-0.20703125,0.109375,1
113,-1.15625,-0.203125,0.09765625,1
114,-1.17578125,-0.1953125,0.078125,1
115,-1.1875,-0.18359375,0.08203125,1
116,-1.17578125,-0.16796875,0.0625,1
117,-1.1796875,-0.1796875,0.0625,1
118,-1.1640625,-0.18359375,0.0390625,1
119,-1.14453125,-0.17578125,0.0390625,1
120,-1.140625,-0.19921875,0.0390625,1
121,-1.109375,-0.2109375,0.01171875,1
122,-1.09375,-0.2109375,0.0,1
123,-1.078125,-0.19921875,-0.0234375,1
124,-1.05078125,-0.22265625,-0.046875,1
125,-1.0234375,-0.2265625,-0.06640625,1
126,-0.9921875,-0.2265625,-0.0859375,1
127,-0.98046875,-0.23046875,-0.09765625,1
128,-0.953125,-0.22265625,-0.11328125,1
129,-0.9375,-0.2265625,-0.1328125,1
130,-0.921875,-0.23828125,-0.12890625,1
131,-0.89453125,-0.23828125,-0.13671875,1
132,-0.8984375,-0.234375,-0.13671875,1
133,-0.89453125,-0.25,-0.140625,1
134,-0.890625,-0.23828125,-0.1171875,1
135,-0.89453125,-0.25,-0.1171875,1
136,-0.90234375,-0.24609375,-0.08984375,1
137,-0.91015625,-0.25390625,-0.0859375,1
138,-0.93359375,-0.24609375,-0.0625,1
139,-0.9609375,-0.21875,-0.046875,1
140,-0.96484375,-0.234375,-0.03515625,1
141,-0.9921875,-0.21875,-0.01953125,1
142,-1.0,-0.23046875,0.0,1
143,-1.00390625,-0.19140625,0.0,1
144,-1.0078125,-0.2109375,0.00390625,1
145,-1.01171875,-0.1875,0.01171875,1
146,-1.015625,-0.19140625,0.01171875,1
147,-1.00390625,-0.1953125,0.01171875,1
148,-1.01953125,-0.20703125,0.01953125,1
149,-1.0,-0.19921875,0.00390625,1
150,-1.00390625,-0.1875,0.02734375,1
151,-0.9921875,-0.18359375,0.00390625,1
152,-0.99609375,-0.19140625,0.0078125,1
153,-1.0,-0.203125,0.0,1
154,-1.00390625,-0.19921875,0.01171875,1
155,-0.99609375,-0.20703125,0.0,1
156,-1.0,-0.2109375,-0.01171875,1
157,-1.00390625,-0.20703125,-0.0234375,1
158,-1.00390625,-0.203125,-0.03515625,1
159,-1.015625,-0.21484375,-0.03515625,1
160,-1.01953125,-0.20703125,-0.03125,1
161,-1.03125,-0.20703125,-0.046875,1
162,-1.03515625,-0.1875,-0.046875,1
163,-1.046875,-0.19921875,-0.0546875,1
164,-1.046875,-0.171875,-0.0625,1
165,-1.0625,-0.171875,-0.046875,1
166,-1.078125,-0.16015625,-0.05859375,1
167,-1.07421875,-0.16796875,-0.046875,1
168,-1.09375,-0.15625,-0.0703125,1
169,-1.09765625,-0.16015625,-0.0546875,1
170,-1.10546875,-0.17578125,-0.05859375,1
171,-1.09765625,-0.16015625,-0.07421875,1
172,-1.0859375,-0.16796875,-0.06640625,1
173,-1.09765625,-0.16015625,-0.06640625,1
174,-1.10546875,-0.16015625,-0.078125,1
175,-1.109375,-0.15234375,-0.0703125,1
176,-1.1171875,-0.15234375,-0.10546875,1
177,-1.12109375,-0.16015625,-0.0703125,1
178,-1.1015625,-0.1484375,-0.08203125,1
179,-1.09765625,-0.140625,-0.078125,1
180,-1.09765625,-0.15234375,-0.06640625,1
181,-1.0859375,-0.11328125,-0.0703125,1
182,-1.08984375,-0.125,-0.05859375,1
183,-1.0859375,-0.10546875,-0.03515625,1
184,-1.0859375,-0.1015625,-0.04296875,1
185,-1.0859375,-0.10546875,-0.0390625,1
186,-1.0859375,-0.10546875,-0.015625,1
187,-1.078125,-0.05078125,0.0,1
188,-1.08984375,-0.0859375,0.01171875,1
189,-1.0859375,-0.09765625,0.03125,1
190,-1.10546875,-0.125,0.0546875,1
191,-1.1171875,-0.16796875,0.0390625,1
192,-1.1484375,-0.234375,0.03125,1
193,-1.19140625,-0.26171875,0.01171875,1
194,-1.234375,-0.30078125,-0.0078125,1
195,-1.28125,-0.3125,-0.05078125,1
196,-1.33203125,-0.328125,-0.08203125,1
197,-1.359375,-0.3671875,-0.1015625,1
198,-1.37109375,-0.390625,-0.12890625,1
199,-1.37890625,-0.42578125,-0.125,1
200,-1.35546875,-0.44921875,-0.140625,1
201,-1.31640625,-0.49609375,-0.1328125,1
202,-1.26171875,-0.5,-0.09375,1
203,-1.21484375,-0.53515625,-0.06640625,1
204,-1.15625,-0.546875,-0.0078125,1
205,-1.09765625,-0.5546875,0.03125,1
206,-1.0546875,-0.56640625,0.08203125,1
207,-0.9921875,-0.5625,0.10546875,1
208,-0.9609375,-0.5546875,0.140625,1
209,-0.90625,-0.55078125,0.18359375,1
210,-0.87109375,-0.578125,0.203125,1
211,-0.8203125,-0.57421875,0.2265625,1
212,-0.78515625,-0.54296875,0.24609375,1
213,-0.77734375,-0.5234375,0.27734375,1
214,-0.7578125,-0.51953125,0.2734375,1
215,-0.76171875,-0.5,0.30078125,1
216,-0.76953125,-0.49609375,0.28515625,1
217,-0.796875,-0.49609375,0.2890625,1
218,-0.8125,-0.48046875,0.28515625,1
219,-0.8515625,-0.4609375,0.2734375,1
220,-0.859375,-0.44921875,0.23828125,1
221,-0.9140625,-0.44140625,0.2109375,1
222,-0.94921875,-0.4296875,0.17578125,1
223,-0.98828125,-0.40625,0.1484375,1
224,-1.02734375,-0.375,0.109375,1
225,-1.06640625,-0.36328125,0.0625,1
226,-1.07421875,-0.34375,0.0390625,1
227,-1.1015625,-0.328125,0.015625,1
228,-1.10546875,-0.32421875,0.0,1
229,-1.11328125,-0.33203125,-0.00390625,1
230,-1.109375,-0.3125,-0.00390625,1
231,-1.125,-0.3046875,0.0,1
232,-1.0859375,-0.3203125,0.0,1
233,-1.08984375,-0.3203125,0.00390625,1
234,-1.0703125,-0.31640625,0.01953125,1
235,-1.03515625,-0.32421875,0.0078125,1
236,-1.0234375,-0.32421875,0.0546875,1
237,-1.01171875,-0.3203125,0.05859375,1
238,-0.98046875,-0.3203125,0.0546875,1
239,-0.98046875,-0.32421875,0.07421875,1
240,-0.9453125,-0.34375,0.06640625,1
241,-0.91796875,-0.359375,0.0625,1
242,-0.90625,-0.3359375,0.0625,1
243,-0.87890625,-0.3671875,0.05859375,1
244,-0.87109375,-0.375,0.04296875,1
245,-0.84375,-0.375,0.02734375,1
246,-0.85546875,-0.37890625,0.015625,1
247,-0.8515625,-0.3828125,0.00390625,1
248,-0.84765625,-0.38671875,0.0,1
249,-0.859375,-0.37890625,-0.00390625,1
250,-0.8671875,-0.390625,-0.02734375,1
251,-0.890625,-0.38671875,-0.01171875,1
252,-0.89453125,-0.35546875,-0.015625,1
253,-0.90234375,-0.34765625,-0.00390625,1
254,-0.91796875,-0.35546875,0.00390625,1
255,-0.9296875,-0.3515625,0.02734375,1
256,-0.92578125,-0.328125,0.0625,1
257,-0.953125,-0.32421875,0.06640625,1
258,-0.96484375,-0.3125,0.10546875,1
259,-0.97265625,-0.30078125,0.125,1
260,-0.9921875,-0.2734375,0.14453125,1
261,-0.99609375,-0.25390625,0.1640625,1
262,-0.98828125,-0.27734375,0.19921875,1
263,-1.00390625,-0.23046875,0.1640625,1
264,-1.01171875,-0.234375,0.1875,1
265,-1.01953125,-0.21484375,0.1953125,1
266,-1.0078125,-0.20703125,0.171875,1
267,-1.0,-0.2265625,0.15234375,1
268,-0.98046875,-0.21484375,0.1484375,1
269,-0.97265625,-0.21875,0.13671875,1
270,-0.953125,-0.2265625,0.10546875,1
271,-0.9453125,-0.20703125,0.08984375,1
272,-0.9296875,-0.2265625,0.06640625,1
273,-0.9453125,-0.23046875,0.07421875,1
274,-0.91015625,-0.21875,0.046875,1
275,-0.8984375,-0.21875,0.01953125,1
276,-0.8984375,-0.2109375,0.01171875,1
277,-0.90625,-0.21484375,0.01953125,1
278,-0.890625,-0.21875,0.01953125,1
279,-0.8984375,-0.203125,0.0234375,1
280,-0.8984375,-0.20703125,0.03515625,1
281,-0.90625,-0.2109375,0.0390625,1
282,-0.921875,-0.1953125,0.03125,1
283,-0.9296875,-0.19921875,0.046875,1
284,-0.9296875,-0.203125,0.05078125,1
285,-0.94140625,-0.19921875,0.05078125,1
286,-0.94921875,-0.203125,0.046875,1
287,-0.94921875,-0.20703125,0.03125,1
288,-0.95703125,-0.20703125,0.02734375,1
289,-0.97265625,-0.19921875,0.01953125,1
290,-1.0,-0.1953125,0.01171875,1
291,-1.00390625,-0.1953125,0.00390625,1
292,-1.03515625,-0.17578125,0.0,1
293,-1.08203125,-0.19140625,0.0,1
294,-1.1015625,-0.1875,-0.01953125,1
295,-1.125,-0.18359375,-0.046875,1
296,-1.15234375,-0.17578125,-0.0390625,1
297,-1.16796875,-0.17578125,-0.02734375,1
298,-1.18359375,-0.15625,-0.03125,1
299,-1.1953125,-0.140625,-0.01171875,1
300,-1.19140625,-0.1484375,0.01171875,1
301,-1.1953125,-0.16015625,0.03515625,1
302,-1.203125,-0.15234375,0.06640625,1
303,-1.19140625,-0.140625,0.09375,1
304,-1.1875,-0.1171875,0.14453125,1
305,-1.1875,-0.09765625,0.14453125,1
306,-1.171875,-0.078125,0.171875,1
307,-1.171875,-0.046875,0.15234375,1
308,-1.16796875,-0.0078125,0.1484375,1
309,-1.1796875,0.00390625,0.15234375,1
310,-1.19921875,0.01953125,0.1328125,1
311,-1.21484375,0.0078125,0.1171875,1
312,-1.23828125,-0.01171875,0.1015625,1
313,-1.26171875,-0.05078125,0.09375,1
314,-1.3203125,-0.1015625,0.0859375,1
315,-1.375,-0.15234375,0.05859375,1
316,-1.42578125,-0.19921875,0.04296875,1
317,-1.484375,-0.27734375,0.0234375,1
318,-1.51953125,-0.3046875,0.0625,1
319,-1.53515625,-0.359375,0.0703125,1
320,-1.53125,-0.39453125,0.09375,1
321,-1.52734375,-0.4296875,0.16015625,1
322,-1.50390625,-0.44921875,0.15625,1
323,-1.4453125,-0.47265625,0.17578125,1
324,-1.37890625,-0.51171875,0.16015625,1
325,-1.296875,-0.51953125,0.13671875,1
326,-1.22265625,-0.546875,0.125,1
327,-1.12890625,-0.53515625,0.0859375,1
328,-1.0234375,-0.5546875,0.0546875,1
329,-0.96875,-0.5703125,0.06640625,1
330,-0.8828125,-0.58203125,0.06640625,1
331,-0.81640625,-0.58203125,0.03125,1
332,-0.75390625,-0.56640625,0.04296875,1
333,-0.6953125,-0.5625,0.03515625,1
334,-0.64453125,-0.5625,0.03125,1
335,-0.59765625,-0.54296875,0.01171875,1
336,-0.55078125,-0.51953125,0.03125,1
337,-0.53515625,-0.50390625,0.0546875,1
338,-0.515625,-0.4765625,0.06640625,1
339,-0.54296875,-0.44140625,0.09375,1
340,-0.6015625,-0.40234375,0.1015625,1
341,-0.6640625,-0.38671875,0.10546875,1
342,-0.7421875,-0.37109375,0.09375,1
343,-0.79296875,-0.34765625,0.0859375,1
344,-0.86328125,-0.33203125,0.08203125,1
345,-0.93359375,-0.3203125,0.06640625,1
346,-0.99609375,-0.32421875,0.08203125,1
347,-1.03125,-0.33203125,0.09375,1
348,-1.0703125,-0.328125,0.1015625,1
349,-1.1015625,-0.32421875,0.12109375,1
350,-1.12109375,-0.34375,0.1484375,1
351,-1.12890625,-0.35546875,0.17578125,1
352,-1.1328125,-0.359375,0.1953125,1
353,-1.1171875,-0.37109375,0.203125,1
354,-1.09375,-0.3671875,0.21484375,1
355,-1.08984375,-0.390625,0.21875,1
356,-1.0703125,-0.3984375,0.2109375,1
357,-1.03125,-0.40625,0.1875,1
358,-1.0,-0.41796875,0.16796875,1
359,-0.9765625,-0.40234375,0.15625,1
360,-0.95703125,-0.38671875,0.11328125,1
361,-0.93359375,-0.38671875,0.1015625,1
362,-0.93359375,-0.3671875,0.109375,1
363,-0.921875,-0.37109375,0.03515625,1
364,-0.92578125,-0.35546875,0.0234375,1
365,-0.91796875,-0.36328125,0.00390625,1
366,-0.92578125,-0.3671875,0.0,1
367,-0.91015625,-0.36328125,0.0234375,1
368,-0.91015625,-0.359375,0.0,1
369,-0.91015625,-0.36328125,0.0,1
370,-0.90234375,-0.36328125,-0.00390625,1
371,-0.89453125,-0.34375,0.0,1
372,-0.8984375,-0.34765625,0.0,1
373,-0.8984375,-0.33984375,0.0,1
374,-0.90234375,-0.328125,0.01171875,1
375,-0.91796875,-0.28125,0.015625,1
376,-0.9140625,-0.30078125,0.0078125,1
377,-0.93359375,-0.296875,0.01171875,1
378,-0.92578125,-0.26171875,0.01171875,1
379,-0.9296875,-0.25390625,0.00390625,1
380,-0.9375,-0.24609375,0.0,1
381,-0.93359375,-0.2421875,0.0,1
382,-0.9375,-0.2265625,0.0,1
383,-0.9296875,-0.2109375,-0.01171875,1
384,-0.94140625,-0.203125,-0.01171875,1
385,-0.94140625,-0.19140625,-0.01171875,1
386,-0.9296875,-0.19140625,-0.01171875,1
387,-0.91796875,-0.17578125,-0.015625,1
388,-0.90625,-0.19921875,0.0,1
389,-0.90625,-0.1875,0.0078125,1
390,-0.88671875,-0.17578125,0.01171875,1
391,-0.87109375,-0.17578125,0.015625,1
392,-0.86328125,-0.171875,0.03125,1
393,-0.859375,-0.1796875,0.04296875,1
394,-0.83984375,-0.1875,0.046875,1
395,-0.85546875,-0.1640625,0.0625,1
396,-0.8515625,-0.1640625,0.07421875,1
397,-0.8515625,-0.171875,0.0703125,1
398,-0.86328125,-0.171875,0.08203125,1
399,-0.87890625,-0.15234375,0.09375,1
400,-0.8828125,-0.1640625,0.078125,1
401,-0.890625,-0.15625,0.08984375,1
402,-0.91015625,-0.16015625,0.08203125,1
403,-0.9375,-0.15625,0.08203125,1
404,-0.96875,-0.1484375,0.10546875,1
405,-0.99609375,-0.140625,0.11328125,1
406,-1.01171875,-0.14453125,0.09375,1
407,-1.03125,-0.140625,0.08203125,1
408,-1.0625,-0.13671875,0.08203125,1
409,-1.078125,-0.1328125,0.078125,1
410,-1.0859375,-0.14453125,0.05859375,1
411,-1.1328125,-0.08203125,0.0859375,1
412,-1.12890625,-0.15625,0.03515625,1
413,-1.13671875,-0.1484375,0.0234375,1
414,-1.14453125,-0.13671875,0.01953125,1
415,-1.1640625,-0.125,0.0078125,1
416,-1.1796875,-0.125,0.01171875,1
417,-1.1875,-0.109375,0.015625,1
418,-1.19140625,-0.09375,0.01953125,1
419,-1.19140625,-0.09765625,0.05078125,1
420,-1.19140625,-0.06640625,0.0859375,1
421,-1.18359375,-0.03515625,0.10546875,1
422,-1.1796875,-0.0234375,0.1640625,1
423,-1.1640625,-0.00390625,0.2109375,1
424,-1.14453125,0.0234375,0.2578125,1
425,-1.13671875,0.00390625,0.296875,1
426,-1.1171875,0.00390625,0.34765625,1
427,-1.109375,-0.03125,0.390625,1
428,-1.13671875,-0.0625,0.40625,1
429,-1.1875,-0.15234375,0.40625,1
430,-1.2578125,-0.23046875,0.4140625,1
431,-1.34375,-0.29296875,0.35546875,1
432,-1.4296875,-0.39453125,0.3046875,1
433,-1.515625,-0.44921875,0.234375,1
434,-1.61328125,-0.48828125,0.12109375,1
435,-1.66796875,-0.49609375,0.015625,1
436,-1.61328125,-0.53515625,-0.10546875,1
437,-1.640625,-0.59375,-0.19140625,1
438,-1.5859375,-0.62890625,-0.22265625,1
439,-1.48828125,-0.69140625,-0.24609375,1
440,-1.38671875,-0.65234375,-0.2734375,1
441,-1.21875,-0.71484375,-0.18359375,1
442,-1.0703125,-0.71875,-0.11328125,1
443,-0.9453125,-0.71484375,-0.03125,1
444,-0.80078125,-0.73828125,0.0390625,1
445,-0.68359375,-0.71484375,0.11328125,1
446,-0.60546875,-0.67578125,0.203125,1
447,-0.5703125,-0.63671875,0.26171875,1
448,-0.51953125,-0.63671875,0.2890625,1
449,-0.5625,-0.53515625,0.3203125,1
450,-0.6015625,-0.49609375,0.33984375,1
451,-0.66015625,-0.453125,0.34765625,1
452,-0.7421875,-0.42578125,0.37109375,1
453,-0.796875,-0.3515625,0.34765625,1
454,-0.8515625,-0.375,0.3203125,1
455,-0.91015625,-0.3515625,0.28515625,1
456,-0.96484375,-0.34375,0.25,1
457,-1.00390625,-0.33984375,0.18359375,1
458,-1.03515625,-0.3359375,0.11328125,1
459,-1.05078125,-0.33203125,0.0390625,1
460,-1.06640625,-0.31640625,-0.01171875,1
461,-1.078125,-0.3359375,-0.0859375,1
462,-1.0859375,-0.31640625,-0.16015625,1
463,-1.078125,-0.3203125,-0.23828125,1
464,-1.07421875,-0.2890625,-0.2734375,1
465,-1.0546875,-0.265625,-0.3046875,1
466,-1.03125,-0.2734375,-0.328125,1
467,-1.00390625,-0.28515625,-0.32421875,1
468,-0.9765625,-0.2890625,-0.30078125,1
469,-0.94921875,-0.296875,-0.26171875,1
470,-0.91796875,-0.29296875,-0.22265625,1
471,-0.91015625,-0.2890625,-0.13671875,1
472,-0.890625,-0.2890625,-0.0625,1
473,-0.87109375,-0.29296875,0.00390625,1
474,-0.87109375,-0.2890625,0.05859375,1
475,-0.875,-0.28515625,0.11328125,1
476,-0.87890625,-0.2890625,0.12890625,1
477,-0.89453125,-0.28125,0.17578125,1
478,-0.90625,-0.27734375,0.19921875,1
479,-0.90625,-0.28125,0.1953125,1
480,-0.90625,-0.28515625,0.1953125,1
481,-0.9296875,-0.28125,0.1875,1
482,-0.9296875,-0.3046875,0.1796875,1
483,-0.9296875,-0.29296875,0.15234375,1
484,-0.92578125,-0.2890625,0.13671875,1
485,-0.921875,-0.28515625,0.12890625,1
486,-0.91796875,-0.28125,0.10546875,1
487,-0.91015625,-0.26171875,0.10546875,1
488,-0.9140625,-0.24609375,0.08984375,1
489,-0.9140625,-0.23828125,0.1015625,1
490,-0.921875,-0.2421875,0.109375,1
491,-0.92578125,-0.21484375,0.09765625,1
492,-0.9140625,-0.203125,0.09765625,1
493,-0.92578125,-0.1875,0.09765625,1
494,-0.93359375,-0.1796875,0.10546875,1
495,-0.93359375,-0.1875,0.1015625,1
496,-0.9453125,-0.16015625,0.09765625,1
497,-0.94140625,-0.1640625,0.1015625,1
498,-0.921875,-0.15234375,0.10546875,1
499,-0.93359375,-0.14453125,0.09765625,1
500,-0.9296875,-0.1640625,0.08203125,1
501,-0.92578125,-0.14453125,0.0859375,1
502,-0.91015625,-0.16015625,0.078125,1
503,-0.91796875,-0.15625,0.08203125,1
504,-0.8984375,-0.140625,0.0625,1
505,-0.9140625,-0.140625,0.078125,1
506,-0.90625,-0.14453125,0.078125,1
507,-0.8984375,-0.14453125,0.0703125,1
508,-0.8984375,-0.16015625,0.0703125,1
509,-0.890625,-0.15234375,0.078125,1
510,-0.8984375,-0.16796875,0.0703125,1
511,-0.89453125,-0.16796875,0.06640625,1
512,-0.89453125,-0.15625,0.05078125,1
513,-0.9140625,-0.171875,0.02734375,1
514,-0.94140625,-0.1640625,0.0390625,1
515,-0.9609375,-0.1640625,0.0234375,1
516,-0.98828125,-0.125,0.0078125,1
517,-1.02734375,-0.109375,0.0078125,1
518,-1.04296875,-0.1171875,0.0,1
519,-1.1015625,-0.0703125,0.0078125,1
520,-1.1328125,-0.06640625,0.0234375,1
521,-1.140625,-0.0703125,0.04296875,1
522,-1.1484375,-0.08203125,0.0859375,1
523,-1.171875,-0.07421875,0.1328125,1
524,-1.15625,-0.08984375,0.17578125,1
525,-1.15234375,-0.10546875,0.23828125,1
526,-1.140625,-0.0859375,0.2734375,1
527,-1.15234375,-0.0703125,0.3046875,1
528,-1.16796875,-0.046875,0.3203125,1
529,-1.1796875,-0.02734375,0.32421875,1
530,-1.1640625,0.01171875,0.30078125,1
531,-1.17578125,0.0703125,0.23828125,1
532,-1.1796875,0.0859375,0.21484375,1
533,-1.1796875,0.0859375,0.1796875,1
534,-1.20703125,0.10546875,0.125,1
535,-1.2734375,0.0546875,0.10546875,1
536,-1.33203125,0.0078125,0.09375,1
537,-1.42578125,-0.0625,0.1015625,1
538,-1.5078125,-0.14453125,0.09765625,1
539,-1.6328125,-0.23828125,0.12109375,1
540,-1.73046875,-0.32421875,0.17578125,1
541,-1.80078125,-0.39453125,0.2421875,1
542,-1.8359375,-0.46484375,0.3046875,1
543,-1.87109375,-0.4609375,0.42578125,1
544,-1.8359375,-0.5234375,0.4296875,1
545,-1.75,-0.56640625,0.453125,1
546,-1.6484375,-0.57421875,0.42578125,1
547,-1.50390625,-0.609375,0.3984375,1
548,-1.33203125,-0.61328125,0.34765625,1
549,-1.1953125,-0.64453125,0.30078125,1
550,-1.02734375,-0.6640625,0.25390625,1
551,-0.90234375,-0.66796875,0.203125,1
552,-0.76171875,-0.66015625,0.16015625,1
553,-0.66015625,-0.65625,0.1171875,1
554,-0.5625,-0.64453125,0.08984375,1
555,-0.4921875,-0.6328125,0.05859375,1
556,-0.45703125,-0.60546875,0.0390625,1
557,-0.43359375,-0.5703125,0.04296875,1
558,-0.4453125,-0.5390625,0.046875,1
559,-0.4765625,-0.4921875,0.05859375,1
560,-0.53515625,-0.46875,0.09375,1
561,-0.609375,-0.4375,0.10546875,1
562,-0.69921875,-0.37890625,0.1171875,1
563,-0.79296875,-0.37109375,0.140625,1
564,-0.87109375,-0.3515625,0.140625,1
565,-0.92578125,-0.328125,0.14453125,1
566,-0.9921875,-0.30078125,0.15625,1
567,-1.04296875,-0.296875,0.16796875,1
568,-1.0625,-0.28515625,0.2109375,1
569,-1.09765625,-0.28125,0.22265625,1
570,-1.10546875,-0.26953125,0.25,1
571,-1.09765625,-0.27734375,0.28515625,1
572,-1.078125,-0.27734375,0.3046875,1
573,-1.0703125,-0.30859375,0.3125,1
574,-1.05859375,-0.33203125,0.32421875,1
575,-1.0390625,-0.33203125,0.328125,1
576,-1.03515625,-0.34375,0.29296875,1
577,-1.0078125,-0.359375,0.25390625,1
578,-0.98828125,-0.375,0.2421875,1
579,-0.96875,-0.37890625,0.203125,1
580,-0.92578125,-0.38671875,0.140625,1
581,-0.91796875,-0.38671875,0.1015625,1
582,-0.91015625,-0.390625,0.04296875,1
583,-0.9140625,-0.40625,0.0,1
584,-0.921875,-0.37890625,-0.046875,1
585,-0.90625,-0.3828125,-0.0859375,1
586,-0.921875,-0.3984375,-0.10546875,1
587,-0.92578125,-0.3984375,-0.140625,1
588,-0.93359375,-0.38671875,-0.12109375,1
589,-0.9375,-0.390625,-0.12109375,1
590,-0.94140625,-0.38671875,-0.1328125,1
591,-0.94140625,-0.375,-0.109375,1
592,-0.9375,-0.37109375,-0.08203125,1
593,-0.921875,-0.36328125,-0.0546875,1
594,-0.9296875,-0.31640625,-0.04296875,1
