,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
47,-0.96875,-0.125,-0.0390625,0
48,-0.95703125,-0.12890625,-0.02734375,0
49,-0.95703125,-0.12109375,-0.01953125,0
50,-0.94921875,-0.1171875,-0.03125,0
51,-0.95703125,-0.12890625,-0.03125,0
52,-0.96484375,-0.10546875,-0.015625,0
53,-0.95703125,-0.12109375,-0.0234375,0
54,-0.95703125,-0.12109375,-0.01171875,0
55,-0.9609375,-0.109375,-0.01953125,0
56,-0.96484375,-0.12109375,-0.03125,0
57,-0.96875,-0.1171875,-0.0234375,0
58,-0.9609375,-0.125,-0.03125,0
59,-0.95703125,-0.125,-0.0234375,0
60,-0.94921875,-0.12109375,-0.02734375,0
61,-0.9609375,-0.11328125,-0.01953125,0
62,-0.9609375,-0.12109375,-0.01171875,0
63,-0.95703125,-0.10546875,-0.02734375,0
64,-0.95703125,-0.1171875,-0.0234375,0
65,-0.953125,-0.1171875,-0.0390625,0
66,-0.94921875,-0.10546875,-0.01953125,0
67,-0.94921875,-0.12109375,-0.01953125,0
68,-0.953125,-0.109375,-0.015625,0
69,-0.96875,-0.12890625,-0.03125,0
70,-0.95703125,-0.11328125,-0.015625,0
71,-0.95703125,-0.11328125,-0.02734375,0
72,-0.94921875,-0.12109375,-0.0234375,0
73,-0.95703125,-0.125,-0.0234375,0
74,-0.94140625,-0.1171875,-0.01953125,0
75,-0.94140625,-0.12890625,-0.01953125,0
76,-0.94140625,-0.1171875,-0.0234375,0
77,-0.94140625,-0.12109375,-0.02734375,0
78,-0.95703125,-0.12890625,-0.015625,0
79,-0.96484375,-0.11328125,-0.015625,0
80,-0.94921875,-0.1015625,-0.03125,0
81,-0.953125,-0.1171875,-0.03515625,0
82,-0.97265625,-0.11328125,-0.015625,0
83,-0.96875,-0.109375,-0.03515625,0
84,-0.96484375,-0.1328125,-0.03515625,0
85,-0.97265625,-0.125,-0.03125,0
86,-0.9609375,-0.12109375,-0.04296875,0
87,-0.96875,-0.11328125,-0.03515625,0
88,-0.9609375,-0.12890625,-0.0234375,0
89,-0.96875,-0.1328125,-0.0546875,0
90,-0.9765625,-0.12890625,-0.0390625,0
91,-0.984375,-0.1328125,-0.03125,0
92,-0.9765625,-0.125,-0.03515625,0
93,-0.96484375,-0.12890625,-0.0390625,0
94,-0.97265625,-0.12109375,-0.03515625,0
95,-0.96484375,-0.13671875,-0.05859375,0
96,-0.96484375,-0.1328125,-0.04296875,0
97,-0.95703125,-0.15234375,-0.05078125,0
98,-0.97265625,-0.12890625,-0.0390625,0
99,-0.96484375,-0.1328125,-0.05078125,0
100,-0.9609375,-0.140625,-0.04296875,0
101,-0.984375,-0.14453125,-0.0390625,0
102,-0.95703125,-0.125,-0.05859375,0
103,-0.9609375,-0.16015625,-0.046875,0
104,-0.97265625,-0.1484375,-0.05078125,0
105,-0.96484375,-0.15234375,-0.046875,0
106,-0.96484375,-0.15234375,-0.0390625,0
107,-0.96484375,-0.16015625,-0.0546875,0
108,-0.9765625,-0.14453125,-0.046875,0
109,-0.96484375,-0.16015625,-0.03515625,0
110,-0.984375,-0.15234375,-0.04296875,0
111,-0.98046875,-0.15234375,-0.03125,0
112,-0.9609375,-0.19140625,-0.0625,0
113,-0.96875,-0.15234375,-0.03125,0
114,-0.96484375,-0.15625,-0.03125,0
115,-0.9609375,-0.1484375,-0.0546875,0
116,-0.9765625,-0.15625,-0.02734375,0
117,-0.9765625,-0.16796875,-0.03515625,0
118,-0.96875,-0.171875,-0.02734375,0
119,-0.96484375,-0.15234375,-0.0234375,0
120,-0.97265625,-0.15625,-0.03515625,0
121,-0.97265625,-0.16796875,-0.01953125,0
122,-0.96875,-0.171875,-0.01953125,0
123,-0.9296875,-0.17578125,-0.02734375,0
124,-0.9453125,-0.17578125,-0.015625,0
125,-0.93359375,-0.14453125,-0.01171875,0
126,-0.95703125,-0.1640625,-0.0234375,0
127,-0.953125,-0.16796875,-0.0234375,0
128,-0.94921875,-0.1640625,-0.015625,0
129,-0.94921875,-0.1484375,-0.015625,0
130,-0.95703125,-0.14453125,-0.015625,0
131,-0.94921875,-0.1640625,-0.015625,0
132,-0.9453125,-0.16796875,-0.015625,0
133,-0.96484375,-0.14453125,-0.02734375,0
134,-0.9453125,-0.16796875,-0.015625,0
135,-0.953125,-0.1640625,-0.015625,0
136,-0.95703125,-0.17578125,-0.01953125,0
137,-0.94921875,-0.171875,-0.015625,0
138,-0.953125,-0.171875,-0.015625,0
139,-0.94921875,-0.18359375,-0.015625,0
140,-0.96484375,-0.16015625,-0.01171875,0
141,-0.95703125,-0.1875,-0.015625,0
142,-0.953125,-0.17578125,-0.0234375,0
143,-0.953125,-0.1640625,-0.015625,0
144,-0.96484375,-0.14453125,-0.01953125,0
145,-0.953125,-0.16015625,-0.01953125,0
146,-0.96875,-0.1640625,-0.01953125,0
147,-0.94921875,-0.1875,-0.015625,0
148,-0.95703125,-0.1796875,-0.01171875,0
149,-0.9609375,-0.18359375,-0.015625,0
150,-0.96875,-0.17578125,-0.0234375,0
151,-0.953125,-0.19140625,-0.01953125,0
152,-0.95703125,-0.1796875,-0.015625,0
153,-0.94921875,-0.16796875,-0.015625,0
154,-0.94921875,-0.19140625,-0.0234375,0
155,-0.97265625,-0.1953125,-0.03125,0
156,-0.94921875,-0.1875,-0.0390625,0
157,-0.95703125,-0.203125,-0.02734375,0
158,-0.95703125,-0.1875,-0.0234375,0
159,-0.95703125,-0.1875,-0.02734375,0
160,-0.95703125,-0.1875,-0.015625,0
161,-0.95703125,-0.203125,-0.0234375,0
162,-0.95703125,-0.18359375,-0.015625,0
163,-0.96484375,-0.19140625,-0.0234375,0
164,-0.96875,-0.1953125,-0.0234375,0
165,-0.9765625,-0.1953125,-0.03515625,0
166,-0.9765625,-0.19921875,-0.04296875,0
167,-0.9765625,-0.20703125,-0.03125,0
168,-0.97265625,-0.19140625,-0.0390625,0
169,-0.96484375,-0.19921875,-0.03125,0
170,-0.95703125,-0.19921875,-0.04296875,0
171,-0.94921875,-0.203125,-0.046875,0
172,-0.953125,-0.203125,-0.03125,0
173,-0.96484375,-0.21484375,-0.03125,0
174,-0.9453125,-0.20703125,-0.01953125,0
175,-0.9609375,-0.1953125,-0.0390625,0
176,-0.94921875,-0.2109375,-0.03515625,0
177,-0.98046875,-0.19921875,-0.03515625,0
178,-0.96484375,-0.20703125,-0.03125,0
179,-0.96875,-0.19921875,-0.03125,0
180,-0.95703125,-0.21875,-0.01953125,0
181,-0.96484375,-0.21875,-0.015625,0
182,-0.96875,-0.2109375,-0.02734375,0
183,-0.9609375,-0.2109375,-0.02734375,0
184,-0.95703125,-0.203125,-0.03515625,0
185,-0.96484375,-0.2109375,-0.02734375,0
186,-0.9609375,-0.203125,-0.03515625,0
187,-0.95703125,-0.19921875,-0.03515625,0
188,-0.953125,-0.203125,-0.01953125,0
189,-0.9453125,-0.20703125,-0.0390625,0
190,-0.95703125,-0.21484375,-0.01953125,0
191,-0.9453125,-0.21875,-0.0390625,0
192,-0.953125,-0.2109375,-0.0234375,0
193,-0.94921875,-0.21875,-0.03515625,0
194,-0.96875,-0.203125,-0.0234375,0
195,-0.953125,-0.2109375,-0.02734375,0
196,-0.9453125,-0.21484375,-0.03515625,0
197,-0.96875,-0.203125,-0.0234375,0
198,-0.953125,-0.23046875,-0.046875,0
199,-0.953125,-0.19140625,-0.02734375,0
200,-0.94921875,-0.1953125,-0.03515625,0
201,-0.9453125,-0.21484375,-0.02734375,0
202,-0.93359375,-0.19140625,-0.03515625,0
203,-0.953125,-0.20703125,-0.0234375,0
204,-0.9453125,-0.1953125,-0.03515625,0
205,-0.94140625,-0.19140625,-0.0390625,0
206,-0.9453125,-0.19921875,-0.02734375,0
207,-0.93359375,-0.203125,-0.02734375,0
208,-0.921875,-0.18359375,-0.04296875,0
209,-0.9375,-0.203125,-0.03515625,0
210,-0.93359375,-0.19921875,-0.03125,0
211,-0.94140625,-0.18359375,-0.03125,0
212,-0.94921875,-0.1796875,-0.02734375,0
213,-0.953125,-0.203125,-0.0234375,0
214,-0.94140625,-0.1875,-0.03125,0
215,-0.9375,-0.1953125,-0.02734375,0
216,-0.94140625,-0.21875,-0.02734375,0
217,-0.95703125,-0.2109375,-0.03125,0
218,-0.94921875,-0.1953125,-0.0390625,0
219,-0.953125,-0.2109375,-0.046875,0
220,-0.9296875,-0.25,-0.05078125,0
221,-0.94140625,-0.21875,-0.03515625,0
222,-0.953125,-0.21484375,-0.04296875,0
223,-0.9609375,-0.23046875,-0.046875,0
224,-0.95703125,-0.21875,-0.05859375,0
225,-0.95703125,-0.21484375,-0.0546875,0
226,-0.97265625,-0.21875,-0.04296875,0
227,-0.9765625,-0.2265625,-0.046875,0
228,-0.97265625,-0.21484375,-0.05078125,0
229,-0.95703125,-0.2265625,-0.07421875,0
230,-0.953125,-0.234375,-0.0546875,0
231,-0.96875,-0.26171875,-0.09375,0
232,-0.953125,-0.2421875,-0.0546875,0
233,-0.94921875,-0.23828125,-0.05859375,0
234,-0.96484375,-0.23828125,-0.046875,0
235,-0.97265625,-0.25390625,-0.0546875,0
236,-0.96484375,-0.25390625,-0.05078125,0
237,-0.96484375,-0.24609375,-0.0546875,0
238,-0.97265625,-0.26171875,-0.046875,0
239,-0.9609375,-0.25,-0.046875,0
240,-0.96484375,-0.26171875,-0.03125,0
241,-0.95703125,-0.24609375,-0.0546875,0
242,-0.95703125,-0.2578125,-0.05078125,0
243,-0.9609375,-0.2578125,-0.0546875,0
244,-0.96484375,-0.265625,-0.0390625,0
245,-0.95703125,-0.25390625,-0.0546875,0
246,-0.97265625,-0.26953125,-0.04296875,0
247,-0.94921875,-0.24609375,-0.05078125,0
248,-0.95703125,-0.24609375,-0.046875,0
249,-0.94921875,-0.26953125,-0.0546875,0
250,-0.97265625,-0.2265625,-0.05078125,0
251,-0.97265625,-0.23828125,-0.05078125,0
252,-0.9453125,-0.24609375,-0.0625,0
253,-0.94921875,-0.234375,-0.06640625,0
254,-0.9453125,-0.2421875,-0.046875,0
255,-0.95703125,-0.2421875,-0.046875,0
256,-0.94921875,-0.25390625,-0.046875,0
257,-0.95703125,-0.23828125,-0.0390625,0
258,-0.94921875,-0.2578125,-0.04296875,0
259,-0.94921875,-0.23828125,-0.04296875,0
260,-0.9375,-0.2421875,-0.0546875,0
261,-0.9609375,-0.25,-0.0390625,0
262,-0.9453125,-0.234375,-0.046875,0
263,-0.94921875,-0.26171875,-0.0546875,0
264,-0.93359375,-0.2578125,-0.05078125,0
265,-0.94140625,-0.25390625,-0.046875,0
266,-0.9453125,-0.2421875,-0.046875,0
267,-0.9453125,-0.24609375,-0.05078125,0
268,-0.93359375,-0.2265625,-0.046875,0
269,-0.94140625,-0.23828125,-0.05078125,0
270,-0.94140625,-0.25,-0.04296875,0
271,-0.921875,-0.24609375,-0.046875,0
272,-0.9296875,-0.23828125,-0.05859375,0
273,-0.92578125,-0.24609375,-0.05859375,0
274,-0.9296875,-0.26171875,-0.06640625,0
275,-0.921875,-0.2578125,-0.0546875,0
276,-0.921875,-0.25,-0.05078125,0
277,-0.93359375,-0.2578125,-0.05859375,0
278,-0.921875,-0.24609375,-0.0546875,0
279,-0.9375,-0.24609375,-0.05859375,0
280,-0.9296875,-0.25,-0.0546875,0
281,-0.94140625,-0.26171875,-0.04296875,0
282,-0.93359375,-0.25,-0.0625,0
283,-0.94921875,-0.25390625,-0.0703125,0
284,-0.94140625,-0.25,-0.0625,0
285,-0.953125,-0.2421875,-0.05078125,0
286,-0.9453125,-0.26171875,-0.0625,0
287,-0.9453125,-0.25390625,-0.0703125,0
288,-0.953125,-0.265625,-0.06640625,0
289,-0.9296875,-0.2578125,-0.06640625,0
290,-0.9453125,-0.24609375,-0.07421875,0
291,-0.9375,-0.25390625,-0.0625,0
292,-0.9453125,-0.26953125,-0.05859375,0
293,-0.94140625,-0.2578125,-0.0703125,0
294,-0.9375,-0.2734375,-0.0546875,0
295,-0.94921875,-0.2578125,-0.0625,0
296,-0.953125,-0.27734375,-0.04296875,0
297,-0.9375,-0.26171875,-0.07421875,0
298,-0.9296875,-0.2578125,-0.0625,0
299,-0.9296875,-0.2578125,-0.0546875,0
300,-0.9296875,-0.265625,-0.046875,0
301,-0.9453125,-0.25,-0.0625,0
302,-0.94921875,-0.25,-0.0390625,0
303,-0.9453125,-0.25390625,-0.05078125,0
304,-0.9453125,-0.2578125,-0.05859375,0
305,-0.9453125,-0.24609375,-0.0625,0
306,-0.94140625,-0.25390625,-0.0546875,0
307,-0.9375,-0.25390625,-0.0546875,0
308,-0.94140625,-0.2734375,-0.05078125,0
309,-0.9375,-0.27734375,-0.04296875,0
310,-0.9453125,-0.2734375,-0.05078125,0
311,-0.9375,-0.26171875,-0.046875,0
312,-0.9453125,-0.27734375,-0.04296875,0
313,-0.94140625,-0.265625,-0.046875,0
314,-0.9375,-0.2578125,-0.03515625,0
315,-0.9375,-0.2578125,-0.0390625,0
316,-0.94140625,-0.26171875,-0.03515625,0
317,-0.93359375,-0.26953125,-0.05859375,0
318,-0.9296875,-0.27734375,-0.05859375,0
319,-0.93359375,-0.26953125,-0.03515625,0
320,-0.9296875,-0.2578125,-0.0546875,0
321,-0.93359375,-0.2734375,-0.046875,0
322,-0.93359375,-0.265625,-0.0625,0
323,-0.9296875,-0.265625,-0.05078125,0
324,-0.9296875,-0.25390625,-0.0546875,0
325,-0.93359375,-0.265625,-0.05078125,0
326,-0.94140625,-0.25390625,-0.04296875,0
327,-0.9375,-0.26171875,-0.046875,0
328,-0.94921875,-0.2578125,-0.0390625,0
329,-0.9296875,-0.26171875,-0.046875,0
330,-0.9453125,-0.265625,-0.05078125,0
331,-0.94921875,-0.265625,-0.0390625,0
332,-0.95703125,-0.25,-0.04296875,0
333,-0.9453125,-0.265625,-0.0546875,0
334,-0.93359375,-0.25,-0.0546875,0
335,-0.9453125,-0.25,-0.04296875,0
336,-0.9296875,-0.25390625,-0.0546875,0
337,-0.94140625,-0.265625,-0.04296875,0
338,-0.94140625,-0.2578125,-0.0390625,0
339,-0.9375,-0.2578125,-0.0546875,0
340,-0.94921875,-0.265625,-0.0625,0
341,-0.9453125,-0.2578125,-0.04296875,0
342,-0.9453125,-0.26171875,-0.05078125,0
343,-0.9453125,-0.2578125,-0.05078125,0
344,-0.9453125,-0.25,-0.0390625,0
345,-0.9375,-0.25390625,-0.046875,0
346,-0.94140625,-0.26953125,-0.0546875,0
347,-0.94140625,-0.24609375,-0.046875,0
348,-0.94140625,-0.26953125,-0.046875,0
349,-0.93359375,-0.24609375,-0.0390625,0
350,-0.95703125,-0.26953125,-0.03125,0
351,-0.94921875,-0.26171875,-0.0390625,0
352,-0.9375,-0.25,-0.04296875,0
353,-0.93359375,-0.2734375,-0.03515625,0
354,-0.9375,-0.26171875,-0.05078125,0
355,-0.93359375,-0.265625,-0.0546875,0
356,-0.95703125,-0.26953125,-0.0390625,0
357,-0.9453125,-0.26171875,-0.046875,0
358,-0.94140625,-0.2734375,-0.0546875,0
359,-0.94140625,-0.26171875,-0.05859375,0
360,-0.953125,-0.24609375,-0.05078125,0
361,-0.94140625,-0.24609375,-0.05078125,0
362,-0.93359375,-0.26953125,-0.0546875,0
363,-0.9375,-0.26171875,-0.046875,0
364,-0.9453125,-0.26953125,-0.05078125,0
365,-0.9296875,-0.2734375,-0.05078125,0
366,-0.94921875,-0.27734375,-0.04296875,0
367,-0.94140625,-0.26953125,-0.04296875,0
368,-0.94140625,-0.25,-0.05078125,0
369,-0.9296875,-0.26171875,-0.06640625,0
370,-0.92578125,-0.2578125,-0.05078125,0
371,-0.94921875,-0.25390625,-0.0625,0
372,-0.94140625,-0.2578125,-0.046875,0
373,-0.9375,-0.25390625,-0.0625,0
374,-0.94921875,-0.26171875,-0.05078125,0
375,-0.9609375,-0.25,-0.04296875,0
376,-0.94140625,-0.25,-0.06640625,0
377,-0.9375,-0.25390625,-0.0546875,0
378,-0.9296875,-0.25390625,-0.0546875,0
379,-0.93359375,-0.25,-0.0546875,0
380,-0.9453125,-0.234375,-0.04296875,0
381,-0.9375,-0.25,-0.0546875,0
382,-0.95703125,-0.24609375,-0.04296875,0
383,-0.90234375,-0.234375,-0.04296875,0
384,-0.94140625,-0.2578125,-0.05078125,0
385,-0.921875,-0.265625,-0.05078125,0
386,-0.9375,-0.24609375,-0.05078125,0
387,-0.94921875,-0.25390625,-0.046875,0
388,-0.9375,-0.25390625,-0.05078125,0
389,-0.94140625,-0.25390625,-0.046875,0
390,-0.9453125,-0.2578125,-0.0546875,0
391,-0.9453125,-0.25390625,-0.046875,0
392,-0.9453125,-0.2421875,-0.0390625,0
393,-0.94140625,-0.265625,-0.0625,0
394,-0.9453125,-0.26171875,-0.0703125,0
395,-0.9453125,-0.2578125,-0.0625,0
396,-0.93359375,-0.265625,-0.05078125,0
397,-0.94140625,-0.2734375,-0.05078125,0
398,-0.93359375,-0.27734375,-0.05859375,0
399,-0.9453125,-0.2578125,-0.05859375,0
400,-0.94921875,-0.26953125,-0.05859375,0
401,-0.9453125,-0.265625,-0.05859375,0
402,-0.9453125,-0.26953125,-0.0546875,0
403,-0.9375,-0.2578125,-0.05078125,0
404,-0.9453125,-0.265625,-0.046875,0
405,-0.92578125,-0.25390625,-0.06640625,0
406,-0.9453125,-0.2734375,-0.05859375,0
407,-0.94921875,-0.26171875,-0.05859375,0
408,-0.94140625,-0.25390625,-0.05859375,0
409,-0.953125,-0.26953125,-0.05078125,0
410,-0.9453125,-0.2578125,-0.05078125,0
411,-0.93359375,-0.27734375,-0.0546875,0
412,-0.92578125,-0.265625,-0.046875,0
413,-0.92578125,-0.265625,-0.05859375,0
414,-0.91796875,-0.2578125,-0.046875,0
415,-0.9296875,-0.25,-0.04296875,0
416,-0.9609375,-0.265625,-0.04296875,0
417,-0.95703125,-0.265625,-0.046875,0
418,-0.94140625,-0.26953125,-0.0390625,0
419,-0.9453125,-0.26171875,-0.0546875,0
420,-0.921875,-0.265625,-0.05078125,0
421,-0.93359375,-0.26171875,-0.05859375,0
422,-0.94140625,-0.26953125,-0.04296875,0
423,-0.93359375,-0.28515625,-0.0390625,0
424,-0.92578125,-0.2734375,-0.05078125,0
425,-0.93359375,-0.2734375,-0.05078125,0
426,-0.9375,-0.26953125,-0.03515625,0
427,-0.94140625,-0.234375,-0.04296875,0
428,-0.9453125,-0.26171875,-0.05078125,0
429,-0.9453125,-0.25390625,-0.04296875,0
430,-0.93359375,-0.26953125,-0.05078125,0
431,-0.9453125,-0.26171875,-0.0390625,0
432,-0.9375,-0.26953125,-0.05859375,0
433,-0.94921875,-0.25390625,-0.046875,0
434,-0.96484375,-0.28125,-0.03125,0
435,-0.94140625,-0.26953125,-0.05859375,0
436,-0.94140625,-0.265625,-0.05078125,0
437,-0.953125,-0.2734375,-0.05078125,0
438,-0.94140625,-0.2890625,-0.0703125,0
439,-0.9453125,-0.27734375,-0.0546875,0
440,-0.94921875,-0.27734375,-0.06640625,0
441,-0.94140625,-0.2734375,-0.0546875,0
442,-0.94921875,-0.2734375,-0.0546875,0
443,-0.95703125,-0.27734375,-0.05078125,0
444,-0.953125,-0.25390625,-0.0546875,0
445,-0.9609375,-0.26953125,-0.05859375,0
446,-0.9453125,-0.265625,-0.06640625,0
447,-0.9609375,-0.26171875,-0.05078125,0
448,-0.94921875,-0.265625,-0.05859375,0
449,-0.94921875,-0.23828125,-0.06640625,0
450,-0.9375,-0.27734375,-0.05078125,0
451,-0.94140625,-0.265625,-0.05859375,0
452,-0.9375,-0.27734375,-0.05078125,0
453,-0.93359375,-0.26953125,-0.05859375,0
454,-0.9375,-0.2734375,-0.0546875,0
455,-0.921875,-0.26953125,-0.04296875,0
456,-0.9375,-0.26171875,-0.0546875,0
457,-0.9296875,-0.25,-0.05078125,0
458,-0.9375,-0.2578125,-0.046875,0
459,-0.9375,-0.28125,-0.04296875,0
460,-0.92578125,-0.25390625,-0.0546875,0
461,-0.94921875,-0.24609375,-0.0546875,0
462,-0.95703125,-0.2421875,-0.05078125,0
463,-0.9296875,-0.2578125,-0.0625,0
464,-0.9375,-0.23828125,-0.05859375,0
465,-0.9296875,-0.24609375,-0.0546875,0
466,-0.94140625,-0.23828125,-0.05078125,0
467,-0.94140625,-0.2421875,-0.06640625,0
468,-0.94140625,-0.24609375,-0.0546875,0
469,-0.9375,-0.23828125,-0.05078125,0
470,-0.9453125,-0.2578125,-0.0546875,0
471,-0.94140625,-0.24609375,-0.03515625,0
472,-0.93359375,-0.24609375,-0.05859375,0
473,-0.94140625,-0.2578125,-0.046875,0
474,-0.9375,-0.24609375,-0.04296875,0
475,-0.9453125,-0.2578125,-0.046875,0
476,-0.94921875,-0.234375,-0.046875,0
477,-0.94140625,-0.24609375,-0.05078125,0
478,-0.9453125,-0.25390625,-0.046875,0
479,-0.953125,-0.25,-0.0390625,0
480,-0.94140625,-0.26953125,-0.05859375,0
481,-0.953125,-0.24609375,-0.04296875,0
482,-0.9453125,-0.265625,-0.0546875,0
483,-0.94140625,-0.23828125,-0.05859375,0
484,-0.953125,-0.26171875,-0.046875,0
485,-0.94140625,-0.26171875,-0.05859375,0
486,-0.953125,-0.25390625,-0.05078125,0
487,-0.9453125,-0.2578125,-0.0546875,0
488,-0.953125,-0.26171875,-0.04296875,0
489,-0.94140625,-0.26953125,-0.04296875,0
490,-0.94140625,-0.26171875,-0.03515625,0
491,-0.9375,-0.25390625,-0.04296875,0
492,-0.9375,-0.25390625,-0.0390625,0
493,-0.9453125,-0.265625,-0.05078125,0
494,-0.93359375,-0.2578125,-0.04296875,0
495,-0.9296875,-0.24609375,-0.04296875,0
496,-0.9453125,-0.25390625,-0.0390625,0
497,-0.9453125,-0.2578125,-0.05078125,0
498,-0.94921875,-0.2578125,-0.0390625,0
499,-0.95703125,-0.25390625,-0.0390625,0
500,-0.9453125,-0.25390625,-0.04296875,0
501,-0.9296875,-0.2578125,-0.0390625,0
502,-0.95703125,-0.25,-0.0390625,0
503,-0.9453125,-0.2421875,-0.046875,0
504,-0.94921875,-0.24609375,-0.046875,0
505,-0.9375,-0.24609375,-0.04296875,0
506,-0.9453125,-0.24609375,-0.05859375,0
507,-0.92578125,-0.2578125,-0.05078125,0
508,-0.9453125,-0.24609375,-0.03515625,0
509,-0.93359375,-0.2421875,-0.04296875,0
510,-0.9375,-0.23046875,-0.03515625,0
511,-0.94140625,-0.2421875,-0.04296875,0
512,-0.953125,-0.23828125,-0.02734375,0
513,-0.94140625,-0.24609375,-0.03125,0
514,-0.953125,-0.23828125,-0.0390625,0
515,-0.94140625,-0.2421875,-0.046875,0
516,-0.94921875,-0.2421875,-0.03125,0
517,-0.9453125,-0.25390625,-0.04296875,0
518,-0.94921875,-0.24609375,-0.04296875,0
519,-0.9453125,-0.23828125,-0.046875,0
520,-0.94921875,-0.2421875,-0.04296875,0
521,-0.94921875,-0.25,-0.0546875,0
522,-0.95703125,-0.25,-0.02734375,0
523,-0.9375,-0.24609375,-0.05078125,0
524,-0.9453125,-0.234375,-0.0546875,0
525,-0.92578125,-0.25390625,-0.078125,0
526,-0.953125,-0.25390625,-0.03515625,0
527,-0.953125,-0.25390625,-0.04296875,0
528,-0.9453125,-0.25,-0.05078125,0
529,-0.9453125,-0.25390625,-0.0546875,0
530,-0.94921875,-0.265625,-0.05078125,0
531,-0.94140625,-0.25390625,-0.0546875,0
532,-0.95703125,-0.2421875,-0.05078125,0
533,-0.95703125,-0.2578125,-0.0546875,0
534,-0.9609375,-0.2578125,-0.0625,0
535,-0.953125,-0.234375,-0.0390625,0
536,-0.95703125,-0.265625,-0.0234375,0
537,-0.94921875,-0.25390625,-0.05859375,0
538,-0.95703125,-0.25,-0.0703125,0
539,-0.9453125,-0.26171875,-0.0546875,0
540,-0.94921875,-0.25,-0.0546875,0
541,-0.953125,-0.2578125,-0.05859375,0
542,-0.9375,-0.26171875,-0.05859375,0
543,-0.95703125,-0.26171875,-0.05859375,0
544,-0.9453125,-0.25390625,-0.05859375,0
545,-0.94140625,-0.25390625,-0.0625,0
546,-0.95703125,-0.25,-0.05078125,0
547,-0.953125,-0.25390625,-0.05078125,0
548,-0.93359375,-0.25390625,-0.0546875,0
549,-0.93359375,-0.265625,-0.0546875,0
550,-0.9375,-0.2578125,-0.05078125,0
551,-0.921875,-0.25390625,-0.05078125,0
552,-0.93359375,-0.265625,-0.05078125,0
553,-0.93359375,-0.26171875,-0.05078125,0
554,-0.94140625,-0.25390625,-0.04296875,0
555,-0.9453125,-0.26953125,-0.046875,0
556,-0.93359375,-0.25390625,-0.04296875,0
557,-0.9375,-0.26171875,-0.0546875,0
558,-0.9453125,-0.25390625,-0.03125,0
559,-0.94140625,-0.24609375,-0.046875,0
560,-0.93359375,-0.2578125,-0.05078125,0
561,-0.9453125,-0.25,-0.0546875,0
562,-0.94140625,-0.26171875,-0.05859375,0
563,-0.93359375,-0.25390625,-0.0546875,0
564,-0.9296875,-0.25390625,-0.05078125,0
565,-0.9375,-0.23828125,-0.0546875,0
566,-0.93359375,-0.25390625,-0.046875,0
567,-0.93359375,-0.2578125,-0.0546875,0
568,-0.9375,-0.26953125,-0.0625,0
569,-0.94140625,-0.25,-0.05078125,0
570,-0.93359375,-0.2578125,-0.04296875,0
571,-0.93359375,-0.25,-0.04296875,0
572,-0.94921875,-0.26171875,-0.046875,0
573,-0.94140625,-0.265625,-0.0546875,0
