,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
94,-0.99609375,-0.26953125,-0.03125,1
95,-1.04296875,-0.27734375,-0.015625,1
96,-1.06640625,-0.2421875,-0.0234375,1
97,-1.08203125,-0.234375,-0.015625,1
98,-1.09765625,-0.23046875,-0.01171875,1
99,-1.09375,-0.203125,-0.015625,1
100,-1.0859375,-0.1953125,-0.04296875,1
101,-1.1015625,-0.15625,-0.03515625,1
102,-1.08984375,-0.1171875,-0.02734375,1
103,-1.10546875,-0.12890625,-0.0234375,1
104,-1.08984375,-0.12890625,-0.01171875,1
105,-1.05078125,-0.15625,-0.0078125,1
106,-1.03515625,-0.17578125,-0.0078125,1
107,-1.01953125,-0.19140625,-0.00390625,1
108,-1.00390625,-0.17578125,-0.0078125,1
109,-0.9921875,-0.19921875,0.00390625,1
110,-0.9921875,-0.19140625,0.01171875,1
111,-0.98828125,-0.203125,0.015625,1
112,-0.9765625,-0.19921875,0.0234375,1
113,-0.97265625,-0.19921875,0.015625,1
114,-0.96875,-0.23046875,0.03125,1
115,-0.96875,-0.2421875,0.03515625,1
116,-0.96875,-0.24609375,0.02734375,1
117,-0.95703125,-0.265625,0.02734375,1
118,-0.94140625,-0.26953125,0.01953125,1
119,-0.9375,-0.2578125,0.01953125,1
120,-0.93359375,-0.28125,0.01953125,1
121,-0.89453125,-0.28515625,0.015625,1
122,-0.8984375,-0.296875,0.03125,1
123,-0.8828125,-0.3125,0.01953125,1
124,-0.875,-0.3046875,0.04296875,1
125,-0.859375,-0.296875,0.0078125,1
126,-0.85546875,-0.296875,0.0078125,1
127,-0.83984375,-0.28515625,0.0,1
128,-0.83203125,-0.2734375,0.0,1
129,-0.8203125,-0.27734375,-0.015625,1
130,-0.8359375,-0.2578125,-0.01953125,1
131,-0.82421875,-0.2265625,-0.0234375,1
132,-0.828125,-0.22265625,-0.0234375,1
133,-0.82421875,-0.22265625,-0.0546875,1
134,-0.84375,-0.203125,-0.0625,1
135,-0.8671875,-0.19921875,-0.046875,1
136,-0.86328125,-0.19921875,-0.06640625,1
137,-0.875,-0.18359375,-0.04296875,1
138,-0.88671875,-0.19921875,-0.046875,1
139,-0.90234375,-0.1953125,-0.046875,1
140,-0.89453125,-0.18359375,-0.046875,1
141,-0.90625,-0.171875,-0.0234375,1
142,-0.9375,-0.17578125,-0.015625,1
143,-0.92578125,-0.15625,-0.01953125,1
144,-0.94140625,-0.15234375,0.00390625,1
145,-0.91796875,-0.19140625,-0.0078125,1
146,-0.9375,-0.15234375,0.05859375,1
147,-0.92578125,-0.16796875,0.046875,1
148,-0.92578125,-0.171875,0.0546875,1
149,-0.9140625,-0.15625,0.05859375,1
150,-0.90625,-0.15234375,0.05859375,1
151,-0.90625,-0.140625,0.0625,1
152,-0.91015625,-0.16015625,0.07421875,1
153,-0.8984375,-0.1484375,0.0703125,1
154,-0.8984375,-0.17578125,0.0546875,1
155,-0.90234375,-0.1640625,0.0546875,1
156,-0.8984375,-0.19140625,0.05859375,1
157,-0.88671875,-0.19140625,0.05078125,1
158,-0.89453125,-0.1875,0.046875,1
159,-0.91015625,-0.18359375,0.04296875,1
160,-0.91796875,-0.171875,0.0625,1
161,-0.9296875,-0.203125,0.07421875,1
162,-0.9296875,-0.2109375,0.07421875,1
163,-0.94140625,-0.20703125,0.0625,1
164,-0.96484375,-0.22265625,0.08203125,1
165,-0.95703125,-0.234375,0.09375,1
166,-0.95703125,-0.22265625,0.078125,1
167,-0.97265625,-0.25390625,0.0703125,1
168,-0.98828125,-0.23828125,0.07421875,1
169,-1.0078125,-0.24609375,0.046875,1
170,-1.0625,-0.25390625,0.03125,1
171,-1.05859375,-0.2421875,0.0234375,1
172,-1.0546875,-0.25,-0.00390625,1
173,-1.0625,-0.2421875,-0.01171875,1
174,-1.078125,-0.25,-0.03125,1
175,-1.07421875,-0.2421875,-0.0703125,1
176,-1.0859375,-0.25390625,-0.1015625,1
177,-1.1015625,-0.23828125,-0.12890625,1
178,-1.12890625,-0.24609375,-0.15234375,1
179,-1.1171875,-0.234375,-0.15234375,1
180,-1.14453125,-0.20703125,-0.19140625,1
181,-1.15625,-0.1953125,-0.2109375,1
182,-1.1875,-0.20703125,-0.21484375,1
183,-1.19140625,-0.19921875,-0.22265625,1
184,-1.17578125,-0.19140625,-0.23046875,1
185,-1.18359375,-0.171875,-0.2265625,1
186,-1.19140625,-0.15625,-0.21875,1
187,-1.18359375,-0.140625,-0.2109375,1
188,-1.16015625,-0.17578125,-0.203125,1
189,-1.1328125,-0.203125,-0.18359375,1
190,-1.08984375,-0.26171875,-0.171875,1
191,-1.05078125,-0.30859375,-0.1640625,1
192,-1.04296875,-0.39453125,-0.13671875,1
193,-1.04296875,-0.44140625,-0.109375,1
194,-1.046875,-0.484375,-0.109375,1
195,-1.09375,-0.49609375,-0.109375,1
196,-1.16015625,-0.48046875,-0.11328125,1
197,-1.2109375,-0.484375,-0.15234375,1
198,-1.25390625,-0.44140625,-0.1484375,1
199,-1.29296875,-0.390625,-0.15234375,1
200,-1.296875,-0.38671875,-0.1484375,1
201,-1.296875,-0.4140625,-0.1484375,1
202,-1.26171875,-0.4375,-0.16015625,1
203,-1.26953125,-0.47265625,-0.15234375,1
204,-1.24609375,-0.55078125,-0.15625,1
205,-1.2265625,-0.6328125,-0.17578125,1
206,-1.18359375,-0.6953125,-0.1640625,1
207,-1.15625,-0.765625,-0.1328125,1
208,-1.12890625,-0.76953125,-0.11328125,1
209,-1.0703125,-0.80859375,-0.1015625,1
210,-1.015625,-0.83984375,-0.08203125,1
211,-0.97265625,-0.8359375,-0.046875,1
212,-0.90625,-0.81640625,-0.0390625,1
213,-0.859375,-0.8125,-0.03515625,1
214,-0.79296875,-0.7578125,-0.0390625,1
215,-0.7734375,-0.70703125,-0.015625,1
216,-0.734375,-0.640625,0.00390625,1
217,-0.69140625,-0.58984375,0.0390625,1
218,-0.671875,-0.58984375,0.046875,1
219,-0.63671875,-0.5546875,0.07421875,1
220,-0.62109375,-0.515625,0.08984375,1
221,-0.625,-0.484375,0.1015625,1
222,-0.65234375,-0.5234375,0.1015625,1
223,-0.65625,-0.51953125,0.12890625,1
224,-0.671875,-0.53125,0.1328125,1
225,-0.6875,-0.55078125,0.15625,1
226,-0.7265625,-0.58203125,0.15234375,1
227,-0.74609375,-0.58984375,0.16796875,1
228,-0.75,-0.58984375,0.16796875,1
229,-0.765625,-0.59375,0.1640625,1
230,-0.7734375,-0.6171875,0.13671875,1
231,-0.80859375,-0.546875,0.1171875,1
232,-0.82421875,-0.5625,0.10546875,1
233,-0.859375,-0.5625,0.08203125,1
234,-0.890625,-0.53515625,0.0703125,1
235,-0.91796875,-0.52734375,0.05859375,1
236,-0.94140625,-0.53125,0.0390625,1
237,-0.94140625,-0.53515625,0.02734375,1
238,-0.953125,-0.51953125,0.0390625,1
239,-0.9453125,-0.53125,0.0390625,1
240,-0.9375,-0.5234375,0.03515625,1
241,-0.9140625,-0.47265625,0.04296875,1
242,-0.8984375,-0.4765625,0.03515625,1
243,-0.875,-0.4453125,0.0546875,1
244,-0.84765625,-0.4296875,0.05859375,1
245,-0.83203125,-0.41796875,0.0703125,1
246,-0.81640625,-0.39453125,0.078125,1
247,-0.7890625,-0.38671875,0.08984375,1
248,-0.7578125,-0.375,0.0859375,1
249,-0.73828125,-0.3671875,0.08984375,1
250,-0.74609375,-0.3515625,0.125,1
251,-0.7265625,-0.33203125,0.109375,1
252,-0.69140625,-0.30859375,0.12890625,1
253,-0.6953125,-0.33203125,0.12890625,1
254,-0.6875,-0.30078125,0.125,1
255,-0.68359375,-0.30078125,0.1328125,1
256,-0.66796875,-0.296875,0.140625,1
257,-0.6640625,-0.28515625,0.12109375,1
258,-0.66796875,-0.28125,0.12890625,1
259,-0.6484375,-0.26953125,0.10546875,1
260,-0.63671875,-0.265625,0.09765625,1
261,-0.6328125,-0.26953125,0.1015625,1
262,-0.61328125,-0.26171875,0.0625,1
263,-0.62109375,-0.27734375,0.05859375,1
264,-0.58984375,-0.265625,0.0546875,1
265,-0.578125,-0.2578125,0.04296875,1
266,-0.59375,-0.26171875,0.0234375,1
267,-0.578125,-0.24609375,0.015625,1
268,-0.59765625,-0.25,0.015625,1
269,-0.5859375,-0.21484375,0.01953125,1
270,-0.58984375,-0.21875,0.01171875,1
271,-0.60546875,-0.19921875,0.01171875,1
272,-0.61328125,-0.1953125,0.00390625,1
273,-0.640625,-0.20703125,0.015625,1
274,-0.6484375,-0.1953125,0.01953125,1
275,-0.68359375,-0.16015625,0.0234375,1
276,-0.65625,-0.20703125,0.02734375,1
277,-0.66796875,-0.21484375,0.03515625,1
278,-0.67578125,-0.20703125,0.046875,1
279,-0.6640625,-0.22265625,0.04296875,1
280,-0.68359375,-0.20703125,0.05078125,1
281,-0.6953125,-0.21875,0.07421875,1
282,-0.69921875,-0.234375,0.08203125,1
283,-0.73046875,-0.23046875,0.08984375,1
284,-0.73046875,-0.22265625,0.09765625,1
285,-0.75,-0.23046875,0.10546875,1
286,-0.76171875,-0.23828125,0.1015625,1
287,-0.7734375,-0.23046875,0.09375,1
288,-0.78515625,-0.23828125,0.08984375,1
289,-0.81640625,-0.2109375,0.0703125,1
290,-0.83984375,-0.21875,0.05859375,1
291,-0.890625,-0.22265625,0.06640625,1
292,-0.921875,-0.1953125,0.05078125,1
293,-0.9453125,-0.19921875,0.0546875,1
294,-0.9921875,-0.20703125,0.046875,1
295,-1.02734375,-0.21875,0.0546875,1
296,-1.05078125,-0.2265625,0.04296875,1
297,-1.0859375,-0.23828125,0.0625,1
298,-1.1171875,-0.23046875,0.09375,1
299,-1.140625,-0.25,0.1171875,1
300,-1.15234375,-0.26171875,0.1875,1
301,-1.16796875,-0.28125,0.2421875,1
302,-1.1953125,-0.28515625,0.3125,1
303,-1.21484375,-0.28125,0.3671875,1
304,-1.23828125,-0.28125,0.44921875,1
305,-1.26171875,-0.23046875,0.51171875,1
306,-1.28515625,-0.21484375,0.6015625,1
307,-1.30078125,-0.19921875,0.63671875,1
308,-1.32421875,-0.125,0.640625,1
309,-1.34765625,-0.1328125,0.66015625,1
310,-1.37890625,-0.1328125,0.65234375,1
311,-1.38671875,-0.12890625,0.640625,1
312,-1.390625,-0.13671875,0.625,1
313,-1.37109375,-0.19140625,0.59765625,1
314,-1.3359375,-0.28125,0.578125,1
315,-1.2890625,-0.4140625,0.5625,1
316,-1.21875,-0.640625,0.50390625,1
317,-1.17578125,-0.80859375,0.4296875,1
318,-1.19921875,-0.859375,0.31640625,1
319,-1.296875,-0.796875,0.09375,1
320,-1.3984375,-0.6484375,-0.01953125,1
321,-1.45703125,-0.55078125,-0.04296875,1
322,-1.4609375,-0.55078125,0.01953125,1
323,-1.44921875,-0.57421875,0.10546875,1
324,-1.3828125,-0.66796875,0.19140625,1
325,-1.2890625,-0.734375,0.1796875,1
326,-1.1953125,-0.8203125,0.14453125,1
327,-1.08203125,-0.9140625,0.19921875,1
328,-1.01953125,-0.9609375,0.20703125,1
329,-0.9921875,-0.98828125,0.125,1
330,-0.91796875,-0.9375,0.0,1
331,-0.8359375,-0.90234375,-0.07421875,1
332,-0.76953125,-0.8203125,-0.140625,1
333,-0.71875,-0.79296875,-0.1796875,1
334,-0.67578125,-0.75390625,-0.203125,1
335,-0.671875,-0.6875,-0.25,1
336,-0.6796875,-0.6328125,-0.26171875,1
337,-0.69921875,-0.62890625,-0.234375,1
338,-0.6953125,-0.59765625,-0.1953125,1
339,-0.7109375,-0.5703125,-0.1171875,1
340,-0.75,-0.5625,-0.08203125,1
341,-0.7578125,-0.515625,-0.00390625,1
342,-0.77734375,-0.4921875,0.0390625,1
343,-0.8046875,-0.46875,0.0625,1
344,-0.8359375,-0.46484375,0.1171875,1
345,-0.87890625,-0.44140625,0.14453125,1
346,-0.9140625,-0.46484375,0.16796875,1
347,-0.92578125,-0.5,0.19140625,1
348,-0.921875,-0.515625,0.20703125,1
349,-0.92578125,-0.5390625,0.2265625,1
350,-0.953125,-0.55859375,0.24609375,1
351,-0.953125,-0.5234375,0.23828125,1
352,-0.9609375,-0.5234375,0.203125,1
353,-0.95703125,-0.5,0.18359375,1
354,-0.96484375,-0.5,0.15234375,1
355,-0.96484375,-0.47265625,0.11328125,1
356,-0.95703125,-0.45703125,0.0703125,1
357,-0.94140625,-0.4296875,0.0078125,1
358,-0.9375,-0.40625,-0.01171875,1
359,-0.9140625,-0.3984375,-0.046875,1
360,-0.87890625,-0.375,-0.08203125,1
361,-0.83984375,-0.359375,-0.09375,1
362,-0.796875,-0.35546875,-0.10546875,1
363,-0.7578125,-0.33984375,-0.1328125,1
364,-0.73046875,-0.3203125,-0.125,1
365,-0.671875,-0.30859375,-0.12890625,1
366,-0.625,-0.28125,-0.12109375,1
367,-0.58203125,-0.25390625,-0.13671875,1
368,-0.5546875,-0.21875,-0.13671875,1
369,-0.5234375,-0.19921875,-0.11328125,1
370,-0.51171875,-0.18359375,-0.10546875,1
371,-0.50390625,-0.1875,-0.09375,1
372,-0.484375,-0.17578125,-0.1015625,1
373,-0.4921875,-0.17578125,-0.06640625,1
374,-0.51953125,-0.18359375,-0.03125,1
375,-0.53515625,-0.203125,-0.01953125,1
376,-0.55078125,-0.203125,-0.01171875,1
377,-0.5625,-0.24609375,-0.015625,1
378,-0.58203125,-0.2578125,0.0078125,1
379,-0.6171875,-0.26953125,0.01171875,1
380,-0.6484375,-0.2734375,0.0234375,1
381,-0.69140625,-0.26953125,0.0390625,1
382,-0.703125,-0.234375,0.07421875,1
383,-0.65625,-0.23828125,0.03515625,1
384,-0.6640625,-0.23046875,0.04296875,1
385,-0.65234375,-0.2265625,0.046875,1
386,-0.65234375,-0.21484375,0.05078125,1
387,-0.640625,-0.19140625,0.03515625,1
388,-0.640625,-0.171875,0.03125,1
389,-0.6328125,-0.15625,0.03515625,1
390,-0.64453125,-0.14453125,0.02734375,1
391,-0.6328125,-0.12109375,0.04296875,1
392,-0.625,-0.1015625,0.0546875,1
393,-0.63671875,-0.13671875,0.05859375,1
394,-0.6484375,-0.09765625,0.06640625,1
395,-0.64453125,-0.109375,0.07421875,1
396,-0.68359375,-0.12890625,0.125,1
397,-0.6875,-0.15625,0.12890625,1
398,-0.7109375,-0.19921875,0.140625,1
399,-0.73046875,-0.22265625,0.16796875,1
400,-0.74609375,-0.2578125,0.17578125,1
401,-0.79296875,-0.28515625,0.203125,1
402,-0.84375,-0.2890625,0.234375,1
403,-0.87109375,-0.296875,0.265625,1
404,-0.9375,-0.3125,0.28515625,1
405,-0.94140625,-0.30859375,0.26171875,1
406,-1.03515625,-0.3046875,0.27734375,1
407,-1.07421875,-0.28515625,0.25,1
408,-1.1015625,-0.27734375,0.234375,1
409,-1.15234375,-0.27734375,0.2265625,1
410,-1.19140625,-0.2578125,0.21484375,1
411,-1.234375,-0.2421875,0.171875,1
412,-1.25390625,-0.21484375,0.1015625,1
413,-1.2734375,-0.18359375,0.06640625,1
414,-1.27734375,-0.19140625,0.015625,1
415,-1.3203125,-0.15625,-0.0546875,1
416,-1.30859375,-0.14453125,-0.14453125,1
417,-1.328125,-0.09765625,-0.21875,1
418,-1.33984375,-0.0859375,-0.265625,1
419,-1.3515625,-0.08203125,-0.33984375,1
420,-1.34765625,-0.02734375,-0.375,1
421,-1.32421875,0.00390625,-0.41796875,1
422,-1.32421875,0.0390625,-0.4296875,1
423,-1.296875,0.05859375,-0.44921875,1
424,-1.2890625,0.1015625,-0.4140625,1
425,-1.25,0.1171875,-0.38671875,1
426,-1.203125,0.078125,-0.34375,1
427,-1.18359375,0.0703125,-0.26171875,1
428,-1.16015625,0.015625,-0.22265625,1
429,-1.1328125,-0.0625,-0.1328125,1
430,-1.09765625,-0.13671875,-0.08203125,1
431,-1.0703125,-0.25,0.0,1
432,-1.09375,-0.34765625,0.08984375,1
433,-1.1328125,-0.44140625,0.1796875,1
434,-1.1953125,-0.515625,0.203125,1
435,-1.24609375,-0.5546875,0.15625,1
436,-1.3203125,-0.56640625,0.09765625,1
437,-1.34375,-0.5625,0.0078125,1
438,-1.33203125,-0.55859375,-0.08984375,1
439,-1.28125,-0.640625,-0.15234375,1
440,-1.2265625,-0.71875,-0.1484375,1
441,-1.171875,-0.8125,-0.140625,1
442,-1.13671875,-0.89453125,-0.13671875,1
443,-1.11328125,-0.9453125,-0.109375,1
444,-1.08203125,-0.96484375,-0.02734375,1
445,-1.0234375,-0.99609375,0.0390625,1
446,-0.9609375,-0.9375,0.08203125,1
447,-0.890625,-0.85546875,0.1328125,1
448,-0.828125,-0.78515625,0.17578125,1
449,-0.74609375,-0.7265625,0.22265625,1
450,-0.70703125,-0.67578125,0.28125,1
451,-0.6484375,-0.640625,0.328125,1
452,-0.62109375,-0.61328125,0.33984375,1
453,-0.6328125,-0.6015625,0.33203125,1
454,-0.640625,-0.6015625,0.3046875,1
455,-0.67578125,-0.5859375,0.2890625,1
456,-0.703125,-0.55859375,0.2421875,1
457,-0.74609375,-0.5625,0.21875,1
458,-0.78125,-0.5234375,0.203125,1
459,-0.828125,-0.53515625,0.1796875,1
460,-0.89453125,-0.4921875,0.15625,1
461,-0.96875,-0.48046875,0.1484375,1
462,-0.9921875,-0.48046875,0.11328125,1
463,-1.015625,-0.5078125,0.1015625,1
464,-1.0390625,-0.50390625,0.078125,1
465,-1.0703125,-0.51171875,0.03125,1
466,-1.1015625,-0.515625,0.0234375,1
467,-1.1015625,-0.52734375,-0.01171875,1
468,-1.08984375,-0.52734375,-0.00390625,1
469,-1.09375,-0.52734375,-0.0078125,1
470,-1.07421875,-0.5234375,-0.01171875,1
471,-1.04296875,-0.515625,-0.0078125,1
472,-1.01953125,-0.48828125,0.0078125,1
473,-0.9921875,-0.45703125,0.01171875,1
474,-0.94140625,-0.42578125,0.0390625,1
475,-0.890625,-0.40234375,0.05078125,1
476,-0.8359375,-0.38671875,0.05078125,1
477,-0.78515625,-0.3515625,0.03515625,1
478,-0.74609375,-0.3359375,0.046875,1
479,-0.703125,-0.30078125,0.0234375,1
480,-0.671875,-0.328125,0.0,1
481,-0.609375,-0.26953125,0.01953125,1
482,-0.57421875,-0.2734375,0.01171875,1
483,-0.55078125,-0.24609375,0.01171875,1
484,-0.52734375,-0.25390625,0.0078125,1
485,-0.515625,-0.25,0.03515625,1
486,-0.5,-0.24609375,0.0390625,1
487,-0.49609375,-0.23046875,0.0625,1
488,-0.51953125,-0.2265625,0.09375,1
489,-0.515625,-0.21875,0.08203125,1
490,-0.53515625,-0.203125,0.09765625,1
491,-0.54296875,-0.21484375,0.13671875,1
492,-0.5625,-0.203125,0.12890625,1
493,-0.578125,-0.20703125,0.1328125,1
494,-0.58984375,-0.20703125,0.17578125,1
495,-0.61328125,-0.19140625,0.1796875,1
496,-0.625,-0.19140625,0.1796875,1
497,-0.625,-0.17578125,0.17578125,1
498,-0.63671875,-0.1640625,0.15234375,1
499,-0.64453125,-0.14453125,0.16015625,1
500,-0.6640625,-0.1328125,0.13671875,1
501,-0.6796875,-0.109375,0.12890625,1
502,-0.69921875,-0.10546875,0.12890625,1
503,-0.6796875,-0.078125,0.12109375,1
504,-0.6796875,-0.0703125,0.1171875,1
505,-0.6640625,-0.0703125,0.10546875,1
506,-0.671875,-0.0625,0.125,1
507,-0.67578125,-0.0703125,0.12890625,1
508,-0.65625,-0.0625,0.125,1
509,-0.6640625,-0.07421875,0.12890625,1
510,-0.65234375,-0.10546875,0.12890625,1
511,-0.65234375,-0.125,0.125,1
512,-0.64453125,-0.1328125,0.1171875,1
513,-0.64453125,-0.1640625,0.17578125,1
514,-0.66796875,-0.15234375,0.12109375,1
515,-0.6953125,-0.16796875,0.09375,1
516,-0.70703125,-0.19140625,0.0546875,1
517,-0.7421875,-0.19921875,0.0390625,1
518,-0.76953125,-0.19921875,0.0390625,1
519,-0.81640625,-0.20703125,0.0078125,1
520,-0.88671875,-0.203125,0.01171875,1
521,-0.94140625,-0.2109375,0.00390625,1
522,-0.98046875,-0.2265625,-0.0078125,1
523,-1.03125,-0.23828125,0.00390625,1
524,-1.0390625,-0.24609375,0.0234375,1
525,-1.1015625,-0.2578125,0.0625,1
526,-1.15234375,-0.27734375,0.1328125,1
527,-1.1875,-0.2578125,0.18359375,1
528,-1.2265625,-0.26171875,0.2421875,1
529,-1.28515625,-0.2421875,0.3359375,1
530,-1.3125,-0.21875,0.40625,1
531,-1.35546875,-0.171875,0.4765625,1
532,-1.375,-0.14453125,0.5,1
533,-1.3984375,-0.1328125,0.53125,1
534,-1.43359375,-0.10546875,0.5625,1
535,-1.453125,-0.078125,0.5859375,1
536,-1.48046875,-0.03515625,0.59765625,1
537,-1.4453125,-0.015625,0.58984375,1
538,-1.45703125,-0.015625,0.59375,1
539,-1.44921875,-0.03515625,0.58203125,1
540,-1.4140625,-0.13671875,0.5625,1
541,-1.33984375,-0.3046875,0.51953125,1
542,-1.2421875,-0.5078125,0.49609375,1
543,-1.1875,-0.66015625,0.44921875,1
544,-1.203125,-0.8203125,0.375,1
545,-1.28125,-0.8046875,0.23828125,1
546,-1.36328125,-0.71484375,0.0703125,1
547,-1.4296875,-0.57421875,-0.015625,1
548,-1.46875,-0.57421875,0.015625,1
549,-1.46484375,-0.65234375,0.15234375,1
550,-1.453125,-0.7890625,0.25390625,1
551,-1.3828125,-0.875,0.26171875,1
552,-1.3203125,-0.95703125,0.2421875,1
553,-1.28515625,-0.98046875,0.2421875,1
554,-1.18359375,-0.984375,0.1640625,1
555,-1.0859375,-0.93359375,0.0390625,1
556,-1.01171875,-0.890625,-0.0546875,1
557,-0.89453125,-0.81640625,-0.1171875,1
558,-0.8125,-0.7734375,-0.19140625,1
559,-0.73046875,-0.73046875,-0.26171875,1
560,-0.671875,-0.66015625,-0.296875,1
561,-0.625,-0.62109375,-0.2890625,1
562,-0.60546875,-0.57421875,-0.26953125,1
563,-0.60546875,-0.5390625,-0.234375,1
564,-0.6015625,-0.51953125,-0.19140625,1
565,-0.60546875,-0.5078125,-0.12109375,1
566,-0.61328125,-0.4609375,-0.08203125,1
567,-0.66015625,-0.44140625,-0.015625,1
568,-0.69921875,-0.42578125,0.01953125,1
569,-0.72265625,-0.40625,0.05859375,1
570,-0.76953125,-0.4140625,0.10546875,1
571,-0.8359375,-0.4375,0.14453125,1
572,-0.90625,-0.45703125,0.1796875,1
573,-0.95703125,-0.50390625,0.2109375,1
574,-1.01953125,-0.52734375,0.23828125,1
575,-1.08984375,-0.5546875,0.27734375,1
576,-1.109375,-0.58203125,0.29296875,1
577,-1.15625,-0.59765625,0.2734375,1
578,-1.16015625,-0.56640625,0.29296875,1
579,-1.16796875,-0.5390625,0.26953125,1
580,-1.12890625,-0.53515625,0.23828125,1
581,-1.08984375,-0.5078125,0.21875,1
582,-1.01953125,-0.48828125,0.18359375,1
583,-0.9765625,-0.453125,0.14453125,1
584,-0.92578125,-0.41796875,0.08984375,1
585,-0.8515625,-0.375,0.05859375,1
586,-0.7890625,-0.390625,0.0,1
587,-0.71875,-0.36328125,-0.01953125,1
588,-0.7109375,-0.32421875,-0.0546875,1
589,-0.65625,-0.3046875,-0.05859375,1
590,-0.59375,-0.27734375,-0.09375,1
591,-0.55859375,-0.2265625,-0.10546875,1
592,-0.52734375,-0.21875,-0.10546875,1
