,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
563,-0.95703125,-0.14453125,0.078125,0
564,-0.96484375,-0.14453125,0.0703125,0
565,-0.95703125,-0.1328125,0.07421875,0
566,-0.95703125,-0.11328125,0.0625,0
567,-0.953125,-0.1328125,0.0546875,0
568,-0.9453125,-0.12109375,0.046875,0
569,-0.94921875,-0.12109375,0.046875,0
570,-0.9296875,-0.09765625,0.05078125,0
571,-0.91796875,-0.11328125,0.05859375,0
572,-0.91015625,-0.09375,0.0625,0
573,-0.890625,-0.10546875,0.05859375,0
574,-0.8828125,-0.09765625,0.0625,0
575,-0.87890625,-0.08203125,0.0703125,0
576,-0.86328125,-0.08984375,0.0546875,0
577,-0.86328125,-0.078125,0.05078125,0
578,-0.859375,-0.08984375,0.0546875,0
579,-0.84375,-0.06640625,0.04296875,0
580,-0.85546875,-0.046875,0.05078125,0
581,-0.86328125,-0.03515625,0.04296875,0
582,-0.875,-0.03515625,0.0546875,0
583,-0.85546875,-0.0390625,0.046875,0
584,-0.87109375,-0.05859375,0.0546875,0
585,-0.87109375,-0.078125,0.05859375,0
586,-0.8671875,-0.0859375,0.0703125,0
587,-0.8828125,-0.12109375,0.07421875,0
588,-0.8828125,-0.12890625,0.09375,0
589,-0.89453125,-0.140625,0.11328125,0
590,-0.91796875,-0.1640625,0.125,0
591,-0.92578125,-0.18359375,0.140625,0
592,-0.953125,-0.16796875,0.171875,0
593,-0.96875,-0.171875,0.19140625,0
594,-0.98828125,-0.171875,0.21875,0
