,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
145,-0.953125,-0.10546875,0.171875,1
146,-0.96484375,-0.12109375,0.15625,1
147,-0.97265625,-0.09375,0.13671875,1
148,-0.98046875,-0.09765625,0.12890625,1
149,-1.0,-0.07421875,0.11328125,1
150,-0.9921875,-0.08203125,0.07421875,1
151,-1.015625,-0.07421875,0.07421875,1
152,-1.015625,-0.07421875,0.0625,1
153,-1.015625,-0.07421875,0.046875,1
154,-1.01171875,-0.08203125,0.03515625,1
155,-1.01953125,-0.078125,0.03125,1
156,-1.0,-0.078125,0.0078125,1
157,-1.00390625,-0.08984375,-0.0078125,1
158,-1.00390625,-0.1015625,0.00390625,1
159,-0.9921875,-0.09375,0.00390625,1
160,-0.99609375,-0.0859375,0.0,1
161,-0.984375,-0.1015625,0.0,1
162,-0.98046875,-0.10546875,0.01171875,1
163,-0.99609375,-0.09765625,0.015625,1
164,-0.9921875,-0.08984375,0.03125,1
165,-0.984375,-0.09765625,0.03515625,1
166,-0.98046875,-0.10546875,0.05859375,1
167,-0.97265625,-0.08203125,0.06640625,1
168,-0.97265625,-0.09375,0.0703125,1
169,-0.96875,-0.078125,0.1015625,1
170,-0.96875,-0.078125,0.109375,1
171,-0.97265625,-0.0859375,0.12109375,1
172,-0.97265625,-0.07421875,0.12109375,1
173,-0.96875,-0.07421875,0.11328125,1
174,-0.96484375,-0.0703125,0.125,1
175,-0.94921875,-0.06640625,0.109375,1
176,-0.9609375,-0.06640625,0.1171875,1
177,-0.9609375,-0.0625,0.12109375,1
178,-0.9609375,-0.04296875,0.09765625,1
179,-0.96484375,-0.046875,0.08984375,1
180,-0.95703125,-0.05078125,0.08203125,1
181,-0.95703125,-0.0546875,0.09375,1
182,-0.953125,-0.0703125,0.0859375,1
183,-0.9375,-0.04296875,0.1015625,1
184,-0.94921875,-0.04296875,0.09765625,1
185,-0.93359375,-0.0546875,0.09765625,1
186,-0.93359375,-0.03515625,0.08203125,1
187,-0.9453125,-0.02734375,0.09375,1
188,-0.953125,-0.01953125,0.109375,1
189,-0.94140625,-0.03125,0.0546875,1
190,-0.94140625,-0.02734375,0.09765625,1
191,-0.9453125,-0.01953125,0.07421875,1
192,-0.9453125,-0.01953125,0.078125,1
193,-0.953125,-0.015625,0.0703125,1
194,-0.9453125,-0.01953125,0.0703125,1
195,-0.94921875,-0.0234375,0.07421875,1
196,-0.9375,-0.05078125,0.0625,1
197,-0.9296875,-0.05859375,0.0703125,1
198,-0.92578125,-0.05859375,0.05859375,1
199,-0.9296875,-0.06640625,0.04296875,1
200,-0.93359375,-0.05078125,0.03515625,1
201,-0.93359375,-0.07421875,0.0234375,1
202,-0.95703125,-0.05859375,0.01171875,1
203,-0.9609375,-0.05078125,0.0078125,1
204,-0.95703125,-0.0546875,0.0,1
205,-0.96484375,-0.0625,0.00390625,1
206,-0.97265625,-0.0546875,0.00390625,1
207,-0.9765625,-0.04296875,0.0,1
208,-0.97265625,-0.04296875,0.0,1
209,-0.9765625,-0.01953125,-0.0078125,1
210,-0.9921875,-0.0234375,-0.00390625,1
211,-0.9765625,-0.02734375,0.0,1
212,-1.015625,0.0078125,-0.0078125,1
213,-1.02734375,0.01171875,0.0,1
214,-1.03125,0.01953125,0.0,1
215,-1.0390625,0.0078125,0.0,1
216,-1.046875,0.01953125,0.0,1
217,-1.05859375,0.02734375,0.0,1
218,-1.0859375,0.05078125,-0.01953125,1
219,-1.13671875,0.0546875,-0.0234375,1
220,-1.14453125,0.06640625,-0.03125,1
221,-1.18359375,0.0546875,-0.03125,1
222,-1.19140625,0.05078125,-0.01953125,1
223,-1.20703125,0.04296875,-0.01171875,1
224,-1.2109375,0.0625,-0.01171875,1
225,-1.21484375,0.05859375,0.0,1
226,-1.20703125,0.05078125,-0.01171875,1
227,-1.203125,0.046875,-0.0078125,1
228,-1.19140625,-0.00390625,-0.015625,1
229,-1.19140625,-0.04296875,-0.046875,1
230,-1.2109375,-0.1015625,-0.05859375,1
231,-1.2421875,-0.203125,-0.07421875,1
232,-1.28125,-0.32421875,-0.12890625,1
233,-1.234375,-0.35546875,-0.18359375,1
234,-1.23828125,-0.3203125,-0.23828125,1
235,-1.27734375,-0.19921875,-0.24609375,1
236,-1.3125,-0.109375,-0.23046875,1
237,-1.36328125,-0.07421875,-0.1953125,1
238,-1.3671875,-0.0390625,-0.16796875,1
239,-1.35546875,-0.04296875,-0.10546875,1
240,-1.3359375,-0.0234375,-0.046875,1
241,-1.3046875,-0.015625,-0.01953125,1
242,-1.265625,-0.03515625,0.02734375,1
243,-1.22265625,-0.046875,0.0390625,1
244,-1.2109375,-0.05078125,0.09375,1
245,-1.19921875,-0.06640625,0.1328125,1
246,-1.1953125,-0.1015625,0.1875,1
247,-1.16015625,-0.14453125,0.21875,1
248,-1.1171875,-0.1875,0.25390625,1
249,-1.09375,-0.23828125,0.25,1
250,-1.0546875,-0.3046875,0.23046875,1
251,-1.03125,-0.375,0.203125,1
252,-1.0390625,-0.484375,0.21484375,1
253,-1.02734375,-0.57421875,0.1875,1
254,-1.02734375,-0.64453125,0.16015625,1
255,-1.0,-0.63671875,0.15625,1
256,-1.00390625,-0.6015625,0.14453125,1
257,-0.99609375,-0.5234375,0.12890625,1
258,-0.9765625,-0.453125,0.125,1
259,-0.9765625,-0.3828125,0.13671875,1
260,-0.97265625,-0.33203125,0.16796875,1
261,-0.984375,-0.30859375,0.19921875,1
262,-0.98828125,-0.30859375,0.23828125,1
263,-0.99609375,-0.296875,0.26171875,1
264,-0.984375,-0.296875,0.29296875,1
265,-0.98828125,-0.29296875,0.296875,1
266,-0.96875,-0.2890625,0.3046875,1
267,-0.9609375,-0.3125,0.2890625,1
268,-0.9609375,-0.328125,0.26171875,1
269,-0.96484375,-0.34375,0.20703125,1
270,-0.9609375,-0.34375,0.15234375,1
271,-0.9609375,-0.34765625,0.12890625,1
272,-0.96875,-0.3359375,0.08203125,1
273,-0.9765625,-0.3203125,0.04296875,1
274,-0.984375,-0.30078125,0.0390625,1
275,-1.00390625,-0.296875,0.00390625,1
276,-1.0234375,-0.2890625,0.00390625,1
277,-1.046875,-0.26171875,0.03515625,1
278,-1.0390625,-0.2265625,0.0390625,1
279,-1.03125,-0.22265625,0.05859375,1
280,-1.02734375,-0.21875,0.07421875,1
281,-0.9921875,-0.19140625,0.10546875,1
282,-0.9609375,-0.1796875,0.09765625,1
283,-0.9375,-0.171875,0.11328125,1
284,-0.8984375,-0.15625,0.10546875,1
285,-0.85546875,-0.1484375,0.10546875,1
286,-0.8125,-0.1484375,0.0859375,1
287,-0.77734375,-0.1484375,0.07421875,1
288,-0.75390625,-0.1640625,0.078125,1
289,-0.73828125,-0.19140625,0.0703125,1
290,-0.72265625,-0.171875,0.046875,1
291,-0.71484375,-0.1640625,0.0390625,1
292,-0.73046875,-0.17578125,0.03515625,1
293,-0.73828125,-0.1640625,0.01953125,1
294,-0.76171875,-0.140625,0.0078125,1
295,-0.76953125,-0.140625,-0.0078125,1
296,-0.78515625,-0.125,0.00390625,1
297,-0.79296875,-0.1171875,0.00390625,1
298,-0.80859375,-0.125,0.00390625,1
299,-0.81640625,-0.109375,0.0,1
300,-0.8203125,-0.10546875,0.0,1
301,-0.83203125,-0.08203125,0.015625,1
302,-0.8515625,-0.08984375,0.01953125,1
303,-0.8515625,-0.10546875,0.02734375,1
304,-0.8515625,-0.09375,0.0390625,1
305,-0.87109375,-0.0859375,0.0546875,1
306,-0.8671875,-0.078125,0.078125,1
307,-0.88671875,-0.08984375,0.07421875,1
308,-0.90234375,-0.078125,0.08203125,1
309,-0.90234375,-0.07421875,0.09765625,1
310,-0.8984375,-0.0703125,0.10546875,1
311,-0.91015625,-0.06640625,0.10546875,1
312,-0.90234375,-0.0703125,0.12109375,1
313,-0.8984375,-0.05859375,0.1171875,1
314,-0.890625,-0.03515625,0.12109375,1
315,-0.875,-0.046875,0.12890625,1
316,-0.875,-0.03125,0.1328125,1
317,-0.83984375,-0.03125,0.13671875,1
318,-0.84375,-0.0234375,0.1484375,1
319,-0.84375,-0.03515625,0.12890625,1
320,-0.8203125,-0.015625,0.12890625,1
321,-0.81640625,0.00390625,0.1484375,1
322,-0.828125,0.0,0.140625,1
323,-0.828125,0.015625,0.1015625,1
324,-0.8515625,0.02734375,0.0859375,1
325,-0.859375,0.01953125,0.06640625,1
326,-0.8828125,0.0234375,0.05859375,1
327,-0.8671875,0.01953125,0.04296875,1
328,-0.89453125,0.015625,0.015625,1
329,-0.89453125,0.01953125,0.0,1
330,-0.90234375,0.01953125,-0.015625,1
331,-0.9140625,-0.00390625,-0.046875,1
332,-0.9375,-0.015625,-0.046875,1
333,-0.9375,-0.015625,-0.046875,1
334,-0.93359375,-0.046875,-0.04296875,1
335,-0.94921875,-0.03515625,-0.04296875,1
336,-0.95703125,-0.046875,-0.02734375,1
337,-0.94921875,-0.0625,-0.01171875,1
338,-0.96875,-0.0546875,0.01171875,1
339,-0.97265625,-0.0390625,0.0390625,1
340,-0.9921875,-0.046875,0.06640625,1
341,-1.0234375,-0.03125,0.0703125,1
342,-1.0546875,0.015625,0.08203125,1
343,-1.08984375,0.046875,0.0703125,1
344,-1.14453125,0.05859375,0.08203125,1
345,-1.18359375,0.0703125,0.0625,1
346,-1.21484375,0.0703125,0.07421875,1
347,-1.25,0.078125,0.078125,1
348,-1.28125,0.078125,0.0859375,1
349,-1.28125,0.0859375,0.1171875,1
350,-1.30078125,0.11328125,0.109375,1
351,-1.2890625,0.15234375,0.13671875,1
352,-1.265625,0.16796875,0.12109375,1
353,-1.22265625,0.19921875,0.109375,1
354,-1.203125,0.234375,0.09375,1
355,-1.15625,0.23046875,0.0625,1
356,-1.11328125,0.23046875,0.046875,1
357,-1.10546875,0.21484375,0.05859375,1
358,-1.13671875,0.12109375,0.12109375,1
359,-1.1875,0.05078125,0.17578125,1
360,-1.25390625,0.015625,0.2265625,1
361,-1.31640625,-0.08984375,0.25390625,1
362,-1.37890625,-0.2421875,0.28125,1
363,-1.359375,-0.26953125,0.3359375,1
364,-1.38671875,-0.234375,0.37890625,1
365,-1.4609375,-0.1640625,0.41015625,1
366,-1.515625,-0.14453125,0.41015625,1
367,-1.5390625,-0.16796875,0.38671875,1
368,-1.4765625,-0.140625,0.3671875,1
369,-1.359375,-0.109375,0.3515625,1
370,-1.25390625,-0.0703125,0.30078125,1
371,-1.15625,-0.04296875,0.20703125,1
372,-1.0859375,-0.0234375,0.1484375,1
373,-1.015625,-0.015625,0.08984375,1
374,-0.96875,-0.03125,0.08203125,1
375,-0.9140625,-0.03125,0.02734375,1
376,-0.89453125,-0.0625,0.0,1
377,-0.8828125,-0.125,-0.0234375,1
378,-0.90234375,-0.19140625,-0.0234375,1
379,-0.921875,-0.28515625,-0.015625,1
380,-0.95703125,-0.35546875,0.015625,1
381,-0.96875,-0.42578125,0.07421875,1
382,-0.94140625,-0.48828125,0.1328125,1
383,-0.90625,-0.49609375,0.1953125,1
384,-0.90625,-0.45703125,0.24609375,1
385,-0.890625,-0.42578125,0.2734375,1
386,-0.8984375,-0.390625,0.2734375,1
387,-0.90234375,-0.359375,0.25390625,1
388,-0.9453125,-0.328125,0.23828125,1
389,-0.96484375,-0.328125,0.2109375,1
390,-0.9765625,-0.33203125,0.18359375,1
391,-0.98046875,-0.37109375,0.1484375,1
392,-0.98828125,-0.375,0.09765625,1
393,-1.0078125,-0.34375,0.05859375,1
394,-0.984375,-0.32421875,0.03515625,1
395,-0.96875,-0.3046875,0.015625,1
396,-0.97265625,-0.2890625,0.03515625,1
397,-0.98046875,-0.27734375,0.05078125,1
398,-1.0,-0.27734375,0.1015625,1
399,-1.00390625,-0.2734375,0.1484375,1
400,-1.01171875,-0.27734375,0.17578125,1
401,-1.0078125,-0.28125,0.203125,1
402,-1.02734375,-0.2734375,0.2265625,1
403,-0.99609375,-0.2578125,0.21875,1
404,-1.0,-0.234375,0.2421875,1
405,-1.0,-0.24609375,0.25,1
406,-0.98046875,-0.22265625,0.24609375,1
407,-0.97265625,-0.203125,0.2265625,1
408,-0.95703125,-0.1875,0.2265625,1
409,-0.93359375,-0.17578125,0.203125,1
410,-0.92578125,-0.1875,0.203125,1
411,-0.88671875,-0.19140625,0.1796875,1
412,-0.875,-0.19140625,0.17578125,1
413,-0.8359375,-0.19140625,0.15625,1
414,-0.80859375,-0.19921875,0.15234375,1
415,-0.8046875,-0.1953125,0.14453125,1
416,-0.77734375,-0.203125,0.1328125,1
417,-0.75,-0.19921875,0.12890625,1
418,-0.7421875,-0.19140625,0.109375,1
419,-0.7421875,-0.18359375,0.11328125,1
420,-0.74609375,-0.171875,0.11328125,1
421,-0.74609375,-0.1640625,0.11328125,1
422,-0.74609375,-0.1640625,0.11328125,1
423,-0.75390625,-0.1640625,0.11328125,1
424,-0.77734375,-0.14453125,0.1015625,1
425,-0.78125,-0.13671875,0.1015625,1
426,-0.77734375,-0.12890625,0.109375,1
427,-0.80859375,-0.1484375,0.1015625,1
428,-0.80859375,-0.125,0.09765625,1
429,-0.8125,-0.125,0.08203125,1
430,-0.828125,-0.125,0.07421875,1
431,-0.859375,-0.12109375,0.078125,1
432,-0.8515625,-0.10546875,0.0703125,1
433,-0.859375,-0.12109375,0.08203125,1
434,-0.87890625,-0.11328125,0.046875,1
435,-0.88671875,-0.1015625,0.05078125,1
436,-0.8984375,-0.09375,0.05078125,1
437,-0.89453125,-0.0859375,0.046875,1
438,-0.89453125,-0.08203125,0.0390625,1
439,-0.91015625,-0.08203125,0.0390625,1
440,-0.91796875,-0.08984375,0.0390625,1
441,-0.9140625,-0.08984375,0.0390625,1
442,-0.91015625,-0.078125,0.02734375,1
443,-0.8984375,-0.0625,0.02734375,1
444,-0.90234375,-0.06640625,0.03125,1
445,-0.890625,-0.07421875,0.03515625,1
446,-0.88671875,-0.0703125,0.0234375,1
447,-0.87109375,-0.0625,0.0234375,1
448,-0.86328125,-0.03125,0.01171875,1
449,-0.875,-0.0390625,0.0234375,1
450,-0.8671875,-0.04296875,0.02734375,1
451,-0.875,-0.0390625,0.03125,1
452,-0.8828125,-0.04296875,0.0390625,1
453,-0.88671875,-0.05859375,0.0546875,1
454,-0.8984375,-0.05078125,0.0546875,1
455,-0.91796875,-0.05859375,0.0703125,1
456,-0.9453125,-0.05859375,0.0859375,1
457,-0.94140625,-0.06640625,0.08984375,1
458,-0.95703125,-0.0546875,0.10546875,1
459,-0.97265625,-0.03125,0.12109375,1
460,-0.97265625,-0.01953125,0.1328125,1
461,-0.9921875,0.01171875,0.140625,1
462,-0.99609375,0.02734375,0.14453125,1
463,-0.984375,0.0390625,0.140625,1
464,-0.99609375,0.015625,0.125,1
465,-0.96484375,-0.03515625,0.1015625,1
466,-0.94921875,-0.09375,0.0703125,1
467,-0.953125,-0.125,0.03515625,1
468,-0.94140625,-0.1328125,0.0078125,1
469,-0.96484375,-0.0859375,0.0,1
470,-0.98828125,-0.02734375,-0.015625,1
471,-1.01171875,0.0078125,-0.05859375,1
472,-1.046875,0.03515625,-0.10546875,1
473,-1.08203125,0.015625,-0.14453125,1
474,-1.125,0.00390625,-0.15625,1
475,-1.1796875,-0.0078125,-0.15234375,1
476,-1.2109375,-0.01953125,-0.12890625,1
477,-1.26171875,0.02734375,-0.12109375,1
478,-1.2734375,0.04296875,-0.08984375,1
479,-1.30078125,0.10546875,-0.0390625,1
480,-1.28125,0.1484375,-0.01953125,1
481,-1.2578125,0.17578125,0.01171875,1
482,-1.23828125,0.203125,0.046875,1
483,-1.2265625,0.1796875,0.046875,1
484,-1.2421875,0.19921875,0.07421875,1
485,-1.265625,0.1171875,0.10546875,1
486,-1.328125,-0.06640625,0.11328125,1
487,-1.36328125,-0.26953125,0.12109375,1
488,-1.375,-0.42578125,0.08984375,1
489,-1.390625,-0.3984375,0.01953125,1
490,-1.44140625,-0.34375,-0.05078125,1
491,-1.4609375,-0.32421875,-0.10546875,1
492,-1.4453125,-0.296875,-0.15234375,1
493,-1.3984375,-0.23828125,-0.1875,1
494,-1.34765625,-0.1796875,-0.1796875,1
495,-1.27734375,-0.12890625,-0.11328125,1
496,-1.21484375,-0.109375,-0.0625,1
497,-1.14453125,-0.10546875,0.01171875,1
498,-1.0625,-0.1171875,0.10546875,1
499,-1.01171875,-0.171875,0.1953125,1
500,-0.96484375,-0.23828125,0.265625,1
501,-0.94140625,-0.3515625,0.31640625,1
502,-0.91015625,-0.45703125,0.39453125,1
503,-0.8671875,-0.5546875,0.3984375,1
504,-0.83984375,-0.58203125,0.4140625,1
505,-0.84375,-0.57421875,0.421875,1
506,-0.85546875,-0.47265625,0.421875,1
507,-0.921875,-0.41796875,0.4296875,1
508,-0.953125,-0.41796875,0.41015625,1
509,-0.9921875,-0.41015625,0.37890625,1
510,-1.03515625,-0.390625,0.33203125,1
511,-1.046875,-0.37109375,0.30078125,1
512,-1.07421875,-0.3359375,0.265625,1
513,-1.078125,-0.3046875,0.21484375,1
514,-1.09765625,-0.28515625,0.140625,1
515,-1.109375,-0.25390625,0.10546875,1
516,-1.11328125,-0.23046875,0.046875,1
517,-1.1328125,-0.21484375,0.01953125,1
518,-1.125,-0.1875,-0.015625,1
519,-1.10546875,-0.1953125,-0.04296875,1
520,-1.0859375,-0.19921875,-0.046875,1
521,-1.0390625,-0.1953125,-0.0625,1
522,-1.00390625,-0.22265625,-0.05859375,1
523,-0.96875,-0.203125,-0.04296875,1
524,-0.94921875,-0.203125,-0.03125,1
525,-0.9453125,-0.1875,-0.00390625,1
526,-0.92578125,-0.1875,-0.0078125,1
527,-0.89453125,-0.1640625,0.01953125,1
528,-0.859375,-0.15625,0.04296875,1
529,-0.85546875,-0.15625,0.05859375,1
530,-0.82421875,-0.12109375,0.07421875,1
531,-0.8203125,-0.12890625,0.09375,1
532,-0.8203125,-0.10546875,0.10546875,1
533,-0.82421875,-0.11328125,0.109375,1
534,-0.796875,-0.11328125,0.109375,1
535,-0.80859375,-0.12890625,0.09765625,1
536,-0.796875,-0.109375,0.13671875,1
537,-0.78125,-0.109375,0.125,1
538,-0.7578125,-0.10546875,0.12109375,1
539,-0.76171875,-0.12890625,0.11328125,1
540,-0.75390625,-0.13671875,0.078125,1
541,-0.7734375,-0.109375,0.0703125,1
542,-0.77734375,-0.11328125,0.0703125,1
543,-0.796875,-0.1171875,0.046875,1
544,-0.796875,-0.1015625,0.0390625,1
545,-0.80078125,-0.09765625,0.03515625,1
546,-0.8203125,-0.109375,0.015625,1
547,-0.8359375,-0.0859375,0.01171875,1
548,-0.85546875,-0.1015625,0.015625,1
549,-0.87109375,-0.08203125,0.00390625,1
550,-0.8984375,-0.078125,0.03515625,1
551,-0.90625,-0.07421875,0.0390625,1
552,-0.9140625,-0.05859375,0.046875,1
553,-0.92578125,-0.05859375,0.0703125,1
554,-0.9296875,-0.0703125,0.07421875,1
555,-0.9453125,-0.0546875,0.109375,1
556,-0.95703125,-0.05859375,0.12109375,1
557,-0.953125,-0.0546875,0.12109375,1
558,-0.91015625,-0.0546875,0.12890625,1
559,-0.90625,-0.0546875,0.1484375,1
560,-0.87890625,-0.0703125,0.14453125,1
561,-0.86328125,-0.0625,0.15234375,1
562,-0.84375,-0.0625,0.15234375,1
563,-0.84765625,-0.05078125,0.1640625,1
564,-0.8359375,-0.04296875,0.1484375,1
565,-0.828125,-0.04296875,0.140625,1
566,-0.8359375,-0.02734375,0.12890625,1
567,-0.8515625,-0.0390625,0.109375,1
568,-0.85546875,-0.015625,0.09375,1
569,-0.84375,0.00390625,0.0625,1
570,-0.86328125,-0.01953125,0.046875,1
571,-0.86328125,0.01171875,0.01953125,1
572,-0.87890625,0.03125,0.01171875,1
573,-0.88671875,0.02734375,0.0,1
574,-0.8984375,0.0234375,-0.01171875,1
575,-0.921875,0.03125,-0.01171875,1
576,-0.94140625,0.01171875,-0.03515625,1
577,-0.94921875,0.01171875,-0.0390625,1
578,-0.95703125,0.00390625,-0.02734375,1
579,-0.96875,-0.02734375,-0.0234375,1
580,-0.96875,-0.05078125,-0.015625,1
581,-0.97265625,-0.07421875,0.0,1
582,-0.9765625,-0.09765625,0.01953125,1
583,-0.96484375,-0.140625,0.03515625,1
584,-0.9765625,-0.1328125,0.08984375,1
585,-0.98046875,-0.11328125,0.11328125,1
586,-0.98828125,-0.09375,0.14453125,1
587,-1.01171875,-0.0703125,0.14453125,1
588,-1.03515625,-0.03515625,0.125,1
589,-1.0859375,-0.015625,0.125,1
590,-1.11328125,-0.0078125,0.11328125,1
591,-1.15625,-0.00390625,0.11328125,1
592,-1.16015625,-0.01953125,0.14453125,1
593,-1.203125,-0.0234375,0.171875,1
594,-1.234375,-0.02734375,0.2109375,1
595,-1.2578125,0.03125,0.23828125,1
596,-1.26953125,0.03515625,0.25,1
597,-1.2734375,0.0703125,0.2578125,1
598,-1.2734375,0.10546875,0.23046875,1
599,-1.25390625,0.13671875,0.1953125,1
600,-1.2265625,0.1484375,0.1484375,1
