,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
83,-1.046875,-0.39453125,0.0703125,0
84,-1.015625,-0.40234375,0.05078125,0
85,-0.98046875,-0.41796875,0.0546875,0
86,-0.9609375,-0.41015625,0.05859375,0
87,-0.91796875,-0.42578125,0.0625,0
88,-0.89453125,-0.41015625,0.0546875,0
89,-0.86328125,-0.40625,0.10546875,0
90,-0.8671875,-0.4296875,0.125,0
91,-0.8515625,-0.40625,0.13671875,0
92,-0.8515625,-0.3984375,0.1484375,0
93,-0.85546875,-0.39453125,0.15625,0
94,-0.859375,-0.3828125,0.16015625,0
95,-0.86328125,-0.3984375,0.15234375,0
96,-0.86328125,-0.390625,0.16015625,0
97,-0.859375,-0.40625,0.16796875,0
98,-0.8671875,-0.39453125,0.1796875,0
99,-0.8671875,-0.390625,0.19140625,0
100,-0.87890625,-0.39453125,0.1796875,0
101,-0.87109375,-0.38671875,0.1796875,0
102,-0.89453125,-0.39453125,0.18359375,0
103,-0.8828125,-0.37109375,0.1640625,0
104,-0.87890625,-0.37109375,0.14453125,0
105,-0.89453125,-0.33984375,0.12890625,0
106,-0.890625,-0.33984375,0.109375,0
107,-0.8828125,-0.3203125,0.0703125,0
108,-0.8984375,-0.30078125,0.046875,0
109,-0.9140625,-0.296875,0.015625,0
110,-0.92578125,-0.265625,0.0,0
111,-0.96484375,-0.24609375,0.00390625,0
112,-0.9765625,-0.23046875,0.0078125,0
113,-1.0078125,-0.2265625,0.01953125,0
114,-1.0234375,-0.2109375,0.01953125,0
115,-1.05078125,-0.21875,0.03515625,0
116,-1.078125,-0.23046875,0.04296875,0
117,-1.10546875,-0.234375,0.05859375,0
118,-1.1015625,-0.25390625,0.046875,0
119,-1.125,-0.27734375,0.0546875,0
120,-1.12109375,-0.28125,0.06640625,0
121,-1.140625,-0.265625,0.078125,0
122,-1.125,-0.25,0.09375,0
123,-1.109375,-0.23046875,0.09375,0
124,-1.078125,-0.22265625,0.0859375,0
125,-1.0625,-0.21484375,0.109375,0
126,-1.01171875,-0.234375,0.10546875,0
127,-0.97265625,-0.2265625,0.09375,0
128,-0.9375,-0.23046875,0.0859375,0
129,-0.91796875,-0.234375,0.09375,0
130,-0.90234375,-0.23046875,0.078125,0
131,-0.89453125,-0.23046875,0.0625,0
132,-0.87890625,-0.23046875,0.0546875,0
133,-0.86328125,-0.2265625,0.05078125,0
134,-0.8671875,-0.22265625,0.0390625,0
135,-0.8515625,-0.2265625,0.046875,0
136,-0.87109375,-0.21875,0.0546875,0
137,-0.875,-0.21484375,0.0546875,0
138,-0.88671875,-0.1953125,0.0703125,0
139,-0.90625,-0.18359375,0.0625,0
140,-0.921875,-0.17578125,0.0703125,0
141,-0.953125,-0.16796875,0.06640625,0
142,-0.96875,-0.15625,0.078125,0
143,-0.99609375,-0.15625,0.09765625,0
144,-1.02734375,-0.203125,0.1171875,0
145,-1.04296875,-0.20703125,0.1328125,0
146,-1.08203125,-0.2265625,0.140625,0
147,-1.09765625,-0.203125,0.1640625,0
148,-1.1171875,-0.20703125,0.140625,0
149,-1.11328125,-0.1796875,0.12890625,0
150,-1.1171875,-0.1640625,0.12109375,0
151,-1.09375,-0.16796875,0.09375,0
152,-1.06640625,-0.140625,0.07421875,0
153,-1.03125,-0.12890625,0.0390625,0
154,-1.00390625,-0.109375,0.01171875,0
155,-0.98046875,-0.11328125,-0.00390625,0
156,-0.96875,-0.08203125,-0.04296875,0
157,-0.953125,-0.0703125,-0.07421875,0
158,-0.9609375,-0.0546875,-0.0859375,0
159,-0.96484375,-0.0625,-0.1015625,0
160,-0.96484375,-0.08203125,-0.09375,0
161,-0.9765625,-0.17578125,-0.05859375,0
162,-1.00390625,-0.32421875,0.00390625,0
163,-1.0234375,-0.5078125,0.02734375,0
164,-1.08984375,-0.71484375,0.0625,0
165,-1.140625,-0.77734375,0.09375,0
166,-1.20703125,-0.73046875,0.13671875,0
167,-1.2265625,-0.58984375,0.140625,0
168,-1.2109375,-0.484375,0.12109375,0
169,-1.15625,-0.390625,0.06640625,0
170,-1.0703125,-0.33203125,0.01953125,0
171,-0.9609375,-0.33984375,0.0,0
172,-0.85546875,-0.33203125,-0.03515625,0
173,-0.75390625,-0.3828125,-0.078125,0
174,-0.66796875,-0.4140625,-0.12109375,0
175,-0.59765625,-0.41796875,-0.15234375,0
176,-0.578125,-0.421875,-0.171875,0
177,-0.58203125,-0.421875,-0.16796875,0
178,-0.6328125,-0.4375,-0.13671875,0
179,-0.6875,-0.46484375,-0.109375,0
180,-0.765625,-0.46484375,-0.08203125,0
181,-0.86328125,-0.45703125,-0.0390625,0
182,-0.96484375,-0.41015625,-0.00390625,0
183,-1.0625,-0.34375,0.01171875,0
184,-1.19140625,-0.2578125,0.05859375,0
185,-1.24609375,-0.1875,0.078125,0
186,-1.28125,-0.16015625,0.09765625,0
187,-1.26953125,-0.15625,0.06640625,0
188,-1.28515625,-0.17578125,0.0546875,0
189,-1.25390625,-0.23046875,0.015625,0
190,-1.2265625,-0.26953125,0.01171875,0
191,-1.1953125,-0.3046875,0.0,0
192,-1.1640625,-0.30078125,-0.03515625,0
193,-1.14453125,-0.31640625,-0.04296875,0
194,-1.10546875,-0.3203125,-0.06640625,0
195,-1.05078125,-0.33984375,-0.08984375,0
196,-1.03515625,-0.3359375,-0.0703125,0
197,-1.01171875,-0.33984375,-0.078125,0
198,-0.98828125,-0.3671875,-0.0703125,0
199,-0.99609375,-0.34765625,-0.05078125,0
200,-1.00390625,-0.30859375,-0.00390625,0
201,-1.0,-0.2890625,0.0,0
202,-0.9921875,-0.265625,0.00390625,0
203,-0.97265625,-0.234375,-0.00390625,0
204,-0.9609375,-0.20703125,0.00390625,0
205,-0.9453125,-0.19921875,0.0,0
206,-0.921875,-0.1875,-0.01953125,0
207,-0.93359375,-0.19140625,-0.04296875,0
208,-0.89453125,-0.16015625,-0.05078125,0
209,-0.90234375,-0.18359375,-0.046875,0
210,-0.86328125,-0.1875,-0.08203125,0
211,-0.86328125,-0.19140625,-0.0859375,0
212,-0.8515625,-0.19921875,-0.1171875,0
213,-0.8515625,-0.20703125,-0.125,0
214,-0.8515625,-0.1953125,-0.12890625,0
215,-0.87109375,-0.18359375,-0.125,0
216,-0.87109375,-0.19921875,-0.13671875,0
217,-0.875,-0.19140625,-0.1328125,0
218,-0.8984375,-0.171875,-0.13671875,0
219,-0.91796875,-0.19921875,-0.140625,0
220,-0.9453125,-0.1875,-0.12109375,0
221,-0.9609375,-0.18359375,-0.1171875,0
222,-0.96484375,-0.19921875,-0.11328125,0
223,-0.953125,-0.21875,-0.09765625,0
224,-0.953125,-0.22265625,-0.08203125,0
225,-0.94921875,-0.2265625,-0.06640625,0
226,-0.94921875,-0.23046875,-0.05859375,0
227,-0.94140625,-0.21875,-0.07421875,0
228,-0.93359375,-0.203125,-0.0546875,0
229,-0.9453125,-0.20703125,-0.05859375,0
230,-0.9453125,-0.20703125,-0.046875,0
231,-0.96484375,-0.20703125,-0.05078125,0
232,-0.96484375,-0.22265625,-0.0546875,0
233,-0.97265625,-0.21484375,-0.0625,0
234,-0.9765625,-0.2265625,-0.06640625,0
235,-0.97265625,-0.20703125,-0.06640625,0
236,-0.96875,-0.24609375,-0.09375,0
237,-0.96875,-0.23828125,-0.11328125,0
238,-0.9765625,-0.24609375,-0.1171875,0
239,-0.96875,-0.26171875,-0.140625,0
240,-0.9765625,-0.265625,-0.14453125,0
241,-0.9765625,-0.2734375,-0.1484375,0
242,-0.9609375,-0.26953125,-0.171875,0
243,-0.96484375,-0.26953125,-0.17578125,0
244,-0.97265625,-0.28125,-0.16796875,0
245,-0.97265625,-0.26171875,-0.18359375,0
246,-0.98828125,-0.26171875,-0.16796875,0
247,-0.98828125,-0.24609375,-0.171875,0
248,-0.98828125,-0.23046875,-0.15234375,0
249,-1.0,-0.24609375,-0.15234375,0
250,-1.0,-0.23046875,-0.14453125,0
251,-1.00390625,-0.21484375,-0.140625,0
252,-1.00390625,-0.2109375,-0.1328125,0
253,-0.98828125,-0.21484375,-0.12890625,0
254,-0.98828125,-0.2109375,-0.1171875,0
255,-0.97265625,-0.2109375,-0.109375,0
256,-0.96484375,-0.203125,-0.1015625,0
257,-0.95703125,-0.19140625,-0.08984375,0
258,-0.95703125,-0.18359375,-0.07421875,0
259,-0.94140625,-0.1796875,-0.08984375,0
260,-0.93359375,-0.171875,-0.08203125,0
261,-0.92578125,-0.16796875,-0.078125,0
262,-0.921875,-0.16796875,-0.08203125,0
263,-0.8984375,-0.1875,-0.08203125,0
264,-0.91015625,-0.19921875,-0.0859375,0
265,-0.90625,-0.19921875,-0.08984375,0
266,-0.90625,-0.19921875,-0.09375,0
267,-0.90625,-0.19140625,-0.109375,0
268,-0.91015625,-0.19921875,-0.1171875,0
269,-0.9140625,-0.21875,-0.1171875,0
270,-0.9140625,-0.21484375,-0.1171875,0
271,-0.91015625,-0.22265625,-0.109375,0
272,-0.921875,-0.234375,-0.11328125,0
273,-0.921875,-0.25,-0.11328125,0
274,-0.91796875,-0.25,-0.11328125,0
275,-0.9296875,-0.2734375,-0.11328125,0
276,-0.92578125,-0.26953125,-0.1328125,0
277,-0.92578125,-0.26171875,-0.1328125,0
278,-0.9453125,-0.2734375,-0.140625,0
279,-0.953125,-0.29296875,-0.14453125,0
280,-0.95703125,-0.28515625,-0.1484375,0
281,-0.95703125,-0.29296875,-0.1328125,0
282,-0.9765625,-0.30078125,-0.140625,0
283,-0.9765625,-0.30078125,-0.12890625,0
284,-0.98828125,-0.296875,-0.1328125,0
285,-0.99609375,-0.296875,-0.12890625,0
286,-0.9921875,-0.30078125,-0.1328125,0
287,-1.00390625,-0.28125,-0.1171875,0
288,-1.00390625,-0.30078125,-0.12890625,0
289,-1.015625,-0.29296875,-0.11328125,0
290,-0.99609375,-0.3046875,-0.1171875,0
291,-0.98828125,-0.328125,-0.13671875,0
292,-1.0,-0.328125,-0.12890625,0
293,-1.0078125,-0.328125,-0.125,0
294,-1.01171875,-0.3203125,-0.12109375,0
295,-1.03125,-0.328125,-0.12109375,0
296,-1.05078125,-0.3125,-0.12890625,0
297,-1.0546875,-0.3203125,-0.12109375,0
298,-1.06640625,-0.33203125,-0.12890625,0
299,-1.05859375,-0.3359375,-0.14453125,0
300,-1.0625,-0.3359375,-0.140625,0
301,-1.0625,-0.34765625,-0.13671875,0
302,-1.06640625,-0.37890625,-0.15625,0
303,-1.07421875,-0.35546875,-0.16796875,0
304,-1.0546875,-0.3515625,-0.16796875,0
305,-1.046875,-0.35546875,-0.1640625,0
306,-1.0390625,-0.34375,-0.1640625,0
307,-1.03515625,-0.3515625,-0.1328125,0
308,-1.0390625,-0.36328125,-0.13671875,0
309,-1.04296875,-0.3671875,-0.125,0
310,-1.0703125,-0.3828125,-0.1328125,0
311,-1.06640625,-0.3984375,-0.16015625,0
312,-1.08984375,-0.37109375,-0.171875,0
313,-1.125,-0.3828125,-0.17578125,0
314,-1.125,-0.40625,-0.1953125,0
315,-1.1328125,-0.390625,-0.19140625,0
316,-1.140625,-0.375,-0.20703125,0
317,-1.1328125,-0.375,-0.21484375,0
318,-1.1484375,-0.3828125,-0.21484375,0
319,-1.1640625,-0.4375,-0.21484375,0
320,-1.1640625,-0.41015625,-0.21875,0
321,-1.18359375,-0.42578125,-0.1953125,0
322,-1.19921875,-0.44140625,-0.1875,0
323,-1.20703125,-0.453125,-0.171875,0
324,-1.2265625,-0.45703125,-0.15234375,0
325,-1.2421875,-0.484375,-0.13671875,0
326,-1.22265625,-0.48046875,-0.140625,0
327,-1.2265625,-0.4921875,-0.1015625,0
328,-1.1875,-0.5,-0.1015625,0
329,-1.16796875,-0.515625,-0.0546875,0
330,-1.1328125,-0.53125,-0.04296875,0
331,-1.10546875,-0.55859375,-0.0390625,0
332,-1.08984375,-0.5703125,-0.0390625,0
333,-1.07421875,-0.58203125,-0.04296875,0
334,-1.0859375,-0.58984375,-0.0390625,0
335,-1.078125,-0.59375,-0.04296875,0
336,-1.09765625,-0.5859375,-0.03125,0
337,-1.125,-0.57421875,-0.01171875,0
338,-1.12890625,-0.54296875,-0.0390625,0
339,-1.14453125,-0.52734375,-0.03515625,0
340,-1.1484375,-0.46875,-0.0703125,0
341,-1.13671875,-0.48828125,-0.08203125,0
342,-1.12890625,-0.4921875,-0.0859375,0
343,-1.1015625,-0.515625,-0.09765625,0
344,-1.0625,-0.5234375,-0.12109375,0
345,-1.05859375,-0.53515625,-0.109375,0
346,-1.015625,-0.53125,-0.1171875,0
347,-0.98828125,-0.5390625,-0.1171875,0
348,-0.97265625,-0.5390625,-0.1015625,0
349,-0.95703125,-0.56640625,-0.08984375,0
350,-0.9453125,-0.5625,-0.09375,0
351,-0.953125,-0.56640625,-0.08203125,0
352,-0.9453125,-0.56640625,-0.0625,0
353,-0.92578125,-0.5390625,-0.04296875,0
354,-0.94140625,-0.54296875,-0.01171875,0
355,-0.9453125,-0.515625,0.0078125,0
356,-0.94140625,-0.4765625,0.03125,0
357,-0.94921875,-0.4609375,0.05078125,0
358,-0.9296875,-0.453125,0.046875,0
359,-0.90234375,-0.421875,0.05078125,0
360,-0.89453125,-0.40234375,0.03125,0
361,-0.87109375,-0.38671875,0.0078125,0
362,-0.87109375,-0.34375,0.01171875,0
363,-0.8828125,-0.32421875,0.01171875,0
364,-0.890625,-0.33203125,0.015625,0
365,-0.90234375,-0.3359375,0.01171875,0
366,-0.91796875,-0.33984375,0.00390625,0
367,-0.92578125,-0.37109375,0.0078125,0
368,-0.9375,-0.37890625,0.01171875,0
369,-0.9453125,-0.37890625,0.01953125,0
370,-0.953125,-0.37890625,0.01171875,0
371,-0.953125,-0.3671875,0.015625,0
372,-0.9375,-0.36328125,0.02734375,0
373,-0.94140625,-0.359375,0.02734375,0
374,-0.92578125,-0.3671875,0.04296875,0
375,-0.890625,-0.38671875,0.0078125,0
376,-0.859375,-0.38671875,-0.01171875,0
377,-0.84375,-0.39453125,-0.0234375,0
378,-0.8125,-0.359375,-0.015625,0
379,-0.78515625,-0.35546875,-0.015625,0
380,-0.75390625,-0.34375,-0.00390625,0
381,-0.73046875,-0.3359375,-0.015625,0
382,-0.6953125,-0.3203125,-0.02734375,0
383,-0.68359375,-0.34375,-0.03125,0
384,-0.671875,-0.34375,-0.046875,0
385,-0.65234375,-0.3359375,-0.078125,0
386,-0.64453125,-0.35546875,-0.078125,0
387,-0.6484375,-0.34765625,-0.05859375,0
388,-0.6484375,-0.328125,-0.0234375,0
389,-0.6484375,-0.33203125,-0.0234375,0
390,-0.6328125,-0.33203125,-0.0078125,0
391,-0.65625,-0.3203125,0.02734375,0
392,-0.64453125,-0.31640625,0.05078125,0
393,-0.66015625,-0.30859375,0.0625,0
394,-0.66015625,-0.30859375,0.0625,0
395,-0.6640625,-0.3046875,0.08203125,0
396,-0.69140625,-0.31640625,0.09765625,0
397,-0.69921875,-0.328125,0.09765625,0
398,-0.7109375,-0.328125,0.109375,0
399,-0.71875,-0.3203125,0.10546875,0
400,-0.7265625,-0.328125,0.11328125,0
401,-0.734375,-0.3125,0.125,0
402,-0.75,-0.31640625,0.12890625,0
403,-0.73828125,-0.30859375,0.09375,0
404,-0.73828125,-0.296875,0.08203125,0
405,-0.7421875,-0.30859375,0.0703125,0
406,-0.74609375,-0.31640625,0.0546875,0
407,-0.7421875,-0.3203125,0.046875,0
408,-0.7421875,-0.3046875,0.046875,0
409,-0.73828125,-0.3125,0.03125,0
410,-0.7578125,-0.3203125,0.01171875,0
411,-0.77734375,-0.3125,0.015625,0
412,-0.78515625,-0.32421875,0.01953125,0
413,-0.79296875,-0.328125,0.0234375,0
414,-0.796875,-0.328125,0.0078125,0
415,-0.8203125,-0.33984375,0.0234375,0
416,-0.83203125,-0.34375,0.0390625,0
417,-0.83203125,-0.33203125,0.05078125,0
418,-0.83203125,-0.3359375,0.04296875,0
419,-0.85546875,-0.3359375,0.05078125,0
420,-0.859375,-0.31640625,0.0703125,0
421,-0.859375,-0.33203125,0.08203125,0
422,-0.875,-0.30859375,0.09375,0
423,-0.87890625,-0.33203125,0.10546875,0
424,-0.88671875,-0.3359375,0.12890625,0
425,-0.875,-0.3359375,0.11328125,0
426,-0.89453125,-0.34765625,0.109375,0
427,-0.90234375,-0.34765625,0.109375,0
428,-0.91015625,-0.3359375,0.1015625,0
429,-0.9296875,-0.33203125,0.10546875,0
430,-0.921875,-0.3046875,0.08203125,0
431,-0.921875,-0.3046875,0.0625,0
432,-0.9296875,-0.3046875,0.07421875,0
433,-0.94140625,-0.2890625,0.07421875,0
434,-0.9375,-0.26953125,0.08203125,0
435,-0.93359375,-0.26953125,0.08203125,0
436,-0.94140625,-0.2734375,0.07421875,0
437,-0.9375,-0.26171875,0.078125,0
438,-0.94921875,-0.265625,0.0625,0
439,-0.9609375,-0.2421875,0.0859375,0
440,-0.97265625,-0.25390625,0.0859375,0
441,-0.98828125,-0.2578125,0.09375,0
442,-0.99609375,-0.26953125,0.12109375,0
443,-1.0,-0.26953125,0.109375,0
444,-1.00390625,-0.26171875,0.1328125,0
445,-1.015625,-0.27734375,0.12109375,0
446,-1.01953125,-0.28515625,0.125,0
447,-1.00390625,-0.28125,0.11328125,0
448,-1.0,-0.25390625,0.09375,0
449,-0.9765625,-0.265625,0.1015625,0
450,-0.9609375,-0.26953125,0.09375,0
451,-0.9296875,-0.2578125,0.0859375,0
452,-0.90234375,-0.265625,0.078125,0
453,-0.88671875,-0.23828125,0.07421875,0
454,-0.8671875,-0.2265625,0.07421875,0
455,-0.8515625,-0.234375,0.08203125,0
456,-0.859375,-0.234375,0.08984375,0
457,-0.859375,-0.25,0.09375,0
458,-0.890625,-0.2734375,0.125,0
459,-0.91015625,-0.2578125,0.11328125,0
460,-0.94921875,-0.26953125,0.12109375,0
461,-0.96875,-0.26171875,0.109375,0
462,-0.9921875,-0.26953125,0.09765625,0
463,-0.98828125,-0.28515625,0.10546875,0
464,-1.0234375,-0.29296875,0.11328125,0
465,-1.0234375,-0.29296875,0.10546875,0
466,-1.046875,-0.2890625,0.10546875,0
467,-1.0546875,-0.296875,0.1015625,0
468,-1.0625,-0.30078125,0.10546875,0
469,-1.0546875,-0.3046875,0.1015625,0
470,-1.05859375,-0.28125,0.09765625,0
471,-1.04296875,-0.29296875,0.07421875,0
472,-1.046875,-0.26953125,0.0703125,0
473,-1.04296875,-0.29296875,0.078125,0
474,-1.03515625,-0.30078125,0.06640625,0
475,-1.03515625,-0.28515625,0.07421875,0
476,-1.03125,-0.3046875,0.0703125,0
477,-1.04296875,-0.30859375,0.06640625,0
478,-1.05078125,-0.328125,0.0546875,0
479,-1.06640625,-0.3515625,0.0546875,0
480,-1.0703125,-0.33984375,0.05078125,0
481,-1.078125,-0.37109375,0.06640625,0
482,-1.09765625,-0.38671875,0.08984375,0
483,-1.1015625,-0.4140625,0.09375,0
484,-1.09765625,-0.4296875,0.11328125,0
485,-1.125,-0.4296875,0.125,0
486,-1.15234375,-0.40625,0.16796875,0
487,-1.1953125,-0.390625,0.2109375,0
488,-1.21875,-0.3671875,0.25,0
489,-1.234375,-0.37109375,0.2890625,0
490,-1.29296875,-0.375,0.328125,0
491,-1.328125,-0.375,0.34375,0
492,-1.3828125,-0.39453125,0.37109375,0
493,-1.4140625,-0.38671875,0.375,0
494,-1.44921875,-0.41796875,0.328125,0
495,-1.46484375,-0.41015625,0.28515625,0
496,-1.4765625,-0.40625,0.234375,0
497,-1.45703125,-0.40625,0.140625,0
498,-1.4375,-0.42578125,0.109375,0
499,-1.37890625,-0.44140625,0.03515625,0
500,-1.33203125,-0.46484375,-0.0078125,0
501,-1.26171875,-0.5,-0.0625,0
502,-1.19140625,-0.55078125,-0.0859375,0
503,-1.09765625,-0.5625,-0.109375,0
504,-1.05859375,-0.57421875,-0.09765625,0
505,-1.00390625,-0.5625,-0.08203125,0
506,-0.984375,-0.54296875,-0.09375,0
507,-0.9921875,-0.5390625,-0.08984375,0
508,-1.0,-0.515625,-0.0703125,0
509,-1.01953125,-0.48046875,-0.05859375,0
510,-1.03515625,-0.484375,-0.046875,0
511,-1.07421875,-0.47265625,-0.015625,0
512,-1.10546875,-0.47265625,0.0,0
513,-1.109375,-0.46484375,0.0,0
514,-1.1328125,-0.453125,0.0234375,0
515,-1.1640625,-0.4453125,0.0546875,0
516,-1.15234375,-0.453125,0.078125,0
517,-1.15625,-0.43359375,0.11328125,0
518,-1.13671875,-0.44921875,0.11328125,0
519,-1.140625,-0.44140625,0.1171875,0
520,-1.109375,-0.4296875,0.10546875,0
521,-1.08984375,-0.4140625,0.125,0
522,-1.0703125,-0.4140625,0.07421875,0
523,-1.02734375,-0.40625,0.0703125,0
524,-1.0078125,-0.41796875,0.06640625,0
525,-0.9765625,-0.43359375,0.0546875,0
526,-0.9609375,-0.44921875,0.0546875,0
527,-0.9296875,-0.44140625,0.05078125,0
528,-0.89453125,-0.44921875,0.05078125,0
529,-0.87109375,-0.4453125,0.0546875,0
530,-0.84375,-0.40234375,0.05859375,0
531,-0.81640625,-0.390625,0.08203125,0
532,-0.8046875,-0.35546875,0.06640625,0
533,-0.7734375,-0.34765625,0.0625,0
534,-0.7578125,-0.328125,0.06640625,0
535,-0.765625,-0.3359375,0.05859375,0
536,-0.76171875,-0.31640625,0.05078125,0
537,-0.76953125,-0.30078125,0.0390625,0
538,-0.78515625,-0.3046875,0.03515625,0
539,-0.8125,-0.29296875,0.01171875,0
540,-0.83203125,-0.31640625,0.0,0
541,-0.85546875,-0.30859375,-0.015625,0
542,-0.87890625,-0.3046875,-0.03125,0
543,-0.89453125,-0.3046875,-0.0390625,0
544,-0.90625,-0.29296875,-0.046875,0
545,-0.91015625,-0.2890625,-0.0390625,0
546,-0.921875,-0.27734375,-0.0234375,0
547,-0.91796875,-0.28125,-0.05078125,0
548,-0.9140625,-0.2734375,-0.04296875,0
549,-0.88671875,-0.2421875,-0.046875,0
550,-0.875,-0.265625,-0.0625,0
551,-0.83984375,-0.265625,-0.0625,0
552,-0.81640625,-0.26953125,-0.046875,0
553,-0.78125,-0.296875,-0.05859375,0
554,-0.74609375,-0.296875,-0.0546875,0
555,-0.72265625,-0.29296875,-0.0546875,0
556,-0.671875,-0.296875,-0.04296875,0
557,-0.66015625,-0.28515625,-0.0390625,0
558,-0.65234375,-0.2734375,-0.0234375,0
559,-0.63671875,-0.26953125,0.0,0
560,-0.625,-0.26171875,0.0,0
561,-0.625,-0.2578125,0.01171875,0
562,-0.625,-0.2578125,0.00390625,0
563,-0.62109375,-0.25390625,0.0078125,0
564,-0.64453125,-0.25390625,0.0078125,0
565,-0.66015625,-0.2578125,0.00390625,0
566,-0.6640625,-0.24609375,0.01171875,0
567,-0.6796875,-0.27734375,-0.00390625,0
568,-0.69140625,-0.26171875,0.00390625,0
569,-0.6953125,-0.265625,0.0,0
570,-0.70703125,-0.2734375,0.0,0
571,-0.7109375,-0.27734375,-0.00390625,0
572,-0.71484375,-0.27734375,-0.03125,0
573,-0.7265625,-0.25390625,-0.046875,0
574,-0.72265625,-0.2578125,-0.05078125,0
575,-0.73828125,-0.26171875,-0.046875,0
576,-0.75,-0.26171875,-0.046875,0
577,-0.765625,-0.26953125,-0.03515625,0
578,-0.76953125,-0.28125,-0.05078125,0
579,-0.7890625,-0.28515625,-0.03515625,0
580,-0.8046875,-0.28125,-0.02734375,0
581,-0.82421875,-0.26171875,-0.03515625,0
582,-0.8359375,-0.26171875,-0.02734375,0
583,-0.84765625,-0.25,-0.04296875,0
584,-0.859375,-0.26171875,-0.04296875,0
585,-0.859375,-0.25,-0.0390625,0
586,-0.87109375,-0.265625,-0.0390625,0
587,-0.87890625,-0.26171875,-0.04296875,0
588,-0.8828125,-0.26171875,-0.03515625,0
