,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
190,-0.98046875,-0.08203125,0.1015625,1
191,-0.984375,-0.08203125,0.078125,1
192,-0.984375,-0.09765625,0.0859375,1
193,-0.9921875,-0.0859375,0.0625,1
194,-0.9765625,-0.078125,0.06640625,1
195,-0.98046875,-0.07421875,0.0625,1
196,-0.984375,-0.078125,0.0390625,1
197,-0.984375,-0.07421875,0.0234375,1
198,-0.99609375,-0.06640625,0.01953125,1
199,-0.99609375,-0.0625,0.01171875,1
200,-0.95703125,-0.08203125,0.03125,1
201,-1.00390625,-0.0703125,-0.00390625,1
202,-1.01171875,-0.06640625,-0.00390625,1
203,-1.0078125,-0.0625,-0.0234375,1
204,-1.01953125,-0.05078125,-0.0234375,1
205,-1.01171875,-0.07421875,-0.03515625,1
206,-1.01953125,-0.05078125,-0.03125,1
207,-1.0078125,-0.0546875,-0.02734375,1
208,-1.01171875,-0.06640625,-0.01953125,1
209,-1.01171875,-0.0703125,-0.01171875,1
210,-1.03125,-0.06640625,-0.0078125,1
211,-1.015625,-0.0546875,0.00390625,1
212,-1.00390625,-0.05859375,0.01171875,1
213,-1.01171875,-0.0546875,0.01171875,1
214,-1.01171875,-0.0703125,0.0,1
215,-1.0546875,-0.078125,0.0078125,1
216,-1.08203125,-0.12109375,0.00390625,1
217,-1.13671875,-0.20703125,0.01953125,1
218,-1.1484375,-0.25,0.01953125,1
219,-1.12890625,-0.2890625,0.01171875,1
220,-1.09765625,-0.2890625,0.00390625,1
221,-1.078125,-0.24609375,0.0,1
222,-1.05859375,-0.2109375,0.02734375,1
223,-1.0546875,-0.19921875,0.0,1
224,-1.03515625,-0.1875,0.0,1
225,-1.02734375,-0.1953125,-0.0078125,1
226,-1.0,-0.1875,-0.01953125,1
227,-0.99609375,-0.19140625,-0.03125,1
228,-1.015625,-0.1875,-0.015625,1
229,-1.0078125,-0.17578125,-0.03125,1
230,-1.0546875,-0.16796875,-0.015625,1
231,-1.09375,-0.19921875,-0.00390625,1
232,-1.1328125,-0.19921875,-0.00390625,1
233,-1.1484375,-0.21875,0.00390625,1
234,-1.171875,-0.22265625,0.0234375,1
235,-1.171875,-0.21484375,0.02734375,1
236,-1.1875,-0.19140625,0.046875,1
237,-1.20703125,-0.203125,0.0546875,1
238,-1.22265625,-0.203125,0.10546875,1
239,-1.23046875,-0.21484375,0.1171875,1
240,-1.22265625,-0.265625,0.1484375,1
241,-1.2109375,-0.265625,0.140625,1
242,-1.17578125,-0.296875,0.140625,1
243,-1.15625,-0.26171875,0.16015625,1
244,-1.09765625,-0.28515625,0.125,1
245,-1.015625,-0.26953125,0.09375,1
246,-0.96484375,-0.24609375,0.078125,1
247,-0.93359375,-0.21484375,0.078125,1
248,-0.890625,-0.1875,0.0546875,1
249,-0.875,-0.1875,0.05859375,1
250,-0.8515625,-0.19921875,0.0703125,1
251,-0.8359375,-0.22265625,0.0859375,1
252,-0.8046875,-0.23828125,0.09375,1
253,-0.77734375,-0.2421875,0.09765625,1
254,-0.78125,-0.2109375,0.08203125,1
255,-0.78515625,-0.1796875,0.078125,1
256,-0.80078125,-0.140625,0.07421875,1
257,-0.828125,-0.12890625,0.09375,1
258,-0.8984375,-0.1328125,0.08984375,1
259,-0.9765625,-0.14453125,0.09765625,1
260,-1.0625,-0.140625,0.109375,1
261,-1.10546875,-0.14453125,0.11328125,1
262,-1.109375,-0.15625,0.09375,1
263,-1.125,-0.16015625,0.0703125,1
264,-1.16015625,-0.17578125,0.05859375,1
265,-1.21484375,-0.17578125,0.0625,1
266,-1.1953125,-0.18359375,0.046875,1
267,-1.203125,-0.171875,0.02734375,1
268,-1.203125,-0.1796875,0.046875,1
269,-1.19140625,-0.17578125,0.03515625,1
270,-1.1875,-0.171875,0.0546875,1
271,-1.1484375,-0.1796875,0.04296875,1
272,-1.11328125,-0.1875,0.0390625,1
273,-1.08203125,-0.1796875,0.05078125,1
274,-1.05859375,-0.16796875,0.05859375,1
275,-1.03515625,-0.16015625,0.0703125,1
276,-1.015625,-0.1484375,0.078125,1
277,-0.984375,-0.15234375,0.08984375,1
278,-0.96875,-0.1640625,0.09375,1
279,-0.97265625,-0.18359375,0.11328125,1
280,-0.96484375,-0.17578125,0.125,1
281,-0.96875,-0.14453125,0.125,1
282,-0.953125,-0.1328125,0.1171875,1
283,-0.953125,-0.12109375,0.13671875,1
284,-0.94921875,-0.12109375,0.14453125,1
285,-0.94921875,-0.08984375,0.1484375,1
286,-0.94921875,-0.0703125,0.16796875,1
287,-0.94140625,-0.078125,0.15234375,1
288,-0.953125,-0.08203125,0.16015625,1
289,-0.94140625,-0.06640625,0.140625,1
290,-0.94140625,-0.0546875,0.125,1
291,-0.93359375,-0.0546875,0.109375,1
292,-0.91796875,-0.0546875,0.08984375,1
293,-0.91796875,-0.06640625,0.0859375,1
294,-0.90234375,-0.0546875,0.08203125,1
295,-0.90234375,-0.06640625,0.06640625,1
296,-0.90625,-0.05859375,0.04296875,1
297,-0.90234375,-0.09375,0.03125,1
298,-0.8828125,-0.046875,0.0234375,1
299,-0.875,-0.05859375,0.0234375,1
300,-0.86328125,-0.05859375,0.01953125,1
301,-0.8515625,-0.07421875,0.01953125,1
302,-0.84765625,-0.06640625,0.015625,1
303,-0.83984375,-0.05078125,0.03515625,1
304,-0.8125,-0.0625,0.03125,1
305,-0.8203125,-0.046875,0.03515625,1
306,-0.8359375,-0.05078125,0.046875,1
307,-0.828125,-0.04296875,0.0625,1
308,-0.8203125,-0.04296875,0.046875,1
309,-0.8125,-0.0390625,0.09375,1
310,-0.83984375,-0.04296875,0.0703125,1
311,-0.8515625,-0.00390625,0.109375,1
312,-0.85546875,-0.0390625,0.08984375,1
313,-0.8515625,-0.00390625,0.1015625,1
314,-0.8828125,-0.0390625,0.12109375,1
315,-0.90234375,0.04296875,0.13671875,1
316,-0.890625,-0.01953125,0.1328125,1
317,-0.9453125,-0.02734375,0.13671875,1
318,-0.8984375,0.01953125,0.16015625,1
319,-0.9140625,0.01171875,0.12890625,1
320,-0.90234375,0.015625,0.12890625,1
321,-0.9140625,0.01953125,0.1328125,1
322,-0.9140625,0.015625,0.1171875,1
323,-0.8984375,0.01171875,0.109375,1
324,-0.93359375,0.046875,0.11328125,1
325,-0.953125,-0.01953125,0.08984375,1
326,-0.91796875,-0.02734375,0.03125,1
327,-0.921875,-0.03515625,0.03515625,1
328,-0.96875,-0.03125,-0.00390625,1
329,-0.93359375,-0.01171875,-0.0078125,1
330,-0.9609375,-0.05078125,-0.05078125,1
331,-1.00390625,0.015625,-0.09765625,1
332,-1.01953125,-0.09375,-0.1015625,1
333,-1.078125,0.015625,-0.0703125,1
334,-1.09375,-0.0234375,-0.09765625,1
335,-1.1328125,0.00390625,-0.08203125,1
336,-1.17578125,0.01953125,-0.0703125,1
337,-1.1953125,0.07421875,-0.01171875,1
338,-1.171875,0.078125,0.00390625,1
339,-1.2421875,0.12890625,0.02734375,1
340,-1.21875,0.12109375,0.0390625,1
341,-1.15625,0.17578125,0.15234375,1
342,-1.14453125,0.20703125,0.12109375,1
343,-1.1640625,0.203125,0.125,1
344,-1.0625,0.14453125,0.1796875,1
345,-1.109375,0.15234375,0.16015625,1
346,-1.0390625,0.1953125,0.1171875,1
347,-1.0,0.1796875,0.15234375,1
348,-0.953125,0.16015625,0.1015625,1
349,-0.9609375,0.1640625,0.12109375,1
350,-0.92578125,0.15625,0.078125,1
351,-0.91015625,0.125,0.03515625,1
352,-0.90234375,0.1328125,0.015625,1
353,-0.88671875,0.15625,-0.0234375,1
354,-0.890625,0.05078125,0.00390625,1
355,-0.86328125,0.0703125,-0.015625,1
356,-0.921875,0.03125,-0.00390625,1
357,-0.95703125,0.0078125,0.0625,1
358,-0.99609375,-0.06640625,0.04296875,1
359,-1.078125,-0.0625,0.06640625,1
360,-1.1328125,-0.08203125,0.15625,1
361,-1.171875,-0.0625,0.15234375,1
362,-1.265625,-0.046875,0.24609375,1
363,-1.33203125,-0.0078125,0.3125,1
364,-1.328125,0.01171875,0.26171875,1
365,-1.37109375,0.046875,0.2578125,1
366,-1.3828125,0.0,0.265625,1
367,-1.42578125,-0.0234375,0.28125,1
368,-1.4296875,-0.0625,0.28515625,1
369,-1.41796875,-0.0703125,0.26953125,1
370,-1.43359375,-0.05078125,0.2265625,1
371,-1.40625,-0.08203125,0.2109375,1
372,-1.390625,-0.0703125,0.15234375,1
373,-1.38671875,-0.08984375,0.109375,1
374,-1.3671875,-0.109375,0.04296875,1
375,-1.30859375,-0.1328125,0.06640625,1
376,-1.2734375,-0.14453125,0.05859375,1
377,-1.21875,-0.1875,0.0703125,1
378,-1.19921875,-0.16796875,0.09765625,1
379,-1.140625,-0.1875,0.1015625,1
380,-1.0703125,-0.2265625,0.13671875,1
381,-1.0546875,-0.2265625,0.1640625,1
382,-1.01171875,-0.24609375,0.1953125,1
383,-0.95703125,-0.2265625,0.19140625,1
384,-0.90625,-0.1953125,0.23828125,1
385,-0.875,-0.21484375,0.21875,1
386,-0.84375,-0.21875,0.20703125,1
387,-0.8046875,-0.2109375,0.19140625,1
388,-0.77734375,-0.2109375,0.20703125,1
389,-0.73828125,-0.23828125,0.19140625,1
390,-0.71875,-0.2265625,0.17578125,1
391,-0.69921875,-0.21484375,0.1484375,1
392,-0.63671875,-0.23828125,0.12109375,1
393,-0.63671875,-0.21484375,0.0859375,1
394,-0.6328125,-0.22265625,0.09765625,1
395,-0.6796875,-0.22265625,0.046875,1
396,-0.72265625,-0.2109375,0.01953125,1
397,-0.75,-0.23046875,0.0,1
398,-0.8203125,-0.19921875,-0.0078125,1
399,-0.875,-0.2109375,-0.015625,1
400,-0.86328125,-0.25390625,-0.015625,1
401,-0.890625,-0.23828125,-0.03515625,1
402,-0.9375,-0.1953125,-0.03125,1
403,-0.9609375,-0.2109375,-0.03125,1
404,-0.97265625,-0.18359375,-0.02734375,1
405,-1.00390625,-0.15625,-0.0078125,1
406,-1.015625,-0.1484375,0.0078125,1
407,-1.015625,-0.14453125,0.0390625,1
408,-1.02734375,-0.1640625,0.05859375,1
409,-1.01953125,-0.13671875,0.05859375,1
410,-1.02734375,-0.11328125,0.09375,1
411,-1.02734375,-0.11328125,0.09765625,1
412,-1.00390625,-0.1015625,0.109375,1
413,-0.98046875,-0.1015625,0.1171875,1
414,-0.96484375,-0.08984375,0.1171875,1
415,-0.97265625,-0.08203125,0.11328125,1
416,-0.96875,-0.09765625,0.1015625,1
417,-0.96875,-0.078125,0.08984375,1
418,-0.99609375,-0.0859375,0.08203125,1
419,-1.01171875,-0.08984375,0.06640625,1
420,-1.02734375,-0.0859375,0.04296875,1
421,-1.06640625,-0.0703125,0.03515625,1
422,-1.0625,-0.07421875,0.05078125,1
423,-1.078125,-0.0625,0.05078125,1
424,-1.0703125,-0.07421875,0.03515625,1
425,-1.0703125,-0.078125,0.046875,1
426,-1.05859375,-0.07421875,0.05078125,1
427,-1.046875,-0.078125,0.05859375,1
428,-1.03125,-0.0703125,0.05859375,1
429,-1.015625,-0.0703125,0.05078125,1
430,-1.0,-0.08203125,0.06640625,1
431,-0.96484375,-0.0703125,0.078125,1
432,-0.96484375,-0.0703125,0.0859375,1
433,-0.93359375,-0.07421875,0.08984375,1
434,-0.91015625,-0.0703125,0.08203125,1
435,-0.90234375,-0.06640625,0.09375,1
436,-0.87109375,-0.05859375,0.09375,1
437,-0.84375,-0.0546875,0.109375,1
438,-0.82421875,-0.0546875,0.13671875,1
439,-0.81640625,-0.0546875,0.1015625,1
440,-0.81640625,-0.05859375,0.09765625,1
441,-0.78515625,-0.0625,0.1015625,1
442,-0.78125,-0.06640625,0.09765625,1
443,-0.78515625,-0.06640625,0.1015625,1
444,-0.7890625,-0.04296875,0.0859375,1
445,-0.79296875,-0.0546875,0.08984375,1
446,-0.796875,-0.05078125,0.0859375,1
447,-0.80859375,-0.0390625,0.07421875,1
448,-0.81640625,-0.03125,0.08203125,1
449,-0.82421875,-0.02734375,0.07421875,1
450,-0.828125,-0.00390625,0.0546875,1
451,-0.83203125,-0.0078125,0.0546875,1
452,-0.859375,0.0,0.046875,1
453,-0.86328125,-0.01171875,0.02734375,1
454,-0.8984375,-0.0078125,0.02734375,1
455,-0.93359375,0.0078125,0.03125,1
456,-0.953125,0.015625,0.015625,1
457,-0.96875,0.01953125,0.0078125,1
458,-0.99609375,0.04296875,0.00390625,1
459,-1.0078125,0.06640625,0.0,1
460,-1.046875,0.0625,0.0,1
461,-1.0390625,0.0625,-0.01171875,1
462,-1.0546875,0.0703125,0.0,1
463,-1.05078125,0.0703125,0.0,1
464,-1.05078125,0.08984375,-0.0078125,1
465,-1.06640625,0.08984375,0.0,1
466,-1.05859375,0.10546875,-0.01171875,1
467,-1.05078125,0.1171875,0.0,1
468,-1.05078125,0.140625,-0.01953125,1
469,-1.04296875,0.11328125,-0.00390625,1
470,-1.01953125,0.09765625,-0.02734375,1
471,-0.984375,0.05078125,-0.02734375,1
472,-0.9765625,-0.02734375,-0.05078125,1
473,-0.9375,-0.078125,-0.06640625,1
474,-0.921875,-0.08984375,-0.078125,1
475,-0.88671875,-0.07421875,-0.078125,1
476,-0.90234375,-0.04296875,-0.078125,1
477,-0.875,0.00390625,-0.10546875,1
478,-0.8984375,0.02734375,-0.11328125,1
479,-0.93359375,0.0234375,-0.1015625,1
480,-0.97265625,0.0078125,-0.078125,1
481,-0.97265625,0.00390625,-0.09765625,1
482,-1.015625,-0.02734375,-0.03515625,1
483,-1.03125,-0.01171875,0.0,1
484,-1.0546875,0.015625,0.02734375,1
485,-1.04296875,0.0546875,0.05859375,1
486,-1.046875,0.09375,0.07421875,1
487,-1.06640625,0.1171875,0.07421875,1
488,-1.08984375,0.140625,0.0703125,1
489,-1.14453125,0.15625,0.08203125,1
490,-1.21484375,0.15234375,0.09375,1
491,-1.2734375,0.05859375,0.09765625,1
492,-1.3359375,-0.0625,0.11328125,1
493,-1.3515625,-0.11328125,0.1171875,1
494,-1.359375,-0.13671875,0.08203125,1
495,-1.40234375,-0.14453125,0.00390625,1
496,-1.40234375,-0.140625,-0.0390625,1
497,-1.41015625,-0.1484375,-0.0703125,1
498,-1.40234375,-0.12109375,-0.109375,1
499,-1.36328125,-0.08984375,-0.12109375,1
500,-1.3125,-0.0625,-0.15625,1
501,-1.265625,-0.05859375,-0.15234375,1
502,-1.2265625,-0.04296875,-0.09375,1
503,-1.234375,-0.14453125,-0.046875,1
504,-1.21484375,-0.1796875,-0.0078125,1
505,-1.1796875,-0.21875,0.0234375,1
506,-1.1328125,-0.22265625,0.03515625,1
507,-1.09375,-0.19921875,0.05078125,1
508,-1.05859375,-0.16015625,0.05078125,1
509,-1.03125,-0.15625,0.0703125,1
510,-1.01171875,-0.1640625,0.1015625,1
511,-0.984375,-0.15625,0.14453125,1
512,-0.97265625,-0.17578125,0.16796875,1
513,-0.93359375,-0.20703125,0.1953125,1
514,-0.875,-0.2265625,0.20703125,1
515,-0.7890625,-0.25,0.21875,1
516,-0.71875,-0.28125,0.2109375,1
517,-0.69140625,-0.3203125,0.20703125,1
518,-0.6640625,-0.32421875,0.21484375,1
519,-0.66015625,-0.31640625,0.21875,1
520,-0.67578125,-0.3046875,0.20703125,1
521,-0.71875,-0.296875,0.203125,1
522,-0.7421875,-0.23046875,0.21875,1
523,-0.765625,-0.21484375,0.203125,1
524,-0.84765625,-0.1484375,0.19140625,1
525,-0.875,-0.140625,0.171875,1
526,-0.89453125,-0.11328125,0.13671875,1
527,-0.9609375,-0.12109375,0.125,1
528,-1.01953125,-0.09375,0.10546875,1
529,-1.0546875,-0.078125,0.09765625,1
530,-1.08984375,-0.0859375,0.07421875,1
531,-1.109375,-0.07421875,0.06640625,1
532,-1.12109375,-0.0703125,0.0546875,1
533,-1.12890625,-0.08203125,0.03515625,1
534,-1.12109375,-0.10546875,0.01953125,1
535,-1.1171875,-0.1328125,0.01171875,1
536,-1.10546875,-0.15234375,0.00390625,1
537,-1.08984375,-0.16796875,0.0078125,1
538,-1.08203125,-0.16015625,0.01953125,1
539,-1.08984375,-0.16796875,0.0390625,1
540,-1.0859375,-0.1875,0.05078125,1
541,-1.0703125,-0.203125,0.05078125,1
542,-1.0546875,-0.2109375,0.046875,1
543,-1.03515625,-0.2265625,0.07421875,1
544,-1.0078125,-0.20703125,0.0703125,1
545,-0.9609375,-0.140625,0.1171875,1
546,-0.9765625,-0.19140625,0.0859375,1
547,-0.97265625,-0.17578125,0.10546875,1
548,-0.9765625,-0.16796875,0.12890625,1
549,-0.97265625,-0.125,0.14453125,1
550,-0.97265625,-0.1171875,0.15234375,1
551,-0.96484375,-0.1015625,0.13671875,1
552,-0.96875,-0.09375,0.140625,1
553,-0.98046875,-0.0703125,0.13671875,1
554,-0.98046875,-0.0625,0.12109375,1
555,-0.9765625,-0.06640625,0.11328125,1
556,-0.9765625,-0.0546875,0.09375,1
557,-0.9921875,-0.03515625,0.0703125,1
558,-0.9921875,-0.03515625,0.0546875,1
559,-1.02734375,-0.0390625,0.0546875,1
560,-1.05078125,-0.03515625,0.0234375,1
561,-1.0546875,-0.046875,0.0234375,1
562,-1.0625,-0.03125,0.01171875,1
563,-1.0546875,-0.04296875,0.01953125,1
564,-1.03515625,-0.04296875,0.01171875,1
565,-1.02734375,-0.03515625,0.015625,1
566,-1.01171875,-0.02734375,0.0078125,1
567,-1.01171875,-0.01171875,-0.01171875,1
568,-0.96484375,-0.046875,0.0,1
569,-0.94140625,-0.03515625,-0.0078125,1
570,-0.92578125,-0.0390625,0.0,1
571,-0.8984375,-0.0390625,0.0,1
572,-0.87890625,-0.046875,-0.0078125,1
573,-0.86328125,-0.046875,-0.00390625,1
574,-0.8203125,-0.0625,-0.00390625,1
575,-0.8125,-0.05859375,-0.015625,1
576,-0.80078125,-0.0546875,0.0,1
577,-0.78515625,-0.05859375,-0.00390625,1
578,-0.78515625,-0.046875,-0.015625,1
579,-0.78515625,-0.0390625,0.0,1
580,-0.77734375,-0.04296875,-0.00390625,1
581,-0.7890625,-0.015625,0.0,1
582,-0.79296875,-0.02734375,0.0,1
583,-0.81640625,-0.00390625,0.01171875,1
584,-0.84375,0.0,0.015625,1
585,-0.8671875,0.01171875,0.015625,1
586,-0.875,0.0234375,0.00390625,1
587,-0.91015625,0.03515625,0.01171875,1
588,-0.91796875,0.05078125,0.0,1
589,-0.94921875,0.0546875,-0.01953125,1
590,-0.9609375,0.0703125,-0.01953125,1
591,-0.97265625,0.06640625,-0.04296875,1
592,-0.97265625,0.06640625,-0.04296875,1
593,-0.9609375,0.08203125,-0.03515625,1
594,-0.96484375,0.0703125,-0.03125,1
595,-0.953125,0.07421875,-0.046875,1
596,-0.95703125,0.06640625,-0.02734375,1
597,-0.953125,0.0546875,-0.01171875,1
598,-0.9296875,0.0546875,-0.02734375,1
599,-0.92578125,0.05078125,0.0,1
