,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
85,-1.00390625,-0.09375,0.03125,0
86,-1.0,-0.109375,0.03515625,0
87,-0.9921875,-0.09375,0.03125,0
88,-1.00390625,-0.09765625,0.03515625,0
89,-1.0,-0.09375,0.03515625,0
90,-0.9921875,-0.11328125,0.0390625,0
91,-0.98828125,-0.10546875,0.03125,0
92,-0.99609375,-0.11328125,0.03125,0
93,-0.9921875,-0.09765625,0.02734375,0
94,-1.0,-0.1171875,0.0390625,0
95,-1.00390625,-0.10546875,0.03125,0
96,-1.0078125,-0.109375,0.0390625,0
97,-0.9921875,-0.10546875,0.0390625,0
98,-1.01171875,-0.1015625,0.03515625,0
99,-1.00390625,-0.10546875,0.0390625,0
100,-0.9921875,-0.09765625,0.03125,0
101,-0.99609375,-0.0859375,0.04296875,0
102,-0.99609375,-0.10546875,0.02734375,0
103,-0.9921875,-0.10546875,0.01953125,0
104,-1.0,-0.1171875,0.015625,0
105,-0.99609375,-0.10546875,0.03515625,0
106,-0.99609375,-0.09765625,0.02734375,0
107,-0.9921875,-0.09375,0.0234375,0
108,-0.99609375,-0.09765625,0.02734375,0
109,-0.98828125,-0.109375,0.02734375,0
110,-0.9921875,-0.12109375,0.0234375,0
111,-0.98828125,-0.09765625,0.0234375,0
112,-0.9921875,-0.08984375,0.02734375,0
113,-1.00390625,-0.09375,0.04296875,0
114,-0.99609375,-0.11328125,0.015625,0
115,-1.00390625,-0.109375,0.02734375,0
116,-0.98828125,-0.1015625,0.02734375,0
117,-0.9921875,-0.10546875,0.03515625,0
118,-0.984375,-0.1015625,0.0234375,0
119,-0.98046875,-0.10546875,0.015625,0
120,-0.984375,-0.1015625,0.03515625,0
121,-0.98046875,-0.109375,0.01953125,0
122,-0.984375,-0.11328125,0.0234375,0
123,-0.9921875,-0.09375,0.03125,0
124,-1.0078125,-0.08984375,0.03125,0
125,-1.0078125,-0.10546875,0.01953125,0
126,-0.99609375,-0.08984375,0.03125,0
127,-1.00390625,-0.08203125,0.03125,0
128,-1.00390625,-0.1015625,0.03515625,0
129,-0.9921875,-0.1015625,0.02734375,0
130,-1.0078125,-0.08984375,0.01953125,0
131,-1.0,-0.09765625,0.015625,0
132,-1.00390625,-0.1015625,0.03125,0
133,-0.99609375,-0.1015625,0.01953125,0
134,-0.99609375,-0.09375,0.0234375,0
135,-1.0078125,-0.10546875,0.0390625,0
136,-0.99609375,-0.10546875,0.0234375,0
137,-1.00390625,-0.1015625,0.02734375,0
138,-0.99609375,-0.08203125,0.03125,0
139,-0.9921875,-0.10546875,0.0390625,0
140,-0.99609375,-0.09375,0.03125,0
141,-0.984375,-0.08984375,0.03515625,0
142,-1.0,-0.09765625,0.03125,0
143,-0.984375,-0.1015625,0.01953125,0
144,-1.0,-0.09375,0.02734375,0
145,-1.00390625,-0.109375,0.03125,0
146,-0.9921875,-0.10546875,0.01953125,0
147,-0.99609375,-0.10546875,0.0234375,0
148,-0.9921875,-0.10546875,0.02734375,0
149,-1.0,-0.09375,0.03125,0
150,-0.9921875,-0.09375,0.0234375,0
151,-0.99609375,-0.1015625,0.0234375,0
152,-1.0,-0.1015625,0.02734375,0
153,-0.99609375,-0.1015625,0.02734375,0
154,-1.01171875,-0.08984375,0.0390625,0
155,-1.00390625,-0.0859375,0.03125,0
156,-0.984375,-0.0859375,0.01953125,0
157,-0.99609375,-0.1015625,0.0078125,0
158,-0.99609375,-0.09765625,0.0234375,0
159,-1.00390625,-0.1171875,0.03515625,0
160,-0.9921875,-0.09765625,0.0234375,0
161,-0.98828125,-0.10546875,0.0234375,0
162,-0.9921875,-0.10546875,0.0234375,0
163,-1.0,-0.109375,0.03125,0
164,-1.00390625,-0.109375,0.03515625,0
165,-0.99609375,-0.09765625,0.02734375,0
166,-0.9921875,-0.1015625,0.02734375,0
167,-1.00390625,-0.12109375,0.0234375,0
168,-1.0078125,-0.10546875,0.0234375,0
169,-1.00390625,-0.109375,0.02734375,0
170,-1.0078125,-0.109375,0.01171875,0
171,-0.99609375,-0.109375,0.01953125,0
172,-1.0078125,-0.1015625,0.03125,0
173,-0.98828125,-0.1171875,0.02734375,0
174,-1.0,-0.12109375,0.0234375,0
175,-1.0,-0.10546875,0.01953125,0
176,-0.99609375,-0.1015625,0.0234375,0
177,-0.99609375,-0.109375,0.03125,0
178,-0.9921875,-0.1171875,0.02734375,0
179,-0.9921875,-0.11328125,0.015625,0
180,-0.98828125,-0.09765625,0.01953125,0
181,-0.9921875,-0.109375,0.01171875,0
182,-1.0,-0.11328125,0.0234375,0
183,-0.98828125,-0.10546875,0.01953125,0
184,-0.984375,-0.12890625,0.02734375,0
185,-1.0,-0.12890625,0.02734375,0
186,-0.99609375,-0.1015625,0.015625,0
187,-1.0,-0.09765625,0.01953125,0
188,-0.98828125,-0.1015625,0.015625,0
189,-1.01171875,-0.12109375,0.015625,0
190,-0.99609375,-0.1015625,0.0234375,0
191,-0.984375,-0.10546875,0.01953125,0
192,-1.0,-0.1015625,0.0234375,0
193,-0.99609375,-0.109375,0.02734375,0
194,-0.98828125,-0.10546875,0.0234375,0
195,-0.98046875,-0.11328125,0.02734375,0
196,-0.984375,-0.11328125,0.03125,0
197,-0.98828125,-0.12109375,0.0234375,0
198,-1.00390625,-0.11328125,0.0234375,0
199,-0.99609375,-0.109375,0.0234375,0
200,-1.00390625,-0.109375,0.02734375,0
201,-0.99609375,-0.12890625,0.01171875,0
202,-1.0078125,-0.11328125,0.015625,0
203,-1.0078125,-0.1171875,0.03125,0
204,-1.0078125,-0.11328125,0.02734375,0
205,-0.99609375,-0.1171875,0.01953125,0
206,-1.0,-0.11328125,0.01953125,0
207,-1.0,-0.1171875,0.02734375,0
208,-0.99609375,-0.12890625,0.01953125,0
209,-0.99609375,-0.11328125,0.02734375,0
210,-0.98828125,-0.11328125,0.02734375,0
211,-1.00390625,-0.11328125,0.015625,0
212,-0.99609375,-0.10546875,0.0234375,0
213,-0.99609375,-0.109375,0.03125,0
214,-0.984375,-0.109375,0.01953125,0
215,-0.984375,-0.12109375,0.0234375,0
216,-0.98828125,-0.125,0.03125,0
217,-0.99609375,-0.12109375,0.03515625,0
218,-1.0,-0.10546875,0.03125,0
219,-1.00390625,-0.1171875,0.02734375,0
220,-1.0078125,-0.12109375,0.03125,0
221,-1.0,-0.09765625,0.015625,0
222,-1.00390625,-0.1171875,0.02734375,0
223,-0.9921875,-0.11328125,0.03125,0
224,-0.9921875,-0.125,0.0234375,0
225,-0.98828125,-0.12109375,0.0234375,0
226,-0.9921875,-0.12890625,0.03515625,0
227,-1.0,-0.10546875,0.0234375,0
228,-0.99609375,-0.125,0.01171875,0
229,-1.00390625,-0.109375,0.03125,0
230,-0.98828125,-0.109375,0.02734375,0
231,-0.9921875,-0.125,0.03125,0
232,-0.98828125,-0.12109375,0.02734375,0
233,-0.99609375,-0.125,0.02734375,0
234,-0.9921875,-0.12109375,0.015625,0
235,-0.98828125,-0.12109375,0.015625,0
236,-0.98828125,-0.1171875,0.0234375,0
237,-0.9921875,-0.12109375,0.03125,0
238,-0.984375,-0.10546875,0.0234375,0
239,-0.99609375,-0.109375,0.02734375,0
240,-0.984375,-0.11328125,0.0234375,0
241,-0.98828125,-0.1171875,0.02734375,0
242,-0.99609375,-0.125,0.015625,0
243,-0.9921875,-0.12109375,0.0234375,0
244,-1.0,-0.11328125,0.0390625,0
245,-0.9921875,-0.12109375,0.01953125,0
246,-0.9921875,-0.10546875,0.03125,0
247,-1.0078125,-0.109375,0.02734375,0
248,-0.99609375,-0.12109375,0.03515625,0
249,-1.0,-0.125,0.02734375,0
250,-0.99609375,-0.11328125,0.01953125,0
251,-0.9921875,-0.12109375,0.03125,0
252,-0.98828125,-0.1328125,0.0234375,0
253,-1.0,-0.1328125,0.0234375,0
254,-0.984375,-0.1171875,0.015625,0
255,-0.99609375,-0.1171875,0.02734375,0
256,-0.99609375,-0.125,0.03125,0
257,-0.98828125,-0.1171875,0.046875,0
258,-1.0,-0.1328125,0.0390625,0
259,-0.9921875,-0.12109375,0.015625,0
260,-0.99609375,-0.125,0.015625,0
261,-0.98828125,-0.1015625,0.02734375,0
262,-1.0,-0.109375,0.01953125,0
263,-0.9921875,-0.1171875,0.015625,0
264,-0.9921875,-0.10546875,0.015625,0
265,-1.00390625,-0.12109375,0.015625,0
266,-1.0,-0.12109375,0.015625,0
267,-1.0,-0.1171875,0.01953125,0
268,-1.00390625,-0.109375,0.03125,0
269,-0.98828125,-0.11328125,0.02734375,0
270,-0.98046875,-0.12109375,0.03515625,0
271,-0.99609375,-0.12109375,0.03125,0
272,-0.9921875,-0.12109375,0.03125,0
273,-0.9921875,-0.125,0.02734375,0
274,-0.98828125,-0.12109375,0.02734375,0
275,-0.98828125,-0.11328125,0.03515625,0
276,-1.0,-0.125,0.02734375,0
277,-0.98828125,-0.140625,0.01953125,0
278,-1.0,-0.12109375,0.0234375,0
279,-1.00390625,-0.125,0.015625,0
280,-1.0,-0.12890625,0.015625,0
281,-1.00390625,-0.109375,0.01171875,0
282,-0.99609375,-0.109375,0.015625,0
283,-1.00390625,-0.12890625,0.0234375,0
284,-0.99609375,-0.125,0.01953125,0
285,-1.0078125,-0.140625,0.02734375,0
286,-0.98828125,-0.12890625,0.0234375,0
287,-0.984375,-0.125,0.02734375,0
288,-0.9921875,-0.125,0.0234375,0
289,-0.9921875,-0.12890625,0.01953125,0
290,-0.9765625,-0.1328125,0.0234375,0
291,-0.9765625,-0.1328125,0.01171875,0
292,-0.98828125,-0.1328125,0.0234375,0
293,-0.98828125,-0.13671875,0.0234375,0
294,-0.98046875,-0.1328125,0.03125,0
295,-0.99609375,-0.12109375,0.03125,0
296,-1.0,-0.125,0.03125,0
297,-0.99609375,-0.12109375,0.03125,0
298,-0.99609375,-0.10546875,0.02734375,0
299,-0.99609375,-0.11328125,0.0234375,0
300,-0.9921875,-0.12890625,0.02734375,0
301,-0.98828125,-0.12109375,0.0390625,0
302,-1.00390625,-0.109375,0.03125,0
303,-0.9921875,-0.109375,0.03515625,0
304,-0.984375,-0.1328125,0.0234375,0
305,-1.0078125,-0.1015625,0.03515625,0
306,-0.99609375,-0.12890625,0.02734375,0
307,-0.98828125,-0.109375,0.0234375,0
308,-1.00390625,-0.11328125,0.02734375,0
309,-1.00390625,-0.11328125,0.03125,0
310,-1.0,-0.13671875,0.02734375,0
311,-1.0078125,-0.10546875,0.0234375,0
312,-1.0078125,-0.1015625,0.0234375,0
313,-0.9921875,-0.10546875,0.03125,0
314,-0.98828125,-0.109375,0.02734375,0
315,-0.984375,-0.09375,0.03125,0
316,-0.98828125,-0.11328125,0.02734375,0
317,-0.99609375,-0.109375,0.0234375,0
318,-0.98828125,-0.1015625,0.02734375,0
319,-1.0,-0.10546875,0.03125,0
320,-0.98828125,-0.10546875,0.02734375,0
321,-0.984375,-0.109375,0.0234375,0
322,-0.98828125,-0.109375,0.02734375,0
323,-0.97265625,-0.1015625,0.02734375,0
324,-0.984375,-0.1171875,0.01953125,0
325,-0.99609375,-0.1015625,0.03125,0
326,-0.98828125,-0.1015625,0.01953125,0
327,-0.98046875,-0.09765625,0.01953125,0
328,-0.9921875,-0.1015625,0.01171875,0
329,-0.99609375,-0.09375,0.0234375,0
330,-1.0,-0.09375,0.01953125,0
331,-0.9921875,-0.1015625,0.01953125,0
332,-0.9921875,-0.09375,0.015625,0
333,-0.99609375,-0.09765625,0.02734375,0
334,-1.0,-0.1015625,0.0234375,0
335,-0.9921875,-0.1015625,0.03125,0
336,-0.98828125,-0.11328125,0.02734375,0
337,-0.98046875,-0.0859375,0.01171875,0
338,-0.9921875,-0.09375,0.02734375,0
339,-0.98046875,-0.10546875,0.015625,0
340,-0.98828125,-0.10546875,0.01953125,0
341,-0.9765625,-0.1015625,0.015625,0
342,-0.93359375,-0.05078125,0.00390625,0
343,-0.96875,-0.0703125,0.0078125,0
344,-0.9296875,-0.09765625,0.02734375,0
345,-0.984375,-0.09375,-0.0078125,0
346,-0.94140625,-0.078125,-0.00390625,0
347,-0.96875,-0.15625,0.02734375,0
348,-0.9296875,-0.1328125,0.03125,0
349,-0.95703125,-0.07421875,0.00390625,0
350,-0.953125,-0.125,0.0234375,0
351,-0.94921875,-0.125,-0.01171875,0
352,-0.96484375,-0.11328125,0.00390625,0
353,-0.96484375,-0.12109375,0.01171875,0
354,-0.9609375,-0.11328125,0.0078125,0
355,-0.96484375,-0.14453125,0.00390625,0
356,-0.97265625,-0.12109375,-0.0078125,0
357,-0.99609375,-0.1015625,0.0,0
358,-0.984375,-0.0859375,-0.0078125,0
359,-1.0,-0.09765625,-0.01171875,0
360,-0.99609375,-0.09375,0.0,0
361,-1.0078125,-0.1015625,0.0,0
362,-1.0,-0.10546875,-0.01171875,0
363,-1.00390625,-0.1015625,-0.0078125,0
364,-1.00390625,-0.09375,0.0078125,0
365,-0.9921875,-0.10546875,0.01171875,0
366,-1.01171875,-0.109375,0.00390625,0
367,-0.99609375,-0.10546875,-0.00390625,0
368,-1.00390625,-0.109375,-0.0078125,0
369,-1.0,-0.09375,-0.01953125,0
370,-1.01171875,-0.1015625,-0.0078125,0
371,-1.00390625,-0.08984375,-0.03515625,0
372,-1.01171875,-0.08203125,-0.015625,0
373,-1.00390625,-0.09375,0.00390625,0
374,-1.015625,-0.09375,0.01171875,0
375,-1.01953125,-0.0859375,0.0078125,0
376,-1.0234375,-0.1015625,0.0,0
377,-1.0,-0.09765625,-0.00390625,0
378,-1.01171875,-0.12109375,0.015625,0
379,-0.9921875,-0.1015625,0.00390625,0
380,-0.98046875,-0.1015625,0.015625,0
381,-0.98046875,-0.09765625,0.01171875,0
382,-0.97265625,-0.109375,0.00390625,0
383,-0.97265625,-0.1171875,0.01171875,0
384,-0.9609375,-0.125,-0.00390625,0
385,-0.9765625,-0.14453125,0.00390625,0
386,-0.97265625,-0.13671875,0.01171875,0
387,-0.97265625,-0.125,0.0,0
388,-0.96484375,-0.14453125,0.00390625,0
389,-0.96875,-0.140625,-0.00390625,0
390,-0.96875,-0.140625,-0.015625,0
391,-0.97265625,-0.15234375,-0.00390625,0
392,-0.9765625,-0.1328125,-0.01171875,0
393,-0.98828125,-0.13671875,-0.0078125,0
394,-0.984375,-0.14453125,-0.01953125,0
395,-0.9921875,-0.15625,-0.0078125,0
396,-0.98828125,-0.15234375,0.00390625,0
397,-0.98046875,-0.15625,0.01171875,0
398,-0.96484375,-0.1640625,0.01171875,0
399,-0.9765625,-0.16796875,0.02734375,0
400,-0.97265625,-0.17578125,0.01953125,0
401,-0.984375,-0.18359375,0.02734375,0
402,-0.9765625,-0.19140625,0.05078125,0
403,-0.984375,-0.19921875,0.0625,0
404,-0.984375,-0.19921875,0.078125,0
405,-0.9765625,-0.21484375,0.05078125,0
406,-0.97265625,-0.2109375,0.05859375,0
407,-0.96875,-0.22265625,0.0703125,0
408,-0.97265625,-0.21875,0.09765625,0
409,-0.9609375,-0.21875,0.1015625,0
410,-0.98046875,-0.21875,0.1328125,0
411,-0.984375,-0.23046875,0.14453125,0
412,-0.98828125,-0.25,0.16015625,0
413,-0.9921875,-0.2421875,0.17578125,0
414,-0.9921875,-0.24609375,0.16015625,0
415,-1.015625,-0.234375,0.17578125,0
416,-1.01171875,-0.21484375,0.203125,0
417,-1.00390625,-0.1796875,0.24609375,0
418,-1.0078125,-0.14453125,0.26953125,0
419,-1.01171875,-0.12109375,0.28515625,0
420,-1.015625,-0.1015625,0.28515625,0
421,-1.015625,-0.09375,0.28125,0
422,-1.01171875,-0.08203125,0.265625,0
423,-1.015625,-0.09765625,0.265625,0
424,-1.04296875,-0.09375,0.27734375,0
425,-1.04296875,-0.1015625,0.26953125,0
426,-1.0546875,-0.11328125,0.25390625,0
427,-1.08203125,-0.109375,0.2421875,0
428,-1.06640625,-0.08984375,0.2265625,0
429,-1.0625,-0.07421875,0.21484375,0
430,-1.0625,-0.0859375,0.18359375,0
431,-1.05078125,-0.0859375,0.17578125,0
432,-1.02734375,-0.1015625,0.140625,0
433,-1.01953125,-0.1328125,0.09765625,0
434,-1.0078125,-0.15625,0.0234375,0
435,-1.015625,-0.1953125,0.0,0
436,-0.96875,-0.1875,-0.015625,0
437,-0.99609375,-0.203125,-0.0234375,0
438,-0.9765625,-0.1875,-0.04296875,0
439,-0.96875,-0.1796875,-0.04296875,0
440,-0.90234375,-0.1640625,-0.0625,0
441,-0.86328125,-0.17578125,-0.0546875,0
442,-0.8515625,-0.19140625,-0.046875,0
443,-0.81640625,-0.18359375,-0.0234375,0
444,-0.828125,-0.16015625,0.03125,0
445,-0.8203125,-0.14453125,0.01171875,0
446,-0.81640625,-0.1484375,0.02734375,0
447,-0.79296875,-0.1015625,0.07421875,0
448,-0.75390625,-0.08203125,0.08203125,0
449,-0.71875,-0.046875,0.0390625,0
450,-0.6953125,0.02734375,0.07421875,0
451,-0.66796875,0.125,0.15234375,0
452,-0.67578125,0.203125,0.21875,0
453,-0.67578125,0.25390625,0.234375,0
454,-0.65625,0.28515625,0.21875,0
455,-0.65625,0.26953125,0.2265625,0
456,-0.66796875,0.24609375,0.296875,0
457,-0.68359375,0.171875,0.34375,0
458,-0.671875,0.0703125,0.33203125,0
459,-0.671875,0.02734375,0.26171875,0
460,-0.73046875,-0.0390625,0.21484375,0
461,-0.76953125,-0.09375,0.20703125,0
462,-0.8203125,-0.09765625,0.203125,0
463,-0.89453125,-0.08984375,0.18359375,0
464,-0.97265625,-0.01953125,0.1796875,0
465,-1.07421875,-0.05859375,0.14453125,0
466,-1.14453125,-0.09375,0.08984375,0
467,-1.19921875,-0.02734375,0.02734375,0
468,-1.21875,0.0234375,-0.0078125,0
469,-1.265625,0.046875,-0.01953125,0
470,-1.30859375,0.04296875,0.00390625,0
471,-1.3203125,-0.015625,0.03125,0
472,-1.35546875,0.02734375,0.06640625,0
473,-1.42578125,-0.015625,0.12109375,0
474,-1.43359375,-0.0703125,0.16015625,0
475,-1.46875,-0.08203125,0.23046875,0
476,-1.50390625,-0.08203125,0.26953125,0
477,-1.4609375,-0.0625,0.265625,0
478,-1.6015625,-0.08203125,0.40625,0
479,-1.6484375,-0.0625,0.48046875,0
480,-1.75390625,-0.01953125,0.53515625,0
481,-1.8203125,-0.01171875,0.55859375,0
482,-1.87109375,-0.0078125,0.59765625,0
483,-1.921875,0.0078125,0.63671875,0
484,-1.9609375,0.0,0.6953125,0
485,-2.015625,0.03125,0.7265625,0
486,-2.05078125,0.09375,0.73828125,0
487,-2.10546875,0.13671875,0.74609375,0
488,-2.1328125,0.171875,0.765625,0
489,-2.16796875,0.18359375,0.80859375,0
490,-2.1484375,0.2109375,0.82421875,0
491,-2.109375,0.25,0.8515625,0
492,-2.01953125,0.2890625,0.86328125,0
493,-1.95703125,0.3046875,0.890625,0
494,-1.83203125,0.28515625,0.80859375,0
495,-1.71875,0.2734375,0.79296875,0
496,-1.61328125,0.265625,0.75,0
497,-1.52734375,0.2265625,0.70703125,0
498,-1.45703125,0.2265625,0.671875,0
499,-1.34765625,0.171875,0.5546875,0
500,-1.2265625,0.109375,0.42578125,0
501,-1.13671875,0.0390625,0.34375,0
502,-1.0390625,-0.0859375,0.27734375,0
503,-0.91015625,-0.19921875,0.15625,0
504,-0.79296875,-0.26171875,0.1484375,0
505,-0.62890625,-0.35546875,0.07421875,0
506,-0.53515625,-0.39453125,0.1015625,0
507,-0.44921875,-0.41015625,0.1484375,0
508,-0.36328125,-0.38671875,0.12890625,0
509,-0.32421875,-0.43359375,0.10546875,0
510,-0.34375,-0.4453125,0.06640625,0
511,-0.30078125,-0.41796875,0.02734375,0
512,-0.2578125,-0.51953125,-0.0625,0
513,-0.27734375,-0.5859375,-0.078125,0
514,-0.23828125,-0.6171875,-0.17578125,0
515,-0.22265625,-0.5625,-0.23828125,0
516,-0.328125,-0.67578125,-0.171875,0
517,-0.27734375,-0.54296875,-0.16796875,0
518,-0.3203125,-0.59375,-0.09765625,0
519,-0.28515625,-0.51953125,-0.078125,0
520,-0.23828125,-0.49609375,-0.08203125,0
521,-0.1953125,-0.3984375,-0.0390625,0
522,-0.296875,-0.41015625,0.12890625,0
523,-0.3515625,-0.36328125,0.25390625,0
524,-0.40234375,-0.32421875,0.18359375,0
525,-0.52734375,-0.23828125,0.15234375,0
526,-0.67578125,-0.2890625,0.16796875,0
527,-0.8046875,-0.22265625,0.1640625,0
528,-0.87890625,-0.1796875,0.1484375,0
529,-0.9140625,-0.1875,0.140625,0
530,-0.89453125,-0.21875,0.1953125,0
531,-0.80078125,-0.23828125,0.25,0
532,-0.73046875,-0.26171875,0.22265625,0
533,-0.59765625,-0.28515625,0.1640625,0
534,-0.46875,-0.41015625,0.09765625,0
535,-0.44921875,-0.4765625,0.05859375,0
536,-0.453125,-0.4453125,0.0078125,0
537,-0.4609375,-0.390625,-0.078125,0
538,-0.48828125,-0.3359375,-0.20703125,0
539,-0.515625,-0.22265625,-0.23828125,0
540,-0.56640625,-0.08984375,-0.1953125,0
541,-0.63671875,-0.03515625,-0.07421875,0
542,-0.6875,0.0390625,-0.00390625,0
543,-0.75390625,0.06640625,0.10546875,0
544,-0.84375,0.0625,0.1875,0
545,-0.9453125,0.01953125,0.17578125,0
546,-1.0703125,0.0234375,0.1328125,0
547,-1.18359375,-0.046875,0.078125,0
548,-1.28515625,-0.1875,0.1171875,0
549,-1.515625,-0.33203125,0.14453125,0
550,-1.81640625,-0.484375,0.1953125,0
551,-2.05859375,-0.52734375,0.21484375,0
552,-2.44921875,-0.5078125,0.0078125,0
553,-2.83984375,-0.48046875,-0.125,0
554,-3.30078125,-0.35546875,-0.3671875,0
555,-3.59765625,-0.23046875,-0.51953125,0
556,-3.74609375,0.0,-0.6640625,0
557,-3.74609375,0.125,-0.75,0
558,-3.36328125,0.328125,-0.24609375,0
559,-3.36328125,0.1171875,-0.8515625,0
560,-3.0,0.0390625,-0.9375,0
561,-2.69921875,-0.05078125,-0.98046875,0
562,-2.3359375,-0.09375,-0.97265625,0
563,-1.9765625,-0.16796875,-0.7890625,0
564,-1.7109375,-0.2734375,-0.53515625,0
565,-1.5703125,-0.33984375,-0.42578125,0
566,-1.40625,-0.34765625,-0.3203125,0
567,-1.25390625,-0.3203125,-0.3203125,0
568,-1.1640625,-0.3046875,-0.34765625,0
569,-1.0625,-0.30859375,-0.3515625,0
570,-0.97265625,-0.34375,-0.37890625,0
571,-0.82421875,-0.3359375,-0.32421875,0
572,-0.76171875,-0.31640625,-0.27734375,0
573,-0.69921875,-0.37890625,-0.28515625,0
574,-0.59765625,-0.38671875,-0.25390625,0
575,-0.4453125,-0.3984375,-0.27734375,0
576,-0.3125,-0.49609375,-0.2578125,0
577,-0.125,-0.4921875,-0.19140625,0
578,0.1328125,-0.453125,-0.17578125,0
579,0.265625,-0.38671875,-0.046875,0
580,0.33203125,-0.23046875,0.1015625,0
581,0.44921875,-0.15625,0.25390625,0
582,0.46875,-0.05859375,0.3828125,0
583,0.5390625,0.11328125,0.453125,0
584,0.48046875,0.125,0.55078125,0
585,0.38671875,0.03125,0.72265625,0
586,0.30078125,0.03515625,0.609375,0
587,0.37890625,0.23828125,0.90625,0
588,0.2109375,-0.08984375,1.21484375,0
589,0.16015625,-0.5,1.28125,0
590,0.28515625,-0.625,1.0,0
591,0.42578125,-0.68359375,0.79296875,0
592,0.4375,-0.859375,0.57421875,0
593,0.50390625,0.03515625,0.0234375,0
594,0.8203125,-1.98828125,0.234375,0
595,0.46875,-1.39453125,0.43359375,0
596,0.2734375,-1.40234375,0.19921875,0
597,0.2890625,-1.17578125,0.05859375,0
598,0.08203125,-0.71875,0.10546875,0
599,-0.31640625,-0.59375,-0.171875,0
600,-0.65625,-0.32421875,-0.35546875,0
