,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
86,-0.1328125,0.2890625,0.30078125,1
87,-0.1328125,0.25390625,0.28515625,1
88,-0.1328125,0.234375,0.24609375,1
89,-0.16015625,0.19921875,0.1953125,1
90,-0.19140625,0.13671875,0.1484375,1
91,-0.19921875,0.0859375,0.12109375,1
92,-0.20703125,0.0859375,0.07421875,1
93,-0.20703125,0.0703125,0.0,1
94,-0.1875,0.1015625,-0.01953125,1
95,-0.16015625,0.09765625,-0.0234375,1
96,-0.09765625,0.0625,-0.0234375,1
97,-0.07421875,-0.12109375,0.0234375,1
98,-0.09765625,-0.3125,0.078125,1
99,-0.12890625,-0.5,0.125,1
100,-0.20703125,-0.67578125,0.21484375,1
101,-0.34765625,-0.8671875,0.1796875,1
102,-0.58203125,-0.984375,0.125,1
103,-0.83984375,-1.03125,0.140625,1
104,-1.30078125,-1.09375,0.24609375,1
105,-1.76171875,-0.984375,0.39453125,1
106,-2.078125,-0.55078125,0.5,1
107,-2.265625,0.0546875,0.49609375,1
108,-2.30078125,0.421875,0.328125,1
109,-2.26953125,0.68359375,0.015625,1
110,-2.29296875,0.78515625,-0.22265625,1
111,-2.296875,0.76171875,-0.4453125,1
112,-2.26171875,0.6953125,-0.4609375,1
113,-2.1640625,0.5078125,-0.4140625,1
114,-2.03125,0.265625,-0.3671875,1
115,-1.87109375,0.03515625,-0.29296875,1
116,-1.69140625,-0.12109375,-0.1953125,1
117,-1.5546875,-0.15625,-0.09375,1
118,-1.4453125,-0.16015625,0.05078125,1
119,-1.3671875,-0.09765625,0.203125,1
120,-1.34375,-0.01953125,0.27734375,1
121,-1.40234375,0.03515625,0.265625,1
122,-1.49609375,0.125,0.1953125,1
123,-1.6484375,0.234375,0.0625,1
124,-1.77734375,0.39453125,0.046875,1
125,-1.91015625,0.47265625,0.04296875,1
126,-2.01171875,0.5,-0.0234375,1
127,-2.1015625,0.55078125,-0.09765625,1
128,-2.25390625,0.640625,-0.21875,1
129,-2.38671875,0.6875,-0.33203125,1
130,-2.50390625,0.73828125,-0.4140625,1
131,-2.5546875,0.7578125,-0.41015625,1
132,-2.55859375,0.77734375,-0.39453125,1
133,-2.4921875,0.8125,-0.3671875,1
134,-2.38671875,0.58984375,-0.44921875,1
135,-2.30859375,0.6015625,-0.29296875,1
136,-2.265625,0.56640625,-0.23828125,1
137,-2.10546875,0.6328125,-0.24609375,1
138,-1.8515625,0.8046875,-0.2890625,1
139,-1.4921875,0.8984375,-0.28125,1
140,-1.3671875,0.34765625,-0.25390625,1
141,-1.24609375,0.17578125,-0.16796875,1
142,-1.15625,0.02734375,-0.109375,1
143,-1.06640625,0.0546875,-0.09375,1
144,-0.9453125,0.15234375,-0.14453125,1
145,-0.83203125,0.09375,-0.2421875,1
146,-0.7578125,0.07421875,-0.33203125,1
147,-0.7265625,0.1953125,-0.33203125,1
148,-0.74609375,0.375,-0.29296875,1
149,-0.6953125,0.48046875,-0.2890625,1
150,-0.59765625,0.47265625,-0.26953125,1
151,-0.41796875,0.328125,-0.24609375,1
152,-0.2421875,0.1328125,-0.19140625,1
153,-0.06640625,-0.03125,-0.1640625,1
154,0.1015625,-0.11328125,-0.15625,1
155,0.21875,-0.15625,-0.19140625,1
156,0.31640625,-0.1953125,-0.2421875,1
157,0.390625,-0.2265625,-0.30859375,1
158,0.390625,-0.203125,-0.32421875,1
159,0.375,-0.171875,-0.3046875,1
160,0.3125,-0.13671875,-0.28125,1
161,0.2265625,-0.078125,-0.20703125,1
162,0.12109375,-0.0234375,-0.1328125,1
163,0.0234375,0.0625,-0.05859375,1
164,-0.01953125,0.0234375,0.0,1
165,-0.1015625,0.01171875,0.03515625,1
166,-0.13671875,0.01171875,0.0703125,1
167,-0.1640625,-0.00390625,0.078125,1
168,-0.17578125,-0.04296875,0.09765625,1
169,-0.18359375,-0.0859375,0.1171875,1
170,-0.1953125,-0.09765625,0.15625,1
171,-0.19140625,-0.1171875,0.21875,1
172,-0.1484375,-0.13671875,0.2578125,1
173,-0.140625,-0.16015625,0.2734375,1
174,-0.09375,-0.17578125,0.3359375,1
175,-0.046875,-0.2109375,0.3359375,1
176,-0.01171875,-0.2421875,0.359375,1
177,0.03515625,-0.2421875,0.37890625,1
178,0.07421875,-0.27734375,0.3828125,1
179,0.08203125,-0.27734375,0.42578125,1
180,0.1015625,-0.30859375,0.44140625,1
181,0.07421875,-0.30859375,0.44140625,1
182,0.04296875,-0.28515625,0.40625,1
183,0.01953125,-0.25390625,0.37109375,1
184,-0.0234375,-0.20703125,0.32421875,1
185,-0.0234375,-0.0546875,0.32421875,1
186,-0.0078125,-0.0078125,0.2421875,1
187,-0.01953125,0.03125,0.03125,1
188,-0.0546875,0.02734375,-0.21875,1
189,-0.03125,0.12109375,-0.484375,1
190,-0.0546875,0.171875,-0.67578125,1
191,-0.1640625,0.09765625,-1.015625,1
192,-0.3203125,-0.11328125,-1.3359375,1
193,-0.6015625,-0.50390625,-1.55859375,1
194,-1.05859375,-0.95703125,-1.64453125,1
195,-1.71484375,-1.44140625,-1.6484375,1
196,-2.49609375,-1.453125,-1.05859375,1
197,-3.15625,-1.03515625,-0.484375,1
198,-3.65625,-0.20703125,0.08203125,1
199,-3.76171875,1.015625,0.25,1
200,-3.77734375,1.80078125,0.1953125,1
201,-3.68359375,2.015625,0.50390625,1
202,-3.515625,1.7890625,0.6953125,1
203,-3.1796875,1.234375,0.7890625,1
204,-2.7421875,0.6171875,0.55859375,1
205,-2.30078125,0.23828125,0.296875,1
206,-1.95703125,0.01953125,0.05078125,1
207,-1.39453125,-0.203125,-0.30859375,1
208,-0.88671875,-0.375,-0.578125,1
209,-0.453125,-0.2890625,-0.87109375,1
210,-0.10546875,-0.1484375,-1.03515625,1
211,0.0625,-0.04296875,-1.08203125,1
212,0.015625,-0.109375,-1.12890625,1
213,-0.30078125,-0.203125,-0.96484375,1
214,-0.69921875,-0.13671875,-0.74609375,1
215,-1.21484375,0.00390625,-0.6015625,1
216,-1.62890625,0.18359375,-0.41796875,1
217,-2.16796875,0.5859375,-0.2734375,1
218,-2.6875,0.99609375,-0.24609375,1
219,-3.00390625,1.26953125,-0.19140625,1
220,-3.0703125,1.26953125,-0.15234375,1
221,-3.015625,1.0625,-0.078125,1
222,-2.7890625,0.8203125,0.10546875,1
223,-2.43359375,0.59375,0.3203125,1
224,-2.0625,0.484375,0.58984375,1
225,-1.74609375,0.64453125,0.82421875,1
226,-1.3359375,0.37109375,0.6796875,1
227,-1.05859375,0.1484375,0.55859375,1
228,-0.9921875,-0.04296875,0.57421875,1
229,-0.9765625,-0.08203125,0.5546875,1
230,-1.08203125,0.00390625,0.49609375,1
231,-1.23046875,0.1796875,0.40625,1
232,-1.359375,0.2421875,0.37109375,1
233,-1.44921875,0.453125,0.390625,1
234,-1.46484375,0.67578125,0.42578125,1
235,-1.48046875,0.765625,0.40625,1
236,-1.37109375,0.8203125,0.3359375,1
237,-1.19921875,0.7578125,0.31640625,1
238,-0.99609375,0.59375,0.30859375,1
239,-0.8671875,0.4453125,0.25390625,1
240,-0.65625,0.28125,0.26171875,1
241,-0.42578125,0.1953125,0.23046875,1
242,-0.26953125,0.0625,0.19140625,1
243,-0.078125,0.00390625,0.046875,1
244,0.02734375,-0.0390625,-0.05078125,1
245,0.0859375,-0.0703125,-0.1953125,1
246,0.15625,-0.03125,-0.2734375,1
247,0.1640625,-0.02734375,-0.3515625,1
248,0.1484375,-0.0625,-0.4140625,1
249,0.10546875,-0.0625,-0.37109375,1
250,0.0625,-0.03515625,-0.34375,1
251,0.0078125,0.0078125,-0.3125,1
252,-0.04296875,0.07421875,-0.2421875,1
253,-0.1015625,0.1171875,-0.1875,1
254,-0.16015625,0.17578125,-0.12890625,1
255,-0.19921875,0.1796875,-0.078125,1
256,-0.19140625,0.1171875,-0.00390625,1
257,-0.171875,0.02734375,0.046875,1
258,-0.1328125,-0.046875,0.1015625,1
259,-0.09375,-0.171875,0.17578125,1
260,-0.04296875,-0.25,0.24609375,1
261,-0.00390625,-0.28125,0.32421875,1
262,0.00390625,-0.2890625,0.38671875,1
263,0.0078125,-0.26953125,0.41796875,1
264,0.0,-0.2578125,0.453125,1
265,-0.0625,-0.2578125,0.51171875,1
266,-0.1171875,-0.234375,0.5546875,1
267,-0.15625,-0.19921875,0.5390625,1
268,-0.1875,-0.1171875,0.5,1
269,-0.234375,-0.08203125,0.4609375,1
270,-0.265625,-0.04296875,0.43359375,1
271,-0.2890625,-0.06640625,0.42578125,1
272,-0.296875,-0.109375,0.484375,1
273,-0.3125,-0.2890625,0.55078125,1
274,-0.31640625,-0.4921875,0.46875,1
275,-0.31640625,-0.65234375,0.25390625,1
276,-0.390625,-0.74609375,0.12890625,1
277,-0.51953125,-0.98828125,0.00390625,1
278,-0.8203125,-1.31640625,-0.09375,1
279,-1.28125,-1.46875,-0.0078125,1
280,-1.83203125,-1.17578125,0.0546875,1
281,-2.2109375,-0.703125,-0.015625,1
282,-2.5234375,0.13671875,-0.20703125,1
283,-2.60546875,0.73046875,-0.4453125,1
284,-2.53515625,0.84375,-0.45703125,1
285,-2.453125,0.70703125,-0.37890625,1
286,-2.3984375,0.62109375,-0.3359375,1
287,-2.296875,0.38671875,-0.28515625,1
288,-2.1953125,0.06640625,-0.2265625,1
289,-2.09375,-0.08984375,-0.1875,1
290,-1.9765625,-0.15234375,-0.12109375,1
291,-1.87890625,-0.12890625,-0.1171875,1
292,-1.828125,-0.1015625,-0.08203125,1
293,-1.81640625,-0.08203125,-0.05078125,1
294,-1.83203125,-0.03515625,0.0546875,1
295,-1.83984375,0.015625,0.18359375,1
296,-1.81640625,0.08984375,0.25390625,1
297,-1.84765625,0.15625,0.3125,1
298,-1.90625,0.24609375,0.25,1
299,-2.0234375,0.33203125,0.12109375,1
300,-2.1171875,0.34765625,-0.00390625,1
301,-2.23828125,0.37890625,-0.1484375,1
302,-2.42578125,0.41796875,-0.2265625,1
303,-2.54296875,0.5625,-0.29296875,1
304,-2.62109375,0.6875,-0.4375,1
305,-2.59375,0.70703125,-0.63671875,1
306,-2.55859375,0.65234375,-0.6875,1
307,-2.58984375,0.47265625,-0.51171875,1
308,-2.515625,0.51171875,-0.30859375,1
309,-2.46875,0.60546875,-0.078125,1
310,-2.34375,0.54296875,-0.05859375,1
311,-2.07421875,0.56640625,-0.1640625,1
312,-1.77734375,0.53125,-0.1953125,1
313,-1.49609375,0.42578125,-0.2265625,1
314,-1.29296875,0.3046875,-0.20703125,1
315,-1.0859375,0.24609375,-0.2265625,1
316,-0.9296875,0.31640625,-0.28125,1
317,-0.77734375,0.23828125,-0.4140625,1
318,-0.6796875,0.15234375,-0.41015625,1
319,-0.640625,0.0625,-0.3046875,1
320,-0.546875,-0.02734375,-0.2109375,1
321,-0.4375,-0.046875,-0.16015625,1
322,-0.34375,0.00390625,-0.07421875,1
323,-0.25390625,0.0078125,-0.00390625,1
324,-0.21484375,0.0546875,0.02734375,1
325,-0.17578125,0.1796875,0.078125,1
326,-0.08984375,0.25390625,0.0625,1
327,0.0078125,0.3125,-0.0078125,1
328,0.08984375,0.33984375,-0.0625,1
329,0.1875,0.296875,-0.13671875,1
330,0.25390625,0.2421875,-0.18359375,1
331,0.3203125,0.18359375,-0.23046875,1
332,0.359375,0.140625,-0.29296875,1
333,0.36328125,0.09375,-0.34765625,1
334,0.3046875,0.03515625,-0.375,1
335,0.21875,0.0078125,-0.3515625,1
336,0.1328125,-0.07421875,-0.3203125,1
337,0.03515625,-0.140625,-0.296875,1
338,-0.0625,-0.19921875,-0.26953125,1
339,-0.16796875,-0.25,-0.2421875,1
340,-0.2578125,-0.2890625,-0.1953125,1
341,-0.296875,-0.2734375,-0.12890625,1
342,-0.3203125,-0.24609375,-0.05859375,1
343,-0.3671875,-0.21875,0.0390625,1
344,-0.3828125,-0.19921875,0.1171875,1
345,-0.3359375,-0.2265625,0.1328125,1
346,-0.29296875,-0.25390625,0.125,1
347,-0.26171875,-0.31640625,0.1171875,1
348,-0.17578125,-0.37890625,0.12890625,1
349,-0.125,-0.44921875,0.21484375,1
350,-0.07421875,-0.46484375,0.29296875,1
351,-0.07421875,-0.41796875,0.3828125,1
352,-0.0703125,-0.3671875,0.43359375,1
353,-0.0703125,-0.2578125,0.40625,1
354,-0.09375,-0.1875,0.42578125,1
355,-0.0625,-0.1015625,0.390625,1
356,-0.05859375,-0.04296875,0.39453125,1
357,-0.05859375,0.0,0.390625,1
358,-0.046875,0.0,0.29296875,1
359,-0.06640625,0.0546875,0.13671875,1
360,-0.12890625,0.16796875,0.09375,1
361,-0.15234375,0.19921875,0.0546875,1
362,-0.234375,0.1796875,-0.12109375,1
363,-0.328125,-0.0234375,-0.44921875,1
364,-0.38671875,-0.4375,-0.62890625,1
365,-0.63671875,-1.09375,-0.7421875,1
366,-1.00390625,-1.515625,-0.7734375,1
367,-1.5859375,-1.91796875,-0.8671875,1
368,-2.12109375,-1.7734375,-1.078125,1
369,-2.44140625,-1.06640625,-1.19921875,1
370,-2.51171875,-0.16015625,-1.3359375,1
371,-2.58203125,0.5390625,-1.265625,1
372,-2.79296875,1.1484375,-0.92578125,1
373,-2.9375,1.25390625,-0.453125,1
374,-3.0,1.1015625,0.1015625,1
375,-3.11328125,0.87890625,0.46875,1
376,-3.28515625,0.55078125,0.890625,1
377,-3.27734375,0.37890625,0.8515625,1
378,-3.09375,0.40625,0.66796875,1
379,-2.67578125,0.3046875,0.34765625,1
380,-2.3046875,0.1640625,0.0390625,1
381,-1.70703125,-0.06640625,-0.1953125,1
382,-1.0546875,-0.2265625,-0.19921875,1
383,-0.65625,-0.234375,-0.234375,1
384,-0.44921875,-0.14453125,-0.17578125,1
385,-0.453125,-0.1484375,-0.21484375,1
386,-0.6796875,-0.15625,-0.30078125,1
387,-1.015625,-0.109375,-0.359375,1
388,-1.34765625,0.0625,-0.25,1
389,-1.578125,0.2109375,-0.1171875,1
390,-1.90625,0.4375,0.0546875,1
391,-2.2578125,0.6953125,0.33984375,1
392,-2.55859375,1.0390625,0.33984375,1
393,-2.78515625,1.265625,0.125,1
394,-2.91796875,1.36328125,0.03515625,1
395,-3.0,1.11328125,0.09765625,1
396,-2.70703125,0.75,0.35546875,1
397,-2.31640625,0.234375,0.3125,1
398,-1.9140625,0.0,0.34765625,1
399,-1.671875,-0.0234375,0.36328125,1
400,-1.36328125,-0.125,0.27734375,1
401,-1.0390625,-0.1640625,0.1875,1
402,-0.84765625,-0.15625,0.1953125,1
403,-0.8125,-0.140625,0.2890625,1
404,-0.69921875,0.1484375,0.390625,1
405,-0.65234375,0.25,0.47265625,1
406,-0.625,0.33984375,0.53515625,1
407,-0.578125,0.4765625,0.61328125,1
408,-0.546875,0.42578125,0.6171875,1
409,-0.53125,0.3984375,0.57421875,1
410,-0.50390625,0.34375,0.53125,1
411,-0.4296875,0.296875,0.38671875,1
412,-0.36328125,0.25390625,0.25,1
413,-0.30859375,0.1953125,0.17578125,1
414,-0.20703125,0.14453125,0.10546875,1
415,-0.09765625,0.0703125,0.015625,1
416,-0.01171875,0.01953125,-0.09375,1
417,0.03515625,0.0234375,-0.1796875,1
418,0.10546875,0.01171875,-0.2578125,1
419,0.14453125,0.0,-0.25390625,1
420,0.1875,-0.0390625,-0.20703125,1
421,0.19921875,-0.109375,-0.15234375,1
422,0.19921875,-0.125,-0.04296875,1
423,0.16015625,-0.0703125,0.06640625,1
424,0.10546875,-0.03515625,0.13671875,1
425,0.04296875,0.01171875,0.18359375,1
426,-0.0078125,0.0,0.203125,1
427,-0.03515625,0.01953125,0.16796875,1
428,-0.07421875,0.0078125,0.109375,1
429,-0.09375,-0.0234375,0.04296875,1
430,-0.09765625,-0.0625,0.01171875,1
431,-0.125,-0.109375,-0.01171875,1
432,-0.140625,-0.140625,-0.0234375,1
433,-0.1640625,-0.13671875,-0.06640625,1
434,-0.1796875,-0.15625,-0.0859375,1
435,-0.1875,-0.1953125,-0.0859375,1
436,-0.19140625,-0.22265625,-0.08203125,1
437,-0.16796875,-0.2578125,-0.06640625,1
438,-0.15625,-0.2734375,-0.03515625,1
439,-0.11328125,-0.28515625,-0.05078125,1
440,-0.08984375,-0.265625,-0.09375,1
441,-0.09375,-0.25390625,-0.1171875,1
442,-0.09375,-0.17578125,-0.12890625,1
443,-0.1171875,-0.12890625,-0.11328125,1
444,-0.125,-0.1328125,-0.00390625,1
445,-0.16796875,-0.23828125,0.15234375,1
446,-0.18359375,-0.34375,0.2421875,1
447,-0.1875,-0.37890625,0.42578125,1
448,-0.265625,-0.4921875,0.5546875,1
449,-0.48046875,-0.828125,0.62890625,1
450,-0.7578125,-1.25,0.63671875,1
451,-1.234375,-1.53125,0.75390625,1
452,-1.73828125,-1.26953125,0.921875,1
453,-2.21484375,-0.62890625,0.88671875,1
454,-2.4765625,0.08984375,0.578125,1
455,-2.546875,0.46484375,0.38671875,1
456,-2.61328125,0.65625,0.234375,1
457,-2.6953125,0.515625,0.15234375,1
458,-2.7578125,0.203125,0.15234375,1
459,-2.7734375,-0.0546875,0.12890625,1
460,-2.6796875,-0.140625,0.05859375,1
461,-2.46484375,-0.13671875,-0.03125,1
462,-2.19140625,-0.1328125,-0.01171875,1
463,-1.96875,-0.12890625,0.02734375,1
464,-1.796875,-0.08203125,0.15625,1
465,-1.6171875,0.01953125,0.33203125,1
466,-1.48828125,0.1328125,0.4296875,1
467,-1.40625,0.1875,0.48046875,1
468,-1.3984375,0.22265625,0.515625,1
469,-1.4375,0.21875,0.51953125,1
470,-1.5390625,0.21484375,0.4765625,1
471,-1.69140625,0.2421875,0.35546875,1
472,-1.83984375,0.3046875,0.203125,1
473,-2.03125,0.3515625,0.09375,1
474,-2.19140625,0.421875,0.03125,1
475,-2.359375,0.57421875,-0.05859375,1
476,-2.49609375,0.7265625,-0.140625,1
477,-2.546875,0.8515625,-0.26171875,1
478,-2.56640625,0.90234375,-0.3515625,1
479,-2.515625,0.93359375,-0.38671875,1
480,-2.46875,0.8828125,-0.359375,1
481,-2.3828125,0.78515625,-0.33984375,1
482,-2.1875,0.73046875,-0.37109375,1
483,-2.03515625,0.7265625,-0.3984375,1
484,-1.80859375,0.6640625,-0.4453125,1
485,-1.60546875,0.50390625,-0.44921875,1
486,-1.4296875,0.40625,-0.32421875,1
487,-1.29296875,0.24609375,-0.24609375,1
488,-1.1875,0.25,-0.22265625,1
489,-1.05078125,0.24609375,-0.140625,1
490,-0.96875,0.18359375,-0.1640625,1
491,-0.86328125,0.375,-0.046875,1
492,-0.7734375,0.34765625,-0.0703125,1
493,-0.703125,0.29296875,-0.1171875,1
494,-0.56640625,0.26171875,-0.046875,1
495,-0.46484375,0.265625,0.0859375,1
496,-0.32421875,0.2734375,0.140625,1
497,-0.19921875,0.2421875,0.12109375,1
498,-0.0859375,0.12109375,0.11328125,1
499,0.02734375,0.0078125,0.09765625,1
500,0.15625,-0.0546875,0.078125,1
501,0.28515625,-0.11328125,0.046875,1
502,0.36328125,-0.1875,0.01953125,1
503,0.421875,-0.265625,-0.08203125,1
504,0.421875,-0.30078125,-0.1640625,1
505,0.3671875,-0.26953125,-0.27734375,1
506,0.28515625,-0.2421875,-0.36328125,1
507,0.1953125,-0.1796875,-0.421875,1
508,0.078125,-0.140625,-0.421875,1
509,-0.03515625,-0.09765625,-0.375,1
510,-0.15625,-0.09765625,-0.30859375,1
511,-0.22265625,-0.09375,-0.26171875,1
512,-0.296875,-0.09375,-0.1796875,1
513,-0.3359375,-0.11328125,-0.07421875,1
514,-0.3515625,-0.1171875,0.01953125,1
515,-0.34375,-0.12890625,0.12109375,1
516,-0.32421875,-0.1484375,0.203125,1
517,-0.26171875,-0.2109375,0.26171875,1
518,-0.2421875,-0.2734375,0.26953125,1
519,-0.1875,-0.3203125,0.234375,1
520,-0.1484375,-0.3671875,0.18359375,1
521,-0.109375,-0.36328125,0.13671875,1
522,-0.0546875,-0.3828125,0.09375,1
523,0.0,-0.39453125,0.0703125,1
524,0.01171875,-0.375,0.09375,1
525,-0.0078125,-0.30859375,0.06640625,1
526,-0.00390625,-0.28125,0.08203125,1
527,-0.05078125,-0.1875,0.05078125,1
528,-0.11328125,-0.1171875,0.03125,1
529,-0.2109375,-0.05859375,0.0546875,1
530,-0.24609375,-0.0625,-0.015625,1
531,-0.3046875,-0.06640625,-0.25390625,1
532,-0.3203125,-0.078125,-0.43359375,1
533,-0.3359375,-0.140625,-0.515625,1
534,-0.37109375,-0.203125,-0.6171875,1
535,-0.44921875,-0.296875,-0.81640625,1
536,-0.609375,-0.50390625,-1.0078125,1
537,-0.8046875,-0.73828125,-1.09375,1
538,-1.2578125,-1.02734375,-1.10546875,1
539,-1.9609375,-0.8828125,-0.4921875,1
540,-2.53515625,-0.515625,-0.078125,1
541,-3.23828125,0.16796875,0.37109375,1
542,-3.5234375,0.90625,0.734375,1
543,-3.46875,1.328125,0.703125,1
544,-3.17578125,1.37890625,0.234375,1
545,-2.5859375,1.046875,-0.04296875,1
546,-2.234375,0.484375,0.234375,1
547,-1.98828125,-0.02734375,0.59375,1
548,-1.7578125,-0.34765625,0.71875,1
549,-1.6015625,-0.46484375,0.578125,1
550,-1.49609375,-0.54296875,0.11328125,1
551,-1.3828125,-0.42578125,-0.2734375,1
552,-1.3828125,-0.27734375,-0.44921875,1
553,-1.3203125,-0.1328125,-0.4375,1
554,-1.265625,0.07421875,-0.4296875,1
555,-1.19921875,0.4296875,-0.37109375,1
556,-1.125,0.68359375,-0.4140625,1
557,-1.15234375,0.69921875,-0.4765625,1
558,-1.23828125,0.5234375,-0.49609375,1
559,-1.48046875,0.296875,-0.34765625,1
560,-1.66796875,0.16015625,-0.16015625,1
561,-1.91015625,0.17578125,0.00390625,1
562,-2.15625,0.32421875,0.15234375,1
563,-2.28515625,0.5,0.2109375,1
564,-2.3125,0.75,0.13671875,1
565,-2.31640625,0.9765625,0.15625,1
566,-2.296875,1.01171875,0.1484375,1
567,-2.16015625,1.01953125,0.15234375,1
568,-1.9921875,0.875,0.11328125,1
569,-1.71875,0.6484375,0.12890625,1
570,-1.390625,0.52734375,0.234375,1
571,-1.16015625,0.328125,0.1796875,1
572,-1.03515625,0.015625,0.01953125,1
573,-0.96484375,-0.0546875,0.0234375,1
574,-0.890625,-0.06640625,0.125,1
575,-0.80859375,-0.16796875,0.24609375,1
576,-0.91015625,-0.10546875,0.3203125,1
577,-1.01953125,0.12109375,0.41796875,1
578,-1.18359375,0.34765625,0.43359375,1
579,-1.296875,0.62109375,0.46484375,1
580,-1.34375,0.76171875,0.48046875,1
581,-1.30078125,0.80859375,0.5625,1
582,-1.16015625,0.75,0.56640625,1
583,-0.88671875,0.5546875,0.56640625,1
584,-0.59375,0.33203125,0.51171875,1
585,-0.26171875,0.1796875,0.359375,1
586,-0.05078125,-0.02734375,0.2578125,1
587,0.10546875,-0.1484375,0.12109375,1
588,0.27734375,-0.296875,-0.046875,1
589,0.39453125,-0.36328125,-0.1796875,1
590,0.46484375,-0.390625,-0.328125,1
591,0.453125,-0.37890625,-0.41015625,1
592,0.4140625,-0.3125,-0.4921875,1
593,0.30078125,-0.2109375,-0.55078125,1
594,0.125,-0.125,-0.5546875,1
595,-0.0703125,-0.00390625,-0.53515625,1
596,-0.1796875,0.0625,-0.546875,1
597,-0.296875,0.125,-0.52734375,1
598,-0.37109375,0.1484375,-0.5,1
599,-0.38671875,0.140625,-0.46875,1
600,-0.35546875,0.06640625,-0.43359375,1
601,-0.3046875,0.03515625,-0.39453125,1
602,-0.203125,-0.07421875,-0.33984375,1
603,-0.12109375,-0.1875,-0.234375,1
604,-0.03515625,-0.265625,-0.1171875,1
605,0.0234375,-0.28515625,-0.0234375,1
