,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
43,-0.95703125,-0.0390625,0.0,1
44,-0.9296875,0.0,0.0,1
45,-0.9296875,-0.01171875,-0.02734375,1
46,-0.9453125,-0.015625,-0.02734375,1
47,-0.94140625,-0.015625,-0.01953125,1
48,-0.91796875,0.0,-0.0390625,1
49,-0.91015625,-0.02734375,-0.04296875,1
50,-0.92578125,-0.01171875,-0.046875,1
51,-0.921875,0.01171875,-0.0546875,1
52,-0.9296875,0.00390625,-0.046875,1
53,-0.9375,0.0,-0.05859375,1
54,-0.96484375,0.0078125,-0.04296875,1
55,-0.984375,0.015625,-0.04296875,1
56,-0.98828125,0.00390625,-0.03515625,1
57,-0.9921875,0.01953125,-0.0078125,1
58,-0.99609375,-0.015625,0.0078125,1
59,-1.0,0.00390625,0.01953125,1
60,-0.9765625,0.0078125,0.0390625,1
61,-0.9921875,0.015625,0.0546875,1
62,-0.98046875,0.00390625,0.06640625,1
63,-0.97265625,0.01953125,0.0703125,1
64,-0.97265625,0.01953125,0.07421875,1
65,-0.9765625,0.0078125,0.05859375,1
66,-0.98046875,-0.00390625,0.08203125,1
67,-0.984375,-0.0078125,0.04296875,1
68,-0.97265625,-0.0234375,0.03125,1
69,-0.9765625,-0.03125,0.01171875,1
70,-0.9921875,-0.00390625,0.01953125,1
71,-0.90625,0.01171875,-0.01171875,1
72,-0.9921875,-0.0390625,-0.0078125,1
73,-0.9765625,-0.05078125,-0.0234375,1
74,-0.97265625,-0.0546875,-0.02734375,1
75,-0.9609375,-0.08203125,-0.02734375,1
76,-0.94921875,-0.0625,-0.046875,1
77,-0.96484375,-0.10546875,-0.046875,1
78,-0.9453125,-0.12109375,-0.0703125,1
79,-0.9375,-0.125,-0.08984375,1
80,-0.91796875,-0.14453125,-0.09765625,1
81,-0.9140625,-0.13671875,-0.0859375,1
82,-0.90625,-0.140625,-0.09765625,1
83,-0.8828125,-0.12890625,-0.10546875,1
84,-0.87109375,-0.07421875,-0.12109375,1
85,-0.8515625,-0.05859375,-0.125,1
86,-0.84765625,-0.03515625,-0.12890625,1
87,-0.8203125,-0.015625,-0.16796875,1
88,-0.8203125,-0.00390625,-0.1640625,1
89,-0.80859375,0.015625,-0.19140625,1
90,-0.80859375,0.0234375,-0.1953125,1
91,-0.828125,0.03125,-0.19140625,1
92,-0.85546875,0.0546875,-0.1796875,1
93,-0.90234375,0.0625,-0.19140625,1
94,-0.9609375,0.08984375,-0.171875,1
95,-0.9921875,0.08203125,-0.1796875,1
96,-1.0625,0.078125,-0.125,1
97,-1.1015625,0.12109375,-0.1328125,1
98,-1.12109375,0.140625,-0.12109375,1
99,-1.15234375,0.15625,-0.1171875,1
100,-1.16015625,0.15625,-0.12109375,1
101,-1.16015625,0.15234375,-0.1328125,1
102,-1.140625,0.09375,-0.125,1
103,-1.14453125,0.078125,-0.15234375,1
104,-1.1328125,0.0625,-0.15625,1
105,-1.109375,0.07421875,-0.15625,1
106,-1.078125,0.05859375,-0.1484375,1
107,-1.06640625,0.06640625,-0.16015625,1
108,-1.05078125,0.0546875,-0.16015625,1
109,-1.02734375,0.05078125,-0.16015625,1
110,-0.99609375,0.078125,-0.15625,1
111,-0.9609375,0.05078125,-0.15234375,1
112,-0.93359375,0.05078125,-0.16796875,1
113,-0.890625,0.05078125,-0.1953125,1
114,-0.90625,0.0703125,-0.1796875,1
115,-0.87109375,0.06640625,-0.19140625,1
116,-0.8515625,0.0703125,-0.19921875,1
117,-0.8359375,0.046875,-0.2109375,1
118,-0.84375,0.04296875,-0.203125,1
119,-0.86328125,0.05078125,-0.2109375,1
120,-0.87890625,0.08203125,-0.203125,1
121,-0.890625,0.10546875,-0.19140625,1
122,-0.91015625,0.125,-0.2109375,1
123,-0.92578125,0.12109375,-0.1953125,1
124,-0.89453125,0.1328125,-0.19921875,1
125,-0.8984375,0.140625,-0.19921875,1
126,-0.890625,0.125,-0.1953125,1
127,-0.890625,0.11328125,-0.18359375,1
128,-0.8671875,0.10546875,-0.17578125,1
129,-0.875,0.109375,-0.1953125,1
130,-0.85546875,0.09375,-0.1953125,1
131,-0.85546875,0.1015625,-0.18359375,1
132,-0.85546875,0.11328125,-0.18359375,1
133,-0.84375,0.1171875,-0.19921875,1
134,-0.8515625,0.11328125,-0.19140625,1
135,-0.859375,0.1171875,-0.19140625,1
136,-0.8671875,0.12109375,-0.19140625,1
137,-0.8671875,0.1328125,-0.18359375,1
138,-0.8828125,0.12890625,-0.18359375,1
139,-0.8984375,0.1484375,-0.1640625,1
140,-0.890625,0.12890625,-0.17578125,1
141,-0.9140625,0.12890625,-0.171875,1
142,-0.8984375,0.12109375,-0.1796875,1
143,-0.90234375,0.1328125,-0.16796875,1
144,-0.90234375,0.12890625,-0.1640625,1
145,-0.8984375,0.1171875,-0.171875,1
146,-0.890625,0.13671875,-0.17578125,1
147,-0.88671875,0.125,-0.1953125,1
148,-0.88671875,0.10546875,-0.18359375,1
149,-0.89453125,0.12109375,-0.1953125,1
150,-0.87890625,0.13671875,-0.20703125,1
151,-0.88671875,0.12890625,-0.21875,1
152,-0.890625,0.13671875,-0.21484375,1
153,-0.89453125,0.12890625,-0.2109375,1
154,-0.90234375,0.15625,-0.2109375,1
155,-0.91015625,0.1484375,-0.22265625,1
156,-0.92578125,0.15625,-0.234375,1
157,-0.9296875,0.15625,-0.23828125,1
158,-0.91796875,0.1796875,-0.21875,1
159,-0.90625,0.12890625,-0.27734375,1
160,-0.92578125,0.1640625,-0.21484375,1
161,-0.9296875,0.13671875,-0.19921875,1
162,-0.9296875,0.13671875,-0.20703125,1
163,-0.921875,0.1484375,-0.19140625,1
164,-0.91796875,0.15625,-0.19921875,1
165,-0.8828125,0.1640625,-0.1796875,1
166,-0.87109375,0.15625,-0.1953125,1
167,-0.859375,0.15234375,-0.1953125,1
168,-0.859375,0.125,-0.17578125,1
169,-0.83984375,0.125,-0.1796875,1
170,-0.8515625,0.1328125,-0.171875,1
171,-0.87109375,0.13671875,-0.16796875,1
172,-0.875,0.12109375,-0.16796875,1
173,-0.87890625,0.10546875,-0.1875,1
174,-0.91015625,0.12890625,-0.17578125,1
175,-0.9140625,0.1328125,-0.1796875,1
176,-0.91796875,0.140625,-0.20703125,1
177,-0.9609375,0.15625,-0.1953125,1
178,-0.97265625,0.1640625,-0.1875,1
179,-0.9765625,0.1796875,-0.1953125,1
180,-0.97265625,0.19921875,-0.18359375,1
181,-0.98828125,0.171875,-0.1953125,1
182,-0.984375,0.1640625,-0.1953125,1
183,-0.97265625,0.1796875,-0.21875,1
184,-0.95703125,0.18359375,-0.21875,1
185,-0.9609375,0.19140625,-0.22265625,1
186,-0.9453125,0.19921875,-0.2109375,1
187,-0.953125,0.21875,-0.21875,1
188,-0.9453125,0.234375,-0.21484375,1
189,-0.953125,0.25,-0.21875,1
190,-0.94921875,0.25390625,-0.21875,1
191,-0.953125,0.25,-0.22265625,1
192,-0.94921875,0.2578125,-0.234375,1
193,-0.953125,0.2265625,-0.25390625,1
194,-0.9609375,0.17578125,-0.2890625,1
195,-0.99609375,0.14453125,-0.30859375,1
196,-1.01953125,0.1328125,-0.34765625,1
197,-1.0625,0.125,-0.3984375,1
198,-1.12890625,0.15234375,-0.41015625,1
199,-1.18359375,0.16015625,-0.43359375,1
200,-1.2109375,0.19921875,-0.44921875,1
201,-1.24609375,0.2265625,-0.44921875,1
202,-1.2578125,0.26953125,-0.44921875,1
203,-1.25390625,0.27734375,-0.4453125,1
204,-1.25,0.26171875,-0.40625,1
205,-1.24609375,0.27734375,-0.37109375,1
206,-1.21875,0.265625,-0.33984375,1
207,-1.1875,0.2578125,-0.3125,1
208,-1.1484375,0.2578125,-0.26953125,1
209,-1.14453125,0.25390625,-0.25390625,1
210,-1.109375,0.234375,-0.24609375,1
211,-1.0859375,0.19140625,-0.234375,1
212,-1.04296875,0.1484375,-0.26953125,1
213,-1.0,0.06640625,-0.3203125,1
214,-0.9921875,-0.05078125,-0.33984375,1
215,-0.98046875,-0.11328125,-0.37890625,1
216,-0.98828125,-0.1640625,-0.41015625,1
217,-1.0078125,-0.21484375,-0.4296875,1
218,-1.01953125,-0.2265625,-0.45703125,1
219,-1.0234375,-0.2578125,-0.4453125,1
220,-1.0234375,-0.265625,-0.453125,1
221,-1.015625,-0.3046875,-0.4375,1
222,-1.0234375,-0.328125,-0.40234375,1
223,-1.01171875,-0.3359375,-0.328125,1
224,-1.00390625,-0.3203125,-0.2578125,1
225,-0.984375,-0.3046875,-0.18359375,1
226,-0.98828125,-0.27734375,-0.12109375,1
227,-0.9921875,-0.25,-0.0859375,1
228,-1.01953125,-0.234375,-0.046875,1
229,-1.046875,-0.20703125,-0.01953125,1
230,-1.07421875,-0.1640625,-0.015625,1
231,-1.0859375,-0.140625,0.01171875,1
232,-1.10546875,-0.109375,0.03515625,1
233,-1.1171875,-0.12890625,0.0390625,1
234,-1.1171875,-0.109375,0.02734375,1
235,-1.12109375,-0.109375,0.0078125,1
236,-1.09375,-0.109375,-0.015625,1
237,-1.0703125,-0.1015625,-0.05078125,1
238,-1.05859375,-0.09375,-0.109375,1
239,-1.0546875,-0.07421875,-0.09375,1
240,-1.03515625,-0.05078125,-0.0859375,1
241,-1.03515625,-0.0703125,-0.1015625,1
242,-1.03515625,-0.0546875,-0.13671875,1
243,-1.03125,-0.05859375,-0.15234375,1
244,-1.02734375,-0.03515625,-0.16796875,1
245,-1.0234375,-0.0078125,-0.1875,1
246,-1.01953125,0.00390625,-0.1875,1
247,-1.03125,0.0,-0.17578125,1
248,-1.04296875,-0.01953125,-0.16796875,1
249,-1.046875,-0.02734375,-0.16015625,1
250,-1.03515625,-0.046875,-0.15234375,1
251,-1.0,-0.02734375,-0.13671875,1
252,-0.9609375,-0.04296875,-0.12890625,1
253,-0.93359375,-0.015625,-0.11328125,1
254,-0.90625,-0.0390625,-0.10546875,1
255,-0.875,-0.03515625,-0.05859375,1
256,-0.80859375,-0.01171875,-0.08203125,1
257,-0.75390625,-0.00390625,-0.0703125,1
258,-0.7421875,-0.0234375,-0.05078125,1
259,-0.73046875,-0.02734375,-0.01953125,1
260,-0.6875,-0.046875,0.00390625,1
261,-0.70703125,-0.04296875,0.0,1
262,-0.7578125,-0.05078125,0.0078125,1
263,-0.71484375,-0.01953125,0.00390625,1
264,-0.70703125,-0.03125,-0.01953125,1
265,-0.72265625,-0.01953125,-0.02734375,1
266,-0.70703125,0.01953125,-0.03515625,1
267,-0.6875,0.0234375,-0.05078125,1
268,-0.6953125,-0.01171875,-0.046875,1
269,-0.78125,-0.0234375,0.00390625,1
270,-0.8203125,0.03125,-0.01171875,1
271,-0.83203125,0.0859375,-0.0078125,1
272,-0.8125,0.09375,-0.01171875,1
273,-0.79296875,0.08203125,-0.015625,1
274,-0.78125,0.0546875,-0.00390625,1
275,-0.78515625,0.09375,0.00390625,1
276,-0.79296875,0.0859375,0.01953125,1
277,-0.76953125,0.0859375,0.03125,1
278,-0.77734375,0.078125,0.046875,1
279,-0.73828125,0.078125,0.0625,1
280,-0.73046875,0.0703125,0.06640625,1
281,-0.703125,0.078125,0.12890625,1
282,-0.66015625,0.06640625,0.13671875,1
283,-0.62890625,0.02734375,0.1171875,1
284,-0.61328125,0.03125,0.12890625,1
285,-0.63671875,0.0234375,0.140625,1
286,-0.671875,0.0546875,0.140625,1
287,-0.6953125,0.06640625,0.140625,1
288,-0.71875,0.13671875,0.13671875,1
289,-0.7421875,0.1875,0.1640625,1
290,-0.77734375,0.16015625,0.109375,1
291,-0.80859375,0.203125,0.07421875,1
292,-0.828125,0.2734375,0.05859375,1
293,-0.890625,0.23828125,0.06640625,1
294,-0.8984375,0.2734375,0.00390625,1
295,-0.91796875,0.28515625,0.00390625,1
296,-0.9375,0.28125,0.01953125,1
297,-0.9375,0.31640625,-0.0234375,1
298,-0.921875,0.30078125,-0.05859375,1
299,-0.93359375,0.26171875,-0.06640625,1
300,-0.90625,0.2265625,-0.08984375,1
301,-0.90234375,0.19140625,-0.09765625,1
302,-0.90625,0.140625,-0.05859375,1
303,-0.8984375,0.09375,-0.05859375,1
304,-0.9140625,0.05078125,-0.03515625,1
305,-0.94140625,0.03515625,-0.04296875,1
306,-0.99609375,0.02734375,0.0234375,1
307,-1.046875,0.08203125,0.05078125,1
308,-1.08984375,0.12890625,0.08984375,1
309,-1.11328125,0.125,0.09765625,1
310,-1.15234375,0.14453125,0.12890625,1
311,-1.1796875,0.15625,0.13671875,1
312,-1.2109375,0.19140625,0.1171875,1
313,-1.2265625,0.203125,0.12890625,1
314,-1.23046875,0.24609375,0.1640625,1
315,-1.21875,0.26953125,0.19140625,1
316,-1.18359375,0.28515625,0.1640625,1
317,-1.16015625,0.2890625,0.140625,1
318,-1.15625,0.31640625,0.12890625,1
319,-1.14453125,0.30078125,0.1171875,1
320,-1.140625,0.31640625,0.1015625,1
321,-1.12890625,0.34375,0.078125,1
322,-1.10546875,0.40625,0.08203125,1
323,-1.07421875,0.40234375,0.08984375,1
324,-1.0390625,0.3984375,0.1015625,1
325,-1.0,0.32421875,0.125,1
326,-0.98046875,0.26953125,0.19140625,1
327,-1.0,0.1640625,0.2421875,1
328,-1.1015625,0.05859375,0.296875,1
329,-1.1953125,0.0078125,0.390625,1
330,-1.3515625,-0.01171875,0.38671875,1
331,-1.48046875,0.0,0.37109375,1
332,-1.5703125,0.0390625,0.3515625,1
333,-1.59765625,0.05859375,0.3046875,1
334,-1.59765625,0.03515625,0.265625,1
335,-1.578125,0.02734375,0.2421875,1
336,-1.5625,0.0,0.23828125,1
337,-1.44921875,-0.02734375,0.171875,1
338,-1.3203125,-0.1015625,0.14453125,1
339,-1.20703125,-0.1640625,0.1484375,1
340,-1.07421875,-0.2265625,0.11328125,1
341,-0.9921875,-0.296875,0.05078125,1
342,-0.984375,-0.33984375,0.01171875,1
343,-0.97265625,-0.37890625,0.00390625,1
344,-0.96484375,-0.3984375,-0.0546875,1
345,-0.94140625,-0.3828125,-0.140625,1
346,-0.9296875,-0.35546875,-0.20703125,1
347,-0.890625,-0.3203125,-0.2578125,1
348,-0.859375,-0.3046875,-0.265625,1
349,-0.796875,-0.2890625,-0.2734375,1
350,-0.76171875,-0.28125,-0.26171875,1
351,-0.765625,-0.2578125,-0.25390625,1
352,-0.81640625,-0.2265625,-0.24609375,1
353,-0.85546875,-0.1875,-0.21875,1
354,-0.9140625,-0.1484375,-0.1953125,1
355,-0.9921875,-0.11328125,-0.15234375,1
356,-1.0703125,-0.0546875,-0.08984375,1
357,-1.125,-0.0390625,-0.04296875,1
358,-1.15234375,-0.0078125,0.0078125,1
359,-1.19921875,0.00390625,0.02734375,1
360,-1.2421875,0.03515625,0.05859375,1
361,-1.24609375,0.03515625,0.0625,1
362,-1.234375,0.0234375,0.04296875,1
363,-1.21484375,0.046875,0.04296875,1
364,-1.1796875,0.0703125,0.0390625,1
365,-1.12890625,0.046875,0.03125,1
366,-1.07421875,0.0234375,0.0,1
367,-1.03125,0.0078125,0.00390625,1
368,-0.98828125,0.00390625,-0.03125,1
369,-0.9375,-0.0390625,-0.0390625,1
370,-0.89453125,-0.0546875,-0.046875,1
371,-0.84765625,-0.05859375,-0.0078125,1
372,-0.80078125,-0.11328125,-0.01953125,1
373,-0.75390625,-0.1171875,-0.01953125,1
374,-0.71484375,-0.09765625,-0.03125,1
375,-0.68359375,-0.09765625,-0.03125,1
376,-0.671875,-0.11328125,-0.03125,1
377,-0.68359375,-0.109375,-0.0078125,1
378,-0.6953125,-0.09765625,-0.03125,1
379,-0.703125,-0.07421875,-0.03515625,1
380,-0.7109375,-0.01953125,-0.0703125,1
381,-0.71875,-0.0234375,-0.0625,1
382,-0.7265625,-0.03515625,-0.07421875,1
383,-0.73046875,0.0078125,-0.09375,1
384,-0.734375,0.01953125,-0.11328125,1
385,-0.75390625,0.03125,-0.140625,1
386,-0.78515625,0.0390625,-0.14453125,1
387,-0.80859375,0.0546875,-0.1484375,1
388,-0.83984375,0.0859375,-0.1796875,1
389,-0.83984375,0.12109375,-0.19140625,1
390,-0.8125,0.140625,-0.1953125,1
391,-0.8125,0.09375,-0.1875,1
392,-0.8046875,0.0859375,-0.18359375,1
393,-0.8046875,0.0703125,-0.1796875,1
394,-0.80078125,0.08203125,-0.171875,1
395,-0.7890625,0.08984375,-0.18359375,1
396,-0.76953125,0.109375,-0.16796875,1
397,-0.7734375,0.09375,-0.16796875,1
398,-0.78125,0.0546875,-0.2109375,1
399,-0.76953125,0.12109375,-0.16796875,1
400,-0.71484375,0.17578125,-0.15234375,1
401,-0.68359375,0.125,-0.15234375,1
402,-0.68359375,0.10546875,-0.14453125,1
403,-0.68359375,0.08984375,-0.16015625,1
404,-0.6796875,0.07421875,-0.13671875,1
405,-0.66796875,0.0703125,-0.13671875,1
406,-0.6640625,0.1015625,-0.13671875,1
407,-0.6796875,0.125,-0.13671875,1
408,-0.70703125,0.17578125,-0.140625,1
409,-0.71875,0.2109375,-0.14453125,1
410,-0.73828125,0.2265625,-0.1171875,1
411,-0.7578125,0.25,-0.12109375,1
412,-0.7578125,0.28125,-0.1328125,1
413,-0.77734375,0.28515625,-0.125,1
414,-0.796875,0.2734375,-0.11328125,1
415,-0.80859375,0.2578125,-0.109375,1
416,-0.80859375,0.26171875,-0.1015625,1
417,-0.8125,0.24609375,-0.08203125,1
418,-0.82421875,0.2265625,-0.08203125,1
419,-0.83984375,0.22265625,-0.078125,1
420,-0.85546875,0.21484375,-0.078125,1
421,-0.8515625,0.1875,-0.06640625,1
422,-0.8671875,0.1796875,-0.0859375,1
423,-0.8671875,0.171875,-0.1015625,1
424,-0.8671875,0.17578125,-0.078125,1
425,-0.8828125,0.12109375,-0.12109375,1
426,-0.890625,0.08203125,-0.15625,1
427,-0.91015625,0.07421875,-0.171875,1
428,-0.94921875,0.078125,-0.16796875,1
429,-0.984375,0.0859375,-0.1875,1
430,-1.0390625,0.1171875,-0.16796875,1
431,-1.1015625,0.16015625,-0.13671875,1
432,-1.15234375,0.21875,-0.1328125,1
433,-1.23046875,0.2578125,-0.125,1
434,-1.29296875,0.29296875,-0.09375,1
435,-1.3203125,0.33203125,-0.10546875,1
436,-1.3359375,0.39453125,-0.10546875,1
437,-1.31640625,0.421875,-0.09765625,1
438,-1.27734375,0.4375,-0.07421875,1
439,-1.25,0.421875,-0.0625,1
440,-1.22265625,0.4140625,-0.0390625,1
441,-1.19140625,0.4140625,-0.03125,1
442,-1.12109375,0.375,-0.05078125,1
443,-1.078125,0.296875,-0.09765625,1
444,-1.03125,0.2265625,-0.16796875,1
445,-1.03125,0.09765625,-0.26171875,1
446,-1.08984375,0.03125,-0.359375,1
447,-1.19921875,0.03515625,-0.42578125,1
448,-1.30078125,0.03125,-0.44921875,1
449,-1.39453125,0.0625,-0.47265625,1
450,-1.48046875,0.140625,-0.51171875,1
451,-1.5625,0.17578125,-0.55859375,1
452,-1.60546875,0.1953125,-0.62109375,1
453,-1.6015625,0.1953125,-0.62890625,1
454,-1.546875,0.1484375,-0.62890625,1
455,-1.44140625,0.0703125,-0.63671875,1
456,-1.26953125,-0.03515625,-0.5859375,1
457,-1.11328125,-0.16796875,-0.51171875,1
458,-1.01171875,-0.2421875,-0.5390625,1
459,-0.97265625,-0.375,-0.5234375,1
460,-0.94921875,-0.44140625,-0.4921875,1
461,-0.90625,-0.44921875,-0.30859375,1
462,-0.890625,-0.42578125,-0.18359375,1
463,-0.87109375,-0.421875,-0.0546875,1
464,-0.8828125,-0.37890625,0.078125,1
465,-0.87109375,-0.3359375,0.1328125,1
466,-0.8515625,-0.28125,0.17578125,1
467,-0.8984375,-0.23828125,0.203125,1
468,-0.8984375,-0.2109375,0.17578125,1
469,-0.92578125,-0.15625,0.13671875,1
470,-0.94921875,-0.140625,0.09765625,1
471,-1.0,-0.14453125,0.046875,1
472,-1.07421875,-0.16015625,0.00390625,1
473,-1.10546875,-0.1484375,-0.05078125,1
474,-1.14453125,-0.15625,-0.11328125,1
475,-1.1796875,-0.1484375,-0.16015625,1
476,-1.19140625,-0.13671875,-0.1875,1
477,-1.18359375,-0.1015625,-0.20703125,1
478,-1.16796875,-0.07421875,-0.2421875,1
479,-1.15625,-0.03125,-0.25,1
480,-1.140625,-0.00390625,-0.26171875,1
481,-1.12109375,0.00390625,-0.25390625,1
482,-1.12109375,-0.00390625,-0.2421875,1
483,-1.078125,-0.03125,-0.234375,1
484,-1.01953125,-0.01171875,-0.21875,1
485,-0.9921875,-0.0390625,-0.1953125,1
486,-0.9453125,-0.0703125,-0.19921875,1
487,-0.93359375,-0.10546875,-0.1640625,1
488,-0.890625,-0.078125,-0.171875,1
489,-0.8515625,-0.078125,-0.15625,1
490,-0.8203125,-0.078125,-0.15234375,1
491,-0.80078125,-0.078125,-0.1484375,1
492,-0.78125,-0.05859375,-0.125,1
493,-0.75390625,-0.05078125,-0.125,1
494,-0.73046875,-0.0390625,-0.11328125,1
495,-0.6953125,-0.0546875,-0.10546875,1
496,-0.6796875,-0.078125,-0.0859375,1
497,-0.70703125,-0.0859375,-0.046875,1
498,-0.71484375,-0.06640625,-0.03515625,1
499,-0.73828125,-0.0546875,0.00390625,1
500,-0.7265625,-0.01953125,0.0390625,1
501,-0.703125,0.00390625,0.05078125,1
502,-0.73046875,0.0,0.08203125,1
503,-0.8203125,-0.00390625,0.0859375,1
504,-0.8671875,0.00390625,0.09765625,1
505,-0.84765625,0.11328125,0.1015625,1
506,-0.84765625,0.0859375,0.1015625,1
507,-0.83984375,0.1015625,0.078125,1
508,-0.83984375,0.109375,0.0625,1
509,-0.8359375,0.09765625,0.03125,1
510,-0.8203125,0.1484375,0.078125,1
511,-0.80078125,0.1328125,0.046875,1
512,-0.76171875,0.1171875,0.046875,1
513,-0.71484375,0.12109375,0.0078125,1
514,-0.6796875,0.10546875,0.01953125,1
515,-0.6484375,0.04296875,0.03125,1
516,-0.62109375,0.0546875,0.0390625,1
517,-0.62890625,0.03125,0.1015625,1
518,-0.6015625,0.046875,0.05859375,1
519,-0.62890625,0.0546875,0.10546875,1
520,-0.6171875,0.10546875,0.1328125,1
521,-0.61328125,0.09765625,0.140625,1
522,-0.60546875,0.12890625,0.15625,1
523,-0.60546875,0.140625,0.13671875,1
524,-0.62890625,0.1484375,0.1171875,1
525,-0.65234375,0.125,0.1328125,1
526,-0.6953125,0.12890625,0.14453125,1
527,-0.70703125,0.15234375,0.11328125,1
528,-0.73828125,0.2265625,0.09375,1
529,-0.76953125,0.19921875,0.08203125,1
530,-0.7890625,0.2265625,0.05078125,1
531,-0.81640625,0.2734375,0.0390625,1
532,-0.8359375,0.28515625,0.03125,1
533,-0.84765625,0.2890625,0.015625,1
534,-0.88671875,0.2734375,0.03125,1
535,-0.875,0.28515625,-0.01171875,1
536,-0.875,0.25,0.0078125,1
537,-0.890625,0.2421875,-0.05078125,1
538,-0.89453125,0.1953125,-0.01953125,1
539,-0.90625,0.19140625,-0.0625,1
540,-0.921875,0.140625,-0.06640625,1
541,-0.9296875,0.11328125,-0.0859375,1
542,-0.99609375,0.09765625,-0.09765625,1
543,-1.0390625,0.15625,-0.171875,1
544,-1.1015625,0.17578125,-0.140625,1
545,-1.17578125,0.1953125,-0.16015625,1
546,-1.27734375,0.1953125,-0.0625,1
547,-1.328125,0.234375,-0.05078125,1
548,-1.36328125,0.25390625,-0.03125,1
549,-1.34375,0.26171875,0.0,1
550,-1.3046875,0.265625,0.015625,1
551,-1.25,0.28515625,0.0703125,1
552,-1.2109375,0.30859375,0.08984375,1
553,-1.14453125,0.2734375,0.12890625,1
554,-1.109375,0.34375,0.12109375,1
555,-1.0625,0.34375,0.1328125,1
556,-1.01953125,0.33203125,0.16015625,1
557,-0.99609375,0.33203125,0.203125,1
558,-0.96875,0.31640625,0.21875,1
559,-0.9453125,0.25390625,0.23828125,1
560,-0.96875,0.19921875,0.26953125,1
561,-1.00390625,0.140625,0.31640625,1
562,-1.10546875,0.11328125,0.3828125,1
563,-1.19140625,0.08203125,0.41015625,1
564,-1.328125,0.09765625,0.42578125,1
565,-1.47265625,0.07421875,0.421875,1
566,-1.56640625,0.125,0.40234375,1
567,-1.65234375,0.12890625,0.40625,1
568,-1.68359375,0.13671875,0.3984375,1
569,-1.69140625,0.12890625,0.35546875,1
570,-1.640625,0.12890625,0.28125,1
571,-1.5,0.140625,0.16796875,1
572,-1.37890625,0.0625,0.04296875,1
573,-1.2578125,0.0390625,-0.00390625,1
574,-1.12109375,-0.0546875,-0.00390625,1
575,-1.0390625,-0.2109375,0.01171875,1
576,-0.98828125,-0.30859375,0.0078125,1
577,-0.95703125,-0.44140625,0.00390625,1
578,-0.94140625,-0.5,0.0,1
579,-0.8984375,-0.55859375,-0.05078125,1
580,-0.83203125,-0.56640625,-0.046875,1
581,-0.78125,-0.55859375,-0.05078125,1
582,-0.7578125,-0.55078125,-0.04296875,1
583,-0.7578125,-0.47265625,-0.0625,1
584,-0.796875,-0.3828125,-0.05078125,1
585,-0.84765625,-0.28515625,-0.07421875,1
586,-0.91796875,-0.18359375,-0.0859375,1
587,-1.0,-0.1328125,-0.1015625,1
588,-1.10546875,-0.07421875,-0.1015625,1
589,-1.22265625,-0.00390625,-0.10546875,1
590,-1.29296875,0.03515625,-0.109375,1
591,-1.33984375,0.0703125,-0.09375,1
592,-1.34375,0.08984375,-0.09375,1
593,-1.3671875,0.09765625,-0.09375,1
594,-1.34375,0.0859375,-0.0859375,1
595,-1.30859375,0.0703125,-0.08984375,1
596,-1.24609375,-0.01171875,-0.02734375,1
597,-1.25390625,0.03125,-0.04296875,1
598,-1.19921875,0.0546875,-0.01171875,1
