,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
253,-0.55859375,-0.0390625,0.14453125,1
254,-0.47265625,-0.09375,0.1171875,1
255,-0.36328125,-0.1171875,0.12109375,1
256,-0.30078125,-0.1171875,0.12109375,1
257,-0.25390625,-0.0703125,0.09375,1
258,-0.24609375,0.015625,0.07421875,1
259,-0.24609375,0.1171875,0.05078125,1
260,-0.234375,0.25,0.02734375,1
261,-0.20703125,0.328125,-0.02734375,1
262,-0.1796875,0.33984375,-0.0390625,1
263,-0.140625,0.28515625,-0.0703125,1
264,-0.1328125,0.2421875,0.015625,1
265,-0.09765625,0.1953125,0.03125,1
266,-0.05078125,0.1796875,0.0546875,1
267,-0.01953125,0.15234375,0.05859375,1
268,0.01171875,0.140625,0.078125,1
269,0.015625,0.12890625,0.10546875,1
270,0.0,0.08984375,0.1171875,1
271,0.015625,0.04296875,0.12109375,1
272,0.00390625,0.02734375,0.125,1
273,0.0,-0.0078125,0.11328125,1
274,0.01171875,-0.0078125,0.09375,1
275,0.03125,-0.03125,0.0390625,1
276,0.0390625,-0.0703125,-0.00390625,1
277,0.0390625,-0.07421875,-0.03515625,1
278,0.03515625,-0.05859375,-0.05859375,1
279,0.01171875,-0.0546875,-0.08203125,1
280,-0.01953125,-0.0390625,-0.11328125,1
281,-0.0625,-0.02734375,-0.12890625,1
282,-0.09375,-0.03125,-0.171875,1
283,-0.1015625,-0.0390625,-0.1640625,1
284,-0.0859375,-0.0546875,-0.19921875,1
285,-0.06640625,-0.05078125,-0.2265625,1
286,-0.04296875,-0.046875,-0.22265625,1
287,-0.0625,-0.19140625,0.03125,1
288,-0.07421875,-0.25,0.23828125,1
289,-0.0703125,-0.25,0.3046875,1
290,-0.09375,-0.33984375,0.48046875,1
291,-0.1171875,-0.48828125,0.65234375,1
292,-0.265625,-0.90625,0.59765625,1
293,-0.6171875,-1.53515625,0.6015625,1
294,-1.22265625,-1.93359375,0.6796875,1
295,-1.69921875,-1.85546875,0.64453125,1
296,-2.4609375,-1.16015625,0.484375,1
297,-3.21875,-0.2421875,0.2265625,1
298,-3.47265625,0.41796875,-0.1015625,1
299,-3.33203125,0.61328125,-0.3125,1
300,-3.04296875,0.57421875,-0.45703125,1
301,-2.703125,0.25390625,-0.48828125,1
302,-2.3984375,-0.01171875,-0.4453125,1
303,-2.09375,-0.09765625,-0.3828125,1
304,-1.8671875,-0.26171875,-0.265625,1
305,-1.703125,-0.30078125,-0.125,1
306,-1.46875,-0.390625,0.0546875,1
307,-1.31640625,-0.49609375,0.26953125,1
308,-1.18359375,-0.484375,0.50390625,1
309,-1.13671875,-0.421875,0.55078125,1
310,-1.08203125,-0.3828125,0.56640625,1
311,-1.1328125,-0.31640625,0.5625,1
312,-1.2421875,-0.25,0.4765625,1
313,-1.37890625,-0.171875,0.39453125,1
314,-1.5859375,-0.08984375,0.2578125,1
315,-1.8671875,0.0,0.08984375,1
316,-2.16796875,0.08984375,0.0,1
317,-2.3828125,0.2421875,-0.15234375,1
318,-2.5625,0.29296875,-0.296875,1
319,-2.6484375,0.37890625,-0.390625,1
320,-2.6953125,0.30078125,-0.546875,1
321,-2.6953125,0.39453125,-0.62109375,1
322,-2.64453125,0.42578125,-0.625,1
323,-2.57421875,0.37890625,-0.625,1
324,-2.37890625,0.359375,-0.61328125,1
325,-2.19921875,0.2890625,-0.6015625,1
326,-2.00390625,0.26953125,-0.578125,1
327,-1.703125,0.42578125,-0.58203125,1
328,-1.50390625,0.4765625,-0.5703125,1
329,-1.2421875,0.37109375,-0.52734375,1
330,-1.09765625,0.1328125,-0.37890625,1
331,-1.1015625,-0.16015625,-0.14453125,1
332,-1.05078125,-0.20703125,-0.08203125,1
333,-0.9921875,-0.08984375,-0.0234375,1
334,-0.96484375,0.0078125,0.00390625,1
335,-0.8828125,0.05859375,0.01953125,1
336,-0.7890625,0.1796875,0.02734375,1
337,-0.78125,0.12890625,0.0625,1
338,-0.71484375,0.15234375,0.0625,1
339,-0.5546875,0.13671875,0.05078125,1
340,-0.4453125,0.15625,0.02734375,1
341,-0.3671875,0.1796875,-0.04296875,1
342,-0.27734375,0.22265625,-0.1171875,1
343,-0.171875,0.2578125,-0.17578125,1
344,-0.0859375,0.24609375,-0.171875,1
345,0.0,0.203125,-0.1796875,1
346,0.08984375,0.14453125,-0.13671875,1
347,0.15234375,0.05859375,-0.14453125,1
348,0.23828125,-0.01953125,-0.15234375,1
349,0.2734375,-0.17578125,-0.19140625,1
350,0.26953125,-0.30078125,-0.15234375,1
351,0.25390625,-0.34765625,-0.13671875,1
352,0.21875,-0.3828125,-0.13671875,1
353,0.12890625,-0.3515625,-0.1328125,1
354,0.015625,-0.27734375,-0.12109375,1
355,-0.1015625,-0.19140625,-0.08203125,1
356,-0.1875,-0.15625,-0.00390625,1
357,-0.24609375,-0.09765625,0.0625,1
358,-0.28515625,-0.0625,0.16796875,1
359,-0.30078125,-0.05859375,0.28515625,1
360,-0.265625,-0.0859375,0.36328125,1
361,-0.23046875,-0.08984375,0.39453125,1
362,-0.203125,-0.1328125,0.3984375,1
363,-0.1328125,-0.1875,0.390625,1
364,-0.05859375,-0.2265625,0.33984375,1
365,0.0078125,-0.30078125,0.28515625,1
366,0.078125,-0.3359375,0.2421875,1
367,0.125,-0.3828125,0.2109375,1
368,0.140625,-0.43359375,0.2265625,1
369,0.109375,-0.40625,0.2734375,1
370,0.0546875,-0.37109375,0.296875,1
371,-0.02734375,-0.265625,0.33203125,1
372,-0.1328125,-0.203125,0.30859375,1
373,-0.20703125,-0.26953125,0.16796875,1
374,-0.21875,-0.3828125,-0.0234375,1
375,-0.21875,-0.4609375,-0.16015625,1
376,-0.24609375,-0.52734375,-0.265625,1
377,-0.32421875,-0.65625,-0.41015625,1
378,-0.44140625,-0.75390625,-0.703125,1
379,-0.69921875,-0.78515625,-0.90625,1
380,-0.95703125,-0.75390625,-1.0078125,1
381,-1.421875,-0.55078125,-1.0625,1
382,-2.140625,-0.27734375,-0.96875,1
383,-2.6875,0.0546875,-0.73046875,1
384,-2.87890625,0.2578125,-0.4375,1
385,-2.7734375,0.23828125,-0.1484375,1
386,-2.49609375,0.078125,0.0234375,1
387,-2.20703125,-0.16015625,0.08984375,1
388,-2.0234375,-0.21484375,0.171875,1
389,-1.95703125,-0.234375,0.08984375,1
390,-1.9609375,-0.1796875,-0.0234375,1
391,-1.94921875,-0.0546875,0.00390625,1
392,-2.01171875,-0.16015625,0.125,1
393,-2.0703125,-0.375,0.1796875,1
394,-2.0546875,-0.54296875,0.21484375,1
395,-2.00390625,-0.6484375,0.203125,1
396,-1.9140625,-0.625,0.13671875,1
397,-1.765625,-0.37890625,-0.1484375,1
398,-1.59375,-0.125,-0.43359375,1
399,-1.47265625,-0.015625,-0.53515625,1
400,-1.28515625,-0.0546875,-0.52734375,1
401,-1.08984375,-0.15234375,-0.4453125,1
402,-0.9296875,-0.22265625,-0.4296875,1
403,-0.875,-0.28125,-0.44921875,1
404,-0.8984375,-0.23828125,-0.5,1
405,-1.05078125,-0.00390625,-0.53515625,1
406,-1.2578125,0.20703125,-0.53515625,1
407,-1.44140625,0.34375,-0.48046875,1
408,-1.5,0.40234375,-0.42578125,1
409,-1.578125,0.34375,-0.37109375,1
410,-1.64453125,0.203125,-0.3125,1
411,-1.578125,0.19140625,-0.234375,1
412,-1.5546875,0.09765625,-0.17578125,1
413,-1.4921875,0.0078125,-0.09375,1
414,-1.4296875,0.05078125,0.06640625,1
415,-1.3515625,0.0625,0.19140625,1
416,-1.24609375,0.26171875,0.375,1
417,-1.22265625,0.11328125,0.3515625,1
418,-1.19921875,0.1171875,0.34765625,1
419,-1.3359375,0.19921875,0.5390625,1
420,-1.40234375,0.25390625,0.60546875,1
421,-1.3984375,0.28125,0.5,1
422,-1.484375,0.2578125,0.49609375,1
423,-1.54296875,0.203125,0.5703125,1
424,-1.48046875,0.14453125,0.53515625,1
425,-1.31640625,0.16015625,0.48828125,1
426,-1.109375,0.16796875,0.41015625,1
427,-0.9140625,0.171875,0.33203125,1
428,-0.7109375,0.09765625,0.2421875,1
429,-0.5546875,0.046875,0.20703125,1
430,-0.421875,0.03125,0.171875,1
431,-0.296875,0.05078125,0.171875,1
432,-0.2421875,0.07421875,0.13671875,1
433,-0.1875,0.1171875,0.06640625,1
434,-0.17578125,0.14453125,0.0234375,1
435,-0.140625,0.16796875,-0.05859375,1
436,-0.13671875,0.16796875,-0.12890625,1
437,-0.09375,0.21875,-0.19921875,1
438,-0.015625,0.203125,-0.28515625,1
439,0.0078125,0.11328125,-0.33203125,1
440,0.03125,0.0078125,-0.31640625,1
441,0.03515625,-0.13671875,-0.30078125,1
442,-0.00390625,-0.2734375,-0.203125,1
443,-0.06640625,-0.32421875,-0.06640625,1
444,-0.14453125,-0.3359375,0.0546875,1
445,-0.17578125,-0.33984375,0.03125,1
446,-0.20703125,-0.32421875,0.109375,1
447,-0.22265625,-0.3125,0.1796875,1
448,-0.1875,-0.2890625,0.25,1
449,-0.16015625,-0.28125,0.2890625,1
450,-0.1328125,-0.24609375,0.3203125,1
451,-0.109375,-0.1953125,0.29296875,1
452,-0.07421875,-0.12109375,0.24609375,1
453,-0.06640625,-0.0703125,0.1484375,1
454,-0.03125,-0.0078125,0.0859375,1
455,-0.03515625,0.0078125,0.01171875,1
456,-0.04296875,0.01953125,-0.0546875,1
457,-0.08203125,0.0,-0.0703125,1
458,-0.12109375,-0.08984375,-0.00390625,1
459,-0.1484375,-0.14453125,0.00390625,1
460,-0.18359375,-0.2265625,-0.01171875,1
461,-0.203125,-0.29296875,-0.109375,1
462,-0.25390625,-0.32421875,-0.234375,1
463,-0.359375,-0.375,-0.3125,1
464,-0.44140625,-0.3984375,-0.30859375,1
465,-0.60546875,-0.5078125,-0.22265625,1
466,-0.8984375,-0.6328125,-0.03125,1
467,-1.265625,-0.6796875,0.1171875,1
468,-1.73828125,-0.59375,0.28125,1
469,-2.15234375,-0.50390625,0.3671875,1
470,-2.6953125,-0.24609375,0.34765625,1
471,-2.9921875,0.1875,0.25,1
472,-2.99609375,0.5234375,0.14453125,1
473,-2.79296875,0.6640625,-0.04296875,1
474,-2.59375,0.61328125,-0.1875,1
475,-2.33203125,0.51171875,-0.21875,1
476,-2.140625,0.17578125,-0.25,1
477,-1.99609375,-0.2265625,-0.23828125,1
478,-1.9453125,-0.57421875,-0.26171875,1
479,-1.9921875,-0.703125,-0.29296875,1
480,-2.01953125,-0.53515625,-0.36328125,1
481,-1.953125,-0.328125,-0.3671875,1
482,-1.80859375,-0.10546875,-0.3046875,1
483,-1.71875,0.0234375,-0.26953125,1
484,-1.578125,0.140625,-0.22265625,1
485,-1.49609375,0.2421875,-0.1484375,1
486,-1.48046875,0.17578125,-0.08203125,1
487,-1.5390625,0.08984375,-0.04296875,1
488,-1.61328125,0.0546875,-0.0546875,1
489,-1.73828125,0.1015625,-0.05859375,1
490,-1.87890625,0.1796875,-0.10546875,1
491,-2.01171875,0.2421875,-0.11328125,1
492,-2.125,0.26171875,-0.125,1
493,-2.14453125,0.28515625,-0.14453125,1
494,-2.1015625,0.41796875,-0.1328125,1
495,-1.9765625,0.29296875,-0.140625,1
496,-1.9140625,0.23828125,-0.18359375,1
497,-1.84375,0.21484375,-0.1796875,1
498,-1.80078125,0.14453125,-0.25,1
499,-1.7578125,0.13671875,-0.22265625,1
500,-1.640625,0.13671875,-0.16015625,1
501,-1.328125,0.28515625,-0.16015625,1
502,-1.1953125,0.203125,-0.0859375,1
503,-1.10546875,0.1171875,-0.015625,1
504,-0.91015625,0.1953125,-0.24609375,1
505,-0.8046875,0.18359375,-0.34765625,1
506,-0.7734375,0.1875,-0.38671875,1
507,-0.76953125,0.1484375,-0.41015625,1
508,-0.75,0.09375,-0.42578125,1
509,-0.70703125,0.0703125,-0.41796875,1
510,-0.65625,0.06640625,-0.4140625,1
511,-0.609375,0.06640625,-0.4375,1
512,-0.56640625,0.0859375,-0.4921875,1
513,-0.49609375,0.19921875,-0.515625,1
514,-0.41796875,0.2265625,-0.5625,1
515,-0.3203125,0.234375,-0.5390625,1
516,-0.26953125,0.23046875,-0.44140625,1
517,-0.22265625,0.125,-0.359375,1
518,-0.078125,0.03125,-0.25,1
519,0.015625,-0.0625,-0.109375,1
520,0.1171875,-0.12890625,-0.0390625,1
521,0.1953125,-0.18359375,-0.00390625,1
522,0.24609375,-0.23046875,0.03125,1
523,0.25,-0.28515625,0.0546875,1
524,0.21875,-0.33203125,0.07421875,1
525,0.15234375,-0.3359375,0.09375,1
526,0.08984375,-0.3046875,0.07421875,1
527,0.015625,-0.296875,0.1171875,1
528,-0.046875,-0.2890625,0.1953125,1
529,-0.11328125,-0.3046875,0.25390625,1
530,-0.15234375,-0.3125,0.27734375,1
531,-0.1796875,-0.31640625,0.30078125,1
532,-0.23046875,-0.3046875,0.296875,1
533,-0.23828125,-0.27734375,0.265625,1
534,-0.27734375,-0.28125,0.2265625,1
535,-0.2734375,-0.28125,0.19921875,1
536,-0.25390625,-0.30078125,0.171875,1
537,-0.234375,-0.2890625,0.20703125,1
538,-0.19921875,-0.2734375,0.2421875,1
539,-0.1640625,-0.2734375,0.3515625,1
540,-0.140625,-0.27734375,0.4140625,1
541,-0.0859375,-0.3203125,0.4296875,1
542,-0.03515625,-0.3046875,0.37109375,1
543,-0.00390625,-0.27734375,0.2734375,1
544,0.00390625,-0.2890625,0.11328125,1
545,0.01171875,-0.2578125,-0.05078125,1
546,0.0078125,-0.25,-0.203125,1
547,-0.05078125,-0.22265625,-0.359375,1
548,-0.08984375,-0.171875,-0.6640625,1
549,-0.21484375,-0.29296875,-0.81640625,1
550,-0.421875,-0.38671875,-0.78125,1
551,-0.7734375,-0.53125,-0.71875,1
552,-1.3984375,-0.65234375,-0.68359375,1
553,-2.21484375,-0.66796875,-0.73046875,1
554,-2.75390625,-0.63671875,-0.7890625,1
555,-3.25390625,-0.3984375,-0.77734375,1
556,-3.58203125,-0.1640625,-0.56640625,1
557,-3.578125,-0.03125,-0.3359375,1
558,-3.38671875,0.0859375,-0.15625,1
559,-3.265625,0.2578125,0.0,1
560,-3.18359375,0.46875,0.37890625,1
561,-2.9921875,0.42578125,0.4921875,1
562,-2.6484375,0.203125,0.359375,1
563,-2.4296875,-0.04296875,0.20703125,1
564,-2.14453125,-0.26953125,0.0390625,1
565,-1.76953125,-0.44921875,-0.25,1
566,-1.359375,-0.5,-0.6171875,1
567,-0.9296875,-0.515625,-0.875,1
568,-0.63671875,-0.50390625,-0.9609375,1
569,-0.328125,-0.53125,-0.921875,1
570,-0.16015625,-0.52734375,-0.8515625,1
571,-0.19140625,-0.4921875,-0.8046875,1
572,-0.484375,-0.23828125,-0.81640625,1
573,-0.75,-0.07421875,-0.765625,1
574,-1.15234375,0.140625,-0.6484375,1
575,-1.57421875,0.35546875,-0.46484375,1
576,-1.921875,0.546875,-0.3125,1
577,-2.11328125,0.59765625,-0.18359375,1
578,-2.26171875,0.65234375,-0.12890625,1
579,-2.33984375,0.7265625,0.0078125,1
580,-2.34765625,0.39453125,0.14453125,1
581,-2.17578125,0.1875,0.22265625,1
582,-2.05078125,0.01171875,0.34765625,1
583,-1.8515625,-0.28515625,0.62109375,1
584,-1.50390625,-0.2578125,0.796875,1
585,-1.09765625,-0.33203125,0.609375,1
586,-0.8515625,-0.296875,0.44921875,1
587,-0.79296875,-0.31640625,0.36328125,1
588,-0.73828125,-0.1171875,0.36328125,1
589,-0.72265625,-0.15625,0.40625,1
590,-0.76953125,-0.14453125,0.24609375,1
591,-0.8046875,0.01171875,0.25,1
592,-0.92578125,0.11328125,0.24609375,1
593,-1.0390625,0.265625,0.1796875,1
594,-1.140625,0.4296875,0.171875,1
595,-1.17578125,0.5390625,0.125,1
596,-1.1484375,0.55859375,0.09375,1
597,-1.0390625,0.52734375,0.12890625,1
