,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
127,-1.07421875,-0.22265625,0.09375,1
128,-1.0625,-0.2421875,0.09375,1
129,-1.05078125,-0.2265625,0.109375,1
130,-1.03515625,-0.2421875,0.10546875,1
131,-1.01171875,-0.234375,0.125,1
132,-1.0,-0.2265625,0.13671875,1
133,-0.99609375,-0.25390625,0.16015625,1
134,-0.98046875,-0.21875,0.1640625,1
135,-0.97265625,-0.22265625,0.17578125,1
136,-0.95703125,-0.2109375,0.19140625,1
137,-0.94140625,-0.21484375,0.19921875,1
138,-0.9296875,-0.21484375,0.19921875,1
139,-0.9453125,-0.21875,0.23046875,1
140,-0.9453125,-0.2109375,0.2421875,1
141,-0.94140625,-0.21484375,0.25390625,1
142,-0.94140625,-0.20703125,0.26171875,1
143,-0.9609375,-0.21484375,0.265625,1
144,-0.9453125,-0.2109375,0.27734375,1
145,-0.95703125,-0.23046875,0.26953125,1
146,-0.95703125,-0.22265625,0.26953125,1
147,-0.953125,-0.23828125,0.25,1
148,-0.94921875,-0.2421875,0.25390625,1
149,-0.95703125,-0.2421875,0.23828125,1
150,-0.953125,-0.234375,0.22265625,1
151,-0.9609375,-0.265625,0.22265625,1
152,-0.98046875,-0.23828125,0.2109375,1
153,-0.96875,-0.234375,0.1875,1
154,-0.96875,-0.2578125,0.18359375,1
155,-0.9921875,-0.24609375,0.18359375,1
156,-0.984375,-0.2421875,0.16015625,1
157,-0.984375,-0.23046875,0.15625,1
158,-0.99609375,-0.234375,0.14453125,1
159,-0.9921875,-0.22265625,0.12890625,1
160,-0.99609375,-0.22265625,0.1015625,1
161,-1.0,-0.2109375,0.1015625,1
162,-1.00390625,-0.203125,0.08203125,1
163,-1.0078125,-0.1875,0.07421875,1
164,-1.01953125,-0.1796875,0.05078125,1
165,-0.98828125,-0.1953125,0.06640625,1
166,-1.0,-0.2109375,0.0703125,1
167,-0.9921875,-0.19921875,0.06640625,1
168,-0.99609375,-0.19140625,0.04296875,1
169,-0.984375,-0.1953125,0.05859375,1
170,-0.9765625,-0.19921875,0.0546875,1
171,-0.9765625,-0.19140625,0.06640625,1
172,-0.9765625,-0.1953125,0.05859375,1
173,-0.98046875,-0.19921875,0.0703125,1
174,-0.984375,-0.1875,0.08984375,1
175,-0.96875,-0.19140625,0.0703125,1
176,-0.9765625,-0.1875,0.0625,1
177,-1.0,-0.1953125,0.0859375,1
178,-1.0,-0.19140625,0.08984375,1
179,-1.00390625,-0.1796875,0.08203125,1
180,-1.0078125,-0.171875,0.08984375,1
181,-1.0234375,-0.18359375,0.08203125,1
182,-1.03125,-0.1796875,0.09375,1
183,-1.0390625,-0.19921875,0.09375,1
184,-1.05078125,-0.19921875,0.08984375,1
185,-1.046875,-0.203125,0.08203125,1
186,-1.03515625,-0.18359375,0.05078125,1
187,-1.10546875,-0.2109375,0.11328125,1
188,-1.09375,-0.23046875,0.12890625,1
189,-1.12109375,-0.21875,0.1328125,1
190,-1.11328125,-0.23046875,0.125,1
191,-1.12109375,-0.25390625,0.14453125,1
192,-1.12109375,-0.25,0.16015625,1
193,-1.0546875,-0.203125,0.0,1
194,-1.16796875,-0.28515625,0.234375,1
195,-1.17578125,-0.2734375,0.2109375,1
196,-1.17578125,-0.2734375,0.21875,1
197,-1.1796875,-0.21484375,0.21875,1
198,-1.26953125,-0.23828125,0.30078125,1
199,-1.2734375,-0.2265625,0.27734375,1
200,-1.28125,-0.2109375,0.31640625,1
201,-1.33984375,-0.2265625,0.30078125,1
202,-1.34375,-0.21875,0.27734375,1
203,-1.34375,-0.23828125,0.3125,1
204,-1.37109375,-0.2265625,0.28125,1
205,-1.35546875,-0.2578125,0.24609375,1
206,-1.35546875,-0.27734375,0.234375,1
207,-1.31640625,-0.3046875,0.22265625,1
208,-1.25390625,-0.37890625,0.1953125,1
209,-1.234375,-0.3984375,0.171875,1
210,-1.17578125,-0.4609375,0.1484375,1
211,-1.125,-0.5078125,0.125,1
212,-1.08203125,-0.546875,0.11328125,1
213,-1.05078125,-0.56640625,0.10546875,1
214,-1.01953125,-0.55859375,0.09375,1
215,-0.98828125,-0.5859375,0.109375,1
216,-0.96875,-0.59375,0.09765625,1
217,-0.95703125,-0.59375,0.0859375,1
218,-0.9296875,-0.60546875,0.09375,1
219,-0.8984375,-0.58984375,0.05859375,1
220,-0.87109375,-0.5703125,0.04296875,1
221,-0.8515625,-0.55078125,0.02734375,1
222,-0.82421875,-0.515625,0.0078125,1
223,-0.80859375,-0.50390625,-0.015625,1
224,-0.76953125,-0.48828125,-0.01171875,1
225,-0.7734375,-0.484375,-0.0234375,1
226,-0.75,-0.46484375,-0.0078125,1
227,-0.75,-0.46484375,-0.015625,1
228,-0.75390625,-0.44921875,-0.00390625,1
229,-0.7421875,-0.4140625,0.015625,1
230,-0.796875,-0.45703125,0.01171875,1
231,-0.79296875,-0.43359375,0.03125,1
232,-0.8203125,-0.44140625,0.078125,1
233,-0.83203125,-0.41796875,0.09765625,1
234,-0.8671875,-0.4140625,0.1171875,1
235,-0.90234375,-0.41015625,0.15234375,1
236,-0.92578125,-0.39453125,0.16796875,1
237,-0.9609375,-0.3828125,0.1875,1
238,-0.9921875,-0.375,0.2109375,1
239,-1.015625,-0.3515625,0.21875,1
240,-1.0390625,-0.34375,0.22265625,1
241,-1.04296875,-0.37109375,0.28125,1
242,-1.109375,-0.30859375,0.20703125,1
243,-1.109375,-0.33203125,0.203125,1
244,-1.12109375,-0.3046875,0.19140625,1
245,-1.15234375,-0.3046875,0.1875,1
246,-1.13671875,-0.32421875,0.171875,1
247,-1.12890625,-0.32421875,0.15234375,1
248,-1.11328125,-0.34375,0.125,1
249,-1.08203125,-0.34375,0.10546875,1
250,-1.0703125,-0.3515625,0.08203125,1
251,-1.04296875,-0.33984375,0.06640625,1
252,-1.01953125,-0.34375,0.03515625,1
253,-1.0,-0.33984375,0.015625,1
254,-0.9921875,-0.31640625,-0.015625,1
255,-0.98828125,-0.328125,-0.03125,1
256,-0.96484375,-0.31640625,-0.0546875,1
257,-0.9765625,-0.2890625,-0.046875,1
258,-0.94921875,-0.2734375,-0.06640625,1
259,-0.94140625,-0.2734375,-0.09375,1
260,-0.9375,-0.2578125,-0.078125,1
261,-0.92578125,-0.25,-0.06640625,1
262,-0.890625,-0.2265625,-0.078125,1
263,-0.90625,-0.2109375,-0.0625,1
264,-0.890625,-0.2265625,-0.05859375,1
265,-0.87109375,-0.21484375,-0.0546875,1
266,-0.859375,-0.21484375,-0.0390625,1
267,-0.83984375,-0.203125,-0.03125,1
268,-0.8203125,-0.19921875,-0.02734375,1
269,-0.8125,-0.19140625,-0.0078125,1
270,-0.81640625,-0.1875,0.00390625,1
271,-0.8125,-0.1875,0.0078125,1
272,-0.81640625,-0.17578125,0.01953125,1
273,-0.8125,-0.1640625,0.015625,1
274,-0.83984375,-0.17578125,0.0234375,1
275,-0.859375,-0.14453125,0.02734375,1
276,-0.859375,-0.14453125,0.046875,1
277,-0.87890625,-0.1328125,0.0546875,1
278,-0.90234375,-0.14453125,0.08984375,1
279,-0.93359375,-0.109375,0.08984375,1
280,-0.95703125,-0.12109375,0.1015625,1
281,-0.96875,-0.12109375,0.109375,1
282,-0.9453125,-0.1328125,0.14453125,1
283,-1.0,-0.12890625,0.1171875,1
284,-1.01171875,-0.14453125,0.1171875,1
285,-1.00390625,-0.1328125,0.1171875,1
286,-1.01171875,-0.15234375,0.125,1
287,-1.015625,-0.16796875,0.12890625,1
288,-1.02734375,-0.1875,0.1015625,1
289,-1.01953125,-0.21875,0.08203125,1
290,-1.02734375,-0.2265625,0.046875,1
291,-1.01953125,-0.23828125,0.01953125,1
292,-1.0,-0.23046875,-0.01953125,1
293,-1.015625,-0.2421875,-0.046875,1
294,-1.015625,-0.23046875,-0.07421875,1
295,-1.01953125,-0.234375,-0.16796875,1
296,-1.01953125,-0.2109375,-0.171875,1
297,-1.0234375,-0.18359375,-0.20703125,1
298,-1.04296875,-0.15625,-0.23046875,1
299,-1.04296875,-0.12890625,-0.2578125,1
300,-1.0546875,-0.109375,-0.265625,1
301,-1.06640625,-0.12890625,-0.25,1
302,-1.0703125,-0.140625,-0.22265625,1
303,-1.0546875,-0.15625,-0.18359375,1
304,-1.07421875,-0.20703125,-0.16796875,1
305,-1.08203125,-0.1953125,-0.13671875,1
306,-1.12890625,-0.3125,-0.1171875,1
307,-1.1796875,-0.38671875,-0.1015625,1
308,-1.23828125,-0.453125,-0.1171875,1
309,-1.33984375,-0.515625,-0.046875,1
310,-1.41015625,-0.5625,-0.05859375,1
311,-1.51171875,-0.58984375,-0.05859375,1
312,-1.59765625,-0.625,-0.04296875,1
313,-1.65625,-0.6015625,-0.0625,1
314,-1.67578125,-0.59765625,-0.06640625,1
315,-1.66796875,-0.59765625,-0.02734375,1
316,-1.6171875,-0.61328125,-0.00390625,1
317,-1.5390625,-0.56640625,0.05078125,1
318,-1.453125,-0.59765625,0.1015625,1
319,-1.33203125,-0.6015625,0.14453125,1
320,-1.21484375,-0.6328125,0.1953125,1
321,-1.1015625,-0.640625,0.23046875,1
322,-0.9921875,-0.6484375,0.26171875,1
323,-0.890625,-0.609375,0.32421875,1
324,-0.8125,-0.58203125,0.34765625,1
325,-0.75390625,-0.54296875,0.40625,1
326,-0.73046875,-0.546875,0.4609375,1
327,-0.671875,-0.515625,0.47265625,1
328,-0.6953125,-0.47265625,0.51171875,1
329,-0.703125,-0.44921875,0.51953125,1
330,-0.72265625,-0.39453125,0.50390625,1
331,-0.734375,-0.35546875,0.47265625,1
332,-0.77734375,-0.3359375,0.4140625,1
333,-0.80859375,-0.29296875,0.3515625,1
334,-0.84375,-0.28515625,0.25390625,1
335,-0.87109375,-0.26953125,0.16796875,1
336,-0.90625,-0.25,0.0859375,1
337,-0.95703125,-0.24609375,-0.0078125,1
338,-0.96484375,-0.19921875,-0.06640625,1
339,-1.0,-0.23828125,-0.14453125,1
340,-1.015625,-0.26953125,-0.19140625,1
341,-1.03125,-0.3359375,-0.23046875,1
342,-1.0546875,-0.375,-0.26953125,1
343,-1.0703125,-0.41796875,-0.2734375,1
344,-1.1015625,-0.4765625,-0.26953125,1
345,-1.11328125,-0.5,-0.25390625,1
346,-1.1015625,-0.51953125,-0.22265625,1
347,-1.09765625,-0.48828125,-0.18359375,1
348,-1.10546875,-0.47265625,-0.1328125,1
349,-1.07421875,-0.44140625,-0.08203125,1
350,-1.05859375,-0.41015625,-0.05859375,1
351,-1.02734375,-0.40234375,-0.03125,1
352,-0.99609375,-0.3671875,-0.01171875,1
353,-0.96484375,-0.34375,0.02734375,1
354,-0.94140625,-0.30859375,0.05859375,1
355,-0.9140625,-0.30078125,0.10546875,1
356,-0.8828125,-0.26171875,0.12890625,1
357,-0.84765625,-0.25390625,0.15625,1
358,-0.828125,-0.23046875,0.17578125,1
359,-0.7890625,-0.21875,0.19921875,1
360,-0.7578125,-0.21875,0.23046875,1
361,-0.7421875,-0.2109375,0.2265625,1
362,-0.70703125,-0.20703125,0.234375,1
363,-0.703125,-0.21484375,0.25,1
364,-0.68359375,-0.23046875,0.24609375,1
365,-0.6796875,-0.23828125,0.25390625,1
366,-0.69140625,-0.234375,0.24609375,1
367,-0.7109375,-0.234375,0.23828125,1
368,-0.72265625,-0.26171875,0.20703125,1
369,-0.7421875,-0.2578125,0.171875,1
370,-0.78125,-0.26953125,0.1015625,1
371,-0.7890625,-0.26953125,0.1171875,1
372,-0.81640625,-0.2578125,0.0703125,1
373,-0.84765625,-0.23828125,0.046875,1
374,-0.87890625,-0.22265625,0.01171875,1
375,-0.921875,-0.21875,0.0078125,1
376,-0.94921875,-0.18359375,-0.00390625,1
377,-0.98828125,-0.19140625,-0.0234375,1
378,-1.0234375,-0.16796875,-0.046875,1
379,-1.0546875,-0.125,-0.0390625,1
380,-1.078125,-0.09375,-0.03125,1
381,-1.0859375,-0.07421875,-0.0234375,1
382,-1.125,-0.109375,-0.05078125,1
383,-1.14453125,-0.11328125,-0.05078125,1
384,-1.1484375,-0.125,-0.04296875,1
385,-1.15234375,-0.15234375,-0.03125,1
386,-1.14453125,-0.17578125,0.0,1
387,-1.1328125,-0.16015625,0.01953125,1
388,-1.109375,-0.1875,0.0625,1
389,-1.0625,-0.21484375,0.10546875,1
390,-1.04296875,-0.21484375,0.12890625,1
391,-0.99609375,-0.21484375,0.1796875,1
392,-0.9609375,-0.21484375,0.20703125,1
393,-0.94140625,-0.22265625,0.22265625,1
394,-0.92578125,-0.21875,0.25,1
395,-0.89453125,-0.2109375,0.28125,1
396,-0.9140625,-0.1875,0.3046875,1
397,-0.89453125,-0.1796875,0.328125,1
398,-0.91015625,-0.1328125,0.33984375,1
399,-0.921875,-0.09765625,0.33203125,1
400,-0.9453125,-0.06640625,0.3359375,1
401,-0.94140625,-0.046875,0.296875,1
402,-0.99609375,0.02734375,0.2578125,1
403,-0.99609375,0.03125,0.24609375,1
404,-1.04296875,0.03125,0.2734375,1
405,-1.06640625,0.04296875,0.2265625,1
406,-1.0859375,0.03125,0.2109375,1
407,-1.1171875,0.02734375,0.20703125,1
408,-1.1484375,-0.03515625,0.1796875,1
409,-1.16796875,-0.109375,0.171875,1
410,-1.1875,-0.1953125,0.15625,1
411,-1.21484375,-0.328125,0.15234375,1
412,-1.2578125,-0.421875,0.15234375,1
413,-1.265625,-0.5,0.171875,1
414,-1.37890625,-0.5546875,0.16796875,1
415,-1.44140625,-0.58203125,0.171875,1
416,-1.5234375,-0.59765625,0.19140625,1
417,-1.58203125,-0.578125,0.203125,1
418,-1.6171875,-0.58203125,0.203125,1
419,-1.62109375,-0.59375,0.17578125,1
420,-1.5546875,-0.5859375,0.1640625,1
421,-1.4765625,-0.578125,0.1484375,1
422,-1.37890625,-0.59765625,0.125,1
423,-1.26953125,-0.6015625,0.09375,1
424,-1.15625,-0.62890625,0.078125,1
425,-1.07421875,-0.61328125,0.03515625,1
426,-0.98046875,-0.64453125,-0.01953125,1
427,-0.87890625,-0.65625,-0.07421875,1
428,-0.80859375,-0.671875,-0.11328125,1
429,-0.73828125,-0.640625,-0.17578125,1
430,-0.69140625,-0.61328125,-0.21484375,1
431,-0.6640625,-0.58203125,-0.25,1
432,-0.67578125,-0.51171875,-0.28125,1
433,-0.6953125,-0.484375,-0.28515625,1
434,-0.73828125,-0.43359375,-0.265625,1
435,-0.76953125,-0.42578125,-0.21484375,1
436,-0.8203125,-0.37890625,-0.171875,1
437,-0.890625,-0.3359375,-0.10546875,1
438,-0.9453125,-0.328125,-0.03125,1
439,-1.0,-0.328125,0.0546875,1
440,-1.05078125,-0.2890625,0.12890625,1
441,-1.0859375,-0.2890625,0.1796875,1
442,-1.1328125,-0.3125,0.24609375,1
443,-1.15625,-0.2890625,0.28125,1
444,-1.171875,-0.30078125,0.296875,1
445,-1.19140625,-0.3359375,0.33203125,1
446,-1.16796875,-0.36328125,0.37890625,1
447,-1.21484375,-0.33984375,0.328125,1
448,-1.203125,-0.375,0.3203125,1
449,-1.17578125,-0.3984375,0.32421875,1
450,-1.16015625,-0.390625,0.3203125,1
451,-1.12109375,-0.375,0.27734375,1
452,-1.0859375,-0.37109375,0.25390625,1
453,-1.0390625,-0.37109375,0.203125,1
454,-1.0,-0.3515625,0.171875,1
455,-0.96484375,-0.34765625,0.1484375,1
456,-0.9375,-0.3359375,0.1171875,1
457,-0.890625,-0.33203125,0.05859375,1
458,-0.8515625,-0.328125,0.0390625,1
459,-0.83203125,-0.30078125,0.01953125,1
460,-0.81640625,-0.30859375,-0.0078125,1
461,-0.79296875,-0.2890625,-0.03515625,1
462,-0.7734375,-0.28125,-0.05078125,1
463,-0.765625,-0.25,-0.0546875,1
464,-0.75,-0.234375,-0.0625,1
465,-0.73828125,-0.21875,-0.0625,1
466,-0.73828125,-0.2265625,-0.0703125,1
467,-0.75,-0.2109375,-0.05078125,1
468,-0.7421875,-0.1953125,-0.08203125,1
469,-0.74609375,-0.19140625,-0.08203125,1
470,-0.75390625,-0.1875,-0.109375,1
471,-0.7578125,-0.1796875,-0.09375,1
472,-0.76171875,-0.19140625,-0.09765625,1
473,-0.7890625,-0.1953125,-0.08984375,1
474,-0.77734375,-0.1953125,-0.0859375,1
475,-0.7890625,-0.21875,-0.06640625,1
476,-0.8046875,-0.21875,-0.0625,1
477,-0.83203125,-0.21875,-0.0625,1
478,-0.8671875,-0.22265625,-0.05078125,1
479,-0.85546875,-0.21484375,-0.046875,1
480,-0.875,-0.20703125,-0.0390625,1
481,-0.87109375,-0.203125,-0.01953125,1
482,-0.90234375,-0.16796875,-0.02734375,1
483,-0.9140625,-0.1875,-0.03125,1
484,-0.92578125,-0.17578125,-0.03125,1
485,-0.9296875,-0.14453125,-0.01953125,1
486,-0.9453125,-0.1171875,-0.02734375,1
487,-0.94140625,-0.11328125,-0.01953125,1
488,-0.9453125,-0.12109375,-0.015625,1
489,-0.95703125,-0.1015625,-0.03125,1
490,-0.94921875,-0.109375,0.00390625,1
491,-0.9609375,-0.12109375,-0.00390625,1
492,-0.94140625,-0.11328125,0.0,1
493,-0.95703125,-0.12109375,0.0,1
494,-0.94921875,-0.125,0.0078125,1
495,-0.96875,-0.1484375,0.0,1
496,-0.96484375,-0.15625,0.0,1
497,-0.97265625,-0.16796875,-0.01171875,1
498,-0.9765625,-0.1875,-0.02734375,1
499,-0.98828125,-0.19921875,-0.046875,1
500,-1.00390625,-0.1953125,-0.078125,1
501,-1.0,-0.20703125,-0.10546875,1
502,-0.98828125,-0.21875,-0.12890625,1
503,-1.00390625,-0.234375,-0.1484375,1
504,-1.015625,-0.21484375,-0.16796875,1
505,-1.05859375,-0.19921875,-0.1875,1
506,-1.07421875,-0.171875,-0.18359375,1
507,-1.08984375,-0.1484375,-0.1796875,1
508,-1.125,-0.11328125,-0.19140625,1
509,-1.14453125,-0.078125,-0.1875,1
510,-1.1875,-0.03515625,-0.171875,1
511,-1.20703125,0.015625,-0.15234375,1
512,-1.21875,0.03125,-0.109375,1
513,-1.21484375,0.03125,-0.09375,1
514,-1.2109375,0.0234375,-0.0546875,1
515,-1.21875,0.0,-0.01171875,1
516,-1.22265625,-0.05859375,0.015625,1
517,-1.203125,-0.109375,0.0625,1
518,-1.1953125,-0.16796875,0.08203125,1
519,-1.234375,-0.234375,0.0625,1
520,-1.25,-0.3359375,0.0859375,1
521,-1.28125,-0.40625,0.08203125,1
522,-1.359375,-0.44921875,0.05859375,1
523,-1.4375,-0.4921875,0.03125,1
524,-1.5078125,-0.50390625,0.015625,1
525,-1.5859375,-0.51953125,-0.0234375,1
526,-1.6328125,-0.51171875,-0.06640625,1
527,-1.64453125,-0.5390625,-0.0859375,1
528,-1.61328125,-0.5625,-0.078125,1
529,-1.5390625,-0.58203125,-0.0625,1
530,-1.4609375,-0.625,-0.0390625,1
531,-1.3515625,-0.6328125,-0.0078125,1
532,-1.23046875,-0.65234375,0.03515625,1
533,-1.12890625,-0.6484375,0.08203125,1
534,-1.0390625,-0.625,0.13671875,1
535,-0.9609375,-0.59375,0.19921875,1
536,-0.90625,-0.58984375,0.27734375,1
537,-0.82421875,-0.53125,0.28125,1
538,-0.78125,-0.5078125,0.36328125,1
539,-0.77734375,-0.4609375,0.3984375,1
540,-0.7421875,-0.43359375,0.4375,1
541,-0.7421875,-0.40625,0.4609375,1
542,-0.75390625,-0.35546875,0.4765625,1
543,-0.74609375,-0.31640625,0.45703125,1
544,-0.78125,-0.32421875,0.44921875,1
545,-0.78125,-0.30859375,0.40234375,1
546,-0.82421875,-0.29296875,0.35546875,1
547,-0.85546875,-0.26953125,0.29296875,1
548,-0.875,-0.25390625,0.21484375,1
549,-0.89453125,-0.2421875,0.12890625,1
550,-0.9375,-0.23046875,0.06640625,1
551,-0.9765625,-0.2109375,0.0078125,1
552,-0.984375,-0.2109375,-0.05078125,1
553,-1.0,-0.22265625,-0.11328125,1
554,-1.03125,-0.26171875,-0.1640625,1
555,-1.03515625,-0.30078125,-0.19921875,1
556,-1.06640625,-0.3359375,-0.2265625,1
557,-1.0703125,-0.390625,-0.2578125,1
558,-1.05859375,-0.43359375,-0.26953125,1
559,-1.06640625,-0.45703125,-0.25390625,1
560,-1.08203125,-0.46875,-0.22265625,1
561,-1.0859375,-0.453125,-0.1640625,1
562,-1.07421875,-0.4296875,-0.125,1
563,-1.05078125,-0.44140625,-0.078125,1
564,-1.0390625,-0.41796875,-0.0546875,1
565,-1.01171875,-0.375,-0.0390625,1
566,-0.97265625,-0.3515625,0.0,1
567,-0.94140625,-0.30859375,0.0390625,1
568,-0.9140625,-0.27734375,0.0625,1
569,-0.875,-0.2578125,0.1171875,1
570,-0.86328125,-0.22265625,0.15234375,1
571,-0.82421875,-0.21875,0.1875,1
572,-0.8046875,-0.19140625,0.23046875,1
573,-0.79296875,-0.17578125,0.25390625,1
574,-0.77734375,-0.18359375,0.26171875,1
575,-0.76953125,-0.16015625,0.296875,1
576,-0.7578125,-0.1875,0.296875,1
577,-0.74609375,-0.19140625,0.29296875,1
578,-0.74609375,-0.203125,0.28515625,1
579,-0.75,-0.234375,0.28125,1
580,-0.75,-0.21484375,0.28125,1
581,-0.74609375,-0.21484375,0.234375,1
582,-0.75390625,-0.2421875,0.21875,1
583,-0.76171875,-0.23046875,0.19921875,1
584,-0.79296875,-0.23046875,0.1875,1
585,-0.79296875,-0.2265625,0.13671875,1
586,-0.8203125,-0.22265625,0.1484375,1
587,-0.84375,-0.23828125,0.14453125,1
588,-0.86328125,-0.21484375,0.15234375,1
589,-0.89453125,-0.20703125,0.1328125,1
590,-0.921875,-0.19140625,0.1328125,1
591,-0.953125,-0.171875,0.13671875,1
592,-0.97265625,-0.16015625,0.125,1
593,-0.984375,-0.14453125,0.12109375,1
