,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
284,-1.015625,-0.09765625,0.07421875,1
285,-1.02734375,-0.1015625,0.078125,1
286,-1.01171875,-0.109375,0.07421875,1
287,-1.0234375,-0.109375,0.078125,1
288,-1.01953125,-0.10546875,0.07421875,1
289,-1.01953125,-0.10546875,0.078125,1
290,-1.0234375,-0.09765625,0.078125,1
291,-1.03515625,-0.109375,0.0625,1
292,-1.01953125,-0.0859375,0.06640625,1
293,-1.0234375,-0.08203125,0.078125,1
294,-1.0234375,-0.1171875,0.07421875,1
295,-1.01953125,-0.1015625,0.0703125,1
296,-1.01953125,-0.10546875,0.078125,1
297,-1.01171875,-0.10546875,0.078125,1
298,-1.01953125,-0.1015625,0.0703125,1
299,-1.01171875,-0.08984375,0.06640625,1
300,-1.01953125,-0.1015625,0.0703125,1
301,-1.0078125,-0.1015625,0.08203125,1
302,-1.01953125,-0.09375,0.06640625,1
303,-1.0234375,-0.08203125,0.0703125,1
304,-1.0078125,-0.1171875,0.07421875,1
305,-1.01953125,-0.11328125,0.0703125,1
306,-1.01953125,-0.08984375,0.0703125,1
307,-1.0078125,-0.1015625,0.06640625,1
308,-1.01953125,-0.1015625,0.078125,1
309,-1.0234375,-0.11328125,0.07421875,1
310,-1.00390625,-0.1015625,0.06640625,1
311,-1.01171875,-0.11328125,0.08203125,1
312,-1.0078125,-0.1171875,0.078125,1
313,-1.015625,-0.0859375,0.07421875,1
314,-1.01171875,-0.09375,0.078125,1
315,-1.03125,-0.1015625,0.0859375,1
316,-1.01171875,-0.11328125,0.06640625,1
317,-1.015625,-0.10546875,0.078125,1
318,-1.01171875,-0.08984375,0.07421875,1
319,-1.03125,-0.09375,0.0703125,1
320,-1.0234375,-0.109375,0.06640625,1
321,-1.01171875,-0.0859375,0.06640625,1
322,-1.01953125,-0.109375,0.0703125,1
323,-1.03515625,-0.08984375,0.08984375,1
324,-1.015625,-0.09375,0.09375,1
325,-1.015625,-0.1015625,0.078125,1
326,-1.0234375,-0.1015625,0.07421875,1
327,-1.0234375,-0.09375,0.078125,1
328,-1.03125,-0.09765625,0.078125,1
329,-1.03515625,-0.09375,0.078125,1
330,-1.0234375,-0.11328125,0.0625,1
331,-1.02734375,-0.09765625,0.07421875,1
332,-1.015625,-0.11328125,0.07421875,1
333,-1.00390625,-0.09375,0.0703125,1
334,-1.01171875,-0.08984375,0.07421875,1
335,-1.01171875,-0.09375,0.06640625,1
336,-1.0078125,-0.09765625,0.0703125,1
337,-1.0078125,-0.1015625,0.06640625,1
338,-1.01953125,-0.09375,0.06640625,1
339,-1.0234375,-0.10546875,0.0859375,1
340,-1.015625,-0.1171875,0.078125,1
341,-1.0234375,-0.1015625,0.07421875,1
342,-1.02734375,-0.09375,0.07421875,1
343,-1.02734375,-0.08984375,0.08203125,1
344,-1.0078125,-0.09765625,0.0703125,1
345,-1.01953125,-0.08203125,0.078125,1
346,-1.0234375,-0.09375,0.06640625,1
347,-1.03125,-0.1015625,0.07421875,1
348,-1.015625,-0.1015625,0.06640625,1
349,-1.0234375,-0.09375,0.0703125,1
350,-1.0234375,-0.10546875,0.0703125,1
351,-1.01171875,-0.1015625,0.0625,1
352,-1.015625,-0.09765625,0.0703125,1
353,-1.0078125,-0.09765625,0.07421875,1
354,-1.01171875,-0.109375,0.0703125,1
355,-1.02734375,-0.09765625,0.0703125,1
356,-1.0078125,-0.1015625,0.07421875,1
357,-1.0234375,-0.078125,0.0703125,1
358,-1.015625,-0.1015625,0.0625,1
359,-1.01171875,-0.09375,0.0625,1
360,-1.01171875,-0.09765625,0.06640625,1
361,-1.015625,-0.09765625,0.06640625,1
362,-1.015625,-0.08984375,0.06640625,1
363,-1.01171875,-0.0859375,0.07421875,1
364,-1.01953125,-0.09765625,0.07421875,1
365,-1.02734375,-0.09765625,0.07421875,1
366,-1.01953125,-0.08984375,0.0703125,1
367,-1.01171875,-0.0859375,0.046875,1
368,-1.02734375,-0.1015625,0.0703125,1
369,-1.01953125,-0.10546875,0.078125,1
370,-1.02734375,-0.09765625,0.078125,1
371,-1.01953125,-0.08984375,0.0703125,1
372,-1.01953125,-0.08203125,0.0625,1
373,-1.0234375,-0.09765625,0.078125,1
374,-1.0234375,-0.1015625,0.06640625,1
375,-1.0234375,-0.10546875,0.07421875,1
376,-1.01953125,-0.09375,0.0625,1
377,-1.0234375,-0.10546875,0.0703125,1
378,-1.0078125,-0.1171875,0.07421875,1
379,-1.01953125,-0.1015625,0.0703125,1
380,-1.015625,-0.08984375,0.078125,1
381,-1.02734375,-0.09765625,0.0703125,1
382,-1.015625,-0.09765625,0.08203125,1
383,-1.01171875,-0.10546875,0.0703125,1
384,-1.015625,-0.1015625,0.078125,1
385,-1.02734375,-0.109375,0.0625,1
386,-1.01171875,-0.10546875,0.08203125,1
387,-1.01171875,-0.109375,0.05859375,1
388,-1.0234375,-0.09375,0.0703125,1
389,-1.01171875,-0.109375,0.06640625,1
390,-1.01171875,-0.09375,0.0625,1
391,-1.0078125,-0.10546875,0.06640625,1
392,-1.02734375,-0.1015625,0.08203125,1
393,-1.015625,-0.12109375,0.0703125,1
394,-1.02734375,-0.11328125,0.06640625,1
395,-1.0234375,-0.0859375,0.0703125,1
396,-1.01171875,-0.08984375,0.0625,1
397,-1.01953125,-0.09765625,0.07421875,1
398,-1.0234375,-0.1015625,0.06640625,1
399,-1.01953125,-0.1015625,0.0546875,1
400,-1.015625,-0.1015625,0.07421875,1
401,-1.0234375,-0.1015625,0.08203125,1
402,-1.02734375,-0.09765625,0.07421875,1
403,-1.015625,-0.09765625,0.07421875,1
404,-1.01953125,-0.08203125,0.0703125,1
405,-1.0234375,-0.09765625,0.078125,1
406,-1.0234375,-0.125,0.08984375,1
407,-1.0234375,-0.08984375,0.078125,1
408,-1.0078125,-0.10546875,0.0625,1
409,-1.015625,-0.109375,0.07421875,1
410,-1.0,-0.12109375,0.0703125,1
411,-1.01171875,-0.09765625,0.0625,1
412,-1.01953125,-0.09765625,0.08203125,1
413,-1.02734375,-0.109375,0.0859375,1
414,-1.01953125,-0.0859375,0.08203125,1
415,-1.01953125,-0.109375,0.0703125,1
416,-1.0234375,-0.1015625,0.07421875,1
417,-1.01953125,-0.109375,0.08203125,1
418,-1.0234375,-0.10546875,0.078125,1
419,-1.03125,-0.1015625,0.0703125,1
420,-1.02734375,-0.11328125,0.0703125,1
421,-1.01171875,-0.10546875,0.08203125,1
422,-1.0078125,-0.09375,0.05859375,1
423,-1.01171875,-0.1015625,0.06640625,1
424,-1.01953125,-0.109375,0.06640625,1
425,-1.01171875,-0.109375,0.078125,1
426,-1.01171875,-0.0859375,0.07421875,1
427,-1.015625,-0.1171875,0.0703125,1
428,-1.01953125,-0.1171875,0.08984375,1
429,-1.015625,-0.09765625,0.0703125,1
430,-1.015625,-0.09765625,0.0703125,1
431,-1.0078125,-0.09765625,0.05859375,1
432,-1.0078125,-0.09375,0.06640625,1
433,-1.015625,-0.09765625,0.07421875,1
434,-1.02734375,-0.09765625,0.0703125,1
435,-1.015625,-0.10546875,0.06640625,1
436,-1.015625,-0.109375,0.0703125,1
437,-1.01171875,-0.09765625,0.06640625,1
438,-1.015625,-0.10546875,0.06640625,1
439,-1.0234375,-0.08984375,0.078125,1
440,-1.02734375,-0.1015625,0.08203125,1
441,-1.02734375,-0.10546875,0.0703125,1
442,-1.0234375,-0.11328125,0.08203125,1
443,-1.0234375,-0.09375,0.0703125,1
444,-1.02734375,-0.10546875,0.078125,1
445,-1.01953125,-0.10546875,0.07421875,1
446,-1.02734375,-0.1171875,0.0703125,1
447,-1.0234375,-0.10546875,0.078125,1
448,-1.01953125,-0.1015625,0.07421875,1
449,-1.01953125,-0.10546875,0.07421875,1
450,-1.0078125,-0.08984375,0.078125,1
451,-1.0234375,-0.109375,0.078125,1
452,-1.0078125,-0.1015625,0.0625,1
453,-0.99609375,-0.09765625,0.0859375,1
454,-1.0078125,-0.11328125,0.05859375,1
455,-1.01171875,-0.11328125,0.07421875,1
456,-1.0078125,-0.109375,0.06640625,1
457,-1.015625,-0.12109375,0.078125,1
458,-1.01171875,-0.109375,0.07421875,1
459,-1.0234375,-0.12109375,0.07421875,1
460,-1.01953125,-0.11328125,0.06640625,1
461,-1.015625,-0.109375,0.078125,1
462,-1.00390625,-0.12890625,0.06640625,1
463,-1.0234375,-0.08984375,0.0546875,1
464,-1.015625,-0.1171875,0.06640625,1
465,-1.02734375,-0.1171875,0.07421875,1
466,-1.0234375,-0.1015625,0.0625,1
467,-1.0078125,-0.11328125,0.0703125,1
468,-1.01171875,-0.1171875,0.07421875,1
469,-1.03515625,-0.109375,0.0625,1
470,-1.02734375,-0.109375,0.0546875,1
471,-1.0234375,-0.08984375,0.0625,1
472,-1.01953125,-0.109375,0.0625,1
473,-1.0078125,-0.09375,0.0625,1
474,-1.01171875,-0.08984375,0.0625,1
475,-1.0234375,-0.1171875,0.078125,1
476,-1.0234375,-0.109375,0.0703125,1
477,-1.015625,-0.109375,0.0625,1
478,-1.01171875,-0.10546875,0.06640625,1
479,-1.0234375,-0.109375,0.078125,1
480,-1.015625,-0.11328125,0.07421875,1
481,-1.0234375,-0.11328125,0.0625,1
482,-1.0234375,-0.12109375,0.08203125,1
483,-1.015625,-0.1171875,0.07421875,1
484,-1.01953125,-0.11328125,0.06640625,1
485,-1.0078125,-0.109375,0.0546875,1
486,-1.01953125,-0.12890625,0.07421875,1
487,-1.015625,-0.09765625,0.06640625,1
488,-1.01171875,-0.12109375,0.07421875,1
489,-1.015625,-0.10546875,0.05859375,1
490,-1.01171875,-0.109375,0.0625,1
491,-1.015625,-0.109375,0.0703125,1
492,-1.015625,-0.09765625,0.0625,1
493,-1.01953125,-0.1171875,0.05078125,1
494,-1.02734375,-0.12109375,0.0703125,1
495,-1.00390625,-0.1328125,0.0546875,1
496,-1.01171875,-0.12109375,0.07421875,1
497,-1.01953125,-0.12109375,0.0703125,1
498,-1.0234375,-0.1171875,0.0703125,1
499,-1.0234375,-0.109375,0.05859375,1
500,-1.02734375,-0.12109375,0.0703125,1
501,-1.01953125,-0.11328125,0.05859375,1
502,-1.0078125,-0.1171875,0.0546875,1
503,-1.02734375,-0.1015625,0.07421875,1
504,-1.0078125,-0.1171875,0.05859375,1
505,-1.02734375,-0.109375,0.078125,1
506,-1.01171875,-0.07421875,0.078125,1
507,-1.015625,-0.1015625,0.06640625,1
508,-1.015625,-0.109375,0.06640625,1
509,-1.03125,-0.125,0.07421875,1
510,-1.015625,-0.12109375,0.06640625,1
511,-1.0234375,-0.12109375,0.0703125,1
512,-1.015625,-0.1171875,0.05078125,1
513,-1.0234375,-0.1171875,0.0625,1
514,-1.0234375,-0.109375,0.06640625,1
515,-1.01171875,-0.11328125,0.0625,1
516,-1.0234375,-0.109375,0.0625,1
517,-1.0,-0.12109375,0.0546875,1
518,-1.015625,-0.12890625,0.0625,1
519,-1.015625,-0.125,0.0703125,1
520,-1.01953125,-0.125,0.0625,1
521,-1.01171875,-0.1328125,0.05078125,1
522,-1.01953125,-0.125,0.0703125,1
523,-1.01171875,-0.09765625,0.07421875,1
524,-1.01953125,-0.109375,0.0625,1
525,-1.00390625,-0.125,0.06640625,1
526,-1.01953125,-0.12109375,0.0703125,1
527,-1.015625,-0.08203125,0.06640625,1
528,-1.01171875,-0.125,0.0625,1
529,-1.0234375,-0.12109375,0.06640625,1
530,-1.0078125,-0.1015625,0.0625,1
531,-1.01953125,-0.12109375,0.0546875,1
532,-1.01171875,-0.1171875,0.0625,1
533,-1.01171875,-0.11328125,0.0546875,1
534,-1.015625,-0.13671875,0.07421875,1
535,-1.015625,-0.12109375,0.05859375,1
536,-1.015625,-0.1328125,0.05859375,1
537,-1.01953125,-0.09375,0.05078125,1
538,-1.03125,-0.1015625,0.046875,1
539,-1.03125,-0.140625,0.0546875,1
540,-1.01953125,-0.12109375,0.06640625,1
541,-1.01171875,-0.12890625,0.0546875,1
542,-1.03125,-0.12890625,0.0546875,1
543,-1.01953125,-0.125,0.05859375,1
544,-1.02734375,-0.140625,0.0546875,1
545,-1.015625,-0.1171875,0.0546875,1
546,-1.02734375,-0.12109375,0.0625,1
547,-1.02734375,-0.14453125,0.0625,1
548,-1.01953125,-0.12109375,0.0625,1
549,-1.0390625,-0.11328125,0.07421875,1
550,-1.02734375,-0.125,0.05078125,1
551,-1.01953125,-0.1171875,0.06640625,1
552,-1.03125,-0.1328125,0.0625,1
553,-1.01953125,-0.13671875,0.05078125,1
554,-1.0234375,-0.12109375,0.05078125,1
555,-1.01171875,-0.125,0.0546875,1
556,-1.0234375,-0.13671875,0.05859375,1
557,-1.015625,-0.12109375,0.06640625,1
558,-1.01953125,-0.140625,0.0703125,1
559,-1.02734375,-0.1171875,0.05078125,1
560,-1.015625,-0.13671875,0.05078125,1
561,-1.01953125,-0.13671875,0.0546875,1
562,-1.0078125,-0.12890625,0.0546875,1
563,-1.01171875,-0.125,0.05078125,1
564,-1.0234375,-0.12890625,0.0625,1
565,-1.01953125,-0.125,0.05859375,1
566,-1.015625,-0.109375,0.04296875,1
567,-1.0234375,-0.12890625,0.0546875,1
568,-1.01171875,-0.12890625,0.05078125,1
569,-1.015625,-0.1484375,0.0390625,1
570,-1.0234375,-0.09765625,0.0546875,1
571,-1.015625,-0.125,0.0546875,1
572,-1.0234375,-0.125,0.04296875,1
573,-1.015625,-0.1328125,0.05859375,1
574,-1.02734375,-0.12890625,0.05859375,1
575,-1.015625,-0.14453125,0.04296875,1
576,-1.0234375,-0.12890625,0.05078125,1
577,-1.0234375,-0.1328125,0.05859375,1
578,-1.0234375,-0.140625,0.0546875,1
579,-1.015625,-0.125,0.046875,1
580,-1.01171875,-0.13671875,0.05859375,1
581,-1.01953125,-0.1328125,0.0546875,1
582,-1.01171875,-0.12109375,0.046875,1
583,-1.02734375,-0.12109375,0.0546875,1
584,-1.01953125,-0.1171875,0.0546875,1
585,-1.0234375,-0.1328125,0.05078125,1
586,-1.0234375,-0.13671875,0.046875,1
587,-1.0078125,-0.140625,0.05078125,1
588,-1.03125,-0.125,0.0546875,1
589,-1.015625,-0.12890625,0.0546875,1
590,-1.015625,-0.11328125,0.0546875,1
591,-1.0234375,-0.140625,0.0625,1
592,-1.015625,-0.140625,0.05078125,1
593,-1.01171875,-0.12890625,0.0546875,1
594,-1.015625,-0.1328125,0.046875,1
595,-1.0234375,-0.12109375,0.046875,1
596,-1.01171875,-0.12109375,0.046875,1
597,-1.01171875,-0.12109375,0.04296875,1
