,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
450,-1.06640625,-0.33203125,0.00390625,1
451,-1.0546875,-0.34375,0.0234375,1
452,-1.02734375,-0.33984375,0.02734375,1
453,-1.0078125,-0.34765625,0.01171875,1
454,-1.0,-0.30859375,0.01953125,1
455,-0.98828125,-0.30859375,0.0234375,1
456,-0.9765625,-0.328125,0.01171875,1
457,-0.9609375,-0.3203125,0.015625,1
458,-0.9453125,-0.30859375,0.0078125,1
459,-0.9375,-0.30078125,0.01171875,1
460,-0.92578125,-0.3046875,0.0,1
461,-0.92578125,-0.3125,-0.015625,1
462,-0.9296875,-0.31640625,0.0078125,1
463,-0.92578125,-0.328125,-0.00390625,1
464,-0.9296875,-0.32421875,0.01953125,1
465,-0.921875,-0.3203125,0.01171875,1
466,-0.93359375,-0.31640625,0.01171875,1
467,-0.94921875,-0.34375,0.03515625,1
468,-0.96484375,-0.33203125,0.04296875,1
469,-0.97265625,-0.32421875,0.0390625,1
470,-0.9765625,-0.328125,0.04296875,1
471,-0.98828125,-0.33984375,0.0625,1
472,-0.99609375,-0.328125,0.07421875,1
473,-1.00390625,-0.3359375,0.078125,1
474,-1.01953125,-0.33984375,0.0859375,1
475,-1.01171875,-0.31640625,0.08984375,1
476,-1.015625,-0.33203125,0.078125,1
477,-1.01953125,-0.32421875,0.08984375,1
478,-1.02734375,-0.32421875,0.08203125,1
479,-1.01171875,-0.3203125,0.078125,1
480,-1.02734375,-0.32421875,0.08203125,1
481,-1.01953125,-0.3359375,0.07421875,1
482,-1.00390625,-0.31640625,0.0703125,1
483,-1.0,-0.328125,0.0546875,1
484,-1.00390625,-0.34765625,0.05859375,1
485,-0.9921875,-0.3359375,0.05078125,1
486,-0.9921875,-0.33203125,0.05078125,1
487,-0.99609375,-0.33984375,0.03515625,1
488,-0.9921875,-0.3203125,0.04296875,1
489,-0.9921875,-0.34765625,0.046875,1
490,-1.0,-0.32421875,0.04296875,1
491,-0.9921875,-0.34765625,0.0546875,1
492,-1.0,-0.33984375,0.046875,1
493,-1.01171875,-0.34765625,0.05078125,1
494,-1.00390625,-0.328125,0.05078125,1
495,-0.99609375,-0.31640625,0.05859375,1
496,-0.9609375,-0.3125,0.0390625,1
497,-1.0078125,-0.31640625,0.046875,1
498,-1.01171875,-0.32421875,0.04296875,1
499,-1.01953125,-0.32421875,0.04296875,1
500,-1.0078125,-0.3125,0.03515625,1
501,-1.01953125,-0.32421875,0.04296875,1
502,-1.01953125,-0.33203125,0.046875,1
503,-1.02734375,-0.30078125,0.046875,1
504,-1.01953125,-0.3203125,0.046875,1
505,-1.02734375,-0.3046875,0.0546875,1
506,-1.0234375,-0.3046875,0.05859375,1
507,-1.015625,-0.31640625,0.04296875,1
508,-1.0078125,-0.3125,0.05078125,1
509,-1.0,-0.3125,0.046875,1
510,-1.00390625,-0.31640625,0.0546875,1
511,-1.0,-0.31640625,0.0546875,1
512,-1.0,-0.3125,0.05078125,1
513,-0.9921875,-0.31640625,0.0546875,1
514,-1.0,-0.33203125,0.0546875,1
515,-0.99609375,-0.3125,0.05859375,1
516,-0.98828125,-0.31640625,0.04296875,1
517,-1.0,-0.3125,0.0625,1
518,-0.984375,-0.328125,0.05859375,1
519,-1.0078125,-0.30859375,0.05078125,1
520,-1.0078125,-0.328125,0.05859375,1
521,-1.0,-0.31640625,0.0546875,1
522,-1.0,-0.3203125,0.0390625,1
523,-1.015625,-0.328125,0.04296875,1
524,-1.0078125,-0.3203125,0.05078125,1
525,-1.0078125,-0.30078125,0.0390625,1
526,-1.0,-0.3125,0.0390625,1
527,-1.0078125,-0.31640625,0.05078125,1
528,-1.0,-0.31640625,0.046875,1
529,-1.01171875,-0.3203125,0.046875,1
530,-1.00390625,-0.33984375,0.03515625,1
531,-1.0078125,-0.31640625,0.0390625,1
532,-1.00390625,-0.3203125,0.04296875,1
533,-1.0078125,-0.3203125,0.0546875,1
534,-1.015625,-0.31640625,0.05078125,1
535,-1.0078125,-0.32421875,0.046875,1
536,-0.99609375,-0.30859375,0.05078125,1
537,-1.01953125,-0.30859375,0.0390625,1
538,-1.00390625,-0.33203125,0.05859375,1
539,-1.0,-0.33203125,0.04296875,1
540,-1.0,-0.328125,0.05078125,1
541,-1.00390625,-0.32421875,0.046875,1
542,-1.00390625,-0.31640625,0.0546875,1
543,-0.99609375,-0.3203125,0.046875,1
544,-1.0,-0.31640625,0.04296875,1
545,-1.00390625,-0.32421875,0.0546875,1
546,-0.99609375,-0.328125,0.05078125,1
547,-0.98828125,-0.32421875,0.0390625,1
548,-0.99609375,-0.33203125,0.0390625,1
549,-0.98828125,-0.3125,0.04296875,1
550,-0.984375,-0.328125,0.015625,1
551,-0.9921875,-0.3359375,0.03515625,1
552,-0.99609375,-0.32421875,0.03125,1
553,-0.99609375,-0.34375,0.03515625,1
554,-0.99609375,-0.33203125,0.0390625,1
555,-1.0,-0.34375,0.03515625,1
556,-1.0,-0.33984375,0.03515625,1
557,-0.9921875,-0.3203125,0.0390625,1
558,-0.99609375,-0.3125,0.02734375,1
559,-0.9921875,-0.33203125,0.03515625,1
560,-1.00390625,-0.33203125,0.0390625,1
561,-0.9921875,-0.30859375,0.03515625,1
562,-0.99609375,-0.3359375,0.0390625,1
563,-1.0,-0.32421875,0.0390625,1
564,-0.98828125,-0.328125,0.0390625,1
565,-1.00390625,-0.3359375,0.05078125,1
566,-0.9921875,-0.3359375,0.03515625,1
567,-0.99609375,-0.3203125,0.0234375,1
568,-1.0,-0.3125,0.04296875,1
569,-1.015625,-0.3515625,0.04296875,1
570,-1.00390625,-0.33203125,0.0390625,1
571,-1.0,-0.33203125,0.04296875,1
572,-1.00390625,-0.34375,0.03125,1
573,-1.0078125,-0.328125,0.04296875,1
574,-1.00390625,-0.3046875,0.03125,1
575,-1.01171875,-0.33984375,0.03515625,1
576,-1.0,-0.31640625,0.04296875,1
577,-1.015625,-0.328125,0.03125,1
578,-1.00390625,-0.328125,0.046875,1
579,-1.0078125,-0.33984375,0.04296875,1
580,-1.0078125,-0.33203125,0.05859375,1
581,-1.00390625,-0.33203125,0.05078125,1
582,-1.0234375,-0.36328125,0.046875,1
583,-0.9921875,-0.33203125,0.04296875,1
584,-1.0,-0.3359375,0.0390625,1
585,-0.9921875,-0.34765625,0.0390625,1
586,-1.0,-0.33203125,0.0546875,1
587,-0.9921875,-0.33984375,0.0390625,1
588,-1.0,-0.33984375,0.0546875,1
589,-1.0,-0.33984375,0.04296875,1
590,-0.99609375,-0.33984375,0.05078125,1
591,-1.00390625,-0.328125,0.046875,1
592,-1.0,-0.34765625,0.05859375,1
593,-0.984375,-0.33984375,0.05078125,1
594,-1.0,-0.328125,0.06640625,1
595,-1.00390625,-0.34375,0.0703125,1
596,-1.0,-0.33984375,0.05859375,1
597,-0.99609375,-0.34765625,0.05078125,1
598,-0.98828125,-0.34765625,0.0625,1
