,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
101,-0.9375,0.15625,0.10546875,1
102,-0.94921875,0.16015625,0.1171875,1
103,-0.9453125,0.15625,0.1171875,1
104,-0.9453125,0.15625,0.12890625,1
105,-0.94921875,0.15625,0.12890625,1
106,-0.9453125,0.15625,0.125,1
107,-0.94921875,0.15625,0.14453125,1
108,-0.93359375,0.1484375,0.1171875,1
109,-0.9453125,0.1640625,0.125,1
110,-0.9375,0.1484375,0.125,1
111,-0.93359375,0.1640625,0.109375,1
112,-0.94921875,0.15234375,0.109375,1
113,-0.9296875,0.15625,0.109375,1
114,-0.94140625,0.1640625,0.09375,1
115,-0.94140625,0.15234375,0.08984375,1
116,-0.9453125,0.1640625,0.0859375,1
117,-0.9375,0.16015625,0.07421875,1
118,-0.953125,0.16796875,0.078125,1
119,-0.953125,0.171875,0.0703125,1
120,-0.9609375,0.17578125,0.078125,1
121,-0.95703125,0.16796875,0.08203125,1
122,-0.96875,0.171875,0.0625,1
123,-0.95703125,0.171875,0.06640625,1
124,-0.95703125,0.15234375,0.078125,1
125,-0.95703125,0.16796875,0.078125,1
126,-0.953125,0.15625,0.0703125,1
127,-0.94140625,0.16796875,0.078125,1
128,-0.9375,0.171875,0.078125,1
129,-0.94921875,0.16015625,0.08203125,1
130,-0.96484375,0.17578125,0.1015625,1
131,-0.9921875,0.1953125,0.1015625,1
132,-0.99609375,0.1953125,0.11328125,1
133,-1.0,0.20703125,0.11328125,1
134,-1.0,0.1953125,0.12109375,1
135,-0.98828125,0.1796875,0.125,1
136,-0.96875,0.1953125,0.140625,1
137,-0.96875,0.203125,0.15625,1
138,-0.9375,0.21875,0.1484375,1
139,-0.9453125,0.22265625,0.16796875,1
140,-0.94140625,0.21484375,0.17578125,1
141,-0.94921875,0.203125,0.16796875,1
142,-0.94921875,0.19921875,0.1796875,1
143,-0.94921875,0.19921875,0.171875,1
144,-0.9296875,0.19140625,0.14453125,1
145,-0.94921875,0.1875,0.1328125,1
146,-0.9609375,0.19140625,0.15625,1
147,-0.96484375,0.25390625,0.21875,1
148,-0.9453125,0.2578125,0.2421875,1
149,-0.93359375,0.22265625,0.234375,1
150,-0.9140625,0.19921875,0.25,1
151,-0.9375,0.203125,0.296875,1
152,-0.93359375,0.1953125,0.3203125,1
153,-0.94921875,0.20703125,0.34375,1
154,-0.92578125,0.18359375,0.3515625,1
155,-0.9375,0.2109375,0.3515625,1
156,-0.953125,0.23828125,0.36328125,1
157,-0.95703125,0.26953125,0.359375,1
158,-0.984375,0.29296875,0.359375,1
159,-1.00390625,0.31640625,0.37109375,1
160,-1.02734375,0.3359375,0.37890625,1
161,-1.08984375,0.3125,0.390625,1
162,-1.16796875,0.30078125,0.38671875,1
163,-1.2265625,0.296875,0.390625,1
164,-1.31640625,0.2890625,0.3828125,1
165,-1.37109375,0.265625,0.34765625,1
166,-1.37109375,0.24609375,0.3203125,1
167,-1.3515625,0.1484375,0.26953125,1
168,-1.34375,0.03515625,0.2265625,1
169,-1.35546875,-0.08203125,0.22265625,1
170,-1.3828125,-0.1796875,0.24609375,1
171,-1.41796875,-0.2109375,0.25,1
172,-1.46484375,-0.234375,0.1953125,1
173,-1.47265625,-0.234375,0.109375,1
174,-1.484375,-0.22265625,0.04296875,1
175,-1.4921875,-0.2265625,-0.046875,1
176,-1.51171875,-0.2109375,-0.15234375,1
177,-1.51171875,-0.19921875,-0.1953125,1
178,-1.5078125,-0.23828125,-0.15234375,1
179,-1.484375,-0.25390625,-0.15234375,1
180,-1.421875,-0.27734375,-0.14453125,1
181,-1.328125,-0.2890625,-0.18359375,1
182,-1.24609375,-0.26953125,-0.24609375,1
183,-1.1953125,-0.2421875,-0.28515625,1
184,-1.16015625,-0.17578125,-0.2890625,1
185,-1.1328125,-0.11328125,-0.265625,1
186,-1.1640625,-0.05859375,-0.21875,1
187,-1.16015625,-0.05859375,-0.1796875,1
188,-1.1953125,-0.0390625,-0.125,1
189,-1.22265625,-0.05859375,-0.09765625,1
190,-1.2265625,-0.02734375,-0.08984375,1
191,-1.25,-0.02734375,-0.05859375,1
192,-1.25,-0.0234375,-0.03515625,1
193,-1.26171875,-0.0234375,-0.01171875,1
194,-1.24609375,-0.01171875,0.0,1
195,-1.2421875,0.01171875,0.0,1
196,-1.1953125,0.015625,0.0,1
197,-1.15234375,0.015625,-0.03125,1
198,-1.09765625,0.0234375,-0.05859375,1
199,-1.01171875,0.01171875,-0.07421875,1
200,-0.984375,-0.0078125,-0.1484375,1
201,-0.83203125,-0.015625,-0.16015625,1
202,-0.765625,-0.01171875,-0.20703125,1
203,-0.73828125,-0.046875,-0.1953125,1
204,-0.73828125,-0.0625,-0.22265625,1
205,-0.73046875,-0.05859375,-0.2109375,1
206,-0.74609375,-0.0546875,-0.23046875,1
207,-0.75390625,-0.046875,-0.18359375,1
208,-0.75390625,-0.046875,-0.16015625,1
209,-0.75390625,0.01171875,-0.125,1
210,-0.71875,-0.01171875,-0.08203125,1
211,-0.703125,-0.0078125,-0.0546875,1
212,-0.6953125,-0.0234375,-0.01171875,1
213,-0.6640625,-0.02734375,0.015625,1
214,-0.6640625,-0.046875,0.0234375,1
215,-0.58203125,-0.0546875,0.05859375,1
216,-0.62890625,-0.02734375,0.01953125,1
217,-0.64453125,-0.00390625,0.015625,1
218,-0.625,-0.07421875,-0.0546875,1
219,-0.62109375,0.0546875,-0.03125,1
220,-0.62109375,0.03515625,-0.05859375,1
221,-0.71484375,0.07421875,-0.16015625,1
222,-0.69140625,0.0234375,-0.1953125,1
223,-0.703125,0.0234375,-0.17578125,1
224,-0.69140625,-0.01171875,-0.13671875,1
225,-0.71875,0.015625,-0.1484375,1
226,-0.75390625,0.046875,-0.1328125,1
227,-0.77734375,0.09375,-0.171875,1
228,-0.79296875,0.1328125,-0.1640625,1
229,-0.75390625,0.10546875,-0.109375,1
230,-0.85546875,0.14453125,-0.12109375,1
231,-0.86328125,0.109375,-0.19140625,1
232,-0.7578125,0.02734375,-0.1640625,1
233,-0.73828125,0.07421875,-0.16796875,1
234,-0.796875,0.0625,-0.171875,1
235,-0.73046875,0.09765625,-0.14453125,1
236,-0.73828125,0.12109375,-0.1328125,1
237,-0.75390625,0.109375,-0.0390625,1
238,-0.79296875,0.10546875,-0.03515625,1
239,-0.78125,0.12890625,0.01171875,1
240,-0.828125,0.109375,-0.0078125,1
241,-0.8203125,0.078125,0.00390625,1
242,-0.8125,0.08984375,0.00390625,1
243,-0.8203125,0.0859375,0.0078125,1
244,-0.828125,0.109375,0.0078125,1
245,-0.8671875,0.15625,0.01953125,1
246,-0.86328125,0.13671875,0.01171875,1
247,-0.85546875,0.15625,0.0078125,1
248,-0.80078125,0.1640625,0.0625,1
249,-0.859375,0.15625,0.04296875,1
250,-0.8828125,0.08203125,0.04296875,1
251,-0.95703125,0.1328125,0.0390625,1
252,-0.96875,0.30859375,0.046875,1
253,-0.97265625,0.26171875,-0.01953125,1
254,-0.99609375,0.25390625,-0.02734375,1
255,-1.05078125,0.27734375,-0.07421875,1
256,-1.05078125,0.30078125,-0.0859375,1
257,-1.07421875,0.31640625,-0.12890625,1
258,-1.078125,0.3125,-0.140625,1
259,-1.09765625,0.35546875,-0.16015625,1
260,-1.12109375,0.296875,-0.171875,1
261,-1.125,0.328125,-0.16796875,1
262,-1.14453125,0.37890625,-0.14453125,1
263,-1.17578125,0.34375,-0.15625,1
264,-1.23046875,0.31640625,-0.1796875,1
265,-1.20703125,0.47265625,-0.19140625,1
266,-1.2109375,0.46484375,-0.203125,1
267,-1.16796875,0.4375,-0.1953125,1
268,-1.13671875,0.46875,-0.21875,1
269,-1.15234375,0.4453125,-0.23828125,1
270,-1.10546875,0.4765625,-0.22265625,1
271,-1.0703125,0.5,-0.20703125,1
272,-1.0234375,0.46875,-0.21484375,1
273,-0.97265625,0.3671875,-0.2265625,1
274,-0.96875,0.18359375,-0.25,1
275,-0.95703125,0.0078125,-0.34375,1
276,-1.01953125,-0.21484375,-0.4453125,1
277,-1.1328125,-0.3828125,-0.53515625,1
278,-1.30859375,-0.47265625,-0.58984375,1
279,-1.4765625,-0.4375,-0.59375,1
280,-1.65234375,-0.328125,-0.6015625,1
281,-1.71875,-0.109375,-0.62109375,1
282,-1.69140625,0.03125,-0.515625,1
283,-1.5703125,0.0625,-0.4375,1
284,-1.484375,0.046875,-0.3515625,1
285,-1.359375,-0.02734375,-0.40625,1
286,-1.26171875,-0.1015625,-0.4453125,1
287,-1.22265625,-0.234375,-0.4140625,1
288,-1.2109375,-0.33203125,-0.3046875,1
289,-1.1484375,-0.4140625,-0.15234375,1
290,-1.14453125,-0.46875,-0.01171875,1
291,-1.09375,-0.48046875,0.1171875,1
292,-1.09765625,-0.46875,0.1484375,1
293,-1.10546875,-0.48828125,0.09765625,1
294,-1.1953125,-0.390625,0.09375,1
295,-1.34375,-0.33984375,0.07421875,1
296,-1.46484375,-0.23828125,0.08984375,1
297,-1.55859375,-0.1953125,0.09765625,1
298,-1.6015625,-0.140625,0.1171875,1
299,-1.62890625,-0.09765625,0.0859375,1
300,-1.6015625,-0.07421875,0.046875,1
301,-1.55859375,-0.03515625,0.02734375,1
302,-1.50390625,-0.0234375,0.00390625,1
303,-1.453125,-0.04296875,0.00390625,1
304,-1.40625,-0.07421875,0.00390625,1
305,-1.38671875,-0.08984375,0.00390625,1
306,-1.2890625,-0.15234375,-0.0078125,1
307,-1.234375,-0.171875,-0.0234375,1
308,-1.16796875,-0.16796875,-0.0234375,1
309,-1.1015625,-0.15234375,-0.03515625,1
310,-1.078125,-0.09765625,-0.03515625,1
311,-0.98046875,-0.08984375,-0.0390625,1
312,-0.953125,-0.078125,-0.05078125,1
313,-0.90625,-0.078125,-0.08203125,1
314,-0.88671875,-0.06640625,-0.1015625,1
315,-0.828125,-0.0546875,-0.15625,1
316,-0.796875,-0.05078125,-0.203125,1
317,-0.77734375,-0.03515625,-0.23828125,1
318,-0.765625,0.0,-0.234375,1
319,-0.78125,0.0234375,-0.25,1
320,-0.77734375,0.00390625,-0.27734375,1
321,-0.78125,0.01171875,-0.26953125,1
322,-0.77734375,-0.00390625,-0.25390625,1
323,-0.76171875,-0.01171875,-0.22265625,1
324,-0.73828125,-0.0078125,-0.19140625,1
325,-0.7265625,-0.02734375,-0.1640625,1
326,-0.69921875,0.02734375,-0.14453125,1
327,-0.68359375,0.01171875,-0.09765625,1
328,-0.65234375,0.0078125,-0.09375,1
329,-0.6328125,0.0546875,-0.09375,1
330,-0.5859375,0.01171875,-0.0625,1
331,-0.57421875,-0.01953125,-0.01171875,1
332,-0.5546875,-0.015625,0.0,1
333,-0.53515625,0.0,0.03125,1
334,-0.54296875,0.0078125,0.05859375,1
335,-0.5234375,0.00390625,0.0703125,1
336,-0.51953125,-0.0234375,0.078125,1
337,-0.546875,-0.0234375,0.09375,1
338,-0.57421875,0.0078125,0.08203125,1
339,-0.59765625,0.0390625,0.07421875,1
340,-0.6015625,0.03125,0.02734375,1
341,-0.609375,0.03515625,0.04296875,1
342,-0.60546875,0.02734375,0.0546875,1
343,-0.6171875,0.06640625,0.0390625,1
344,-0.609375,0.109375,0.01171875,1
345,-0.63671875,0.12109375,0.0,1
346,-0.63671875,0.1171875,-0.00390625,1
347,-0.6171875,0.1328125,-0.0078125,1
348,-0.59765625,0.10546875,0.0,1
349,-0.59375,0.09375,0.0,1
350,-0.62109375,0.07421875,-0.00390625,1
351,-0.65625,0.11328125,0.0,1
352,-0.6875,0.11328125,0.0078125,1
353,-0.69921875,0.08984375,0.0078125,1
354,-0.7265625,0.0546875,0.0390625,1
355,-0.76171875,0.05859375,0.06640625,1
356,-0.76953125,0.05859375,0.03125,1
357,-0.8046875,0.05078125,0.03125,1
358,-0.82421875,0.0546875,0.05078125,1
359,-0.859375,0.08203125,0.0546875,1
360,-0.875,0.09765625,0.01953125,1
361,-0.90234375,0.11328125,-0.00390625,1
362,-0.91796875,0.1171875,-0.02734375,1
363,-0.94921875,0.1171875,-0.04296875,1
364,-0.984375,0.11328125,-0.046875,1
365,-1.0546875,0.13671875,-0.046875,1
366,-1.1328125,0.1796875,-0.03125,1
367,-1.203125,0.234375,0.015625,1
368,-1.26171875,0.30078125,0.046875,1
369,-1.3203125,0.328125,0.12109375,1
370,-1.3125,0.36328125,0.16796875,1
371,-1.30078125,0.375,0.20703125,1
372,-1.26953125,0.390625,0.23046875,1
373,-1.20703125,0.37109375,0.23046875,1
374,-1.16015625,0.3828125,0.203125,1
375,-1.11328125,0.3984375,0.18359375,1
376,-1.1171875,0.3984375,0.140625,1
377,-1.09765625,0.43359375,0.1015625,1
378,-1.0859375,0.44921875,0.02734375,1
379,-1.08984375,0.46484375,0.00390625,1
380,-1.12890625,0.484375,-0.01171875,1
381,-1.2109375,0.4453125,-0.0546875,1
382,-1.32421875,0.40234375,-0.05859375,1
383,-1.4296875,0.28125,-0.03515625,1
384,-1.48828125,0.1015625,-0.00390625,1
385,-1.58203125,-0.02734375,0.01171875,1
386,-1.6796875,-0.0859375,0.06640625,1
387,-1.76171875,-0.15234375,0.11328125,1
388,-1.828125,-0.1171875,0.09765625,1
389,-1.8515625,-0.0625,0.0703125,1
390,-1.78515625,0.01953125,0.12109375,1
391,-1.69140625,0.03125,0.21875,1
392,-1.546875,-0.06640625,0.32421875,1
393,-1.39453125,-0.16796875,0.30078125,1
394,-1.31640625,-0.21875,0.28125,1
395,-1.23828125,-0.31640625,0.29296875,1
396,-1.16015625,-0.4453125,0.34375,1
397,-1.09375,-0.5625,0.3203125,1
398,-1.01953125,-0.625,0.21484375,1
399,-0.9453125,-0.61328125,0.10546875,1
400,-0.88671875,-0.5703125,0.01953125,1
401,-0.90625,-0.5,0.0,1
402,-0.97265625,-0.39453125,-0.05078125,1
403,-1.0625,-0.32421875,-0.10546875,1
404,-1.125,-0.30078125,-0.17578125,1
405,-1.1875,-0.30078125,-0.22265625,1
406,-1.2578125,-0.26171875,-0.25,1
407,-1.34375,-0.22265625,-0.24609375,1
408,-1.39453125,-0.2109375,-0.21484375,1
409,-1.42578125,-0.16015625,-0.20703125,1
410,-1.4609375,-0.0859375,-0.1796875,1
411,-1.47265625,-0.01171875,-0.14453125,1
412,-1.4296875,0.0625,-0.125,1
413,-1.3515625,0.05078125,-0.0625,1
414,-1.26953125,0.03515625,-0.03515625,1
415,-1.19140625,-0.01953125,0.00390625,1
416,-1.12890625,-0.0546875,-0.00390625,1
417,-1.05078125,-0.1171875,0.015625,1
418,-1.01171875,-0.17578125,0.06640625,1
419,-0.9609375,-0.171875,0.0546875,1
420,-0.8828125,-0.17578125,0.08203125,1
421,-0.8203125,-0.17578125,0.13671875,1
422,-0.76953125,-0.16796875,0.171875,1
423,-0.69921875,-0.171875,0.20703125,1
424,-0.65625,-0.16015625,0.25,1
425,-0.62109375,-0.13671875,0.3125,1
426,-0.6015625,-0.1171875,0.34765625,1
427,-0.58984375,-0.09765625,0.37109375,1
428,-0.59765625,-0.08203125,0.34375,1
429,-0.62109375,-0.06640625,0.33203125,1
430,-0.640625,-0.07421875,0.31640625,1
431,-0.66796875,-0.078125,0.328125,1
432,-0.6953125,-0.0703125,0.2734375,1
433,-0.7109375,-0.0546875,0.25390625,1
434,-0.68359375,-0.0703125,0.23828125,1
435,-0.69921875,-0.046875,0.1875,1
436,-0.71875,-0.00390625,0.1875,1
437,-0.734375,0.02734375,0.08984375,1
438,-0.73828125,0.01953125,0.10546875,1
439,-0.72265625,0.046875,0.06640625,1
440,-0.6953125,0.05078125,0.04296875,1
441,-0.6171875,0.08203125,0.0,1
442,-0.57421875,0.078125,-0.0234375,1
443,-0.58203125,0.07421875,-0.00390625,1
444,-0.56640625,0.0703125,-0.04296875,1
445,-0.5234375,0.06640625,-0.03515625,1
446,-0.5390625,0.06640625,-0.07421875,1
447,-0.58984375,0.078125,-0.17578125,1
448,-0.609375,0.05078125,-0.18359375,1
449,-0.65234375,0.078125,-0.1796875,1
450,-0.69140625,0.125,-0.1875,1
451,-0.6640625,0.0859375,-0.171875,1
452,-0.65625,0.10546875,-0.15625,1
453,-0.65234375,0.12109375,-0.15234375,1
454,-0.66015625,0.12109375,-0.1953125,1
455,-0.6796875,0.109375,-0.19921875,1
456,-0.67578125,0.13671875,-0.21484375,1
457,-0.6875,0.16015625,-0.203125,1
458,-0.72265625,0.16015625,-0.1796875,1
459,-0.765625,0.13671875,-0.17578125,1
460,-0.7578125,0.16015625,-0.171875,1
461,-0.7734375,0.1640625,-0.16796875,1
462,-0.80078125,0.15625,-0.12890625,1
463,-0.828125,0.15234375,-0.125,1
464,-0.8671875,0.1328125,-0.125,1
465,-0.8984375,0.09765625,-0.0859375,1
466,-0.91796875,0.08203125,-0.08203125,1
467,-0.953125,0.0625,-0.0703125,1
468,-0.984375,0.10546875,-0.0859375,1
469,-1.02734375,0.15234375,-0.06640625,1
470,-1.05859375,0.17578125,-0.04296875,1
471,-1.06640625,0.18359375,-0.00390625,1
472,-1.0859375,0.16796875,0.015625,1
473,-1.11328125,0.16796875,0.0234375,1
474,-1.0859375,0.13671875,0.0078125,1
475,-1.10546875,0.1328125,0.0078125,1
476,-1.109375,0.15234375,0.0,1
477,-1.140625,0.19921875,-0.03125,1
478,-1.140625,0.2734375,-0.1015625,1
479,-1.1484375,0.32421875,-0.1796875,1
480,-1.140625,0.359375,-0.26171875,1
481,-1.140625,0.375,-0.28125,1
482,-1.10546875,0.3671875,-0.26953125,1
483,-1.08203125,0.3515625,-0.2421875,1
484,-1.08984375,0.31640625,-0.1875,1
485,-1.08203125,0.33203125,-0.109375,1
486,-1.03515625,0.33203125,-0.05859375,1
487,-1.0234375,0.31640625,-0.02734375,1
488,-1.02734375,0.27734375,-0.03125,1
489,-1.0546875,0.20703125,-0.1171875,1
490,-1.12890625,0.09765625,-0.23046875,1
491,-1.22265625,-0.06640625,-0.390625,1
492,-1.3203125,-0.21875,-0.58984375,1
493,-1.4453125,-0.34765625,-0.6875,1
494,-1.6171875,-0.35546875,-0.7265625,1
495,-1.78125,-0.296875,-0.7421875,1
496,-1.8828125,-0.2421875,-0.7421875,1
497,-1.84375,-0.26171875,-0.74609375,1
498,-1.66015625,-0.30859375,-0.69921875,1
499,-1.46484375,-0.296875,-0.625,1
500,-1.3515625,-0.25,-0.59375,1
501,-1.3046875,-0.25390625,-0.58984375,1
502,-1.23828125,-0.30078125,-0.4765625,1
503,-1.203125,-0.38671875,-0.265625,1
504,-1.1875,-0.4140625,-0.02734375,1
505,-1.21484375,-0.3828125,0.16796875,1
506,-1.26171875,-0.296875,0.375,1
507,-1.2890625,-0.27734375,0.5,1
508,-1.3046875,-0.296875,0.515625,1
509,-1.3203125,-0.3515625,0.4765625,1
510,-1.359375,-0.3984375,0.4375,1
511,-1.41796875,-0.38671875,0.37890625,1
512,-1.46875,-0.328125,0.29296875,1
513,-1.51953125,-0.25390625,0.22265625,1
514,-1.5546875,-0.19140625,0.09765625,1
515,-1.55078125,-0.1171875,-0.0390625,1
516,-1.546875,-0.07421875,-0.1328125,1
517,-1.51171875,-0.0546875,-0.234375,1
518,-1.484375,-0.0546875,-0.33203125,1
519,-1.4140625,-0.078125,-0.3984375,1
520,-1.37109375,-0.109375,-0.44921875,1
521,-1.28125,-0.13671875,-0.4375,1
522,-1.19921875,-0.15234375,-0.3984375,1
523,-1.078125,-0.20703125,-0.359375,1
524,-1.01953125,-0.171875,-0.3125,1
525,-0.9609375,-0.140625,-0.2890625,1
526,-0.921875,-0.1328125,-0.26953125,1
527,-0.85546875,-0.125,-0.25390625,1
528,-0.81640625,-0.13671875,-0.24609375,1
529,-0.7734375,-0.109375,-0.23828125,1
530,-0.76953125,-0.08203125,-0.23046875,1
531,-0.75,-0.07421875,-0.22265625,1
532,-0.79296875,-0.05859375,-0.21875,1
533,-0.78515625,-0.0625,-0.18359375,1
534,-0.7890625,-0.04296875,-0.16796875,1
535,-0.77734375,-0.0390625,-0.125,1
536,-0.76171875,-0.046875,-0.109375,1
537,-0.73046875,-0.0546875,-0.0859375,1
538,-0.703125,-0.06640625,-0.0625,1
539,-0.65625,-0.07421875,-0.04296875,1
540,-0.625,-0.0546875,-0.03125,1
541,-0.6015625,-0.05859375,0.0078125,1
542,-0.57421875,-0.06640625,0.01953125,1
543,-0.57421875,-0.0703125,0.02734375,1
544,-0.578125,-0.0390625,0.04296875,1
545,-0.58203125,-0.046875,0.0625,1
546,-0.58984375,-0.05859375,0.06640625,1
547,-0.5859375,-0.046875,0.0703125,1
548,-0.609375,-0.0546875,0.06640625,1
549,-0.6015625,-0.06640625,0.06640625,1
550,-0.609375,-0.07421875,0.0546875,1
551,-0.6171875,-0.0625,0.0546875,1
552,-0.6171875,-0.0546875,0.05859375,1
553,-0.62890625,-0.04296875,0.04296875,1
554,-0.640625,-0.0234375,0.05078125,1
555,-0.6796875,0.01171875,0.04296875,1
556,-0.6640625,0.03125,0.04296875,1
557,-0.671875,0.0390625,0.05859375,1
558,-0.66015625,0.05078125,0.0546875,1
559,-0.6640625,0.0546875,0.046875,1
560,-0.640625,0.06640625,0.05859375,1
561,-0.63671875,0.05859375,0.078125,1
562,-0.62890625,0.04296875,0.0703125,1
563,-0.640625,0.0390625,0.09375,1
564,-0.640625,0.04296875,0.0703125,1
565,-0.66796875,0.04296875,0.09375,1
566,-0.7265625,0.1015625,0.13671875,1
567,-0.74609375,0.07421875,0.109375,1
568,-0.7890625,0.125,0.08984375,1
569,-0.84765625,0.1640625,0.06640625,1
570,-0.88671875,0.1953125,0.0234375,1
571,-0.92578125,0.20703125,-0.00390625,1
572,-0.9453125,0.2109375,-0.0390625,1
573,-0.9765625,0.1796875,-0.0546875,1
574,-0.98828125,0.19140625,-0.05078125,1
575,-0.98828125,0.16015625,-0.06640625,1
576,-0.984375,0.1328125,-0.0390625,1
577,-0.98046875,0.1015625,0.00390625,1
578,-0.97265625,0.07421875,0.0546875,1
579,-0.9765625,0.01953125,0.12109375,1
580,-0.96875,-0.015625,0.171875,1
581,-0.97265625,-0.03515625,0.17578125,1
582,-0.99609375,-0.00390625,0.140625,1
583,-1.03515625,0.05078125,0.11328125,1
584,-1.0703125,0.1171875,0.0859375,1
585,-1.1171875,0.16796875,0.09375,1
586,-1.1640625,0.203125,0.078125,1
587,-1.19921875,0.23046875,0.08984375,1
588,-1.20703125,0.23046875,0.06640625,1
589,-1.2109375,0.26953125,0.1328125,1
590,-1.20703125,0.29296875,0.17578125,1
591,-1.1875,0.32421875,0.22265625,1
592,-1.12890625,0.3671875,0.23046875,1
593,-1.1171875,0.37890625,0.234375,1
594,-1.08203125,0.390625,0.22265625,1
595,-1.0546875,0.40234375,0.20703125,1
596,-1.05859375,0.39453125,0.171875,1
597,-1.0390625,0.34765625,0.125,1
598,-1.0234375,0.34375,0.08203125,1
599,-1.02734375,0.2890625,0.04296875,1
600,-1.109375,0.18359375,0.00390625,1
601,-1.22265625,0.08984375,-0.046875,1
602,-1.3203125,-0.01953125,-0.1484375,1
603,-1.45703125,-0.1953125,-0.29296875,1
604,-1.625,-0.25,-0.41796875,1
605,-1.8359375,-0.20703125,-0.44140625,1
606,-1.96484375,-0.08203125,-0.39453125,1
