,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
300,-0.85546875,0.18359375,-0.06640625,1
301,-0.8671875,0.171875,-0.05859375,1
302,-0.86328125,0.16796875,-0.0546875,1
303,-0.8828125,0.17578125,-0.03515625,1
304,-0.890625,0.19140625,-0.0390625,1
305,-0.89453125,0.1953125,-0.02734375,1
306,-0.92578125,0.19140625,-0.05859375,1
307,-0.93359375,0.1953125,-0.0859375,1
308,-0.93359375,0.1796875,-0.1171875,1
309,-0.9609375,0.18359375,-0.1484375,1
310,-0.96875,0.18359375,-0.171875,1
311,-0.96484375,0.19921875,-0.20703125,1
312,-0.98046875,0.1953125,-0.23046875,1
313,-0.98828125,0.21484375,-0.2578125,1
314,-1.01171875,0.19140625,-0.2578125,1
315,-1.03125,0.20703125,-0.2578125,1
316,-1.046875,0.234375,-0.2578125,1
317,-1.09375,0.26171875,-0.265625,1
318,-1.08984375,0.2890625,-0.2734375,1
319,-1.078125,0.32421875,-0.26953125,1
320,-1.06640625,0.34375,-0.25390625,1
321,-1.0625,0.36328125,-0.2265625,1
322,-1.06640625,0.390625,-0.203125,1
323,-1.078125,0.39453125,-0.1953125,1
324,-1.09375,0.375,-0.19140625,1
325,-1.11328125,0.31640625,-0.20703125,1
326,-1.1171875,0.234375,-0.25,1
327,-1.12109375,0.12109375,-0.3125,1
328,-1.1640625,-0.0078125,-0.37109375,1
329,-1.1953125,-0.08984375,-0.453125,1
330,-1.3046875,-0.1796875,-0.53125,1
331,-1.40625,-0.1328125,-0.56640625,1
332,-1.4453125,-0.0703125,-0.578125,1
333,-1.4453125,-0.01171875,-0.5546875,1
334,-1.40625,0.0078125,-0.54296875,1
335,-1.36328125,0.046875,-0.47265625,1
336,-1.3359375,0.05859375,-0.44140625,1
337,-1.296875,0.02734375,-0.42578125,1
338,-1.24609375,-0.046875,-0.36328125,1
339,-1.15625,-0.16796875,-0.296875,1
340,-1.0703125,-0.29296875,-0.19921875,1
341,-1.0,-0.375,-0.07421875,1
342,-0.95703125,-0.421875,0.015625,1
343,-0.953125,-0.42578125,0.11328125,1
344,-0.9765625,-0.39453125,0.1953125,1
345,-1.0078125,-0.359375,0.25,1
346,-1.0390625,-0.32421875,0.25,1
347,-1.14453125,-0.32421875,0.234375,1
348,-1.2421875,-0.2890625,0.19140625,1
349,-1.3671875,-0.23046875,0.16015625,1
350,-1.4765625,-0.171875,0.12109375,1
351,-1.54296875,-0.12890625,0.1171875,1
352,-1.5703125,-0.0703125,0.10546875,1
353,-1.546875,-0.03125,0.078125,1
354,-1.5234375,0.03125,0.00390625,1
355,-1.484375,0.06640625,-0.03125,1
356,-1.40234375,0.1015625,-0.109375,1
357,-1.359375,0.0859375,-0.17578125,1
358,-1.2890625,0.046875,-0.234375,1
359,-1.22265625,-0.0078125,-0.2421875,1
360,-1.14453125,-0.046875,-0.25390625,1
361,-1.08203125,-0.0859375,-0.25,1
362,-1.0078125,-0.109375,-0.2421875,1
363,-0.953125,-0.1171875,-0.25,1
364,-0.91015625,-0.09765625,-0.234375,1
365,-0.890625,-0.09765625,-0.2421875,1
366,-0.875,-0.09375,-0.22265625,1
367,-0.86328125,-0.09375,-0.21484375,1
368,-0.84375,-0.0546875,-0.2109375,1
369,-0.859375,-0.03515625,-0.19140625,1
370,-0.85546875,-0.02734375,-0.16015625,1
371,-0.84375,0.0,-0.140625,1
372,-0.8515625,-0.00390625,-0.12890625,1
373,-0.81640625,0.01171875,-0.14453125,1
374,-0.8125,0.00390625,-0.13671875,1
375,-0.8046875,0.00390625,-0.1484375,1
376,-0.78515625,0.00390625,-0.14453125,1
377,-0.76953125,-0.01171875,-0.1484375,1
378,-0.75,-0.01171875,-0.12890625,1
379,-0.73046875,-0.01953125,-0.12890625,1
380,-0.71875,-0.0234375,-0.09375,1
381,-0.703125,0.00390625,-0.09375,1
382,-0.69140625,-0.015625,-0.08203125,1
383,-0.6640625,0.00390625,-0.0703125,1
384,-0.6484375,0.01953125,-0.06640625,1
385,-0.65625,0.015625,-0.0625,1
386,-0.65625,0.00390625,-0.04296875,1
387,-0.66015625,0.0234375,-0.02734375,1
388,-0.6953125,0.00390625,-0.03125,1
389,-0.69921875,0.015625,-0.04296875,1
390,-0.7265625,0.0078125,-0.03515625,1
391,-0.7421875,0.015625,-0.0390625,1
392,-0.7578125,0.0625,-0.02734375,1
393,-0.74609375,0.06640625,-0.0390625,1
394,-0.73046875,0.0546875,-0.05859375,1
395,-0.71484375,0.05078125,-0.06640625,1
396,-0.71484375,0.05859375,-0.06640625,1
397,-0.71484375,0.0546875,-0.0703125,1
398,-0.71484375,0.0703125,-0.046875,1
399,-0.70703125,0.0859375,-0.06640625,1
400,-0.70703125,0.078125,-0.05859375,1
401,-0.69921875,0.0859375,-0.03125,1
402,-0.71875,0.08984375,-0.0234375,1
403,-0.71484375,0.0859375,-0.02734375,1
404,-0.7265625,0.09375,-0.01953125,1
405,-0.74609375,0.09765625,-0.02734375,1
406,-0.79296875,0.1015625,-0.01953125,1
407,-0.8515625,0.09375,-0.0234375,1
408,-0.92578125,0.10546875,-0.04296875,1
409,-0.98828125,0.12109375,-0.0390625,1
410,-1.02734375,0.1328125,-0.05078125,1
411,-1.0625,0.15625,-0.06640625,1
412,-1.1015625,0.140625,-0.0625,1
413,-1.1015625,0.140625,-0.078125,1
414,-1.11328125,0.12890625,-0.078125,1
415,-1.0546875,0.08984375,-0.06640625,1
416,-1.0234375,0.09765625,-0.08203125,1
417,-0.9765625,0.09765625,-0.08203125,1
418,-0.953125,0.10546875,-0.0859375,1
419,-0.9296875,0.0703125,-0.08203125,1
420,-0.92578125,0.07421875,-0.08984375,1
421,-0.9375,0.08984375,-0.05859375,1
422,-0.9609375,0.109375,0.0078125,1
423,-1.04296875,0.15625,0.078125,1
424,-1.09765625,0.21875,0.1328125,1
425,-1.171875,0.30078125,0.171875,1
426,-1.19921875,0.30859375,0.19921875,1
427,-1.21875,0.33203125,0.26171875,1
428,-1.22265625,0.34765625,0.28515625,1
429,-1.21875,0.33203125,0.30078125,1
430,-1.1875,0.36328125,0.3125,1
431,-1.16015625,0.36328125,0.28515625,1
432,-1.1171875,0.37890625,0.25,1
433,-1.078125,0.3671875,0.20703125,1
434,-1.05859375,0.37109375,0.1640625,1
435,-1.0625,0.3828125,0.12109375,1
436,-1.05859375,0.40234375,0.0625,1
437,-1.0625,0.421875,0.02734375,1
438,-1.0859375,0.41796875,0.01171875,1
439,-1.1328125,0.3828125,0.0,1
440,-1.1796875,0.30859375,-0.0234375,1
441,-1.26953125,0.1953125,-0.078125,1
442,-1.359375,0.078125,-0.12109375,1
443,-1.4296875,-0.06640625,-0.125,1
444,-1.48046875,-0.2109375,-0.09375,1
445,-1.55859375,-0.2734375,-0.03515625,1
446,-1.63671875,-0.25,0.015625,1
447,-1.6640625,-0.16796875,0.109375,1
448,-1.59375,-0.0859375,0.15234375,1
449,-1.48828125,-0.05859375,0.2265625,1
450,-1.37109375,-0.0703125,0.3515625,1
451,-1.28125,-0.1484375,0.46875,1
452,-1.18359375,-0.21484375,0.44140625,1
453,-1.109375,-0.30078125,0.359375,1
454,-1.03125,-0.3359375,0.29296875,1
455,-1.00390625,-0.38671875,0.12109375,1
456,-0.9765625,-0.37890625,0.0,1
457,-0.9609375,-0.328125,-0.1328125,1
458,-0.96484375,-0.3125,-0.23828125,1
459,-1.01171875,-0.32421875,-0.2734375,1
460,-1.05859375,-0.35546875,-0.33984375,1
461,-1.09375,-0.3671875,-0.375,1
462,-1.140625,-0.3828125,-0.41015625,1
463,-1.16796875,-0.3828125,-0.41015625,1
464,-1.2109375,-0.375,-0.37890625,1
465,-1.18359375,-0.33203125,-0.34375,1
466,-1.25390625,-0.25390625,-0.28515625,1
467,-1.2578125,-0.19921875,-0.234375,1
468,-1.28515625,-0.1328125,-0.14453125,1
469,-1.3203125,-0.0625,-0.125,1
470,-1.3515625,-0.02734375,-0.046875,1
471,-1.31640625,-0.015625,-0.03125,1
472,-1.296875,-0.01171875,-0.00390625,1
473,-1.2265625,-0.03515625,0.01171875,1
474,-1.18359375,-0.06640625,0.03515625,1
475,-1.08984375,-0.09375,0.03515625,1
476,-1.05078125,-0.109375,0.02734375,1
477,-1.0078125,-0.1328125,0.03515625,1
478,-0.95703125,-0.14453125,0.03125,1
479,-0.90625,-0.125,0.0625,1
480,-0.8515625,-0.171875,0.10546875,1
481,-0.80859375,-0.140625,0.1328125,1
482,-0.76953125,-0.12890625,0.171875,1
483,-0.7734375,-0.08203125,0.1875,1
484,-0.765625,-0.0703125,0.19921875,1
485,-0.765625,-0.05859375,0.17578125,1
486,-0.7890625,-0.078125,0.16015625,1
487,-0.78125,-0.0703125,0.14453125,1
488,-0.79296875,-0.07421875,0.13671875,1
489,-0.78125,-0.078125,0.14453125,1
490,-0.75,-0.0703125,0.10546875,1
491,-0.73828125,-0.06640625,0.10546875,1
492,-0.73046875,-0.0546875,0.11328125,1
493,-0.72265625,-0.0390625,0.0703125,1
494,-0.71484375,-0.015625,0.0234375,1
495,-0.703125,0.0,0.01171875,1
496,-0.6875,-0.00390625,-0.01953125,1
497,-0.6875,0.0078125,-0.03125,1
498,-0.6796875,0.02734375,-0.06640625,1
499,-0.66796875,0.0,-0.05078125,1
500,-0.67578125,0.015625,-0.046875,1
501,-0.67578125,0.01953125,-0.0390625,1
502,-0.70703125,0.04296875,-0.04296875,1
503,-0.71484375,0.05859375,-0.06640625,1
504,-0.75,0.09375,-0.0859375,1
505,-0.7578125,0.09765625,-0.11328125,1
506,-0.76171875,0.08203125,-0.140625,1
507,-0.78125,0.078125,-0.14453125,1
508,-0.765625,0.08984375,-0.1484375,1
509,-0.76171875,0.09765625,-0.16796875,1
510,-0.76953125,0.1015625,-0.1796875,1
511,-0.77734375,0.09765625,-0.17578125,1
512,-0.79296875,0.09765625,-0.1484375,1
513,-0.8046875,0.08203125,-0.15234375,1
514,-0.82421875,0.08203125,-0.15234375,1
515,-0.81640625,0.0625,-0.13671875,1
516,-0.828125,0.0859375,-0.15234375,1
517,-0.8515625,0.09375,-0.14453125,1
518,-0.828125,0.1171875,-0.1484375,1
519,-0.8203125,0.09765625,-0.1484375,1
520,-0.80078125,0.10546875,-0.1640625,1
521,-0.77734375,0.08984375,-0.16796875,1
522,-0.76171875,0.10546875,-0.1640625,1
523,-0.765625,0.109375,-0.14453125,1
524,-0.77734375,0.12109375,-0.14453125,1
525,-0.78515625,0.1171875,-0.12890625,1
526,-0.8046875,0.15625,-0.1171875,1
527,-0.8515625,0.1484375,-0.0703125,1
528,-0.91015625,0.171875,-0.08984375,1
529,-0.953125,0.17578125,-0.08984375,1
530,-0.98046875,0.16796875,-0.08203125,1
531,-0.99609375,0.1640625,-0.0859375,1
532,-1.0234375,0.1484375,-0.1015625,1
533,-1.03515625,0.1328125,-0.109375,1
534,-1.0390625,0.12890625,-0.1171875,1
535,-1.03515625,0.109375,-0.12109375,1
536,-1.015625,0.09375,-0.13671875,1
537,-1.0078125,0.08203125,-0.171875,1
538,-0.9921875,0.078125,-0.203125,1
539,-1.0,0.1171875,-0.25390625,1
540,-1.0,0.16015625,-0.29296875,1
541,-1.015625,0.203125,-0.328125,1
542,-1.03515625,0.2421875,-0.3515625,1
543,-1.0390625,0.2890625,-0.35546875,1
544,-1.0546875,0.3046875,-0.3359375,1
545,-1.08984375,0.2734375,-0.2890625,1
546,-1.046875,0.2890625,-0.29296875,1
547,-1.046875,0.28515625,-0.2421875,1
548,-1.02734375,0.29296875,-0.19140625,1
549,-1.01171875,0.30859375,-0.1328125,1
550,-1.015625,0.33203125,-0.07421875,1
551,-0.99609375,0.35546875,-0.02734375,1
552,-0.9921875,0.36328125,0.03515625,1
553,-1.00390625,0.4140625,0.0546875,1
554,-1.03515625,0.4375,0.06640625,1
555,-1.08203125,0.42578125,0.03125,1
556,-1.08203125,0.33203125,-0.03125,1
557,-1.1171875,0.1875,-0.125,1
558,-1.1875,0.0234375,-0.265625,1
559,-1.2890625,-0.12890625,-0.42578125,1
560,-1.4140625,-0.23046875,-0.5078125,1
561,-1.5390625,-0.2421875,-0.546875,1
562,-1.67578125,-0.125,-0.5625,1
563,-1.7578125,0.0,-0.5625,1
564,-1.72265625,0.0234375,-0.5546875,1
565,-1.59375,-0.01171875,-0.60546875,1
566,-1.48046875,-0.05859375,-0.6796875,1
567,-1.40625,-0.10546875,-0.7421875,1
568,-1.36328125,-0.25390625,-0.73046875,1
569,-1.3359375,-0.421875,-0.66796875,1
570,-1.32421875,-0.5625,-0.59765625,1
571,-1.30859375,-0.62890625,-0.484375,1
572,-1.27734375,-0.58203125,-0.37109375,1
573,-1.22265625,-0.5,-0.23828125,1
574,-1.1875,-0.4296875,-0.12109375,1
575,-1.15625,-0.38671875,-0.00390625,1
576,-1.10546875,-0.32421875,0.08984375,1
577,-1.0859375,-0.2890625,0.14453125,1
578,-1.1171875,-0.24609375,0.1875,1
579,-1.25390625,-0.21484375,0.23046875,1
580,-1.3359375,-0.171875,0.234375,1
581,-1.37890625,-0.11328125,0.21875,1
582,-1.41015625,-0.04296875,0.1875,1
583,-1.41015625,-0.0078125,0.12109375,1
584,-1.375,0.01953125,0.08203125,1
585,-1.32421875,0.02734375,0.01953125,1
586,-1.24609375,0.03125,-0.0703125,1
587,-1.19140625,0.0,-0.125,1
588,-1.12109375,-0.03515625,-0.20703125,1
589,-1.07421875,-0.0703125,-0.2578125,1
590,-1.0234375,-0.08203125,-0.296875,1
591,-0.96484375,-0.1015625,-0.33203125,1
592,-0.92578125,-0.1171875,-0.328125,1
593,-0.8671875,-0.12890625,-0.31640625,1
594,-0.81640625,-0.140625,-0.30859375,1
595,-0.78125,-0.12890625,-0.27734375,1
596,-0.75,-0.12890625,-0.265625,1
597,-0.7265625,-0.1171875,-0.29296875,1
598,-0.71875,-0.09765625,-0.296875,1
599,-0.74609375,-0.06640625,-0.28125,1
