,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
256,-0.78515625,-0.265625,0.0390625,1
257,-0.77734375,-0.28515625,0.04296875,1
258,-0.75390625,-0.28515625,0.05078125,1
259,-0.7578125,-0.28125,0.0234375,1
260,-0.76171875,-0.296875,0.07421875,1
261,-0.765625,-0.2890625,0.05859375,1
262,-0.76171875,-0.24609375,0.07421875,1
263,-0.75390625,-0.2421875,0.0859375,1
264,-0.77734375,-0.24609375,0.0703125,1
265,-0.7734375,-0.19140625,0.0625,1
266,-0.7734375,-0.20703125,0.0546875,1
267,-0.7734375,-0.1953125,0.0546875,1
268,-0.765625,-0.19921875,0.0625,1
269,-0.76171875,-0.1796875,0.03515625,1
270,-0.80078125,-0.1953125,0.015625,1
271,-0.8046875,-0.20703125,0.015625,1
272,-0.78515625,-0.21484375,-0.03515625,1
273,-0.8046875,-0.21484375,0.01171875,1
274,-0.7890625,-0.20703125,0.00390625,1
275,-0.83203125,-0.17578125,-0.07421875,1
276,-0.84375,-0.19140625,-0.0859375,1
277,-0.828125,-0.203125,-0.06640625,1
278,-0.81640625,-0.19921875,-0.08203125,1
279,-0.8125,-0.1953125,-0.0703125,1
280,-0.80078125,-0.20703125,-0.0234375,1
281,-0.77734375,-0.20703125,-0.0390625,1
282,-0.80859375,-0.1875,-0.01953125,1
283,-0.80078125,-0.1875,-0.0234375,1
284,-0.80078125,-0.1796875,-0.03515625,1
285,-0.80859375,-0.140625,-0.04296875,1
286,-0.8359375,-0.1484375,-0.046875,1
287,-0.84765625,-0.13671875,-0.0390625,1
288,-0.86328125,-0.109375,-0.02734375,1
289,-0.8671875,-0.11328125,-0.0390625,1
290,-0.84375,-0.1171875,-0.03125,1
291,-0.84375,-0.109375,-0.02734375,1
292,-0.83984375,-0.08203125,-0.03515625,1
293,-0.82421875,-0.09765625,-0.01171875,1
294,-0.8515625,-0.12109375,-0.0546875,1
295,-0.83984375,-0.09765625,-0.06640625,1
296,-0.8515625,-0.09765625,-0.0625,1
297,-0.81640625,-0.07421875,-0.07421875,1
298,-0.78125,-0.0546875,-0.05859375,1
299,-0.8046875,-0.0390625,-0.03125,1
300,-0.8125,-0.0390625,-0.05078125,1
301,-0.83203125,-0.0234375,-0.0703125,1
302,-0.859375,-0.01953125,-0.046875,1
303,-0.89453125,-0.015625,-0.0390625,1
304,-0.90625,-0.015625,-0.046875,1
305,-0.92578125,-0.0234375,-0.0234375,1
306,-0.953125,-0.03515625,-0.01953125,1
307,-0.95703125,-0.03125,-0.04296875,1
308,-0.95703125,-0.05859375,-0.05859375,1
309,-0.984375,-0.0625,-0.0625,1
310,-0.99609375,-0.06640625,-0.06640625,1
311,-1.0,-0.0390625,-0.03125,1
312,-1.0,-0.0234375,0.0,1
313,-0.98828125,0.0078125,-0.0078125,1
314,-0.99609375,-0.00390625,0.01171875,1
315,-1.0,0.01953125,-0.01171875,1
316,-1.0234375,0.03125,0.0234375,1
317,-1.07421875,0.02734375,0.015625,1
318,-1.09765625,0.0546875,0.02734375,1
319,-1.1484375,0.10546875,0.03515625,1
320,-1.20703125,0.12890625,-0.015625,1
321,-1.26171875,0.1640625,-0.02734375,1
322,-1.27734375,0.16796875,-0.04296875,1
323,-1.296875,0.19921875,-0.08203125,1
324,-1.3125,0.2109375,-0.078125,1
325,-1.28515625,0.22265625,-0.10546875,1
326,-1.25390625,0.2265625,-0.11328125,1
327,-1.24609375,0.20703125,-0.0859375,1
328,-1.21484375,0.22265625,-0.046875,1
329,-1.1875,0.21484375,-0.05078125,1
330,-1.15625,0.1953125,-0.0625,1
331,-1.10546875,0.13671875,-0.109375,1
332,-1.03125,0.01953125,-0.16015625,1
333,-1.00390625,-0.1171875,-0.25,1
334,-1.1171875,-0.23046875,-0.3828125,1
335,-1.1875,-0.4140625,-0.4921875,1
336,-1.2890625,-0.5625,-0.54296875,1
337,-1.40625,-0.640625,-0.56640625,1
338,-1.53515625,-0.67578125,-0.55859375,1
339,-1.64453125,-0.62109375,-0.51171875,1
340,-1.734375,-0.54296875,-0.4609375,1
341,-1.73828125,-0.4609375,-0.33203125,1
342,-1.7109375,-0.390625,-0.27734375,1
343,-1.58984375,-0.375,-0.25390625,1
344,-1.38671875,-0.3671875,-0.21484375,1
345,-1.171875,-0.3828125,-0.14453125,1
346,-0.97265625,-0.41796875,-0.0625,1
347,-0.83984375,-0.4375,0.0546875,1
348,-0.76171875,-0.48046875,0.14453125,1
349,-0.78515625,-0.4921875,0.1953125,1
350,-0.8203125,-0.515625,0.2421875,1
351,-0.921875,-0.546875,0.26953125,1
352,-1.0234375,-0.54296875,0.25,1
353,-1.13671875,-0.51953125,0.203125,1
354,-1.26171875,-0.4921875,0.15625,1
355,-1.3984375,-0.453125,0.125,1
356,-1.48828125,-0.39453125,0.08984375,1
357,-1.58203125,-0.3203125,0.05859375,1
358,-1.625,-0.2578125,0.02734375,1
359,-1.6484375,-0.19921875,0.0,1
360,-1.6015625,-0.19140625,-0.04296875,1
361,-1.5234375,-0.203125,-0.0859375,1
362,-1.421875,-0.234375,-0.12890625,1
363,-1.27734375,-0.3046875,-0.09375,1
364,-1.15234375,-0.3359375,-0.07421875,1
365,-1.03515625,-0.35546875,-0.046875,1
366,-0.96484375,-0.35546875,0.0,1
367,-0.90625,-0.32421875,0.00390625,1
368,-0.875,-0.296875,0.01171875,1
369,-0.8125,-0.2265625,-0.0078125,1
370,-0.75,-0.19140625,-0.01171875,1
371,-0.72265625,-0.19140625,-0.02734375,1
372,-0.73046875,-0.1640625,-0.0703125,1
373,-0.7265625,-0.12890625,-0.0859375,1
374,-0.7265625,-0.15234375,-0.07421875,1
375,-0.734375,-0.1328125,-0.05859375,1
376,-0.765625,-0.11328125,-0.09375,1
377,-0.75390625,-0.12890625,-0.12890625,1
378,-0.73046875,-0.14453125,-0.12890625,1
379,-0.71875,-0.1484375,-0.10546875,1
380,-0.66796875,-0.171875,-0.09765625,1
381,-0.640625,-0.15625,-0.09375,1
382,-0.6328125,-0.13671875,-0.078125,1
383,-0.60546875,-0.14453125,-0.09375,1
384,-0.60546875,-0.15234375,-0.05078125,1
385,-0.55859375,-0.14453125,-0.0234375,1
386,-0.5703125,-0.12109375,-0.0390625,1
387,-0.5234375,-0.12109375,-0.0234375,1
388,-0.51171875,-0.125,-0.0390625,1
389,-0.51171875,-0.11328125,-0.03515625,1
390,-0.53125,-0.1171875,0.0,1
391,-0.578125,-0.08984375,0.03125,1
392,-0.5859375,-0.0859375,0.0546875,1
393,-0.64453125,-0.0859375,0.0546875,1
394,-0.66796875,-0.078125,0.05859375,1
395,-0.65625,-0.0859375,0.1015625,1
396,-0.62109375,-0.10546875,0.0859375,1
397,-0.5859375,-0.08203125,0.05078125,1
398,-0.56640625,-0.07421875,0.03125,1
399,-0.5859375,-0.05859375,0.0078125,1
400,-0.59375,-0.0390625,0.01171875,1
401,-0.59765625,-0.0390625,0.0078125,1
402,-0.6171875,-0.03125,0.04296875,1
403,-0.6328125,-0.015625,0.046875,1
404,-0.63671875,0.04296875,0.0390625,1
405,-0.6875,0.015625,0.03125,1
406,-0.72265625,0.0078125,0.0078125,1
407,-0.74609375,0.0078125,0.0234375,1
408,-0.75390625,0.0234375,0.01171875,1
409,-0.78515625,0.00390625,0.015625,1
410,-0.80078125,0.01171875,0.0,1
411,-0.84375,-0.00390625,-0.02734375,1
412,-0.875,-0.00390625,-0.0234375,1
413,-0.90234375,-0.00390625,-0.03515625,1
414,-0.91796875,0.00390625,-0.046875,1
415,-0.93359375,0.00390625,-0.0546875,1
416,-0.9453125,0.00390625,-0.08984375,1
417,-0.953125,0.00390625,-0.109375,1
418,-0.9453125,0.00390625,-0.140625,1
419,-0.96484375,-0.01953125,-0.15625,1
420,-0.96875,-0.046875,-0.171875,1
421,-0.99609375,-0.07421875,-0.171875,1
422,-1.04296875,-0.078125,-0.15625,1
423,-1.11328125,-0.09375,-0.1171875,1
424,-1.1953125,-0.09765625,-0.05078125,1
425,-1.27734375,-0.05859375,0.03125,1
426,-1.3671875,0.00390625,0.1328125,1
427,-1.44140625,0.0390625,0.21484375,1
428,-1.46875,0.08984375,0.28125,1
429,-1.46484375,0.1328125,0.3359375,1
430,-1.46484375,0.140625,0.34765625,1
431,-1.40625,0.15234375,0.375,1
432,-1.35546875,0.16015625,0.3828125,1
433,-1.296875,0.18359375,0.3671875,1
434,-1.24609375,0.203125,0.3359375,1
435,-1.2109375,0.21875,0.28515625,1
436,-1.19140625,0.26953125,0.25,1
437,-1.171875,0.26953125,0.19921875,1
438,-1.1484375,0.2109375,0.15234375,1
439,-1.140625,0.0859375,0.15234375,1
440,-1.1328125,-0.09375,0.23046875,1
441,-1.17578125,-0.24609375,0.25390625,1
442,-1.23046875,-0.46484375,0.2421875,1
443,-1.30078125,-0.76171875,0.25390625,1
444,-1.46875,-1.0078125,0.27734375,1
445,-1.69140625,-1.0703125,0.38671875,1
446,-1.86328125,-0.90625,0.55078125,1
447,-1.953125,-0.765625,0.65625,1
448,-1.796875,-0.546875,0.5703125,1
449,-1.765625,-0.37890625,0.41015625,1
450,-1.6015625,-0.37109375,0.1953125,1
451,-1.37109375,-0.38671875,0.15625,1
452,-1.2109375,-0.359375,0.04296875,1
453,-1.01953125,-0.43359375,-0.09375,1
454,-0.8671875,-0.546875,-0.1796875,1
455,-0.8203125,-0.6015625,-0.25,1
456,-0.87890625,-0.640625,-0.30078125,1
457,-0.8984375,-0.72265625,-0.28515625,1
458,-0.9609375,-0.75390625,-0.23046875,1
459,-1.03125,-0.7265625,-0.19921875,1
460,-1.125,-0.71484375,-0.1484375,1
461,-1.25390625,-0.6171875,-0.11328125,1
462,-1.37109375,-0.50390625,-0.12109375,1
463,-1.46484375,-0.39453125,-0.1171875,1
464,-1.54296875,-0.3046875,-0.109375,1
465,-1.55859375,-0.27734375,-0.078125,1
466,-1.5234375,-0.24609375,-0.04296875,1
467,-1.48046875,-0.234375,-0.02734375,1
468,-1.4296875,-0.2265625,-0.0390625,1
469,-1.35546875,-0.26953125,-0.11328125,1
470,-1.2265625,-0.265625,-0.11328125,1
471,-1.12109375,-0.3203125,-0.15234375,1
472,-1.0,-0.36328125,-0.19140625,1
473,-0.9296875,-0.3515625,-0.19140625,1
474,-0.859375,-0.33203125,-0.2109375,1
475,-0.82421875,-0.29296875,-0.1953125,1
476,-0.75390625,-0.26171875,-0.1640625,1
477,-0.66796875,-0.26171875,-0.08984375,1
478,-0.59765625,-0.2421875,-0.015625,1
479,-0.53515625,-0.24609375,0.03125,1
480,-0.51953125,-0.2421875,0.1484375,1
481,-0.5,-0.2578125,0.1875,1
482,-0.50390625,-0.23828125,0.23828125,1
483,-0.52734375,-0.19921875,0.265625,1
484,-0.54296875,-0.15625,0.25,1
485,-0.57421875,-0.140625,0.20703125,1
486,-0.6171875,-0.1328125,0.22265625,1
487,-0.6484375,-0.13671875,0.22265625,1
488,-0.67578125,-0.12890625,0.203125,1
489,-0.71875,-0.0703125,0.19921875,1
490,-0.703125,-0.125,0.20703125,1
491,-0.70703125,-0.0859375,0.0859375,1
492,-0.67578125,-0.04296875,0.0078125,1
493,-0.64453125,-0.05078125,0.04296875,1
494,-0.61328125,-0.0390625,0.0625,1
495,-0.53125,-0.05078125,0.0703125,1
496,-0.578125,-0.046875,-0.0078125,1
497,-0.6171875,-0.04296875,-0.03125,1
498,-0.5703125,-0.0625,-0.05078125,1
499,-0.6171875,-0.02734375,-0.0859375,1
500,-0.6875,-0.03125,-0.07421875,1
501,-0.671875,-0.03515625,-0.125,1
502,-0.66796875,-0.01953125,-0.12890625,1
503,-0.6484375,-0.03125,-0.16015625,1
504,-0.67578125,-0.0234375,-0.15625,1
505,-0.70703125,-0.02734375,-0.16015625,1
506,-0.7265625,-0.03515625,-0.1484375,1
507,-0.703125,-0.03515625,-0.1796875,1
508,-0.68359375,-0.01171875,-0.12109375,1
509,-0.7578125,0.0,-0.19921875,1
510,-0.796875,0.0,-0.1875,1
511,-0.79296875,-0.0390625,-0.1875,1
512,-0.76953125,-0.02734375,-0.2109375,1
513,-0.78125,-0.00390625,-0.171875,1
514,-0.75,0.0078125,-0.171875,1
515,-0.7734375,0.0625,-0.14453125,1
516,-0.7421875,0.05859375,-0.15625,1
517,-0.72265625,0.05859375,-0.15625,1
518,-0.7421875,0.03125,-0.09765625,1
519,-0.71484375,0.04296875,-0.1171875,1
520,-0.71875,0.0625,-0.11328125,1
521,-0.75390625,0.046875,-0.015625,1
522,-0.796875,0.08203125,0.0,1
523,-0.80078125,0.12890625,0.0,1
524,-0.83203125,0.140625,0.06640625,1
525,-0.81640625,0.15625,0.09375,1
526,-0.84375,0.1484375,0.1484375,1
527,-0.84375,0.13671875,0.18359375,1
528,-0.8828125,0.09375,0.23828125,1
529,-0.8828125,0.07421875,0.203125,1
530,-0.91015625,-0.00390625,0.19921875,1
531,-0.95703125,-0.046875,0.16796875,1
532,-1.046875,-0.04296875,0.0859375,1
533,-1.1953125,0.015625,-0.0234375,1
534,-1.29296875,0.07421875,-0.12109375,1
535,-1.47265625,0.15625,-0.1953125,1
536,-1.47265625,0.140625,-0.20703125,1
537,-1.4765625,0.1640625,-0.2421875,1
538,-1.48046875,0.15625,-0.27734375,1
539,-1.4375,0.140625,-0.3125,1
540,-1.3828125,0.14453125,-0.33984375,1
541,-1.36328125,0.1328125,-0.29296875,1
542,-1.3046875,0.234375,-0.2578125,1
543,-1.2890625,0.296875,-0.25390625,1
544,-1.25,0.3046875,-0.21484375,1
545,-1.21484375,0.265625,-0.2734375,1
546,-1.2265625,0.15625,-0.265625,1
547,-1.2578125,-0.0078125,-0.38671875,1
548,-1.34375,-0.203125,-0.4921875,1
549,-1.421875,-0.4921875,-0.5234375,1
550,-1.5234375,-0.78515625,-0.515625,1
551,-1.65625,-0.98828125,-0.5078125,1
552,-1.84375,-0.9765625,-0.53125,1
553,-1.953125,-0.86328125,-0.453125,1
554,-1.86328125,-0.71484375,-0.37109375,1
555,-1.71875,-0.56640625,-0.3203125,1
556,-1.52734375,-0.48046875,-0.2890625,1
557,-1.296875,-0.4609375,-0.19140625,1
558,-1.12890625,-0.44921875,-0.0546875,1
559,-1.0234375,-0.453125,0.09375,1
560,-0.98828125,-0.4140625,0.24609375,1
561,-1.0,-0.375,0.33203125,1
562,-1.0078125,-0.40234375,0.359375,1
563,-1.078125,-0.44140625,0.33203125,1
564,-1.1484375,-0.5,0.30859375,1
565,-1.2421875,-0.5703125,0.25,1
566,-1.3046875,-0.6015625,0.20703125,1
567,-1.3984375,-0.56640625,0.15234375,1
568,-1.46484375,-0.53515625,0.109375,1
569,-1.55078125,-0.4453125,0.078125,1
570,-1.5625,-0.328125,0.01953125,1
571,-1.60546875,-0.265625,0.00390625,1
572,-1.6015625,-0.21484375,-0.04296875,1
573,-1.515625,-0.18359375,-0.10546875,1
574,-1.453125,-0.1875,-0.09765625,1
575,-1.35546875,-0.21484375,-0.07421875,1
576,-1.25390625,-0.2265625,-0.0078125,1
577,-1.1484375,-0.28515625,0.01953125,1
578,-1.0625,-0.2109375,0.0625,1
579,-0.9375,-0.1953125,0.07421875,1
580,-0.83203125,-0.1640625,0.07421875,1
581,-0.7265625,-0.14453125,0.06640625,1
582,-0.67578125,-0.1484375,0.05078125,1
583,-0.58984375,-0.1171875,0.00390625,1
584,-0.515625,-0.1484375,-0.01171875,1
585,-0.45703125,-0.1484375,-0.0859375,1
586,-0.4453125,-0.12109375,-0.1328125,1
587,-0.43359375,-0.14453125,-0.1640625,1
588,-0.44140625,-0.1328125,-0.2109375,1
589,-0.5078125,-0.07421875,-0.26171875,1
590,-0.5234375,-0.0859375,-0.28125,1
591,-0.5078125,-0.0703125,-0.23828125,1
592,-0.515625,-0.0546875,-0.2421875,1
593,-0.53125,-0.04296875,-0.23046875,1
594,-0.48828125,-0.05859375,-0.1953125,1
