,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
90,-1.00390625,0.01171875,-0.19140625,1
91,-0.99609375,-0.015625,-0.19140625,1
92,-0.9921875,0.015625,-0.19140625,1
93,-1.015625,0.01953125,-0.18359375,1
94,-1.00390625,0.01171875,-0.15625,1
95,-1.01171875,0.00390625,-0.1484375,1
96,-0.99609375,-0.0078125,-0.140625,1
97,-1.0078125,-0.01953125,-0.12890625,1
98,-1.0,-0.01171875,-0.12109375,1
99,-0.99609375,-0.01953125,-0.125,1
100,-1.00390625,-0.01171875,-0.109375,1
101,-0.99609375,-0.02734375,-0.11328125,1
102,-1.0,-0.0078125,-0.1015625,1
103,-1.0,-0.015625,-0.08984375,1
104,-0.9921875,-0.0390625,-0.08984375,1
105,-0.98828125,-0.0234375,-0.0859375,1
106,-0.9921875,-0.01171875,-0.06640625,1
107,-0.9921875,-0.01953125,-0.0703125,1
108,-0.9921875,0.0,-0.06640625,1
109,-0.98046875,0.00390625,-0.05859375,1
110,-0.98046875,0.02734375,-0.05859375,1
111,-0.98828125,0.03515625,-0.03515625,1
112,-0.98046875,0.00390625,-0.04296875,1
113,-0.9921875,-0.0234375,-0.05859375,1
114,-0.98828125,-0.01953125,-0.05859375,1
115,-1.0,-0.01953125,-0.03515625,1
116,-1.01171875,-0.03125,-0.05078125,1
117,-1.015625,-0.015625,-0.046875,1
118,-1.02734375,-0.0390625,-0.04296875,1
119,-1.046875,-0.046875,-0.04296875,1
120,-1.04296875,-0.0625,-0.05078125,1
121,-1.046875,-0.07421875,-0.04296875,1
122,-1.0390625,-0.07421875,-0.04296875,1
123,-1.02734375,-0.08203125,-0.0390625,1
124,-1.0078125,-0.10546875,-0.0234375,1
125,-0.98828125,-0.09765625,0.00390625,1
126,-0.9765625,-0.08203125,0.0078125,1
127,-0.984375,-0.0703125,0.0,1
128,-0.9765625,-0.0546875,0.01953125,1
129,-0.9609375,-0.01953125,0.04296875,1
130,-0.94140625,0.0,0.0625,1
131,-0.93359375,0.01953125,0.0625,1
132,-0.9296875,0.03125,0.0625,1
133,-0.9453125,0.04296875,0.07421875,1
134,-0.953125,0.0625,0.0546875,1
135,-0.953125,0.0625,0.0390625,1
136,-0.95703125,0.05859375,0.0234375,1
137,-0.9765625,0.046875,0.015625,1
138,-0.98828125,0.05078125,0.0,1
139,-1.00390625,0.0625,0.0,1
140,-1.01953125,0.0625,-0.01171875,1
141,-1.0390625,0.08203125,-0.02734375,1
142,-1.03515625,0.0703125,-0.01953125,1
143,-1.03515625,0.08984375,-0.0078125,1
144,-1.03515625,0.05078125,0.00390625,1
145,-1.0390625,0.03515625,0.03125,1
146,-1.05078125,0.03515625,0.0390625,1
147,-1.05859375,0.03125,0.03515625,1
148,-1.0859375,0.0,0.05859375,1
149,-1.08203125,0.015625,0.08984375,1
150,-1.07421875,0.03515625,0.10546875,1
151,-1.078125,0.015625,0.1171875,1
152,-1.07421875,0.0,0.12890625,1
153,-1.0390625,-0.0078125,0.109375,1
154,-1.01171875,-0.0078125,0.11328125,1
155,-1.0078125,-0.00390625,0.109375,1
156,-0.96484375,0.015625,0.09375,1
157,-0.97265625,-0.00390625,0.078125,1
158,-0.96484375,0.01171875,0.0625,1
159,-0.96484375,0.0390625,0.03125,1
160,-0.9609375,0.046875,0.04296875,1
161,-0.96875,0.04296875,0.0234375,1
162,-0.96875,0.03515625,0.01953125,1
163,-0.96875,0.02734375,-0.01171875,1
164,-0.94921875,0.03515625,-0.01171875,1
165,-0.95703125,0.03125,-0.01171875,1
166,-0.9453125,0.0234375,-0.00390625,1
167,-0.96484375,0.03125,-0.01171875,1
168,-0.9765625,0.02734375,-0.0078125,1
169,-0.99609375,0.03515625,0.00390625,1
170,-0.97265625,0.04296875,0.01171875,1
171,-0.96484375,0.0390625,0.0,1
172,-0.9453125,0.05078125,0.015625,1
173,-0.93359375,0.03515625,0.02734375,1
174,-0.91796875,0.01171875,0.046875,1
175,-0.91015625,0.0234375,0.09765625,1
176,-0.921875,0.01171875,0.05859375,1
177,-0.92578125,0.01171875,0.04296875,1
178,-0.93359375,0.0,0.0390625,1
179,-0.9609375,0.01171875,0.046875,1
180,-0.97265625,0.03125,0.0546875,1
181,-0.98828125,0.03125,0.05859375,1
182,-1.0078125,0.0390625,0.04296875,1
183,-1.01953125,0.05078125,0.0390625,1
184,-1.0234375,0.0625,0.03515625,1
185,-1.01171875,0.078125,0.015625,1
186,-0.99609375,0.0859375,0.03125,1
187,-1.01171875,0.078125,0.0078125,1
188,-0.98046875,0.08203125,0.0,1
189,-0.9921875,0.08984375,-0.00390625,1
190,-0.98046875,0.09375,-0.01171875,1
191,-0.984375,0.0859375,-0.0390625,1
192,-0.97265625,0.09765625,-0.0390625,1
193,-0.97265625,0.10546875,-0.03515625,1
194,-0.96484375,0.10546875,-0.05859375,1
195,-0.9609375,0.1015625,-0.0625,1
196,-0.9609375,0.10546875,-0.06640625,1
197,-0.96484375,0.09375,-0.0703125,1
198,-0.9609375,0.12890625,-0.05859375,1
199,-0.953125,0.109375,-0.078125,1
200,-0.953125,0.10546875,-0.0390625,1
201,-0.921875,0.1015625,-0.07421875,1
202,-0.9296875,0.09375,-0.078125,1
203,-0.92578125,0.0859375,-0.07421875,1
204,-0.93359375,0.09765625,-0.04296875,1
205,-0.9453125,0.10546875,-0.04296875,1
206,-0.95703125,0.09375,-0.03515625,1
207,-0.96484375,0.11328125,-0.02734375,1
208,-0.9609375,0.09375,-0.02734375,1
209,-0.96875,0.09375,0.0,1
210,-0.9765625,0.10546875,0.01171875,1
211,-0.98828125,0.1015625,0.0078125,1
212,-1.0,0.11328125,0.02734375,1
213,-1.01953125,0.1171875,0.015625,1
214,-1.05078125,0.1015625,0.0234375,1
215,-1.0703125,0.12109375,0.01171875,1
216,-1.09765625,0.109375,0.015625,1
217,-1.1015625,0.12890625,0.0234375,1
218,-1.13671875,0.12109375,0.015625,1
219,-1.140625,0.1328125,0.01171875,1
220,-1.140625,0.1484375,-0.00390625,1
221,-1.15625,0.14453125,-0.04296875,1
222,-1.125,0.17578125,-0.03125,1
223,-1.13671875,0.171875,-0.015625,1
224,-1.12890625,0.1875,0.0,1
225,-1.125,0.18359375,0.0078125,1
226,-1.109375,0.2109375,0.01171875,1
227,-1.11328125,0.19140625,0.02734375,1
228,-1.09765625,0.17578125,0.05078125,1
229,-1.08203125,0.17578125,0.0703125,1
230,-1.0703125,0.15625,0.09765625,1
231,-1.078125,0.12109375,0.15234375,1
232,-1.07421875,0.07421875,0.203125,1
233,-1.09765625,-0.01953125,0.24609375,1
234,-1.1328125,-0.0546875,0.27734375,1
235,-1.17578125,-0.078125,0.2890625,1
236,-1.21875,-0.08203125,0.25390625,1
237,-1.29296875,-0.07421875,0.21484375,1
238,-1.375,-0.078125,0.13671875,1
239,-1.4375,-0.11328125,0.11328125,1
240,-1.4921875,-0.13671875,0.16015625,1
241,-1.5234375,-0.20703125,0.25390625,1
242,-1.53515625,-0.23046875,0.2734375,1
243,-1.48046875,-0.24609375,0.2578125,1
244,-1.4296875,-0.19921875,0.25390625,1
245,-1.37109375,-0.1796875,0.26171875,1
246,-1.31640625,-0.15625,0.26953125,1
247,-1.22265625,-0.2109375,0.28515625,1
248,-1.09765625,-0.296875,0.2578125,1
249,-0.98046875,-0.3984375,0.20703125,1
250,-0.9296875,-0.45703125,0.16015625,1
251,-0.87890625,-0.52734375,0.07421875,1
252,-0.87890625,-0.5390625,0.03125,1
253,-0.93359375,-0.5078125,-0.01171875,1
254,-0.96875,-0.49609375,-0.0703125,1
255,-1.03515625,-0.43359375,-0.1015625,1
256,-1.08984375,-0.3984375,-0.13671875,1
257,-1.15625,-0.359375,-0.15234375,1
258,-1.19140625,-0.3125,-0.15625,1
259,-1.203125,-0.28515625,-0.16796875,1
260,-1.171875,-0.28515625,-0.16796875,1
261,-1.1875,-0.2421875,-0.17578125,1
262,-1.203125,-0.203125,-0.171875,1
263,-1.18359375,-0.1875,-0.1796875,1
264,-1.18359375,-0.18359375,-0.17578125,1
265,-1.16796875,-0.171875,-0.16796875,1
266,-1.1328125,-0.18359375,-0.14453125,1
267,-1.10546875,-0.16796875,-0.11328125,1
268,-1.078125,-0.16796875,-0.05078125,1
269,-1.03515625,-0.16015625,0.0,1
270,-0.9921875,-0.15625,0.0546875,1
271,-0.97265625,-0.16015625,0.11328125,1
272,-0.9453125,-0.16796875,0.1875,1
273,-0.91015625,-0.1796875,0.2265625,1
274,-0.88671875,-0.16796875,0.24609375,1
275,-0.87109375,-0.171875,0.2734375,1
276,-0.8515625,-0.171875,0.27734375,1
277,-0.83203125,-0.17578125,0.25390625,1
278,-0.82421875,-0.17578125,0.25390625,1
279,-0.83984375,-0.16796875,0.23828125,1
280,-0.85546875,-0.19921875,0.19921875,1
281,-0.8671875,-0.1796875,0.1640625,1
282,-0.8828125,-0.17578125,0.12890625,1
283,-0.88671875,-0.17578125,0.10546875,1
284,-0.90625,-0.15625,0.0625,1
285,-0.91015625,-0.1484375,0.03515625,1
286,-0.8984375,-0.14453125,0.0078125,1
287,-0.890625,-0.13671875,-0.02734375,1
288,-0.88671875,-0.1328125,-0.0703125,1
289,-0.87109375,-0.12890625,-0.08203125,1
290,-0.8515625,-0.1171875,-0.12890625,1
291,-0.84375,-0.10546875,-0.12890625,1
292,-0.8046875,-0.1171875,-0.16796875,1
293,-0.7890625,-0.1171875,-0.17578125,1
294,-0.78515625,-0.10546875,-0.1640625,1
295,-0.76953125,-0.09375,-0.1953125,1
296,-0.7734375,-0.12109375,-0.19140625,1
297,-0.76953125,-0.125,-0.18359375,1
298,-0.78515625,-0.125,-0.1796875,1
299,-0.7734375,-0.12109375,-0.171875,1
300,-0.78515625,-0.12109375,-0.1640625,1
301,-0.79296875,-0.12890625,-0.15234375,1
302,-0.8046875,-0.10546875,-0.16015625,1
303,-0.81640625,-0.09765625,-0.15625,1
304,-0.8359375,-0.11328125,-0.13671875,1
305,-0.8359375,-0.12109375,-0.125,1
306,-0.8515625,-0.12109375,-0.1015625,1
307,-0.87109375,-0.09765625,-0.1015625,1
308,-0.8828125,-0.08203125,-0.109375,1
309,-0.87109375,-0.078125,-0.109375,1
310,-0.86328125,-0.0859375,-0.08984375,1
311,-0.8671875,-0.078125,-0.10546875,1
312,-0.8671875,-0.078125,-0.1171875,1
313,-0.859375,-0.078125,-0.109375,1
314,-0.84765625,-0.0703125,-0.09375,1
315,-0.8515625,-0.046875,-0.09765625,1
316,-0.84375,-0.05078125,-0.08984375,1
317,-0.83203125,-0.04296875,-0.09375,1
318,-0.80859375,-0.02734375,-0.12109375,1
319,-0.79296875,-0.03125,-0.1171875,1
320,-0.78515625,-0.03515625,-0.11328125,1
321,-0.78125,-0.0078125,-0.10546875,1
322,-0.78515625,-0.0078125,-0.109375,1
323,-0.796875,-0.0078125,-0.109375,1
324,-0.82421875,-0.00390625,-0.109375,1
325,-0.86328125,0.0234375,-0.07421875,1
326,-0.89453125,0.02734375,-0.046875,1
327,-0.89453125,0.03125,-0.04296875,1
328,-0.90625,0.046875,-0.0234375,1
329,-0.88671875,0.02734375,-0.0078125,1
330,-0.9140625,0.04296875,0.0,1
331,-0.9140625,0.0703125,0.01171875,1
332,-0.94921875,0.0859375,0.015625,1
333,-0.9609375,0.0859375,0.0,1
334,-0.98046875,0.08984375,-0.00390625,1
335,-0.97265625,0.0703125,-0.05859375,1
336,-0.9609375,0.05078125,-0.0703125,1
337,-0.95703125,0.04296875,-0.0703125,1
338,-0.95703125,0.00390625,-0.09375,1
339,-0.9375,0.01171875,-0.0859375,1
340,-0.9296875,-0.015625,-0.125,1
341,-0.93359375,-0.02734375,-0.140625,1
342,-0.94921875,-0.0078125,-0.13671875,1
343,-0.96875,0.0,-0.140625,1
344,-1.01171875,0.0390625,-0.140625,1
345,-1.05859375,0.0625,-0.12109375,1
346,-1.1015625,0.078125,-0.1015625,1
347,-1.13671875,0.125,-0.0859375,1
348,-1.1953125,0.10546875,-0.09375,1
349,-1.171875,0.15625,-0.0703125,1
350,-1.14453125,0.1484375,-0.03515625,1
351,-1.125,0.1640625,-0.0234375,1
352,-1.109375,0.1796875,-0.015625,1
353,-1.1015625,0.1875,0.01953125,1
354,-1.05078125,0.1953125,0.03125,1
355,-1.0625,0.17578125,0.01953125,1
356,-1.0625,0.1171875,0.01171875,1
357,-1.09375,0.05078125,-0.0078125,1
358,-1.11328125,-0.02734375,-0.09375,1
359,-1.171875,-0.10546875,-0.19140625,1
360,-1.25,-0.18359375,-0.30859375,1
361,-1.30859375,-0.2578125,-0.4140625,1
362,-1.40625,-0.28515625,-0.47265625,1
363,-1.484375,-0.2578125,-0.47265625,1
364,-1.56640625,-0.15234375,-0.45703125,1
365,-1.6015625,-0.08203125,-0.46484375,1
366,-1.5546875,-0.0703125,-0.50390625,1
367,-1.4765625,-0.109375,-0.484375,1
368,-1.359375,-0.13671875,-0.40234375,1
369,-1.25,-0.1796875,-0.3046875,1
370,-1.16015625,-0.2265625,-0.296875,1
371,-1.06640625,-0.33203125,-0.28125,1
372,-0.984375,-0.4296875,-0.21875,1
373,-0.8984375,-0.5078125,-0.11328125,1
374,-0.859375,-0.5625,-0.00390625,1
375,-0.80859375,-0.56640625,0.09765625,1
376,-0.796875,-0.52734375,0.18359375,1
377,-0.8046875,-0.4765625,0.26953125,1
378,-0.8671875,-0.4296875,0.30078125,1
379,-0.9375,-0.3828125,0.29296875,1
380,-1.01953125,-0.37109375,0.2734375,1
381,-1.13671875,-0.3515625,0.25,1
382,-1.265625,-0.30078125,0.1953125,1
383,-1.39453125,-0.25390625,0.13671875,1
384,-1.50390625,-0.19140625,0.09375,1
385,-1.53125,-0.16015625,0.03515625,1
386,-1.52734375,-0.15234375,-0.03125,1
387,-1.51171875,-0.125,-0.10546875,1
388,-1.46484375,-0.125,-0.16015625,1
389,-1.43359375,-0.12890625,-0.19140625,1
390,-1.38671875,-0.109375,-0.234375,1
391,-1.32421875,-0.109375,-0.26953125,1
392,-1.25,-0.1328125,-0.25390625,1
393,-1.18359375,-0.1796875,-0.265625,1
394,-1.09765625,-0.21875,-0.24609375,1
395,-1.0234375,-0.2421875,-0.21484375,1
396,-0.96875,-0.26171875,-0.21484375,1
397,-0.91796875,-0.2578125,-0.1953125,1
398,-0.875,-0.2109375,-0.1796875,1
399,-0.8359375,-0.2109375,-0.17578125,1
400,-0.8359375,-0.1640625,-0.15625,1
401,-0.83203125,-0.1484375,-0.15234375,1
402,-0.8515625,-0.14453125,-0.125,1
403,-0.8671875,-0.08984375,-0.08203125,1
404,-0.87109375,-0.08984375,-0.0703125,1
405,-0.87109375,-0.078125,-0.05078125,1
406,-0.87109375,-0.0703125,-0.03125,1
407,-0.84765625,-0.078125,-0.06640625,1
408,-0.80859375,-0.06640625,-0.046875,1
409,-0.7734375,-0.078125,-0.04296875,1
410,-0.73046875,-0.078125,-0.015625,1
411,-0.71484375,-0.06640625,0.0,1
412,-0.68359375,-0.06640625,-0.00390625,1
413,-0.6640625,-0.078125,0.0078125,1
414,-0.66796875,-0.07421875,0.00390625,1
415,-0.65625,-0.08203125,-0.015625,1
416,-0.66796875,-0.08203125,0.0078125,1
417,-0.6875,-0.078125,0.01171875,1
418,-0.7109375,-0.08203125,0.00390625,1
419,-0.73046875,-0.07421875,0.00390625,1
420,-0.76171875,-0.05078125,-0.01171875,1
421,-0.80859375,-0.06640625,0.0,1
422,-0.80078125,-0.05859375,0.0,1
423,-0.8125,-0.0546875,0.0078125,1
424,-0.82421875,-0.0390625,-0.01171875,1
425,-0.828125,-0.0234375,-0.01171875,1
426,-0.8046875,-0.0234375,0.00390625,1
427,-0.7734375,-0.015625,0.00390625,1
428,-0.7578125,-0.03515625,0.01171875,1
429,-0.7421875,-0.046875,0.00390625,1
430,-0.73828125,-0.03515625,-0.00390625,1
431,-0.73046875,-0.02734375,-0.0234375,1
432,-0.75,-0.02734375,-0.00390625,1
433,-0.75390625,-0.01171875,-0.03515625,1
434,-0.7578125,0.00390625,-0.01171875,1
435,-0.76171875,0.01953125,0.0,1
436,-0.765625,0.01171875,0.00390625,1
437,-0.7734375,0.0078125,0.01953125,1
438,-0.796875,0.02734375,0.0546875,1
439,-0.8359375,0.01953125,0.03515625,1
440,-0.890625,0.0,0.03125,1
441,-0.89453125,0.01171875,-0.0078125,1
442,-0.9140625,0.03125,-0.03125,1
443,-0.90625,0.015625,-0.05078125,1
444,-0.91796875,-0.00390625,-0.0859375,1
445,-0.91796875,-0.01171875,-0.0859375,1
446,-0.9296875,-0.00390625,-0.1171875,1
447,-0.94140625,-0.02734375,-0.140625,1
448,-0.96875,-0.03125,-0.125,1
449,-0.9765625,-0.01953125,-0.11328125,1
450,-0.96875,-0.0078125,-0.140625,1
451,-0.98046875,0.0,-0.109375,1
452,-0.96875,0.0,-0.09765625,1
453,-0.984375,0.01953125,-0.1015625,1
454,-0.984375,0.03125,-0.1015625,1
455,-1.00390625,0.01953125,-0.109375,1
456,-1.0078125,0.0390625,-0.1015625,1
457,-1.01953125,0.04296875,-0.08203125,1
458,-1.05078125,0.0625,-0.0546875,1
459,-1.1171875,0.07421875,-0.00390625,1
460,-1.1171875,0.09765625,0.0078125,1
461,-1.171875,0.1328125,0.0546875,1
462,-1.20703125,0.13671875,0.06640625,1
463,-1.24609375,0.15625,0.0859375,1
464,-1.25390625,0.171875,0.1171875,1
465,-1.25,0.17578125,0.1171875,1
466,-1.2265625,0.19921875,0.12890625,1
467,-1.21875,0.203125,0.1328125,1
468,-1.19140625,0.203125,0.15234375,1
469,-1.171875,0.2421875,0.140625,1
470,-1.14453125,0.265625,0.12109375,1
471,-1.1328125,0.2734375,0.12890625,1
472,-1.1015625,0.26953125,0.109375,1
473,-1.0859375,0.2578125,0.09375,1
474,-1.11328125,0.203125,0.0625,1
475,-1.16015625,0.125,0.0546875,1
476,-1.20703125,0.03515625,0.06640625,1
477,-1.29296875,-0.08203125,0.06640625,1
478,-1.3671875,-0.1640625,0.03515625,1
479,-1.4609375,-0.2578125,0.05859375,1
480,-1.59765625,-0.25390625,0.06640625,1
481,-1.6640625,-0.171875,0.16796875,1
482,-1.69140625,-0.15234375,0.2890625,1
483,-1.625,-0.1640625,0.390625,1
484,-1.49609375,-0.203125,0.40625,1
485,-1.35546875,-0.25,0.390625,1
486,-1.2421875,-0.25,0.36328125,1
487,-1.20703125,-0.26953125,0.390625,1
488,-1.171875,-0.30859375,0.3671875,1
489,-1.14453125,-0.34765625,0.32421875,1
490,-1.0859375,-0.4140625,0.23046875,1
491,-1.0234375,-0.46875,0.12109375,1
492,-0.96875,-0.45703125,0.00390625,1
493,-0.921875,-0.46875,-0.0859375,1
494,-0.90625,-0.44140625,-0.16796875,1
495,-0.8984375,-0.41796875,-0.23828125,1
496,-0.9296875,-0.40625,-0.31640625,1
497,-0.96484375,-0.37890625,-0.37890625,1
498,-0.99609375,-0.35546875,-0.43359375,1
499,-1.0390625,-0.33203125,-0.46484375,1
500,-1.07421875,-0.30859375,-0.45703125,1
501,-1.13671875,-0.26953125,-0.421875,1
502,-1.18359375,-0.2265625,-0.3828125,1
503,-1.21484375,-0.23046875,-0.32421875,1
504,-1.24609375,-0.2265625,-0.28515625,1
505,-1.2734375,-0.18359375,-0.234375,1
506,-1.26953125,-0.1328125,-0.1875,1
507,-1.2421875,-0.10546875,-0.15234375,1
508,-1.21875,-0.0703125,-0.125,1
509,-1.1796875,-0.08984375,-0.0703125,1
510,-1.09765625,-0.1171875,0.0,1
511,-1.02734375,-0.15234375,0.03515625,1
512,-0.9921875,-0.1484375,0.08984375,1
513,-0.9609375,-0.15625,0.14453125,1
514,-0.89453125,-0.18359375,0.1875,1
515,-0.8671875,-0.1640625,0.22265625,1
516,-0.859375,-0.140625,0.25,1
517,-0.828125,-0.12890625,0.26171875,1
518,-0.78515625,-0.08984375,0.25390625,1
519,-0.78515625,-0.08984375,0.26953125,1
520,-0.765625,-0.07421875,0.25,1
521,-0.75390625,-0.09375,0.203125,1
522,-0.77734375,-0.078125,0.203125,1
523,-0.76953125,-0.09375,0.18359375,1
524,-0.765625,-0.08984375,0.12109375,1
525,-0.78125,-0.0703125,0.1015625,1
526,-0.78515625,-0.0859375,0.08203125,1
527,-0.7734375,-0.08984375,0.046875,1
528,-0.76171875,-0.08203125,0.0078125,1
529,-0.7734375,-0.0859375,-0.015625,1
530,-0.76953125,-0.0859375,-0.05078125,1
531,-0.7578125,-0.06640625,-0.08203125,1
532,-0.75390625,-0.05078125,-0.1171875,1
533,-0.7265625,-0.0546875,-0.1328125,1
534,-0.73046875,-0.02734375,-0.1640625,1
535,-0.73828125,-0.03125,-0.1953125,1
536,-0.73046875,-0.04296875,-0.1640625,1
537,-0.72265625,-0.046875,-0.15625,1
538,-0.72265625,-0.0390625,-0.171875,1
539,-0.7421875,-0.02734375,-0.14453125,1
540,-0.76171875,-0.02734375,-0.17578125,1
541,-0.79296875,-0.02734375,-0.171875,1
542,-0.82421875,-0.0234375,-0.16796875,1
543,-0.84375,-0.015625,-0.15625,1
544,-0.84765625,-0.0078125,-0.15234375,1
545,-0.85546875,-0.01171875,-0.12890625,1
546,-0.859375,-0.0078125,-0.1328125,1
547,-0.8515625,-0.00390625,-0.1328125,1
548,-0.8515625,0.01171875,-0.1484375,1
549,-0.83203125,-0.01171875,-0.1484375,1
550,-0.82421875,-0.01171875,-0.140625,1
551,-0.80859375,-0.015625,-0.17578125,1
552,-0.80859375,-0.01171875,-0.171875,1
553,-0.78515625,-0.01171875,-0.19140625,1
554,-0.796875,0.0,-0.1796875,1
555,-0.78125,-0.00390625,-0.18359375,1
556,-0.77734375,0.015625,-0.1796875,1
557,-0.765625,0.0234375,-0.1875,1
558,-0.86328125,0.05859375,-0.171875,1
559,-0.90625,0.078125,-0.14453125,1
560,-0.875,0.09765625,-0.15625,1
561,-0.90234375,0.08203125,-0.14453125,1
562,-0.89453125,0.08203125,-0.12109375,1
563,-0.921875,0.1015625,-0.10546875,1
564,-0.94140625,0.10546875,-0.078125,1
565,-0.97265625,0.140625,-0.07421875,1
566,-0.9765625,0.1484375,-0.078125,1
567,-0.9921875,0.12109375,-0.05859375,1
568,-0.98828125,0.140625,-0.0859375,1
569,-0.9921875,0.125,-0.07421875,1
570,-0.9921875,0.12890625,-0.1015625,1
571,-1.00390625,0.09765625,-0.0859375,1
572,-0.96875,0.078125,-0.0859375,1
573,-0.96484375,0.06640625,-0.05078125,1
574,-0.94140625,0.015625,-0.0703125,1
575,-0.9296875,0.0234375,-0.08203125,1
576,-0.921875,0.01171875,-0.1171875,1
577,-0.9453125,0.05859375,-0.171875,1
578,-0.984375,0.1015625,-0.234375,1
579,-0.99609375,0.16015625,-0.26171875,1
580,-1.03125,0.1640625,-0.25390625,1
581,-1.046875,0.1796875,-0.26171875,1
582,-1.0546875,0.19921875,-0.2421875,1
583,-1.06640625,0.203125,-0.203125,1
584,-1.0390625,0.23046875,-0.19140625,1
585,-1.0234375,0.23046875,-0.12890625,1
586,-1.03125,0.26171875,-0.10546875,1
587,-1.01953125,0.26953125,-0.078125,1
588,-1.0390625,0.26171875,-0.0546875,1
589,-1.04296875,0.23046875,-0.01171875,1
590,-1.10546875,0.171875,0.00390625,1
591,-1.18359375,0.1328125,-0.04296875,1
592,-1.26171875,0.0625,-0.1796875,1
593,-1.36328125,-0.05859375,-0.30078125,1
594,-1.4609375,-0.16796875,-0.38671875,1
