,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
154,-0.91796875,0.046875,0.04296875,1
155,-0.921875,0.04296875,0.046875,1
156,-0.94140625,0.0625,0.06640625,1
157,-0.9453125,0.06640625,0.07421875,1
158,-0.9765625,0.0703125,0.08203125,1
159,-0.984375,0.09375,0.08984375,1
160,-1.00390625,0.07421875,0.09375,1
161,-1.0234375,0.07421875,0.1171875,1
162,-1.0390625,0.08203125,0.11328125,1
163,-1.05078125,0.05078125,0.1171875,1
164,-1.05078125,0.08203125,0.11328125,1
165,-1.0703125,0.07421875,0.1171875,1
166,-1.0390625,0.08203125,0.10546875,1
167,-1.05859375,0.0625,0.109375,1
168,-1.07421875,0.08203125,0.11328125,1
169,-1.07421875,0.078125,0.1171875,1
170,-1.05078125,0.07421875,0.08984375,1
171,-1.0546875,0.07421875,0.08203125,1
172,-1.07421875,0.08203125,0.08203125,1
173,-1.0625,0.078125,0.0703125,1
174,-1.0859375,0.05078125,0.078125,1
175,-1.09375,0.09765625,0.07421875,1
176,-1.12109375,0.1015625,0.07421875,1
177,-1.125,0.125,0.10546875,1
178,-1.14453125,0.1171875,0.1171875,1
179,-1.15234375,0.14453125,0.13671875,1
180,-1.15625,0.16796875,0.09765625,1
181,-1.16796875,0.171875,0.1875,1
182,-1.17578125,0.1875,0.17578125,1
183,-1.1875,0.17578125,0.1796875,1
184,-1.21484375,0.16015625,0.19140625,1
185,-1.23046875,0.09375,0.18359375,1
186,-1.24609375,0.015625,0.1953125,1
187,-1.30859375,-0.01953125,0.234375,1
188,-1.33203125,-0.07421875,0.21484375,1
189,-1.421875,-0.04296875,0.203125,1
190,-1.48828125,0.00390625,0.1640625,1
191,-1.51171875,0.08984375,0.1328125,1
192,-1.5234375,0.140625,0.11328125,1
193,-1.49609375,0.1796875,0.08984375,1
194,-1.41015625,0.1796875,0.0625,1
195,-1.3046875,0.09765625,0.05078125,1
196,-1.20703125,0.0078125,0.0625,1
197,-1.09765625,-0.06640625,0.09375,1
198,-1.04296875,-0.09375,0.08203125,1
199,-0.99609375,-0.1171875,0.109375,1
200,-0.9453125,-0.08984375,0.109375,1
201,-0.91796875,-0.07421875,0.08984375,1
202,-0.890625,-0.07421875,0.0703125,1
203,-0.87890625,-0.0859375,0.08203125,1
204,-0.8359375,-0.12109375,0.078125,1
205,-0.82421875,-0.15625,0.06640625,1
206,-0.8046875,-0.16015625,0.05078125,1
207,-0.80078125,-0.1796875,0.0390625,1
208,-0.77734375,-0.17578125,0.0546875,1
209,-0.76171875,-0.1953125,0.05078125,1
210,-0.75390625,-0.1953125,0.01171875,1
211,-0.7421875,-0.19921875,-0.00390625,1
212,-0.7421875,-0.2109375,-0.0234375,1
213,-0.74609375,-0.2265625,-0.04296875,1
214,-0.75,-0.23046875,-0.0625,1
215,-0.74609375,-0.22265625,-0.09375,1
216,-0.76953125,-0.2265625,-0.10546875,1
217,-0.828125,-0.25390625,-0.13671875,1
218,-0.8359375,-0.265625,-0.1875,1
219,-0.8828125,-0.30859375,-0.18359375,1
220,-0.92578125,-0.296875,-0.1875,1
221,-0.984375,-0.31640625,-0.18359375,1
222,-1.01171875,-0.328125,-0.16796875,1
223,-1.05859375,-0.3125,-0.12890625,1
224,-1.0703125,-0.2734375,-0.0859375,1
225,-1.0859375,-0.26953125,-0.0234375,1
226,-1.07421875,-0.2578125,0.00390625,1
227,-1.0859375,-0.21875,0.05859375,1
228,-1.06640625,-0.1953125,0.09375,1
229,-1.0234375,-0.171875,0.1015625,1
230,-1.0078125,-0.13671875,0.125,1
231,-0.98046875,-0.125,0.1171875,1
232,-0.95703125,-0.12109375,0.09375,1
233,-0.921875,-0.1171875,0.08984375,1
234,-0.890625,-0.140625,0.05078125,1
235,-0.88671875,-0.15625,0.04296875,1
236,-0.87890625,-0.171875,0.046875,1
237,-0.86328125,-0.1953125,0.03515625,1
238,-0.8359375,-0.19140625,0.05078125,1
239,-0.8125,-0.21484375,0.03515625,1
240,-0.79296875,-0.20703125,0.05078125,1
241,-0.8046875,-0.21484375,0.05078125,1
242,-0.76953125,-0.23046875,0.06640625,1
243,-0.77734375,-0.22265625,0.08203125,1
244,-0.78515625,-0.2109375,0.09375,1
245,-0.78515625,-0.19140625,0.08984375,1
246,-0.7890625,-0.1875,0.08984375,1
247,-0.80078125,-0.16015625,0.08984375,1
248,-0.82421875,-0.16015625,0.11328125,1
249,-0.83984375,-0.12109375,0.046875,1
250,-0.859375,-0.1328125,0.0625,1
251,-0.87890625,-0.109375,0.08203125,1
252,-0.88671875,-0.0703125,0.0625,1
253,-0.88671875,-0.0859375,0.04296875,1
254,-0.8671875,-0.0859375,0.02734375,1
255,-0.87109375,-0.08203125,0.01953125,1
256,-0.8515625,-0.09765625,0.00390625,1
257,-0.84375,-0.0859375,-0.01171875,1
258,-0.8203125,-0.0625,-0.0390625,1
259,-0.80859375,-0.0703125,-0.08984375,1
260,-0.79296875,-0.05078125,-0.08203125,1
261,-0.79296875,-0.03125,-0.08203125,1
262,-0.79296875,-0.0078125,-0.1015625,1
263,-0.80859375,0.01953125,-0.1015625,1
264,-0.7890625,0.0,-0.1484375,1
265,-0.81640625,0.01171875,-0.140625,1
266,-0.84375,0.0390625,-0.12109375,1
267,-0.84765625,0.046875,-0.12109375,1
268,-0.859375,0.03515625,-0.11328125,1
269,-0.8671875,0.05078125,-0.125,1
270,-0.85546875,0.03515625,-0.140625,1
271,-0.85546875,0.01953125,-0.1484375,1
272,-0.8125,0.0234375,-0.1328125,1
273,-0.8125,0.0078125,-0.1484375,1
274,-0.80859375,0.01171875,-0.16015625,1
275,-0.80078125,0.0,-0.15234375,1
276,-0.79296875,-0.01171875,-0.1328125,1
277,-0.80859375,0.01171875,-0.11328125,1
278,-0.79296875,0.01953125,-0.1015625,1
279,-0.8046875,0.03515625,-0.06640625,1
280,-0.80859375,0.03515625,-0.0546875,1
281,-0.82421875,0.08203125,-0.03515625,1
282,-0.84765625,0.0703125,-0.05078125,1
283,-0.87890625,0.08984375,-0.015625,1
284,-0.89453125,0.0859375,-0.0078125,1
285,-0.9140625,0.1171875,0.00390625,1
286,-0.921875,0.12109375,0.0078125,1
287,-0.94140625,0.14453125,0.015625,1
288,-0.94921875,0.1484375,0.02734375,1
289,-0.94921875,0.1796875,0.015625,1
290,-0.96484375,0.1875,0.01171875,1
291,-0.96484375,0.1875,-0.01171875,1
292,-0.9609375,0.19921875,-0.01171875,1
293,-0.93359375,0.18359375,-0.01171875,1
294,-0.94140625,0.203125,-0.01953125,1
295,-0.953125,0.1953125,-0.04296875,1
296,-0.9453125,0.18359375,-0.0625,1
297,-1.01953125,0.15234375,-0.0546875,1
298,-1.0625,0.17578125,-0.0625,1
299,-1.06640625,0.203125,-0.0625,1
300,-1.0546875,0.1875,-0.0546875,1
301,-1.04296875,0.16015625,-0.0546875,1
302,-1.0390625,0.16015625,-0.046875,1
303,-1.0234375,0.11328125,-0.06640625,1
304,-1.03515625,0.0703125,-0.09375,1
305,-1.0703125,0.0703125,-0.10546875,1
306,-1.11328125,0.09375,-0.12109375,1
307,-1.15234375,0.109375,-0.1640625,1
308,-1.20703125,0.16796875,-0.23046875,1
309,-1.25,0.25390625,-0.296875,1
310,-1.28125,0.33984375,-0.34375,1
311,-1.328125,0.41796875,-0.375,1
312,-1.3671875,0.48046875,-0.38671875,1
313,-1.3984375,0.546875,-0.3671875,1
314,-1.4453125,0.58203125,-0.3203125,1
315,-1.4296875,0.54296875,-0.30859375,1
316,-1.41015625,0.48046875,-0.24609375,1
317,-1.4140625,0.359375,-0.19140625,1
318,-1.40625,0.25,-0.12890625,1
319,-1.39453125,0.1015625,-0.1015625,1
320,-1.3828125,0.0234375,-0.06640625,1
321,-1.3984375,-0.0703125,-0.02734375,1
322,-1.41015625,-0.109375,-0.03515625,1
323,-1.3828125,-0.125,-0.0546875,1
324,-1.328125,-0.1328125,-0.109375,1
325,-1.26171875,-0.15234375,-0.16796875,1
326,-1.15234375,-0.1953125,-0.24609375,1
327,-1.0703125,-0.2578125,-0.29296875,1
328,-0.93359375,-0.3046875,-0.34765625,1
329,-0.87109375,-0.3984375,-0.3828125,1
330,-0.796875,-0.44140625,-0.3828125,1
331,-0.7578125,-0.4765625,-0.30859375,1
332,-0.73046875,-0.47265625,-0.23046875,1
333,-0.734375,-0.45703125,-0.17578125,1
334,-0.73046875,-0.41796875,-0.1328125,1
335,-0.734375,-0.3828125,-0.08984375,1
336,-0.73828125,-0.3671875,-0.01171875,1
337,-0.75,-0.3359375,0.06640625,1
338,-0.765625,-0.328125,0.12890625,1
339,-0.78125,-0.28515625,0.1640625,1
340,-0.80859375,-0.2734375,0.2109375,1
341,-0.83203125,-0.24609375,0.24609375,1
342,-0.8515625,-0.2109375,0.2578125,1
343,-0.88671875,-0.171875,0.26171875,1
344,-0.921875,-0.16796875,0.25390625,1
345,-0.94921875,-0.15234375,0.23828125,1
346,-0.97265625,-0.15234375,0.19140625,1
347,-1.00390625,-0.15234375,0.14453125,1
348,-1.01171875,-0.1796875,0.125,1
349,-1.01953125,-0.1796875,0.04296875,1
350,-1.015625,-0.1796875,0.0,1
351,-1.00390625,-0.17578125,-0.046875,1
352,-1.0,-0.18359375,-0.09375,1
353,-0.96484375,-0.18359375,-0.1328125,1
354,-0.95703125,-0.15625,-0.14453125,1
355,-0.96484375,-0.12890625,-0.15625,1
356,-0.93359375,-0.09765625,-0.171875,1
357,-0.92578125,-0.08203125,-0.19921875,1
358,-0.8984375,-0.0390625,-0.19921875,1
359,-0.890625,-0.03515625,-0.2265625,1
360,-0.91015625,0.0,-0.21875,1
361,-0.92578125,0.0078125,-0.1875,1
362,-0.875,0.0546875,-0.15234375,1
363,-0.9140625,-0.0078125,-0.1328125,1
364,-0.91015625,0.0078125,-0.10546875,1
365,-0.8671875,0.0234375,-0.07421875,1
366,-0.8828125,-0.00390625,-0.0546875,1
367,-0.87890625,-0.01171875,-0.01953125,1
368,-0.84765625,-0.02734375,0.00390625,1
369,-0.8203125,-0.0234375,0.0078125,1
370,-0.78125,-0.015625,0.00390625,1
371,-0.765625,0.0,0.01953125,1
372,-0.73046875,-0.05078125,0.02734375,1
373,-0.71484375,-0.0234375,0.0234375,1
374,-0.703125,-0.015625,0.03515625,1
375,-0.6953125,-0.01953125,0.03125,1
376,-0.69921875,0.01171875,0.01953125,1
377,-0.6875,0.015625,0.02734375,1
378,-0.69921875,0.01171875,0.01953125,1
379,-0.6953125,0.02734375,0.01171875,1
380,-0.69921875,0.078125,0.0390625,1
381,-0.71875,0.04296875,0.05859375,1
382,-0.73046875,0.07421875,0.0546875,1
383,-0.73046875,0.0859375,0.08984375,1
384,-0.72265625,0.08203125,0.0859375,1
385,-0.72265625,0.0859375,0.09765625,1
386,-0.74609375,0.06640625,0.09375,1
387,-0.75,0.08203125,0.09375,1
388,-0.76171875,0.0859375,0.09765625,1
389,-0.75390625,0.0859375,0.0703125,1
390,-0.77734375,0.09375,0.0625,1
391,-0.7734375,0.125,0.05859375,1
392,-0.82421875,0.171875,0.08203125,1
393,-0.84375,0.1328125,0.05859375,1
394,-0.859375,0.140625,0.0625,1
395,-0.8828125,0.1484375,0.0625,1
396,-0.90625,0.15625,0.078125,1
397,-0.91015625,0.1484375,0.0703125,1
398,-0.921875,0.15234375,0.0625,1
399,-0.9609375,0.13671875,0.08203125,1
400,-0.94921875,0.15234375,0.0703125,1
401,-0.96484375,0.1640625,0.0859375,1
402,-0.98046875,0.16015625,0.078125,1
403,-0.9921875,0.17578125,0.0546875,1
404,-1.01171875,0.16796875,0.0625,1
405,-1.0390625,0.16015625,0.0625,1
406,-1.05859375,0.1328125,0.03125,1
407,-1.078125,0.07421875,0.01953125,1
408,-1.08984375,0.03515625,0.00390625,1
409,-1.09765625,0.015625,0.0,1
410,-1.11328125,0.0,-0.0078125,1
411,-1.1328125,-0.0390625,0.015625,1
412,-1.16796875,-0.04296875,0.0859375,1
413,-1.1953125,0.01953125,0.1484375,1
414,-1.23046875,0.0546875,0.23828125,1
415,-1.27734375,0.140625,0.3203125,1
416,-1.30859375,0.2109375,0.3515625,1
417,-1.3203125,0.29296875,0.36328125,1
418,-1.3125,0.359375,0.36328125,1
419,-1.296875,0.3828125,0.3203125,1
420,-1.26171875,0.40234375,0.25390625,1
421,-1.25390625,0.375,0.19921875,1
422,-1.26171875,0.3359375,0.12890625,1
423,-1.24609375,0.2578125,0.0390625,1
424,-1.2734375,0.1328125,-0.01953125,1
425,-1.3203125,0.01171875,-0.1015625,1
426,-1.3828125,-0.140625,-0.15625,1
427,-1.5,-0.234375,-0.19140625,1
428,-1.5859375,-0.27734375,-0.18359375,1
429,-1.6953125,-0.265625,-0.12890625,1
430,-1.73046875,-0.24609375,-0.0625,1
431,-1.66015625,-0.23046875,-0.00390625,1
432,-1.51953125,-0.25390625,0.0625,1
433,-1.39453125,-0.25,0.1328125,1
434,-1.2109375,-0.3125,0.203125,1
435,-1.0546875,-0.40625,0.30078125,1
436,-0.90234375,-0.4765625,0.3359375,1
437,-0.83984375,-0.53515625,0.35546875,1
438,-0.76953125,-0.6015625,0.34765625,1
439,-0.75,-0.60546875,0.3203125,1
440,-0.734375,-0.515625,0.25390625,1
441,-0.75,-0.4453125,0.15625,1
442,-0.7890625,-0.37890625,0.0703125,1
443,-0.83984375,-0.2890625,-0.0546875,1
444,-0.87890625,-0.2734375,-0.14453125,1
445,-0.9453125,-0.234375,-0.1796875,1
446,-0.98828125,-0.265625,-0.21484375,1
447,-1.02734375,-0.2734375,-0.22265625,1
448,-1.0546875,-0.27734375,-0.22265625,1
449,-1.09765625,-0.26171875,-0.21484375,1
450,-1.12890625,-0.22265625,-0.1953125,1
451,-1.16015625,-0.18359375,-0.16015625,1
452,-1.171875,-0.1328125,-0.125,1
453,-1.1875,-0.0859375,-0.078125,1
454,-1.16015625,-0.05859375,-0.02734375,1
455,-1.14453125,-0.05078125,0.01953125,1
456,-1.10546875,-0.0703125,0.0546875,1
457,-1.07421875,-0.07421875,0.0859375,1
458,-1.01171875,-0.1171875,0.10546875,1
459,-0.9453125,-0.13671875,0.10546875,1
460,-0.90625,-0.12109375,0.1171875,1
461,-0.83203125,-0.1484375,0.11328125,1
462,-0.7890625,-0.12109375,0.1171875,1
463,-0.74609375,-0.1328125,0.12109375,1
464,-0.73046875,-0.09765625,0.08984375,1
465,-0.70703125,-0.11328125,0.0625,1
466,-0.67578125,-0.10546875,0.03125,1
467,-0.69140625,-0.109375,0.0078125,1
468,-0.66796875,-0.12890625,0.01953125,1
469,-0.6640625,-0.1015625,0.01171875,1
470,-0.6796875,-0.0859375,0.0,1
471,-0.68359375,-0.07421875,-0.02734375,1
472,-0.671875,-0.06640625,-0.0390625,1
473,-0.68359375,-0.078125,-0.0390625,1
474,-0.6796875,-0.0625,-0.05078125,1
475,-0.69921875,-0.05078125,-0.0703125,1
476,-0.72265625,-0.0546875,-0.0625,1
477,-0.70703125,-0.05078125,-0.0625,1
478,-0.73046875,-0.04296875,-0.0703125,1
479,-0.7421875,-0.046875,-0.08984375,1
480,-0.7265625,-0.02734375,-0.12890625,1
481,-0.73046875,-0.02734375,-0.13671875,1
482,-0.7265625,-0.0078125,-0.1328125,1
483,-0.734375,-0.01171875,-0.14453125,1
484,-0.7421875,0.0,-0.15234375,1
485,-0.73046875,0.01171875,-0.15625,1
486,-0.73046875,0.03125,-0.1484375,1
487,-0.73046875,0.05078125,-0.16015625,1
488,-0.71875,0.046875,-0.140625,1
489,-0.734375,0.0625,-0.13671875,1
490,-0.75,0.03515625,-0.1328125,1
491,-0.75390625,0.0546875,-0.13671875,1
492,-0.75390625,0.0390625,-0.14453125,1
493,-0.74609375,0.03515625,-0.1328125,1
494,-0.73046875,0.0546875,-0.13671875,1
495,-0.734375,0.0390625,-0.1171875,1
496,-0.734375,0.05078125,-0.14453125,1
497,-0.7265625,0.02734375,-0.13671875,1
498,-0.71484375,0.0546875,-0.12890625,1
499,-0.71484375,0.0625,-0.12890625,1
500,-0.7109375,0.046875,-0.140625,1
501,-0.71484375,0.05078125,-0.1484375,1
502,-0.72265625,0.05859375,-0.1484375,1
503,-0.7265625,0.07421875,-0.1484375,1
504,-0.73828125,0.08203125,-0.140625,1
505,-0.7421875,0.08984375,-0.11328125,1
506,-0.76953125,0.09765625,-0.1015625,1
507,-0.7890625,0.11328125,-0.09375,1
508,-0.82421875,0.12890625,-0.0625,1
509,-0.875,0.15625,-0.0625,1
510,-0.91796875,0.16796875,-0.01171875,1
511,-0.93359375,0.15234375,-0.01953125,1
512,-0.9921875,0.171875,0.0,1
513,-1.01171875,0.1796875,0.0078125,1
514,-1.04296875,0.1484375,0.02734375,1
515,-1.0703125,0.1328125,0.03125,1
516,-1.0859375,0.125,0.0390625,1
517,-1.08984375,0.0859375,0.02734375,1
518,-1.09765625,0.03515625,0.00390625,1
519,-1.06640625,-0.0078125,-0.015625,1
520,-1.078125,-0.03515625,0.0,1
521,-1.0625,-0.09765625,-0.02734375,1
522,-1.0859375,-0.06640625,-0.03515625,1
523,-1.109375,-0.03125,-0.12890625,1
524,-1.12890625,0.05859375,-0.23046875,1
525,-1.14453125,0.1328125,-0.3203125,1
526,-1.1796875,0.24609375,-0.41796875,1
527,-1.2109375,0.37109375,-0.45703125,1
528,-1.23828125,0.48046875,-0.45703125,1
529,-1.25,0.53515625,-0.41015625,1
530,-1.26953125,0.5625,-0.359375,1
531,-1.296875,0.5625,-0.2734375,1
532,-1.28125,0.55078125,-0.2421875,1
533,-1.27734375,0.484375,-0.1875,1
534,-1.2734375,0.375,-0.08203125,1
535,-1.27734375,0.26171875,-0.015625,1
536,-1.265625,0.0625,0.05859375,1
537,-1.28125,-0.1875,0.12890625,1
538,-1.3203125,-0.34765625,0.16796875,1
539,-1.47265625,-0.375,0.15234375,1
540,-1.55078125,-0.2890625,0.1171875,1
541,-1.625,-0.234375,0.05078125,1
542,-1.5625,-0.16796875,-0.046875,1
543,-1.37109375,-0.203125,-0.18359375,1
544,-1.1796875,-0.24609375,-0.3828125,1
545,-1.05078125,-0.328125,-0.48046875,1
546,-0.8984375,-0.484375,-0.54296875,1
547,-0.765625,-0.63671875,-0.48828125,1
548,-0.69921875,-0.7109375,-0.40234375,1
549,-0.69921875,-0.70703125,-0.3359375,1
550,-0.74609375,-0.6171875,-0.25,1
551,-0.8046875,-0.5078125,-0.16796875,1
552,-0.890625,-0.37109375,-0.07421875,1
553,-0.98046875,-0.265625,0.0703125,1
554,-1.01953125,-0.19140625,0.14453125,1
555,-1.1171875,-0.16015625,0.18359375,1
556,-1.15625,-0.1796875,0.21484375,1
557,-1.1796875,-0.19921875,0.24609375,1
558,-1.19140625,-0.2421875,0.27734375,1
559,-1.1875,-0.25390625,0.27734375,1
560,-1.19921875,-0.26953125,0.25,1
561,-1.20703125,-0.25390625,0.2265625,1
562,-1.21875,-0.19921875,0.19921875,1
563,-1.2421875,-0.16015625,0.15234375,1
564,-1.22265625,-0.12109375,0.125,1
565,-1.23046875,-0.0625,0.05078125,1
566,-1.1875,-0.046875,0.00390625,1
567,-1.14453125,-0.02734375,-0.0703125,1
568,-1.1015625,-0.0390625,-0.12109375,1
569,-1.07421875,-0.0703125,-0.16796875,1
570,-1.02734375,-0.06640625,-0.20703125,1
571,-0.9921875,-0.08984375,-0.21484375,1
572,-0.96875,-0.07421875,-0.203125,1
573,-0.9296875,-0.0859375,-0.1875,1
574,-0.87890625,-0.0546875,-0.19921875,1
575,-0.8671875,-0.03125,-0.1484375,1
576,-0.828125,-0.03515625,-0.140625,1
577,-0.8125,-0.05078125,-0.140625,1
578,-0.77734375,-0.046875,-0.11328125,1
579,-0.7734375,-0.0546875,-0.11328125,1
580,-0.74609375,-0.06640625,-0.11328125,1
581,-0.71484375,-0.07421875,-0.09765625,1
582,-0.6875,-0.0625,-0.1015625,1
583,-0.67578125,-0.07421875,-0.09375,1
584,-0.67578125,-0.01953125,-0.078125,1
585,-0.65234375,-0.01953125,-0.078125,1
586,-0.6484375,-0.03515625,-0.1015625,1
587,-0.65234375,-0.01953125,-0.0625,1
588,-0.6640625,-0.00390625,-0.03515625,1
589,-0.65234375,0.00390625,0.0078125,1
590,-0.625,0.046875,0.01953125,1
591,-0.63671875,0.00390625,0.0390625,1
592,-0.671875,0.01171875,0.05859375,1
593,-0.66015625,0.01953125,0.046875,1
594,-0.6484375,0.01171875,0.046875,1
595,-0.671875,0.0234375,0.078125,1
596,-0.68359375,0.03125,0.09765625,1
597,-0.7265625,0.05859375,0.09765625,1
598,-0.7265625,0.05078125,0.109375,1
