,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
101,-0.90625,0.02734375,-0.05078125,1
102,-0.9296875,0.02734375,-0.04296875,1
103,-0.9453125,0.015625,-0.0546875,1
104,-0.9375,0.0234375,-0.05859375,1
105,-0.9453125,0.015625,-0.05078125,1
106,-0.9453125,0.01953125,-0.0703125,1
107,-0.953125,0.03125,-0.0703125,1
108,-0.95703125,-0.00390625,-0.05078125,1
109,-0.9609375,0.0078125,-0.05078125,1
110,-0.95703125,-0.01171875,-0.06640625,1
111,-0.96484375,0.0,-0.04296875,1
112,-0.99609375,0.00390625,-0.03125,1
113,-0.953125,-0.01171875,-0.03515625,1
114,-0.95703125,-0.01953125,-0.01953125,1
115,-0.94140625,-0.0390625,-0.0078125,1
116,-0.9296875,-0.046875,0.0078125,1
117,-0.92578125,-0.05078125,0.01953125,1
118,-0.91796875,-0.078125,0.03125,1
119,-0.90625,-0.0703125,0.0546875,1
120,-0.91015625,-0.0625,0.0625,1
121,-0.90234375,-0.0703125,0.0546875,1
122,-0.90625,-0.0703125,0.1015625,1
123,-0.89453125,-0.05859375,0.1015625,1
124,-0.9140625,-0.0546875,0.109375,1
125,-0.91015625,-0.0625,0.12109375,1
126,-0.91796875,-0.0390625,0.15234375,1
127,-0.921875,-0.04296875,0.1484375,1
128,-0.9140625,-0.0234375,0.15234375,1
129,-0.93359375,0.0,0.16015625,1
130,-0.97265625,-0.00390625,0.16796875,1
131,-0.953125,-0.01171875,0.15234375,1
132,-0.97265625,0.00390625,0.16015625,1
133,-0.9921875,-0.01171875,0.140625,1
134,-1.01171875,-0.015625,0.1328125,1
135,-1.0234375,-0.01953125,0.12890625,1
136,-1.0390625,-0.03125,0.125,1
137,-1.0390625,-0.0390625,0.1015625,1
138,-1.05078125,-0.02734375,0.1015625,1
139,-1.0234375,-0.00390625,0.08203125,1
140,-1.01953125,0.01953125,0.05859375,1
141,-1.00390625,0.0078125,0.0625,1
142,-0.9921875,-0.00390625,0.04296875,1
143,-0.9921875,0.03125,0.03125,1
144,-1.0,0.0390625,0.0078125,1
145,-0.9765625,0.05078125,0.01953125,1
146,-0.98046875,0.0703125,0.0234375,1
147,-0.9921875,0.1015625,0.0234375,1
148,-1.00390625,0.109375,0.01953125,1
149,-1.02734375,0.09375,0.02734375,1
150,-1.0390625,0.08984375,0.03125,1
151,-1.0546875,0.0859375,0.04296875,1
152,-1.03515625,0.07421875,0.03515625,1
153,-1.0546875,0.0625,0.0390625,1
154,-1.06640625,0.05859375,0.0625,1
155,-1.046875,0.03515625,0.03515625,1
156,-1.04296875,0.0234375,0.0625,1
157,-1.0234375,0.02734375,0.0625,1
158,-1.00390625,0.03125,0.0546875,1
159,-0.984375,0.0234375,0.06640625,1
160,-0.96484375,0.0234375,0.05859375,1
161,-0.9609375,0.0234375,0.07421875,1
162,-0.94140625,0.0234375,0.05078125,1
163,-0.92578125,0.0234375,0.0703125,1
164,-0.93359375,0.0625,0.05078125,1
165,-0.91015625,0.0625,0.05859375,1
166,-0.92578125,0.06640625,0.0546875,1
167,-0.92578125,0.05078125,0.05859375,1
168,-0.92578125,0.08203125,0.05859375,1
169,-0.9375,0.07421875,0.0625,1
170,-0.953125,0.06640625,0.078125,1
171,-0.95703125,0.06640625,0.07421875,1
172,-0.94921875,0.078125,0.08984375,1
173,-0.92578125,0.046875,0.07421875,1
174,-0.94921875,0.04296875,0.0625,1
175,-0.9453125,0.0625,0.07421875,1
176,-0.93359375,0.0703125,0.0703125,1
177,-0.92578125,0.0625,0.078125,1
178,-0.921875,0.0703125,0.08203125,1
179,-0.92578125,0.0546875,0.078125,1
180,-0.8984375,0.08203125,0.078125,1
181,-0.90625,0.0625,0.08203125,1
182,-0.90625,0.09375,0.07421875,1
183,-0.9296875,0.09375,0.07421875,1
184,-0.9140625,0.078125,0.08203125,1
185,-0.90625,0.078125,0.09765625,1
186,-0.92578125,0.09375,0.10546875,1
187,-0.9140625,0.05859375,0.12109375,1
188,-0.90625,0.08984375,0.1171875,1
189,-0.9296875,0.0546875,0.1171875,1
190,-0.9296875,0.05859375,0.109375,1
191,-0.921875,0.05859375,0.109375,1
192,-0.9296875,0.05859375,0.08984375,1
193,-0.90234375,0.05078125,0.08984375,1
194,-0.91796875,0.0703125,0.1015625,1
195,-0.921875,0.07421875,0.07421875,1
196,-0.92578125,0.08203125,0.08203125,1
197,-0.9296875,0.07421875,0.0625,1
198,-0.9375,0.109375,0.0703125,1
199,-0.94140625,0.1015625,0.07421875,1
200,-0.93359375,0.0859375,0.07421875,1
201,-0.94921875,0.09375,0.0625,1
202,-0.953125,0.0703125,0.0703125,1
203,-0.9453125,0.078125,0.08203125,1
204,-0.94921875,0.0703125,0.07421875,1
205,-0.953125,0.05078125,0.08984375,1
206,-0.94921875,0.02734375,0.09765625,1
207,-0.95703125,0.046875,0.09765625,1
208,-0.95703125,0.05078125,0.1015625,1
209,-0.96484375,0.0390625,0.0859375,1
210,-0.94921875,0.0703125,0.09765625,1
211,-0.9609375,0.06640625,0.10546875,1
212,-0.96484375,0.078125,0.1015625,1
213,-0.96484375,0.0859375,0.09375,1
214,-0.97265625,0.10546875,0.10546875,1
215,-0.98046875,0.1015625,0.10546875,1
216,-0.96484375,0.10546875,0.078125,1
217,-0.98046875,0.109375,0.1015625,1
218,-0.98828125,0.08984375,0.1015625,1
219,-0.99609375,0.109375,0.1171875,1
220,-0.99609375,0.078125,0.078125,1
221,-1.01953125,0.10546875,0.11328125,1
222,-1.00390625,0.1015625,0.1171875,1
223,-1.01171875,0.12890625,0.1015625,1
224,-1.02734375,0.109375,0.11328125,1
225,-1.03125,0.1484375,0.12109375,1
226,-1.04296875,0.1484375,0.12890625,1
227,-1.05078125,0.1328125,0.1171875,1
228,-1.0625,0.13671875,0.140625,1
229,-1.0625,0.10546875,0.125,1
230,-1.10546875,0.10546875,0.15625,1
231,-1.12890625,0.1171875,0.16796875,1
232,-1.12109375,0.11328125,0.16015625,1
233,-1.07421875,0.11328125,0.15625,1
234,-1.05859375,0.125,0.14453125,1
235,-1.05078125,0.140625,0.14453125,1
236,-1.05859375,0.1484375,0.14453125,1
237,-1.05859375,0.17578125,0.125,1
238,-1.078125,0.1875,0.1328125,1
239,-1.078125,0.19921875,0.13671875,1
240,-1.0625,0.1953125,0.09765625,1
241,-1.10546875,0.22265625,0.1796875,1
242,-1.11328125,0.1875,0.14453125,1
243,-1.109375,0.1640625,0.1328125,1
244,-1.125,0.1484375,0.125,1
245,-1.15234375,0.12109375,0.12109375,1
246,-1.16796875,0.08984375,0.11328125,1
247,-1.21484375,0.06640625,0.1015625,1
248,-1.2265625,0.09375,0.08203125,1
249,-1.2578125,0.078125,0.09375,1
250,-1.26953125,0.09375,0.1015625,1
251,-1.26171875,0.078125,0.12109375,1
252,-1.25390625,0.0546875,0.125,1
253,-1.2421875,0.046875,0.14453125,1
254,-1.2265625,0.0234375,0.171875,1
255,-1.1796875,0.00390625,0.18359375,1
256,-1.15625,-0.01171875,0.2109375,1
257,-1.125,-0.01953125,0.21875,1
258,-1.1015625,-0.03515625,0.23828125,1
259,-1.0625,-0.0703125,0.22265625,1
260,-1.03125,-0.0625,0.203125,1
261,-1.00390625,-0.08984375,0.19921875,1
262,-0.98046875,-0.125,0.1875,1
263,-0.94140625,-0.125,0.1796875,1
264,-0.91796875,-0.10546875,0.125,1
265,-0.8828125,-0.09765625,0.09765625,1
266,-0.85546875,-0.1015625,0.05859375,1
267,-0.828125,-0.1171875,0.01953125,1
268,-0.8046875,-0.140625,0.0,1
269,-0.77734375,-0.1640625,-0.0546875,1
270,-0.76171875,-0.16015625,-0.078125,1
271,-0.74609375,-0.1640625,-0.1328125,1
272,-0.72265625,-0.16015625,-0.15625,1
273,-0.69140625,-0.171875,-0.1875,1
274,-0.7109375,-0.1640625,-0.1953125,1
275,-0.73046875,-0.15234375,-0.2109375,1
276,-0.76953125,-0.14453125,-0.1953125,1
277,-0.80078125,-0.1328125,-0.16796875,1
278,-0.83984375,-0.1171875,-0.14453125,1
279,-0.87109375,-0.10546875,-0.12109375,1
280,-0.91015625,-0.0625,-0.08984375,1
281,-0.96875,-0.0625,-0.0390625,1
282,-0.984375,-0.06640625,-0.0234375,1
283,-1.0078125,-0.05859375,0.01171875,1
284,-0.99609375,-0.1015625,0.0078125,1
285,-1.00390625,-0.09765625,0.04296875,1
286,-1.03515625,-0.09375,0.02734375,1
287,-1.03515625,-0.1015625,0.01953125,1
288,-1.01953125,-0.09765625,0.0234375,1
289,-1.0,-0.07421875,0.015625,1
290,-0.98828125,-0.07421875,0.0234375,1
291,-0.9765625,-0.0703125,0.015625,1
292,-0.97265625,-0.05859375,0.03515625,1
293,-0.95703125,-0.06640625,0.01171875,1
294,-0.94921875,-0.08203125,0.02734375,1
295,-0.97265625,-0.078125,0.0078125,1
296,-0.92578125,-0.08203125,0.0,1
297,-0.9140625,-0.08984375,-0.01953125,1
298,-0.890625,-0.09765625,-0.0234375,1
299,-0.8828125,-0.09375,-0.01953125,1
300,-0.890625,-0.09765625,-0.03515625,1
301,-0.90234375,-0.08203125,-0.02734375,1
302,-0.89453125,-0.09765625,-0.015625,1
303,-0.90625,-0.0859375,-0.015625,1
304,-0.88671875,-0.1015625,-0.02734375,1
305,-0.875,-0.0546875,-0.01953125,1
306,-0.875,-0.06640625,-0.00390625,1
307,-0.8671875,-0.0546875,-0.0234375,1
308,-0.87109375,-0.05078125,-0.04296875,1
309,-0.875,-0.03125,-0.0390625,1
310,-0.87890625,-0.01171875,-0.0390625,1
311,-0.87890625,-0.0546875,-0.01171875,1
312,-0.89453125,-0.015625,-0.0234375,1
313,-0.87109375,-0.0078125,-0.0078125,1
314,-0.8671875,-0.0234375,-0.0078125,1
315,-0.87890625,-0.00390625,-0.046875,1
316,-0.87109375,0.0,-0.0546875,1
317,-0.87890625,-0.02734375,-0.03515625,1
318,-0.890625,-0.00390625,-0.046875,1
319,-0.88671875,-0.015625,-0.046875,1
320,-0.8984375,-0.0078125,-0.0625,1
321,-0.89453125,-0.01171875,-0.0546875,1
322,-0.8984375,0.0,-0.0703125,1
323,-0.9140625,0.0,-0.07421875,1
324,-0.91796875,0.0,-0.07421875,1
325,-0.90625,0.0078125,-0.05859375,1
326,-0.9375,0.03515625,-0.05859375,1
327,-0.92578125,0.01953125,-0.0859375,1
328,-0.921875,0.03515625,-0.09375,1
329,-0.90625,0.01953125,-0.1015625,1
330,-0.89453125,0.0234375,-0.078125,1
331,-0.87890625,0.0390625,-0.07421875,1
332,-0.8828125,0.03515625,-0.06640625,1
333,-0.8671875,0.046875,-0.0703125,1
334,-0.84375,0.0625,-0.09765625,1
335,-0.85546875,0.0546875,-0.0859375,1
336,-0.82421875,0.0625,-0.09765625,1
337,-0.83984375,0.0703125,-0.1171875,1
338,-0.84375,0.08203125,-0.13671875,1
339,-0.83203125,0.078125,-0.13671875,1
340,-0.83203125,0.09375,-0.1328125,1
341,-0.81640625,0.10546875,-0.14453125,1
342,-0.828125,0.109375,-0.13671875,1
343,-0.84375,0.09765625,-0.14453125,1
344,-0.85546875,0.1171875,-0.13671875,1
345,-0.85546875,0.11328125,-0.12890625,1
346,-0.86328125,0.11328125,-0.12890625,1
347,-0.875,0.1328125,-0.11328125,1
348,-0.875,0.11328125,-0.1015625,1
349,-0.875,0.14453125,-0.1015625,1
350,-0.85546875,0.15234375,-0.07421875,1
351,-0.875,0.15234375,-0.0546875,1
352,-0.88671875,0.16015625,-0.06640625,1
353,-0.86328125,0.14453125,-0.05859375,1
354,-0.89453125,0.14453125,-0.0546875,1
355,-0.88671875,0.15234375,-0.0546875,1
356,-0.90234375,0.14453125,-0.05859375,1
357,-0.90234375,0.1484375,-0.07421875,1
358,-0.9375,0.16796875,-0.07421875,1
359,-0.94140625,0.15234375,-0.07421875,1
360,-1.00390625,0.15625,-0.046875,1
361,-1.0,0.22265625,-0.04296875,1
362,-1.01171875,0.1796875,-0.05078125,1
363,-1.0390625,0.19921875,-0.0234375,1
364,-1.06640625,0.1796875,0.00390625,1
365,-1.08203125,0.1875,0.0,1
366,-1.12890625,0.18359375,-0.0078125,1
367,-1.13671875,0.16796875,0.00390625,1
368,-1.12109375,0.1640625,0.03515625,1
369,-1.09375,0.140625,0.046875,1
370,-1.078125,0.15234375,0.05078125,1
371,-1.046875,0.140625,0.03515625,1
372,-1.0703125,0.16796875,0.0390625,1
373,-1.0703125,0.18359375,0.00390625,1
374,-1.07421875,0.203125,-0.01171875,1
375,-1.078125,0.23828125,-0.0390625,1
376,-1.0859375,0.2734375,-0.046875,1
377,-1.0859375,0.3125,-0.04296875,1
378,-1.09765625,0.328125,-0.0546875,1
379,-1.09375,0.37109375,-0.07421875,1
380,-1.11328125,0.34375,-0.0625,1
381,-1.12109375,0.328125,-0.0703125,1
382,-1.11328125,0.3125,-0.0859375,1
383,-1.13671875,0.25390625,-0.0703125,1
384,-1.18359375,0.21875,-0.0703125,1
385,-1.23046875,0.15625,-0.06640625,1
386,-1.26953125,0.12109375,-0.046875,1
387,-1.34765625,0.10546875,-0.05859375,1
388,-1.39453125,0.10546875,-0.046875,1
389,-1.42578125,0.078125,-0.0546875,1
390,-1.421875,0.05078125,-0.0703125,1
391,-1.39453125,0.03515625,-0.09765625,1
392,-1.33984375,0.03515625,-0.125,1
393,-1.24609375,-0.00390625,-0.19921875,1
394,-1.19140625,-0.02734375,-0.27734375,1
395,-1.14453125,-0.06640625,-0.328125,1
396,-1.12890625,-0.12890625,-0.38671875,1
397,-1.11328125,-0.17578125,-0.3828125,1
398,-1.08203125,-0.2421875,-0.375,1
399,-1.11328125,-0.21484375,-0.39453125,1
400,-0.95703125,-0.2890625,-0.29296875,1
401,-0.90625,-0.30078125,-0.29296875,1
402,-0.8359375,-0.31640625,-0.2265625,1
403,-0.76171875,-0.30859375,-0.15234375,1
404,-0.71484375,-0.28125,-0.06640625,1
405,-0.671875,-0.2578125,0.0234375,1
406,-0.67578125,-0.22265625,0.05078125,1
407,-0.6640625,-0.1796875,0.11328125,1
408,-0.67578125,-0.12109375,0.16796875,1
409,-0.7109375,-0.0625,0.18359375,1
410,-0.75390625,-0.0234375,0.203125,1
411,-0.77734375,-0.00390625,0.17578125,1
412,-0.8359375,-0.01953125,0.1640625,1
413,-0.8515625,-0.015625,0.109375,1
414,-0.9375,-0.0625,0.078125,1
415,-0.96484375,-0.0703125,0.04296875,1
416,-0.99609375,-0.09375,0.0234375,1
417,-1.0078125,-0.09765625,-0.01171875,1
418,-1.0234375,-0.08984375,-0.05078125,1
419,-1.0390625,-0.07421875,-0.10546875,1
420,-1.05078125,-0.06640625,-0.14453125,1
421,-1.04296875,-0.078125,-0.17578125,1
422,-1.03515625,-0.05859375,-0.1953125,1
423,-1.03515625,-0.08984375,-0.234375,1
424,-1.0546875,-0.0546875,-0.1875,1
425,-1.0546875,-0.05859375,-0.22265625,1
426,-1.05078125,-0.0625,-0.2265625,1
427,-1.04296875,-0.0625,-0.2109375,1
428,-1.02734375,-0.0390625,-0.1953125,1
429,-1.0078125,-0.03125,-0.1875,1
430,-0.984375,-0.01953125,-0.17578125,1
431,-0.9609375,0.0,-0.1015625,1
432,-0.94140625,0.015625,-0.08203125,1
433,-0.9140625,0.02734375,-0.07421875,1
434,-0.88671875,0.0234375,-0.04296875,1
435,-0.875,0.015625,-0.00390625,1
436,-0.86328125,0.0,0.0,1
437,-0.859375,0.015625,0.0,1
438,-0.859375,0.0,0.02734375,1
439,-0.84765625,0.0,0.01953125,1
440,-0.84375,0.00390625,0.03515625,1
441,-0.8125,0.015625,0.01171875,1
442,-0.828125,0.00390625,0.015625,1
443,-0.8125,0.00390625,0.01171875,1
444,-0.80859375,0.0,0.0078125,1
445,-0.82421875,0.0234375,-0.01171875,1
446,-0.79296875,0.0234375,-0.02734375,1
447,-0.78125,0.01171875,0.02734375,1
448,-0.7890625,0.046875,0.0625,1
449,-0.796875,0.03515625,0.04296875,1
450,-0.79296875,0.04296875,0.03125,1
451,-0.82421875,0.0546875,0.046875,1
452,-0.81640625,0.05859375,0.03515625,1
453,-0.81640625,0.05859375,0.02734375,1
454,-0.82421875,0.06640625,0.0234375,1
455,-0.82421875,0.078125,0.01171875,1
456,-0.81640625,0.05859375,-0.05078125,1
457,-0.81640625,0.10546875,0.015625,1
458,-0.859375,0.08203125,0.046875,1
459,-0.80078125,0.0546875,0.0703125,1
460,-0.796875,0.04296875,0.07421875,1
461,-0.78515625,0.0390625,0.08984375,1
462,-0.7890625,0.04296875,0.11328125,1
463,-0.765625,0.0234375,0.1171875,1
464,-0.76953125,0.05078125,0.13671875,1
465,-0.76953125,0.05859375,0.14453125,1
466,-0.765625,0.0546875,0.1640625,1
467,-0.76953125,0.0703125,0.16796875,1
468,-0.78125,0.078125,0.16015625,1
469,-0.77734375,0.0859375,0.15234375,1
470,-0.79296875,0.1015625,0.14453125,1
471,-0.8046875,0.1015625,0.125,1
472,-0.83203125,0.1015625,0.1328125,1
473,-0.8515625,0.10546875,0.125,1
474,-0.890625,0.1015625,0.1015625,1
475,-0.92578125,0.08984375,0.08203125,1
476,-0.95703125,0.09375,0.07421875,1
477,-0.9765625,0.09375,0.0546875,1
478,-0.99609375,0.125,0.04296875,1
479,-1.0,0.10546875,0.03515625,1
480,-1.0234375,0.125,0.01953125,1
481,-1.01953125,0.125,0.01953125,1
482,-1.02734375,0.14453125,0.01953125,1
483,-1.01171875,0.125,0.0234375,1
484,-0.9921875,0.109375,0.03515625,1
485,-0.9921875,0.09375,0.0546875,1
486,-1.00390625,0.05859375,0.06640625,1
487,-1.00390625,0.05859375,0.0546875,1
488,-1.01953125,0.0859375,0.04296875,1
489,-1.03515625,0.07421875,0.046875,1
490,-1.10546875,0.06640625,0.05078125,1
491,-1.1328125,0.0703125,0.06640625,1
492,-1.1328125,0.08984375,0.08203125,1
493,-1.16796875,0.10546875,0.1015625,1
494,-1.203125,0.1328125,0.14453125,1
495,-1.23828125,0.15234375,0.171875,1
496,-1.2578125,0.1875,0.1875,1
497,-1.28125,0.2578125,0.18359375,1
498,-1.3046875,0.3125,0.1875,1
499,-1.28125,0.3359375,0.1640625,1
500,-1.26953125,0.390625,0.09765625,1
501,-1.23046875,0.40234375,0.0625,1
502,-1.21875,0.43359375,0.015625,1
503,-1.19921875,0.43359375,0.01953125,1
504,-1.15234375,0.40234375,0.01171875,1
505,-1.10546875,0.31640625,0.00390625,1
506,-1.078125,0.1875,-0.01171875,1
507,-1.08984375,0.01953125,-0.0546875,1
508,-1.12890625,-0.06640625,-0.0859375,1
509,-1.23828125,-0.1484375,-0.0703125,1
510,-1.31640625,-0.140625,-0.0625,1
511,-1.4375,-0.08984375,-0.01171875,1
512,-1.4921875,-0.0625,0.0234375,1
513,-1.48828125,-0.05078125,0.06640625,1
514,-1.48046875,-0.03125,0.1328125,1
515,-1.3984375,-0.04296875,0.2109375,1
516,-1.31640625,-0.08984375,0.33984375,1
517,-1.2109375,-0.1328125,0.44921875,1
518,-1.14453125,-0.21875,0.515625,1
519,-1.04296875,-0.30078125,0.546875,1
520,-1.0078125,-0.375,0.546875,1
521,-0.98046875,-0.40234375,0.484375,1
522,-0.94921875,-0.42578125,0.44921875,1
523,-0.9453125,-0.4375,0.3984375,1
524,-0.91015625,-0.37890625,0.30078125,1
525,-0.87890625,-0.3359375,0.18359375,1
526,-0.859375,-0.29296875,0.05859375,1
527,-0.84765625,-0.265625,-0.04296875,1
528,-0.84765625,-0.2421875,-0.109375,1
529,-0.84375,-0.203125,-0.1796875,1
530,-0.8515625,-0.15625,-0.20703125,1
531,-0.890625,-0.11328125,-0.23046875,1
532,-0.8828125,-0.08984375,-0.25390625,1
533,-0.90234375,-0.06640625,-0.2734375,1
534,-0.91015625,-0.0625,-0.27734375,1
535,-0.9296875,-0.03125,-0.2734375,1
536,-0.9296875,-0.03125,-0.24609375,1
537,-0.9140625,-0.046875,-0.20703125,1
538,-0.91796875,-0.0625,-0.16015625,1
539,-0.9140625,-0.0703125,-0.12109375,1
540,-0.91796875,-0.0703125,-0.0546875,1
541,-0.8828125,-0.0703125,0.0078125,1
542,-0.87890625,-0.08984375,0.05078125,1
543,-0.89453125,-0.0625,0.0546875,1
544,-0.88671875,-0.0625,0.11328125,1
545,-0.88671875,-0.0625,0.13671875,1
546,-0.8984375,-0.06640625,0.19140625,1
547,-0.8984375,-0.02734375,0.203125,1
548,-0.8984375,-0.0234375,0.203125,1
549,-0.90234375,-0.03515625,0.2109375,1
550,-0.890625,-0.04296875,0.1796875,1
551,-0.89453125,-0.046875,0.16015625,1
552,-0.875,-0.0625,0.109375,1
553,-0.86328125,-0.03515625,0.09765625,1
554,-0.86328125,-0.03125,0.02734375,1
555,-0.828125,-0.0625,0.015625,1
556,-0.8125,-0.0390625,0.0,1
557,-0.8046875,-0.02734375,-0.0234375,1
558,-0.78125,-0.0234375,-0.0703125,1
559,-0.76171875,-0.0078125,-0.0703125,1
560,-0.74609375,-0.01171875,-0.08203125,1
561,-0.765625,0.015625,-0.08203125,1
562,-0.77734375,0.0078125,-0.08203125,1
563,-0.78125,0.015625,-0.09375,1
564,-0.78515625,0.0078125,-0.08984375,1
565,-0.81640625,0.0234375,-0.0390625,1
566,-0.828125,0.03515625,-0.046875,1
567,-0.84765625,0.046875,-0.06640625,1
568,-0.87109375,0.046875,-0.0546875,1
569,-0.8671875,0.05859375,-0.06640625,1
570,-0.88671875,0.07421875,-0.0703125,1
571,-0.90234375,0.05859375,-0.08984375,1
572,-0.91015625,0.0625,-0.078125,1
573,-0.90234375,0.0546875,-0.078125,1
574,-0.90625,0.08203125,-0.078125,1
575,-0.890625,0.10546875,-0.05859375,1
576,-0.890625,0.0859375,-0.0703125,1
577,-0.875,0.078125,-0.0625,1
578,-0.859375,0.078125,-0.06640625,1
579,-0.828125,0.0546875,-0.07421875,1
580,-0.82421875,0.08203125,-0.0625,1
581,-0.80859375,0.09765625,-0.0625,1
582,-0.7890625,0.09375,-0.0703125,1
583,-0.7890625,0.0859375,-0.0625,1
584,-0.77734375,0.0859375,-0.0859375,1
585,-0.76953125,0.06640625,-0.12109375,1
586,-0.80078125,0.1015625,-0.1328125,1
587,-0.78515625,0.109375,-0.14453125,1
588,-0.77734375,0.12109375,-0.14453125,1
589,-0.7890625,0.13671875,-0.15625,1
590,-0.7890625,0.140625,-0.16796875,1
591,-0.78125,0.13671875,-0.1796875,1
592,-0.80078125,0.1484375,-0.16015625,1
593,-0.80078125,0.14453125,-0.15234375,1
594,-0.82421875,0.13671875,-0.125,1
595,-0.84375,0.16015625,-0.1171875,1
596,-0.83984375,0.15234375,-0.09375,1
597,-0.8671875,0.14453125,-0.1171875,1
598,-0.87890625,0.13671875,-0.11328125,1
599,-0.890625,0.13671875,-0.125,1
600,-0.90625,0.1484375,-0.125,1
601,-0.9140625,0.15234375,-0.12890625,1
602,-0.9453125,0.1484375,-0.11328125,1
603,-0.94921875,0.1328125,-0.09765625,1
