,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
52,-0.9375,0.125,0.078125,0
53,-0.9296875,0.13671875,0.06640625,0
54,-0.9296875,0.15234375,0.0703125,0
55,-0.921875,0.14453125,0.05859375,0
56,-0.9453125,0.140625,0.078125,0
57,-0.9296875,0.13671875,0.078125,0
58,-0.93359375,0.13671875,0.07421875,0
59,-0.95703125,0.1484375,0.0859375,0
60,-0.9453125,0.1484375,0.07421875,0
61,-0.9453125,0.140625,0.08203125,0
62,-0.95703125,0.15234375,0.0703125,0
63,-0.9609375,0.13671875,0.078125,0
64,-0.96484375,0.140625,0.0703125,0
65,-0.96875,0.1328125,0.0703125,0
66,-0.9609375,0.140625,0.0703125,0
67,-0.95703125,0.14453125,0.07421875,0
68,-0.96484375,0.15234375,0.0859375,0
69,-0.95703125,0.15625,0.0703125,0
70,-0.94140625,0.15234375,0.06640625,0
71,-0.953125,0.1484375,0.078125,0
72,-0.94921875,0.1484375,0.0703125,0
73,-0.953125,0.15234375,0.07421875,0
74,-0.9609375,0.140625,0.06640625,0
75,-0.9609375,0.140625,0.0625,0
76,-0.95703125,0.16015625,0.07421875,0
77,-0.9765625,0.14453125,0.078125,0
78,-0.96484375,0.15234375,0.0703125,0
79,-0.9375,0.13671875,0.046875,0
80,-0.94921875,0.14453125,0.0703125,0
81,-0.95703125,0.15625,0.07421875,0
82,-0.9609375,0.15625,0.0703125,0
83,-0.95703125,0.1484375,0.0625,0
84,-0.953125,0.1640625,0.07421875,0
85,-0.94140625,0.15625,0.0625,0
86,-0.9453125,0.1484375,0.05859375,0
87,-0.9375,0.1484375,0.07421875,0
88,-0.95703125,0.1484375,0.08203125,0
89,-0.9375,0.1484375,0.078125,0
90,-0.94140625,0.14453125,0.0546875,0
91,-0.9453125,0.171875,0.06640625,0
92,-0.94921875,0.17578125,0.0703125,0
93,-0.94921875,0.16015625,0.0703125,0
94,-0.94140625,0.15625,0.0625,0
95,-0.94140625,0.1640625,0.07421875,0
96,-0.9453125,0.16796875,0.07421875,0
97,-0.94921875,0.16796875,0.06640625,0
98,-0.94921875,0.1796875,0.06640625,0
99,-0.9453125,0.1640625,0.0625,0
100,-0.9453125,0.1640625,0.0625,0
101,-0.95703125,0.1796875,0.0625,0
102,-0.95703125,0.1640625,0.06640625,0
103,-0.95703125,0.16015625,0.08203125,0
104,-0.94921875,0.16015625,0.05859375,0
105,-0.9765625,0.16015625,0.078125,0
106,-0.94921875,0.16015625,0.06640625,0
107,-0.9609375,0.16015625,0.06640625,0
108,-0.94921875,0.16796875,0.0703125,0
109,-0.9765625,0.16015625,0.06640625,0
110,-0.96484375,0.15625,0.0703125,0
111,-0.9453125,0.171875,0.0859375,0
112,-0.94140625,0.1484375,0.0703125,0
113,-0.95703125,0.13671875,0.07421875,0
114,-0.95703125,0.14453125,0.0703125,0
115,-0.953125,0.16796875,0.07421875,0
116,-0.9609375,0.17578125,0.06640625,0
117,-0.94921875,0.16796875,0.07421875,0
118,-0.9453125,0.15234375,0.06640625,0
119,-0.9609375,0.1640625,0.0703125,0
120,-0.94921875,0.15234375,0.05859375,0
121,-0.95703125,0.1796875,0.0703125,0
122,-0.9453125,0.15625,0.09375,0
123,-0.94921875,0.1484375,0.06640625,0
124,-0.94140625,0.15234375,0.078125,0
125,-0.95703125,0.15625,0.07421875,0
126,-0.953125,0.15625,0.0703125,0
127,-0.97265625,0.13671875,0.0859375,0
128,-0.953125,0.140625,0.06640625,0
129,-0.96875,0.15234375,0.06640625,0
130,-0.9765625,0.15625,0.0859375,0
131,-0.96484375,0.14453125,0.078125,0
132,-0.96484375,0.16796875,0.07421875,0
133,-0.96875,0.1640625,0.0703125,0
134,-0.95703125,0.140625,0.06640625,0
135,-0.9609375,0.14453125,0.06640625,0
136,-0.95703125,0.140625,0.0703125,0
137,-0.9609375,0.140625,0.06640625,0
138,-0.953125,0.13671875,0.0625,0
139,-0.94921875,0.16796875,0.07421875,0
140,-0.95703125,0.14453125,0.06640625,0
141,-0.9609375,0.14453125,0.0859375,0
142,-0.94921875,0.16015625,0.06640625,0
143,-0.94921875,0.140625,0.0703125,0
144,-0.94921875,0.140625,0.0625,0
145,-0.953125,0.16015625,0.0703125,0
146,-0.95703125,0.1484375,0.07421875,0
147,-0.95703125,0.16015625,0.07421875,0
148,-0.94921875,0.140625,0.06640625,0
149,-0.96484375,0.13671875,0.0703125,0
150,-0.9609375,0.14453125,0.07421875,0
151,-0.96875,0.1328125,0.07421875,0
152,-0.97265625,0.1171875,0.0703125,0
153,-0.9609375,0.14453125,0.0859375,0
154,-0.9609375,0.11328125,0.0703125,0
155,-0.96875,0.13671875,0.07421875,0
156,-0.96875,0.1171875,0.05859375,0
157,-0.9609375,0.125,0.07421875,0
158,-0.94921875,0.140625,0.0625,0
159,-0.95703125,0.125,0.0703125,0
160,-0.953125,0.12109375,0.05859375,0
161,-0.9609375,0.125,0.06640625,0
162,-0.9609375,0.12109375,0.06640625,0
163,-0.953125,0.1484375,0.05859375,0
164,-0.953125,0.12890625,0.05859375,0
165,-0.96875,0.13671875,0.046875,0
166,-0.9375,0.12890625,0.05859375,0
167,-0.94921875,0.14453125,0.0625,0
168,-0.9375,0.12890625,0.05078125,0
169,-0.94921875,0.15234375,0.0625,0
170,-0.953125,0.140625,0.0546875,0
171,-0.95703125,0.13671875,0.05859375,0
172,-0.94140625,0.125,0.07421875,0
173,-0.95703125,0.11328125,0.05859375,0
174,-0.9375,0.1328125,0.046875,0
175,-0.95703125,0.1484375,0.07421875,0
176,-0.93359375,0.12109375,0.09375,0
177,-0.94140625,0.14453125,0.0625,0
178,-0.94921875,0.140625,0.078125,0
179,-0.95703125,0.140625,0.06640625,0
180,-0.94921875,0.13671875,0.0625,0
181,-0.94921875,0.140625,0.0625,0
182,-0.94921875,0.1484375,0.07421875,0
183,-0.95703125,0.15234375,0.07421875,0
184,-0.96484375,0.13671875,0.0859375,0
185,-0.953125,0.14453125,0.07421875,0
186,-0.953125,0.15625,0.07421875,0
187,-0.98046875,0.1328125,0.0859375,0
188,-0.953125,0.12890625,0.0703125,0
189,-0.96875,0.12890625,0.08203125,0
190,-0.9609375,0.12890625,0.07421875,0
191,-0.9609375,0.1328125,0.07421875,0
192,-0.96484375,0.12890625,0.0859375,0
193,-0.9609375,0.140625,0.0859375,0
194,-0.953125,0.12890625,0.08984375,0
195,-0.97265625,0.1484375,0.09375,0
196,-0.953125,0.125,0.0859375,0
197,-0.94921875,0.09765625,0.07421875,0
198,-0.94921875,0.140625,0.08984375,0
199,-0.9453125,0.12109375,0.0859375,0
200,-0.96484375,0.1484375,0.09375,0
201,-0.95703125,0.140625,0.08984375,0
202,-0.96484375,0.140625,0.08203125,0
203,-0.9609375,0.125,0.08203125,0
204,-0.953125,0.1328125,0.06640625,0
205,-0.9609375,0.1328125,0.0703125,0
206,-0.96484375,0.12109375,0.06640625,0
207,-0.97265625,0.125,0.0703125,0
208,-0.9609375,0.10546875,0.0703125,0
209,-0.95703125,0.12890625,0.0625,0
210,-0.95703125,0.1328125,0.0703125,0
211,-0.953125,0.1328125,0.07421875,0
212,-0.95703125,0.12109375,0.06640625,0
213,-0.953125,0.1171875,0.0546875,0
214,-0.9609375,0.12890625,0.046875,0
215,-0.95703125,0.13671875,0.0546875,0
216,-0.953125,0.1328125,0.046875,0
217,-0.95703125,0.140625,0.046875,0
218,-0.96484375,0.1484375,0.06640625,0
219,-0.94921875,0.15234375,0.0546875,0
220,-0.9609375,0.140625,0.0546875,0
221,-0.96875,0.125,0.05859375,0
222,-0.9609375,0.12890625,0.0546875,0
223,-0.96484375,0.125,0.0546875,0
224,-0.96484375,0.12890625,0.046875,0
225,-0.96875,0.12890625,0.0625,0
226,-0.9765625,0.125,0.05859375,0
227,-0.95703125,0.11328125,0.0546875,0
228,-0.96875,0.12109375,0.05859375,0
229,-0.95703125,0.16015625,0.078125,0
230,-0.9609375,0.1171875,0.0546875,0
231,-0.96484375,0.12109375,0.0546875,0
232,-0.97265625,0.12109375,0.0703125,0
233,-0.97265625,0.11328125,0.0625,0
234,-0.96875,0.125,0.06640625,0
235,-0.97265625,0.109375,0.06640625,0
236,-0.97265625,0.09375,0.07421875,0
237,-0.97265625,0.1328125,0.0625,0
238,-0.95703125,0.11328125,0.0703125,0
239,-0.96484375,0.109375,0.0625,0
240,-0.96484375,0.109375,0.0546875,0
241,-0.95703125,0.1171875,0.05859375,0
242,-0.96875,0.1171875,0.078125,0
243,-0.97265625,0.12109375,0.07421875,0
244,-0.96875,0.11328125,0.078125,0
245,-0.96484375,0.11328125,0.0703125,0
246,-0.96484375,0.109375,0.07421875,0
247,-0.95703125,0.11328125,0.0703125,0
248,-0.9453125,0.1328125,0.0625,0
249,-0.9453125,0.0859375,0.07421875,0
250,-0.94921875,0.1015625,0.06640625,0
251,-0.95703125,0.11328125,0.06640625,0
252,-0.953125,0.1171875,0.06640625,0
253,-0.94921875,0.11328125,0.05078125,0
254,-0.95703125,0.11328125,0.0703125,0
255,-0.9609375,0.10546875,0.0625,0
256,-0.953125,0.10546875,0.0703125,0
257,-0.96875,0.08984375,0.0703125,0
258,-0.95703125,0.09765625,0.0625,0
259,-0.953125,0.09765625,0.06640625,0
260,-0.953125,0.1015625,0.06640625,0
261,-0.95703125,0.09375,0.0703125,0
262,-0.94921875,0.0859375,0.05859375,0
263,-0.96875,0.078125,0.06640625,0
264,-0.96875,0.08203125,0.07421875,0
265,-0.95703125,0.0859375,0.0546875,0
266,-0.9609375,0.09375,0.0546875,0
267,-0.96484375,0.078125,0.0546875,0
268,-0.96484375,0.08984375,0.05859375,0
269,-0.94921875,0.0859375,0.0625,0
270,-0.96875,0.08984375,0.05078125,0
271,-0.9609375,0.1015625,0.04296875,0
272,-0.96875,0.08203125,0.0234375,0
273,-0.96484375,0.0703125,0.0390625,0
274,-0.96484375,0.0859375,0.0390625,0
275,-0.94921875,0.07421875,0.03125,0
276,-0.953125,0.0703125,0.03515625,0
277,-0.96484375,0.078125,0.0390625,0
278,-0.96484375,0.08203125,0.03125,0
279,-0.96484375,0.07421875,0.0390625,0
280,-0.9375,0.0859375,0.015625,0
281,-0.94921875,0.08203125,0.03515625,0
282,-0.953125,0.0625,0.02734375,0
283,-0.94921875,0.05078125,0.02734375,0
284,-0.96875,0.0703125,0.03125,0
285,-0.97265625,0.07421875,0.05078125,0
286,-0.96484375,0.05859375,0.046875,0
287,-0.96875,0.0703125,0.03515625,0
288,-0.9453125,0.0703125,0.046875,0
289,-0.96484375,0.06640625,0.0546875,0
290,-0.95703125,0.06640625,0.078125,0
291,-0.9609375,0.0390625,0.09765625,0
292,-0.96875,0.03515625,0.140625,0
293,-0.96484375,0.04296875,0.15625,0
294,-0.96484375,0.0234375,0.1484375,0
295,-0.96484375,0.04296875,0.12890625,0
296,-0.95703125,0.0390625,0.11328125,0
297,-0.95703125,0.05859375,0.08203125,0
298,-0.953125,0.0625,0.06640625,0
299,-0.94921875,0.0625,0.05859375,0
300,-0.953125,0.0546875,0.0546875,0
301,-0.94921875,0.0546875,0.046875,0
302,-0.96875,0.0625,0.04296875,0
303,-0.96484375,0.04296875,0.0390625,0
304,-0.95703125,0.02734375,0.02734375,0
305,-0.97265625,0.04296875,0.046875,0
306,-0.9609375,0.0390625,0.02734375,0
307,-0.9765625,0.0390625,0.0234375,0
308,-0.9765625,0.0546875,0.02734375,0
309,-0.96875,0.0390625,0.01953125,0
310,-0.98046875,0.04296875,0.01171875,0
311,-0.97265625,0.0546875,0.0,0
312,-0.98046875,0.01171875,0.01171875,0
313,-0.98828125,0.0234375,0.0078125,0
314,-0.9765625,0.02734375,0.015625,0
315,-0.98046875,0.01171875,0.0546875,0
316,-0.97265625,0.046875,0.0234375,0
317,-0.96875,0.0390625,0.0390625,0
318,-0.9609375,0.0390625,0.02734375,0
319,-0.984375,0.02734375,0.046875,0
320,-0.96875,0.046875,0.05078125,0
321,-0.953125,0.05078125,0.05859375,0
322,-0.96875,0.03515625,0.0625,0
323,-0.96484375,0.05078125,0.05859375,0
324,-0.96484375,0.04296875,0.0625,0
325,-0.97265625,0.03125,0.03515625,0
326,-0.97265625,0.0390625,0.05859375,0
327,-0.9765625,0.0390625,0.0625,0
328,-0.96484375,0.05078125,0.05078125,0
329,-0.96484375,0.046875,0.06640625,0
330,-0.9765625,0.05859375,0.0546875,0
331,-0.96484375,0.05078125,0.0625,0
332,-0.9609375,0.05859375,0.0625,0
333,-0.97265625,0.03125,0.0625,0
334,-0.9609375,0.0546875,0.046875,0
335,-0.94921875,0.03125,0.03515625,0
336,-0.95703125,0.04296875,0.02734375,0
337,-0.95703125,0.046875,0.04296875,0
338,-0.94921875,0.05078125,0.0546875,0
339,-0.9375,0.05078125,0.04296875,0
340,-0.9609375,0.03125,0.046875,0
341,-0.9609375,0.03515625,0.0625,0
342,-0.96484375,0.01953125,0.0546875,0
343,-0.9765625,0.03125,0.06640625,0
344,-0.96875,0.02734375,0.06640625,0
345,-0.9609375,0.01171875,0.06640625,0
346,-0.96484375,0.0078125,0.0546875,0
347,-0.95703125,0.015625,0.0703125,0
348,-0.9765625,0.00390625,0.0703125,0
349,-0.97265625,0.01171875,0.06640625,0
350,-0.9765625,0.0078125,0.0625,0
351,-0.98046875,0.00390625,0.0625,0
352,-0.9765625,0.0078125,0.046875,0
353,-0.98046875,0.01953125,0.0546875,0
354,-0.96484375,0.0,0.05859375,0
355,-0.984375,0.0078125,0.046875,0
356,-0.97265625,-0.0078125,0.0390625,0
357,-0.96875,0.00390625,0.04296875,0
358,-0.9609375,0.0,0.05078125,0
359,-0.94921875,0.0,0.03515625,0
360,-0.94921875,-0.0078125,0.03125,0
361,-0.93359375,0.0,0.02734375,0
362,-0.94140625,-0.00390625,0.0390625,0
363,-0.9375,-0.00390625,0.0390625,0
364,-0.9453125,-0.01171875,0.0390625,0
365,-0.95703125,-0.0078125,0.03515625,0
366,-0.92578125,-0.0078125,0.0390625,0
367,-0.9375,0.00390625,0.0546875,0
368,-0.94140625,-0.02734375,0.046875,0
369,-0.94921875,-0.01953125,0.0625,0
370,-0.9375,-0.0234375,0.0625,0
371,-0.92578125,-0.03125,0.0546875,0
372,-0.93359375,-0.03515625,0.0625,0
373,-0.93359375,-0.04296875,0.046875,0
374,-0.9296875,-0.04296875,0.03515625,0
375,-0.9140625,-0.04296875,0.0625,0
376,-0.91015625,-0.05078125,0.06640625,0
377,-0.91015625,-0.046875,0.0703125,0
378,-0.90625,-0.03515625,0.07421875,0
379,-0.88671875,-0.0703125,0.078125,0
380,-0.90234375,-0.04296875,0.08203125,0
381,-0.90234375,-0.03515625,0.08984375,0
382,-0.91015625,-0.0390625,0.07421875,0
383,-0.8984375,-0.0390625,0.08984375,0
384,-0.91015625,-0.03125,0.08984375,0
385,-0.9140625,-0.05078125,0.08984375,0
386,-0.90625,-0.02734375,0.09375,0
387,-0.921875,-0.05078125,0.109375,0
388,-0.91796875,-0.05078125,0.0859375,0
389,-0.8984375,-0.078125,0.11328125,0
390,-0.9296875,-0.0625,0.08203125,0
391,-0.921875,-0.07421875,0.09375,0
392,-0.91796875,-0.09375,0.0859375,0
393,-0.91796875,-0.09765625,0.07421875,0
394,-0.921875,-0.07421875,0.078125,0
395,-0.92578125,-0.078125,0.078125,0
396,-0.92578125,-0.0625,0.078125,0
397,-0.92578125,-0.0703125,0.05859375,0
398,-0.921875,-0.06640625,0.06640625,0
399,-0.9140625,-0.05078125,0.05859375,0
400,-0.93359375,-0.04296875,0.0546875,0
401,-0.91796875,-0.0546875,0.046875,0
402,-0.9296875,-0.0546875,0.046875,0
403,-0.921875,-0.08203125,0.03515625,0
404,-0.92578125,-0.0625,0.04296875,0
405,-0.92578125,-0.078125,0.04296875,0
406,-0.93359375,-0.07421875,0.05078125,0
407,-0.9296875,-0.0703125,0.04296875,0
408,-0.90234375,-0.09765625,0.0234375,0
409,-0.92578125,-0.10546875,0.0390625,0
410,-0.91796875,-0.125,0.0546875,0
411,-0.91796875,-0.12109375,0.05859375,0
412,-0.90234375,-0.125,0.06640625,0
413,-0.90234375,-0.11328125,0.0625,0
414,-0.8984375,-0.125,0.08203125,0
415,-0.91796875,-0.1328125,0.08984375,0
416,-0.9296875,-0.125,0.08203125,0
417,-0.9296875,-0.13671875,0.06640625,0
418,-0.91796875,-0.13671875,0.08984375,0
419,-0.92578125,-0.13671875,0.06640625,0
420,-0.921875,-0.13671875,0.05078125,0
421,-0.9375,-0.1484375,0.0625,0
422,-0.9609375,-0.1171875,0.0390625,0
423,-0.9375,-0.12890625,0.03515625,0
424,-0.91796875,-0.1484375,0.0078125,0
425,-0.921875,-0.14453125,0.00390625,0
426,-0.8984375,-0.125,0.0,0
427,-0.89453125,-0.12890625,-0.00390625,0
428,-0.87890625,-0.1171875,-0.02734375,0
429,-0.8671875,-0.109375,-0.0390625,0
430,-0.85546875,-0.11328125,-0.046875,0
431,-0.85546875,-0.11328125,-0.01953125,0
432,-0.859375,-0.14453125,-0.015625,0
433,-0.8359375,-0.13671875,-0.01171875,0
434,-0.83984375,-0.16015625,-0.00390625,0
435,-0.83984375,-0.16015625,-0.00390625,0
436,-0.8515625,-0.15234375,0.00390625,0
437,-0.85546875,-0.140625,0.0234375,0
438,-0.859375,-0.1328125,0.02734375,0
439,-0.8828125,-0.13671875,0.0390625,0
440,-0.89453125,-0.1171875,0.0390625,0
441,-0.90625,-0.12890625,0.0625,0
442,-0.92578125,-0.13671875,0.0546875,0
443,-0.93359375,-0.12890625,0.0625,0
444,-0.921875,-0.14453125,0.01953125,0
445,-0.9453125,-0.13671875,0.05859375,0
446,-0.94140625,-0.13671875,0.078125,0
447,-0.9296875,-0.15625,0.06640625,0
448,-0.93359375,-0.1640625,0.0625,0
449,-0.92578125,-0.1640625,0.0703125,0
450,-0.921875,-0.15625,0.05859375,0
451,-0.8984375,-0.140625,0.0546875,0
452,-0.87890625,-0.171875,0.05078125,0
453,-0.8828125,-0.171875,0.03125,0
454,-0.88671875,-0.171875,0.015625,0
455,-0.9140625,-0.1796875,0.02734375,0
456,-0.89453125,-0.15234375,0.0,0
457,-0.90234375,-0.15625,0.0078125,0
458,-0.90234375,-0.13671875,0.0,0
459,-0.8984375,-0.15625,0.00390625,0
460,-0.9296875,-0.13671875,0.0,0
461,-0.92578125,-0.15234375,0.00390625,0
462,-0.9296875,-0.17578125,0.0078125,0
463,-0.9375,-0.18359375,0.04296875,0
464,-0.9375,-0.1796875,0.03515625,0
465,-0.9375,-0.16796875,0.02734375,0
466,-0.91796875,-0.1875,0.0546875,0
467,-0.9296875,-0.18359375,0.015625,0
468,-0.9296875,-0.19140625,0.03515625,0
469,-0.90234375,-0.19140625,0.02734375,0
470,-0.91015625,-0.1953125,0.02734375,0
471,-0.88671875,-0.19140625,0.01171875,0
472,-0.87109375,-0.1953125,0.0,0
473,-0.875,-0.19921875,-0.00390625,0
474,-0.8671875,-0.1953125,0.0,0
475,-0.8671875,-0.17578125,0.015625,0
476,-0.8671875,-0.171875,0.0078125,0
477,-0.87109375,-0.19140625,0.01171875,0
478,-0.875,-0.171875,-0.0078125,0
479,-0.88671875,-0.1953125,0.0078125,0
480,-0.8984375,-0.18359375,0.015625,0
481,-0.8984375,-0.1875,0.03125,0
482,-0.890625,-0.1953125,0.01953125,0
483,-0.8984375,-0.1953125,0.03125,0
484,-0.8984375,-0.1796875,0.03125,0
485,-0.90625,-0.19921875,0.0390625,0
486,-0.890625,-0.1875,0.01171875,0
487,-0.89453125,-0.1796875,0.01171875,0
488,-0.90625,-0.19140625,0.01953125,0
489,-0.87890625,-0.18359375,0.0078125,0
490,-0.85546875,-0.1875,0.0,0
491,-0.859375,-0.18359375,-0.0078125,0
492,-0.85546875,-0.1875,-0.0078125,0
493,-0.8515625,-0.2109375,-0.01171875,0
494,-0.8515625,-0.2109375,-0.01171875,0
495,-0.84375,-0.203125,-0.00390625,0
496,-0.84375,-0.1953125,0.00390625,0
497,-0.8515625,-0.19921875,0.0078125,0
498,-0.84765625,-0.20703125,0.01953125,0
499,-0.87890625,-0.21875,0.0234375,0
500,-0.8671875,-0.1953125,0.0234375,0
501,-0.87109375,-0.20703125,0.01171875,0
502,-0.890625,-0.2109375,0.0234375,0
503,-0.890625,-0.21875,0.0234375,0
504,-0.87890625,-0.2265625,0.01171875,0
505,-0.8984375,-0.2421875,0.0078125,0
506,-0.91796875,-0.26171875,0.01171875,0
507,-0.921875,-0.2578125,0.0078125,0
508,-0.9140625,-0.2734375,0.0,0
509,-0.9140625,-0.2734375,0.0078125,0
510,-0.88671875,-0.28515625,0.0390625,0
511,-0.921875,-0.26171875,0.015625,0
512,-0.921875,-0.2421875,0.015625,0
513,-0.93359375,-0.23046875,0.0078125,0
514,-0.9453125,-0.21875,0.015625,0
515,-0.9609375,-0.19921875,0.015625,0
516,-0.95703125,-0.203125,0.01171875,0
517,-0.96484375,-0.203125,0.015625,0
518,-0.95703125,-0.1796875,0.01171875,0
519,-0.9609375,-0.20703125,0.0234375,0
520,-0.94140625,-0.21875,-0.01953125,0
521,-0.93359375,-0.234375,0.0,0
522,-0.9296875,-0.25,-0.00390625,0
523,-0.9296875,-0.23828125,-0.03125,0
524,-0.91796875,-0.24609375,-0.03125,0
525,-0.9140625,-0.2421875,-0.03515625,0
526,-0.90625,-0.2421875,-0.01953125,0
527,-0.8828125,-0.26171875,-0.02734375,0
528,-0.87890625,-0.26171875,0.0,0
529,-0.87890625,-0.25390625,0.0,0
530,-0.87109375,-0.25390625,0.0,0
531,-0.87109375,-0.26171875,-0.0078125,0
532,-0.875,-0.2421875,-0.0078125,0
533,-0.87890625,-0.25,-0.02734375,0
534,-0.88671875,-0.2421875,-0.03515625,0
535,-0.90625,-0.24609375,-0.046875,0
536,-0.8984375,-0.2421875,-0.0546875,0
537,-0.92578125,-0.25,-0.046875,0
538,-0.91796875,-0.25390625,-0.01953125,0
539,-0.93359375,-0.23828125,-0.02734375,0
540,-0.9453125,-0.26171875,0.0,0
541,-0.9453125,-0.2421875,0.0,0
542,-0.94921875,-0.2421875,0.01953125,0
543,-0.9375,-0.2578125,0.015625,0
544,-0.9453125,-0.26171875,0.015625,0
545,-0.91796875,-0.26171875,0.0,0
546,-0.9296875,-0.2734375,0.00390625,0
547,-0.91796875,-0.2890625,0.00390625,0
548,-0.91015625,-0.2890625,0.00390625,0
549,-0.92578125,-0.29296875,0.0,0
550,-0.91796875,-0.30078125,-0.00390625,0
551,-0.91015625,-0.2890625,-0.01953125,0
552,-0.9140625,-0.2578125,-0.02734375,0
553,-0.8984375,-0.23828125,-0.0390625,0
554,-0.9296875,-0.23046875,-0.03125,0
555,-0.92578125,-0.2265625,-0.046875,0
556,-0.9296875,-0.2265625,-0.03515625,0
557,-0.92578125,-0.21484375,-0.03125,0
558,-0.9296875,-0.2109375,-0.05078125,0
559,-0.92578125,-0.203125,-0.0390625,0
560,-0.9140625,-0.22265625,-0.05078125,0
561,-0.90625,-0.203125,-0.03515625,0
562,-0.90625,-0.20703125,-0.046875,0
563,-0.8828125,-0.20703125,-0.05078125,0
564,-0.8984375,-0.23828125,-0.046875,0
565,-0.8828125,-0.21484375,-0.0703125,0
566,-0.88671875,-0.2109375,-0.07421875,0
567,-0.87890625,-0.21875,-0.078125,0
568,-0.87890625,-0.22265625,-0.078125,0
569,-0.8984375,-0.21875,-0.0625,0
570,-0.91796875,-0.22265625,-0.05078125,0
571,-0.91015625,-0.19921875,-0.0625,0
572,-0.93359375,-0.20703125,-0.04296875,0
573,-0.9375,-0.21484375,-0.046875,0
574,-0.95703125,-0.203125,-0.05078125,0
575,-0.953125,-0.22265625,-0.046875,0
576,-0.95703125,-0.2265625,-0.04296875,0
577,-0.9453125,-0.21875,-0.05078125,0
578,-0.9609375,-0.2421875,-0.05859375,0
579,-0.95703125,-0.24609375,-0.05859375,0
580,-0.96484375,-0.2421875,-0.046875,0
581,-0.9609375,-0.25,-0.05859375,0
582,-0.95703125,-0.2578125,-0.0625,0
583,-0.95703125,-0.2578125,-0.0625,0
584,-0.984375,-0.27734375,-0.05859375,0
585,-0.97265625,-0.24609375,-0.07421875,0
586,-0.96875,-0.25390625,-0.05078125,0
587,-0.97265625,-0.24609375,-0.05859375,0
588,-0.96484375,-0.25390625,-0.0625,0
589,-0.96484375,-0.25390625,-0.05859375,0
590,-0.9765625,-0.25390625,-0.046875,0
591,-0.96484375,-0.25390625,-0.0625,0
592,-0.97265625,-0.265625,-0.07421875,0
593,-0.97265625,-0.25,-0.0625,0
594,-0.97265625,-0.25,-0.06640625,0
595,-0.96484375,-0.22265625,-0.0625,0
596,-0.984375,-0.234375,-0.0625,0
597,-0.98828125,-0.234375,-0.04296875,0
598,-0.97265625,-0.24609375,-0.0546875,0
599,-0.97265625,-0.23046875,-0.04296875,0
600,-0.9609375,-0.2578125,-0.03515625,0
601,-0.953125,-0.25,-0.03515625,0
602,-0.94140625,-0.2578125,-0.01953125,0
603,-0.9375,-0.265625,-0.02734375,0
604,-0.9375,-0.265625,-0.03125,0
605,-0.94921875,-0.26171875,-0.015625,0
606,-0.94140625,-0.2578125,-0.0390625,0
607,-0.9375,-0.25,-0.01171875,0
608,-0.93359375,-0.2421875,-0.02734375,0
609,-0.9375,-0.23828125,-0.015625,0
610,-0.91796875,-0.25,-0.0078125,0
611,-0.921875,-0.2578125,0.0,0
