,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
381,-1.17578125,0.33984375,-0.0859375,1
382,-1.15625,0.34375,-0.0546875,1
383,-1.1796875,0.3515625,-0.03125,1
384,-1.1796875,0.33203125,-0.0546875,1
385,-1.1796875,0.30859375,-0.0703125,1
386,-1.1875,0.24609375,-0.08984375,1
387,-1.20703125,0.19921875,-0.08984375,1
388,-1.2578125,0.125,-0.1015625,1
389,-1.30859375,0.0546875,-0.1015625,1
390,-1.33984375,0.0,-0.08984375,1
391,-1.40234375,-0.00390625,-0.109375,1
392,-1.4453125,-0.02734375,-0.12109375,1
393,-1.484375,-0.02734375,-0.12890625,1
394,-1.44921875,-0.01953125,-0.109375,1
395,-1.38671875,-0.03515625,-0.1640625,1
396,-1.30078125,-0.06640625,-0.2578125,1
397,-1.23828125,-0.11328125,-0.3125,1
398,-1.13671875,-0.125,-0.41015625,1
399,-1.0625,-0.22265625,-0.46484375,1
400,-1.01171875,-0.28125,-0.47265625,1
401,-0.984375,-0.34765625,-0.453125,1
402,-0.9375,-0.3515625,-0.44140625,1
403,-0.84765625,-0.37109375,-0.41015625,1
404,-0.76171875,-0.4140625,-0.3046875,1
405,-0.7109375,-0.375,-0.22265625,1
406,-0.67578125,-0.34375,-0.109375,1
407,-0.6640625,-0.296875,-0.0546875,1
408,-0.6796875,-0.26953125,0.02734375,1
409,-0.6796875,-0.2421875,0.125,1
410,-0.71875,-0.19140625,0.2109375,1
411,-0.75,-0.18359375,0.2578125,1
412,-0.81640625,-0.16796875,0.28125,1
413,-0.88671875,-0.1328125,0.3046875,1
414,-0.9609375,-0.125,0.28125,1
415,-1.015625,-0.140625,0.2734375,1
416,-1.05859375,-0.15625,0.265625,1
417,-1.078125,-0.15625,0.2421875,1
418,-1.08984375,-0.1640625,0.21484375,1
419,-1.09765625,-0.1796875,0.17578125,1
420,-1.08203125,-0.16796875,0.109375,1
421,-1.0625,-0.16796875,0.0546875,1
422,-1.03515625,-0.16015625,-0.00390625,1
423,-1.00390625,-0.140625,-0.0859375,1
424,-0.94140625,-0.11328125,-0.1953125,1
425,-0.9140625,-0.12109375,-0.2265625,1
426,-0.8828125,-0.09375,-0.25390625,1
427,-0.88671875,-0.1171875,-0.26953125,1
428,-0.8984375,-0.109375,-0.28515625,1
429,-0.8828125,-0.10546875,-0.2890625,1
430,-0.87890625,-0.12109375,-0.29296875,1
431,-0.88671875,-0.1015625,-0.265625,1
432,-0.890625,-0.09765625,-0.24609375,1
433,-0.88671875,-0.0703125,-0.21484375,1
434,-0.8984375,-0.078125,-0.17578125,1
435,-0.87109375,-0.07421875,-0.140625,1
436,-0.8828125,-0.0703125,-0.13671875,1
437,-0.83203125,-0.06640625,-0.09375,1
438,-0.8359375,-0.0703125,-0.046875,1
439,-0.8046875,-0.0703125,-0.01171875,1
440,-0.81640625,-0.078125,0.0,1
441,-0.796875,-0.07421875,0.01953125,1
442,-0.80859375,-0.078125,0.01171875,1
443,-0.79296875,-0.03125,0.0234375,1
444,-0.796875,-0.02734375,0.015625,1
445,-0.79296875,-0.015625,0.0390625,1
446,-0.8125,-0.015625,0.03515625,1
447,-0.828125,0.0,0.03125,1
448,-0.83984375,0.00390625,0.03125,1
449,-0.859375,0.02734375,0.05078125,1
450,-0.86328125,0.04296875,0.06640625,1
451,-0.87890625,0.015625,0.0625,1
452,-0.87890625,0.0390625,0.08984375,1
453,-0.87890625,0.02734375,0.07421875,1
454,-0.85546875,0.03515625,0.09375,1
455,-0.8515625,0.05078125,0.09375,1
456,-0.859375,0.03125,0.1015625,1
457,-0.8203125,0.046875,0.1171875,1
458,-0.77734375,0.03125,0.1171875,1
459,-0.76953125,0.046875,0.1171875,1
460,-0.75,0.04296875,0.12109375,1
461,-0.7421875,0.0703125,0.109375,1
462,-0.7421875,0.05078125,0.10546875,1
463,-0.734375,0.05078125,0.11328125,1
464,-0.75390625,0.0703125,0.11328125,1
465,-0.72265625,0.05859375,0.1171875,1
466,-0.75,0.0703125,0.1015625,1
467,-0.7734375,0.08984375,0.12109375,1
468,-0.796875,0.078125,0.1328125,1
469,-0.8125,0.109375,0.1484375,1
470,-0.81640625,0.109375,0.13671875,1
471,-0.8515625,0.12890625,0.14453125,1
472,-0.87890625,0.1171875,0.15625,1
473,-0.9140625,0.140625,0.15625,1
474,-0.92578125,0.12890625,0.14453125,1
475,-0.94140625,0.1171875,0.13671875,1
476,-0.94140625,0.1328125,0.11328125,1
477,-0.95703125,0.125,0.10546875,1
478,-0.96875,0.125,0.08984375,1
479,-0.95703125,0.125,0.0703125,1
480,-0.96484375,0.125,0.0625,1
481,-0.98046875,0.11328125,0.046875,1
482,-0.9609375,0.11328125,0.0078125,1
483,-0.97265625,0.1171875,-0.01171875,1
484,-0.98828125,0.11328125,-0.04296875,1
485,-0.9921875,0.11328125,-0.05859375,1
486,-1.0078125,0.05859375,-0.0703125,1
487,-1.0390625,0.0703125,-0.0859375,1
488,-1.03515625,0.03515625,-0.078125,1
489,-1.0703125,0.04296875,-0.0234375,1
490,-1.09765625,0.02734375,0.00390625,1
491,-1.140625,0.05859375,0.0703125,1
492,-1.1953125,0.0859375,0.16015625,1
493,-1.25,0.14453125,0.23046875,1
494,-1.25,0.19921875,0.25,1
495,-1.26171875,0.24609375,0.296875,1
496,-1.25390625,0.28125,0.28515625,1
497,-1.2265625,0.31640625,0.2578125,1
498,-1.1875,0.33984375,0.203125,1
499,-1.16015625,0.359375,0.16015625,1
500,-1.12890625,0.38671875,0.09765625,1
501,-1.09765625,0.40234375,0.03515625,1
502,-1.078125,0.421875,-0.0078125,1
503,-1.078125,0.39453125,-0.04296875,1
504,-1.09765625,0.3515625,-0.07421875,1
505,-1.12109375,0.2734375,-0.09765625,1
506,-1.16015625,0.17578125,-0.10546875,1
507,-1.23828125,0.0625,-0.09765625,1
508,-1.3125,-0.01953125,-0.08203125,1
509,-1.375,0.0,-0.07421875,1
510,-1.49609375,-0.00390625,0.0,1
511,-1.5546875,0.0078125,0.04296875,1
512,-1.53125,-0.00390625,0.078125,1
513,-1.44140625,-0.01171875,0.11328125,1
514,-1.34765625,-0.05078125,0.1328125,1
515,-1.1640625,-0.109375,0.16015625,1
516,-1.0234375,-0.17578125,0.2265625,1
517,-0.9453125,-0.26171875,0.28515625,1
518,-0.90625,-0.34375,0.3046875,1
519,-0.9140625,-0.43359375,0.29296875,1
520,-0.91796875,-0.49609375,0.29296875,1
521,-0.9765625,-0.4921875,0.26953125,1
522,-1.00390625,-0.453125,0.19921875,1
523,-1.0390625,-0.41015625,0.16796875,1
524,-1.05859375,-0.3828125,0.109375,1
525,-1.0078125,-0.33984375,0.01953125,1
526,-0.9921875,-0.296875,-0.0546875,1
527,-0.97265625,-0.28125,-0.125,1
528,-0.98828125,-0.28125,-0.16015625,1
529,-0.99609375,-0.234375,-0.19921875,1
530,-0.98828125,-0.1953125,-0.2421875,1
531,-1.00390625,-0.16796875,-0.2265625,1
532,-1.02734375,-0.12109375,-0.20703125,1
533,-1.01953125,-0.09375,-0.19140625,1
534,-1.046875,-0.11328125,-0.1640625,1
535,-1.046875,-0.125,-0.12109375,1
536,-1.0234375,-0.1484375,-0.0703125,1
537,-1.00390625,-0.15234375,-0.0390625,1
538,-0.95703125,-0.18359375,-0.03125,1
539,-0.91015625,-0.1875,0.00390625,1
540,-0.84765625,-0.16796875,0.02734375,1
541,-0.84765625,-0.16015625,0.09765625,1
542,-0.8125,-0.125,0.1484375,1
543,-0.8359375,-0.1015625,0.16015625,1
544,-0.84765625,-0.12109375,0.20703125,1
545,-0.84375,-0.1171875,0.23046875,1
546,-0.8359375,-0.15234375,0.2265625,1
547,-0.859375,-0.1484375,0.2109375,1
548,-0.85546875,-0.15625,0.1875,1
549,-0.84765625,-0.1484375,0.1484375,1
550,-0.84765625,-0.17578125,0.12109375,1
551,-0.79296875,-0.1484375,0.07421875,1
552,-0.77734375,-0.16015625,0.03515625,1
553,-0.7890625,-0.140625,0.03515625,1
554,-0.77734375,-0.125,-0.0078125,1
555,-0.78125,-0.1015625,-0.03515625,1
556,-0.7578125,-0.07421875,-0.0703125,1
557,-0.7578125,-0.05859375,-0.08984375,1
558,-0.7578125,-0.0625,-0.12109375,1
559,-0.76171875,-0.046875,-0.14453125,1
560,-0.765625,-0.046875,-0.14453125,1
561,-0.7734375,-0.03125,-0.171875,1
562,-0.76171875,-0.03515625,-0.171875,1
563,-0.74609375,-0.0234375,-0.17578125,1
564,-0.7421875,-0.01171875,-0.1640625,1
565,-0.83203125,-0.01953125,-0.12109375,1
566,-0.9375,0.0390625,-0.1015625,1
567,-0.90625,0.02734375,-0.12109375,1
568,-0.875,0.0,-0.08203125,1
569,-0.8984375,0.00390625,-0.0625,1
570,-0.8046875,0.02734375,-0.10546875,1
571,-0.84375,0.00390625,0.0078125,1
572,-1.00390625,0.03515625,0.0234375,1
573,-0.96875,0.03515625,-0.03515625,1
574,-0.86328125,0.01953125,-0.08203125,1
575,-0.73046875,0.03125,-0.1171875,1
576,-0.7421875,0.05078125,-0.125,1
577,-0.77734375,0.0625,-0.10546875,1
578,-0.77734375,0.078125,-0.109375,1
579,-0.7578125,0.07421875,-0.1171875,1
580,-0.75390625,0.06640625,-0.11328125,1
581,-0.76171875,0.0859375,-0.109375,1
582,-0.7578125,0.09375,-0.109375,1
583,-0.77734375,0.109375,-0.1484375,1
584,-0.80078125,0.1015625,-0.12890625,1
585,-0.8125,0.1015625,-0.12109375,1
586,-0.81640625,0.08984375,-0.1328125,1
587,-0.828125,0.12890625,-0.1171875,1
588,-0.81640625,0.109375,-0.15625,1
589,-0.828125,0.109375,-0.15234375,1
590,-0.83984375,0.12890625,-0.15625,1
591,-0.8359375,0.13671875,-0.1640625,1
592,-0.83203125,0.14453125,-0.17578125,1
593,-0.8515625,0.15234375,-0.15234375,1
594,-0.83984375,0.17578125,-0.18359375,1
595,-0.86328125,0.1953125,-0.1796875,1
596,-0.8671875,0.19921875,-0.19140625,1
597,-0.87109375,0.1875,-0.16015625,1
598,-0.859375,0.15234375,-0.18359375,1
599,-0.8984375,0.16796875,-0.171875,1
600,-0.890625,0.16796875,-0.17578125,1
