,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
190,-1.0234375,-0.07421875,-0.0625,0
191,-1.00390625,-0.078125,-0.03515625,0
192,-0.9921875,-0.078125,-0.0390625,0
193,-1.0,-0.07421875,-0.0390625,0
194,-1.00390625,-0.0625,-0.01953125,0
195,-0.984375,-0.078125,-0.0390625,0
196,-0.9921875,-0.0703125,-0.046875,0
197,-0.98828125,-0.06640625,-0.03125,0
198,-0.9921875,-0.0703125,-0.01953125,0
199,-1.0,-0.0703125,-0.03515625,0
200,-1.0,-0.08203125,-0.03125,0
201,-1.00390625,-0.078125,-0.03125,0
202,-1.0,-0.0625,-0.0390625,0
203,-1.0,-0.06640625,-0.0234375,0
204,-1.0,-0.078125,-0.03125,0
205,-0.99609375,-0.0703125,-0.0390625,0
206,-1.01171875,-0.08203125,-0.03125,0
207,-0.98828125,-0.06640625,-0.0390625,0
208,-0.99609375,-0.078125,-0.0390625,0
209,-0.99609375,-0.078125,-0.03125,0
210,-1.00390625,-0.05859375,-0.03125,0
211,-1.0,-0.0703125,-0.03515625,0
212,-1.0,-0.078125,-0.03515625,0
213,-0.98046875,-0.078125,-0.0390625,0
214,-0.9921875,-0.06640625,-0.04296875,0
215,-0.9921875,-0.07421875,-0.04296875,0
216,-0.9921875,-0.06640625,-0.03515625,0
217,-0.9921875,-0.0703125,-0.03125,0
218,-1.00390625,-0.0859375,-0.0234375,0
219,-0.99609375,-0.078125,-0.02734375,0
220,-1.0,-0.078125,-0.03515625,0
221,-0.99609375,-0.078125,-0.0390625,0
222,-1.0,-0.0703125,-0.02734375,0
223,-0.99609375,-0.078125,-0.03125,0
224,-0.9921875,-0.0703125,-0.0390625,0
225,-0.9921875,-0.078125,-0.04296875,0
226,-1.0078125,-0.08203125,-0.03515625,0
227,-0.9921875,-0.078125,-0.0390625,0
228,-0.984375,-0.078125,-0.03515625,0
229,-1.0,-0.0703125,-0.03515625,0
230,-0.98828125,-0.078125,-0.0390625,0
231,-0.9921875,-0.06640625,-0.02734375,0
232,-1.0,-0.0703125,-0.03515625,0
233,-1.0234375,-0.08203125,-0.04296875,0
234,-1.0,-0.07421875,-0.0390625,0
235,-1.00390625,-0.08203125,-0.0390625,0
236,-1.0,-0.07421875,-0.03515625,0
237,-0.99609375,-0.07421875,-0.02734375,0
238,-1.0,-0.08203125,-0.04296875,0
239,-1.00390625,-0.07421875,-0.03515625,0
240,-0.99609375,-0.07421875,-0.0390625,0
241,-1.0,-0.07421875,-0.0390625,0
242,-1.0,-0.0703125,-0.03515625,0
243,-0.9765625,-0.08984375,-0.0390625,0
244,-1.0,-0.078125,-0.04296875,0
245,-1.00390625,-0.07421875,-0.0234375,0
246,-0.99609375,-0.0703125,-0.03515625,0
247,-1.0,-0.07421875,-0.0390625,0
248,-1.00390625,-0.08203125,-0.02734375,0
249,-1.0,-0.078125,-0.0390625,0
250,-1.0,-0.0703125,-0.03515625,0
251,-1.0078125,-0.06640625,-0.03125,0
252,-1.0,-0.0625,-0.02734375,0
253,-0.99609375,-0.078125,-0.03515625,0
254,-1.015625,-0.078125,-0.02734375,0
255,-0.9921875,-0.08984375,-0.0390625,0
256,-1.0,-0.0703125,-0.03515625,0
257,-0.98828125,-0.078125,-0.03515625,0
258,-1.0,-0.06640625,-0.04296875,0
259,-0.99609375,-0.07421875,-0.02734375,0
260,-0.98828125,-0.06640625,-0.04296875,0
261,-1.0,-0.07421875,-0.0390625,0
262,-0.98828125,-0.07421875,-0.0390625,0
263,-1.00390625,-0.078125,-0.03515625,0
264,-1.0,-0.08203125,-0.03125,0
265,-1.01171875,-0.0703125,-0.03515625,0
266,-1.00390625,-0.06640625,-0.03515625,0
267,-0.98828125,-0.07421875,-0.04296875,0
268,-0.99609375,-0.0703125,-0.046875,0
269,-0.99609375,-0.06640625,-0.04296875,0
270,-1.00390625,-0.05859375,-0.03515625,0
271,-1.01171875,-0.06640625,-0.0234375,0
272,-1.0,-0.07421875,-0.03515625,0
273,-1.00390625,-0.078125,-0.05078125,0
274,-1.01171875,-0.07421875,-0.015625,0
275,-0.99609375,-0.07421875,-0.03125,0
276,-0.98828125,-0.078125,-0.03125,0
277,-0.99609375,-0.08203125,-0.03515625,0
278,-0.99609375,-0.0703125,-0.0234375,0
279,-0.984375,-0.078125,-0.03515625,0
280,-0.9921875,-0.078125,-0.03125,0
281,-0.984375,-0.07421875,-0.03125,0
282,-1.00390625,-0.06640625,-0.0390625,0
283,-1.0,-0.0703125,-0.046875,0
284,-1.0,-0.07421875,-0.04296875,0
285,-0.99609375,-0.078125,-0.03125,0
286,-0.99609375,-0.07421875,-0.03515625,0
287,-0.98828125,-0.07421875,-0.04296875,0
288,-0.98828125,-0.078125,-0.03125,0
289,-0.99609375,-0.08203125,-0.03515625,0
290,-0.9921875,-0.06640625,-0.03125,0
291,-1.0,-0.07421875,-0.03515625,0
292,-0.9921875,-0.078125,-0.03125,0
293,-1.0,-0.06640625,-0.0390625,0
294,-1.0078125,-0.0625,-0.03125,0
295,-1.0,-0.07421875,-0.03515625,0
296,-0.99609375,-0.0703125,-0.01953125,0
297,-1.0,-0.07421875,-0.03515625,0
298,-1.01171875,-0.078125,-0.0390625,0
299,-0.9921875,-0.06640625,-0.01953125,0
300,-0.984375,-0.078125,-0.0390625,0
301,-0.98828125,-0.0625,-0.0234375,0
302,-0.99609375,-0.07421875,-0.0390625,0
303,-0.9921875,-0.06640625,-0.0390625,0
304,-1.00390625,-0.0703125,-0.0234375,0
305,-1.0,-0.0703125,-0.0390625,0
306,-1.0,-0.0703125,-0.03515625,0
307,-1.0,-0.07421875,-0.03125,0
308,-1.00390625,-0.06640625,-0.04296875,0
309,-1.0,-0.078125,-0.03515625,0
310,-1.0078125,-0.08203125,-0.03125,0
311,-0.99609375,-0.06640625,-0.03515625,0
312,-0.9921875,-0.06640625,-0.03515625,0
313,-0.99609375,-0.078125,-0.03515625,0
314,-0.99609375,-0.0703125,-0.0390625,0
315,-0.98828125,-0.078125,-0.03125,0
316,-0.984375,-0.07421875,-0.0390625,0
317,-1.00390625,-0.08203125,-0.0234375,0
318,-0.99609375,-0.07421875,-0.03125,0
319,-0.99609375,-0.07421875,-0.0390625,0
320,-1.00390625,-0.07421875,-0.03125,0
321,-0.9921875,-0.0703125,-0.0390625,0
322,-1.00390625,-0.078125,-0.01953125,0
323,-0.99609375,-0.078125,-0.0390625,0
324,-1.0,-0.06640625,-0.0390625,0
325,-0.98828125,-0.078125,-0.03515625,0
326,-0.99609375,-0.06640625,-0.0390625,0
327,-1.00390625,-0.0703125,-0.01953125,0
328,-0.99609375,-0.0703125,-0.02734375,0
329,-1.0,-0.078125,-0.02734375,0
330,-1.0,-0.06640625,-0.02734375,0
331,-0.9921875,-0.07421875,-0.03515625,0
332,-1.00390625,-0.07421875,-0.0234375,0
333,-0.9921875,-0.07421875,-0.03125,0
334,-1.0078125,-0.0703125,-0.03515625,0
335,-0.9921875,-0.078125,-0.0390625,0
336,-1.0078125,-0.08203125,-0.0390625,0
337,-0.99609375,-0.078125,-0.03125,0
338,-0.99609375,-0.07421875,-0.0390625,0
339,-1.00390625,-0.0703125,-0.02734375,0
340,-1.0,-0.0703125,-0.0390625,0
341,-0.984375,-0.08984375,-0.02734375,0
342,-0.99609375,-0.07421875,-0.05078125,0
343,-0.99609375,-0.07421875,-0.03125,0
344,-1.0,-0.07421875,-0.02734375,0
345,-0.9921875,-0.07421875,-0.03515625,0
346,-0.9921875,-0.08203125,-0.02734375,0
347,-0.984375,-0.07421875,-0.03125,0
348,-0.99609375,-0.0703125,-0.046875,0
349,-0.9921875,-0.07421875,-0.03515625,0
350,-0.984375,-0.078125,-0.0390625,0
351,-1.00390625,-0.078125,-0.0390625,0
352,-0.99609375,-0.07421875,-0.03515625,0
353,-1.0,-0.0703125,-0.0390625,0
354,-1.0,-0.07421875,-0.01953125,0
355,-0.99609375,-0.08203125,-0.03125,0
356,-0.99609375,-0.07421875,-0.03125,0
357,-0.9921875,-0.078125,-0.03515625,0
358,-0.99609375,-0.078125,-0.04296875,0
359,-0.9921875,-0.0703125,-0.03515625,0
360,-1.0,-0.0859375,-0.0234375,0
361,-0.99609375,-0.078125,-0.02734375,0
362,-1.0078125,-0.078125,-0.0390625,0
363,-1.00390625,-0.07421875,-0.0234375,0
364,-1.0078125,-0.0703125,-0.0390625,0
365,-0.99609375,-0.078125,-0.03125,0
366,-0.99609375,-0.0703125,-0.03125,0
367,-1.00390625,-0.07421875,-0.03515625,0
368,-1.0,-0.07421875,-0.03125,0
369,-0.9921875,-0.07421875,-0.03515625,0
370,-0.98828125,-0.08203125,-0.046875,0
371,-0.99609375,-0.07421875,-0.03515625,0
372,-0.9921875,-0.06640625,-0.03125,0
373,-0.99609375,-0.07421875,-0.03515625,0
374,-1.0,-0.08203125,-0.04296875,0
375,-0.99609375,-0.09765625,-0.015625,0
376,-1.0,-0.0625,-0.04296875,0
377,-1.0078125,-0.078125,-0.0390625,0
378,-1.01171875,-0.08203125,-0.0390625,0
379,-1.0,-0.078125,-0.04296875,0
380,-1.0,-0.078125,-0.03515625,0
381,-1.015625,-0.078125,-0.0390625,0
382,-1.0078125,-0.078125,-0.03515625,0
383,-1.0,-0.0859375,-0.046875,0
384,-1.0078125,-0.08203125,-0.03515625,0
385,-1.0,-0.078125,-0.02734375,0
386,-0.9921875,-0.11328125,-0.0390625,0
387,-0.99609375,-0.08203125,-0.0390625,0
388,-0.99609375,-0.07421875,-0.03125,0
389,-0.9921875,-0.08203125,-0.05078125,0
390,-1.0,-0.08203125,-0.046875,0
391,-0.99609375,-0.05859375,-0.03515625,0
392,-1.0,-0.09765625,-0.03125,0
393,-0.99609375,-0.078125,-0.0390625,0
394,-1.0,-0.0703125,-0.03515625,0
395,-0.9921875,-0.07421875,-0.04296875,0
396,-0.9921875,-0.08203125,-0.03125,0
397,-1.0078125,-0.078125,-0.03515625,0
398,-0.9921875,-0.0703125,-0.04296875,0
399,-0.984375,-0.08984375,-0.03515625,0
400,-1.0,-0.0703125,-0.03515625,0
401,-0.98828125,-0.078125,-0.03125,0
402,-0.99609375,-0.08203125,-0.015625,0
403,-0.9921875,-0.08203125,-0.03515625,0
404,-0.9921875,-0.07421875,-0.03125,0
405,-0.984375,-0.078125,-0.02734375,0
406,-0.98828125,-0.0703125,-0.0390625,0
407,-1.0078125,-0.0859375,-0.04296875,0
408,-0.9921875,-0.07421875,-0.04296875,0
409,-1.00390625,-0.078125,-0.03125,0
410,-0.9921875,-0.08203125,-0.03125,0
411,-0.9921875,-0.06640625,-0.046875,0
412,-0.99609375,-0.0703125,-0.03515625,0
413,-1.0,-0.078125,-0.0390625,0
414,-0.98828125,-0.08203125,-0.03125,0
415,-0.98828125,-0.08203125,-0.0390625,0
416,-0.9921875,-0.09765625,-0.0234375,0
417,-0.9921875,-0.078125,-0.0234375,0
418,-1.01171875,-0.07421875,-0.0234375,0
419,-0.99609375,-0.078125,-0.0390625,0
420,-1.0,-0.078125,-0.0390625,0
421,-1.00390625,-0.078125,-0.0390625,0
422,-1.01171875,-0.078125,-0.02734375,0
423,-1.0078125,-0.06640625,-0.03515625,0
424,-1.0078125,-0.078125,-0.0390625,0
425,-0.99609375,-0.08203125,-0.046875,0
426,-1.0078125,-0.07421875,-0.04296875,0
427,-1.01171875,-0.078125,-0.02734375,0
428,-0.99609375,-0.078125,-0.0390625,0
429,-0.99609375,-0.09375,-0.03125,0
430,-0.99609375,-0.078125,-0.0234375,0
431,-0.9921875,-0.078125,-0.03515625,0
432,-1.0,-0.07421875,-0.0390625,0
433,-1.0,-0.08984375,-0.0390625,0
434,-0.9921875,-0.08203125,-0.0390625,0
435,-1.0,-0.0859375,-0.046875,0
436,-0.99609375,-0.078125,-0.04296875,0
437,-1.00390625,-0.07421875,-0.02734375,0
438,-1.0,-0.078125,-0.0390625,0
439,-0.984375,-0.09375,-0.046875,0
440,-1.00390625,-0.078125,-0.03125,0
441,-0.9921875,-0.07421875,-0.03515625,0
442,-0.9921875,-0.07421875,-0.03515625,0
443,-1.0,-0.0703125,-0.03125,0
444,-0.98828125,-0.07421875,-0.0390625,0
445,-1.00390625,-0.08203125,-0.02734375,0
446,-0.9921875,-0.078125,-0.03515625,0
447,-0.9921875,-0.078125,-0.03515625,0
448,-1.00390625,-0.078125,-0.03125,0
449,-1.0,-0.0703125,-0.03515625,0
450,-1.01171875,-0.0859375,-0.015625,0
451,-1.00390625,-0.07421875,-0.03515625,0
452,-1.0078125,-0.078125,-0.02734375,0
453,-0.98828125,-0.07421875,-0.04296875,0
454,-0.9921875,-0.07421875,-0.03515625,0
455,-0.98828125,-0.07421875,-0.03515625,0
456,-1.00390625,-0.078125,-0.0234375,0
457,-0.99609375,-0.07421875,-0.02734375,0
458,-0.99609375,-0.078125,-0.03125,0
459,-0.99609375,-0.0703125,-0.03515625,0
460,-1.0,-0.07421875,-0.0234375,0
461,-1.01953125,-0.078125,-0.03515625,0
462,-0.99609375,-0.0703125,-0.0234375,0
463,-0.99609375,-0.078125,-0.02734375,0
464,-1.01171875,-0.07421875,-0.02734375,0
465,-0.9921875,-0.06640625,-0.03125,0
466,-1.00390625,-0.0859375,-0.0390625,0
467,-0.9921875,-0.078125,-0.0390625,0
468,-0.99609375,-0.078125,-0.0390625,0
469,-1.0078125,-0.078125,-0.02734375,0
470,-1.0,-0.07421875,-0.03515625,0
471,-0.98828125,-0.078125,-0.03515625,0
472,-0.98828125,-0.078125,-0.03515625,0
473,-1.0,-0.08984375,-0.01953125,0
474,-0.9921875,-0.07421875,-0.0234375,0
475,-1.0078125,-0.07421875,-0.02734375,0
476,-0.99609375,-0.078125,-0.03515625,0
477,-1.0,-0.0859375,-0.03125,0
478,-0.9921875,-0.078125,-0.03125,0
479,-0.99609375,-0.0859375,-0.02734375,0
480,-1.0,-0.07421875,-0.03125,0
481,-1.0,-0.0703125,-0.02734375,0
482,-0.984375,-0.08203125,-0.0390625,0
483,-1.0,-0.07421875,-0.03125,0
484,-1.0,-0.08984375,-0.03125,0
485,-0.99609375,-0.07421875,-0.03515625,0
486,-0.99609375,-0.078125,-0.03125,0
487,-1.0,-0.0703125,-0.03515625,0
488,-0.9921875,-0.078125,-0.03515625,0
489,-1.00390625,-0.078125,-0.03515625,0
490,-1.00390625,-0.0859375,-0.0234375,0
491,-1.00390625,-0.078125,-0.0390625,0
492,-0.99609375,-0.08203125,-0.03125,0
493,-0.99609375,-0.078125,-0.01953125,0
494,-1.0,-0.07421875,-0.02734375,0
495,-0.9921875,-0.07421875,-0.02734375,0
496,-0.9921875,-0.078125,-0.0390625,0
497,-1.0,-0.078125,-0.03125,0
498,-1.00390625,-0.09765625,-0.01953125,0
499,-1.0,-0.078125,-0.03125,0
500,-0.9921875,-0.078125,-0.03125,0
501,-0.99609375,-0.0703125,-0.0390625,0
502,-0.98828125,-0.08203125,-0.04296875,0
503,-0.99609375,-0.08203125,-0.0390625,0
504,-1.0,-0.078125,-0.03125,0
505,-1.0,-0.08203125,-0.02734375,0
506,-1.0078125,-0.08203125,-0.03125,0
507,-1.0078125,-0.07421875,-0.046875,0
508,-1.0078125,-0.078125,-0.03515625,0
509,-0.99609375,-0.078125,-0.0390625,0
510,-0.99609375,-0.07421875,-0.0390625,0
511,-0.9921875,-0.0859375,-0.03125,0
512,-1.0,-0.0859375,-0.03125,0
513,-0.99609375,-0.078125,-0.02734375,0
514,-0.99609375,-0.0703125,-0.03125,0
515,-1.0,-0.09765625,-0.0390625,0
516,-1.00390625,-0.078125,-0.0390625,0
517,-1.0,-0.08984375,-0.0390625,0
518,-0.99609375,-0.07421875,-0.02734375,0
519,-1.00390625,-0.09375,-0.04296875,0
520,-1.0078125,-0.07421875,-0.03125,0
521,-0.99609375,-0.078125,-0.04296875,0
522,-1.01171875,-0.078125,-0.02734375,0
523,-1.015625,-0.0859375,-0.03515625,0
524,-0.984375,-0.09375,-0.03125,0
525,-0.9921875,-0.078125,-0.03515625,0
526,-1.0,-0.078125,-0.0390625,0
527,-1.0078125,-0.08984375,-0.03515625,0
528,-1.0,-0.0859375,-0.0234375,0
529,-1.00390625,-0.08984375,-0.03515625,0
530,-1.01171875,-0.09375,-0.0234375,0
531,-1.015625,-0.0859375,-0.0234375,0
532,-1.01171875,-0.1015625,-0.03515625,0
533,-1.0078125,-0.0859375,-0.01953125,0
534,-1.01953125,-0.0859375,-0.03515625,0
535,-1.015625,-0.109375,-0.03515625,0
536,-1.01171875,-0.078125,-0.0234375,0
537,-1.015625,-0.11328125,-0.0234375,0
538,-1.0078125,-0.11328125,-0.0390625,0
539,-1.01171875,-0.1015625,-0.0234375,0
540,-1.0,-0.08984375,-0.03515625,0
541,-1.00390625,-0.1171875,-0.03515625,0
542,-0.9921875,-0.0859375,-0.0234375,0
543,-0.99609375,-0.11328125,-0.04296875,0
544,-1.00390625,-0.09765625,-0.03515625,0
545,-0.9921875,-0.09375,-0.03515625,0
546,-0.98046875,-0.10546875,-0.0390625,0
547,-0.99609375,-0.08984375,-0.03515625,0
548,-1.00390625,-0.109375,-0.03125,0
549,-1.00390625,-0.09375,-0.03125,0
550,-1.0,-0.09765625,-0.03125,0
551,-0.9921875,-0.109375,-0.04296875,0
552,-1.00390625,-0.09765625,-0.0390625,0
553,-1.01171875,-0.109375,-0.03125,0
554,-1.01171875,-0.09765625,-0.02734375,0
555,-1.01171875,-0.09375,-0.04296875,0
556,-1.01171875,-0.109375,-0.0390625,0
557,-1.0078125,-0.09765625,-0.03125,0
558,-1.0078125,-0.11328125,-0.046875,0
559,-0.99609375,-0.140625,-0.03515625,0
560,-1.01171875,-0.12109375,-0.0234375,0
561,-1.01171875,-0.12109375,-0.03515625,0
562,-1.00390625,-0.109375,-0.02734375,0
563,-0.99609375,-0.09765625,-0.03125,0
564,-1.0,-0.1171875,-0.03515625,0
565,-1.00390625,-0.109375,-0.015625,0
566,-1.0,-0.09765625,-0.04296875,0
567,-1.0,-0.10546875,-0.03515625,0
568,-1.0,-0.10546875,-0.0390625,0
569,-0.98828125,-0.109375,-0.04296875,0
570,-0.98828125,-0.11328125,-0.03125,0
571,-0.9921875,-0.11328125,-0.02734375,0
572,-0.984375,-0.109375,-0.02734375,0
573,-0.9921875,-0.125,-0.04296875,0
574,-0.99609375,-0.125,-0.0390625,0
575,-0.99609375,-0.125,-0.03125,0
576,-0.99609375,-0.12890625,-0.03515625,0
577,-1.00390625,-0.1171875,-0.0390625,0
578,-1.01171875,-0.1171875,-0.0390625,0
579,-1.0078125,-0.125,-0.0234375,0
580,-1.00390625,-0.11328125,-0.03125,0
581,-0.99609375,-0.109375,-0.0234375,0
