Time,HR
180,110.99999999999999
181,112.99999999999997
182,112.99999999999997
183,117.00000000000003
184,117.99999999999999
185,121.00000000000003
186,123.0
187,125.99999999999997
188,127.0
189,129.0
190,129.00000000000003
191,129.0
192,129.0
193,129.00000000000003
194,129.00000000000003
195,130.0
196,129.0
197,127.99999999999999
198,128.0
199,126.0
200,125.99999999999997
201,124.99999999999997
202,125.0
203,123.0
204,122.99999999999997
205,121.99999999999999
206,122.00000000000001
207,121.00000000000001
208,119.0
209,118.00000000000001
210,117.99999999999999
211,118.0
212,119.0
213,119.0
214,122.0
215,122.99999999999997
216,125.0
217,128.0
218,129.0
219,133.0
220,133.0
221,134.0
222,135.0
223,135.99999999999997
224,136.0
225,136.00000000000003
226,135.00000000000003
227,134.0
228,134.0
229,132.99999999999997
230,133.99999999999997
231,135.00000000000003
232,136.0
233,135.99999999999994
234,137.99999999999994
235,139.00000000000003
236,140.0
237,141.0
238,141.0
239,141.0
240,140.00000000000006
241,139.0
242,139.00000000000003
243,138.00000000000003
244,139.0
245,139.00000000000003
246,140.0
247,140.00000000000003
248,140.99999999999997
249,141.0
250,141.00000000000003
251,141.00000000000006
252,139.00000000000009
253,138.0
254,138.0
255,136.00000000000006
256,133.99999999999997
257,134.0
258,126.99999999999999
259,126.0
260,125.00000000000001
261,124.0
262,123.99999999999999
263,123.99999999999999
264,125.0
265,125.0
266,124.99999999999999
267,122.0
268,118.0
269,115.0
270,115.0
271,114.99999999999999
272,111.0
273,105.99999999999997
274,104.0
275,100.0
276,98.99999999999999
277,100.0
278,101.0
279,101.0
280,100.99999999999997
281,98.0
282,96.0
283,93.0
284,91.99999999999999
285,92.0
286,91.0
287,91.00000000000001
288,89.0
289,89.0
290,89.00000000000001
291,89.0
292,88.0
293,89.0
294,92.0
295,93.99999999999997
296,96.0
297,96.00000000000001
298,96.0
299,98.00000000000003
300,101.0
301,104.99999999999999
302,105.0
303,105.0
304,104.0
305,103.99999999999999
306,102.0
307,102.0
308,98.00000000000001
309,98.00000000000001
310,96.0
311,96.99999999999999
312,100.0
313,103.0
314,103.99999999999999
315,108.0
316,109.0
317,110.99999999999994
318,110.99999999999999
319,111.99999999999997
320,113.0
321,110.99999999999999
322,105.0
323,104.99999999999997
324,99.99999999999999
325,100.99999999999997
326,105.0
327,109.0
328,110.0
329,110.00000000000001
330,104.99999999999999
331,102.99999999999999
332,102.0
333,101.99999999999997
334,103.0
335,105.0
336,110.0
337,113.99999999999997
338,120.0
339,124.0
340,124.0
341,123.99999999999999
342,123.99999999999997
343,127.0
344,127.99999999999999
345,129.99999999999997
346,132.0
347,133.99999999999997
348,137.0
349,137.99999999999997
350,140.0
351,142.00000000000003
352,144.00000000000003
353,146.0
354,148.0
355,150.00000000000003
356,152.0
357,153.00000000000003
358,154.0
359,153.99999999999997
360,154.99999999999997
361,157.0
362,158.0
363,159.0
364,159.00000000000003
365,159.00000000000003
366,159.00000000000003
367,159.00000000000003
368,159.0
369,157.99999999999997
370,158.0
371,158.0
372,157.0
373,155.99999999999997
374,155.0
375,153.0
376,151.99999999999997
377,150.99999999999997
378,151.0
379,151.0
380,150.00000000000003
381,149.0
382,149.0
383,150.0
384,151.00000000000003
385,150.99999999999997
386,151.0
387,150.0
388,150.0
389,150.0
390,149.99999999999997
391,150.00000000000003
392,151.0
393,149.99999999999997
394,147.99999999999997
395,144.99999999999994
396,142.99999999999997
397,142.99999999999997
398,143.0
399,140.99999999999997
400,141.0
401,141.0
402,140.99999999999997
403,141.0
404,140.99999999999997
405,139.0
406,135.0
407,131.0
408,127.0
409,122.99999999999999
410,123.0
411,124.00000000000003
412,125.0
413,125.0
414,125.0
415,124.99999999999999
416,122.99999999999997
417,120.99999999999997
418,120.99999999999999
419,122.0
420,123.99999999999997
421,125.0
422,125.0
423,123.99999999999997
424,123.0
425,118.0
426,118.0
427,118.00000000000001
428,119.0
429,119.00000000000001
430,121.0
431,122.00000000000001
432,120.99999999999999
433,120.00000000000001
434,113.0
435,111.99999999999997
436,112.0
437,114.99999999999997
438,114.0
439,114.0
440,105.00000000000001
441,98.0
442,95.00000000000001
443,95.0
444,93.99999999999999
445,94.00000000000001
446,93.0
447,92.99999999999999
448,92.0
449,91.99999999999999
450,92.0
451,92.0
452,91.00000000000001
453,93.99999999999997
454,96.00000000000003
455,97.00000000000001
456,98.00000000000001
457,98.00000000000003
458,97.99999999999999
459,98.0
460,98.99999999999993
461,100.99999999999986
462,102.99999999999989
463,104.99999999999989
464,106.99999999999996
465,107.00000000000014
466,105.00000000000001
467,105.00000000000024
468,98.00000000000028
469,97.99999999999987
470,100.99999999999983
471,103.99999999999991
472,104.99999999999999
473,105.99999999999991
474,107.00000000000006
475,106.00000000000006
476,105.99999999999997
477,105.00000000000027
478,99.0000000000002
479,98.00000000000011
480,95.00000000000014
481,94.00000000000004
482,93.00000000000009
483,91.0000000000001
484,90.00000000000003
485,90.00000000000001
486,89.99999999999999
487,91.0
488,90.99999999999993
489,93.99999999999987
490,94.99999999999994
491,95.99999999999997
492,96.00000000000004
493,95.99999999999994
494,97.9999999999999
495,99.99999999999994
496,100.00000000000006
497,99.00000000000006
498,97.00000000000023
499,93.00000000000014
500,92.99999999999999
501,93.99999999999987
502,96.99999999999989
503,97.99999999999994
504,99.99999999999991
505,100.99999999999997
506,101.0
507,101.0
508,101.99999999999986
509,104.99999999999987
510,105.99999999999994
511,106.99999999999997
512,106.99999999999999
513,101.99999999999999
514,95.0
515,92.0
516,91.0
517,91.0
518,91.0
519,94.0
520,100.0
521,102.0
522,104.99999999999999
523,105.99999999999999
524,105.0
525,104.0
526,98.0
527,98.99999999999999
528,98.99999999999999
529,100.00000000000001
530,99.99999999999999
531,94.0
532,93.0
533,92.0
534,92.0
535,91.00000000000003
536,91.0
537,93.0
538,98.0
539,102.99999999999997
540,110.99999999999997
541,111.0
542,110.99999999999997
543,110.00000000000001
544,109.0
545,110.0
546,111.99999999999999
547,112.99999999999997
548,113.0
549,109.00000000000001
550,107.00000000000003
551,103.00000000000001
552,100.0
553,100.0
554,98.99999999999999
555,98.0
556,95.0
557,95.0
558,91.99999999999999
559,90.99999999999999
560,91.0
561,95.0
562,96.0
563,97.0
564,96.99999999999997
565,98.00000000000001
566,98.99999999999997
567,102.0
568,104.0
569,106.0
570,105.99999999999997
571,104.99999999999999
572,104.00000000000001
573,101.00000000000001
574,99.99999999999999
575,100.0
576,104.00000000000001
577,104.00000000000003
578,108.0
579,108.0
580,107.0
581,106.0
582,104.99999999999997
583,99.99999999999996
584,88.0
585,86.0
586,87.0
587,88.0
588,89.0
589,89.0
590,86.0
591,83.0
592,83.0
593,83.0
594,81.99999999999999
595,82.0
596,84.0
597,85.00000000000001
598,85.0
599,85.00000000000001
600,84.0
601,84.0
602,86.00000000000001
603,87.00000000000001
604,89.0
605,90.0
606,92.0
607,92.99999999999999
608,92.99999999999999
609,93.0
610,92.99999999999999
611,95.0
612,97.00000000000001
613,101.0
614,100.99999999999999
615,106.0
616,108.0
617,110.99999999999997
618,111.99999999999997
619,113.0
620,114.99999999999999
621,118.00000000000001
622,121.00000000000001
623,123.99999999999997
624,128.0
625,131.0
626,137.00000000000003
627,139.0
628,143.0
629,143.0
630,143.0
631,144.99999999999997
632,146.0
633,149.0
634,153.0
635,154.0
636,155.00000000000003
637,156.0
638,156.0
639,156.0
640,156.0
641,157.00000000000003
642,158.0
643,158.00000000000003
644,158.00000000000003
645,158.0
646,159.00000000000003
647,159.00000000000003
648,159.0
649,165.0
650,166.0
651,167.0
652,168.99999999999997
653,171.0
654,171.00000000000003
655,170.99999999999994
656,170.0
657,170.00000000000006
658,170.00000000000003
659,167.0
660,166.99999999999997
661,164.99999999999997
662,164.0
663,163.99999999999997
664,162.0
665,161.0
666,159.0
667,159.0
668,157.0
669,157.00000000000003
670,157.0
671,157.0
672,157.00000000000003
673,157.00000000000003
674,156.0
675,155.0
676,154.00000000000003
677,152.0
678,151.0
679,148.99999999999997
680,149.0
681,148.00000000000003
682,148.0
683,149.00000000000003
684,149.0
685,146.99999999999997
686,146.0
687,143.0
688,126.0
689,126.0
690,126.0
691,124.99999999999999
692,127.00000000000001
693,132.0
694,133.99999999999997
695,135.0
696,135.0
697,134.0
698,132.0
699,130.0
700,129.0
701,127.0
702,127.0
703,127.0
704,127.0
705,126.99999999999999
706,127.0
707,125.99999999999999
708,119.0
709,118.99999999999999
710,110.0
711,111.0
712,114.00000000000001
713,116.00000000000001
714,118.00000000000001
715,118.0
716,116.99999999999997
717,117.0
718,112.99999999999999
719,110.99999999999999
720,110.00000000000003
721,110.99999999999997
722,111.99999999999997
723,114.0
724,116.0
725,117.0
726,116.99999999999999
727,114.0
728,111.99999999999999
729,111.99999999999996
730,110.99999999999999
731,110.99999999999997
732,111.0
733,113.0
734,115.0
735,116.00000000000001
736,116.99999999999997
737,116.99999999999999
738,116.0
739,112.99999999999997
740,112.0
741,113.0
742,113.0
743,116.0
744,115.0
745,111.99999999999999
746,109.99999999999999
747,109.99999999999999
748,106.0
749,106.0
750,106.0
751,103.99999999999999
752,105.99999999999999
753,108.0
754,105.99999999999997
755,102.99999999999997
756,102.99999999999997
757,102.0
758,103.0
759,104.0
760,103.99999999999999
761,105.0
762,104.0
763,103.00000000000003
764,101.0
765,101.99999999999997
766,102.0
767,102.99999999999999
768,104.00000000000001
769,106.99999999999999
770,108.99999999999999
771,109.00000000000001
772,109.99999999999999
773,112.0
774,111.99999999999999
775,110.00000000000001
776,107.99999999999999
777,109.00000000000001
778,109.0
779,111.0
780,111.0
781,112.0
782,112.0
783,110.99999999999999
784,110.99999999999999
785,108.00000000000001
786,107.0
787,108.00000000000001
788,109.0
789,111.0
790,111.0
791,110.0
792,108.0
793,105.0
794,105.0
795,106.0
796,106.0
797,106.99999999999999
798,106.99999999999999
799,106.0
800,107.99999999999997
801,109.0
802,107.0
803,104.0
804,105.0
805,105.00000000000001
806,107.0
807,109.00000000000001
808,113.0
809,116.0
810,117.99999999999999
811,118.00000000000001
812,117.00000000000001
813,109.0
814,103.0
815,99.0
816,95.99999999999999
817,97.0
818,97.0
819,99.99999999999997
820,102.99999999999997
821,106.00000000000001
822,105.99999999999999
823,110.0
824,109.99999999999997
825,111.0
826,110.99999999999997
827,111.0
828,107.99999999999997
829,104.99999999999999
830,96.99999999999999
831,93.0
832,95.99999999999999
833,96.00000000000001
834,99.99999999999999
835,104.0
836,105.0
837,105.0
838,101.99999999999997
839,102.99999999999997
840,103.0
841,102.99999999999997
842,106.0
843,109.0
844,111.00000000000003
845,112.99999999999999
846,110.99999999999999
847,110.99999999999997
848,109.0
849,109.0
850,104.0
851,100.99999999999999
852,99.99999999999997
853,98.99999999999999
854,99.99999999999999
855,100.99999999999999
856,100.99999999999999
857,100.99999999999997
858,100.99999999999999
859,98.99999999999997
860,99.99999999999997
861,101.0
862,103.99999999999999
863,108.00000000000001
864,112.0
865,115.0
866,116.99999999999997
867,118.99999999999997
868,120.0
869,120.00000000000003
870,114.99999999999997
871,102.0
872,102.0
873,101.00000000000001
874,105.0
875,107.0
876,107.00000000000001
877,104.0
878,104.0
879,102.00000000000001
880,101.99999999999997
881,103.0
882,105.0
883,108.0
884,108.99999999999999
885,108.0
886,106.0
887,100.99999999999999
888,99.0
889,100.99999999999997
890,103.00000000000003
891,103.0
892,104.99999999999999
893,103.99999999999999
894,104.0
895,101.99999999999997
896,101.00000000000001
897,101.0
898,98.00000000000003
899,94.99999999999999
900,93.0
901,92.99999999999999
902,95.0
903,91.0
904,89.00000000000001
905,87.99999999999999
906,85.00000000000003
907,86.0
908,88.99999999999999
909,91.0
910,89.99999999999999
911,90.0
912,89.99999999999997
913,92.99999999999974
914,94.99999999999949
915,100.99999999999964
916,101.00000000000001
917,102.99999999999977
918,104.00000000000003
919,103.99999999999996
920,104.99999999999984
921,106.00000000000003
922,105.99999999999974
923,109.99999999999976
924,110.00000000000003
925,110.99999999999986
926,111.99999999999991
927,112.99999999999989
928,113.99999999999997
929,113.99999999999993
930,115.00000000000009
931,114.99999999999953
932,121.99999999999946
933,122.99999999999999
934,123.99999999999991
935,124.99999999999972
936,127.99999999999993
937,127.99999999999969
938,133.99999999999937
939,136.9999999999997
940,140.99999999999955
941,144.99999999999952
942,148.99999999999977
943,149.0000000000001
944,148.99999999999997
945,149.00000000000006
946,148.0000000000001
947,147.99999999999994
948,148.99999999999994
949,149.0000000000001
950,148.00000000000009
951,148.00000000000006
952,147.00000000000017
953,146.00000000000014
954,145.00000000000009
955,145.0
956,145.0
957,145.00000000000006
958,144.00000000000009
959,144.0
960,143.00000000000026
961,141.0000000000001
962,141.0
963,141.00000000000003
964,141.0
965,141.00000000000003
966,141.00000000000003
967,141.0
968,141.00000000000009
969,140.0000000000001
970,139.00000000000028
971,136.0000000000003
972,135.00000000000006
973,135.0
974,135.00000000000003
975,135.0
976,135.00000000000003
977,134.99999999999997
978,135.00000000000006
979,133.00000000000045
980,126.0000000000012
981,116.00000000000064
982,115.9999999999998
983,116.99999999999991
984,117.99999999999994
985,118.00000000000006
986,117.00000000000021
987,115.00000000000014
988,115.00000000000003
989,114.99999999999994
990,115.00000000000034
991,110.00000000000053
992,108.00000000000006
993,107.99999999999996
994,108.99999999999994
995,109.9999999999998
996,111.99999999999999
997,110.00000000000033
998,108.00000000000014
999,107.99999999999989
1000,109.99999999999984
1001,110.99999999999986
1002,112.99999999999974
1003,114.9999999999999
1004,115.00000000000016
1005,113.99999999999989
1006,114.00000000000068
1007,104.00000000000082
1008,102.99999999999986
1009,103.00000000000011
1010,102.99999999999982
1011,105.99999999999974
1012,106.99999999999999
1013,107.00000000000006
1014,106.0000000000002
1015,104.00000000000021
1016,103.00000000000004
1017,103.0
1018,103.00000000000004
1019,102.99999999999993
1020,104.99999999999963
1021,108.99999999999953
1022,111.99999999999989
1023,111.99999999999997
1024,113.0
1025,113.0
1026,113.0
1027,112.00000000000003
1028,111.0
1029,95.0
1030,95.0
1031,97.0
1032,98.0
1033,96.99999999999999
1034,97.0
1035,98.00000000000001
1036,98.99999999999997
1037,100.0
1038,98.99999999999999
1039,98.99999999999999
1040,100.0
1041,101.00000000000001
1042,100.0
1043,97.00000000000001
1044,97.0
1045,95.99999999999999
1046,97.99999999999997
1047,97.99999999999997
1048,97.99999999999999
1049,96.99999999999999
1050,97.99999999999999
1051,99.0
1052,104.00000000000003
1053,109.0
1054,109.0
1055,112.99999999999997
1056,114.0
1057,114.0
1058,117.00000000000003
1059,119.00000000000001
1060,122.00000000000001
1061,125.0
1062,125.99999999999997
1063,123.0
1064,122.0
1065,121.0
1066,121.0
1067,120.0
1068,119.99999999999999
1069,119.0
1070,119.00000000000001
1071,119.0
1072,119.00000000000001
1073,119.0
1074,119.00000000000003
1075,117.99999999999999
1076,117.0
1077,114.99999999999999
1078,114.0
1079,113.0
1080,113.00000000000001
1081,111.99999999999997
1082,112.00000000000003
1083,115.0
1084,117.00000000000001
1085,116.99999999999999
1086,117.0
1087,120.00000000000001
1088,118.00000000000001
1089,116.0
1090,116.0
1091,116.00000000000001
1092,117.99999999999997
1093,119.00000000000003
1094,118.99999999999999
1095,116.00000000000001
1096,115.0
1097,115.0
1098,115.0
1099,114.0
1100,113.99999999999997
1101,109.0
1102,107.0
1103,107.0
1104,106.99999999999999
1105,107.99999999999999
1106,109.99999999999999
1107,111.99999999999997
1108,111.99999999999999
1109,111.0
1110,110.99999999999997
1111,108.99999999999999
1112,106.99999999999999
1113,104.99999999999999
1114,102.0
1115,102.99999999999999
1116,105.0
1117,104.0
1118,102.0
1119,101.99999999999999
1120,98.0
1121,97.0
1122,97.00000000000001
1123,96.0
1124,96.00000000000001
1125,98.00000000000001
1126,99.0
1127,99.99999999999997
1128,99.99999999999999
1129,99.99999999999999
1130,98.99999999999997
1131,92.0
1132,90.0
1133,89.0
1134,89.0
1135,90.0
1136,92.00000000000001
1137,92.0
1138,93.0
1139,93.0
1140,92.99999999999999
1141,93.0
1142,93.0
1143,92.99999999999999
1144,92.0
1145,91.99999999999999
1146,92.0
1147,93.99999999999997
1148,96.0
1149,97.0
1150,96.99999999999999
1151,95.0
1152,90.0
1153,90.00000000000001
1154,91.00000000000001
1155,92.0
1156,94.0
1157,98.0
1158,98.0
1159,103.0
1160,103.0
1161,100.0
1162,95.99999999999997
1163,96.00000000000001
1164,99.99999999999999
1165,105.0
1166,111.0
1167,112.99999999999997
1168,115.0
1169,118.0
1170,118.00000000000001
1171,122.00000000000001
1172,122.0
1173,124.0
1174,125.00000000000001
1175,126.99999999999997
1176,127.0
1177,129.00000000000003
1178,130.0
1179,131.00000000000003
1180,131.99999999999997
1181,133.0
1182,132.0
1183,132.0
1184,131.0
1185,129.0
1186,129.0
1187,129.0
1188,130.0
1189,131.0
1190,131.0
1191,128.00000000000003
1192,123.0
1193,121.00000000000001
1194,118.0
1195,118.0
1196,119.00000000000003
1197,120.0
1198,124.0
1199,126.99999999999997
1200,126.99999999999997
1201,132.0
1202,135.0
1203,140.0
1204,142.0
1205,142.0
1206,142.0
1207,144.0
1208,146.00000000000003
1209,149.0
1210,149.0
1211,153.99999999999997
1212,153.99999999999997
1213,155.0
1214,156.00000000000003
1215,158.0
1216,159.00000000000003
1217,159.00000000000003
1218,162.0
1219,162.00000000000003
1220,162.99999999999997
1221,164.0
1222,165.00000000000003
1223,165.0
1224,166.0
1225,166.99999999999997
1226,167.0
1227,167.00000000000003
1228,167.0
1229,167.0
1230,166.99999999999997
1231,166.99999999999997
1232,166.99999999999997
1233,166.99999999999997
1234,166.00000000000003
1235,166.00000000000003
1236,166.0
1237,165.00000000000003
1238,162.99999999999997
1239,162.0
1240,159.0
1241,158.00000000000003
1242,155.0
1243,153.0
1244,151.0
1245,148.99999999999997
1246,150.0
1247,150.0
1248,149.00000000000003
1249,148.0
1250,148.0
1251,148.0
1252,147.0
1253,147.0
1254,146.99999999999997
1255,146.0
1256,145.0
1257,146.0
1258,146.0
1259,146.0
1260,144.99999999999997
1261,142.99999999999997
1262,138.0
1263,136.0
1264,136.0
1265,134.0
1266,134.0
1267,134.0
1268,133.99999999999997
1269,133.0
1270,133.0
1271,133.00000000000003
1272,133.0
1273,131.99999999999997
1274,130.0
1275,128.0
1276,127.0
1277,128.0
1278,129.0
1279,128.0
1280,127.99999999999999
1281,126.99999999999997
1282,127.00000000000001
1283,123.99999999999999
1284,120.00000000000001
1285,116.99999999999997
1286,117.0
1287,116.99999999999999
1288,116.99999999999999
1289,116.99999999999999
1290,118.0
1291,119.0
1292,119.99999999999999
1293,118.0
1294,112.0
1295,99.99999999999999
1296,94.99999999999999
1297,95.99999999999999
1298,99.0
1299,98.99999999999999
1300,103.99999999999999
1301,108.0
1302,111.99999999999999
1303,113.99999999999999
1304,114.0
1305,113.0
1306,110.99999999999997
1307,107.0
1308,104.00000000000001
1309,104.00000000000001
1310,106.0
1311,108.0
1312,109.0
1313,109.0
1314,110.99999999999997
1315,110.99999999999997
1316,112.0
1317,109.0
1318,108.0
1319,106.99999999999999
1320,105.00000000000001
1321,104.00000000000001
1322,103.00000000000001
1323,102.99999999999999
1324,102.0
1325,104.0
1326,106.99999999999999
1327,108.0
1328,107.00000000000001
1329,106.0
1330,102.99999999999997
1331,103.0
1332,95.00000000000001
1333,95.0
1334,99.0
1335,103.0
1336,107.0
1337,109.0
1338,110.0
1339,108.0
1340,105.0
1341,106.0
1342,107.0
1343,109.0
1344,109.00000000000003
1345,109.00000000000001
1346,102.0
1347,101.99999999999997
1348,105.0
1349,108.0
1350,108.0
1351,109.00000000000001
1352,110.00000000000001
1353,104.0
1354,101.0
1355,102.99999999999997
1356,104.99999999999997
1357,108.0
1358,110.0
1359,110.0
1360,109.00000000000003
1361,102.99999999999999
1362,99.0
1363,98.99999999999997
1364,99.99999999999999
1365,101.99999999999999
1366,106.0
1367,110.0
1368,110.0
1369,108.00000000000001
1370,101.99999999999997
1371,98.0
1372,97.0
1373,97.0
1374,98.99999999999997
1375,100.99999999999997
1376,104.0
1377,105.0
1378,106.0
1379,107.00000000000001
1380,107.0
1381,107.0
1382,107.00000000000003
1383,108.00000000000001
1384,107.99999999999999
1385,107.99999999999999
1386,108.00000000000003
1387,110.00000000000001
1388,106.99999999999999
1389,100.0
1390,91.0
1391,89.99999999999997
1392,88.0
1393,87.99999999999999
1394,91.0
1395,98.99999999999999
1396,105.0
1397,105.0
1398,107.99999999999999
1399,107.99999999999999
1400,109.99999999999999
1401,110.99999999999997
1402,112.99999999999999
1403,113.0
1404,111.99999999999999
1405,110.99999999999997
1406,109.0
1407,105.0
1408,99.99999999999997
1409,99.99999999999999
1410,102.99999999999997
1411,106.99999999999996
1412,109.0
1413,113.99999999999997
1414,117.0
1415,120.0
1416,126.99999999999997
1417,127.0
1418,131.0
1419,134.00000000000003
1420,138.0
1421,140.0
1422,142.00000000000003
1423,144.0
1424,145.0
1425,146.00000000000006
1426,146.99999999999997
1427,149.0
1428,151.0
1429,153.0
1430,153.0
1431,152.0
1432,152.0
1433,148.0
1434,136.0
1435,131.0
1436,130.0
1437,130.0
1438,132.0
1439,134.0
1440,136.0
1441,137.0
1442,137.99999999999997
1443,138.0
1444,138.0
1445,138.00000000000003
1446,138.0
1447,136.99999999999997
1448,137.0
1449,137.00000000000003
1450,135.00000000000003
1451,135.0
1452,134.0
1453,134.0
1454,134.0
1455,135.0
1456,136.0
1457,138.0
1458,138.0
1459,138.0
1460,136.0
1461,133.99999999999997
1462,131.99999999999997
1463,130.0
1464,130.0
1465,130.0
1466,129.0
1467,129.0
1468,128.0
1469,124.99999999999999
1470,122.0
1471,119.00000000000003
1472,118.99999999999999
1473,119.00000000000001
1474,120.0
1475,119.0
1476,116.99999999999997
1477,102.99999999999999
1478,93.00000000000003
1479,94.0
1480,94.00000000000001
1481,94.0
1482,97.0
1483,100.99999999999997
1484,109.00000000000001
1485,111.0
1486,110.99999999999999
1487,111.99999999999997
1488,111.0
1489,111.0
1490,110.99999999999999
1491,108.99999999999999
1492,106.0
1493,105.0
1494,106.00000000000001
1495,106.0
1496,107.00000000000001
1497,107.0
1498,108.0
1499,112.0
1500,111.99999999999999
1501,111.99999999999997
1502,111.99999999999999
1503,110.99999999999999
1504,111.0
1505,103.0
1506,100.99999999999999
1507,101.0
1508,100.99999999999999
1509,100.99999999999999
1510,101.0
1511,100.0
1512,99.99999999999999
1513,102.00000000000001
1514,102.0
1515,102.99999999999997
1516,102.99999999999996
1517,102.0
1518,101.99999999999999
1519,98.00000000000001
1520,95.0
1521,96.99999999999999
1522,99.0
1523,100.99999999999997
1524,102.0
1525,100.99999999999999
1526,100.0
1527,98.99999999999999
1528,99.0
1529,91.99999999999999
1530,90.0
1531,90.0
1532,91.00000000000001
1533,92.0
1534,93.0
1535,93.0
1536,95.00000000000001
1537,95.0
1538,98.99999999999999
1539,101.0
1540,100.99999999999997
1541,100.99999999999999
1542,100.99999999999999
1543,102.0
1544,99.99999999999999
1545,99.0
1546,99.0
1547,98.99999999999997
1548,100.0
1549,100.99999999999999
1550,101.0
1551,101.99999999999999
1552,102.0
1553,98.99999999999999
1554,96.0
1555,96.0
1556,98.0
1557,98.0
1558,98.0
1559,107.00000000000001
1560,110.0
1561,112.99999999999999
1562,113.0
1563,113.0
1564,111.99999999999997
1565,111.00000000000001
1566,112.0
1567,114.99999999999999
1568,119.0
1569,122.0
1570,124.00000000000001
1571,124.99999999999999
1572,125.0
1573,122.0
1574,116.00000000000001
1575,116.0
1576,116.0
1577,118.00000000000003
1578,118.0
1579,122.0
1580,122.0
1581,122.99999999999997
1582,124.99999999999997
1583,126.99999999999996
1584,127.00000000000001
1585,131.0
1586,133.0
1587,133.99999999999997
1588,135.00000000000003
1589,136.0
1590,136.0
1591,137.00000000000003
1592,138.0
1593,139.0
1594,139.00000000000003
1595,141.0
1596,143.0
1597,143.0
1598,143.0
1599,141.0
1600,141.0
1601,140.0
1602,138.0
1603,138.0
1604,144.0
1605,145.0
1606,146.0
1607,146.0
1608,146.0
1609,145.0
1610,144.0
1611,142.0
1612,142.0
1613,142.0
1614,142.0
1615,141.99999999999997
1616,141.99999999999997
1617,142.0
1618,142.99999999999997
1619,142.99999999999997
1620,142.0
1621,142.0
1622,142.0
1623,140.99999999999997
1624,141.0
1625,141.0
1626,140.0
1627,139.0
1628,138.00000000000003
1629,137.99999999999997
1630,137.99999999999997
1631,137.0
1632,136.0
1633,135.00000000000003
1634,133.0
1635,131.0
1636,131.0
1637,130.0
1638,130.00000000000003
1639,131.00000000000003
1640,131.0
1641,129.0
1642,127.99999999999999
1643,127.0
1644,125.99999999999999
1645,122.99999999999997
1646,120.00000000000001
1647,119.0
1648,118.00000000000001
1649,118.0
1650,118.0
1651,116.99999999999999
1652,115.99999999999997
1653,110.99999999999997
1654,110.99999999999999
1655,110.00000000000001
1656,110.00000000000001
1657,107.99999999999999
1658,105.99999999999997
