,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
252,-0.953125,-0.12109375,-0.1328125,1
253,-0.96484375,-0.125,-0.15234375,1
254,-0.96484375,-0.1171875,-0.15234375,1
255,-0.98828125,-0.10546875,-0.1484375,1
256,-0.98828125,-0.08984375,-0.1484375,1
257,-1.0,-0.09765625,-0.14453125,1
258,-0.99609375,-0.09375,-0.14453125,1
259,-0.9921875,-0.08984375,-0.13671875,1
260,-1.0,-0.08203125,-0.11328125,1
261,-0.98046875,-0.0859375,-0.12109375,1
262,-0.984375,-0.07421875,-0.1171875,1
263,-0.98046875,-0.0703125,-0.10546875,1
264,-0.97265625,-0.08984375,-0.08984375,1
265,-0.9765625,-0.078125,-0.08984375,1
266,-0.96875,-0.08203125,-0.0859375,1
267,-0.97265625,-0.0703125,-0.08984375,1
268,-0.97265625,-0.078125,-0.1015625,1
269,-0.984375,-0.0703125,-0.09765625,1
270,-0.98046875,-0.07421875,-0.078125,1
271,-1.0,-0.0703125,-0.07421875,1
272,-1.00390625,-0.0625,-0.08984375,1
273,-1.0,-0.0703125,-0.07421875,1
274,-1.0078125,-0.0703125,-0.09375,1
275,-1.0,-0.06640625,-0.10546875,1
276,-1.00390625,-0.07421875,-0.10546875,1
277,-1.00390625,-0.078125,-0.1171875,1
278,-1.0,-0.0703125,-0.13671875,1
279,-1.0,-0.05859375,-0.140625,1
280,-1.00390625,-0.06640625,-0.1328125,1
281,-1.01171875,-0.07421875,-0.140625,1
282,-1.03515625,-0.1015625,-0.1171875,1
283,-1.0234375,-0.10546875,-0.125,1
284,-1.0234375,-0.10546875,-0.1171875,1
285,-1.03515625,-0.10546875,-0.11328125,1
286,-1.0234375,-0.12109375,-0.09765625,1
287,-1.02734375,-0.12890625,-0.1015625,1
288,-1.0390625,-0.078125,-0.0859375,1
289,-1.03515625,-0.08203125,-0.0625,1
290,-1.04296875,-0.08203125,-0.03515625,1
291,-1.02734375,-0.08203125,-0.03515625,1
292,-1.02734375,-0.0859375,-0.03125,1
293,-1.02734375,-0.078125,-0.00390625,1
294,-1.01953125,-0.09765625,-0.03125,1
295,-1.0234375,-0.08984375,-0.03515625,1
296,-1.015625,-0.09765625,-0.0390625,1
297,-1.01953125,-0.0859375,-0.0546875,1
298,-1.01953125,-0.09375,-0.046875,1
299,-1.03515625,-0.08203125,-0.0703125,1
300,-1.02734375,-0.08203125,-0.0625,1
301,-1.0390625,-0.07421875,-0.0625,1
302,-1.0234375,-0.0859375,-0.08203125,1
303,-1.04296875,-0.0703125,-0.06640625,1
304,-1.02734375,-0.0546875,-0.08203125,1
305,-1.03515625,-0.04296875,-0.078125,1
306,-1.046875,-0.03515625,-0.109375,1
307,-1.03515625,-0.046875,-0.08984375,1
308,-1.03125,-0.03125,-0.06640625,1
309,-1.02734375,-0.05078125,-0.07421875,1
310,-1.0234375,-0.0078125,-0.0703125,1
311,-1.03515625,-0.0078125,-0.05859375,1
312,-1.04296875,-0.00390625,-0.05078125,1
313,-1.03125,-0.00390625,-0.03125,1
314,-1.04296875,0.00390625,-0.03125,1
315,-1.04296875,0.00390625,-0.0234375,1
316,-1.0625,0.02734375,-0.0390625,1
317,-1.03125,0.0,-0.01171875,1
318,-1.0234375,-0.00390625,0.0,1
319,-1.0234375,0.01953125,0.0,1
320,-1.03515625,0.0078125,0.00390625,1
321,-1.03125,0.0234375,0.0078125,1
322,-1.0234375,0.03125,0.00390625,1
323,-1.03125,0.0234375,0.01953125,1
324,-1.03125,0.01953125,0.0234375,1
325,-1.04296875,0.01171875,0.01953125,1
326,-1.05859375,-0.01171875,0.03125,1
327,-1.09375,-0.05078125,0.01953125,1
328,-1.1171875,-0.0859375,0.0234375,1
329,-1.13671875,-0.1171875,0.0,1
330,-1.16796875,-0.1328125,-0.0234375,1
331,-1.18359375,-0.15234375,-0.078125,1
332,-1.19921875,-0.171875,-0.1328125,1
333,-1.21484375,-0.17578125,-0.1875,1
334,-1.23046875,-0.1953125,-0.2421875,1
335,-1.21875,-0.19921875,-0.28125,1
336,-1.20703125,-0.19921875,-0.32421875,1
337,-1.1875,-0.21484375,-0.34375,1
338,-1.1640625,-0.22265625,-0.3359375,1
339,-1.1484375,-0.2421875,-0.328125,1
340,-1.12890625,-0.2421875,-0.28515625,1
341,-1.12890625,-0.26171875,-0.2578125,1
342,-1.10546875,-0.2734375,-0.2421875,1
343,-1.08984375,-0.28125,-0.21484375,1
344,-1.05859375,-0.30859375,-0.17578125,1
345,-1.02734375,-0.328125,-0.14453125,1
346,-0.9921875,-0.3359375,-0.10546875,1
347,-0.953125,-0.35546875,-0.0625,1
348,-0.91015625,-0.3671875,-0.0234375,1
349,-0.875,-0.37890625,0.01171875,1
350,-0.8515625,-0.40234375,0.08203125,1
351,-0.8359375,-0.41015625,0.10546875,1
352,-0.828125,-0.4140625,0.14453125,1
353,-0.81640625,-0.42578125,0.1640625,1
354,-0.83984375,-0.390625,0.19921875,1
355,-0.859375,-0.38671875,0.20703125,1
356,-0.87109375,-0.3671875,0.21484375,1
357,-0.92578125,-0.34765625,0.1953125,1
358,-0.9609375,-0.31640625,0.171875,1
359,-1.00390625,-0.31640625,0.1484375,1
360,-1.015625,-0.2734375,0.1171875,1
361,-1.03125,-0.30078125,0.09375,1
362,-1.0390625,-0.30078125,0.078125,1
363,-1.0390625,-0.29296875,0.05859375,1
364,-1.0390625,-0.28515625,0.04296875,1
365,-1.046875,-0.27734375,0.03125,1
366,-1.046875,-0.27734375,0.01171875,1
367,-1.05859375,-0.265625,-0.00390625,1
368,-1.0703125,-0.265625,-0.015625,1
369,-1.07421875,-0.25,-0.05078125,1
370,-1.09375,-0.2578125,-0.06640625,1
371,-1.08203125,-0.25,-0.0859375,1
372,-1.07421875,-0.24609375,-0.078125,1
373,-1.0703125,-0.24609375,-0.05859375,1
374,-1.0546875,-0.22265625,-0.0625,1
375,-1.03125,-0.2421875,-0.04296875,1
376,-1.01171875,-0.25,-0.03515625,1
377,-0.99609375,-0.25,-0.0234375,1
378,-0.984375,-0.2578125,-0.0234375,1
379,-0.97265625,-0.25,-0.0078125,1
380,-0.99609375,-0.2578125,0.0,1
381,-0.97265625,-0.25,0.0,1
382,-0.9921875,-0.2421875,0.00390625,1
383,-1.0,-0.234375,0.00390625,1
384,-1.0,-0.2421875,0.0234375,1
385,-1.00390625,-0.234375,0.015625,1
386,-1.0078125,-0.23046875,0.03515625,1
387,-0.98828125,-0.23046875,0.01953125,1
388,-0.96875,-0.2265625,0.02734375,1
389,-0.95703125,-0.2109375,0.046875,1
390,-0.94140625,-0.21484375,0.03515625,1
391,-0.9296875,-0.1953125,0.0390625,1
392,-0.94140625,-0.1953125,0.0625,1
393,-0.91796875,-0.19140625,0.05859375,1
394,-0.921875,-0.18359375,0.0625,1
395,-0.91796875,-0.203125,0.0625,1
396,-0.9375,-0.21484375,0.08984375,1
397,-0.9375,-0.203125,0.09375,1
398,-0.953125,-0.2109375,0.10546875,1
399,-0.94140625,-0.18359375,0.10546875,1
400,-0.95703125,-0.19140625,0.10546875,1
401,-0.953125,-0.16796875,0.10546875,1
402,-0.94921875,-0.15234375,0.11328125,1
403,-0.9453125,-0.1640625,0.10546875,1
404,-0.9296875,-0.171875,0.1015625,1
405,-0.92578125,-0.15625,0.09765625,1
406,-0.9375,-0.16015625,0.109375,1
407,-0.9375,-0.16015625,0.11328125,1
408,-0.92578125,-0.16015625,0.08203125,1
409,-0.9296875,-0.15625,0.09375,1
410,-0.9296875,-0.1484375,0.08984375,1
411,-0.9375,-0.125,0.09375,1
412,-0.93359375,-0.13671875,0.10546875,1
413,-0.9453125,-0.13671875,0.109375,1
414,-0.9375,-0.12890625,0.1171875,1
415,-0.93359375,-0.1171875,0.12109375,1
416,-0.9375,-0.09375,0.1171875,1
417,-0.9453125,-0.12109375,0.1328125,1
418,-0.9375,-0.109375,0.1328125,1
419,-0.95703125,-0.125,0.12109375,1
420,-0.953125,-0.1171875,0.125,1
421,-0.9609375,-0.1171875,0.11328125,1
422,-0.94140625,-0.1171875,0.09765625,1
423,-0.9609375,-0.10546875,0.09765625,1
424,-0.9453125,-0.12109375,0.07421875,1
425,-0.9609375,-0.12890625,0.06640625,1
426,-0.9453125,-0.11328125,0.05859375,1
427,-0.95703125,-0.140625,0.0546875,1
428,-0.96875,-0.15625,0.0625,1
429,-0.953125,-0.17578125,0.0546875,1
430,-0.9609375,-0.1796875,0.06640625,1
431,-0.984375,-0.16015625,0.078125,1
432,-0.99609375,-0.17578125,0.0859375,1
433,-1.0078125,-0.140625,0.09375,1
434,-1.03125,-0.14453125,0.07421875,1
435,-1.05859375,-0.15625,0.0390625,1
436,-1.0703125,-0.09765625,0.0234375,1
437,-1.0859375,-0.08203125,0.01171875,1
438,-1.1015625,-0.0625,-0.00390625,1
439,-1.10546875,-0.05078125,-0.0234375,1
440,-1.11328125,-0.046875,-0.01953125,1
441,-1.1171875,-0.04296875,-0.0234375,1
442,-1.12109375,-0.05859375,-0.02734375,1
443,-1.12890625,-0.05078125,0.0,1
444,-1.13671875,-0.0703125,0.0078125,1
445,-1.140625,-0.0703125,0.01171875,1
446,-1.15625,-0.046875,0.05078125,1
447,-1.14453125,-0.0234375,0.02734375,1
448,-1.14453125,-0.015625,0.02734375,1
449,-1.15234375,0.0,0.03515625,1
450,-1.15234375,0.0,0.02734375,1
451,-1.14453125,0.01953125,0.01171875,1
452,-1.140625,0.05078125,0.00390625,1
453,-1.140625,0.04296875,0.00390625,1
454,-1.12890625,0.046875,0.0078125,1
455,-1.12890625,0.06640625,0.0078125,1
456,-1.12109375,0.0859375,0.00390625,1
457,-1.109375,0.08984375,0.01953125,1
458,-1.109375,0.06640625,0.02734375,1
459,-1.14453125,0.015625,0.05078125,1
460,-1.1875,-0.04296875,0.046875,1
461,-1.23828125,-0.109375,0.01171875,1
462,-1.296875,-0.1953125,0.00390625,1
463,-1.34765625,-0.26171875,-0.0234375,1
464,-1.4140625,-0.28125,-0.03125,1
465,-1.453125,-0.3046875,-0.03515625,1
466,-1.46875,-0.29296875,0.0234375,1
467,-1.45703125,-0.3046875,0.07421875,1
468,-1.43359375,-0.3203125,0.1640625,1
469,-1.41015625,-0.37890625,0.2421875,1
470,-1.359375,-0.4375,0.3046875,1
471,-1.30078125,-0.4765625,0.34375,1
472,-1.2421875,-0.5234375,0.33984375,1
473,-1.13671875,-0.56640625,0.3046875,1
474,-1.046875,-0.640625,0.265625,1
475,-0.984375,-0.66796875,0.2578125,1
476,-0.92578125,-0.6875,0.23046875,1
477,-0.875,-0.6875,0.1953125,1
478,-0.828125,-0.671875,0.1171875,1
479,-0.81640625,-0.6171875,0.04296875,1
480,-0.828125,-0.5703125,-0.02734375,1
481,-0.83984375,-0.515625,-0.12109375,1
482,-0.87109375,-0.46484375,-0.1640625,1
483,-0.88671875,-0.44140625,-0.234375,1
484,-0.91796875,-0.40234375,-0.25390625,1
485,-0.9453125,-0.3515625,-0.27734375,1
486,-0.9765625,-0.3359375,-0.2734375,1
487,-1.00390625,-0.3203125,-0.24609375,1
488,-1.015625,-0.2890625,-0.203125,1
489,-1.0546875,-0.28515625,-0.109375,1
490,-1.0625,-0.2578125,-0.05859375,1
491,-1.0625,-0.26171875,0.0078125,1
492,-1.07421875,-0.2578125,0.05859375,1
493,-1.09375,-0.23828125,0.09375,1
494,-1.0859375,-0.23828125,0.12890625,1
495,-1.08203125,-0.2421875,0.13671875,1
496,-1.078125,-0.2421875,0.13671875,1
497,-1.109375,-0.25,0.08203125,1
498,-1.0625,-0.2578125,0.12890625,1
499,-1.04296875,-0.2578125,0.14453125,1
500,-1.00390625,-0.26171875,0.140625,1
501,-0.97265625,-0.25390625,0.1015625,1
502,-0.96484375,-0.3203125,0.10546875,1
503,-0.9453125,-0.3125,0.09375,1
504,-0.921875,-0.30078125,0.06640625,1
505,-0.890625,-0.3046875,0.02734375,1
506,-0.87890625,-0.296875,0.01171875,1
507,-0.8515625,-0.29296875,0.00390625,1
508,-0.84375,-0.28125,-0.03125,1
509,-0.84375,-0.28515625,-0.0546875,1
510,-0.85546875,-0.26171875,-0.0625,1
511,-0.8515625,-0.25,-0.08984375,1
512,-0.83984375,-0.24609375,-0.1015625,1
513,-0.84375,-0.2265625,-0.109375,1
514,-0.84765625,-0.21484375,-0.125,1
515,-0.83984375,-0.2265625,-0.12890625,1
516,-0.86328125,-0.21484375,-0.13671875,1
517,-0.87890625,-0.18359375,-0.15234375,1
518,-0.8984375,-0.1796875,-0.16015625,1
519,-0.90625,-0.171875,-0.15625,1
520,-0.921875,-0.1640625,-0.16015625,1
521,-0.9453125,-0.16796875,-0.15234375,1
522,-0.9609375,-0.15234375,-0.1796875,1
523,-0.984375,-0.140625,-0.16796875,1
524,-0.9921875,-0.15234375,-0.16796875,1
525,-1.0,-0.11328125,-0.1796875,1
526,-0.9921875,-0.1328125,-0.15234375,1
527,-0.97265625,-0.12890625,-0.1484375,1
528,-0.95703125,-0.1015625,-0.1328125,1
529,-0.9296875,-0.1171875,-0.11328125,1
530,-0.8984375,-0.12109375,-0.10546875,1
531,-0.87109375,-0.140625,-0.08203125,1
532,-0.84765625,-0.15234375,-0.07421875,1
533,-0.8515625,-0.14453125,-0.05859375,1
534,-0.8359375,-0.15625,-0.05859375,1
535,-0.828125,-0.14453125,-0.04296875,1
536,-0.84375,-0.1328125,-0.05859375,1
537,-0.828125,-0.125,-0.04296875,1
538,-0.8359375,-0.13671875,-0.05078125,1
539,-0.859375,-0.12890625,-0.0625,1
540,-0.87109375,-0.10546875,-0.0625,1
541,-0.87890625,-0.10546875,-0.07421875,1
542,-0.89453125,-0.09765625,-0.078125,1
543,-0.890625,-0.08203125,-0.08203125,1
544,-0.90625,-0.078125,-0.06640625,1
545,-0.9140625,-0.078125,-0.0703125,1
546,-0.9375,-0.0859375,-0.06640625,1
547,-0.9375,-0.0703125,-0.078125,1
548,-0.9453125,-0.0703125,-0.0703125,1
549,-0.94140625,-0.08984375,-0.06640625,1
550,-0.96484375,-0.07421875,-0.06640625,1
551,-0.96484375,-0.09375,-0.06640625,1
552,-0.95703125,-0.10546875,-0.046875,1
553,-0.96875,-0.09765625,-0.05078125,1
554,-0.96484375,-0.1171875,-0.03125,1
555,-0.9765625,-0.12890625,0.0,1
556,-0.98828125,-0.12109375,0.0078125,1
557,-1.0078125,-0.10546875,0.03125,1
558,-1.0234375,-0.10546875,0.0390625,1
559,-1.05078125,-0.109375,0.06640625,1
560,-1.0859375,-0.1171875,0.0625,1
561,-1.109375,-0.1171875,0.0625,1
562,-1.12890625,-0.1171875,0.07421875,1
563,-1.15234375,-0.09765625,0.05859375,1
564,-1.17578125,-0.078125,0.07421875,1
565,-1.1953125,-0.046875,0.0625,1
566,-1.1953125,-0.046875,0.04296875,1
567,-1.19921875,-0.01953125,0.046875,1
568,-1.2265625,0.01171875,0.04296875,1
569,-1.2421875,0.03515625,0.0234375,1
570,-1.25,0.0859375,0.02734375,1
571,-1.24609375,0.10546875,0.01953125,1
572,-1.25,0.12890625,0.01171875,1
573,-1.21875,0.1640625,0.0078125,1
574,-1.1953125,0.17578125,0.0,1
575,-1.16015625,0.15625,0.03515625,1
576,-1.17578125,0.1796875,-0.00390625,1
577,-1.171875,0.17578125,0.0,1
578,-1.18359375,0.14453125,0.0078125,1
579,-1.20703125,0.109375,0.00390625,1
580,-1.2578125,0.0390625,0.03125,1
581,-1.30859375,-0.05859375,0.0234375,1
582,-1.3671875,-0.171875,0.015625,1
583,-1.41015625,-0.265625,0.03515625,1
584,-1.46484375,-0.2890625,0.01171875,1
585,-1.5,-0.296875,-0.04296875,1
586,-1.484375,-0.2734375,-0.125,1
587,-1.4296875,-0.2734375,-0.23828125,1
588,-1.3671875,-0.2734375,-0.3203125,1
589,-1.28515625,-0.31640625,-0.40234375,1
590,-1.25,-0.4140625,-0.44921875,1
591,-1.1953125,-0.44921875,-0.48828125,1
