,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
127,-0.96484375,-0.26953125,0.0859375,1
128,-0.98046875,-0.26953125,0.08203125,1
129,-1.0,-0.25390625,0.0703125,1
130,-1.00390625,-0.25,0.07421875,1
131,-1.00390625,-0.2265625,0.05859375,1
132,-0.99609375,-0.25,0.05859375,1
133,-0.98828125,-0.23046875,0.03125,1
134,-1.0,-0.23828125,0.015625,1
135,-1.0,-0.23046875,0.01171875,1
136,-0.9921875,-0.234375,0.00390625,1
137,-0.984375,-0.21875,-0.015625,1
138,-0.98828125,-0.234375,-0.015625,1
139,-0.98046875,-0.234375,-0.0078125,1
140,-0.97265625,-0.23828125,-0.01953125,1
141,-0.9765625,-0.24609375,-0.0234375,1
142,-0.9609375,-0.24609375,-0.015625,1
143,-0.96875,-0.25,-0.00390625,1
144,-0.97265625,-0.265625,0.0,1
145,-0.96875,-0.2578125,0.0,1
146,-0.97265625,-0.25,0.0078125,1
147,-0.96484375,-0.2578125,0.00390625,1
148,-0.98046875,-0.25390625,0.0234375,1
149,-0.98828125,-0.2578125,0.0234375,1
150,-0.99609375,-0.25,0.03125,1
151,-1.015625,-0.26171875,0.0390625,1
152,-1.02734375,-0.265625,0.03125,1
153,-1.0390625,-0.2578125,0.02734375,1
154,-1.0390625,-0.25,0.0234375,1
155,-1.0390625,-0.265625,0.01953125,1
156,-1.03515625,-0.25390625,0.02734375,1
157,-1.0625,-0.25,0.0234375,1
158,-1.04296875,-0.23828125,0.01171875,1
159,-1.0546875,-0.25,0.0078125,1
160,-1.0546875,-0.2421875,-0.00390625,1
161,-1.046875,-0.25390625,0.0,1
162,-1.05078125,-0.265625,-0.01953125,1
163,-1.0390625,-0.26171875,-0.03125,1
164,-1.03515625,-0.25390625,-0.046875,1
165,-1.03515625,-0.25390625,-0.05859375,1
166,-1.046875,-0.2421875,-0.05859375,1
167,-1.0390625,-0.23828125,-0.0625,1
168,-1.046875,-0.2421875,-0.0546875,1
169,-1.0546875,-0.2421875,-0.06640625,1
170,-1.05859375,-0.24609375,-0.04296875,1
171,-1.0703125,-0.21875,-0.05078125,1
172,-1.078125,-0.21875,-0.02734375,1
173,-1.09375,-0.2109375,-0.0390625,1
174,-1.1015625,-0.21484375,-0.03125,1
175,-1.11328125,-0.20703125,-0.01953125,1
176,-1.11328125,-0.1953125,-0.015625,1
177,-1.11328125,-0.203125,0.0,1
178,-1.11328125,-0.18359375,0.00390625,1
179,-1.11328125,-0.19921875,0.0,1
180,-1.11328125,-0.18359375,0.0078125,1
181,-1.12109375,-0.18359375,0.00390625,1
182,-1.1171875,-0.1796875,0.0,1
183,-1.12109375,-0.1640625,0.00390625,1
184,-1.125,-0.16015625,0.01171875,1
185,-1.12109375,-0.1328125,0.01953125,1
186,-1.1171875,-0.13671875,0.03125,1
187,-1.12109375,-0.15234375,0.01953125,1
188,-1.1171875,-0.16015625,0.03125,1
189,-1.14453125,-0.17578125,0.03515625,1
190,-1.1640625,-0.21484375,0.0546875,1
191,-1.20703125,-0.23046875,0.08203125,1
192,-1.22265625,-0.24609375,0.0859375,1
193,-1.2421875,-0.28125,0.1015625,1
194,-1.24609375,-0.31640625,0.1015625,1
195,-1.2421875,-0.32421875,0.08984375,1
196,-1.2421875,-0.34765625,0.05859375,1
197,-1.23046875,-0.3671875,0.0234375,1
198,-1.21484375,-0.38671875,-0.02734375,1
199,-1.19921875,-0.42578125,-0.05078125,1
200,-1.15625,-0.44140625,-0.08984375,1
201,-1.140625,-0.46875,-0.1015625,1
202,-1.1015625,-0.484375,-0.12890625,1
203,-1.05859375,-0.51171875,-0.1484375,1
204,-1.015625,-0.50390625,-0.171875,1
205,-0.9765625,-0.53515625,-0.16796875,1
206,-0.95703125,-0.55078125,-0.14453125,1
207,-0.92578125,-0.546875,-0.1015625,1
208,-0.9140625,-0.5234375,-0.06640625,1
209,-0.87890625,-0.5234375,-0.05078125,1
210,-0.8984375,-0.53125,0.05078125,1
211,-0.87109375,-0.5234375,0.0859375,1
212,-0.8828125,-0.53515625,0.140625,1
213,-0.859375,-0.53515625,0.1875,1
214,-0.84765625,-0.52734375,0.23828125,1
215,-0.85546875,-0.53125,0.26953125,1
216,-0.86328125,-0.5234375,0.28515625,1
217,-0.875,-0.53125,0.28515625,1
218,-0.89453125,-0.53515625,0.2890625,1
219,-0.89453125,-0.57421875,0.2734375,1
220,-0.890625,-0.50390625,0.25390625,1
221,-0.921875,-0.46875,0.234375,1
222,-0.94140625,-0.4609375,0.16796875,1
223,-0.96484375,-0.44140625,0.12890625,1
224,-0.98046875,-0.421875,0.1015625,1
225,-1.00390625,-0.3984375,0.0703125,1
226,-1.01171875,-0.37890625,0.03125,1
227,-1.03515625,-0.375,0.0,1
228,-1.0390625,-0.3984375,-0.03515625,1
229,-1.046875,-0.375,-0.01953125,1
230,-1.02734375,-0.3828125,-0.0234375,1
231,-1.015625,-0.39453125,-0.0078125,1
232,-0.9921875,-0.41015625,0.0,1
233,-0.98046875,-0.41015625,0.01171875,1
234,-0.9609375,-0.421875,0.03515625,1
235,-0.94140625,-0.4140625,0.0703125,1
236,-0.94140625,-0.421875,0.08984375,1
237,-0.94921875,-0.3984375,0.12109375,1
238,-0.9609375,-0.390625,0.15625,1
239,-0.94140625,-0.37109375,0.171875,1
240,-0.94140625,-0.34765625,0.18359375,1
241,-0.94140625,-0.3359375,0.19921875,1
242,-0.9453125,-0.32421875,0.21875,1
243,-0.921875,-0.328125,0.21875,1
244,-0.9296875,-0.33984375,0.22265625,1
245,-0.92578125,-0.33203125,0.23046875,1
246,-0.9140625,-0.33203125,0.2265625,1
247,-0.90625,-0.34375,0.234375,1
248,-0.890625,-0.33203125,0.2265625,1
249,-0.9140625,-0.33984375,0.23828125,1
250,-0.890625,-0.33203125,0.22265625,1
251,-0.89453125,-0.33203125,0.22265625,1
252,-0.88671875,-0.33984375,0.21484375,1
253,-0.89453125,-0.34375,0.23046875,1
254,-0.8984375,-0.34765625,0.22265625,1
255,-0.89453125,-0.33203125,0.22265625,1
256,-0.91015625,-0.32421875,0.20703125,1
257,-0.91015625,-0.33203125,0.20703125,1
258,-0.92578125,-0.33203125,0.20703125,1
259,-0.9140625,-0.3125,0.1875,1
260,-0.92578125,-0.32421875,0.1875,1
261,-0.94140625,-0.30859375,0.1875,1
262,-0.94921875,-0.3046875,0.1796875,1
263,-0.94921875,-0.29296875,0.18359375,1
264,-0.94921875,-0.29296875,0.1796875,1
265,-0.95703125,-0.27734375,0.18359375,1
266,-0.96484375,-0.2734375,0.171875,1
267,-0.98046875,-0.28125,0.1875,1
268,-0.9765625,-0.28125,0.1875,1
269,-0.9921875,-0.2578125,0.18359375,1
270,-1.0,-0.25390625,0.19921875,1
271,-0.9765625,-0.26171875,0.203125,1
272,-0.98046875,-0.265625,0.203125,1
273,-0.984375,-0.25390625,0.2109375,1
274,-0.98828125,-0.265625,0.22265625,1
275,-0.984375,-0.2578125,0.20703125,1
276,-0.9609375,-0.25390625,0.20703125,1
277,-0.95703125,-0.25390625,0.21484375,1
278,-0.9609375,-0.2421875,0.19921875,1
279,-0.97265625,-0.24609375,0.1875,1
280,-0.9609375,-0.23046875,0.1796875,1
281,-0.9609375,-0.22265625,0.1796875,1
282,-0.96484375,-0.21484375,0.16015625,1
283,-0.96875,-0.21484375,0.1640625,1
284,-0.98828125,-0.21484375,0.15625,1
285,-0.99609375,-0.21484375,0.16015625,1
286,-1.0,-0.19921875,0.16796875,1
287,-0.99609375,-0.203125,0.16015625,1
288,-0.9921875,-0.20703125,0.171875,1
289,-0.984375,-0.2109375,0.16796875,1
290,-0.9921875,-0.203125,0.1796875,1
291,-0.98046875,-0.19921875,0.171875,1
292,-0.98046875,-0.1953125,0.1875,1
293,-0.98828125,-0.20703125,0.1953125,1
294,-0.98828125,-0.19140625,0.1953125,1
295,-1.00390625,-0.2109375,0.20703125,1
296,-1.01171875,-0.18359375,0.22265625,1
297,-1.03515625,-0.19921875,0.22265625,1
298,-1.03515625,-0.1953125,0.23046875,1
299,-1.05078125,-0.1953125,0.2578125,1
300,-1.05078125,-0.1953125,0.25,1
301,-1.0546875,-0.16796875,0.26171875,1
302,-1.0546875,-0.18359375,0.25,1
303,-1.0390625,-0.19140625,0.25390625,1
304,-1.0390625,-0.1875,0.25,1
305,-1.0390625,-0.1796875,0.23046875,1
306,-1.05078125,-0.203125,0.23828125,1
307,-1.07421875,-0.16796875,0.19140625,1
308,-1.0859375,-0.15625,0.171875,1
309,-1.09765625,-0.125,0.1796875,1
310,-1.1015625,-0.109375,0.15234375,1
311,-1.10546875,-0.1015625,0.16015625,1
312,-1.0859375,-0.09375,0.140625,1
313,-1.078125,-0.109375,0.15234375,1
314,-1.09375,-0.1171875,0.14453125,1
315,-1.09765625,-0.14453125,0.15625,1
316,-1.1171875,-0.203125,0.16015625,1
317,-1.13671875,-0.234375,0.171875,1
318,-1.1796875,-0.3125,0.16015625,1
319,-1.21484375,-0.3515625,0.15625,1
320,-1.26953125,-0.38671875,0.16015625,1
321,-1.33984375,-0.39453125,0.140625,1
322,-1.3828125,-0.390625,0.14453125,1
323,-1.42578125,-0.36328125,0.1640625,1
324,-1.4609375,-0.3515625,0.1953125,1
325,-1.46484375,-0.35546875,0.23046875,1
326,-1.43359375,-0.359375,0.26171875,1
327,-1.4140625,-0.41015625,0.3046875,1
328,-1.37109375,-0.44921875,0.30859375,1
329,-1.3203125,-0.4921875,0.30078125,1
330,-1.28125,-0.51171875,0.26953125,1
331,-1.2265625,-0.53515625,0.234375,1
332,-1.1953125,-0.546875,0.21484375,1
333,-1.12890625,-0.54296875,0.1953125,1
334,-1.10546875,-0.546875,0.1796875,1
335,-1.0625,-0.52734375,0.16015625,1
336,-1.02734375,-0.5234375,0.13671875,1
337,-0.9765625,-0.5078125,0.09765625,1
338,-0.921875,-0.49609375,0.0625,1
339,-0.875,-0.50390625,0.03125,1
340,-0.82421875,-0.48046875,-0.015625,1
341,-0.77734375,-0.47265625,-0.0625,1
342,-0.734375,-0.46484375,-0.09765625,1
343,-0.71875,-0.45703125,-0.12890625,1
344,-0.69921875,-0.4375,-0.15625,1
345,-0.69140625,-0.46484375,-0.1640625,1
346,-0.67578125,-0.46875,-0.171875,1
347,-0.66796875,-0.484375,-0.171875,1
348,-0.69921875,-0.47265625,-0.13671875,1
349,-0.73046875,-0.4609375,-0.10546875,1
350,-0.7734375,-0.453125,-0.07421875,1
351,-0.84765625,-0.4375,-0.0234375,1
352,-0.8984375,-0.40234375,0.01171875,1
353,-0.953125,-0.3828125,0.0625,1
354,-0.9921875,-0.3671875,0.078125,1
355,-1.03125,-0.359375,0.11328125,1
356,-1.04296875,-0.3515625,0.13671875,1
357,-1.0703125,-0.359375,0.16015625,1
358,-1.0859375,-0.35546875,0.15625,1
359,-1.09375,-0.36328125,0.17578125,1
360,-1.0859375,-0.3671875,0.171875,1
361,-1.09375,-0.38671875,0.16015625,1
362,-1.07421875,-0.39453125,0.140625,1
363,-1.05078125,-0.421875,0.125,1
364,-1.01953125,-0.42578125,0.09765625,1
365,-1.0,-0.421875,0.06640625,1
366,-1.00390625,-0.421875,0.046875,1
367,-0.99609375,-0.41796875,0.01171875,1
368,-0.984375,-0.3984375,0.01171875,1
369,-0.98828125,-0.3828125,-0.0078125,1
370,-0.98046875,-0.3984375,-0.015625,1
371,-0.97265625,-0.37890625,-0.03125,1
372,-0.97265625,-0.37109375,-0.05078125,1
373,-0.97265625,-0.3671875,-0.05859375,1
374,-0.9609375,-0.34375,-0.0625,1
375,-0.953125,-0.35546875,-0.0703125,1
376,-0.92578125,-0.3515625,-0.0703125,1
377,-0.92578125,-0.3515625,-0.07421875,1
378,-0.91796875,-0.359375,-0.0546875,1
379,-0.8984375,-0.34765625,-0.06640625,1
380,-0.88671875,-0.33203125,-0.0546875,1
381,-0.87890625,-0.33984375,-0.06640625,1
382,-0.86328125,-0.328125,-0.05078125,1
383,-0.875,-0.34375,-0.05078125,1
384,-0.859375,-0.33984375,-0.04296875,1
385,-0.8671875,-0.3359375,-0.046875,1
386,-0.875,-0.328125,-0.0390625,1
387,-0.875,-0.31640625,-0.0390625,1
388,-0.8828125,-0.31640625,-0.015625,1
389,-0.89453125,-0.33984375,-0.02734375,1
390,-0.8984375,-0.3125,-0.00390625,1
391,-0.89453125,-0.2890625,-0.00390625,1
392,-0.91015625,-0.28515625,-0.0078125,1
393,-0.8671875,-0.3359375,0.046875,1
394,-0.9296875,-0.28125,0.00390625,1
395,-0.93359375,-0.26953125,0.0,1
396,-0.9453125,-0.27734375,0.0,1
397,-0.95703125,-0.26953125,0.0,1
398,-0.9609375,-0.27734375,0.0,1
399,-0.95703125,-0.265625,0.0,1
400,-0.98046875,-0.25390625,0.00390625,1
401,-0.96875,-0.23046875,0.0,1
402,-0.984375,-0.25,-0.0078125,1
403,-0.9375,-0.22265625,0.01171875,1
404,-0.98046875,-0.234375,-0.01171875,1
405,-0.97265625,-0.234375,-0.01953125,1
406,-0.9765625,-0.2265625,-0.03125,1
407,-0.97265625,-0.2265625,-0.03125,1
408,-0.97265625,-0.2265625,-0.02734375,1
409,-0.98046875,-0.234375,-0.03125,1
410,-0.98046875,-0.23828125,-0.0078125,1
411,-0.99609375,-0.21484375,-0.015625,1
412,-1.00390625,-0.2265625,-0.00390625,1
413,-1.01171875,-0.2265625,0.00390625,1
414,-1.01953125,-0.21875,0.0,1
415,-1.03125,-0.2265625,0.0,1
416,-1.0390625,-0.21484375,0.0,1
417,-1.0390625,-0.21875,0.0078125,1
418,-1.03515625,-0.203125,0.02734375,1
419,-1.04296875,-0.19140625,0.03515625,1
420,-1.046875,-0.1796875,0.05078125,1
421,-1.05859375,-0.1953125,0.05859375,1
422,-1.0703125,-0.18359375,0.05859375,1
423,-1.078125,-0.1640625,0.07421875,1
424,-1.08203125,-0.17578125,0.09765625,1
425,-1.0859375,-0.1953125,0.1015625,1
426,-1.0859375,-0.1875,0.11328125,1
427,-1.0703125,-0.18359375,0.125,1
428,-1.05859375,-0.1875,0.1171875,1
429,-1.06640625,-0.19140625,0.1171875,1
430,-1.0546875,-0.1796875,0.12109375,1
431,-1.05859375,-0.171875,0.11328125,1
432,-1.0546875,-0.17578125,0.12109375,1
433,-1.0546875,-0.171875,0.10546875,1
434,-1.07421875,-0.15234375,0.10546875,1
435,-1.08203125,-0.16015625,0.11328125,1
436,-1.0859375,-0.140625,0.11328125,1
437,-1.10546875,-0.140625,0.1015625,1
438,-1.109375,-0.140625,0.10546875,1
439,-1.125,-0.13671875,0.08984375,1
440,-1.13671875,-0.10546875,0.08984375,1
441,-1.15234375,-0.10546875,0.08984375,1
442,-1.1328125,-0.09765625,0.0859375,1
443,-1.125,-0.07421875,0.0859375,1
444,-1.12109375,-0.078125,0.08984375,1
445,-1.10546875,-0.0546875,0.09375,1
446,-1.09765625,-0.078125,0.0625,1
447,-1.09765625,-0.1015625,0.05859375,1
448,-1.10546875,-0.16015625,0.04296875,1
449,-1.1328125,-0.203125,0.02734375,1
450,-1.1484375,-0.2578125,0.02734375,1
451,-1.1875,-0.29296875,0.015625,1
452,-1.2265625,-0.33984375,0.01171875,1
453,-1.2890625,-0.41015625,0.01953125,1
454,-1.3515625,-0.421875,0.00390625,1
455,-1.38671875,-0.43359375,-0.01953125,1
456,-1.40625,-0.4296875,-0.0703125,1
457,-1.40625,-0.421875,-0.140625,1
458,-1.37890625,-0.4140625,-0.20703125,1
459,-1.35546875,-0.4375,-0.2578125,1
460,-1.29296875,-0.453125,-0.296875,1
461,-1.234375,-0.4921875,-0.2890625,1
462,-1.17578125,-0.4765625,-0.25,1
463,-1.109375,-0.5,-0.22265625,1
464,-1.0546875,-0.51953125,-0.171875,1
465,-1.015625,-0.5390625,-0.16015625,1
466,-0.9921875,-0.546875,-0.09765625,1
467,-0.97265625,-0.54296875,-0.05859375,1
468,-0.95703125,-0.55078125,0.0078125,1
469,-0.9375,-0.55078125,0.08203125,1
470,-0.9375,-0.5546875,0.1875,1
471,-0.91796875,-0.515625,0.25,1
472,-0.94921875,-0.50390625,0.3203125,1
473,-0.9375,-0.48828125,0.3828125,1
474,-0.93359375,-0.46484375,0.3984375,1
475,-0.9453125,-0.47265625,0.4296875,1
476,-0.94921875,-0.4765625,0.453125,1
477,-0.921875,-0.44921875,0.45703125,1
478,-0.93359375,-0.4375,0.43359375,1
479,-0.89453125,-0.48046875,0.3984375,1
480,-0.9609375,-0.3984375,0.3359375,1
481,-0.96484375,-0.38671875,0.28125,1
482,-0.96484375,-0.375,0.23046875,1
483,-0.9765625,-0.35546875,0.1796875,1
484,-0.96484375,-0.34765625,0.1171875,1
485,-0.9765625,-0.3515625,0.1015625,1
486,-0.95703125,-0.33984375,0.05078125,1
487,-0.95703125,-0.32421875,0.0234375,1
488,-0.94921875,-0.3359375,0.00390625,1
489,-0.94140625,-0.34765625,0.00390625,1
490,-0.9453125,-0.31640625,-0.06640625,1
491,-0.93359375,-0.33203125,-0.0078125,1
492,-0.92578125,-0.33203125,0.0,1
493,-0.90625,-0.3515625,-0.00390625,1
494,-0.8984375,-0.3515625,0.0,1
495,-0.88671875,-0.34765625,0.01171875,1
496,-0.8828125,-0.35546875,0.0234375,1
497,-0.87890625,-0.36328125,0.03515625,1
498,-0.88671875,-0.37890625,0.06640625,1
499,-0.87890625,-0.3671875,0.0703125,1
500,-0.859375,-0.359375,0.0703125,1
501,-0.85546875,-0.36328125,0.09765625,1
502,-0.84375,-0.38671875,0.1015625,1
503,-0.8515625,-0.37890625,0.125,1
504,-0.8515625,-0.37890625,0.14453125,1
505,-0.85546875,-0.3828125,0.15234375,1
506,-0.8671875,-0.37890625,0.1796875,1
507,-0.87890625,-0.37890625,0.19921875,1
508,-0.87890625,-0.38671875,0.2109375,1
509,-0.89453125,-0.38671875,0.234375,1
510,-0.90234375,-0.375,0.25,1
511,-0.91015625,-0.359375,0.2578125,1
512,-0.94921875,-0.35546875,0.25390625,1
513,-0.95703125,-0.33984375,0.265625,1
514,-0.9609375,-0.34375,0.26171875,1
515,-0.97265625,-0.33203125,0.26171875,1
516,-0.97265625,-0.31640625,0.265625,1
517,-1.0,-0.3125,0.25390625,1
518,-1.0078125,-0.296875,0.25,1
519,-1.00390625,-0.296875,0.2421875,1
520,-1.0,-0.29296875,0.22265625,1
521,-1.00390625,-0.28515625,0.2109375,1
522,-0.99609375,-0.2890625,0.18359375,1
523,-1.00390625,-0.29296875,0.17578125,1
524,-0.9921875,-0.29296875,0.14453125,1
525,-0.99609375,-0.28515625,0.13671875,1
526,-0.984375,-0.27734375,0.1328125,1
527,-0.98046875,-0.25390625,0.1328125,1
528,-0.984375,-0.25,0.12109375,1
529,-0.9609375,-0.25,0.12109375,1
530,-0.96484375,-0.23828125,0.11328125,1
531,-0.97265625,-0.234375,0.140625,1
532,-0.9453125,-0.2265625,0.12890625,1
533,-0.94921875,-0.234375,0.140625,1
534,-0.9375,-0.23046875,0.12109375,1
535,-0.93359375,-0.234375,0.14453125,1
536,-0.92578125,-0.2265625,0.13671875,1
537,-0.9296875,-0.2265625,0.15234375,1
538,-0.9296875,-0.23828125,0.1640625,1
539,-0.93359375,-0.24609375,0.171875,1
540,-0.9453125,-0.28515625,0.19140625,1
541,-0.93359375,-0.25,0.19140625,1
542,-0.9609375,-0.25390625,0.2109375,1
543,-0.97265625,-0.25390625,0.20703125,1
544,-0.98828125,-0.25390625,0.20703125,1
545,-0.98046875,-0.21875,0.19921875,1
546,-0.99609375,-0.22265625,0.17578125,1
547,-0.99609375,-0.20703125,0.15234375,1
548,-0.99609375,-0.20703125,0.1328125,1
549,-0.98828125,-0.2109375,0.1171875,1
550,-0.984375,-0.203125,0.09765625,1
551,-0.96875,-0.2109375,0.09765625,1
552,-0.96484375,-0.22265625,0.109375,1
553,-0.97265625,-0.234375,0.109375,1
554,-0.97265625,-0.2421875,0.09765625,1
555,-0.9765625,-0.23046875,0.12109375,1
556,-1.0078125,-0.203125,0.140625,1
557,-1.0,-0.2109375,0.12890625,1
558,-1.015625,-0.18359375,0.1328125,1
559,-1.02734375,-0.19140625,0.15234375,1
560,-1.03125,-0.1796875,0.140625,1
561,-1.0390625,-0.1875,0.14453125,1
562,-1.07421875,-0.1640625,0.140625,1
563,-1.0625,-0.171875,0.15625,1
564,-1.0703125,-0.15234375,0.16796875,1
565,-1.09375,-0.15234375,0.16796875,1
566,-1.1015625,-0.1484375,0.171875,1
567,-1.1171875,-0.1328125,0.1484375,1
568,-1.12890625,-0.11328125,0.125,1
569,-1.125,-0.0859375,0.1015625,1
570,-1.1328125,-0.07421875,0.078125,1
571,-1.13671875,-0.06640625,0.0546875,1
572,-1.109375,-0.05859375,0.03515625,1
573,-1.10546875,-0.05859375,0.0234375,1
574,-1.08984375,-0.078125,0.0,1
575,-1.07421875,-0.0859375,-0.0234375,1
576,-1.0859375,-0.05859375,-0.02734375,1
577,-1.0546875,-0.1015625,-0.03125,1
578,-1.05859375,-0.1015625,-0.0390625,1
579,-1.05859375,-0.10546875,-0.01953125,1
580,-1.05859375,-0.09375,0.0,1
581,-1.0625,-0.0859375,0.01171875,1
582,-1.05859375,-0.10546875,0.03515625,1
583,-1.0546875,-0.09765625,0.078125,1
584,-1.046875,-0.09375,0.109375,1
585,-1.0546875,-0.11328125,0.15234375,1
586,-1.0703125,-0.15234375,0.1875,1
587,-1.1171875,-0.18359375,0.21484375,1
588,-1.15625,-0.23828125,0.20703125,1
589,-1.20703125,-0.26171875,0.1875,1
590,-1.2421875,-0.3046875,0.1484375,1
591,-1.296875,-0.31640625,0.15625,1
592,-1.31640625,-0.31640625,0.15625,1
593,-1.3671875,-0.3359375,0.2109375,1
594,-1.3828125,-0.328125,0.24609375,1
