,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
126,-0.9921875,-0.13671875,0.046875,1
127,-1.0,-0.13671875,0.046875,1
128,-1.00390625,-0.14453125,0.046875,1
129,-1.0078125,-0.140625,0.0625,1
130,-1.015625,-0.15234375,0.05078125,1
131,-1.02734375,-0.15234375,0.05859375,1
132,-1.03125,-0.1484375,0.05078125,1
133,-1.0390625,-0.12109375,0.05078125,1
134,-1.0390625,-0.1171875,0.05859375,1
135,-1.0546875,-0.1015625,0.05859375,1
136,-1.0625,-0.09765625,0.0625,1
137,-1.06640625,-0.09765625,0.06640625,1
138,-1.07421875,-0.09375,0.05859375,1
139,-1.08203125,-0.0859375,0.06640625,1
140,-1.0859375,-0.09375,0.07421875,1
141,-1.078125,-0.12109375,0.07421875,1
142,-1.05078125,-0.12109375,0.0703125,1
143,-1.0390625,-0.1484375,0.06640625,1
144,-1.015625,-0.1484375,0.0546875,1
145,-1.00390625,-0.15234375,0.046875,1
146,-1.0,-0.18359375,0.0390625,1
147,-0.9765625,-0.17578125,0.03125,1
148,-0.9765625,-0.1796875,0.02734375,1
149,-0.95703125,-0.19140625,0.0078125,1
150,-0.96484375,-0.1953125,0.00390625,1
151,-0.96875,-0.1953125,0.00390625,1
152,-0.96484375,-0.1953125,0.01171875,1
153,-0.99609375,-0.1875,0.015625,1
154,-0.9921875,-0.1796875,0.0234375,1
155,-1.0078125,-0.1640625,0.0625,1
156,-1.00390625,-0.1640625,0.06640625,1
157,-1.01953125,-0.1328125,0.06640625,1
158,-1.02734375,-0.14453125,0.078125,1
159,-1.0390625,-0.1328125,0.0859375,1
160,-1.02734375,-0.12890625,0.08984375,1
161,-1.046875,-0.1328125,0.10546875,1
162,-1.02734375,-0.1171875,0.125,1
163,-1.0234375,-0.125,0.140625,1
164,-1.0078125,-0.1171875,0.1484375,1
165,-1.00390625,-0.140625,0.16796875,1
166,-1.0,-0.1484375,0.1640625,1
167,-0.9921875,-0.140625,0.17578125,1
168,-0.9921875,-0.1640625,0.16015625,1
169,-1.0,-0.203125,0.16015625,1
170,-1.00390625,-0.21484375,0.16796875,1
171,-1.0,-0.23046875,0.15234375,1
172,-1.015625,-0.2421875,0.1484375,1
173,-1.0078125,-0.234375,0.12109375,1
174,-1.02734375,-0.23046875,0.10546875,1
175,-1.01953125,-0.2265625,0.0625,1
176,-1.015625,-0.2421875,0.046875,1
177,-1.0234375,-0.23828125,0.02734375,1
178,-1.03515625,-0.24609375,0.0078125,1
179,-1.015625,-0.2578125,0.0,1
180,-1.015625,-0.29296875,-0.00390625,1
181,-1.0078125,-0.3046875,0.0078125,1
182,-0.99609375,-0.31640625,-0.01171875,1
183,-0.9921875,-0.3515625,0.00390625,1
184,-0.98046875,-0.33203125,0.0078125,1
185,-0.96875,-0.34765625,0.015625,1
186,-0.9609375,-0.359375,0.0390625,1
187,-0.96875,-0.37109375,0.0625,1
188,-0.95703125,-0.40625,0.07421875,1
189,-0.94921875,-0.40234375,0.109375,1
190,-0.9453125,-0.4296875,0.125,1
191,-0.94921875,-0.44921875,0.12890625,1
192,-0.95703125,-0.453125,0.171875,1
193,-0.94921875,-0.44140625,0.18359375,1
194,-0.96875,-0.43359375,0.203125,1
195,-0.98828125,-0.421875,0.2109375,1
196,-0.9921875,-0.42578125,0.21484375,1
197,-1.00390625,-0.421875,0.20703125,1
198,-1.01953125,-0.39453125,0.203125,1
199,-1.0390625,-0.4140625,0.16796875,1
200,-1.05078125,-0.37890625,0.15625,1
201,-1.06640625,-0.36328125,0.125,1
202,-1.09375,-0.33984375,0.10546875,1
203,-1.12890625,-0.3359375,0.078125,1
204,-1.15625,-0.3046875,0.0546875,1
205,-1.17578125,-0.28515625,0.015625,1
206,-1.20703125,-0.26171875,0.01953125,1
207,-1.23828125,-0.24609375,0.00390625,1
208,-1.25,-0.234375,0.01171875,1
209,-1.28125,-0.21484375,0.03125,1
210,-1.28125,-0.2109375,0.04296875,1
211,-1.2578125,-0.1953125,0.0625,1
212,-1.26953125,-0.19921875,0.08984375,1
213,-1.25390625,-0.19140625,0.125,1
214,-1.2265625,-0.20703125,0.13671875,1
215,-1.21875,-0.203125,0.16796875,1
216,-1.203125,-0.19140625,0.18359375,1
217,-1.17578125,-0.1796875,0.21484375,1
218,-1.15625,-0.18359375,0.23046875,1
219,-1.125,-0.17578125,0.234375,1
220,-1.046875,-0.2265625,0.20703125,1
221,-1.0703125,-0.1875,0.23046875,1
222,-1.05078125,-0.171875,0.25,1
223,-1.03125,-0.19140625,0.24609375,1
224,-1.01171875,-0.19140625,0.234375,1
225,-0.99609375,-0.19921875,0.2265625,1
226,-0.984375,-0.16796875,0.21484375,1
227,-0.9765625,-0.1953125,0.203125,1
228,-0.9453125,-0.19140625,0.18359375,1
229,-0.9375,-0.1953125,0.16015625,1
230,-0.9453125,-0.203125,0.125,1
231,-0.91015625,-0.1796875,0.109375,1
232,-0.9140625,-0.1875,0.09765625,1
233,-0.921875,-0.1640625,0.1015625,1
234,-0.91796875,-0.1640625,0.07421875,1
235,-0.90234375,-0.17578125,0.0859375,1
236,-0.91015625,-0.15234375,0.0703125,1
237,-0.8984375,-0.14453125,0.0546875,1
238,-0.89453125,-0.12890625,0.0703125,1
239,-0.88671875,-0.13671875,0.0703125,1
240,-0.89453125,-0.1171875,0.078125,1
241,-0.91015625,-0.1171875,0.09375,1
242,-0.91015625,-0.12890625,0.078125,1
243,-0.90234375,-0.1171875,0.078125,1
244,-0.90234375,-0.125,0.08984375,1
245,-0.91015625,-0.11328125,0.09765625,1
246,-0.91796875,-0.10546875,0.10546875,1
247,-0.89453125,-0.10546875,0.10546875,1
248,-0.89453125,-0.12109375,0.125,1
249,-0.8984375,-0.09375,0.1171875,1
250,-0.8984375,-0.11328125,0.12890625,1
251,-0.8828125,-0.1171875,0.1328125,1
252,-0.890625,-0.109375,0.14453125,1
253,-0.88671875,-0.12109375,0.14453125,1
254,-0.8984375,-0.12890625,0.16015625,1
255,-0.91015625,-0.11328125,0.16015625,1
256,-0.921875,-0.109375,0.16796875,1
257,-0.953125,-0.09765625,0.15625,1
258,-0.9609375,-0.10546875,0.1328125,1
259,-0.98046875,-0.07421875,0.12890625,1
260,-0.99609375,-0.0625,0.11328125,1
261,-1.01171875,-0.06640625,0.109375,1
262,-1.02734375,-0.0625,0.11328125,1
263,-1.046875,-0.046875,0.1015625,1
264,-1.07421875,-0.03125,0.08984375,1
265,-1.0859375,-0.03515625,0.078125,1
266,-1.1015625,-0.015625,0.08203125,1
267,-1.10546875,-0.0078125,0.05859375,1
268,-1.11328125,0.00390625,0.0546875,1
269,-1.1171875,0.0,0.05859375,1
270,-1.10546875,-0.00390625,0.05859375,1
271,-1.1015625,0.00390625,0.0546875,1
272,-1.109375,-0.0078125,0.0546875,1
273,-1.10546875,-0.01171875,0.0625,1
274,-1.109375,0.0,0.0703125,1
275,-1.10546875,0.0,0.05859375,1
276,-1.09765625,-0.00390625,0.05859375,1
277,-1.078125,0.01171875,0.05078125,1
278,-1.1015625,0.00390625,0.05859375,1
279,-1.09765625,0.00390625,0.0390625,1
280,-1.1015625,0.015625,0.04296875,1
281,-1.09375,0.00390625,0.0625,1
282,-1.109375,0.01171875,0.0859375,1
283,-1.1015625,-0.00390625,0.09375,1
284,-1.11328125,-0.01953125,0.1171875,1
285,-1.1328125,-0.05859375,0.12890625,1
286,-1.1796875,-0.1015625,0.15625,1
287,-1.19921875,-0.1328125,0.16015625,1
288,-1.25,-0.1953125,0.171875,1
289,-1.30078125,-0.2578125,0.1796875,1
290,-1.35546875,-0.28515625,0.19140625,1
291,-1.40625,-0.32421875,0.2265625,1
292,-1.44140625,-0.359375,0.265625,1
293,-1.453125,-0.359375,0.296875,1
294,-1.4375,-0.34375,0.328125,1
295,-1.39453125,-0.33984375,0.359375,1
296,-1.3203125,-0.33984375,0.39453125,1
297,-1.23828125,-0.34375,0.39453125,1
298,-1.14453125,-0.37890625,0.35546875,1
299,-1.046875,-0.41015625,0.3203125,1
300,-0.9765625,-0.44921875,0.26953125,1
301,-0.87890625,-0.46875,0.234375,1
302,-0.80859375,-0.4921875,0.19140625,1
303,-0.75,-0.51953125,0.1484375,1
304,-0.69140625,-0.52734375,0.1015625,1
305,-0.65625,-0.53125,0.0390625,1
306,-0.62890625,-0.515625,-0.0234375,1
307,-0.671875,-0.51171875,-0.0625,1
308,-0.72265625,-0.4921875,-0.08203125,1
309,-0.78125,-0.4765625,-0.12890625,1
310,-0.859375,-0.4296875,-0.1328125,1
311,-0.9296875,-0.4140625,-0.14453125,1
312,-1.01953125,-0.36328125,-0.11328125,1
313,-1.0859375,-0.3125,-0.0859375,1
314,-1.13671875,-0.2890625,-0.0390625,1
315,-1.18359375,-0.28515625,0.0234375,1
316,-1.20703125,-0.27734375,0.0703125,1
317,-1.203125,-0.28515625,0.13671875,1
318,-1.19921875,-0.34375,0.18359375,1
319,-1.1953125,-0.34375,0.2109375,1
320,-1.1875,-0.35546875,0.24609375,1
321,-1.16796875,-0.359375,0.2265625,1
322,-1.14453125,-0.36328125,0.24609375,1
323,-1.1015625,-0.34765625,0.24609375,1
324,-1.07421875,-0.359375,0.23828125,1
325,-1.04296875,-0.359375,0.21484375,1
326,-1.0,-0.33203125,0.1953125,1
327,-1.0234375,-0.296875,0.1875,1
328,-0.95703125,-0.3359375,0.14453125,1
329,-0.921875,-0.3203125,0.125,1
330,-0.88671875,-0.3125,0.078125,1
331,-0.8671875,-0.33203125,0.05078125,1
332,-0.859375,-0.328125,0.015625,1
333,-0.8671875,-0.3359375,0.015625,1
334,-0.86328125,-0.32421875,-0.0078125,1
335,-0.85546875,-0.328125,-0.03515625,1
336,-0.85546875,-0.3046875,-0.05078125,1
337,-0.8515625,-0.3046875,-0.07421875,1
338,-0.84765625,-0.3515625,-0.06640625,1
339,-0.86328125,-0.2890625,-0.0625,1
340,-0.875,-0.28515625,-0.05859375,1
341,-0.89453125,-0.28125,-0.0546875,1
342,-0.92578125,-0.2734375,-0.05859375,1
343,-0.94140625,-0.26953125,-0.03515625,1
344,-0.9453125,-0.2734375,-0.0390625,1
345,-0.96875,-0.25,-0.01171875,1
346,-0.9765625,-0.26171875,0.0,1
347,-0.99609375,-0.25390625,0.01171875,1
348,-0.99609375,-0.2421875,0.01953125,1
349,-0.98828125,-0.234375,0.0234375,1
350,-0.9921875,-0.25,0.046875,1
351,-1.0,-0.25390625,0.0546875,1
352,-1.0,-0.25,0.05078125,1
353,-1.00390625,-0.24609375,0.05859375,1
354,-1.015625,-0.25,0.0546875,1
355,-1.03125,-0.23046875,0.05859375,1
356,-1.01953125,-0.24609375,0.03515625,1
357,-1.03125,-0.23828125,0.03125,1
358,-1.01953125,-0.22265625,0.01953125,1
359,-1.0,-0.24609375,0.02734375,1
360,-0.99609375,-0.23828125,0.00390625,1
361,-0.9921875,-0.25,0.00390625,1
362,-0.98828125,-0.24609375,0.00390625,1
363,-1.0,-0.234375,0.0,1
364,-0.9921875,-0.21484375,0.0,1
365,-0.99609375,-0.21484375,0.0,1
366,-0.98828125,-0.2265625,0.0,1
367,-0.9921875,-0.21484375,0.0,1
368,-0.9921875,-0.20703125,0.00390625,1
369,-0.98828125,-0.21484375,0.00390625,1
370,-0.99609375,-0.21875,-0.00390625,1
371,-0.98828125,-0.203125,-0.00390625,1
372,-0.99609375,-0.1875,-0.01171875,1
373,-0.9921875,-0.18359375,0.0,1
374,-0.9921875,-0.1796875,0.00390625,1
375,-0.9921875,-0.171875,0.00390625,1
376,-0.99609375,-0.171875,0.01171875,1
377,-0.9921875,-0.171875,0.01953125,1
378,-0.99609375,-0.15625,0.01953125,1
379,-1.00390625,-0.15625,0.01953125,1
380,-0.9921875,-0.1640625,0.03125,1
381,-0.9921875,-0.1484375,0.0078125,1
382,-0.98828125,-0.15625,0.0,1
383,-0.9921875,-0.18359375,0.0,1
384,-0.98046875,-0.203125,-0.00390625,1
385,-0.97265625,-0.2109375,-0.03125,1
386,-0.9609375,-0.21484375,-0.0390625,1
387,-0.9609375,-0.2109375,-0.0390625,1
388,-0.9609375,-0.20703125,-0.0390625,1
389,-0.98046875,-0.2109375,-0.0078125,1
390,-0.9921875,-0.2109375,0.0078125,1
391,-1.00390625,-0.21484375,0.02734375,1
392,-1.0078125,-0.1953125,0.0546875,1
393,-1.02734375,-0.1640625,0.08203125,1
394,-1.0390625,-0.16015625,0.1015625,1
395,-1.0546875,-0.15625,0.12890625,1
396,-1.05859375,-0.16796875,0.140625,1
397,-1.05078125,-0.1484375,0.1484375,1
398,-1.05078125,-0.140625,0.1640625,1
399,-1.0859375,-0.15234375,0.16015625,1
400,-1.08984375,-0.14453125,0.1640625,1
401,-1.09765625,-0.14453125,0.15625,1
402,-1.1015625,-0.15234375,0.16796875,1
403,-1.1171875,-0.15625,0.15625,1
404,-1.10546875,-0.15625,0.15234375,1
405,-1.10546875,-0.1328125,0.140625,1
406,-1.1015625,-0.11328125,0.1328125,1
407,-1.09765625,-0.1171875,0.12109375,1
408,-1.11328125,-0.07421875,0.12109375,1
409,-1.11328125,-0.07421875,0.09765625,1
410,-1.1171875,-0.05859375,0.109375,1
411,-1.140625,-0.04296875,0.10546875,1
412,-1.12109375,-0.04296875,0.08984375,1
413,-1.1171875,-0.01171875,0.09765625,1
414,-1.12890625,-0.0078125,0.09765625,1
415,-1.12109375,0.0,0.08984375,1
416,-1.1328125,0.00390625,0.09375,1
417,-1.14453125,0.0,0.08203125,1
418,-1.15234375,0.00390625,0.09765625,1
419,-1.171875,-0.0546875,0.109375,1
420,-1.2109375,-0.1328125,0.12890625,1
421,-1.2265625,-0.2421875,0.15625,1
422,-1.25390625,-0.3359375,0.1796875,1
423,-1.30078125,-0.41796875,0.19140625,1
424,-1.328125,-0.4375,0.16796875,1
425,-1.34765625,-0.45703125,0.1015625,1
426,-1.3359375,-0.375,0.01953125,1
427,-1.30859375,-0.3515625,-0.05078125,1
428,-1.30078125,-0.33984375,-0.1328125,1
429,-1.265625,-0.328125,-0.23046875,1
430,-1.26171875,-0.35546875,-0.28125,1
431,-1.25390625,-0.42578125,-0.3046875,1
432,-1.203125,-0.46484375,-0.33203125,1
433,-1.12890625,-0.50390625,-0.33203125,1
434,-1.06640625,-0.56640625,-0.3046875,1
435,-0.96484375,-0.6171875,-0.28125,1
436,-0.9453125,-0.6171875,-0.25,1
437,-0.89453125,-0.62890625,-0.1875,1
438,-0.85546875,-0.61328125,-0.1171875,1
439,-0.80859375,-0.5859375,-0.01953125,1
440,-0.7734375,-0.58203125,0.09375,1
441,-0.765625,-0.5703125,0.19140625,1
442,-0.76171875,-0.53125,0.30078125,1
443,-0.79296875,-0.5078125,0.38671875,1
444,-0.8359375,-0.48046875,0.45703125,1
445,-0.890625,-0.46484375,0.4921875,1
446,-0.9375,-0.45703125,0.4921875,1
447,-0.97265625,-0.4453125,0.48828125,1
448,-1.0,-0.4296875,0.47265625,1
449,-1.03125,-0.4140625,0.4375,1
450,-1.07421875,-0.40234375,0.359375,1
451,-1.08203125,-0.37890625,0.28125,1
452,-1.1015625,-0.35546875,0.2109375,1
453,-1.09375,-0.3515625,0.125,1
454,-1.08984375,-0.32421875,0.078125,1
455,-1.08203125,-0.31640625,0.00390625,1
456,-1.0703125,-0.3046875,-0.04296875,1
457,-1.03515625,-0.32421875,-0.08984375,1
458,-1.03125,-0.32421875,-0.08984375,1
459,-1.015625,-0.31640625,-0.1015625,1
460,-0.99609375,-0.33984375,-0.10546875,1
461,-0.9765625,-0.34765625,-0.1015625,1
462,-0.953125,-0.34765625,-0.0859375,1
463,-0.9375,-0.33203125,-0.0625,1
464,-0.921875,-0.33203125,-0.03125,1
465,-0.9296875,-0.3203125,-0.04296875,1
466,-0.8984375,-0.31640625,-0.015625,1
467,-0.90234375,-0.3203125,0.01171875,1
468,-0.9140625,-0.2890625,0.0390625,1
469,-0.88671875,-0.28125,0.06640625,1
470,-0.90625,-0.2734375,0.078125,1
471,-0.9140625,-0.27734375,0.08203125,1
472,-0.91796875,-0.25390625,0.08203125,1
473,-0.91796875,-0.24609375,0.1015625,1
474,-0.921875,-0.2421875,0.1015625,1
475,-0.9296875,-0.2109375,0.09375,1
476,-0.92578125,-0.23046875,0.078125,1
477,-0.91015625,-0.23828125,0.05859375,1
478,-0.90625,-0.2421875,0.078125,1
479,-0.92578125,-0.24609375,0.078125,1
480,-0.8984375,-0.2265625,0.08203125,1
481,-0.89453125,-0.24609375,0.078125,1
482,-0.9140625,-0.2421875,0.11328125,1
483,-0.92578125,-0.2265625,0.109375,1
484,-0.921875,-0.23046875,0.12109375,1
485,-0.94921875,-0.1875,0.125,1
486,-0.953125,-0.203125,0.14453125,1
487,-0.94921875,-0.20703125,0.15234375,1
488,-0.95703125,-0.2109375,0.1640625,1
489,-0.9453125,-0.21484375,0.17578125,1
490,-0.93359375,-0.20703125,0.1796875,1
491,-0.9453125,-0.20703125,0.18359375,1
492,-0.9140625,-0.1953125,0.1796875,1
493,-0.921875,-0.203125,0.1796875,1
494,-0.91796875,-0.2109375,0.1875,1
495,-0.8984375,-0.203125,0.171875,1
496,-0.91015625,-0.1953125,0.1796875,1
497,-0.91796875,-0.20703125,0.171875,1
498,-0.921875,-0.17578125,0.17578125,1
499,-0.91796875,-0.17578125,0.1796875,1
500,-0.9296875,-0.1640625,0.17578125,1
501,-0.9375,-0.16015625,0.16015625,1
502,-0.9375,-0.1484375,0.1640625,1
503,-0.94921875,-0.15234375,0.16015625,1
504,-0.96484375,-0.1484375,0.1640625,1
505,-0.96484375,-0.14453125,0.15234375,1
506,-0.9609375,-0.1328125,0.1484375,1
507,-0.96484375,-0.13671875,0.16015625,1
508,-0.95703125,-0.12890625,0.14453125,1
509,-0.96484375,-0.140625,0.1484375,1
510,-0.96875,-0.14453125,0.1484375,1
511,-0.953125,-0.1484375,0.140625,1
512,-0.97265625,-0.14453125,0.14453125,1
513,-0.96875,-0.13671875,0.125,1
514,-0.96875,-0.16015625,0.11328125,1
515,-0.98046875,-0.16015625,0.08984375,1
516,-0.984375,-0.13671875,0.078125,1
517,-0.9921875,-0.14453125,0.046875,1
518,-1.01171875,-0.140625,0.03125,1
519,-1.01953125,-0.13671875,0.03515625,1
520,-1.0234375,-0.16015625,0.01171875,1
521,-1.046875,-0.14453125,0.00390625,1
522,-1.0625,-0.16015625,0.0,1
523,-1.06640625,-0.125,0.0,1
524,-1.08203125,-0.1171875,0.0,1
525,-1.08984375,-0.12890625,-0.00390625,1
526,-1.1015625,-0.1484375,-0.015625,1
527,-1.1171875,-0.1328125,-0.0078125,1
528,-1.13671875,-0.12109375,0.00390625,1
529,-1.1328125,-0.1171875,0.00390625,1
530,-1.1328125,-0.0859375,-0.00390625,1
531,-1.1484375,-0.08984375,0.0,1
532,-1.13671875,-0.08203125,0.0,1
533,-1.12890625,-0.09765625,0.0390625,1
534,-1.15625,-0.05078125,0.0,1
535,-1.171875,-0.03515625,0.0,1
536,-1.15234375,-0.03125,-0.00390625,1
537,-1.171875,0.0,0.00390625,1
538,-1.171875,0.0,0.00390625,1
539,-1.16796875,0.0078125,0.01171875,1
540,-1.15234375,0.01953125,0.0390625,1
541,-1.1640625,0.015625,0.05078125,1
542,-1.19140625,0.015625,0.07421875,1
543,-1.23046875,-0.0390625,0.0859375,1
544,-1.3046875,-0.078125,0.09375,1
545,-1.30859375,-0.20703125,0.08203125,1
546,-1.359375,-0.29296875,0.09765625,1
547,-1.390625,-0.34375,0.125,1
548,-1.42578125,-0.3359375,0.15625,1
549,-1.41796875,-0.31640625,0.22265625,1
550,-1.4296875,-0.296875,0.28125,1
551,-1.40625,-0.30078125,0.33984375,1
552,-1.38671875,-0.30078125,0.375,1
553,-1.37890625,-0.35546875,0.39453125,1
554,-1.359375,-0.375,0.43359375,1
555,-1.3125,-0.44140625,0.38671875,1
556,-1.2578125,-0.4609375,0.32421875,1
557,-1.1796875,-0.49609375,0.2734375,1
558,-1.0859375,-0.5,0.23828125,1
559,-1.00390625,-0.5078125,0.23828125,1
560,-0.92578125,-0.51171875,0.22265625,1
561,-0.8828125,-0.53515625,0.2109375,1
562,-0.84375,-0.53515625,0.171875,1
563,-0.77734375,-0.55078125,0.1015625,1
564,-0.7421875,-0.5234375,0.0625,1
565,-0.70703125,-0.49609375,0.0078125,1
566,-0.703125,-0.47265625,-0.0234375,1
567,-0.73046875,-0.453125,-0.07421875,1
568,-0.734375,-0.42578125,-0.09375,1
569,-0.74609375,-0.40234375,-0.10546875,1
570,-0.76171875,-0.39453125,-0.08984375,1
571,-0.78125,-0.37890625,-0.0859375,1
572,-0.81640625,-0.3515625,-0.12890625,1
573,-0.8515625,-0.33984375,-0.10546875,1
574,-0.88671875,-0.34375,-0.078125,1
575,-0.921875,-0.34375,-0.04296875,1
576,-0.9765625,-0.3125,0.0,1
577,-1.00390625,-0.29296875,0.015625,1
578,-1.03125,-0.3046875,0.05078125,1
579,-1.0546875,-0.30078125,0.078125,1
580,-1.0703125,-0.30078125,0.1171875,1
581,-1.0859375,-0.31640625,0.1328125,1
582,-1.08203125,-0.3203125,0.1328125,1
583,-1.07421875,-0.31640625,0.1796875,1
584,-1.0859375,-0.3359375,0.1796875,1
585,-1.0625,-0.34375,0.1640625,1
586,-1.04296875,-0.33203125,0.14453125,1
587,-1.03125,-0.3671875,0.14453125,1
588,-1.0078125,-0.33984375,0.13671875,1
589,-1.0,-0.3515625,0.11328125,1
590,-0.99609375,-0.31640625,0.1015625,1
591,-0.98828125,-0.32421875,0.09375,1
592,-0.9921875,-0.3046875,0.05859375,1
593,-0.9765625,-0.296875,0.05078125,1
594,-0.94140625,-0.2890625,0.0078125,1
595,-0.94140625,-0.3046875,0.015625,1
596,-0.9296875,-0.29296875,-0.02734375,1
597,-0.9140625,-0.28515625,-0.0546875,1
598,-0.9140625,-0.29296875,-0.0703125,1
599,-0.91015625,-0.265625,-0.08203125,1
