,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
70,-0.98046875,-0.0078125,0.171875,0
71,-1.00390625,-0.04296875,0.1875,0
72,-1.00390625,-0.015625,0.19140625,0
73,-1.0,-0.02734375,0.1875,0
74,-1.01953125,-0.0078125,0.19140625,0
75,-1.015625,-0.015625,0.19140625,0
76,-1.0,-0.02734375,0.1796875,0
77,-1.0,-0.015625,0.1953125,0
78,-1.0,-0.03125,0.1953125,0
79,-0.9921875,-0.0390625,0.18359375,0
80,-1.0078125,-0.02734375,0.19140625,0
81,-1.01171875,-0.03125,0.19140625,0
82,-1.0234375,-0.03125,0.203125,0
83,-1.0234375,0.0,0.1953125,0
84,-1.05859375,-0.01953125,0.21484375,0
85,-1.04296875,-0.01171875,0.19140625,0
86,-1.03125,-0.015625,0.20703125,0
87,-1.02734375,-0.01171875,0.2109375,0
88,-1.04296875,-0.0234375,0.2109375,0
89,-1.0234375,-0.02734375,0.203125,0
90,-1.01171875,-0.03515625,0.21484375,0
91,-1.015625,-0.0703125,0.2109375,0
92,-1.00390625,-0.03515625,0.203125,0
93,-1.0078125,-0.046875,0.2109375,0
94,-1.0,-0.04296875,0.21484375,0
95,-1.0,-0.0390625,0.21875,0
96,-0.98828125,-0.0390625,0.2109375,0
97,-0.99609375,-0.0546875,0.2109375,0
98,-0.9921875,-0.03125,0.2109375,0
99,-0.9765625,-0.02734375,0.203125,0
100,-0.9921875,-0.04296875,0.203125,0
101,-0.99609375,-0.03125,0.2109375,0
102,-0.98828125,-0.0390625,0.2109375,0
103,-0.9921875,-0.0390625,0.2109375,0
104,-1.00390625,-0.03125,0.21484375,0
105,-1.01171875,-0.015625,0.2109375,0
106,-1.01953125,-0.03515625,0.21484375,0
107,-1.02734375,-0.03515625,0.2109375,0
108,-1.02734375,-0.04296875,0.2265625,0
109,-1.01953125,-0.02734375,0.23046875,0
110,-1.03515625,-0.03125,0.22265625,0
111,-1.0234375,-0.04296875,0.22265625,0
112,-1.00390625,-0.0390625,0.19140625,0
113,-1.0,-0.05078125,0.203125,0
114,-0.98828125,-0.046875,0.1953125,0
115,-1.0,-0.05859375,0.19921875,0
116,-0.9921875,-0.0625,0.203125,0
117,-0.99609375,-0.0546875,0.2109375,0
118,-1.0,-0.0546875,0.1953125,0
119,-1.01171875,-0.04296875,0.22265625,0
120,-1.0234375,-0.04296875,0.2109375,0
121,-1.01171875,-0.0390625,0.203125,0
122,-1.0234375,-0.04296875,0.20703125,0
123,-1.03515625,-0.03125,0.203125,0
124,-1.01953125,-0.04296875,0.1953125,0
125,-1.0234375,-0.046875,0.18359375,0
126,-1.015625,-0.0546875,0.19140625,0
127,-1.0234375,-0.05859375,0.19140625,0
128,-1.00390625,-0.0625,0.1953125,0
129,-1.00390625,-0.0390625,0.19140625,0
130,-1.01171875,-0.0625,0.1875,0
131,-0.9921875,-0.0625,0.18359375,0
132,-0.99609375,-0.05859375,0.19140625,0
133,-0.99609375,-0.0546875,0.1796875,0
134,-0.984375,-0.046875,0.171875,0
135,-1.00390625,-0.05859375,0.1796875,0
136,-1.0,-0.05859375,0.1875,0
137,-1.0,-0.05078125,0.19140625,0
138,-1.0,-0.05859375,0.1875,0
139,-1.01171875,-0.05859375,0.19921875,0
140,-0.99609375,-0.04296875,0.1875,0
141,-1.00390625,-0.06640625,0.1875,0
142,-1.00390625,-0.046875,0.1875,0
143,-1.0078125,-0.0625,0.18359375,0
144,-1.0,-0.0703125,0.17578125,0
145,-1.00390625,-0.05859375,0.1796875,0
146,-0.99609375,-0.05859375,0.1796875,0
147,-1.0,-0.05078125,0.171875,0
148,-1.0,-0.0703125,0.17578125,0
149,-1.0,-0.05859375,0.171875,0
150,-0.99609375,-0.0546875,0.18359375,0
151,-0.99609375,-0.0703125,0.16796875,0
152,-0.9921875,-0.0546875,0.171875,0
153,-0.99609375,-0.05078125,0.171875,0
154,-1.00390625,-0.0390625,0.17578125,0
155,-0.99609375,-0.05078125,0.171875,0
156,-1.0,-0.06640625,0.1796875,0
157,-1.00390625,-0.04296875,0.19140625,0
158,-1.0,-0.046875,0.1796875,0
159,-0.99609375,-0.05078125,0.1796875,0
160,-1.0078125,-0.04296875,0.171875,0
161,-0.9921875,-0.046875,0.17578125,0
162,-0.99609375,-0.04296875,0.1796875,0
163,-1.0,-0.06640625,0.1796875,0
164,-1.0,-0.0546875,0.19140625,0
165,-1.00390625,-0.06640625,0.18359375,0
166,-1.0,-0.06640625,0.1875,0
167,-1.0078125,-0.08203125,0.18359375,0
168,-1.015625,-0.06640625,0.17578125,0
169,-1.02734375,-0.06640625,0.18359375,0
170,-1.0390625,-0.0625,0.18359375,0
171,-1.03125,-0.0546875,0.18359375,0
172,-1.02734375,-0.0703125,0.17578125,0
173,-1.0234375,-0.0703125,0.1640625,0
174,-1.03125,-0.0546875,0.18359375,0
175,-1.015625,-0.06640625,0.1875,0
176,-1.03125,-0.07421875,0.18359375,0
177,-1.02734375,-0.0859375,0.1796875,0
178,-1.03515625,-0.09375,0.1953125,0
179,-1.0234375,-0.1015625,0.1875,0
180,-1.01953125,-0.08203125,0.16796875,0
181,-1.0234375,-0.09375,0.1875,0
182,-1.015625,-0.0859375,0.17578125,0
183,-1.0234375,-0.08203125,0.1796875,0
184,-1.01953125,-0.08203125,0.1875,0
185,-1.015625,-0.0859375,0.1796875,0
186,-1.0234375,-0.0703125,0.19140625,0
187,-1.0078125,-0.0703125,0.17578125,0
188,-1.01953125,-0.09375,0.1875,0
189,-1.015625,-0.08203125,0.1875,0
190,-1.015625,-0.06640625,0.203125,0
191,-1.01171875,-0.08203125,0.1953125,0
192,-1.00390625,-0.07421875,0.1875,0
193,-1.01953125,-0.078125,0.1875,0
194,-1.00390625,-0.09375,0.19140625,0
195,-1.01953125,-0.078125,0.19921875,0
196,-1.02734375,-0.09375,0.1875,0
197,-1.03125,-0.078125,0.19140625,0
198,-1.02734375,-0.09765625,0.203125,0
199,-1.03125,-0.09375,0.1953125,0
200,-1.02734375,-0.09765625,0.1875,0
201,-1.02734375,-0.08203125,0.1875,0
202,-1.01171875,-0.0859375,0.1953125,0
203,-1.01171875,-0.07421875,0.1953125,0
204,-1.00390625,-0.08203125,0.1875,0
205,-0.98828125,-0.0859375,0.19140625,0
206,-1.0078125,-0.09375,0.1953125,0
207,-1.01171875,-0.08203125,0.1953125,0
208,-1.01171875,-0.0703125,0.1875,0
209,-1.00390625,-0.078125,0.19921875,0
210,-1.01171875,-0.07421875,0.19140625,0
211,-1.0,-0.0859375,0.171875,0
212,-1.00390625,-0.06640625,0.1796875,0
213,-1.00390625,-0.08984375,0.18359375,0
214,-1.0078125,-0.07421875,0.18359375,0
215,-1.0078125,-0.09375,0.1796875,0
216,-1.01171875,-0.07421875,0.1875,0
217,-1.00390625,-0.07421875,0.18359375,0
218,-1.01171875,-0.07421875,0.1953125,0
219,-1.01171875,-0.0703125,0.19140625,0
220,-1.015625,-0.07421875,0.1953125,0
221,-1.00390625,-0.078125,0.1875,0
222,-1.015625,-0.08203125,0.18359375,0
223,-1.00390625,-0.09375,0.171875,0
224,-1.015625,-0.0703125,0.1875,0
225,-1.01953125,-0.0859375,0.1953125,0
226,-1.01171875,-0.08203125,0.1875,0
227,-1.00390625,-0.08984375,0.1796875,0
228,-1.0,-0.0859375,0.171875,0
229,-1.0078125,-0.07421875,0.171875,0
230,-1.015625,-0.09375,0.16015625,0
231,-1.02734375,-0.0859375,0.171875,0
232,-1.01953125,-0.08203125,0.171875,0
233,-1.01171875,-0.09375,0.17578125,0
234,-1.04296875,-0.09765625,0.1796875,0
235,-1.04296875,-0.09375,0.171875,0
236,-1.0234375,-0.10546875,0.16796875,0
237,-1.015625,-0.09765625,0.17578125,0
238,-1.01171875,-0.1015625,0.18359375,0
239,-1.0078125,-0.109375,0.18359375,0
240,-1.01953125,-0.109375,0.1875,0
241,-1.01953125,-0.109375,0.19140625,0
242,-1.00390625,-0.10546875,0.1875,0
243,-1.00390625,-0.1015625,0.18359375,0
244,-1.0078125,-0.09765625,0.19140625,0
245,-1.01171875,-0.11328125,0.1875,0
246,-1.01953125,-0.10546875,0.1953125,0
247,-1.01171875,-0.11328125,0.171875,0
248,-1.01171875,-0.109375,0.18359375,0
249,-1.01171875,-0.10546875,0.18359375,0
250,-1.01171875,-0.1015625,0.1875,0
251,-1.0,-0.0859375,0.1875,0
252,-1.015625,-0.08984375,0.19140625,0
253,-1.01171875,-0.09375,0.203125,0
254,-1.01171875,-0.08984375,0.1953125,0
255,-1.00390625,-0.09765625,0.1875,0
256,-1.015625,-0.10546875,0.1875,0
257,-1.01953125,-0.1015625,0.18359375,0
258,-1.0234375,-0.10546875,0.19140625,0
259,-1.02734375,-0.0859375,0.19921875,0
260,-1.02734375,-0.1015625,0.19140625,0
261,-1.0234375,-0.09375,0.18359375,0
262,-1.02734375,-0.09765625,0.1875,0
263,-1.01953125,-0.0859375,0.18359375,0
264,-1.02734375,-0.109375,0.1875,0
265,-1.01171875,-0.09375,0.19140625,0
266,-1.0078125,-0.09375,0.19140625,0
267,-1.00390625,-0.109375,0.1953125,0
268,-1.0,-0.10546875,0.1953125,0
269,-1.0078125,-0.11328125,0.203125,0
270,-1.0078125,-0.09765625,0.19921875,0
271,-1.0,-0.09375,0.203125,0
272,-1.01171875,-0.1015625,0.1953125,0
273,-1.0078125,-0.09765625,0.19140625,0
274,-1.0,-0.10546875,0.1953125,0
275,-1.0078125,-0.10546875,0.19140625,0
276,-1.0234375,-0.08984375,0.1953125,0
277,-1.01953125,-0.08984375,0.1953125,0
278,-1.0078125,-0.1015625,0.1875,0
279,-1.0234375,-0.10546875,0.18359375,0
280,-1.015625,-0.10546875,0.17578125,0
281,-1.01953125,-0.10546875,0.1796875,0
282,-1.01953125,-0.109375,0.1875,0
283,-1.0234375,-0.109375,0.1796875,0
284,-1.0078125,-0.09765625,0.16796875,0
285,-1.02734375,-0.09765625,0.171875,0
286,-1.01953125,-0.09765625,0.17578125,0
287,-1.015625,-0.09375,0.18359375,0
288,-1.01953125,-0.0859375,0.1875,0
289,-1.0234375,-0.0859375,0.19140625,0
290,-1.01953125,-0.109375,0.1875,0
291,-1.0234375,-0.08203125,0.18359375,0
292,-1.02734375,-0.09765625,0.1796875,0
293,-1.01953125,-0.08984375,0.17578125,0
294,-1.015625,-0.08984375,0.171875,0
295,-1.015625,-0.08984375,0.1875,0
296,-1.0,-0.08984375,0.171875,0
297,-1.00390625,-0.09375,0.171875,0
298,-0.9921875,-0.1015625,0.18359375,0
299,-1.00390625,-0.10546875,0.17578125,0
300,-1.0078125,-0.08984375,0.17578125,0
301,-1.00390625,-0.10546875,0.17578125,0
302,-1.015625,-0.1015625,0.171875,0
303,-1.015625,-0.09765625,0.17578125,0
304,-1.015625,-0.09375,0.1796875,0
305,-1.01953125,-0.07421875,0.1796875,0
306,-1.01171875,-0.09375,0.18359375,0
307,-1.0078125,-0.09375,0.18359375,0
308,-1.0078125,-0.09375,0.18359375,0
309,-1.01171875,-0.09375,0.1796875,0
310,-1.00390625,-0.08203125,0.1875,0
311,-1.01171875,-0.08203125,0.1796875,0
312,-1.0078125,-0.09375,0.171875,0
313,-1.00390625,-0.0703125,0.171875,0
314,-1.0078125,-0.078125,0.1796875,0
315,-1.0078125,-0.09375,0.17578125,0
316,-1.0078125,-0.078125,0.16796875,0
317,-1.00390625,-0.07421875,0.171875,0
318,-1.015625,-0.07421875,0.16796875,0
319,-1.0078125,-0.09765625,0.16796875,0
320,-1.00390625,-0.08984375,0.16796875,0
321,-1.01171875,-0.0703125,0.1796875,0
322,-1.01171875,-0.07421875,0.171875,0
323,-1.00390625,-0.078125,0.1640625,0
324,-1.01171875,-0.08984375,0.1796875,0
325,-1.0078125,-0.08984375,0.17578125,0
326,-1.015625,-0.07421875,0.1796875,0
327,-1.01953125,-0.0703125,0.171875,0
328,-1.00390625,-0.08203125,0.171875,0
329,-1.05078125,-0.05859375,0.12109375,0
330,-1.0078125,-0.09765625,0.1796875,0
331,-1.015625,-0.0859375,0.18359375,0
332,-1.0,-0.07421875,0.19140625,0
333,-1.01171875,-0.0859375,0.1796875,0
334,-1.01171875,-0.08984375,0.1875,0
335,-1.015625,-0.08203125,0.1875,0
336,-1.015625,-0.08984375,0.19140625,0
337,-1.0078125,-0.0703125,0.17578125,0
338,-1.0078125,-0.078125,0.17578125,0
339,-1.015625,-0.08203125,0.1875,0
340,-1.00390625,-0.140625,0.1953125,0
341,-1.0234375,-0.08984375,0.19140625,0
342,-1.01171875,-0.08984375,0.17578125,0
343,-1.03125,-0.08203125,0.1796875,0
344,-1.0078125,-0.078125,0.17578125,0
345,-1.03125,-0.10546875,0.203125,0
346,-1.01953125,-0.09375,0.19140625,0
347,-1.01953125,-0.0859375,0.171875,0
348,-1.0234375,-0.07421875,0.1796875,0
349,-1.03125,-0.08984375,0.1796875,0
350,-1.02734375,-0.09375,0.1796875,0
351,-0.96875,-0.1171875,0.17578125,0
352,-1.02734375,-0.078125,0.171875,0
353,-1.02734375,-0.08203125,0.1796875,0
354,-1.01953125,-0.0703125,0.17578125,0
355,-1.0234375,-0.078125,0.171875,0
356,-1.015625,-0.0859375,0.17578125,0
357,-1.01171875,-0.09375,0.17578125,0
358,-1.00390625,-0.0859375,0.17578125,0
359,-1.0078125,-0.0703125,0.171875,0
360,-1.01171875,-0.08203125,0.17578125,0
361,-0.97265625,-0.1328125,0.18359375,0
362,-1.0234375,-0.08203125,0.16796875,0
363,-1.01171875,-0.08984375,0.18359375,0
364,-1.01953125,-0.08203125,0.171875,0
365,-1.015625,-0.078125,0.16796875,0
366,-1.01171875,-0.08984375,0.16796875,0
367,-1.0078125,-0.07421875,0.171875,0
368,-1.015625,-0.0859375,0.17578125,0
369,-1.02734375,-0.09375,0.16796875,0
370,-1.0234375,-0.08984375,0.171875,0
371,-1.015625,-0.06640625,0.16796875,0
372,-1.01953125,-0.03515625,0.171875,0
373,-1.02734375,-0.08984375,0.1796875,0
374,-1.01953125,-0.078125,0.17578125,0
375,-1.0234375,-0.078125,0.18359375,0
376,-1.015625,-0.0859375,0.1796875,0
377,-1.015625,-0.0703125,0.1796875,0
378,-1.015625,-0.09375,0.16796875,0
379,-1.015625,-0.09375,0.171875,0
380,-1.015625,-0.0859375,0.17578125,0
381,-1.0234375,-0.0859375,0.1796875,0
382,-1.01171875,-0.08984375,0.1796875,0
383,-1.01171875,-0.05078125,0.171875,0
384,-1.015625,-0.07421875,0.171875,0
385,-1.01171875,-0.08203125,0.18359375,0
386,-1.0078125,-0.08203125,0.17578125,0
387,-1.00390625,-0.078125,0.1640625,0
388,-1.015625,-0.1015625,0.171875,0
389,-1.015625,-0.0859375,0.17578125,0
390,-1.015625,-0.0703125,0.16796875,0
391,-1.01953125,-0.078125,0.16796875,0
392,-1.015625,-0.09375,0.16796875,0
393,-1.01171875,-0.08203125,0.17578125,0
394,-1.01171875,-0.06640625,0.17578125,0
395,-1.01953125,-0.0859375,0.17578125,0
396,-1.015625,-0.07421875,0.16796875,0
397,-1.015625,-0.06640625,0.18359375,0
398,-1.0078125,-0.09375,0.1796875,0
399,-1.0078125,-0.07421875,0.17578125,0
400,-1.0078125,-0.078125,0.17578125,0
401,-1.01171875,-0.07421875,0.17578125,0
402,-1.015625,-0.0703125,0.18359375,0
403,-1.015625,-0.0703125,0.18359375,0
404,-1.015625,-0.0703125,0.171875,0
405,-1.0078125,-0.08203125,0.1640625,0
406,-1.015625,-0.07421875,0.17578125,0
407,-1.015625,-0.0859375,0.1796875,0
408,-1.0078125,-0.06640625,0.19140625,0
409,-1.01171875,-0.0703125,0.17578125,0
410,-1.015625,-0.09765625,0.18359375,0
411,-1.01953125,-0.0859375,0.1796875,0
412,-1.015625,-0.09375,0.18359375,0
413,-1.00390625,-0.09375,0.1796875,0
414,-1.01171875,-0.08203125,0.1875,0
415,-1.0078125,-0.08203125,0.18359375,0
416,-1.01171875,-0.06640625,0.1796875,0
417,-1.0078125,-0.0625,0.171875,0
418,-1.01171875,-0.0703125,0.17578125,0
419,-1.015625,-0.08203125,0.1796875,0
420,-1.01953125,-0.0625,0.1875,0
421,-1.0078125,-0.0703125,0.171875,0
422,-1.01953125,-0.0625,0.18359375,0
423,-1.01171875,-0.078125,0.19921875,0
424,-1.00390625,-0.06640625,0.17578125,0
425,-1.015625,-0.0703125,0.18359375,0
426,-1.0078125,-0.05859375,0.18359375,0
427,-1.00390625,-0.0625,0.1796875,0
428,-1.01171875,-0.06640625,0.18359375,0
429,-1.01171875,-0.06640625,0.1953125,0
430,-1.01171875,-0.05859375,0.171875,0
431,-1.0,-0.05859375,0.1875,0
432,-1.0078125,-0.0625,0.18359375,0
433,-1.01171875,-0.0625,0.1875,0
434,-1.0078125,-0.0703125,0.1875,0
435,-1.01171875,-0.06640625,0.19140625,0
436,-1.01171875,-0.08984375,0.19140625,0
437,-1.0078125,-0.06640625,0.18359375,0
438,-1.015625,-0.07421875,0.17578125,0
439,-1.01953125,-0.09375,0.19140625,0
440,-1.01171875,-0.08203125,0.18359375,0
441,-1.01953125,-0.07421875,0.19140625,0
442,-1.01953125,-0.07421875,0.1875,0
443,-1.01953125,-0.0703125,0.171875,0
444,-1.0078125,-0.078125,0.17578125,0
445,-1.01953125,-0.06640625,0.18359375,0
446,-1.01171875,-0.07421875,0.18359375,0
447,-1.015625,-0.06640625,0.1796875,0
448,-1.01953125,-0.07421875,0.1875,0
449,-1.0078125,-0.0859375,0.1875,0
450,-1.01171875,-0.078125,0.19921875,0
451,-1.0078125,-0.07421875,0.1953125,0
452,-1.0078125,-0.05859375,0.19921875,0
453,-1.00390625,-0.0625,0.19140625,0
454,-1.015625,-0.0703125,0.171875,0
455,-1.0078125,-0.06640625,0.1953125,0
456,-1.00390625,-0.05859375,0.1796875,0
457,-1.0078125,-0.06640625,0.1875,0
458,-1.00390625,-0.06640625,0.1875,0
459,-1.015625,-0.0546875,0.1953125,0
460,-1.0078125,-0.05078125,0.19140625,0
461,-1.01171875,-0.05859375,0.1953125,0
462,-1.01953125,-0.0703125,0.19140625,0
463,-1.01171875,-0.06640625,0.1953125,0
464,-1.01953125,-0.0625,0.18359375,0
465,-1.01171875,-0.05078125,0.1875,0
466,-1.00390625,-0.07421875,0.19140625,0
467,-1.00390625,-0.05859375,0.1875,0
468,-0.99609375,-0.0703125,0.1796875,0
469,-1.00390625,-0.06640625,0.1875,0
470,-1.00390625,-0.0546875,0.1875,0
471,-1.01171875,-0.05078125,0.171875,0
472,-1.0078125,-0.0625,0.18359375,0
473,-1.0078125,-0.0546875,0.1875,0
474,-1.00390625,-0.0625,0.1796875,0
475,-1.00390625,-0.06640625,0.1796875,0
476,-1.0078125,-0.0625,0.1796875,0
477,-1.015625,-0.05859375,0.18359375,0
478,-1.00390625,-0.0625,0.18359375,0
479,-1.01171875,-0.0390625,0.1875,0
480,-1.01171875,-0.0703125,0.19921875,0
481,-1.015625,-0.046875,0.19921875,0
482,-1.00390625,-0.0546875,0.1875,0
483,-1.0078125,-0.046875,0.18359375,0
484,-1.0078125,-0.0546875,0.16796875,0
485,-1.00390625,-0.05078125,0.171875,0
486,-1.0078125,-0.04296875,0.18359375,0
487,-1.01171875,-0.05078125,0.1953125,0
488,-1.0,-0.05859375,0.1796875,0
489,-1.0078125,-0.05078125,0.19140625,0
490,-1.00390625,-0.04296875,0.18359375,0
491,-1.0078125,-0.05078125,0.1796875,0
492,-1.0078125,-0.046875,0.1796875,0
493,-1.0078125,-0.04296875,0.1796875,0
494,-1.01171875,-0.03515625,0.18359375,0
495,-1.01171875,-0.05859375,0.17578125,0
496,-1.01171875,-0.05078125,0.1796875,0
497,-1.01171875,-0.0546875,0.17578125,0
498,-1.0234375,-0.0546875,0.1796875,0
499,-1.01953125,-0.05078125,0.1796875,0
500,-1.01953125,-0.0546875,0.17578125,0
501,-1.02734375,-0.0546875,0.18359375,0
502,-1.02734375,-0.0625,0.1796875,0
503,-1.0390625,-0.0703125,0.1796875,0
504,-1.0234375,-0.0625,0.1640625,0
505,-1.03125,-0.046875,0.17578125,0
506,-1.03125,-0.06640625,0.171875,0
507,-1.0234375,-0.04296875,0.1875,0
508,-1.03125,-0.0625,0.1796875,0
509,-1.01171875,-0.06640625,0.171875,0
510,-1.0234375,-0.05859375,0.17578125,0
511,-1.0234375,-0.046875,0.18359375,0
512,-1.0234375,-0.05078125,0.1796875,0
513,-1.0234375,-0.04296875,0.1796875,0
514,-1.03515625,-0.0390625,0.1875,0
515,-1.03515625,-0.0625,0.1796875,0
516,-1.0390625,-0.05078125,0.18359375,0
517,-1.046875,-0.0625,0.17578125,0
518,-1.0390625,-0.0625,0.16796875,0
519,-1.046875,-0.06640625,0.1875,0
520,-1.0390625,-0.0859375,0.18359375,0
521,-1.03125,-0.08984375,0.18359375,0
522,-1.01953125,-0.08203125,0.1875,0
523,-1.0078125,-0.08984375,0.18359375,0
524,-1.0078125,-0.078125,0.19140625,0
525,-1.00390625,-0.078125,0.1953125,0
526,-1.01953125,-0.078125,0.19140625,0
527,-1.01953125,-0.08203125,0.1953125,0
528,-1.015625,-0.078125,0.1875,0
529,-1.01953125,-0.0703125,0.1875,0
530,-1.01953125,-0.06640625,0.1640625,0
531,-1.00390625,-0.09375,0.16015625,0
532,-1.01953125,-0.09375,0.16796875,0
533,-1.01171875,-0.109375,0.171875,0
534,-1.0,-0.09765625,0.16015625,0
535,-0.99609375,-0.109375,0.1640625,0
536,-0.9921875,-0.12109375,0.15625,0
537,-0.984375,-0.1015625,0.140625,0
538,-0.96484375,-0.1015625,0.1328125,0
539,-0.953125,-0.10546875,0.12890625,0
540,-0.94140625,-0.11328125,0.12109375,0
541,-0.9296875,-0.1015625,0.109375,0
542,-0.91796875,-0.1015625,0.109375,0
543,-0.90234375,-0.1015625,0.09375,0
544,-0.890625,-0.09375,0.09375,0
545,-0.8671875,-0.07421875,0.09375,0
546,-0.8671875,-0.0703125,0.125,0
547,-0.86328125,-0.0703125,0.11328125,0
548,-0.859375,-0.046875,0.125,0
549,-0.83984375,-0.0546875,0.125,0
550,-0.8203125,-0.078125,0.1171875,0
551,-0.7890625,-0.08984375,0.12890625,0
552,-0.796875,-0.08984375,0.1328125,0
553,-0.7890625,-0.11328125,0.14453125,0
554,-0.78125,-0.0859375,0.16015625,0
555,-0.7890625,-0.0703125,0.1796875,0
556,-0.796875,-0.06640625,0.18359375,0
557,-0.80859375,-0.02734375,0.20703125,0
558,-0.82421875,-0.00390625,0.19921875,0
559,-0.8359375,0.015625,0.20703125,0
560,-0.8515625,0.015625,0.2109375,0
561,-0.8671875,0.0390625,0.21875,0
562,-0.87109375,0.03125,0.21875,0
563,-0.87109375,0.01953125,0.2265625,0
564,-0.875,0.03515625,0.2421875,0
565,-0.88671875,0.04296875,0.23046875,0
566,-0.890625,0.0546875,0.2265625,0
567,-0.89453125,0.03515625,0.21875,0
568,-0.91796875,0.0546875,0.21484375,0
569,-0.9375,0.03515625,0.21875,0
570,-0.95703125,0.0234375,0.21484375,0
571,-0.96484375,0.01171875,0.2109375,0
572,-0.96875,-0.00390625,0.22265625,0
573,-0.94921875,-0.04296875,0.2421875,0
574,-0.9375,-0.0546875,0.25390625,0
575,-0.93359375,-0.0703125,0.25,0
576,-0.90625,-0.0703125,0.25,0
577,-0.91015625,-0.05078125,0.25,0
578,-0.8828125,-0.05859375,0.25390625,0
579,-0.8671875,-0.0546875,0.25390625,0
580,-0.84765625,-0.04296875,0.25,0
581,-0.84375,-0.06640625,0.25390625,0
582,-0.84765625,-0.0546875,0.2578125,0
583,-0.84375,-0.04296875,0.24609375,0
584,-0.8515625,-0.0546875,0.24609375,0
585,-0.86328125,-0.04296875,0.23046875,0
586,-0.87890625,-0.046875,0.21484375,0
587,-0.91015625,-0.05859375,0.203125,0
588,-0.92578125,-0.06640625,0.19921875,0
589,-0.9375,-0.0703125,0.1953125,0
590,-0.94921875,-0.0703125,0.203125,0
591,-0.97265625,-0.08203125,0.19921875,0
592,-0.95703125,-0.08984375,0.19921875,0
593,-0.9453125,-0.09375,0.2109375,0
594,-0.9453125,-0.08203125,0.22265625,0
595,-0.9296875,-0.09375,0.22265625,0
596,-0.9140625,-0.09765625,0.22265625,0
597,-0.90234375,-0.08984375,0.2265625,0
598,-0.890625,-0.09375,0.20703125,0
599,-0.87109375,-0.0859375,0.20703125,0
600,-0.87890625,-0.09765625,0.1875,0
601,-0.86328125,-0.09375,0.1875,0
602,-0.88671875,-0.0859375,0.1875,0
