,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
146,-1.0546875,-0.09375,-0.01171875,1
147,-1.078125,-0.1328125,0.0078125,1
148,-1.08203125,-0.1015625,0.04296875,1
149,-1.09375,-0.10546875,0.046875,1
150,-1.09765625,-0.06640625,0.05859375,1
151,-1.125,-0.06640625,0.078125,1
152,-1.14453125,-0.06640625,0.08984375,1
153,-1.15625,-0.06640625,0.109375,1
154,-1.16796875,-0.06640625,0.1171875,1
155,-1.1875,-0.0546875,0.14453125,1
156,-1.1875,-0.046875,0.14453125,1
157,-1.20703125,-0.046875,0.15234375,1
158,-1.203125,-0.04296875,0.17578125,1
159,-1.19921875,-0.0546875,0.171875,1
160,-1.17578125,-0.03125,0.16015625,1
161,-1.1875,-0.0390625,0.16796875,1
162,-1.16796875,-0.02734375,0.15625,1
163,-1.16015625,-0.01953125,0.14453125,1
164,-1.15234375,-0.01953125,0.125,1
165,-1.140625,0.00390625,0.12109375,1
166,-1.11328125,0.0234375,0.09765625,1
167,-1.09375,0.03125,0.09765625,1
168,-1.08984375,0.03515625,0.1015625,1
169,-1.09765625,0.03125,0.11328125,1
170,-1.08984375,0.015625,0.10546875,1
171,-1.1015625,-0.00390625,0.1171875,1
172,-1.1171875,-0.0390625,0.125,1
173,-1.1484375,-0.0546875,0.15625,1
174,-1.1796875,-0.1015625,0.19140625,1
175,-1.203125,-0.15234375,0.234375,1
176,-1.21875,-0.234375,0.2734375,1
177,-1.234375,-0.29296875,0.296875,1
178,-1.23046875,-0.34765625,0.296875,1
179,-1.2578125,-0.3984375,0.3046875,1
180,-1.27734375,-0.4375,0.3046875,1
181,-1.28125,-0.44140625,0.2734375,1
182,-1.28125,-0.44921875,0.2265625,1
183,-1.24609375,-0.453125,0.18359375,1
184,-1.22265625,-0.46484375,0.12109375,1
185,-1.2109375,-0.48046875,0.0390625,1
186,-1.15234375,-0.4765625,-0.046875,1
187,-1.1171875,-0.48828125,-0.08203125,1
188,-1.078125,-0.4921875,-0.1171875,1
189,-1.0390625,-0.4921875,-0.12109375,1
190,-0.984375,-0.52734375,-0.140625,1
191,-0.94140625,-0.5234375,-0.13671875,1
192,-0.8984375,-0.5,-0.1484375,1
193,-0.87890625,-0.49609375,-0.15625,1
194,-0.85546875,-0.4921875,-0.1640625,1
195,-0.8515625,-0.48046875,-0.1640625,1
196,-0.83984375,-0.44140625,-0.16796875,1
197,-0.86328125,-0.42578125,-0.16796875,1
198,-0.87890625,-0.4140625,-0.13671875,1
199,-0.890625,-0.40234375,-0.14453125,1
200,-0.90234375,-0.4140625,-0.1171875,1
201,-0.91015625,-0.421875,-0.078125,1
202,-0.921875,-0.4296875,-0.078125,1
203,-0.92578125,-0.43359375,-0.0546875,1
204,-0.93359375,-0.4375,-0.0390625,1
205,-0.94921875,-0.453125,0.00390625,1
206,-0.953125,-0.46875,0.015625,1
207,-0.9453125,-0.46484375,0.02734375,1
208,-0.9453125,-0.47265625,0.05859375,1
209,-0.953125,-0.46875,0.09375,1
210,-0.9609375,-0.44921875,0.10546875,1
211,-0.94140625,-0.41796875,0.13671875,1
212,-0.94921875,-0.41796875,0.1484375,1
213,-0.953125,-0.40625,0.17578125,1
214,-0.94140625,-0.3828125,0.171875,1
215,-0.921875,-0.375,0.19140625,1
216,-0.91796875,-0.359375,0.1875,1
217,-0.890625,-0.34375,0.1953125,1
218,-0.86328125,-0.33203125,0.1875,1
219,-0.83984375,-0.33984375,0.17578125,1
220,-0.82421875,-0.32421875,0.16015625,1
221,-0.796875,-0.33203125,0.140625,1
222,-0.7890625,-0.3125,0.125,1
223,-0.7734375,-0.30859375,0.109375,1
224,-0.76171875,-0.3125,0.08984375,1
225,-0.75390625,-0.328125,0.05859375,1
226,-0.7578125,-0.3125,0.0546875,1
227,-0.765625,-0.30859375,0.0390625,1
228,-0.75390625,-0.29296875,0.0078125,1
229,-0.7734375,-0.296875,0.0234375,1
230,-0.76171875,-0.28125,-0.015625,1
231,-0.77734375,-0.2734375,-0.00390625,1
232,-0.78125,-0.296875,-0.03125,1
233,-0.79296875,-0.2734375,-0.05078125,1
234,-0.82421875,-0.265625,-0.0546875,1
235,-0.83984375,-0.2421875,-0.05078125,1
236,-0.84765625,-0.25390625,-0.0625,1
237,-0.85546875,-0.24609375,-0.078125,1
238,-0.87890625,-0.25,-0.08203125,1
239,-0.8828125,-0.2265625,-0.0859375,1
240,-0.90625,-0.2421875,-0.07421875,1
241,-0.8984375,-0.2421875,-0.08203125,1
242,-0.90625,-0.234375,-0.0625,1
243,-0.90234375,-0.2421875,-0.05859375,1
244,-0.90625,-0.2421875,-0.05859375,1
245,-0.890625,-0.25,-0.04296875,1
246,-0.8828125,-0.2421875,-0.046875,1
247,-0.87109375,-0.23046875,-0.0234375,1
248,-0.87109375,-0.2109375,-0.01171875,1
249,-0.8671875,-0.21875,-0.015625,1
250,-0.875,-0.22265625,-0.01953125,1
251,-0.890625,-0.21484375,-0.015625,1
252,-0.9140625,-0.21875,-0.01171875,1
253,-0.91796875,-0.21484375,-0.0234375,1
254,-0.94921875,-0.20703125,-0.01953125,1
255,-0.94921875,-0.1875,-0.015625,1
256,-0.9609375,-0.171875,-0.0078125,1
257,-0.95703125,-0.171875,0.0,1
258,-0.953125,-0.16015625,0.0078125,1
259,-0.9296875,-0.14453125,0.015625,1
260,-0.921875,-0.16796875,0.015625,1
261,-0.90625,-0.140625,0.02734375,1
262,-0.890625,-0.1328125,0.0,1
263,-0.875,-0.125,0.00390625,1
264,-0.88671875,-0.125,0.0234375,1
265,-0.87109375,-0.109375,0.00390625,1
266,-0.8828125,-0.09375,0.01171875,1
267,-0.8984375,-0.1171875,0.01171875,1
268,-0.90625,-0.09375,0.03125,1
269,-0.94921875,-0.0703125,0.03125,1
270,-0.98046875,-0.0703125,0.0234375,1
271,-1.0,-0.04296875,0.0078125,1
272,-1.05078125,-0.02734375,0.015625,1
273,-1.0546875,-0.03125,0.0078125,1
274,-1.046875,0.0,0.0078125,1
275,-1.0703125,-0.01171875,0.01953125,1
276,-1.0625,0.0,0.0234375,1
277,-1.0546875,0.0,0.01171875,1
278,-1.0390625,-0.02734375,0.01953125,1
279,-1.0390625,-0.04296875,0.03125,1
280,-1.05078125,-0.05859375,0.01953125,1
281,-1.05078125,-0.0546875,0.0390625,1
282,-1.05078125,-0.0703125,0.0234375,1
283,-1.0625,-0.06640625,0.0234375,1
284,-1.06640625,-0.0625,0.00390625,1
285,-1.09765625,-0.0390625,0.0,1
286,-1.09765625,-0.03125,-0.04296875,1
287,-1.11328125,-0.03515625,-0.05078125,1
288,-1.11328125,-0.0234375,-0.0546875,1
289,-1.109375,-0.0234375,-0.05078125,1
290,-1.1171875,-0.015625,-0.02734375,1
291,-1.08984375,0.01171875,0.01171875,1
292,-1.0703125,0.01953125,0.0390625,1
293,-1.07421875,0.05859375,0.078125,1
294,-1.0703125,0.0703125,0.1328125,1
295,-1.046875,0.08203125,0.15625,1
296,-1.01953125,0.0625,0.203125,1
297,-1.015625,0.05078125,0.19140625,1
298,-1.0390625,0.01953125,0.14453125,1
299,-1.10546875,-0.02734375,0.07421875,1
300,-1.20703125,-0.07421875,0.0,1
301,-1.3125,-0.17578125,-0.07421875,1
302,-1.40625,-0.3046875,-0.1953125,1
303,-1.48046875,-0.453125,-0.2734375,1
304,-1.5078125,-0.5390625,-0.3125,1
305,-1.5546875,-0.6171875,-0.3203125,1
306,-1.5546875,-0.5546875,-0.33984375,1
307,-1.5859375,-0.48828125,-0.3359375,1
308,-1.546875,-0.4375,-0.34765625,1
309,-1.46484375,-0.4375,-0.31640625,1
310,-1.34375,-0.484375,-0.26953125,1
311,-1.2265625,-0.5234375,-0.2109375,1
312,-1.12890625,-0.546875,-0.16015625,1
313,-1.08203125,-0.5234375,-0.09375,1
314,-1.0390625,-0.51953125,-0.0234375,1
315,-1.0078125,-0.50390625,0.0625,1
316,-0.984375,-0.5,0.1328125,1
317,-0.9609375,-0.46484375,0.22265625,1
318,-0.953125,-0.45703125,0.3046875,1
319,-0.921875,-0.44140625,0.39453125,1
320,-0.90234375,-0.41015625,0.44140625,1
321,-0.890625,-0.390625,0.484375,1
322,-0.859375,-0.390625,0.5,1
323,-0.875,-0.37890625,0.5,1
324,-0.921875,-0.37109375,0.49609375,1
325,-0.94921875,-0.37109375,0.4296875,1
326,-0.9921875,-0.34765625,0.34765625,1
327,-1.0390625,-0.34375,0.26171875,1
328,-1.046875,-0.31640625,0.16796875,1
329,-1.05078125,-0.3125,0.1015625,1
330,-1.0625,-0.3359375,0.0234375,1
331,-1.046875,-0.328125,-0.03125,1
332,-1.04296875,-0.3515625,-0.0859375,1
333,-1.02734375,-0.34765625,-0.1328125,1
334,-1.0234375,-0.3359375,-0.1796875,1
335,-1.02734375,-0.34765625,-0.19921875,1
336,-1.0234375,-0.33984375,-0.23828125,1
337,-1.0390625,-0.33984375,-0.21875,1
338,-1.04296875,-0.33203125,-0.2109375,1
339,-1.03125,-0.35546875,-0.20703125,1
340,-1.01953125,-0.33984375,-0.1796875,1
341,-1.00390625,-0.35546875,-0.15625,1
342,-0.9765625,-0.359375,-0.1171875,1
343,-0.9609375,-0.33203125,-0.06640625,1
344,-0.9296875,-0.33984375,-0.0390625,1
345,-0.8984375,-0.3359375,-0.00390625,1
346,-0.87109375,-0.30859375,0.02734375,1
347,-0.84765625,-0.29296875,0.0546875,1
348,-0.84375,-0.28515625,0.0859375,1
349,-0.8203125,-0.265625,0.08203125,1
350,-0.80859375,-0.265625,0.0859375,1
351,-0.79296875,-0.2421875,0.1015625,1
352,-0.7734375,-0.2265625,0.08203125,1
353,-0.75390625,-0.22265625,0.0859375,1
354,-0.73046875,-0.21484375,0.08203125,1
355,-0.71484375,-0.22265625,0.06640625,1
356,-0.69921875,-0.21875,0.046875,1
357,-0.6875,-0.203125,0.0546875,1
358,-0.6875,-0.203125,0.046875,1
359,-0.703125,-0.2109375,0.0546875,1
360,-0.6953125,-0.203125,0.0390625,1
361,-0.70703125,-0.1953125,0.04296875,1
362,-0.71875,-0.2109375,0.0546875,1
363,-0.72265625,-0.203125,0.0703125,1
364,-0.75,-0.21875,0.0703125,1
365,-0.765625,-0.20703125,0.0859375,1
366,-0.7890625,-0.23046875,0.09375,1
367,-0.796875,-0.21875,0.109375,1
368,-0.8046875,-0.2265625,0.1171875,1
369,-0.80859375,-0.2265625,0.13671875,1
370,-0.81640625,-0.2265625,0.15625,1
371,-0.81640625,-0.21875,0.16796875,1
372,-0.8125,-0.2421875,0.1875,1
373,-0.8046875,-0.25390625,0.17578125,1
374,-0.83203125,-0.2578125,0.1796875,1
375,-0.84375,-0.25390625,0.1796875,1
376,-0.87109375,-0.2421875,0.18359375,1
377,-0.875,-0.2265625,0.16796875,1
378,-0.8828125,-0.2265625,0.16015625,1
379,-0.88671875,-0.21875,0.140625,1
380,-0.88671875,-0.21484375,0.12890625,1
381,-0.8828125,-0.21875,0.11328125,1
382,-0.8984375,-0.19140625,0.1015625,1
383,-0.89453125,-0.171875,0.078125,1
384,-0.87890625,-0.15234375,0.05859375,1
385,-0.89453125,-0.15625,0.0625,1
386,-0.8984375,-0.15625,0.0390625,1
387,-0.88671875,-0.125,0.01953125,1
388,-0.8828125,-0.11328125,0.0078125,1
389,-0.875,-0.09375,0.0078125,1
390,-0.875,-0.078125,0.0,1
391,-0.875,-0.05859375,-0.015625,1
392,-0.88671875,-0.0625,-0.0078125,1
393,-0.90234375,-0.05078125,-0.0078125,1
394,-0.90625,-0.05859375,-0.015625,1
395,-0.9296875,-0.078125,-0.01171875,1
396,-0.94140625,-0.11328125,-0.0078125,1
397,-0.9453125,-0.140625,0.01953125,1
398,-0.9453125,-0.1484375,0.05078125,1
399,-0.96875,-0.1640625,0.0703125,1
400,-0.984375,-0.1796875,0.09375,1
401,-0.98828125,-0.16015625,0.09765625,1
402,-0.98828125,-0.16015625,0.09375,1
403,-0.9921875,-0.15234375,0.08984375,1
404,-0.9921875,-0.14453125,0.0625,1
405,-0.99609375,-0.125,0.04296875,1
406,-1.015625,-0.12109375,0.00390625,1
407,-1.0390625,-0.1328125,-0.0234375,1
408,-1.08203125,-0.1328125,-0.03515625,1
409,-1.09765625,-0.12890625,-0.05859375,1
410,-1.12109375,-0.140625,-0.05078125,1
411,-1.15234375,-0.1484375,-0.0390625,1
412,-1.16796875,-0.12109375,-0.0546875,1
413,-1.19140625,-0.09375,-0.046875,1
414,-1.21875,-0.046875,-0.046875,1
415,-1.2265625,-0.0078125,-0.03125,1
416,-1.234375,0.03125,-0.02734375,1
417,-1.23828125,0.0625,-0.015625,1
418,-1.23046875,0.1171875,-0.03515625,1
419,-1.22265625,0.13671875,-0.015625,1
420,-1.2109375,0.16015625,-0.0078125,1
421,-1.20703125,0.140625,0.00390625,1
422,-1.21484375,0.12109375,0.0234375,1
423,-1.2421875,0.078125,0.06640625,1
424,-1.31640625,0.046875,0.125,1
425,-1.38671875,0.0,0.17578125,1
426,-1.4453125,-0.08984375,0.21875,1
427,-1.48046875,-0.19921875,0.2890625,1
428,-1.48046875,-0.3046875,0.34765625,1
429,-1.47265625,-0.40625,0.37890625,1
430,-1.43359375,-0.4296875,0.39453125,1
431,-1.4140625,-0.453125,0.3984375,1
432,-1.41796875,-0.46875,0.38671875,1
433,-1.390625,-0.47265625,0.3828125,1
434,-1.33203125,-0.50390625,0.328125,1
435,-1.3046875,-0.54296875,0.26171875,1
436,-1.23046875,-0.56640625,0.18359375,1
437,-1.18359375,-0.58984375,0.109375,1
438,-1.13671875,-0.62109375,0.0390625,1
439,-1.09765625,-0.60546875,-0.03515625,1
440,-1.0546875,-0.58984375,-0.09375,1
441,-1.0078125,-0.578125,-0.14453125,1
442,-0.97265625,-0.52734375,-0.1953125,1
443,-0.953125,-0.48046875,-0.25,1
444,-0.9453125,-0.43359375,-0.2890625,1
445,-0.953125,-0.4296875,-0.3125,1
446,-0.94921875,-0.44140625,-0.31640625,1
447,-0.9375,-0.44140625,-0.31640625,1
448,-0.9375,-0.46484375,-0.2890625,1
449,-0.9375,-0.47265625,-0.26171875,1
450,-0.95703125,-0.47265625,-0.203125,1
451,-0.953125,-0.48046875,-0.1328125,1
452,-0.9609375,-0.4765625,-0.07421875,1
453,-0.91796875,-0.48046875,-0.00390625,1
454,-0.90234375,-0.49609375,0.05078125,1
455,-0.87109375,-0.4765625,0.109375,1
456,-0.87109375,-0.44921875,0.1796875,1
457,-0.8671875,-0.42578125,0.2265625,1
458,-0.859375,-0.40625,0.26171875,1
459,-0.87890625,-0.37109375,0.2890625,1
460,-0.87109375,-0.34375,0.31640625,1
461,-0.87890625,-0.3359375,0.3359375,1
462,-0.90625,-0.33203125,0.33984375,1
463,-0.90625,-0.31640625,0.3359375,1
464,-0.91015625,-0.32421875,0.3125,1
465,-0.91015625,-0.33203125,0.30078125,1
466,-0.8984375,-0.3359375,0.27734375,1
467,-0.90234375,-0.3203125,0.25,1
468,-0.89453125,-0.3203125,0.23046875,1
469,-0.87890625,-0.32421875,0.203125,1
470,-0.86328125,-0.328125,0.17578125,1
471,-0.84765625,-0.3203125,0.1640625,1
472,-0.8203125,-0.3203125,0.125,1
473,-0.8046875,-0.3125,0.09375,1
474,-0.78515625,-0.3125,0.0859375,1
475,-0.76171875,-0.3125,0.07421875,1
476,-0.74609375,-0.2890625,0.05859375,1
477,-0.73046875,-0.30859375,0.0390625,1
478,-0.73046875,-0.3046875,0.03515625,1
479,-0.71875,-0.30078125,0.03125,1
480,-0.73046875,-0.296875,0.046875,1
481,-0.73828125,-0.2890625,0.046875,1
482,-0.7578125,-0.3046875,0.04296875,1
483,-0.77734375,-0.3046875,0.046875,1
484,-0.7890625,-0.28515625,0.046875,1
485,-0.79296875,-0.28125,0.04296875,1
486,-0.78515625,-0.28125,0.02734375,1
487,-0.79296875,-0.26953125,0.01953125,1
488,-0.79296875,-0.25390625,0.01171875,1
489,-0.7890625,-0.23046875,0.01953125,1
490,-0.80078125,-0.23046875,0.0234375,1
491,-0.79296875,-0.23046875,-0.0078125,1
492,-0.78515625,-0.23046875,-0.02734375,1
493,-0.78515625,-0.234375,-0.05078125,1
494,-0.78515625,-0.234375,-0.05859375,1
495,-0.79296875,-0.21484375,-0.0546875,1
496,-0.80078125,-0.20703125,-0.08203125,1
497,-0.828125,-0.2109375,-0.0703125,1
498,-0.8515625,-0.19140625,-0.08984375,1
499,-0.87109375,-0.1875,-0.09375,1
500,-0.91015625,-0.171875,-0.08984375,1
501,-0.93359375,-0.16796875,-0.0703125,1
502,-0.953125,-0.16796875,-0.0625,1
503,-0.9609375,-0.15234375,-0.04296875,1
504,-0.9609375,-0.15234375,-0.02734375,1
505,-0.96875,-0.1484375,-0.0078125,1
506,-0.9765625,-0.13671875,0.015625,1
507,-0.96875,-0.13671875,0.03515625,1
508,-0.97265625,-0.16015625,0.05078125,1
509,-0.95703125,-0.14453125,0.0390625,1
510,-0.94140625,-0.1328125,0.04296875,1
511,-0.91796875,-0.1484375,0.03515625,1
512,-0.9140625,-0.140625,0.03125,1
513,-0.8984375,-0.13671875,0.03515625,1
514,-0.90625,-0.12890625,0.0234375,1
515,-0.90234375,-0.1328125,0.046875,1
516,-0.91796875,-0.1171875,0.05078125,1
517,-0.94140625,-0.078125,0.0390625,1
518,-0.96484375,-0.1015625,0.03125,1
519,-0.97265625,-0.08203125,0.03515625,1
520,-0.99609375,-0.08203125,0.03515625,1
521,-1.01171875,-0.0859375,0.01953125,1
522,-1.01953125,-0.109375,0.01953125,1
523,-1.03515625,-0.08984375,-0.00390625,1
524,-1.02734375,-0.12890625,0.0,1
525,-1.02734375,-0.13671875,-0.00390625,1
526,-1.0234375,-0.11328125,0.0,1
527,-1.03125,-0.109375,0.02734375,1
528,-1.0625,-0.125,0.05859375,1
529,-1.07421875,-0.12890625,0.078125,1
530,-1.10546875,-0.11328125,0.09375,1
531,-1.125,-0.09765625,0.12109375,1
532,-1.15625,-0.09765625,0.13671875,1
533,-1.1796875,-0.0546875,0.11328125,1
534,-1.21875,-0.03515625,0.13671875,1
535,-1.23828125,0.00390625,0.10546875,1
536,-1.2578125,0.01953125,0.08203125,1
537,-1.26171875,0.046875,0.0625,1
538,-1.25,0.0625,0.046875,1
539,-1.23046875,0.078125,0.0390625,1
540,-1.1875,0.09375,0.046875,1
541,-1.16015625,0.09765625,0.05078125,1
542,-1.1015625,0.10546875,0.0703125,1
543,-1.05078125,0.125,0.1171875,1
544,-1.01171875,0.11328125,0.18359375,1
545,-0.9765625,0.0859375,0.22265625,1
546,-0.984375,0.0703125,0.265625,1
547,-1.0390625,0.05078125,0.29296875,1
548,-1.1171875,0.03515625,0.28125,1
549,-1.21875,-0.0234375,0.2421875,1
550,-1.328125,-0.140625,0.171875,1
551,-1.4140625,-0.26171875,0.08984375,1
552,-1.46484375,-0.4375,-0.03125,1
553,-1.46875,-0.64453125,-0.0546875,1
554,-1.453125,-0.76953125,-0.12890625,1
555,-1.4453125,-0.80859375,-0.28125,1
556,-1.4140625,-0.875,-0.36328125,1
557,-1.4140625,-0.84765625,-0.3984375,1
558,-1.43359375,-0.859375,-0.421875,1
559,-1.41015625,-0.8828125,-0.43359375,1
560,-1.32421875,-0.83984375,-0.359375,1
561,-1.2265625,-0.84765625,-0.25,1
562,-1.140625,-0.82421875,-0.11328125,1
563,-1.07421875,-0.796875,-0.00390625,1
564,-1.02734375,-0.7265625,0.13671875,1
565,-1.015625,-0.640625,0.28125,1
566,-0.99609375,-0.55859375,0.38671875,1
567,-1.0,-0.5078125,0.45703125,1
568,-1.0390625,-0.4765625,0.4921875,1
569,-1.0078125,-0.46484375,0.5,1
570,-0.98828125,-0.48828125,0.48046875,1
571,-0.96875,-0.50390625,0.4375,1
572,-0.97265625,-0.50390625,0.37109375,1
573,-0.96484375,-0.48828125,0.28515625,1
574,-0.96875,-0.44140625,0.19140625,1
575,-0.96875,-0.3984375,0.1328125,1
576,-0.96484375,-0.3671875,0.0390625,1
577,-0.96484375,-0.3515625,-0.046875,1
578,-0.9609375,-0.328125,-0.109375,1
579,-0.96875,-0.33203125,-0.1796875,1
580,-0.953125,-0.3359375,-0.24609375,1
581,-0.9453125,-0.3359375,-0.30078125,1
582,-0.95703125,-0.3515625,-0.3125,1
583,-0.9375,-0.34375,-0.33203125,1
584,-0.92578125,-0.3671875,-0.3203125,1
585,-0.8984375,-0.35546875,-0.2890625,1
586,-0.8984375,-0.35546875,-0.26171875,1
587,-0.87890625,-0.33984375,-0.234375,1
588,-0.8671875,-0.3515625,-0.17578125,1
589,-0.8359375,-0.34375,-0.1171875,1
590,-0.8203125,-0.3359375,-0.078125,1
591,-0.79296875,-0.3359375,-0.0625,1
592,-0.765625,-0.328125,-0.01953125,1
593,-0.734375,-0.33203125,0.015625,1
594,-0.72265625,-0.328125,0.03125,1
