,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
95,-0.84375,0.3359375,0.0234375,0
96,-0.859375,0.34375,0.015625,0
97,-0.86328125,0.33984375,0.03125,0
98,-0.8671875,0.328125,0.05078125,0
99,-0.88671875,0.30859375,0.06640625,0
100,-0.88671875,0.2890625,0.0625,0
101,-0.92578125,0.27734375,0.078125,0
102,-0.90625,0.2734375,0.078125,0
103,-0.90625,0.27734375,0.09765625,0
104,-0.9296875,0.265625,0.1328125,0
105,-0.921875,0.23828125,0.15625,0
106,-0.92578125,0.23828125,0.1796875,0
107,-0.921875,0.234375,0.18359375,0
108,-0.9140625,0.2109375,0.1875,0
109,-0.90625,0.2109375,0.19921875,0
110,-0.91015625,0.19140625,0.19921875,0
111,-0.89453125,0.203125,0.19140625,0
112,-0.8671875,0.20703125,0.18359375,0
113,-0.84765625,0.20703125,0.171875,0
114,-0.86328125,0.20703125,0.14453125,0
115,-0.85546875,0.2109375,0.12109375,0
116,-0.84375,0.21875,0.09375,0
117,-0.8515625,0.23828125,0.0703125,0
118,-0.8515625,0.24609375,0.0546875,0
119,-0.87109375,0.234375,0.05859375,0
120,-0.8828125,0.234375,0.0546875,0
121,-0.91796875,0.23046875,0.0546875,0
122,-0.92578125,0.2265625,0.0703125,0
123,-0.93359375,0.21875,0.07421875,0
124,-0.95703125,0.19921875,0.09765625,0
125,-0.94921875,0.1484375,0.12890625,0
126,-0.96484375,0.14453125,0.140625,0
127,-0.9765625,0.125,0.16796875,0
128,-0.96875,0.09765625,0.17578125,0
129,-0.9609375,0.11328125,0.19140625,0
130,-0.953125,0.1015625,0.18359375,0
131,-0.9609375,0.140625,0.19921875,0
132,-0.96484375,0.15625,0.1875,0
133,-0.96875,0.16796875,0.18359375,0
134,-0.95703125,0.2109375,0.203125,0
135,-0.9765625,0.23046875,0.19921875,0
136,-0.9609375,0.23046875,0.22265625,0
137,-0.95703125,0.23046875,0.25390625,0
138,-0.953125,0.2578125,0.26953125,0
139,-0.92578125,0.2421875,0.27734375,0
140,-0.88671875,0.23046875,0.28515625,0
141,-0.85546875,0.20703125,0.26953125,0
142,-0.8125,0.203125,0.2578125,0
143,-0.7890625,0.15625,0.234375,0
144,-0.7421875,0.1328125,0.2265625,0
145,-0.7109375,0.07421875,0.18359375,0
146,-0.67578125,0.046875,0.15234375,0
147,-0.65625,0.02734375,0.13671875,0
148,-0.63671875,-0.015625,0.1015625,0
149,-0.59765625,-0.07421875,0.01953125,0
150,-0.5546875,-0.18359375,-0.0546875,0
151,-0.546875,-0.30859375,-0.08984375,0
152,-0.53515625,-0.453125,-0.10546875,0
153,-0.55078125,-0.57421875,-0.08203125,0
154,-0.58203125,-0.65234375,-0.03125,0
155,-0.640625,-0.6953125,0.01171875,0
156,-0.703125,-0.7109375,0.0390625,0
157,-0.79296875,-0.7421875,0.03125,0
158,-0.89453125,-0.62109375,0.03125,0
159,-1.01171875,-0.5234375,-0.0078125,0
160,-1.15234375,-0.37890625,-0.0546875,0
161,-1.25,-0.2109375,-0.078125,0
162,-1.375,-0.02734375,-0.09765625,0
163,-1.421875,0.13671875,-0.1171875,0
164,-1.44140625,0.265625,-0.1171875,0
165,-1.44921875,0.3203125,-0.1328125,0
166,-1.44140625,0.34375,-0.12109375,0
167,-1.453125,0.33203125,-0.1328125,0
168,-1.453125,0.265625,-0.1328125,0
169,-1.47265625,0.15234375,-0.13671875,0
170,-1.5078125,0.03125,-0.12109375,0
171,-1.5546875,-0.07421875,-0.10546875,0
172,-1.6015625,-0.12890625,-0.0546875,0
173,-1.65625,-0.13671875,-0.03125,0
174,-1.734375,-0.125,0.015625,0
175,-1.82421875,-0.05859375,0.0078125,0
176,-1.89453125,0.04296875,-0.03125,0
177,-1.96875,0.125,-0.05859375,0
178,-2.03515625,0.18359375,-0.1328125,0
179,-2.1015625,0.3125,-0.19140625,0
180,-2.16796875,0.36328125,-0.26171875,0
181,-2.21875,0.421875,-0.31640625,0
182,-2.20703125,0.4375,-0.3515625,0
183,-2.1953125,0.4453125,-0.34765625,0
184,-2.11328125,0.4453125,-0.36328125,0
185,-2.05078125,0.41015625,-0.36328125,0
186,-1.9453125,0.38671875,-0.36328125,0
187,-1.83203125,0.390625,-0.33203125,0
188,-1.7265625,0.359375,-0.30078125,0
189,-1.59375,0.34375,-0.26953125,0
190,-1.51171875,0.31640625,-0.25390625,0
191,-1.33984375,0.30859375,-0.23046875,0
192,-1.234375,0.26171875,-0.16015625,0
193,-1.140625,0.21875,-0.0859375,0
194,-1.0625,0.17578125,-0.04296875,0
195,-1.015625,0.10546875,0.0234375,0
196,-0.95703125,0.14453125,0.07421875,0
197,-0.9375,0.0703125,0.12109375,0
198,-0.94140625,0.1015625,0.12890625,0
199,-0.90625,0.15234375,0.0625,0
200,-0.8125,0.2109375,-0.05078125,0
201,-0.76171875,0.23828125,-0.11328125,0
202,-0.71484375,0.2421875,-0.1484375,0
203,-0.69921875,0.18359375,-0.125,0
204,-0.6484375,0.1015625,-0.0546875,0
205,-0.51953125,0.0546875,-0.00390625,0
206,-0.390625,-0.02734375,0.02734375,0
207,-0.2109375,-0.08984375,0.0625,0
208,-0.12890625,-0.23828125,0.1328125,0
209,-0.06640625,-0.36328125,0.19921875,0
210,-0.03125,-0.46484375,0.24609375,0
211,-0.03125,-0.51171875,0.2578125,0
212,-0.03125,-0.5625,0.22265625,0
213,-0.05078125,-0.57421875,0.1796875,0
214,-0.07421875,-0.55859375,0.12109375,0
215,-0.0859375,-0.53125,0.05078125,0
216,-0.09765625,-0.48046875,-0.01171875,0
217,-0.08984375,-0.44140625,-0.0390625,0
218,-0.0625,-0.35546875,-0.08203125,0
219,-0.05859375,-0.26953125,-0.1015625,0
220,-0.078125,-0.20703125,-0.07421875,0
221,-0.078125,-0.12109375,-0.03125,0
222,-0.0703125,-0.09765625,0.0078125,0
223,-0.07421875,-0.08984375,0.0703125,0
224,-0.05859375,-0.09375,0.11328125,0
225,-0.02734375,-0.0859375,0.1484375,0
226,-0.01171875,-0.1171875,0.2109375,0
227,0.01171875,-0.15234375,0.2890625,0
228,-0.01171875,-0.203125,0.3671875,0
229,-0.03515625,-0.24609375,0.4375,0
230,-0.078125,-0.3203125,0.44140625,0
231,-0.125,-0.4375,0.4375,0
232,-0.20703125,-0.53125,0.359375,0
233,-0.30078125,-0.60546875,0.22265625,0
234,-0.40625,-0.625,0.015625,0
235,-0.54296875,-0.61328125,-0.16015625,0
236,-0.6953125,-0.625,-0.3125,0
237,-0.859375,-0.6171875,-0.3984375,0
238,-1.08984375,-0.6484375,-0.421875,0
239,-1.3828125,-0.63671875,-0.38671875,0
240,-1.7265625,-0.59765625,-0.359375,0
241,-2.046875,-0.45703125,-0.3125,0
242,-2.32421875,-0.2578125,-0.265625,0
243,-2.46875,-0.046875,-0.1875,0
244,-2.55078125,0.16015625,-0.10546875,0
245,-2.5859375,0.2578125,-0.046875,0
246,-2.6484375,0.23046875,-0.015625,0
247,-2.6953125,0.1875,-0.0546875,0
248,-2.6796875,0.265625,-0.1953125,0
249,-2.65234375,0.28125,-0.28125,0
250,-2.6015625,0.3203125,-0.29296875,0
251,-2.484375,0.31640625,-0.30859375,0
252,-2.3671875,0.30078125,-0.32421875,0
253,-2.2421875,0.25390625,-0.3125,0
254,-2.0625,0.23046875,-0.3359375,0
255,-1.92578125,0.19140625,-0.328125,0
256,-1.83203125,0.21875,-0.296875,0
257,-1.6953125,0.25390625,-0.26953125,0
258,-1.57421875,0.24609375,-0.16796875,0
259,-1.5390625,0.2265625,-0.11328125,0
260,-1.58203125,0.23828125,-0.01953125,0
261,-1.59375,0.27734375,0.10546875,0
262,-1.52734375,0.30859375,0.24609375,0
263,-1.4609375,0.28125,0.3203125,0
264,-1.41015625,0.2421875,0.34375,0
265,-1.3046875,0.2109375,0.35546875,0
266,-1.19140625,0.21484375,0.4140625,0
267,-1.0390625,0.1484375,0.421875,0
268,-0.94140625,0.12890625,0.375,0
269,-0.81640625,0.1640625,0.33984375,0
270,-0.7265625,0.17578125,0.3125,0
271,-0.6875,0.19140625,0.2890625,0
272,-0.62109375,0.1875,0.24609375,0
273,-0.5546875,0.1328125,0.1796875,0
274,-0.46484375,0.05859375,0.109375,0
275,-0.34375,0.01171875,0.046875,0
276,-0.26171875,-0.05859375,-0.06640625,0
277,-0.15625,-0.1015625,-0.13671875,0
278,-0.03515625,-0.140625,-0.1640625,0
279,0.06640625,-0.21484375,-0.1875,0
280,0.140625,-0.2890625,-0.22265625,0
281,0.18359375,-0.33984375,-0.24609375,0
282,0.21484375,-0.40234375,-0.2421875,0
283,0.2109375,-0.40625,-0.2578125,0
284,0.16796875,-0.3828125,-0.21875,0
285,0.12890625,-0.32421875,-0.12890625,0
286,0.05859375,-0.2890625,-0.0390625,0
287,-0.03515625,-0.28515625,-0.04296875,0
288,-0.1171875,-0.27734375,-0.00390625,0
289,-0.1484375,-0.26171875,-0.02734375,0
290,-0.15625,-0.25,-0.05078125,0
291,-0.16796875,-0.23828125,-0.0703125,0
292,-0.1328125,-0.2265625,-0.0703125,0
293,-0.09375,-0.265625,-0.0859375,0
294,-0.07421875,-0.2578125,-0.1328125,0
295,-0.05859375,-0.28515625,-0.203125,0
296,-0.07421875,-0.30078125,-0.2890625,0
297,-0.09765625,-0.34375,-0.3125,0
298,-0.1171875,-0.3828125,-0.359375,0
299,-0.1953125,-0.484375,-0.3359375,0
300,-0.29296875,-0.54296875,-0.20703125,0
301,-0.390625,-0.5234375,-0.0390625,0
302,-0.47265625,-0.47265625,0.04296875,0
303,-0.65234375,-0.46875,0.0625,0
304,-0.92578125,-0.46875,0.0859375,0
305,-1.2265625,-0.41015625,0.109375,0
306,-1.546875,-0.24609375,0.11328125,0
307,-1.8359375,-0.05078125,0.0390625,0
308,-2.0859375,0.1484375,0.03125,0
309,-2.28515625,0.29296875,0.07421875,0
310,-2.42578125,0.30859375,0.1171875,0
311,-2.43359375,0.21875,0.05859375,0
312,-2.3984375,0.1171875,-0.02734375,0
313,-2.34375,-0.00390625,-0.1015625,0
314,-2.2890625,-0.09375,-0.1015625,0
315,-2.30078125,-0.1171875,-0.0625,0
316,-2.28125,0.0234375,-0.06640625,0
317,-2.25,0.19921875,-0.08984375,0
318,-2.23046875,0.27734375,-0.0859375,0
319,-2.2421875,0.2734375,-0.078125,0
320,-2.2109375,0.3046875,-0.02734375,0
321,-2.1796875,0.35546875,0.01953125,0
322,-2.0625,0.4375,0.02734375,0
323,-1.9140625,0.49609375,0.0390625,0
324,-1.78515625,0.5234375,0.0234375,0
325,-1.7109375,0.49609375,0.01171875,0
326,-1.6484375,0.46875,-0.01953125,0
327,-1.609375,0.4609375,-0.0546875,0
328,-1.50390625,0.5390625,-0.08203125,0
329,-1.51953125,0.49609375,-0.11328125,0
330,-1.5,0.49609375,-0.1640625,0
331,-1.4453125,0.50390625,-0.2109375,0
332,-1.3671875,0.45703125,-0.2578125,0
333,-1.28125,0.453125,-0.27734375,0
334,-1.15234375,0.42578125,-0.29296875,0
335,-1.0390625,0.390625,-0.32421875,0
336,-0.90625,0.31640625,-0.33203125,0
337,-0.8046875,0.28125,-0.31640625,0
338,-0.75390625,0.21875,-0.2890625,0
339,-0.65234375,0.1796875,-0.2578125,0
340,-0.55859375,0.1484375,-0.203125,0
341,-0.484375,0.0625,-0.16796875,0
342,-0.39453125,0.0625,-0.16015625,0
343,-0.328125,0.0390625,-0.1171875,0
344,-0.25390625,-0.01953125,-0.0625,0
345,-0.18359375,-0.06640625,0.0234375,0
346,-0.09375,-0.1484375,0.09765625,0
347,-0.0078125,-0.21875,0.14453125,0
348,0.05078125,-0.28125,0.1953125,0
349,0.140625,-0.328125,0.203125,0
350,0.1796875,-0.390625,0.28515625,0
351,0.234375,-0.41015625,0.3125,0
352,0.2421875,-0.43359375,0.33203125,0
353,0.2421875,-0.44140625,0.3359375,0
354,0.1484375,-0.42578125,0.328125,0
355,0.046875,-0.40625,0.3125,0
356,-0.0625,-0.34765625,0.2734375,0
357,-0.1796875,-0.3046875,0.2265625,0
358,-0.2578125,-0.25390625,0.1796875,0
359,-0.26171875,-0.21875,0.1015625,0
360,-0.26953125,-0.234375,0.01171875,0
361,-0.28515625,-0.2578125,-0.04296875,0
362,-0.23828125,-0.26953125,-0.1015625,0
363,-0.21875,-0.28515625,-0.17578125,0
364,-0.171875,-0.30078125,-0.20703125,0
365,-0.109375,-0.29296875,-0.21875,0
366,-0.04296875,-0.3046875,-0.21484375,0
367,0.015625,-0.3203125,-0.13671875,0
368,0.03515625,-0.40625,-0.04296875,0
369,0.046875,-0.41796875,0.0234375,0
370,0.05078125,-0.484375,0.0859375,0
371,0.01171875,-0.59375,0.140625,0
372,-0.09765625,-0.58203125,0.1171875,0
373,-0.296875,-0.56640625,-0.09375,0
374,-0.46875,-0.46484375,-0.3125,0
375,-0.66796875,-0.37109375,-0.44921875,0
376,-0.94140625,-0.25390625,-0.484375,0
377,-1.296875,-0.1953125,-0.4375,0
378,-1.68359375,-0.140625,-0.33984375,0
379,-2.08984375,-0.01953125,-0.1484375,0
380,-2.4375,0.1484375,0.06640625,0
381,-2.69921875,0.359375,0.28515625,0
382,-2.80859375,0.45703125,0.44140625,0
383,-2.7890625,0.359375,0.62109375,0
384,-2.6796875,0.25390625,0.7265625,0
385,-2.5078125,0.10546875,0.7421875,0
386,-2.3671875,0.046875,0.61328125,0
387,-2.1953125,0.15234375,0.328125,0
388,-2.02734375,0.30859375,0.1171875,0
389,-1.96875,0.4765625,-0.02734375,0
390,-1.953125,0.6328125,-0.17578125,0
391,-1.9765625,0.73828125,-0.3203125,0
392,-2.015625,0.78125,-0.40625,0
393,-2.0078125,0.77734375,-0.515625,0
394,-1.94921875,0.73046875,-0.6171875,0
395,-1.921875,0.640625,-0.65234375,0
396,-1.9140625,0.5625,-0.640625,0
397,-1.87109375,0.51953125,-0.59375,0
398,-1.82421875,0.4921875,-0.51953125,0
399,-1.8203125,0.46484375,-0.4140625,0
400,-1.79296875,0.48828125,-0.27734375,0
401,-1.765625,0.4453125,-0.14453125,0
402,-1.703125,0.4375,-0.01953125,0
403,-1.6015625,0.45703125,0.10546875,0
404,-1.46875,0.42578125,0.1953125,0
405,-1.328125,0.42578125,0.25,0
406,-1.15234375,0.3984375,0.2578125,0
407,-0.94140625,0.37890625,0.25,0
408,-0.91796875,0.2109375,0.171875,0
409,-0.9375,0.10546875,0.12890625,0
410,-0.8984375,0.14453125,0.16015625,0
411,-0.80859375,0.21484375,0.1796875,0
412,-0.71484375,0.25,0.20703125,0
413,-0.58984375,0.3046875,0.25,0
414,-0.4765625,0.234375,0.28515625,0
415,-0.34375,0.18359375,0.25,0
416,-0.19921875,0.08203125,0.2109375,0
417,-0.10546875,-0.08203125,0.09765625,0
418,-0.05859375,-0.2265625,-0.0703125,0
419,-0.01171875,-0.359375,-0.18359375,0
420,0.05078125,-0.41796875,-0.265625,0
421,0.09375,-0.44140625,-0.33203125,0
422,0.16796875,-0.4609375,-0.3828125,0
423,0.20703125,-0.48828125,-0.4609375,0
424,0.171875,-0.46875,-0.49609375,0
425,0.109375,-0.44140625,-0.51171875,0
426,0.05859375,-0.35546875,-0.4375,0
427,0.02734375,-0.32421875,-0.3984375,0
428,-0.04296875,-0.3203125,-0.34765625,0
429,-0.109375,-0.3046875,-0.26171875,0
430,-0.15234375,-0.33203125,-0.21875,0
431,-0.1640625,-0.34375,-0.11328125,0
432,-0.16015625,-0.32421875,-0.00390625,0
433,-0.09765625,-0.2890625,0.08984375,0
434,-0.02734375,-0.26953125,0.1875,0
435,0.03515625,-0.28125,0.26953125,0
436,0.07421875,-0.2734375,0.296875,0
437,0.1015625,-0.32421875,0.26953125,0
438,0.0859375,-0.29296875,0.2421875,0
439,0.0859375,-0.3125,0.1875,0
440,0.05078125,-0.3671875,0.0625,0
441,-0.0625,-0.44921875,-0.04296875,0
442,-0.234375,-0.44921875,-0.04296875,0
443,-0.43359375,-0.4140625,0.0234375,0
444,-0.65625,-0.33984375,0.08984375,0
445,-0.9140625,-0.26953125,0.11328125,0
446,-1.234375,-0.2421875,0.109375,0
447,-1.58984375,-0.19921875,0.1015625,0
448,-1.94921875,-0.046875,0.06640625,0
449,-2.3125,0.03125,-0.01171875,0
450,-2.609375,0.2109375,-0.1484375,0
451,-2.796875,0.31640625,-0.31640625,0
452,-2.83203125,0.4296875,-0.48046875,0
453,-2.71875,0.49609375,-0.6015625,0
454,-2.515625,0.55078125,-0.65625,0
455,-2.34375,0.50390625,-0.5625,0
456,-2.15625,0.5078125,-0.3984375,0
457,-2.0078125,0.6015625,-0.2578125,0
458,-1.9140625,0.69921875,-0.140625,0
459,-1.828125,0.73046875,-0.0234375,0
460,-1.796875,0.71875,0.1171875,0
461,-1.8125,0.65234375,0.2109375,0
462,-1.81640625,0.57421875,0.26171875,0
463,-1.75390625,0.5546875,0.2421875,0
464,-1.7109375,0.48828125,0.2578125,0
465,-1.66015625,0.45703125,0.26953125,0
466,-1.58984375,0.43359375,0.23046875,0
467,-1.5078125,0.4609375,0.14453125,0
468,-1.48828125,0.421875,0.05859375,0
469,-1.50390625,0.41796875,-0.015625,0
470,-1.484375,0.484375,-0.1015625,0
471,-1.4140625,0.52734375,-0.18359375,0
472,-1.328125,0.5546875,-0.23828125,0
473,-1.28125,0.515625,-0.203125,0
474,-1.3046875,0.43359375,-0.14453125,0
475,-1.296875,0.41015625,-0.1328125,0
476,-1.234375,0.3671875,-0.14453125,0
477,-1.15625,0.36328125,-0.140625,0
478,-1.01953125,0.3203125,-0.1328125,0
479,-0.875,0.27734375,-0.15234375,0
480,-0.703125,0.20703125,-0.15625,0
481,-0.515625,0.1484375,-0.15234375,0
482,-0.35546875,0.09375,-0.17578125,0
483,-0.2265625,0.02734375,-0.1953125,0
484,-0.16015625,-0.03515625,-0.18359375,0
485,-0.12109375,-0.10546875,-0.13671875,0
486,-0.07421875,-0.15625,-0.05078125,0
487,-0.11328125,-0.2421875,0.046875,0
488,-0.09375,-0.2578125,0.1171875,0
489,-0.015625,-0.265625,0.12890625,0
490,0.0703125,-0.31640625,0.1015625,0
491,0.13671875,-0.3515625,0.14453125,0
492,0.140625,-0.39453125,0.17578125,0
493,0.0859375,-0.4140625,0.2578125,0
494,0.04296875,-0.390625,0.31640625,0
495,-0.03515625,-0.37109375,0.3203125,0
496,-0.140625,-0.32421875,0.2734375,0
497,-0.23046875,-0.2578125,0.19140625,0
498,-0.27734375,-0.1875,0.12890625,0
499,-0.30859375,-0.1328125,0.07421875,0
500,-0.33984375,-0.15625,0.0,0
501,-0.3203125,-0.16015625,-0.02734375,0
502,-0.30859375,-0.1953125,-0.05078125,0
503,-0.26953125,-0.20703125,-0.06640625,0
504,-0.2109375,-0.2109375,-0.078125,0
505,-0.16796875,-0.21875,-0.078125,0
506,-0.11328125,-0.203125,-0.05859375,0
507,-0.07421875,-0.22265625,0.00390625,0
508,-0.03125,-0.2109375,0.07421875,0
509,-0.01953125,-0.2109375,0.16796875,0
510,-0.02734375,-0.25,0.234375,0
511,-0.11328125,-0.375,0.28125,0
512,-0.25390625,-0.5,0.2734375,0
513,-0.4140625,-0.53125,0.0703125,0
514,-0.5390625,-0.421875,-0.1875,0
515,-0.68359375,-0.3046875,-0.421875,0
516,-0.9453125,-0.2109375,-0.53125,0
517,-1.3515625,-0.24609375,-0.53125,0
518,-1.90234375,-0.30859375,-0.43359375,0
519,-2.53125,-0.17578125,-0.33203125,0
520,-3.06640625,0.1875,-0.08984375,0
521,-3.3125,0.59375,0.1171875,0
522,-3.28515625,0.84765625,0.3046875,0
523,-2.98046875,0.85546875,0.47265625,0
524,-2.5625,0.6640625,0.55078125,0
525,-2.14453125,0.39453125,0.55078125,0
526,-1.83203125,0.13671875,0.453125,0
527,-1.55859375,0.00390625,0.31640625,0
528,-1.33984375,0.015625,0.1796875,0
529,-1.2578125,0.08203125,0.09765625,0
530,-1.28125,0.2265625,-0.02734375,0
531,-1.3125,0.3984375,-0.15625,0
532,-1.38671875,0.546875,-0.328125,0
533,-1.5,0.6953125,-0.4375,0
534,-1.5703125,0.8203125,-0.4609375,0
535,-1.63671875,0.87109375,-0.47265625,0
536,-1.6953125,0.84765625,-0.4140625,0
537,-1.765625,0.76953125,-0.34375,0
538,-1.7578125,0.75390625,-0.23828125,0
539,-1.7734375,0.6328125,-0.16796875,0
540,-1.703125,0.546875,-0.0546875,0
541,-1.6328125,0.44140625,0.01953125,0
542,-1.50390625,0.42578125,0.0625,0
543,-1.3828125,0.375,0.0625,0
544,-1.28125,0.33984375,0.109375,0
545,-1.23046875,0.26953125,0.0546875,0
546,-1.21484375,0.25,0.04296875,0
547,-1.17578125,0.26953125,0.09765625,0
548,-0.9921875,0.3203125,0.15234375,0
549,-0.859375,0.265625,0.15234375,0
550,-0.72265625,0.23828125,0.11328125,0
551,-0.5703125,0.17578125,0.078125,0
552,-0.42578125,0.140625,0.09375,0
553,-0.28515625,0.07421875,0.07421875,0
554,-0.18359375,0.01171875,0.04296875,0
555,-0.07421875,-0.0625,0.06640625,0
556,0.0390625,-0.04296875,0.0625,0
557,0.0625,-0.109375,0.07421875,0
558,0.05078125,-0.19921875,0.04296875,0
559,0.02734375,-0.2578125,0.0078125,0
560,-0.00390625,-0.31640625,-0.046875,0
561,-0.0078125,-0.3828125,-0.0625,0
562,-0.01171875,-0.41015625,-0.0859375,0
563,-0.015625,-0.41015625,-0.13671875,0
564,-0.09375,-0.390625,-0.171875,0
565,-0.171875,-0.3515625,-0.203125,0
566,-0.21875,-0.30859375,-0.25390625,0
567,-0.31640625,-0.203125,-0.3359375,0
568,-0.3828125,-0.11328125,-0.39453125,0
569,-0.421875,-0.02734375,-0.4765625,0
570,-0.44921875,0.015625,-0.46484375,0
571,-0.4453125,0.0234375,-0.37890625,0
572,-0.41015625,0.015625,-0.30078125,0
573,-0.32421875,-0.0078125,-0.20703125,0
574,-0.21484375,-0.08984375,-0.11328125,0
575,-0.14453125,-0.19921875,-0.015625,0
576,-0.078125,-0.3125,0.08203125,0
577,-0.03125,-0.4140625,0.08984375,0
578,-0.03125,-0.46875,0.109375,0
579,-0.08984375,-0.5234375,0.2265625,0
580,-0.17578125,-0.51953125,0.3515625,0
581,-0.30078125,-0.49609375,0.44140625,0
582,-0.4921875,-0.4453125,0.44921875,0
583,-0.765625,-0.453125,0.40234375,0
584,-1.10546875,-0.44140625,0.3125,0
585,-1.59765625,-0.33984375,0.22265625,0
586,-1.96484375,-0.16796875,0.140625,0
587,-2.2109375,0.125,0.09765625,0
588,-2.328125,0.421875,-0.03515625,0
589,-2.41796875,0.609375,-0.203125,0
590,-2.4375,0.62890625,-0.44921875,0
591,-2.35546875,0.53515625,-0.6953125,0
592,-2.2734375,0.36328125,-0.8671875,0
593,-2.23046875,0.1875,-0.97265625,0
594,-2.234375,0.0390625,-0.91015625,0
595,-2.1796875,0.0,-0.77734375,0
596,-2.078125,0.06640625,-0.62109375,0
597,-1.98828125,0.1484375,-0.47265625,0
598,-1.953125,0.25,-0.3359375,0
599,-1.9296875,0.3359375,-0.18359375,0
600,-1.9453125,0.4140625,-0.01171875,0
601,-1.94140625,0.49609375,0.1484375,0
602,-1.9140625,0.52734375,0.21875,0
603,-1.9140625,0.546875,0.296875,0
604,-1.86328125,0.5546875,0.375,0
605,-1.82421875,0.48046875,0.3984375,0
