,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
94,-0.8515625,-0.0703125,-0.10546875,1
95,-0.83203125,-0.07421875,-0.15234375,1
96,-0.80859375,-0.04296875,-0.21875,1
97,-0.80859375,0.00390625,-0.2578125,1
98,-0.80078125,0.05859375,-0.29296875,1
99,-0.81640625,0.1484375,-0.33203125,1
100,-0.83984375,0.2109375,-0.35546875,1
101,-0.87890625,0.25390625,-0.3515625,1
102,-0.9375,0.28125,-0.3359375,1
103,-1.0,0.29296875,-0.265625,1
104,-1.07421875,0.29296875,-0.24609375,1
105,-1.1484375,0.296875,-0.1953125,1
106,-1.2109375,0.296875,-0.14453125,1
107,-1.25,0.30078125,-0.1015625,1
108,-1.2734375,0.3125,-0.0390625,1
109,-1.3125,0.296875,0.015625,1
110,-1.30859375,0.296875,0.0546875,1
111,-1.296875,0.296875,0.0859375,1
112,-1.2890625,0.28125,0.11328125,1
113,-1.2578125,0.296875,0.13671875,1
114,-1.21875,0.2890625,0.14453125,1
115,-1.203125,0.2890625,0.1328125,1
116,-1.18359375,0.29296875,0.1328125,1
117,-1.13671875,0.2890625,0.1328125,1
118,-1.125,0.2734375,0.12890625,1
119,-1.09765625,0.29296875,0.14453125,1
120,-1.0703125,0.28515625,0.12890625,1
121,-1.046875,0.296875,0.12109375,1
122,-1.01953125,0.28515625,0.109375,1
123,-0.99609375,0.26953125,0.10546875,1
124,-0.96875,0.265625,0.10546875,1
125,-0.953125,0.25390625,0.109375,1
126,-0.9296875,0.265625,0.08203125,1
127,-0.9296875,0.25390625,0.0703125,1
128,-0.90625,0.23828125,0.07421875,1
129,-0.88671875,0.24609375,0.0546875,1
130,-0.8828125,0.23046875,0.03515625,1
131,-0.8828125,0.23828125,0.03125,1
132,-0.890625,0.21484375,0.03125,1
133,-0.8984375,0.21484375,0.01171875,1
134,-0.90625,0.234375,0.0,1
135,-0.9140625,0.23828125,0.00390625,1
136,-0.9140625,0.24609375,-0.00390625,1
137,-0.93359375,0.25390625,-0.00390625,1
138,-0.9609375,0.25390625,-0.00390625,1
139,-0.96484375,0.23828125,-0.01171875,1
140,-0.96875,0.25,-0.0078125,1
141,-0.99609375,0.24609375,-0.015625,1
142,-0.98828125,0.27734375,-0.03515625,1
143,-0.9921875,0.2578125,-0.03515625,1
144,-0.98828125,0.28515625,-0.05859375,1
145,-0.984375,0.29296875,-0.0546875,1
146,-0.98828125,0.30078125,-0.078125,1
147,-0.984375,0.30859375,-0.0703125,1
148,-0.984375,0.296875,-0.0703125,1
149,-0.9609375,0.296875,-0.0703125,1
150,-0.953125,0.29296875,-0.078125,1
151,-0.9453125,0.27734375,-0.07421875,1
152,-0.94140625,0.27734375,-0.0703125,1
153,-0.9375,0.2890625,-0.05859375,1
154,-0.9375,0.2734375,-0.046875,1
155,-0.9375,0.26953125,-0.0703125,1
156,-0.9375,0.26953125,-0.02734375,1
157,-0.9453125,0.2421875,-0.0234375,1
158,-0.94921875,0.2578125,-0.01171875,1
159,-0.953125,0.25,-0.00390625,1
160,-0.96875,0.24609375,-0.01171875,1
161,-0.97265625,0.26171875,-0.0078125,1
162,-0.984375,0.24609375,-0.00390625,1
163,-0.99609375,0.2578125,-0.00390625,1
164,-1.0,0.234375,-0.0078125,1
165,-1.00390625,0.2421875,-0.0078125,1
166,-1.01953125,0.21484375,-0.015625,1
167,-1.015625,0.20703125,-0.015625,1
168,-1.0234375,0.20703125,-0.01953125,1
169,-1.015625,0.171875,-0.04296875,1
170,-1.04296875,0.18359375,-0.03515625,1
171,-1.0546875,0.17578125,-0.0390625,1
172,-1.05078125,0.16796875,-0.0390625,1
173,-1.0546875,0.17578125,-0.05078125,1
174,-1.0625,0.19140625,-0.05859375,1
175,-1.078125,0.20703125,-0.07421875,1
176,-1.109375,0.2265625,-0.078125,1
177,-1.09375,0.23046875,-0.09765625,1
178,-1.1171875,0.21875,-0.09375,1
179,-1.13671875,0.25390625,-0.11328125,1
180,-1.16015625,0.27734375,-0.12890625,1
181,-1.16796875,0.296875,-0.15234375,1
182,-1.1640625,0.30859375,-0.171875,1
183,-1.1875,0.33984375,-0.18359375,1
184,-1.19921875,0.36328125,-0.19921875,1
185,-1.19921875,0.375,-0.21875,1
186,-1.2109375,0.390625,-0.2421875,1
187,-1.20703125,0.38671875,-0.26953125,1
188,-1.19921875,0.39453125,-0.2734375,1
189,-1.1953125,0.38671875,-0.3046875,1
190,-1.17578125,0.40625,-0.30859375,1
191,-1.16015625,0.4140625,-0.34375,1
192,-1.140625,0.3984375,-0.34765625,1
193,-1.12890625,0.37109375,-0.37890625,1
194,-1.10546875,0.30078125,-0.41015625,1
195,-1.0859375,0.15625,-0.4921875,1
196,-1.09375,0.04296875,-0.484375,1
197,-1.1875,0.0,-0.40234375,1
198,-1.328125,0.078125,-0.34765625,1
199,-1.41015625,0.22265625,-0.34375,1
200,-1.4453125,0.29296875,-0.36328125,1
201,-1.4453125,0.3125,-0.30859375,1
202,-1.42578125,0.3046875,-0.25390625,1
203,-1.40234375,0.30078125,-0.1796875,1
204,-1.37109375,0.2734375,-0.12890625,1
205,-1.3359375,0.2734375,-0.1171875,1
206,-1.29296875,0.23046875,-0.11328125,1
207,-1.2578125,0.18359375,-0.09765625,1
208,-1.23046875,0.12890625,-0.078125,1
209,-1.2109375,0.10546875,-0.0859375,1
210,-1.1875,0.05078125,-0.1171875,1
211,-1.1484375,0.00390625,-0.14453125,1
212,-1.11328125,-0.0078125,-0.16796875,1
213,-1.06640625,-0.05078125,-0.203125,1
214,-1.01171875,-0.10546875,-0.20703125,1
215,-0.99609375,-0.13671875,-0.19140625,1
216,-0.93359375,-0.18359375,-0.1796875,1
217,-0.90625,-0.2265625,-0.13671875,1
218,-0.859375,-0.25390625,-0.09765625,1
219,-0.84765625,-0.2890625,-0.07421875,1
220,-0.8359375,-0.26953125,-0.01171875,1
221,-0.828125,-0.2578125,-0.00390625,1
222,-0.81640625,-0.25390625,0.02734375,1
223,-0.8046875,-0.234375,0.04296875,1
224,-0.8125,-0.21484375,0.0703125,1
225,-0.83203125,-0.19921875,0.0859375,1
226,-0.86328125,-0.1953125,0.0859375,1
227,-0.90625,-0.15625,0.09765625,1
228,-0.953125,-0.1484375,0.08984375,1
229,-1.01171875,-0.15234375,0.0625,1
230,-1.0546875,-0.13671875,0.0625,1
231,-1.10546875,-0.11328125,0.0390625,1
232,-1.1484375,-0.109375,0.01953125,1
233,-1.1796875,-0.09765625,0.0,1
234,-1.19140625,-0.1015625,-0.01171875,1
235,-1.2109375,-0.09375,-0.015625,1
236,-1.203125,-0.08203125,-0.046875,1
237,-1.19140625,-0.08984375,-0.05078125,1
238,-1.14453125,-0.0703125,-0.05859375,1
239,-1.1328125,-0.0703125,-0.08203125,1
240,-1.10546875,-0.0390625,-0.07421875,1
241,-1.0546875,-0.015625,-0.05078125,1
242,-1.05078125,-0.01953125,-0.06640625,1
243,-1.01953125,-0.03515625,-0.0625,1
244,-0.98828125,-0.0390625,-0.09375,1
245,-0.98828125,-0.03515625,-0.09375,1
246,-0.984375,-0.0234375,-0.1015625,1
247,-0.97265625,-0.0234375,-0.109375,1
248,-0.953125,-0.00390625,-0.125,1
249,-0.9375,-0.01171875,-0.13671875,1
250,-0.94140625,-0.0078125,-0.13671875,1
251,-0.9140625,-0.00390625,-0.15625,1
252,-0.91015625,0.0,-0.1484375,1
253,-0.91796875,0.0,-0.14453125,1
254,-0.9140625,0.01953125,-0.1328125,1
255,-0.91015625,0.0234375,-0.13671875,1
256,-0.92578125,0.03125,-0.12890625,1
257,-0.91796875,0.03515625,-0.109375,1
258,-0.9140625,0.046875,-0.09375,1
259,-0.92578125,0.0703125,-0.07421875,1
260,-0.91796875,0.07421875,-0.05859375,1
261,-0.9375,0.0859375,-0.05859375,1
262,-0.91796875,0.09375,-0.03125,1
263,-0.93359375,0.109375,0.0,1
264,-0.94140625,0.109375,-0.02734375,1
265,-0.94140625,0.109375,0.0,1
266,-0.94921875,0.140625,0.00390625,1
267,-0.9609375,0.15234375,0.01171875,1
268,-0.96484375,0.15234375,0.015625,1
269,-0.96484375,0.15625,0.0078125,1
270,-0.96484375,0.16015625,0.01953125,1
271,-0.96484375,0.1875,0.015625,1
272,-0.96484375,0.18359375,0.0078125,1
273,-0.9453125,0.19140625,0.0,1
274,-0.9453125,0.1953125,-0.0078125,1
275,-0.9375,0.19140625,-0.01953125,1
276,-0.921875,0.1953125,0.0,1
277,-0.8984375,0.2109375,-0.02734375,1
278,-0.91015625,0.20703125,-0.03515625,1
279,-0.8828125,0.203125,-0.046875,1
280,-0.87109375,0.18359375,-0.04296875,1
281,-0.87109375,0.1953125,-0.0234375,1
282,-0.8671875,0.19921875,-0.046875,1
283,-0.86328125,0.171875,-0.05078125,1
284,-0.87109375,0.23046875,-0.04296875,1
285,-0.86328125,0.19921875,-0.03515625,1
286,-0.87109375,0.1875,-0.03515625,1
287,-0.87890625,0.20703125,-0.01953125,1
288,-0.8828125,0.1953125,-0.04296875,1
289,-0.87890625,0.19921875,-0.03125,1
290,-0.88671875,0.1953125,-0.01953125,1
291,-0.89453125,0.20703125,-0.0234375,1
292,-0.90625,0.23046875,-0.0078125,1
293,-0.91796875,0.20703125,-0.03125,1
294,-0.921875,0.2265625,-0.02734375,1
295,-0.92578125,0.21875,-0.01171875,1
296,-0.9296875,0.203125,-0.02734375,1
297,-0.93359375,0.21484375,-0.03125,1
298,-0.93359375,0.21484375,-0.05859375,1
299,-0.94140625,0.1796875,-0.03515625,1
300,-0.94921875,0.1953125,-0.02734375,1
301,-0.96484375,0.19921875,-0.0390625,1
302,-0.9765625,0.203125,-0.046875,1
303,-0.96484375,0.203125,-0.04296875,1
304,-0.98046875,0.19921875,-0.0234375,1
305,-0.98828125,0.21875,-0.01171875,1
306,-0.9921875,0.18359375,0.01171875,1
307,-1.0,0.2421875,-0.015625,1
308,-1.0078125,0.25,-0.01171875,1
309,-1.01953125,0.25,0.0,1
310,-1.02734375,0.2578125,0.00390625,1
311,-1.0390625,0.26953125,0.0234375,1
312,-1.05859375,0.25,0.0546875,1
313,-1.05859375,0.24609375,0.09765625,1
314,-1.09375,0.23046875,0.12890625,1
315,-1.1171875,0.234375,0.15234375,1
316,-1.1328125,0.2421875,0.1875,1
317,-1.1484375,0.23828125,0.1953125,1
318,-1.17578125,0.25390625,0.2265625,1
319,-1.203125,0.2890625,0.23046875,1
320,-1.21875,0.328125,0.234375,1
321,-1.23046875,0.34765625,0.2421875,1
322,-1.23828125,0.359375,0.234375,1
323,-1.2421875,0.38671875,0.25390625,1
324,-1.23046875,0.3984375,0.23828125,1
325,-1.22265625,0.43359375,0.203125,1
326,-1.20703125,0.41796875,0.2109375,1
327,-1.23828125,0.34375,0.25390625,1
328,-1.2734375,0.1640625,0.27734375,1
329,-1.26171875,-0.00390625,0.2421875,1
330,-1.33203125,-0.14453125,0.11328125,1
331,-1.50390625,-0.01171875,0.06640625,1
332,-1.61328125,0.18359375,0.0625,1
333,-1.65625,0.27734375,0.09765625,1
334,-1.6796875,0.3125,0.0703125,1
335,-1.6640625,0.3125,0.05078125,1
336,-1.6015625,0.28125,0.05859375,1
337,-1.5546875,0.23046875,0.13671875,1
338,-1.5,0.140625,0.1796875,1
339,-1.4765625,0.05078125,0.18359375,1
340,-1.41015625,-0.03125,0.1953125,1
341,-1.34375,-0.10546875,0.171875,1
342,-1.24609375,-0.125,0.15625,1
343,-1.17578125,-0.12109375,0.15625,1
344,-1.07421875,-0.15625,0.125,1
345,-0.99609375,-0.19140625,0.09765625,1
346,-0.91796875,-0.2421875,0.046875,1
347,-0.81640625,-0.26953125,-0.015625,1
348,-0.75390625,-0.28125,-0.05078125,1
349,-0.69921875,-0.26953125,-0.10546875,1
350,-0.66796875,-0.25,-0.14453125,1
351,-0.67578125,-0.2265625,-0.19140625,1
352,-0.6796875,-0.21484375,-0.22265625,1
353,-0.72265625,-0.171875,-0.26171875,1
354,-0.78125,-0.1328125,-0.26953125,1
355,-0.84765625,-0.0859375,-0.28515625,1
356,-0.92578125,-0.05078125,-0.2890625,1
357,-0.9921875,-0.03125,-0.2890625,1
358,-1.05078125,-0.0234375,-0.28125,1
359,-1.109375,-0.02734375,-0.25390625,1
360,-1.1328125,-0.02734375,-0.2421875,1
361,-1.15625,-0.04296875,-0.21875,1
362,-1.171875,-0.0390625,-0.15625,1
363,-1.15625,-0.0625,-0.12109375,1
364,-1.1484375,-0.07421875,-0.078125,1
365,-1.140625,-0.0625,-0.00390625,1
366,-1.109375,-0.04296875,0.0234375,1
367,-1.078125,-0.0546875,0.08203125,1
368,-1.05078125,-0.02734375,0.125,1
369,-1.0234375,-0.0234375,0.1328125,1
370,-0.98828125,0.0,0.16015625,1
371,-0.984375,0.00390625,0.16015625,1
372,-0.97265625,0.0078125,0.1484375,1
373,-0.9453125,0.01953125,0.16015625,1
374,-0.93359375,0.0234375,0.13671875,1
375,-0.8984375,0.0234375,0.13671875,1
376,-0.91015625,0.01171875,0.1484375,1
377,-0.9140625,0.0078125,0.12890625,1
378,-0.89453125,0.01171875,0.1171875,1
379,-0.89453125,0.0390625,0.09375,1
380,-0.89453125,0.0234375,0.078125,1
381,-0.890625,0.0625,0.0625,1
382,-0.88671875,0.05078125,0.05078125,1
383,-0.8828125,0.078125,0.03125,1
384,-0.87109375,0.08203125,0.00390625,1
385,-0.859375,0.07421875,-0.00390625,1
386,-0.87890625,0.1015625,-0.05859375,1
387,-0.86328125,0.1171875,-0.0703125,1
388,-0.85546875,0.11328125,-0.08203125,1
389,-0.8671875,0.140625,-0.09375,1
390,-0.83203125,0.11328125,-0.12109375,1
391,-0.84765625,0.125,-0.1015625,1
392,-0.8671875,0.12109375,-0.109375,1
393,-0.86328125,0.12109375,-0.11328125,1
394,-0.890625,0.125,-0.109375,1
395,-0.88671875,0.13671875,-0.09375,1
396,-0.89453125,0.140625,-0.09375,1
397,-0.890625,0.140625,-0.09375,1
398,-0.8984375,0.1328125,-0.07421875,1
399,-0.91796875,0.1328125,-0.0546875,1
400,-0.921875,0.1171875,-0.03125,1
401,-0.93359375,0.13671875,-0.01171875,1
402,-0.91015625,0.125,-0.03125,1
403,-0.88671875,0.1171875,-0.0078125,1
404,-0.9140625,0.12890625,-0.0078125,1
405,-0.8984375,0.12890625,0.00390625,1
406,-0.90234375,0.15234375,0.00390625,1
407,-0.87109375,0.13671875,0.0,1
408,-0.875,0.1484375,-0.00390625,1
409,-0.86328125,0.15234375,-0.00390625,1
410,-0.87890625,0.15625,-0.0078125,1
411,-0.859375,0.1796875,-0.0078125,1
412,-0.87109375,0.1875,-0.015625,1
413,-0.875,0.203125,-0.02734375,1
414,-0.875,0.1953125,-0.03515625,1
415,-0.87890625,0.19140625,-0.03125,1
416,-0.88671875,0.171875,-0.03515625,1
417,-0.890625,0.171875,-0.05078125,1
418,-0.890625,0.14453125,-0.0390625,1
419,-0.91796875,0.1328125,-0.07421875,1
420,-0.9375,0.12109375,-0.09375,1
421,-0.96484375,0.078125,-0.06640625,1
422,-0.97265625,0.125,-0.12109375,1
423,-0.98828125,0.15625,-0.078125,1
424,-1.00390625,0.15234375,-0.07421875,1
425,-1.02734375,0.18359375,-0.0859375,1
426,-1.046875,0.19140625,-0.08203125,1
427,-1.0703125,0.203125,-0.109375,1
428,-1.1015625,0.2109375,-0.1015625,1
429,-1.109375,0.21484375,-0.11328125,1
430,-1.1328125,0.23828125,-0.12890625,1
431,-1.140625,0.2421875,-0.1484375,1
432,-1.15625,0.24609375,-0.15234375,1
433,-1.15625,0.2578125,-0.16796875,1
434,-1.1796875,0.2578125,-0.1796875,1
435,-1.18359375,0.2734375,-0.1875,1
436,-1.1953125,0.32421875,-0.1953125,1
437,-1.1796875,0.33203125,-0.19140625,1
438,-1.171875,0.36328125,-0.18359375,1
439,-1.16015625,0.37890625,-0.1875,1
440,-1.16015625,0.40625,-0.1640625,1
441,-1.15234375,0.44921875,-0.16015625,1
442,-1.140625,0.44921875,-0.140625,1
443,-1.13671875,0.4765625,-0.1484375,1
444,-1.1171875,0.47265625,-0.15625,1
445,-1.1171875,0.48046875,-0.1796875,1
446,-1.125,0.46484375,-0.2421875,1
447,-1.1796875,0.30078125,-0.40625,1
448,-1.1875,0.171875,-0.453125,1
449,-1.30859375,-0.02734375,-0.30859375,1
450,-1.49609375,-0.0234375,-0.2109375,1
451,-1.59765625,0.20703125,-0.2109375,1
452,-1.6796875,0.2734375,-0.234375,1
453,-1.7109375,0.30078125,-0.171875,1
454,-1.703125,0.2734375,-0.1015625,1
455,-1.640625,0.25,0.01171875,1
456,-1.62109375,0.2265625,-0.015625,1
457,-1.546875,0.1953125,-0.140625,1
458,-1.453125,0.10546875,-0.15234375,1
459,-1.3671875,-0.0234375,-0.12890625,1
460,-1.296875,-0.125,-0.09765625,1
461,-1.25,-0.1953125,-0.125,1
462,-1.1875,-0.24609375,-0.1328125,1
463,-1.08984375,-0.265625,-0.13671875,1
464,-1.0,-0.29296875,-0.10546875,1
465,-0.8984375,-0.33203125,-0.078125,1
466,-0.8203125,-0.34375,-0.0234375,1
467,-0.765625,-0.3359375,-0.0078125,1
468,-0.73046875,-0.296875,0.01171875,1
469,-0.69140625,-0.25,0.0390625,1
470,-0.671875,-0.22265625,0.0703125,1
471,-0.66796875,-0.20703125,0.08984375,1
472,-0.69140625,-0.17578125,0.10546875,1
473,-0.7421875,-0.17578125,0.08984375,1
474,-0.8046875,-0.12890625,0.08203125,1
475,-0.87890625,-0.08203125,0.0703125,1
476,-0.953125,-0.0703125,0.05078125,1
477,-1.0546875,-0.02734375,0.0234375,1
478,-1.13671875,-0.01953125,0.01953125,1
479,-1.1953125,-0.01953125,0.01171875,1
480,-1.20703125,-0.0234375,0.0,1
481,-1.25,-0.0390625,-0.00390625,1
482,-1.28515625,-0.03515625,0.0,1
483,-1.3046875,-0.0078125,-0.0234375,1
484,-1.28515625,-0.0234375,-0.05078125,1
485,-1.2890625,-0.0234375,-0.0625,1
486,-1.265625,-0.0234375,-0.09375,1
487,-1.23828125,0.01953125,-0.12109375,1
488,-1.20703125,0.0078125,-0.125,1
489,-1.140625,0.03125,-0.15234375,1
490,-1.09765625,0.05078125,-0.171875,1
491,-1.03515625,0.046875,-0.1796875,1
492,-1.00390625,0.05078125,-0.1953125,1
493,-0.96484375,0.04296875,-0.20703125,1
494,-0.9140625,0.05078125,-0.18359375,1
495,-0.890625,0.0546875,-0.1875,1
496,-0.8671875,0.03515625,-0.17578125,1
497,-0.828125,0.04296875,-0.18359375,1
498,-0.82421875,0.046875,-0.17578125,1
499,-0.81640625,0.0625,-0.16015625,1
500,-0.80078125,0.08203125,-0.17578125,1
501,-0.80078125,0.07421875,-0.16796875,1
502,-0.7890625,0.0859375,-0.13671875,1
503,-0.796875,0.078125,-0.11328125,1
504,-0.80859375,0.09375,-0.1015625,1
505,-0.80078125,0.0703125,-0.05859375,1
506,-0.81640625,0.078125,-0.0546875,1
507,-0.8125,0.1015625,-0.00390625,1
508,-0.828125,0.109375,-0.00390625,1
509,-0.828125,0.09375,0.015625,1
510,-0.84375,0.109375,0.05078125,1
511,-0.8515625,0.10546875,0.05078125,1
512,-0.84765625,0.109375,0.05859375,1
513,-0.85546875,0.1171875,0.07421875,1
514,-0.86328125,0.1171875,0.08203125,1
515,-0.85546875,0.1328125,0.08203125,1
516,-0.8671875,0.12109375,0.0859375,1
517,-0.8828125,0.13671875,0.10546875,1
518,-0.90234375,0.14453125,0.09765625,1
519,-0.8984375,0.171875,0.109375,1
520,-0.89453125,0.16796875,0.09375,1
521,-0.90625,0.1875,0.09375,1
522,-0.90234375,0.18359375,0.05859375,1
523,-0.90234375,0.203125,0.0703125,1
524,-0.90625,0.1953125,0.0625,1
525,-0.8984375,0.22265625,0.03515625,1
526,-0.89453125,0.2109375,0.03515625,1
527,-0.88671875,0.2265625,0.015625,1
528,-0.89453125,0.21875,0.0078125,1
529,-0.890625,0.22265625,0.0,1
530,-0.90625,0.21875,-0.01171875,1
531,-0.91015625,0.2109375,-0.0078125,1
532,-0.9140625,0.22265625,-0.02734375,1
533,-0.921875,0.23046875,-0.03515625,1
534,-0.9296875,0.234375,-0.05078125,1
535,-0.9140625,0.26171875,-0.06640625,1
536,-0.92578125,0.22265625,-0.0859375,1
537,-0.96484375,0.21484375,-0.0859375,1
538,-0.96875,0.21484375,-0.07421875,1
539,-0.9921875,0.2265625,-0.09375,1
540,-0.99609375,0.2734375,-0.109375,1
541,-1.03125,0.28515625,-0.078125,1
542,-1.046875,0.3046875,-0.08203125,1
543,-1.0625,0.328125,-0.11328125,1
544,-1.08203125,0.3359375,-0.10546875,1
545,-1.08984375,0.32421875,-0.12890625,1
546,-1.109375,0.31640625,-0.1171875,1
547,-1.10546875,0.3125,-0.12890625,1
548,-1.09765625,0.2890625,-0.140625,1
549,-1.08203125,0.2421875,-0.078125,1
550,-1.07421875,0.1875,-0.0390625,1
551,-1.0703125,0.1875,-0.01171875,1
552,-1.06640625,0.20703125,0.0,1
553,-1.06640625,0.21875,0.06640625,1
554,-1.0703125,0.2421875,0.125,1
555,-1.08203125,0.25390625,0.16015625,1
556,-1.09375,0.2890625,0.20703125,1
557,-1.10546875,0.32421875,0.24609375,1
558,-1.125,0.34765625,0.28125,1
559,-1.140625,0.37109375,0.32421875,1
560,-1.1484375,0.390625,0.35546875,1
561,-1.1484375,0.40234375,0.38671875,1
562,-1.14453125,0.3828125,0.41796875,1
563,-1.1171875,0.37890625,0.421875,1
564,-1.12109375,0.37890625,0.421875,1
565,-1.13671875,0.45703125,0.43359375,1
566,-1.12109375,0.38671875,0.4375,1
567,-1.1640625,0.19140625,0.46484375,1
568,-1.1875,0.12890625,0.4375,1
569,-1.25,0.0078125,0.328125,1
570,-1.3984375,0.04296875,0.25,1
571,-1.5078125,0.203125,0.19921875,1
572,-1.59375,0.27734375,0.19140625,1
573,-1.6171875,0.29296875,0.1484375,1
574,-1.62109375,0.2265625,0.109375,1
575,-1.62109375,0.18359375,0.1015625,1
576,-1.5625,0.1171875,0.1171875,1
577,-1.51171875,0.05078125,0.09375,1
578,-1.46875,0.0078125,0.05859375,1
579,-1.37890625,-0.01953125,-0.00390625,1
580,-1.28125,-0.0625,0.00390625,1
581,-1.21484375,-0.12890625,0.0703125,1
582,-1.13671875,-0.140625,0.06640625,1
583,-1.04296875,-0.16015625,0.01953125,1
584,-0.9609375,-0.16796875,-0.0234375,1
585,-0.85546875,-0.20703125,-0.09375,1
586,-0.80078125,-0.234375,-0.14453125,1
587,-0.6953125,-0.23046875,-0.19921875,1
588,-0.62109375,-0.23828125,-0.234375,1
589,-0.578125,-0.1875,-0.25390625,1
590,-0.57421875,-0.16015625,-0.28515625,1
591,-0.61328125,-0.109375,-0.29296875,1
592,-0.67578125,-0.0703125,-0.296875,1
593,-0.7578125,-0.01953125,-0.296875,1
594,-0.88671875,0.0078125,-0.2734375,1
595,-0.9921875,0.0546875,-0.2578125,1
596,-1.1171875,0.05078125,-0.23828125,1
597,-1.23046875,0.03515625,-0.23046875,1
598,-1.28515625,0.01171875,-0.2109375,1
599,-1.34375,0.00390625,-0.203125,1
600,-1.37109375,-0.01953125,-0.16015625,1
601,-1.390625,-0.05078125,-0.13671875,1
602,-1.3828125,-0.05859375,-0.10546875,1
603,-1.3515625,-0.05078125,-0.0546875,1
604,-1.3125,-0.0546875,-0.01171875,1
