,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
104,-1.0390625,0.32421875,-0.10546875,0
105,-1.06640625,0.328125,-0.0859375,0
106,-1.0625,0.3125,-0.078125,0
107,-1.0546875,0.296875,-0.0703125,0
108,-1.04296875,0.3046875,-0.0546875,0
109,-1.05078125,0.31640625,-0.05078125,0
110,-1.05078125,0.32421875,-0.03515625,0
111,-1.03125,0.3203125,-0.0234375,0
112,-1.01171875,0.328125,0.00390625,0
113,-1.00390625,0.30078125,0.0078125,0
114,-1.00390625,0.3203125,0.03125,0
115,-1.0,0.3046875,0.05078125,0
116,-0.984375,0.32421875,0.04296875,0
117,-0.9921875,0.32421875,0.04296875,0
118,-0.9921875,0.328125,0.0390625,0
119,-0.9921875,0.31640625,0.03125,0
120,-0.9921875,0.3359375,0.0234375,0
121,-0.984375,0.32421875,0.0078125,0
122,-0.98828125,0.33984375,0.0,0
123,-0.97265625,0.34765625,-0.03515625,0
124,-0.96484375,0.3515625,-0.05078125,0
125,-0.95703125,0.35546875,-0.0625,0
126,-0.96484375,0.3671875,-0.078125,0
127,-0.95703125,0.36328125,-0.08984375,0
128,-0.9453125,0.36328125,-0.09765625,0
129,-0.92578125,0.34765625,-0.109375,0
130,-0.91015625,0.33203125,-0.09765625,0
131,-0.90234375,0.33203125,-0.09765625,0
132,-0.890625,0.328125,-0.09765625,0
133,-0.88671875,0.30078125,-0.078125,0
134,-0.88671875,0.31640625,-0.09765625,0
135,-0.890625,0.31640625,-0.0859375,0
136,-0.8984375,0.3359375,-0.08984375,0
137,-0.90625,0.33984375,-0.08984375,0
138,-0.91796875,0.3671875,-0.08203125,0
139,-0.93359375,0.37109375,-0.0703125,0
140,-0.921875,0.36328125,-0.05859375,0
141,-0.93359375,0.3828125,-0.0546875,0
142,-0.9140625,0.38671875,-0.05859375,0
143,-0.93359375,0.3828125,-0.046875,0
144,-0.91015625,0.3828125,-0.0390625,0
145,-0.91015625,0.40234375,-0.04296875,0
146,-0.89453125,0.40625,-0.0546875,0
147,-0.8984375,0.41796875,-0.03125,0
148,-0.88671875,0.41015625,-0.03515625,0
149,-0.89453125,0.40234375,-0.0390625,0
150,-0.9140625,0.41015625,-0.03125,0
151,-0.91796875,0.3984375,-0.03125,0
152,-0.9296875,0.40625,-0.03125,0
153,-0.953125,0.41796875,-0.02734375,0
154,-0.96484375,0.41015625,-0.02734375,0
155,-0.9765625,0.39453125,-0.0234375,0
156,-0.9921875,0.390625,-0.0390625,0
157,-0.984375,0.390625,-0.04296875,0
158,-0.96875,0.39453125,-0.0625,0
159,-0.9765625,0.41015625,-0.07421875,0
160,-0.984375,0.41015625,-0.07421875,0
161,-0.98828125,0.41015625,-0.08984375,0
162,-0.984375,0.4140625,-0.10546875,0
163,-0.98046875,0.41796875,-0.109375,0
164,-0.9921875,0.4296875,-0.109375,0
165,-1.0,0.41796875,-0.14453125,0
166,-1.00390625,0.421875,-0.15625,0
167,-1.0,0.4453125,-0.1796875,0
168,-1.00390625,0.4453125,-0.1796875,0
169,-1.0078125,0.4296875,-0.20703125,0
170,-1.00390625,0.42578125,-0.19140625,0
171,-1.01171875,0.42578125,-0.203125,0
172,-0.99609375,0.44921875,-0.2109375,0
173,-1.00390625,0.453125,-0.21875,0
174,-0.98828125,0.46875,-0.2265625,0
175,-0.984375,0.4765625,-0.25,0
176,-0.9765625,0.44921875,-0.26171875,0
177,-0.984375,0.44140625,-0.26953125,0
178,-0.9765625,0.4140625,-0.28515625,0
179,-0.9921875,0.37109375,-0.296875,0
180,-0.99609375,0.3671875,-0.30078125,0
181,-1.0,0.328125,-0.3203125,0
182,-1.03515625,0.29296875,-0.3203125,0
183,-1.06640625,0.28515625,-0.3203125,0
184,-1.12109375,0.2734375,-0.3046875,0
185,-1.171875,0.265625,-0.296875,0
186,-1.21484375,0.25390625,-0.2890625,0
187,-1.2890625,0.23828125,-0.26171875,0
188,-1.3359375,0.234375,-0.24609375,0
189,-1.390625,0.25,-0.23828125,0
190,-1.44921875,0.2890625,-0.24609375,0
191,-1.48046875,0.30859375,-0.25390625,0
192,-1.50390625,0.3046875,-0.25390625,0
193,-1.50390625,0.3125,-0.26953125,0
194,-1.51171875,0.3046875,-0.265625,0
195,-1.52734375,0.30859375,-0.26171875,0
196,-1.51171875,0.28515625,-0.25390625,0
197,-1.484375,0.2578125,-0.25390625,0
198,-1.4921875,0.234375,-0.265625,0
199,-1.4453125,0.21875,-0.30859375,0
200,-1.3984375,0.15234375,-0.33203125,0
201,-1.34765625,0.09765625,-0.32421875,0
202,-1.28515625,0.02734375,-0.2890625,0
203,-1.21875,-0.03515625,-0.2734375,0
204,-1.11328125,-0.1015625,-0.25,0
205,-1.04296875,-0.1328125,-0.21875,0
206,-0.98828125,-0.15234375,-0.203125,0
207,-0.94921875,-0.16015625,-0.16796875,0
208,-0.92578125,-0.1484375,-0.13671875,0
209,-0.90234375,-0.1484375,-0.109375,0
210,-0.8828125,-0.1328125,-0.06640625,0
211,-0.8515625,-0.10546875,-0.03515625,0
212,-0.84375,-0.0859375,-0.00390625,0
213,-0.8125,-0.0390625,0.04296875,0
214,-0.796875,-0.01953125,0.06640625,0
215,-0.79296875,0.0,0.08984375,0
216,-0.79296875,0.00390625,0.09765625,0
217,-0.8203125,0.0234375,0.11328125,0
218,-0.8828125,0.04296875,0.10546875,0
219,-0.94921875,0.0625,0.0859375,0
220,-1.015625,0.1015625,0.09375,0
221,-1.10546875,0.12890625,0.078125,0
222,-1.15234375,0.125,0.07421875,0
223,-1.19921875,0.12890625,0.06640625,0
224,-1.2421875,0.14453125,0.0625,0
225,-1.234375,0.15625,0.046875,0
226,-1.2421875,0.15234375,0.046875,0
227,-1.21484375,0.16015625,0.03515625,0
228,-1.17578125,0.1640625,0.01953125,0
229,-1.15234375,0.16796875,0.01171875,0
230,-1.09765625,0.13671875,0.01171875,0
231,-1.04296875,0.12109375,0.00390625,0
232,-1.015625,0.10546875,0.0,0
233,-0.984375,0.08984375,0.0,0
234,-0.96484375,0.10546875,0.0,0
235,-0.921875,0.1015625,-0.015625,0
236,-0.90625,0.08203125,-0.0234375,0
237,-0.90234375,0.0859375,-0.0078125,0
238,-0.87109375,0.1015625,-0.02734375,0
239,-0.859375,0.10546875,-0.0234375,0
240,-0.84765625,0.12109375,-0.0390625,0
241,-0.84765625,0.13671875,-0.03125,0
242,-0.83984375,0.15625,-0.0390625,0
243,-0.84375,0.18359375,-0.0390625,0
244,-0.8515625,0.1953125,-0.03125,0
245,-0.859375,0.19921875,-0.0390625,0
246,-0.87109375,0.20703125,-0.0390625,0
247,-0.87890625,0.2265625,-0.05078125,0
248,-0.875,0.21875,-0.046875,0
249,-0.875,0.21875,-0.04296875,0
250,-0.875,0.23828125,-0.03125,0
251,-0.8671875,0.2421875,-0.015625,0
252,-0.875,0.25390625,0.01171875,0
253,-0.875,0.23828125,0.01171875,0
254,-0.8671875,0.25,0.0390625,0
255,-0.87890625,0.24609375,0.0546875,0
256,-0.87109375,0.24609375,0.07421875,0
257,-0.859375,0.2421875,0.07421875,0
258,-0.85546875,0.23828125,0.08203125,0
259,-0.84765625,0.22265625,0.09375,0
260,-0.8359375,0.23046875,0.09375,0
261,-0.8125,0.23828125,0.078125,0
262,-0.79296875,0.23046875,0.06640625,0
263,-0.77734375,0.2421875,0.0546875,0
264,-0.76171875,0.24609375,0.02734375,0
265,-0.75,0.26171875,0.01171875,0
266,-0.7578125,0.24609375,0.00390625,0
267,-0.7578125,0.265625,0.0,0
268,-0.76171875,0.26171875,-0.00390625,0
269,-0.7578125,0.26953125,0.00390625,0
270,-0.78125,0.296875,0.0,0
271,-0.79296875,0.31640625,0.00390625,0
272,-0.81640625,0.3203125,0.0,0
273,-0.8203125,0.30859375,0.015625,0
274,-0.84765625,0.328125,0.01953125,0
275,-0.85546875,0.3515625,0.02734375,0
276,-0.8828125,0.37890625,0.01953125,0
277,-0.88671875,0.390625,0.01171875,0
278,-0.8984375,0.4375,0.0078125,0
279,-0.9140625,0.44921875,0.00390625,0
280,-0.92578125,0.484375,-0.01171875,0
281,-0.94921875,0.5078125,-0.03125,0
282,-0.9609375,0.515625,-0.0390625,0
283,-0.98828125,0.54296875,-0.0546875,0
284,-1.046875,0.51953125,-0.05859375,0
285,-1.01171875,0.51953125,-0.046875,0
286,-1.015625,0.49609375,-0.04296875,0
287,-1.03125,0.47265625,-0.03515625,0
288,-1.03515625,0.453125,-0.0234375,0
289,-1.03125,0.3984375,-0.0078125,0
290,-1.01171875,0.359375,0.0,0
291,-1.00390625,0.34375,0.03125,0
292,-0.984375,0.3046875,0.06640625,0
293,-0.96875,0.27734375,0.109375,0
294,-0.9375,0.24609375,0.1640625,0
295,-0.9609375,0.20703125,0.23828125,0
296,-0.96875,0.1953125,0.29296875,0
297,-1.01171875,0.21484375,0.375,0
298,-1.0703125,0.26171875,0.45703125,0
299,-1.140625,0.35546875,0.49609375,0
300,-1.23046875,0.44921875,0.51953125,0
301,-1.28125,0.51171875,0.53125,0
302,-1.2734375,0.5859375,0.50390625,0
303,-1.23828125,0.61328125,0.4765625,0
304,-1.20703125,0.61328125,0.4453125,0
305,-1.1640625,0.55078125,0.37890625,0
306,-1.12109375,0.5,0.3046875,0
307,-1.13671875,0.41015625,0.26953125,0
308,-1.1484375,0.3515625,0.23046875,0
309,-1.23046875,0.3203125,0.19921875,0
310,-1.30859375,0.29296875,0.13671875,0
311,-1.40234375,0.33984375,0.1015625,0
312,-1.49609375,0.35546875,0.0859375,0
313,-1.5625,0.3984375,0.08984375,0
314,-1.609375,0.38671875,0.11328125,0
315,-1.58984375,0.390625,0.14453125,0
316,-1.578125,0.32421875,0.1953125,0
317,-1.51953125,0.28515625,0.2421875,0
318,-1.47265625,0.23046875,0.27734375,0
319,-1.41796875,0.1875,0.29296875,0
320,-1.33203125,0.13671875,0.28515625,0
321,-1.29296875,0.0859375,0.265625,0
322,-1.23828125,0.0625,0.26171875,0
323,-1.16796875,0.0078125,0.26171875,0
324,-1.09375,-0.015625,0.26953125,0
325,-1.00390625,-0.08203125,0.29296875,0
326,-0.91015625,-0.1328125,0.3046875,0
327,-0.86328125,-0.16796875,0.3046875,0
328,-0.8046875,-0.19921875,0.265625,0
329,-0.7578125,-0.21484375,0.19921875,0
330,-0.7265625,-0.203125,0.109375,0
331,-0.703125,-0.15625,0.0078125,0
332,-0.73046875,-0.09375,-0.0625,0
333,-0.75390625,-0.06640625,-0.12890625,0
334,-0.8125,0.0078125,-0.1953125,0
335,-0.9140625,0.03515625,-0.21875,0
336,-1.0,0.1171875,-0.26953125,0
337,-1.11328125,0.13671875,-0.296875,0
338,-1.22265625,0.1796875,-0.3203125,0
339,-1.2890625,0.18359375,-0.3203125,0
340,-1.375,0.19921875,-0.3125,0
341,-1.421875,0.1953125,-0.3046875,0
342,-1.45703125,0.2109375,-0.2890625,0
343,-1.45703125,0.18359375,-0.26953125,0
344,-1.38671875,0.15625,-0.25,0
345,-1.34765625,0.13671875,-0.20703125,0
346,-1.265625,0.11328125,-0.14453125,0
347,-1.19140625,0.09375,-0.0703125,0
348,-1.1171875,0.06640625,0.00390625,0
349,-1.05078125,0.05859375,0.0703125,0
350,-0.96875,0.03515625,0.125,0
351,-0.91015625,0.03515625,0.16796875,0
352,-0.87890625,0.05859375,0.20703125,0
353,-0.859375,0.078125,0.20703125,0
354,-0.84765625,0.08203125,0.23828125,0
355,-0.81640625,0.07421875,0.21875,0
356,-0.81640625,0.09765625,0.21484375,0
357,-0.8359375,0.0859375,0.19921875,0
358,-0.83984375,0.09375,0.171875,0
359,-0.84375,0.10546875,0.15234375,0
360,-0.83203125,0.1171875,0.109375,0
361,-0.8359375,0.140625,0.078125,0
362,-0.82421875,0.15234375,0.0703125,0
363,-0.82421875,0.16015625,0.0546875,0
364,-0.8359375,0.1640625,0.0390625,0
365,-0.8359375,0.18359375,0.0234375,0
366,-0.81640625,0.19140625,0.015625,0
367,-0.8203125,0.1875,-0.0078125,0
368,-0.8046875,0.16796875,-0.0234375,0
369,-0.8046875,0.1796875,-0.046875,0
370,-0.7734375,0.171875,-0.06640625,0
371,-0.78515625,0.18359375,-0.09765625,0
372,-0.7734375,0.18359375,-0.11328125,0
373,-0.7734375,0.20703125,-0.11328125,0
374,-0.76953125,0.19140625,-0.125,0
375,-0.7734375,0.20703125,-0.125,0
376,-0.77734375,0.20703125,-0.1328125,0
377,-0.796875,0.1875,-0.140625,0
378,-0.81640625,0.19140625,-0.12890625,0
379,-0.8359375,0.19921875,-0.14453125,0
380,-0.8203125,0.2265625,-0.12890625,0
381,-0.8515625,0.21875,-0.13671875,0
382,-0.859375,0.234375,-0.140625,0
383,-0.84375,0.234375,-0.12890625,0
384,-0.83984375,0.25390625,-0.1171875,0
385,-0.8515625,0.25390625,-0.11328125,0
386,-0.85546875,0.28515625,-0.1015625,0
387,-0.85546875,0.28515625,-0.078125,0
388,-0.84765625,0.30078125,-0.0859375,0
389,-0.82421875,0.30859375,-0.078125,0
390,-0.80859375,0.30078125,-0.08203125,0
391,-0.765625,0.31640625,-0.09375,0
392,-0.7734375,0.31640625,-0.0859375,0
393,-0.76953125,0.31640625,-0.1015625,0
394,-0.76953125,0.3359375,-0.09765625,0
395,-0.76171875,0.3515625,-0.109375,0
396,-0.80078125,0.35546875,-0.08984375,0
397,-0.8359375,0.375,-0.09765625,0
398,-0.859375,0.3828125,-0.09375,0
399,-0.93359375,0.40625,-0.078125,0
400,-0.96875,0.421875,-0.0703125,0
401,-1.03515625,0.41015625,-0.02734375,0
402,-1.0625,0.421875,-0.04296875,0
403,-1.078125,0.44140625,-0.015625,0
404,-1.07421875,0.44921875,-0.03125,0
405,-1.046875,0.39453125,-0.0234375,0
406,-1.0234375,0.34375,-0.01953125,0
407,-0.98828125,0.29296875,-0.00390625,0
408,-0.97265625,0.23828125,0.01171875,0
409,-0.9453125,0.2109375,0.01953125,0
410,-0.93359375,0.1640625,0.0,0
411,-0.9375,0.171875,-0.0078125,0
412,-0.9375,0.16015625,-0.05859375,0
413,-0.9375,0.18359375,-0.09765625,0
414,-0.96875,0.22265625,-0.17578125,0
415,-1.00390625,0.25,-0.21875,0
416,-1.05078125,0.3046875,-0.26171875,0
417,-1.12109375,0.3671875,-0.296875,0
418,-1.1875,0.41796875,-0.3203125,0
419,-1.24609375,0.47265625,-0.328125,0
420,-1.2734375,0.5078125,-0.33203125,0
421,-1.2734375,0.54296875,-0.33984375,0
422,-1.26171875,0.56640625,-0.33984375,0
423,-1.23828125,0.5546875,-0.328125,0
424,-1.203125,0.5390625,-0.328125,0
425,-1.1796875,0.50390625,-0.30859375,0
426,-1.16796875,0.4609375,-0.30078125,0
427,-1.16796875,0.4140625,-0.296875,0
428,-1.1953125,0.359375,-0.296875,0
429,-1.23046875,0.3203125,-0.3359375,0
430,-1.28125,0.27734375,-0.3359375,0
431,-1.3671875,0.24609375,-0.30859375,0
432,-1.43359375,0.23046875,-0.265625,0
433,-1.50390625,0.2421875,-0.203125,0
434,-1.53515625,0.2265625,-0.13671875,0
435,-1.5625,0.234375,-0.12890625,0
436,-1.53515625,0.22265625,-0.1171875,0
437,-1.5234375,0.20703125,-0.1796875,0
438,-1.5,0.15625,-0.22265625,0
439,-1.48828125,0.08984375,-0.24609375,0
440,-1.46875,0.0078125,-0.25390625,0
441,-1.44140625,-0.07421875,-0.25,0
442,-1.38671875,-0.13671875,-0.23828125,0
443,-1.32421875,-0.1875,-0.24609375,0
444,-1.234375,-0.20703125,-0.25390625,0
445,-1.12890625,-0.2109375,-0.26953125,0
446,-1.0234375,-0.234375,-0.2734375,0
447,-0.921875,-0.2578125,-0.25390625,0
448,-0.8359375,-0.26953125,-0.203125,0
449,-0.77734375,-0.26171875,-0.140625,0
450,-0.7421875,-0.2421875,-0.078125,0
451,-0.75,-0.2265625,-0.02734375,0
452,-0.78125,-0.203125,0.0234375,0
453,-0.875,-0.13671875,0.06640625,0
454,-0.97265625,-0.046875,0.08984375,0
455,-1.0703125,0.0234375,0.109375,0
456,-1.17578125,0.0625,0.12109375,0
457,-1.25390625,0.1328125,0.1484375,0
458,-1.3203125,0.171875,0.16796875,0
459,-1.37109375,0.19140625,0.171875,0
460,-1.38671875,0.16796875,0.1796875,0
461,-1.3671875,0.15234375,0.1953125,0
462,-1.31640625,0.14453125,0.1875,0
463,-1.26953125,0.1171875,0.1796875,0
464,-1.203125,0.1015625,0.16015625,0
465,-1.125,0.08203125,0.11328125,0
466,-1.0546875,0.09765625,0.078125,0
467,-1.0,0.0859375,0.02734375,0
468,-0.95703125,0.07421875,-0.03125,0
469,-0.9296875,0.05078125,-0.07421875,0
470,-0.91015625,0.0546875,-0.11328125,0
471,-0.91796875,0.04296875,-0.16796875,0
472,-0.890625,0.05078125,-0.21875,0
473,-0.90625,0.0859375,-0.265625,0
474,-0.89453125,0.09375,-0.265625,0
475,-0.875,0.109375,-0.28125,0
476,-0.859375,0.09375,-0.28125,0
477,-0.8671875,0.12109375,-0.265625,0
478,-0.8515625,0.11328125,-0.23046875,0
479,-0.84765625,0.11328125,-0.203125,0
480,-0.81640625,0.09765625,-0.16015625,0
481,-0.8125,0.10546875,-0.10546875,0
482,-0.80078125,0.1015625,-0.0859375,0
483,-0.8046875,0.1015625,-0.04296875,0
484,-0.80859375,0.1171875,-0.02734375,0
485,-0.8046875,0.14453125,-0.01171875,0
486,-0.8125,0.15234375,0.00390625,0
487,-0.8203125,0.1484375,0.0078125,0
488,-0.8203125,0.1484375,0.01171875,0
489,-0.81640625,0.1484375,0.01171875,0
490,-0.81640625,0.125,0.0390625,0
491,-0.828125,0.12109375,0.0546875,0
492,-0.82421875,0.11328125,0.0625,0
493,-0.82421875,0.1171875,0.046875,0
494,-0.8125,0.1171875,0.05078125,0
495,-0.8046875,0.12109375,0.046875,0
496,-0.82421875,0.15625,0.05859375,0
497,-0.81640625,0.16015625,0.05859375,0
498,-0.80859375,0.17578125,0.0546875,0
499,-0.8125,0.2109375,0.0703125,0
500,-0.80078125,0.21484375,0.0625,0
501,-0.796875,0.234375,0.0703125,0
502,-0.80078125,0.234375,0.0703125,0
503,-0.8046875,0.234375,0.07421875,0
504,-0.80859375,0.234375,0.08203125,0
505,-0.81640625,0.24609375,0.08203125,0
506,-0.796875,0.25,0.08203125,0
507,-0.78125,0.23828125,0.07421875,0
508,-0.77734375,0.234375,0.07421875,0
509,-0.78125,0.25390625,0.08203125,0
510,-0.76171875,0.25390625,0.06640625,0
511,-0.7734375,0.2734375,0.07421875,0
512,-0.7734375,0.28515625,0.0625,0
513,-0.7890625,0.3359375,0.06640625,0
514,-0.8046875,0.36328125,0.0546875,0
515,-0.82421875,0.4140625,0.0546875,0
516,-0.859375,0.44921875,0.04296875,0
517,-0.890625,0.49609375,0.01953125,0
518,-0.92578125,0.53125,0.01171875,0
519,-0.96875,0.57421875,0.00390625,0
520,-1.0,0.5703125,0.00390625,0
521,-1.01171875,0.56640625,0.01953125,0
522,-1.015625,0.51171875,0.03515625,0
523,-1.0390625,0.453125,0.046875,0
524,-1.02734375,0.359375,0.07421875,0
525,-1.0234375,0.2578125,0.08984375,0
526,-1.02734375,0.16796875,0.09375,0
527,-1.00390625,0.10546875,0.10546875,0
528,-0.99609375,0.09765625,0.1171875,0
529,-0.9921875,0.1015625,0.1171875,0
530,-0.96484375,0.125,0.12890625,0
531,-0.953125,0.14453125,0.15625,0
532,-0.96484375,0.17578125,0.21875,0
533,-1.01171875,0.234375,0.26171875,0
534,-1.1171875,0.3125,0.296875,0
535,-1.23046875,0.40234375,0.32421875,0
536,-1.3203125,0.51171875,0.3515625,0
537,-1.40625,0.60546875,0.35546875,0
538,-1.41796875,0.6640625,0.34375,0
539,-1.375,0.65234375,0.328125,0
540,-1.31640625,0.58984375,0.3203125,0
541,-1.2421875,0.51171875,0.30859375,0
542,-1.18359375,0.421875,0.25,0
543,-1.16796875,0.34765625,0.203125,0
544,-1.16796875,0.2421875,0.1953125,0
545,-1.23828125,0.18359375,0.1484375,0
546,-1.31640625,0.1640625,0.109375,0
547,-1.453125,0.16796875,0.08984375,0
548,-1.5546875,0.1796875,0.07421875,0
549,-1.6328125,0.20703125,0.0625,0
550,-1.66796875,0.234375,0.10546875,0
551,-1.67578125,0.25390625,0.1875,0
552,-1.640625,0.21875,0.2578125,0
553,-1.61328125,0.1328125,0.35546875,0
554,-1.5703125,0.046875,0.3671875,0
555,-1.5234375,-0.00390625,0.3515625,0
556,-1.45703125,-0.046875,0.3046875,0
557,-1.390625,-0.06640625,0.296875,0
558,-1.30078125,-0.078125,0.30078125,0
559,-1.22265625,-0.140625,0.3203125,0
560,-1.078125,-0.1796875,0.30078125,0
561,-0.99609375,-0.21875,0.26953125,0
562,-0.9296875,-0.20703125,0.21484375,0
563,-0.875,-0.21484375,0.1484375,0
564,-0.86328125,-0.203125,0.0390625,0
565,-0.8984375,-0.14453125,-0.00390625,0
566,-0.9296875,-0.11328125,-0.078125,0
567,-1.01953125,-0.08203125,-0.109375,0
568,-1.10546875,-0.01171875,-0.14453125,0
569,-1.1640625,0.01171875,-0.18359375,0
570,-1.23828125,0.02734375,-0.22265625,0
571,-1.29296875,0.08203125,-0.24609375,0
572,-1.31640625,0.125,-0.26953125,0
573,-1.328125,0.140625,-0.2890625,0
574,-1.3125,0.14453125,-0.31640625,0
575,-1.27734375,0.11328125,-0.3203125,0
576,-1.2578125,0.07421875,-0.28515625,0
577,-1.2109375,0.08203125,-0.25,0
578,-1.1640625,0.05078125,-0.21484375,0
579,-1.08984375,0.0625,-0.16015625,0
580,-1.04296875,0.03125,-0.09375,0
581,-0.984375,0.0390625,-0.01171875,0
582,-0.94921875,0.02734375,0.06640625,0
583,-0.8984375,0.0078125,0.140625,0
584,-0.875,0.0078125,0.2265625,0
585,-0.84375,0.01171875,0.26171875,0
586,-0.8203125,0.01953125,0.33984375,0
587,-0.796875,0.015625,0.35546875,0
588,-0.77734375,0.01171875,0.36328125,0
589,-0.75390625,0.01953125,0.359375,0
590,-0.78515625,0.0546875,0.34375,0
591,-0.79296875,0.0546875,0.3203125,0
592,-0.78515625,0.08984375,0.26953125,0
593,-0.79296875,0.08984375,0.21875,0
594,-0.8125,0.1171875,0.19140625,0
595,-0.79296875,0.1328125,0.1328125,0
596,-0.79296875,0.16015625,0.078125,0
597,-0.76953125,0.1640625,0.0390625,0
598,-0.75390625,0.18359375,0.0078125,0
599,-0.734375,0.1796875,-0.015625,0
600,-0.72265625,0.171875,-0.06640625,0
601,-0.70703125,0.17578125,-0.09765625,0
602,-0.6953125,0.19921875,-0.13671875,0
603,-0.703125,0.19921875,-0.1640625,0
604,-0.734375,0.2109375,-0.1796875,0
605,-0.7421875,0.1953125,-0.19140625,0
606,-0.74609375,0.1953125,-0.1796875,0
607,-0.7421875,0.2109375,-0.1953125,0
608,-0.76171875,0.1875,-0.2265625,0
609,-0.765625,0.23828125,-0.203125,0
610,-0.78515625,0.2421875,-0.17578125,0
