,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
63,-1.0,-0.3828125,0.109375,1
64,-0.9921875,-0.39453125,0.1015625,1
65,-0.9921875,-0.39453125,0.109375,1
66,-0.99609375,-0.390625,0.1015625,1
67,-0.98828125,-0.40234375,0.11328125,1
68,-1.0,-0.3828125,0.11328125,1
69,-1.00390625,-0.39453125,0.109375,1
70,-0.9921875,-0.37890625,0.10546875,1
71,-1.0,-0.3984375,0.10546875,1
72,-0.9921875,-0.40625,0.11328125,1
73,-0.99609375,-0.39453125,0.125,1
74,-0.99609375,-0.3984375,0.09765625,1
75,-0.99609375,-0.39453125,0.10546875,1
76,-0.9921875,-0.3828125,0.10546875,1
77,-0.98828125,-0.390625,0.0859375,1
78,-0.98828125,-0.38671875,0.1015625,1
79,-0.98828125,-0.3984375,0.08984375,1
80,-0.98828125,-0.37890625,0.08984375,1
81,-0.9921875,-0.390625,0.078125,1
82,-0.984375,-0.375,0.08203125,1
83,-1.0,-0.41015625,0.0859375,1
84,-0.99609375,-0.4140625,0.09375,1
85,-0.99609375,-0.390625,0.08984375,1
86,-0.99609375,-0.40234375,0.09765625,1
87,-0.98828125,-0.41796875,0.09765625,1
88,-0.98828125,-0.4140625,0.09765625,1
89,-0.9921875,-0.41015625,0.1015625,1
90,-0.9921875,-0.41015625,0.09375,1
91,-0.9921875,-0.4140625,0.09765625,1
92,-0.9921875,-0.40234375,0.1015625,1
93,-0.99609375,-0.3828125,0.09765625,1
94,-0.9921875,-0.4140625,0.1015625,1
95,-1.0,-0.3984375,0.10546875,1
96,-0.984375,-0.38671875,0.08984375,1
97,-1.0,-0.38671875,0.08984375,1
98,-1.00390625,-0.39453125,0.109375,1
99,-0.98828125,-0.390625,0.0859375,1
100,-0.99609375,-0.40625,0.08984375,1
101,-1.0,-0.39453125,0.09765625,1
102,-0.98828125,-0.40234375,0.0859375,1
103,-0.99609375,-0.390625,0.08203125,1
104,-0.9921875,-0.40234375,0.08203125,1
105,-0.99609375,-0.38671875,0.08203125,1
106,-0.99609375,-0.3984375,0.08203125,1
107,-0.98828125,-0.3984375,0.0859375,1
108,-0.98828125,-0.4140625,0.08984375,1
109,-0.98828125,-0.40234375,0.08984375,1
110,-0.9921875,-0.40234375,0.08984375,1
111,-0.984375,-0.4140625,0.08984375,1
112,-0.984375,-0.38671875,0.08984375,1
113,-0.99609375,-0.41015625,0.09765625,1
114,-0.9921875,-0.390625,0.10546875,1
115,-0.9921875,-0.39453125,0.10546875,1
116,-0.98828125,-0.390625,0.1015625,1
117,-1.0,-0.39453125,0.0859375,1
118,-1.00390625,-0.41796875,0.09765625,1
119,-1.0,-0.38671875,0.09765625,1
120,-0.99609375,-0.38671875,0.09765625,1
121,-1.0,-0.39453125,0.08984375,1
122,-0.99609375,-0.40625,0.09765625,1
123,-0.99609375,-0.40625,0.08984375,1
124,-1.0,-0.3984375,0.1015625,1
125,-1.0,-0.3984375,0.0859375,1
126,-0.99609375,-0.40234375,0.09765625,1
127,-0.99609375,-0.40234375,0.1015625,1
128,-0.9921875,-0.39453125,0.0859375,1
129,-0.984375,-0.3984375,0.0859375,1
130,-0.984375,-0.40234375,0.09375,1
131,-0.9921875,-0.3984375,0.09375,1
132,-0.9921875,-0.41015625,0.09765625,1
133,-0.9921875,-0.40234375,0.1015625,1
134,-1.0,-0.3984375,0.09375,1
135,-1.0,-0.40234375,0.09765625,1
136,-0.9921875,-0.41015625,0.1015625,1
137,-0.99609375,-0.40234375,0.1015625,1
138,-0.99609375,-0.40234375,0.08984375,1
139,-0.9921875,-0.4140625,0.09375,1
140,-0.98828125,-0.41015625,0.09765625,1
141,-0.984375,-0.4140625,0.1015625,1
142,-0.98046875,-0.39453125,0.10546875,1
143,-0.9921875,-0.3984375,0.08984375,1
144,-1.0,-0.40625,0.1015625,1
145,-1.0,-0.3984375,0.1015625,1
146,-0.99609375,-0.40625,0.08984375,1
147,-1.0,-0.40234375,0.1015625,1
148,-0.9921875,-0.40625,0.08984375,1
149,-0.98828125,-0.40625,0.1015625,1
150,-0.9921875,-0.390625,0.08984375,1
151,-0.99609375,-0.40234375,0.09765625,1
152,-0.9921875,-0.390625,0.09375,1
153,-0.9921875,-0.41015625,0.09375,1
154,-0.99609375,-0.41015625,0.09765625,1
155,-0.98828125,-0.4140625,0.1015625,1
156,-0.9921875,-0.3984375,0.09765625,1
157,-0.98828125,-0.31640625,0.109375,1
158,-1.0,-0.41796875,0.1015625,1
159,-1.0,-0.4140625,0.1015625,1
160,-1.0,-0.3984375,0.08984375,1
161,-1.0,-0.40625,0.09375,1
162,-0.99609375,-0.40625,0.08984375,1
163,-0.9921875,-0.4140625,0.08984375,1
164,-1.0,-0.40625,0.10546875,1
165,-0.98046875,-0.41015625,0.09375,1
166,-0.9921875,-0.3984375,0.09375,1
167,-0.984375,-0.40234375,0.109375,1
168,-0.98828125,-0.40234375,0.09375,1
169,-0.98828125,-0.4140625,0.09375,1
170,-0.99609375,-0.4140625,0.09375,1
171,-0.9921875,-0.40625,0.09765625,1
172,-0.9921875,-0.40625,0.09375,1
173,-0.9921875,-0.3984375,0.1015625,1
174,-1.00390625,-0.41796875,0.08984375,1
175,-1.0,-0.4140625,0.09765625,1
176,-1.0,-0.40625,0.09765625,1
177,-0.99609375,-0.39453125,0.1015625,1
178,-1.00390625,-0.4140625,0.1015625,1
179,-0.99609375,-0.40234375,0.10546875,1
180,-0.9921875,-0.41015625,0.09375,1
181,-0.98828125,-0.40234375,0.10546875,1
182,-0.98828125,-0.3984375,0.09765625,1
183,-0.99609375,-0.41015625,0.09765625,1
184,-0.9921875,-0.40234375,0.109375,1
185,-0.98828125,-0.41015625,0.09375,1
186,-0.98828125,-0.3984375,0.1015625,1
187,-0.9921875,-0.390625,0.109375,1
188,-0.984375,-0.3984375,0.1015625,1
189,-0.98828125,-0.40234375,0.0859375,1
190,-0.99609375,-0.40625,0.09375,1
191,-0.99609375,-0.41015625,0.1015625,1
192,-0.9921875,-0.4140625,0.08984375,1
193,-0.98828125,-0.41796875,0.09375,1
194,-0.98828125,-0.40234375,0.09375,1
195,-0.98828125,-0.39453125,0.08203125,1
196,-0.99609375,-0.4140625,0.09765625,1
197,-0.99609375,-0.38671875,0.1015625,1
198,-1.0,-0.41015625,0.0859375,1
199,-0.9921875,-0.40234375,0.08984375,1
200,-0.99609375,-0.41796875,0.0859375,1
201,-0.99609375,-0.39453125,0.08984375,1
202,-1.0,-0.40234375,0.10546875,1
203,-1.0,-0.41796875,0.10546875,1
204,-1.00390625,-0.39453125,0.1015625,1
205,-0.9921875,-0.4140625,0.09765625,1
206,-0.9921875,-0.39453125,0.09375,1
207,-0.99609375,-0.40234375,0.10546875,1
208,-0.98828125,-0.3984375,0.09765625,1
209,-0.9921875,-0.40234375,0.09375,1
210,-0.9921875,-0.40625,0.08984375,1
211,-0.99609375,-0.390625,0.08984375,1
212,-0.99609375,-0.40234375,0.08984375,1
213,-0.99609375,-0.40625,0.09375,1
214,-0.984375,-0.40234375,0.0859375,1
215,-0.9765625,-0.40625,0.078125,1
216,-0.98828125,-0.40234375,0.08984375,1
217,-0.98046875,-0.40625,0.09375,1
218,-0.98046875,-0.40234375,0.09765625,1
219,-0.98828125,-0.39453125,0.08984375,1
220,-0.98828125,-0.3984375,0.08984375,1
221,-0.9921875,-0.421875,0.10546875,1
222,-0.99609375,-0.421875,0.09765625,1
223,-0.98828125,-0.40625,0.09765625,1
224,-0.9921875,-0.3984375,0.08984375,1
225,-1.0,-0.3984375,0.09375,1
226,-0.98828125,-0.40234375,0.08984375,1
227,-0.9921875,-0.390625,0.08984375,1
228,-1.0,-0.38671875,0.09765625,1
229,-0.9921875,-0.3984375,0.09375,1
230,-0.99609375,-0.39453125,0.10546875,1
231,-1.0,-0.39453125,0.09765625,1
232,-1.0,-0.40234375,0.11328125,1
233,-0.9921875,-0.41015625,0.1015625,1
234,-0.9921875,-0.41796875,0.109375,1
235,-0.984375,-0.41015625,0.1015625,1
236,-0.98828125,-0.40234375,0.08984375,1
237,-0.9921875,-0.40234375,0.09375,1
238,-1.0,-0.390625,0.0859375,1
239,-0.9921875,-0.39453125,0.09375,1
240,-0.99609375,-0.41796875,0.08984375,1
241,-0.984375,-0.40234375,0.09765625,1
242,-0.99609375,-0.40234375,0.0859375,1
243,-0.99609375,-0.39453125,0.09765625,1
244,-0.98828125,-0.39453125,0.078125,1
245,-0.99609375,-0.40234375,0.0859375,1
246,-0.98046875,-0.40625,0.0859375,1
247,-1.00390625,-0.41015625,0.09765625,1
248,-0.9921875,-0.41796875,0.09375,1
249,-0.99609375,-0.4140625,0.09765625,1
250,-0.9921875,-0.40625,0.08984375,1
251,-0.99609375,-0.40234375,0.08984375,1
252,-0.9921875,-0.41015625,0.09375,1
253,-0.99609375,-0.4140625,0.09765625,1
254,-0.99609375,-0.40625,0.09375,1
255,-0.9921875,-0.3984375,0.09765625,1
256,-0.98828125,-0.39453125,0.09375,1
257,-0.98828125,-0.41796875,0.09375,1
258,-0.98828125,-0.40625,0.09765625,1
259,-0.984375,-0.40234375,0.09765625,1
260,-0.984375,-0.390625,0.0859375,1
261,-0.98828125,-0.38671875,0.09765625,1
262,-0.98828125,-0.41015625,0.08984375,1
263,-1.00390625,-0.40234375,0.09375,1
264,-0.98828125,-0.390625,0.08984375,1
265,-0.984375,-0.3984375,0.0859375,1
266,-0.98828125,-0.4140625,0.08984375,1
267,-0.98828125,-0.41015625,0.09375,1
268,-0.98046875,-0.41796875,0.08203125,1
269,-0.99609375,-0.40625,0.0859375,1
270,-0.9921875,-0.39453125,0.08203125,1
271,-0.98828125,-0.40234375,0.07421875,1
272,-0.984375,-0.41796875,0.07421875,1
273,-0.9921875,-0.3984375,0.0859375,1
274,-0.9921875,-0.38671875,0.09765625,1
275,-0.99609375,-0.40625,0.09375,1
276,-0.99609375,-0.41015625,0.08984375,1
277,-0.99609375,-0.39453125,0.09765625,1
278,-0.99609375,-0.41015625,0.10546875,1
279,-0.98828125,-0.41015625,0.08203125,1
280,-1.0,-0.390625,0.09375,1
281,-0.98828125,-0.3984375,0.0859375,1
282,-1.0,-0.41015625,0.1015625,1
283,-0.98828125,-0.3828125,0.0859375,1
284,-1.0,-0.3984375,0.1015625,1
285,-0.9921875,-0.3984375,0.09765625,1
286,-0.984375,-0.40234375,0.0859375,1
287,-0.98828125,-0.39453125,0.0859375,1
288,-0.98828125,-0.390625,0.09375,1
289,-0.984375,-0.40625,0.0859375,1
290,-0.99609375,-0.40625,0.1015625,1
291,-0.99609375,-0.39453125,0.09765625,1
292,-0.99609375,-0.40625,0.09765625,1
293,-0.9921875,-0.3984375,0.1015625,1
294,-0.9921875,-0.40625,0.09375,1
295,-0.98828125,-0.40625,0.08984375,1
296,-0.9921875,-0.3984375,0.0859375,1
297,-0.9921875,-0.4140625,0.09765625,1
298,-0.9921875,-0.42578125,0.09765625,1
299,-0.99609375,-0.40625,0.1015625,1
300,-0.9921875,-0.40234375,0.1015625,1
301,-0.98046875,-0.39453125,0.09765625,1
302,-0.98828125,-0.4140625,0.08984375,1
303,-0.98828125,-0.40234375,0.09765625,1
304,-0.9921875,-0.39453125,0.1015625,1
305,-1.0,-0.40625,0.09375,1
306,-0.9921875,-0.39453125,0.09765625,1
307,-1.00390625,-0.40234375,0.09765625,1
308,-0.99609375,-0.40234375,0.09375,1
309,-0.9921875,-0.40625,0.08984375,1
310,-0.99609375,-0.39453125,0.09375,1
311,-1.0,-0.4140625,0.09375,1
312,-1.0,-0.41015625,0.08984375,1
313,-0.9921875,-0.39453125,0.08984375,1
314,-0.99609375,-0.390625,0.09765625,1
315,-1.0,-0.3828125,0.0859375,1
316,-0.99609375,-0.40625,0.09375,1
317,-1.0,-0.3984375,0.08984375,1
318,-0.9921875,-0.40234375,0.09375,1
319,-0.9921875,-0.40625,0.09765625,1
320,-0.9921875,-0.3984375,0.1015625,1
321,-0.9921875,-0.41015625,0.10546875,1
322,-0.99609375,-0.40234375,0.109375,1
323,-0.99609375,-0.40234375,0.109375,1
324,-0.9921875,-0.40234375,0.09765625,1
325,-1.0,-0.3984375,0.1015625,1
326,-1.0,-0.421875,0.09375,1
327,-1.00390625,-0.41015625,0.09375,1
328,-1.00390625,-0.3984375,0.1015625,1
329,-1.0,-0.40234375,0.08984375,1
330,-1.0,-0.39453125,0.09765625,1
331,-1.0,-0.38671875,0.09375,1
332,-1.0078125,-0.390625,0.11328125,1
333,-1.0,-0.39453125,0.1171875,1
334,-0.9921875,-0.3984375,0.1015625,1
335,-0.99609375,-0.390625,0.109375,1
336,-0.9921875,-0.38671875,0.1171875,1
337,-1.0,-0.40234375,0.12109375,1
338,-0.98828125,-0.39453125,0.1171875,1
339,-0.984375,-0.40234375,0.10546875,1
340,-0.99609375,-0.3984375,0.12109375,1
341,-0.99609375,-0.3984375,0.1171875,1
342,-0.99609375,-0.37890625,0.10546875,1
343,-0.99609375,-0.38671875,0.10546875,1
344,-0.99609375,-0.38671875,0.10546875,1
345,-1.0,-0.3828125,0.109375,1
346,-1.0,-0.3828125,0.11328125,1
347,-1.0,-0.38671875,0.1015625,1
348,-1.0078125,-0.39453125,0.109375,1
349,-0.99609375,-0.390625,0.10546875,1
350,-0.9921875,-0.38671875,0.10546875,1
351,-1.0,-0.390625,0.10546875,1
352,-0.99609375,-0.38671875,0.1015625,1
353,-0.984375,-0.37890625,0.09375,1
354,-0.98828125,-0.3828125,0.09765625,1
355,-0.98828125,-0.3828125,0.1015625,1
356,-0.9921875,-0.3828125,0.09765625,1
357,-0.9921875,-0.38671875,0.08984375,1
358,-0.98828125,-0.375,0.09765625,1
359,-0.99609375,-0.375,0.09765625,1
360,-1.0,-0.375,0.11328125,1
361,-1.0,-0.375,0.10546875,1
362,-0.99609375,-0.375,0.1015625,1
363,-1.00390625,-0.37890625,0.11328125,1
364,-0.98828125,-0.36328125,0.109375,1
365,-1.0,-0.38671875,0.12109375,1
366,-1.0,-0.36328125,0.11328125,1
367,-0.99609375,-0.37890625,0.109375,1
368,-1.0,-0.37890625,0.1171875,1
369,-1.0,-0.37890625,0.09765625,1
370,-1.0,-0.3671875,0.1015625,1
371,-1.0,-0.37890625,0.09765625,1
372,-1.0,-0.37109375,0.10546875,1
373,-1.0,-0.375,0.09765625,1
374,-0.99609375,-0.37890625,0.1015625,1
375,-0.9921875,-0.3828125,0.109375,1
376,-0.9921875,-0.375,0.10546875,1
377,-0.9921875,-0.37890625,0.1015625,1
378,-1.0,-0.37890625,0.09375,1
379,-0.99609375,-0.3671875,0.1015625,1
380,-1.0,-0.36328125,0.10546875,1
381,-1.0,-0.37890625,0.11328125,1
382,-0.99609375,-0.3671875,0.12109375,1
383,-1.015625,-0.37109375,0.12109375,1
384,-1.00390625,-0.3671875,0.109375,1
385,-1.0,-0.3671875,0.12109375,1
386,-1.00390625,-0.37109375,0.1171875,1
387,-1.0,-0.37890625,0.125,1
388,-0.99609375,-0.38671875,0.125,1
389,-0.99609375,-0.3828125,0.1171875,1
390,-0.99609375,-0.390625,0.12109375,1
391,-1.0,-0.390625,0.12890625,1
392,-1.0,-0.38671875,0.12890625,1
393,-1.0,-0.37109375,0.11328125,1
394,-0.99609375,-0.3828125,0.1171875,1
395,-0.9921875,-0.375,0.11328125,1
396,-1.0,-0.3671875,0.12890625,1
397,-0.99609375,-0.36328125,0.09765625,1
398,-1.0,-0.359375,0.11328125,1
399,-1.00390625,-0.359375,0.11328125,1
400,-1.0,-0.3515625,0.10546875,1
401,-1.0,-0.3515625,0.10546875,1
402,-1.0,-0.36328125,0.1015625,1
403,-0.99609375,-0.3671875,0.11328125,1
404,-1.0,-0.37890625,0.10546875,1
405,-1.00390625,-0.37890625,0.10546875,1
406,-1.0,-0.390625,0.109375,1
407,-1.00390625,-0.37890625,0.11328125,1
408,-1.0,-0.3671875,0.11328125,1
409,-1.0078125,-0.375,0.109375,1
410,-1.00390625,-0.3828125,0.11328125,1
411,-1.00390625,-0.375,0.11328125,1
412,-1.0,-0.39453125,0.13671875,1
413,-1.0,-0.37890625,0.109375,1
414,-0.9921875,-0.39453125,0.11328125,1
415,-0.98046875,-0.375,0.11328125,1
416,-0.9921875,-0.39453125,0.1015625,1
417,-0.9765625,-0.37890625,0.08984375,1
418,-0.9765625,-0.3828125,0.08984375,1
419,-0.96875,-0.375,0.0859375,1
420,-0.97265625,-0.3671875,0.08203125,1
421,-0.96484375,-0.36328125,0.0703125,1
422,-0.97265625,-0.375,0.0703125,1
423,-0.96484375,-0.35546875,0.05859375,1
424,-0.98046875,-0.3671875,0.0546875,1
425,-0.96484375,-0.36328125,0.0390625,1
426,-0.96875,-0.36328125,0.03515625,1
427,-0.97265625,-0.37109375,0.0234375,1
428,-0.9765625,-0.3671875,0.04296875,1
429,-0.99609375,-0.36328125,0.03125,1
430,-1.00390625,-0.35546875,0.03515625,1
431,-1.00390625,-0.35546875,0.04296875,1
432,-1.0,-0.37109375,0.03515625,1
433,-1.01953125,-0.35546875,0.05078125,1
434,-1.015625,-0.37109375,0.03515625,1
435,-1.02734375,-0.37890625,0.04296875,1
436,-1.03125,-0.3671875,0.04296875,1
437,-1.03515625,-0.3671875,0.0390625,1
438,-1.0390625,-0.37109375,0.046875,1
439,-1.04296875,-0.35546875,0.0546875,1
440,-1.046875,-0.34375,0.0703125,1
441,-1.03125,-0.34765625,0.05078125,1
442,-1.03515625,-0.3359375,0.08984375,1
443,-1.0234375,-0.33984375,0.09375,1
444,-1.01953125,-0.34765625,0.09765625,1
445,-1.01953125,-0.34375,0.11328125,1
446,-1.01171875,-0.34765625,0.109375,1
447,-1.0,-0.34765625,0.12109375,1
448,-1.00390625,-0.3359375,0.1015625,1
449,-1.0,-0.3359375,0.09765625,1
450,-1.0,-0.3203125,0.09765625,1
451,-1.0,-0.3359375,0.1015625,1
452,-1.00390625,-0.33984375,0.09375,1
453,-1.0078125,-0.33203125,0.0703125,1
454,-1.0,-0.34375,0.0546875,1
455,-1.00390625,-0.3515625,0.0703125,1
456,-1.0,-0.33203125,0.0546875,1
457,-1.0,-0.328125,0.046875,1
458,-1.0,-0.34375,0.03125,1
459,-1.0,-0.32421875,0.03515625,1
460,-1.0,-0.32421875,0.0234375,1
461,-1.0,-0.328125,0.01953125,1
462,-0.99609375,-0.328125,0.01171875,1
463,-1.0,-0.33203125,0.0234375,1
464,-0.9921875,-0.3046875,0.00390625,1
465,-1.0,-0.30859375,0.01171875,1
466,-1.0,-0.31640625,0.01953125,1
467,-0.984375,-0.3125,0.01171875,1
468,-0.98046875,-0.328125,0.03125,1
469,-0.97265625,-0.30859375,0.0234375,1
470,-0.9765625,-0.3125,0.02734375,1
471,-0.99609375,-0.29296875,0.05078125,1
472,-1.0,-0.3046875,0.0390625,1
473,-1.00390625,-0.32421875,0.0390625,1
474,-0.99609375,-0.3046875,0.04296875,1
475,-0.9921875,-0.30078125,0.046875,1
476,-0.9921875,-0.30859375,0.03515625,1
477,-0.9921875,-0.30859375,0.03515625,1
478,-0.99609375,-0.30078125,0.046875,1
479,-0.9921875,-0.28515625,0.05078125,1
480,-0.99609375,-0.28125,0.05078125,1
481,-0.9921875,-0.28515625,0.05078125,1
482,-0.9921875,-0.29296875,0.05859375,1
483,-0.98828125,-0.2734375,0.05078125,1
484,-0.99609375,-0.28125,0.0625,1
485,-0.98828125,-0.28515625,0.03515625,1
486,-0.98828125,-0.2734375,0.05078125,1
487,-0.99609375,-0.265625,0.046875,1
488,-0.98046875,-0.28125,0.03125,1
489,-0.9921875,-0.2578125,0.0390625,1
490,-0.98828125,-0.265625,0.04296875,1
491,-1.0,-0.26953125,0.03125,1
492,-1.00390625,-0.25390625,0.02734375,1
493,-1.0,-0.2578125,0.03125,1
494,-1.015625,-0.26953125,0.0390625,1
495,-1.00390625,-0.26171875,0.02734375,1
496,-1.0,-0.26953125,0.01953125,1
497,-1.00390625,-0.2734375,0.04296875,1
498,-1.0,-0.26953125,0.046875,1
499,-1.01171875,-0.265625,0.04296875,1
500,-1.01953125,-0.265625,0.02734375,1
501,-1.01953125,-0.27734375,0.02734375,1
502,-1.0078125,-0.2578125,0.02734375,1
503,-1.015625,-0.26171875,0.046875,1
504,-1.015625,-0.265625,0.046875,1
505,-1.0,-0.25,0.03125,1
506,-1.00390625,-0.26171875,0.03125,1
507,-0.98046875,-0.27734375,0.01953125,1
508,-0.99609375,-0.28125,0.01953125,1
509,-0.984375,-0.27734375,0.00390625,1
510,-0.984375,-0.27734375,0.01171875,1
511,-0.98828125,-0.29296875,0.00390625,1
512,-0.98828125,-0.28125,0.00390625,1
513,-0.9921875,-0.28125,0.0,1
514,-0.984375,-0.29296875,-0.00390625,1
515,-0.9921875,-0.2890625,-0.0078125,1
516,-0.9921875,-0.26953125,0.0,1
517,-0.99609375,-0.2890625,0.0,1
518,-1.00390625,-0.2734375,0.0,1
519,-1.01171875,-0.26953125,0.00390625,1
520,-1.03125,-0.27734375,0.00390625,1
521,-1.0390625,-0.26953125,0.01953125,1
522,-1.04296875,-0.2890625,0.03515625,1
523,-1.0546875,-0.26171875,0.03125,1
524,-1.05078125,-0.2578125,0.04296875,1
525,-1.0546875,-0.265625,0.04296875,1
526,-1.05078125,-0.25,0.046875,1
527,-1.0390625,-0.26171875,0.0390625,1
528,-1.01953125,-0.27734375,0.046875,1
529,-1.015625,-0.2734375,0.046875,1
530,-1.01171875,-0.265625,0.046875,1
531,-1.01953125,-0.265625,0.04296875,1
532,-1.0234375,-0.24609375,0.0234375,1
533,-1.03125,-0.24609375,0.01171875,1
534,-1.0234375,-0.2578125,0.015625,1
535,-1.015625,-0.24609375,0.01171875,1
536,-1.03515625,-0.25,0.00390625,1
537,-1.02734375,-0.2421875,0.0,1
538,-1.0390625,-0.2109375,-0.03515625,1
539,-1.0703125,-0.22265625,-0.0234375,1
540,-1.1015625,-0.19921875,-0.0390625,1
541,-1.1171875,-0.18359375,-0.0390625,1
542,-1.13671875,-0.18359375,-0.05078125,1
543,-1.15625,-0.171875,-0.04296875,1
544,-1.1640625,-0.18359375,-0.046875,1
545,-1.1796875,-0.19140625,-0.03515625,1
546,-1.17578125,-0.23046875,-0.04296875,1
547,-1.171875,-0.2578125,-0.03125,1
548,-1.1796875,-0.30078125,-0.04296875,1
549,-1.1953125,-0.33984375,-0.0390625,1
550,-1.19921875,-0.39453125,-0.0546875,1
551,-1.203125,-0.42578125,-0.09765625,1
552,-1.23046875,-0.44921875,-0.15234375,1
553,-1.25,-0.41796875,-0.20703125,1
554,-1.26171875,-0.390625,-0.2265625,1
555,-1.2578125,-0.35546875,-0.23046875,1
556,-1.25,-0.33203125,-0.22265625,1
557,-1.2421875,-0.33203125,-0.21875,1
558,-1.21484375,-0.359375,-0.20703125,1
559,-1.19921875,-0.37109375,-0.17578125,1
560,-1.18359375,-0.375,-0.1328125,1
561,-1.16015625,-0.37890625,-0.09375,1
562,-1.13671875,-0.3828125,-0.06640625,1
563,-1.1015625,-0.375,-0.0390625,1
564,-1.0859375,-0.38671875,0.0078125,1
565,-1.078125,-0.37890625,0.0546875,1
566,-1.08203125,-0.37890625,0.09765625,1
567,-1.06640625,-0.39453125,0.1328125,1
568,-1.06640625,-0.40234375,0.171875,1
569,-1.0546875,-0.4453125,0.1953125,1
570,-1.02734375,-0.44140625,0.203125,1
571,-0.99609375,-0.48046875,0.20703125,1
572,-0.9609375,-0.4921875,0.203125,1
573,-0.9140625,-0.51953125,0.2109375,1
574,-0.87890625,-0.5234375,0.22265625,1
575,-0.84375,-0.52734375,0.19921875,1
576,-0.8125,-0.52734375,0.203125,1
577,-0.77734375,-0.52734375,0.18359375,1
578,-0.765625,-0.5234375,0.17578125,1
579,-0.76953125,-0.51953125,0.1796875,1
580,-0.76953125,-0.5,0.16796875,1
581,-0.75390625,-0.49609375,0.15234375,1
582,-0.7734375,-0.484375,0.14453125,1
583,-0.80078125,-0.47265625,0.14453125,1
584,-0.84375,-0.45703125,0.125,1
585,-0.890625,-0.4609375,0.12109375,1
586,-0.93359375,-0.45703125,0.125,1
587,-0.9609375,-0.4453125,0.14453125,1
588,-0.98828125,-0.4296875,0.16796875,1
589,-0.984375,-0.421875,0.18359375,1
590,-0.98046875,-0.40234375,0.1796875,1
591,-0.98046875,-0.41796875,0.1796875,1
592,-0.9921875,-0.41015625,0.1875,1
593,-1.0078125,-0.42578125,0.16796875,1
594,-1.01953125,-0.421875,0.16015625,1
595,-1.02734375,-0.4140625,0.140625,1
596,-1.04296875,-0.43359375,0.125,1
597,-1.0625,-0.421875,0.09375,1
598,-1.06640625,-0.40234375,0.08203125,1
599,-1.0703125,-0.41796875,0.078125,1
600,-1.0625,-0.40625,0.05859375,1
601,-1.05859375,-0.390625,0.05078125,1
