,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
55,-0.90234375,-0.109375,0.17578125,0
56,-0.91015625,-0.09765625,0.16796875,0
57,-0.91796875,-0.10546875,0.1796875,0
58,-0.93359375,-0.07421875,0.1796875,0
59,-0.9453125,-0.06640625,0.19140625,0
60,-0.94921875,-0.0546875,0.17578125,0
61,-0.9296875,-0.05859375,0.1796875,0
62,-0.92578125,-0.0625,0.1796875,0
63,-0.92578125,-0.0625,0.1796875,0
64,-0.92578125,-0.0625,0.1640625,0
65,-0.91796875,-0.04296875,0.16796875,0
66,-0.90234375,-0.04296875,0.171875,0
67,-0.890625,-0.05859375,0.1484375,0
68,-0.89453125,-0.0625,0.14453125,0
69,-0.8828125,-0.0625,0.140625,0
70,-0.87890625,-0.06640625,0.12109375,0
71,-0.8828125,-0.05859375,0.12890625,0
72,-0.890625,-0.0546875,0.1171875,0
73,-0.88671875,-0.046875,0.12109375,0
74,-0.90625,-0.0390625,0.1171875,0
75,-0.921875,-0.03125,0.09765625,0
76,-0.92578125,-0.01953125,0.11328125,0
77,-0.9453125,-0.02734375,0.09765625,0
78,-0.96875,-0.01953125,0.078125,0
79,-0.9921875,-0.02734375,0.08203125,0
80,-0.99609375,-0.03515625,0.07421875,0
81,-1.01171875,-0.0546875,0.07421875,0
82,-1.015625,-0.08203125,0.0625,0
83,-1.01953125,-0.12109375,0.0859375,0
84,-1.01953125,-0.13671875,0.08984375,0
85,-1.01953125,-0.1796875,0.109375,0
86,-1.0234375,-0.171875,0.1328125,0
87,-1.0390625,-0.1640625,0.1484375,0
88,-1.0546875,-0.140625,0.15625,0
89,-1.078125,-0.1328125,0.16015625,0
90,-1.109375,-0.09375,0.16015625,0
91,-1.14453125,-0.06640625,0.140625,0
92,-1.171875,-0.046875,0.12109375,0
93,-1.1875,-0.00390625,0.1015625,0
94,-1.17578125,-0.0234375,0.0703125,0
95,-1.15625,0.01171875,0.04296875,0
96,-1.14453125,0.03125,0.01171875,0
97,-1.13671875,0.03515625,-0.00390625,0
98,-1.12109375,0.046875,-0.03515625,0
99,-1.109375,0.07421875,-0.046875,0
100,-1.12109375,0.0625,-0.046875,0
101,-1.12109375,0.0625,-0.0703125,0
102,-1.16015625,0.046875,-0.0703125,0
103,-1.1953125,0.0390625,-0.078125,0
104,-1.23828125,0.0234375,-0.08203125,0
105,-1.26171875,-0.00390625,-0.08203125,0
106,-1.2734375,-0.0234375,-0.08984375,0
107,-1.30859375,-0.0390625,-0.06640625,0
108,-1.328125,-0.06640625,-0.046875,0
109,-1.35546875,-0.12109375,-0.01171875,0
110,-1.3515625,-0.21875,0.05078125,0
111,-1.359375,-0.296875,0.12890625,0
112,-1.36328125,-0.36328125,0.21875,0
113,-1.34375,-0.3984375,0.2890625,0
114,-1.31640625,-0.42578125,0.34765625,0
115,-1.26953125,-0.38671875,0.359375,0
116,-1.20703125,-0.37109375,0.37890625,0
117,-1.12109375,-0.33984375,0.35546875,0
118,-1.015625,-0.328125,0.33203125,0
119,-0.921875,-0.296875,0.27734375,0
120,-0.8203125,-0.30859375,0.23828125,0
121,-0.73046875,-0.3046875,0.1796875,0
122,-0.66015625,-0.296875,0.13671875,0
123,-0.56640625,-0.3046875,0.06640625,0
124,-0.515625,-0.3125,0.01171875,0
125,-0.47265625,-0.296875,-0.05859375,0
126,-0.42578125,-0.28515625,-0.12890625,0
127,-0.41015625,-0.27734375,-0.18359375,0
128,-0.41015625,-0.2578125,-0.23046875,0
129,-0.4765625,-0.2265625,-0.265625,0
130,-0.56640625,-0.24609375,-0.2578125,0
131,-0.703125,-0.23828125,-0.234375,0
132,-0.828125,-0.2578125,-0.21484375,0
133,-0.94140625,-0.25,-0.1796875,0
134,-1.0859375,-0.21484375,-0.13671875,0
135,-1.2265625,-0.17578125,-0.07421875,0
136,-1.328125,-0.15625,-0.046875,0
137,-1.38671875,-0.1484375,0.00390625,0
138,-1.4375,-0.11328125,0.05078125,0
139,-1.40625,-0.14453125,0.10546875,0
140,-1.34765625,-0.19140625,0.12890625,0
141,-1.23828125,-0.25,0.16796875,0
142,-1.18359375,-0.28515625,0.19140625,0
143,-1.04296875,-0.33984375,0.203125,0
144,-0.921875,-0.359375,0.19921875,0
145,-0.8203125,-0.328125,0.1796875,0
146,-0.76953125,-0.30078125,0.15625,0
147,-0.734375,-0.2578125,0.13671875,0
148,-0.71875,-0.234375,0.1015625,0
149,-0.7421875,-0.20703125,0.078125,0
150,-0.765625,-0.19921875,0.05859375,0
151,-0.7890625,-0.203125,0.0234375,0
152,-0.84765625,-0.18359375,-0.00390625,0
153,-0.91015625,-0.15234375,-0.00390625,0
154,-0.9609375,-0.15234375,-0.0234375,0
155,-1.0,-0.15234375,-0.02734375,0
156,-1.015625,-0.1875,-0.0390625,0
157,-1.0625,-0.140625,-0.02734375,0
158,-1.03125,-0.1640625,-0.01953125,0
159,-1.05078125,-0.140625,-0.02734375,0
160,-1.0390625,-0.109375,-0.03125,0
161,-0.99609375,-0.14453125,-0.01171875,0
162,-0.9296875,-0.15625,0.0078125,0
163,-0.9375,-0.17578125,-0.01953125,0
164,-0.8984375,-0.16015625,0.0,0
165,-0.9140625,-0.14453125,-0.02734375,0
166,-0.86328125,-0.16015625,-0.0234375,0
167,-0.8515625,-0.16015625,-0.0390625,0
168,-0.83203125,-0.140625,-0.046875,0
169,-0.828125,-0.12890625,-0.05078125,0
170,-0.83984375,-0.12890625,-0.06640625,0
171,-0.83984375,-0.1171875,-0.07421875,0
172,-0.8515625,-0.09375,-0.08984375,0
173,-0.87109375,-0.08984375,-0.09765625,0
174,-0.89453125,-0.06640625,-0.09375,0
175,-0.89453125,-0.07421875,-0.10546875,0
176,-0.9296875,-0.0625,-0.1171875,0
177,-0.92578125,-0.0546875,-0.11328125,0
178,-0.9453125,-0.0390625,-0.1171875,0
179,-0.94921875,-0.03515625,-0.1015625,0
180,-0.94140625,-0.01953125,-0.125,0
181,-0.9453125,-0.03125,-0.11328125,0
182,-0.9296875,0.01171875,-0.125,0
183,-0.92578125,0.015625,-0.14453125,0
184,-0.92578125,0.015625,-0.16015625,0
185,-0.92578125,0.0234375,-0.16015625,0
186,-0.921875,0.02734375,-0.15625,0
187,-0.921875,0.0234375,-0.16796875,0
188,-0.92578125,0.015625,-0.1640625,0
189,-0.91015625,0.0234375,-0.171875,0
190,-0.9296875,-0.00390625,-0.15234375,0
191,-0.9296875,-0.00390625,-0.1484375,0
192,-0.9375,-0.01171875,-0.12890625,0
193,-0.95703125,-0.0234375,-0.109375,0
194,-0.95703125,-0.03125,-0.08984375,0
195,-0.97265625,-0.0234375,-0.06640625,0
196,-0.99609375,0.0,-0.046875,0
197,-1.0078125,0.00390625,-0.01953125,0
198,-1.03125,0.01953125,-0.01171875,0
199,-1.046875,0.03515625,0.01953125,0
200,-1.02734375,0.04296875,0.01171875,0
201,-1.03125,0.03125,0.01953125,0
202,-1.015625,0.0,0.0234375,0
203,-0.9921875,-0.03515625,0.0234375,0
204,-0.99609375,-0.078125,0.02734375,0
205,-1.0078125,-0.09375,0.01953125,0
206,-1.0234375,-0.08203125,0.01171875,0
207,-1.0625,-0.078125,0.0,0
208,-1.12109375,-0.03515625,-0.0078125,0
209,-1.15234375,0.015625,-0.03515625,0
210,-1.2265625,0.046875,-0.02734375,0
211,-1.265625,0.06640625,-0.04296875,0
212,-1.26953125,0.078125,-0.0546875,0
213,-1.2734375,0.08203125,-0.05859375,0
214,-1.265625,0.10546875,-0.1015625,0
215,-1.26171875,0.109375,-0.125,0
216,-1.234375,0.09765625,-0.140625,0
217,-1.19140625,0.125,-0.140625,0
218,-1.16796875,0.109375,-0.16796875,0
219,-1.140625,0.1171875,-0.16796875,0
220,-1.13671875,0.0859375,-0.16015625,0
221,-1.17578125,0.0390625,-0.12109375,0
222,-1.21484375,-0.01953125,-0.09375,0
223,-1.28125,-0.10546875,-0.06640625,0
224,-1.35546875,-0.20703125,-0.0546875,0
225,-1.45703125,-0.2734375,-0.0546875,0
226,-1.51171875,-0.35546875,-0.08203125,0
227,-1.5546875,-0.41015625,-0.14453125,0
228,-1.55859375,-0.4765625,-0.203125,0
229,-1.546875,-0.50390625,-0.20703125,0
230,-1.5,-0.4921875,-0.1171875,0
231,-1.4140625,-0.46875,-0.0625,0
232,-1.2734375,-0.44140625,-0.0390625,0
233,-1.12109375,-0.4375,-0.03515625,0
234,-0.96484375,-0.38671875,-0.00390625,0
235,-0.81640625,-0.375,0.05859375,0
236,-0.67578125,-0.36328125,0.12109375,0
237,-0.5703125,-0.3671875,0.19140625,0
238,-0.48828125,-0.38671875,0.22265625,0
239,-0.44921875,-0.39453125,0.23828125,0
240,-0.4765625,-0.38671875,0.23828125,0
241,-0.51953125,-0.36328125,0.21484375,0
242,-0.62109375,-0.32421875,0.1875,0
243,-0.7265625,-0.32421875,0.17578125,0
244,-0.83984375,-0.2890625,0.12890625,0
245,-0.953125,-0.25390625,0.078125,0
246,-1.05078125,-0.234375,0.046875,0
247,-1.14453125,-0.21875,0.00390625,0
248,-1.19921875,-0.19921875,-0.03125,0
249,-1.2109375,-0.1953125,-0.046875,0
250,-1.203125,-0.1875,-0.09375,0
251,-1.1796875,-0.20703125,-0.125,0
252,-1.12109375,-0.2109375,-0.1328125,0
253,-1.0546875,-0.21875,-0.14453125,0
254,-1.00390625,-0.22265625,-0.1484375,0
255,-0.94140625,-0.20703125,-0.1484375,0
256,-0.89453125,-0.21484375,-0.125,0
257,-0.83984375,-0.2109375,-0.109375,0
258,-0.82421875,-0.21484375,-0.09375,0
259,-0.7890625,-0.20703125,-0.06640625,0
260,-0.77734375,-0.203125,-0.0390625,0
261,-0.78125,-0.23046875,-0.01171875,0
262,-0.76953125,-0.23046875,0.03515625,0
263,-0.7734375,-0.21484375,0.0625,0
264,-0.79296875,-0.203125,0.09765625,0
265,-0.80859375,-0.1796875,0.1015625,0
266,-0.828125,-0.17578125,0.109375,0
267,-0.859375,-0.16796875,0.109375,0
268,-0.890625,-0.1328125,0.09375,0
269,-0.91015625,-0.12890625,0.09375,0
270,-0.9375,-0.12109375,0.07421875,0
271,-0.9609375,-0.109375,0.06640625,0
272,-0.98828125,-0.10546875,0.05859375,0
273,-0.97265625,-0.10546875,0.03125,0
274,-0.97265625,-0.109375,0.01953125,0
275,-0.96484375,-0.12109375,0.01953125,0
276,-0.9453125,-0.11328125,0.00390625,0
277,-0.9375,-0.12890625,0.015625,0
278,-0.90625,-0.12890625,0.0234375,0
279,-0.87109375,-0.125,0.03125,0
280,-0.8671875,-0.13671875,0.06640625,0
281,-0.84375,-0.109375,0.0859375,0
282,-0.8359375,-0.10546875,0.09765625,0
283,-0.8125,-0.1015625,0.12109375,0
284,-0.83203125,-0.10546875,0.140625,0
285,-0.81640625,-0.09375,0.15234375,0
286,-0.81640625,-0.1015625,0.171875,0
287,-0.828125,-0.09765625,0.1875,0
288,-0.828125,-0.07421875,0.17578125,0
289,-0.8359375,-0.078125,0.17578125,0
290,-0.86328125,-0.06640625,0.1796875,0
291,-0.8671875,-0.0625,0.17578125,0
292,-0.87109375,-0.046875,0.16796875,0
293,-0.87890625,-0.04296875,0.16015625,0
294,-0.87109375,-0.03125,0.15234375,0
295,-0.8671875,-0.02734375,0.13671875,0
296,-0.859375,-0.04296875,0.12890625,0
297,-0.85546875,-0.0234375,0.109375,0
298,-0.85546875,-0.015625,0.109375,0
299,-0.84765625,-0.05078125,0.09765625,0
300,-0.8359375,-0.0234375,0.0859375,0
301,-0.859375,-0.03125,0.07421875,0
302,-0.84375,-0.01171875,0.0625,0
303,-0.84765625,-0.015625,0.05078125,0
304,-0.8359375,-0.03515625,0.04296875,0
305,-0.86328125,-0.01953125,0.0234375,0
306,-0.875,-0.04296875,0.0390625,0
307,-0.90234375,-0.046875,0.046875,0
308,-0.9296875,-0.078125,0.0546875,0
309,-0.96875,-0.08984375,0.078125,0
310,-1.00390625,-0.08984375,0.109375,0
311,-1.015625,-0.12109375,0.1328125,0
312,-1.046875,-0.1484375,0.171875,0
313,-1.08203125,-0.16796875,0.19921875,0
314,-1.10546875,-0.20703125,0.20703125,0
315,-1.11328125,-0.23046875,0.203125,0
316,-1.12890625,-0.234375,0.1953125,0
317,-1.15234375,-0.22265625,0.17578125,0
318,-1.19140625,-0.1875,0.1328125,0
319,-1.21484375,-0.12109375,0.078125,0
320,-1.25,-0.0703125,0.0390625,0
321,-1.30078125,-0.0546875,0.015625,0
322,-1.3359375,0.00390625,-0.00390625,0
323,-1.359375,0.04296875,-0.01953125,0
324,-1.35546875,0.0703125,-0.0078125,0
325,-1.328125,0.08984375,-0.00390625,0
326,-1.3046875,0.11328125,0.0,0
327,-1.26171875,0.15625,0.0078125,0
328,-1.21875,0.1640625,0.0234375,0
329,-1.17578125,0.18359375,0.015625,0
330,-1.12109375,0.2109375,0.015625,0
331,-1.1015625,0.2109375,0.0234375,0
332,-1.0703125,0.1875,0.00390625,0
333,-1.0859375,0.1875,-0.0234375,0
334,-1.14453125,0.140625,-0.03515625,0
335,-1.203125,0.05859375,-0.0390625,0
336,-1.25390625,-0.01953125,-0.04296875,0
337,-1.3203125,-0.09765625,-0.0078125,0
338,-1.3359375,-0.16796875,0.0078125,0
339,-1.3828125,-0.25390625,0.07421875,0
340,-1.35546875,-0.3359375,0.13671875,0
341,-1.33203125,-0.421875,0.23828125,0
342,-1.2734375,-0.4921875,0.33984375,0
343,-1.203125,-0.5703125,0.40625,0
344,-1.09765625,-0.61328125,0.4296875,0
345,-1.01171875,-0.62109375,0.44921875,0
346,-0.9296875,-0.578125,0.41796875,0
347,-0.8828125,-0.55078125,0.3828125,0
348,-0.83203125,-0.484375,0.32421875,0
349,-0.78125,-0.4453125,0.23828125,0
350,-0.74609375,-0.39453125,0.16015625,0
351,-0.73046875,-0.39453125,0.0703125,0
352,-0.6953125,-0.3828125,-0.04296875,0
353,-0.6953125,-0.37109375,-0.12890625,0
354,-0.73828125,-0.3671875,-0.17578125,0
355,-0.78515625,-0.34375,-0.1953125,0
356,-0.84765625,-0.33203125,-0.19921875,0
357,-0.89453125,-0.34375,-0.19921875,0
358,-0.94140625,-0.34375,-0.16796875,0
359,-0.97265625,-0.3515625,-0.13671875,0
360,-0.97265625,-0.36328125,-0.08984375,0
361,-1.01171875,-0.3828125,-0.0390625,0
362,-1.01171875,-0.359375,0.03125,0
363,-1.015625,-0.34765625,0.09765625,0
364,-0.984375,-0.34765625,0.14453125,0
365,-0.953125,-0.34375,0.16796875,0
366,-0.90625,-0.34765625,0.2109375,0
367,-0.87109375,-0.3359375,0.2421875,0
368,-0.83984375,-0.3515625,0.25,0
369,-0.828125,-0.33984375,0.234375,0
370,-0.81640625,-0.34375,0.22265625,0
371,-0.8125,-0.3515625,0.1875,0
372,-0.828125,-0.3359375,0.1484375,0
373,-0.84375,-0.3125,0.1015625,0
374,-0.84765625,-0.27734375,0.046875,0
375,-0.87109375,-0.28125,0.0,0
376,-0.87109375,-0.25,-0.046875,0
377,-0.87109375,-0.25390625,-0.07421875,0
378,-0.85546875,-0.24609375,-0.109375,0
379,-0.8359375,-0.23828125,-0.1015625,0
380,-0.8515625,-0.23828125,-0.08984375,0
381,-0.84765625,-0.23828125,-0.0625,0
382,-0.8515625,-0.26171875,-0.05078125,0
383,-0.8515625,-0.24609375,-0.04296875,0
384,-0.85546875,-0.2578125,-0.02734375,0
385,-0.86328125,-0.25390625,-0.0234375,0
386,-0.87109375,-0.24609375,-0.00390625,0
387,-0.875,-0.2265625,0.01171875,0
388,-0.87109375,-0.23828125,0.0078125,0
389,-0.8671875,-0.23046875,0.0,0
390,-0.87890625,-0.22265625,-0.01953125,0
391,-0.8984375,-0.21484375,-0.01953125,0
392,-0.89453125,-0.20703125,-0.03125,0
393,-0.89453125,-0.2109375,-0.04296875,0
394,-0.8828125,-0.203125,-0.04296875,0
395,-0.9296875,-0.19140625,-0.0625,0
396,-0.87109375,-0.1953125,-0.0546875,0
397,-0.85546875,-0.1796875,-0.05859375,0
398,-0.859375,-0.17578125,-0.046875,0
399,-0.84765625,-0.19140625,-0.05859375,0
400,-0.84375,-0.1875,-0.0546875,0
401,-0.84375,-0.16796875,-0.0625,0
402,-0.828125,-0.16015625,-0.09375,0
403,-0.828125,-0.13671875,-0.109375,0
404,-0.8359375,-0.125,-0.109375,0
405,-0.8515625,-0.11328125,-0.12890625,0
406,-0.85546875,-0.1015625,-0.140625,0
407,-0.875,-0.1015625,-0.15625,0
408,-0.8984375,-0.09375,-0.16796875,0
409,-0.91796875,-0.0859375,-0.171875,0
410,-0.9375,-0.1015625,-0.1796875,0
411,-0.96875,-0.09765625,-0.18359375,0
412,-0.99609375,-0.1015625,-0.1640625,0
413,-1.02734375,-0.10546875,-0.171875,0
414,-1.046875,-0.10546875,-0.16015625,0
415,-1.0859375,-0.08984375,-0.15625,0
416,-1.1171875,-0.078125,-0.15234375,0
417,-1.12890625,-0.046875,-0.12890625,0
418,-1.1328125,-0.0546875,-0.109375,0
419,-1.125,-0.05078125,-0.09765625,0
420,-1.09765625,-0.0546875,-0.05859375,0
421,-1.0625,-0.0625,-0.0390625,0
422,-1.02734375,-0.08203125,-0.01953125,0
423,-0.98046875,-0.09765625,-0.01171875,0
424,-0.91796875,-0.12109375,-0.01953125,0
425,-0.87109375,-0.16015625,-0.015625,0
426,-0.8515625,-0.22265625,-0.02734375,0
427,-0.84375,-0.23828125,-0.04296875,0
428,-0.88671875,-0.21875,-0.0546875,0
429,-0.96484375,-0.16796875,-0.078125,0
430,-1.0546875,-0.0703125,-0.08984375,0
431,-1.1796875,0.04296875,-0.08984375,0
432,-1.26171875,0.109375,-0.11328125,0
433,-1.32421875,0.1796875,-0.10546875,0
434,-1.34765625,0.21875,-0.10546875,0
435,-1.328125,0.2421875,-0.1015625,0
436,-1.30859375,0.26171875,-0.078125,0
437,-1.265625,0.2890625,-0.046875,0
438,-1.234375,0.28515625,-0.00390625,0
439,-1.2109375,0.26953125,0.04296875,0
440,-1.203125,0.1796875,0.07421875,0
441,-1.19921875,0.06640625,0.10546875,0
442,-1.19921875,-0.07421875,0.12890625,0
443,-1.234375,-0.20703125,0.16015625,0
444,-1.28515625,-0.328125,0.15625,0
445,-1.31640625,-0.41796875,0.12890625,0
446,-1.37890625,-0.50390625,0.04296875,0
447,-1.3984375,-0.60546875,-0.0703125,0
448,-1.453125,-0.7265625,-0.15234375,0
449,-1.46875,-0.8046875,-0.19140625,0
450,-1.44140625,-0.83984375,-0.21875,0
451,-1.37890625,-0.82421875,-0.2265625,0
452,-1.28515625,-0.7890625,-0.21484375,0
453,-1.19921875,-0.71875,-0.15625,0
454,-1.140625,-0.66796875,-0.09375,0
455,-1.0546875,-0.5703125,0.015625,0
456,-0.97265625,-0.52734375,0.125,0
457,-0.890625,-0.47265625,0.234375,0
458,-0.83203125,-0.45703125,0.328125,0
459,-0.796875,-0.45703125,0.37890625,0
460,-0.7734375,-0.4296875,0.42578125,0
461,-0.7890625,-0.4296875,0.4140625,0
462,-0.8125,-0.40234375,0.38671875,0
463,-0.8515625,-0.390625,0.37109375,0
464,-0.90234375,-0.36328125,0.30078125,0
465,-0.96484375,-0.32421875,0.25,0
466,-0.97265625,-0.2890625,0.15625,0
467,-1.0,-0.28125,0.09765625,0
468,-1.015625,-0.27734375,0.0390625,0
469,-0.99609375,-0.28515625,-0.01953125,0
470,-0.96484375,-0.265625,-0.0703125,0
471,-0.92578125,-0.2734375,-0.12109375,0
472,-0.8984375,-0.265625,-0.16015625,0
473,-0.8515625,-0.24609375,-0.20703125,0
474,-0.81640625,-0.24609375,-0.2265625,0
475,-0.7890625,-0.22265625,-0.2578125,0
476,-0.765625,-0.21875,-0.26171875,0
477,-0.7578125,-0.2109375,-0.25390625,0
478,-0.74609375,-0.20703125,-0.234375,0
479,-0.74609375,-0.1953125,-0.2109375,0
480,-0.75,-0.2265625,-0.1875,0
481,-0.75,-0.21875,-0.16796875,0
482,-0.76171875,-0.2109375,-0.1484375,0
483,-0.7734375,-0.21484375,-0.1171875,0
484,-0.79296875,-0.2109375,-0.09375,0
485,-0.8203125,-0.2265625,-0.078125,0
486,-0.83203125,-0.22265625,-0.05078125,0
487,-0.859375,-0.22265625,-0.0390625,0
488,-0.87109375,-0.2109375,-0.015625,0
489,-0.8984375,-0.20703125,0.01953125,0
490,-0.921875,-0.21875,0.02734375,0
491,-0.9296875,-0.20703125,0.03515625,0
492,-0.94921875,-0.21484375,0.0625,0
493,-0.9375,-0.19140625,0.06640625,0
494,-0.92578125,-0.1953125,0.08984375,0
495,-0.90234375,-0.1796875,0.1015625,0
496,-0.89453125,-0.1953125,0.12109375,0
497,-0.8671875,-0.18359375,0.12890625,0
498,-0.86328125,-0.1875,0.14453125,0
499,-0.83203125,-0.18359375,0.16015625,0
500,-0.8125,-0.1796875,0.16796875,0
501,-0.81640625,-0.18359375,0.171875,0
502,-0.82421875,-0.1875,0.1875,0
503,-0.828125,-0.16796875,0.19140625,0
504,-0.84375,-0.14453125,0.20703125,0
505,-0.84765625,-0.15625,0.2109375,0
506,-0.8359375,-0.13671875,0.23828125,0
507,-0.8515625,-0.140625,0.25390625,0
508,-0.8359375,-0.12109375,0.27734375,0
509,-0.8359375,-0.11328125,0.2890625,0
510,-0.83984375,-0.125,0.30859375,0
511,-0.8203125,-0.109375,0.3046875,0
512,-0.828125,-0.09765625,0.3125,0
513,-0.81640625,-0.0859375,0.30859375,0
514,-0.81640625,-0.0703125,0.3125,0
515,-0.8203125,-0.0546875,0.29296875,0
516,-0.828125,-0.046875,0.28515625,0
517,-0.8359375,-0.0703125,0.27734375,0
518,-0.84765625,-0.046875,0.24609375,0
519,-0.875,-0.02734375,0.23828125,0
520,-0.8828125,-0.03515625,0.2109375,0
521,-0.91796875,-0.02734375,0.1953125,0
522,-0.93359375,-0.01953125,0.1640625,0
523,-0.96875,-0.02734375,0.125,0
524,-0.97265625,-0.02734375,0.1015625,0
525,-0.99609375,-0.02734375,0.06640625,0
526,-1.0078125,-0.02734375,0.015625,0
527,-1.01953125,-0.02734375,-0.00390625,0
528,-1.015625,-0.046875,-0.00390625,0
529,-1.015625,-0.09765625,0.0,0
530,-1.00390625,-0.16015625,0.00390625,0
531,-0.97265625,-0.21875,-0.0078125,0
532,-0.953125,-0.22265625,-0.00390625,0
533,-0.94921875,-0.2578125,0.0,0
534,-0.953125,-0.2578125,0.0,0
535,-0.98828125,-0.2265625,0.0,0
536,-1.046875,-0.1875,0.0234375,0
537,-1.14453125,-0.1484375,0.04296875,0
538,-1.22265625,-0.1015625,0.05859375,0
539,-1.296875,-0.046875,0.07421875,0
540,-1.3515625,-0.015625,0.08203125,0
541,-1.40234375,0.02734375,0.09765625,0
542,-1.4140625,0.046875,0.109375,0
543,-1.41015625,0.0625,0.1171875,0
544,-1.40625,0.0859375,0.09375,0
545,-1.39453125,0.1171875,0.0234375,0
546,-1.421875,0.12109375,0.015625,0
547,-1.39453125,0.140625,-0.01953125,0
548,-1.34765625,0.12890625,-0.0234375,0
549,-1.37109375,0.0390625,-0.06640625,0
550,-1.41015625,-0.1328125,-0.07421875,0
551,-1.37109375,-0.1796875,-0.0546875,0
552,-1.3984375,-0.30078125,-0.0078125,0
553,-1.42578125,-0.41015625,0.03125,0
554,-1.4453125,-0.453125,0.12890625,0
555,-1.4453125,-0.5078125,0.2734375,0
556,-1.421875,-0.6015625,0.36328125,0
557,-1.3046875,-0.6953125,0.52734375,0
558,-1.20703125,-0.69921875,0.53125,0
559,-1.05078125,-0.640625,0.55859375,0
560,-1.00390625,-0.59375,0.48828125,0
561,-0.85546875,-0.50390625,0.390625,0
562,-0.7421875,-0.39453125,0.23828125,0
563,-0.6640625,-0.39453125,0.0390625,0
564,-0.609375,-0.3046875,-0.07421875,0
565,-0.609375,-0.28125,-0.2265625,0
566,-0.58984375,-0.26953125,-0.28515625,0
567,-0.65234375,-0.2578125,-0.3671875,0
568,-0.6875,-0.32421875,-0.34765625,0
569,-0.734375,-0.34375,-0.33203125,0
570,-0.8125,-0.35546875,-0.3203125,0
571,-0.875,-0.34765625,-0.3046875,0
572,-0.9609375,-0.3359375,-0.26171875,0
573,-1.0078125,-0.3046875,-0.22265625,0
574,-1.03515625,-0.29296875,-0.1328125,0
575,-1.078125,-0.33984375,-0.0546875,0
576,-1.078125,-0.27734375,0.01171875,0
577,-1.02734375,-0.28125,0.09375,0
578,-1.03125,-0.30859375,0.11328125,0
579,-1.015625,-0.2890625,0.1484375,0
580,-0.9375,-0.3359375,0.125,0
581,-0.9140625,-0.3046875,0.19921875,0
582,-0.86328125,-0.3046875,0.21875,0
583,-0.84765625,-0.3203125,0.16796875,0
584,-0.83984375,-0.33203125,0.1875,0
585,-0.828125,-0.3359375,0.1796875,0
586,-0.8203125,-0.33984375,0.1640625,0
587,-0.84765625,-0.36328125,0.16015625,0
588,-0.80078125,-0.33984375,0.15625,0
589,-0.8359375,-0.29296875,0.1015625,0
590,-0.828125,-0.26953125,0.0390625,0
591,-0.859375,-0.24609375,0.0,0
