,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
89,-1.0078125,0.01953125,0.01171875,0
90,-1.01171875,0.01953125,0.0,0
91,-0.99609375,0.00390625,-0.0078125,0
92,-0.9921875,0.01171875,-0.015625,0
93,-0.984375,-0.01171875,-0.00390625,0
94,-0.97265625,0.0,-0.00390625,0
95,-0.953125,-0.01171875,-0.00390625,0
96,-0.94140625,0.00390625,-0.00390625,0
97,-0.94140625,0.01171875,0.0,0
98,-0.94921875,0.0,0.0078125,0
99,-0.9453125,0.0078125,0.015625,0
100,-0.94921875,0.01953125,0.0078125,0
101,-0.95703125,0.0078125,0.00390625,0
102,-0.98046875,0.0078125,0.00390625,0
103,-0.9921875,0.03125,0.0,0
104,-1.015625,0.02734375,0.00390625,0
105,-1.015625,0.0390625,-0.00390625,0
106,-1.0390625,0.0390625,0.0078125,0
107,-1.05078125,0.04296875,0.01171875,0
108,-1.0703125,0.04296875,0.01171875,0
109,-1.07421875,0.03125,0.02734375,0
110,-1.0703125,0.046875,0.0234375,0
111,-1.07421875,0.03515625,0.02734375,0
112,-1.078125,0.03515625,0.03125,0
113,-1.0703125,0.01953125,0.02734375,0
114,-1.07421875,0.0234375,0.03125,0
115,-1.05859375,0.01953125,0.0546875,0
116,-1.04296875,0.00390625,0.05859375,0
117,-1.02734375,-0.00390625,0.06640625,0
118,-1.02734375,-0.03515625,0.07421875,0
119,-1.01171875,-0.0234375,0.08203125,0
120,-1.0078125,-0.0390625,0.1015625,0
121,-1.00390625,-0.046875,0.09375,0
122,-0.98828125,-0.06640625,0.09765625,0
123,-0.9765625,-0.046875,0.08984375,0
124,-0.97265625,-0.05078125,0.09765625,0
125,-0.9765625,-0.0546875,0.08984375,0
126,-0.96875,-0.03515625,0.0859375,0
127,-0.96484375,-0.046875,0.08984375,0
128,-0.98828125,-0.046875,0.09765625,0
129,-0.97265625,-0.02734375,0.078125,0
130,-0.98046875,-0.03515625,0.06640625,0
131,-0.96875,-0.04296875,0.08203125,0
132,-0.97265625,-0.01953125,0.07421875,0
133,-0.9609375,-0.0078125,0.078125,0
134,-0.9453125,-0.01953125,0.07421875,0
135,-0.9296875,-0.0234375,0.07421875,0
136,-0.91796875,-0.03515625,0.07421875,0
137,-0.9140625,-0.0234375,0.08984375,0
138,-0.91796875,-0.01953125,0.0859375,0
139,-0.9296875,-0.01171875,0.08984375,0
140,-0.91796875,-0.01953125,0.0859375,0
141,-0.9140625,-0.00390625,0.08984375,0
142,-0.9296875,-0.015625,0.07421875,0
143,-0.92578125,0.0078125,0.08203125,0
144,-0.9296875,0.00390625,0.07421875,0
145,-0.93359375,0.0,0.07421875,0
146,-0.9375,0.00390625,0.06640625,0
147,-0.94140625,0.0234375,0.0625,0
148,-0.93359375,0.01953125,0.05078125,0
149,-0.9296875,0.0078125,0.0703125,0
150,-0.91796875,0.0078125,0.07421875,0
151,-0.90234375,0.0234375,0.05859375,0
152,-0.90234375,0.01171875,0.05078125,0
153,-0.90625,0.02734375,0.05859375,0
154,-0.89453125,0.03125,0.05078125,0
155,-0.89453125,0.03515625,0.05859375,0
156,-0.91015625,0.03125,0.05859375,0
157,-0.9140625,0.0234375,0.046875,0
158,-0.92578125,0.03515625,0.04296875,0
159,-0.93359375,0.03515625,0.046875,0
160,-0.9453125,0.0390625,0.046875,0
161,-0.95703125,0.03125,0.046875,0
162,-0.95703125,0.04296875,0.05078125,0
163,-0.9609375,0.03515625,0.05078125,0
164,-0.95703125,0.03515625,0.04296875,0
165,-0.95703125,0.03515625,0.05078125,0
166,-0.953125,0.02734375,0.046875,0
167,-0.9453125,0.03515625,0.04296875,0
168,-0.9296875,0.0390625,0.05078125,0
169,-0.93359375,-0.05078125,0.02734375,0
170,-0.90234375,0.0234375,0.046875,0
171,-0.96484375,0.00390625,0.0078125,0
172,-0.96875,0.03125,-0.00390625,0
173,-0.9921875,0.0234375,0.0,0
174,-0.9921875,-0.03125,0.03125,0
175,-1.05859375,0.01171875,0.0546875,0
176,-1.01953125,-0.0078125,0.03515625,0
177,-1.03125,-0.01171875,0.03125,0
178,-1.0625,-0.01171875,0.03125,0
179,-1.0625,-0.0078125,0.0390625,0
180,-1.06640625,-0.0390625,0.09765625,0
181,-1.078125,0.00390625,0.046875,0
182,-1.078125,0.0078125,0.04296875,0
183,-1.08203125,0.0,0.0390625,0
184,-1.078125,0.01953125,0.04296875,0
185,-1.07421875,0.03125,0.02734375,0
186,-1.06640625,0.03125,0.01953125,0
187,-1.05859375,0.03515625,0.02734375,0
188,-1.05859375,0.05078125,0.01171875,0
189,-1.0625,0.05078125,0.0078125,0
190,-1.05078125,0.05859375,-0.0234375,0
191,-1.0546875,0.07421875,-0.01953125,0
192,-1.0625,0.0703125,-0.02734375,0
193,-1.078125,0.0859375,-0.01171875,0
194,-1.09375,0.08984375,-0.00390625,0
195,-1.109375,0.08984375,-0.00390625,0
196,-1.12109375,0.0859375,0.0,0
197,-1.12890625,0.078125,-0.00390625,0
198,-1.171875,0.0703125,0.01171875,0
199,-1.1796875,0.0546875,0.0234375,0
200,-1.21484375,0.05078125,0.0390625,0
201,-1.23828125,0.01953125,0.0390625,0
202,-1.2421875,0.00390625,0.03125,0
203,-1.2578125,-0.01953125,0.046875,0
204,-1.25,-0.06640625,0.046875,0
205,-1.265625,-0.09765625,0.0703125,0
206,-1.26953125,-0.16015625,0.1015625,0
207,-1.26171875,-0.19140625,0.1171875,0
208,-1.26171875,-0.2421875,0.1484375,0
209,-1.265625,-0.29296875,0.19140625,0
210,-1.25,-0.3125,0.20703125,0
211,-1.2421875,-0.31640625,0.203125,0
212,-1.23046875,-0.30078125,0.19140625,0
213,-1.1953125,-0.29296875,0.171875,0
214,-1.15625,-0.28125,0.1484375,0
215,-1.12890625,-0.26953125,0.12890625,0
216,-1.078125,-0.28125,0.06640625,0
217,-1.03515625,-0.26171875,0.046875,0
218,-1.00390625,-0.26171875,0.0,0
219,-0.953125,-0.25390625,-0.04296875,0
220,-0.91015625,-0.265625,-0.0703125,0
221,-0.87109375,-0.26171875,-0.12109375,0
222,-0.8359375,-0.25390625,-0.140625,0
223,-0.8203125,-0.25390625,-0.16015625,0
224,-0.80078125,-0.2734375,-0.16015625,0
225,-0.79296875,-0.30078125,-0.15625,0
226,-0.8046875,-0.29296875,-0.13671875,0
227,-0.80859375,-0.30078125,-0.11328125,0
228,-0.82421875,-0.3203125,-0.09765625,0
229,-0.8359375,-0.3203125,-0.06640625,0
230,-0.8515625,-0.33203125,-0.03515625,0
231,-0.859375,-0.32421875,-0.03515625,0
232,-0.88671875,-0.35546875,0.01953125,0
233,-0.90234375,-0.3359375,0.03515625,0
234,-0.91015625,-0.33984375,0.05859375,0
235,-0.9375,-0.3359375,0.07421875,0
236,-0.953125,-0.33203125,0.09375,0
237,-0.9453125,-0.34375,0.109375,0
238,-0.9296875,-0.3359375,0.1015625,0
239,-0.94140625,-0.32421875,0.10546875,0
240,-0.92578125,-0.34765625,0.109375,0
241,-0.90625,-0.34375,0.1015625,0
242,-0.91015625,-0.3203125,0.08984375,0
243,-0.91015625,-0.328125,0.08203125,0
244,-0.91796875,-0.3046875,0.07421875,0
245,-0.91796875,-0.27734375,0.05859375,0
246,-0.92578125,-0.27734375,0.04296875,0
247,-0.92578125,-0.25390625,0.03515625,0
248,-0.953125,-0.25,0.03515625,0
249,-0.98046875,-0.2265625,0.01953125,0
250,-1.0078125,-0.21484375,0.015625,0
251,-1.01953125,-0.21484375,-0.00390625,0
252,-1.04296875,-0.21875,-0.01171875,0
253,-1.07421875,-0.20703125,-0.0078125,0
254,-1.078125,-0.20703125,-0.03125,0
255,-1.0859375,-0.21484375,-0.015625,0
256,-1.08984375,-0.2109375,-0.03515625,0
257,-1.0859375,-0.22265625,-0.02734375,0
258,-1.0625,-0.21484375,-0.04296875,0
259,-1.03125,-0.2109375,-0.03515625,0
260,-1.0,-0.22265625,-0.0390625,0
261,-0.96484375,-0.22265625,-0.04296875,0
262,-0.92578125,-0.21484375,-0.046875,0
263,-0.89453125,-0.20703125,-0.04296875,0
264,-0.8671875,-0.19140625,-0.0546875,0
265,-0.8515625,-0.2109375,-0.05078125,0
266,-0.83203125,-0.203125,-0.05078125,0
267,-0.828125,-0.18359375,-0.0546875,0
268,-0.8359375,-0.1875,-0.04296875,0
269,-0.8359375,-0.18359375,-0.046875,0
270,-0.84765625,-0.1640625,-0.0546875,0
271,-0.875,-0.17578125,-0.0546875,0
272,-0.890625,-0.171875,-0.046875,0
273,-0.91796875,-0.16015625,-0.046875,0
274,-0.9453125,-0.16015625,-0.046875,0
275,-0.96875,-0.16796875,-0.0546875,0
276,-0.97265625,-0.171875,-0.05859375,0
277,-0.98828125,-0.16015625,-0.0703125,0
278,-0.99609375,-0.19140625,-0.05859375,0
279,-0.99609375,-0.19140625,-0.05078125,0
280,-0.98828125,-0.18359375,-0.07421875,0
281,-0.97265625,-0.1875,-0.05078125,0
282,-0.95703125,-0.19140625,-0.0625,0
283,-0.9453125,-0.1875,-0.0625,0
284,-0.92578125,-0.1796875,-0.0546875,0
285,-0.93359375,-0.16796875,-0.0625,0
286,-0.9140625,-0.171875,-0.06640625,0
287,-0.92578125,-0.1640625,-0.0546875,0
288,-0.93359375,-0.16796875,-0.0546875,0
289,-0.9375,-0.140625,-0.07421875,0
290,-0.96484375,-0.1484375,-0.0625,0
291,-0.97265625,-0.12109375,-0.0625,0
292,-0.9921875,-0.12109375,-0.06640625,0
293,-0.99609375,-0.12109375,-0.078125,0
294,-1.00390625,-0.09375,-0.05078125,0
295,-1.03515625,-0.078125,-0.0546875,0
296,-1.04296875,-0.0625,-0.07421875,0
297,-1.0390625,-0.06640625,-0.05859375,0
298,-1.0234375,-0.08984375,-0.078125,0
299,-1.015625,-0.0625,-0.0703125,0
300,-1.0078125,-0.07421875,-0.06640625,0
301,-0.98828125,-0.0625,-0.0703125,0
302,-0.98046875,-0.06640625,-0.078125,0
303,-0.96484375,-0.0703125,-0.05859375,0
304,-0.96875,-0.05078125,-0.0703125,0
305,-0.96875,-0.04296875,-0.0703125,0
306,-0.96875,-0.0234375,-0.05859375,0
307,-0.96484375,-0.0234375,-0.05078125,0
308,-0.9609375,-0.015625,-0.046875,0
309,-0.953125,-0.00390625,-0.05859375,0
310,-0.95703125,-0.00390625,-0.04296875,0
311,-0.94921875,0.0,-0.05078125,0
312,-0.94140625,-0.01953125,-0.04296875,0
313,-0.93359375,-0.01171875,-0.046875,0
314,-0.93359375,0.0,-0.0390625,0
315,-0.92578125,0.0078125,-0.04296875,0
316,-0.921875,0.00390625,-0.04296875,0
317,-0.921875,0.00390625,-0.0390625,0
318,-0.90625,0.0078125,-0.046875,0
319,-0.91796875,0.01171875,-0.05078125,0
320,-0.90625,0.0078125,-0.05078125,0
321,-0.9140625,0.03125,-0.0703125,0
322,-0.9140625,0.0,-0.0703125,0
323,-0.921875,0.01171875,-0.08203125,0
324,-0.9375,0.0234375,-0.0859375,0
325,-0.9453125,0.0234375,-0.0859375,0
326,-0.9453125,0.0234375,-0.09765625,0
327,-0.9609375,0.01953125,-0.08984375,0
328,-0.96875,0.01953125,-0.09765625,0
329,-0.98828125,0.00390625,-0.10546875,0
330,-1.00390625,0.01953125,-0.09765625,0
331,-1.0234375,0.01171875,-0.08203125,0
332,-1.0390625,0.0234375,-0.09375,0
333,-1.04296875,0.02734375,-0.078125,0
334,-1.0625,0.03125,-0.08203125,0
335,-1.05859375,0.03515625,-0.08203125,0
336,-1.078125,0.03125,-0.07421875,0
337,-1.07421875,0.05078125,-0.07421875,0
338,-1.0703125,0.046875,-0.08203125,0
339,-1.06640625,0.04296875,-0.0625,0
340,-1.05859375,0.03515625,-0.0703125,0
341,-1.02734375,0.046875,-0.0703125,0
342,-1.02734375,0.04296875,-0.0625,0
343,-1.01171875,0.046875,-0.07421875,0
344,-1.0078125,0.06640625,-0.06640625,0
345,-1.015625,0.1015625,-0.05078125,0
346,-1.0234375,0.10546875,-0.046875,0
347,-1.0234375,0.1171875,-0.046875,0
348,-1.03515625,0.125,-0.0390625,0
349,-1.01953125,0.13671875,-0.04296875,0
350,-1.0390625,0.15625,-0.0390625,0
351,-1.05078125,0.140625,-0.02734375,0
352,-1.078125,0.12109375,-0.01171875,0
353,-1.12890625,0.10546875,0.0078125,0
354,-1.1953125,0.078125,0.0078125,0
355,-1.2421875,0.03125,0.015625,0
356,-1.2890625,-0.0078125,0.01953125,0
357,-1.3359375,-0.09375,0.0,0
358,-1.375,-0.14453125,-0.0234375,0
359,-1.390625,-0.17578125,-0.04296875,0
360,-1.3984375,-0.21484375,-0.078125,0
361,-1.421875,-0.21484375,-0.1015625,0
362,-1.40625,-0.19921875,-0.109375,0
363,-1.37890625,-0.20703125,-0.109375,0
364,-1.33203125,-0.20703125,-0.11328125,0
365,-1.265625,-0.21484375,-0.1015625,0
366,-1.17578125,-0.23828125,-0.07421875,0
367,-1.0859375,-0.2578125,-0.046875,0
368,-1.01171875,-0.27734375,-0.03125,0
369,-0.9296875,-0.3046875,0.015625,0
370,-0.859375,-0.328125,0.0546875,0
371,-0.7890625,-0.34765625,0.078125,0
372,-0.765625,-0.34375,0.09375,0
373,-0.73828125,-0.3671875,0.1015625,0
374,-0.73828125,-0.3515625,0.125,0
375,-0.76171875,-0.3359375,0.140625,0
376,-0.77734375,-0.3125,0.13671875,0
377,-0.8125,-0.30078125,0.12890625,0
378,-0.83984375,-0.3125,0.12109375,0
379,-0.85546875,-0.31640625,0.109375,0
380,-0.86328125,-0.3125,0.08984375,0
381,-0.890625,-0.32421875,0.046875,0
382,-0.90234375,-0.296875,0.01953125,0
383,-0.90625,-0.2734375,-0.03125,0
384,-0.91796875,-0.2578125,-0.05859375,0
385,-0.91796875,-0.2421875,-0.1171875,0
386,-0.93359375,-0.23828125,-0.140625,0
387,-0.9296875,-0.21875,-0.171875,0
388,-0.93359375,-0.21484375,-0.19921875,0
389,-0.9453125,-0.2109375,-0.21875,0
390,-0.93359375,-0.19140625,-0.2265625,0
391,-0.9453125,-0.21875,-0.21875,0
392,-0.93359375,-0.203125,-0.203125,0
393,-0.95703125,-0.2109375,-0.1796875,0
394,-0.9453125,-0.19921875,-0.17578125,0
395,-0.953125,-0.18359375,-0.16796875,0
396,-0.953125,-0.1953125,-0.15625,0
397,-0.95703125,-0.18359375,-0.1484375,0
398,-0.984375,-0.1640625,-0.13671875,0
399,-0.984375,-0.17578125,-0.12109375,0
400,-1.0078125,-0.19140625,-0.109375,0
401,-1.01171875,-0.171875,-0.078125,0
402,-1.01953125,-0.1953125,-0.0703125,0
403,-1.03515625,-0.1953125,-0.046875,0
404,-1.03125,-0.18359375,-0.046875,0
405,-1.03125,-0.18359375,-0.0390625,0
406,-1.02734375,-0.1953125,-0.02734375,0
407,-1.0234375,-0.18359375,-0.015625,0
408,-1.0234375,-0.1796875,0.00390625,0
409,-1.01171875,-0.16796875,0.00390625,0
410,-1.0,-0.15625,0.01953125,0
411,-0.98828125,-0.16015625,0.01171875,0
412,-0.98046875,-0.140625,0.02734375,0
413,-0.9609375,-0.1328125,0.03125,0
414,-0.95703125,-0.14453125,0.046875,0
415,-0.9375,-0.12890625,0.04296875,0
416,-0.92578125,-0.1171875,0.05859375,0
417,-0.9140625,-0.109375,0.05859375,0
418,-0.90625,-0.11328125,0.07421875,0
419,-0.90625,-0.1171875,0.078125,0
420,-0.90625,-0.09375,0.09375,0
421,-0.8984375,-0.11328125,0.09765625,0
422,-0.91015625,-0.09765625,0.09375,0
423,-0.8984375,-0.09765625,0.08203125,0
424,-0.9296875,-0.10546875,0.08984375,0
425,-0.9296875,-0.09375,0.08203125,0
426,-0.953125,-0.09765625,0.078125,0
427,-0.953125,-0.11328125,0.06640625,0
428,-0.95703125,-0.11328125,0.05859375,0
429,-0.94921875,-0.11328125,0.05078125,0
430,-0.94140625,-0.1015625,0.03515625,0
431,-0.93359375,-0.10546875,0.0390625,0
432,-0.9375,-0.1015625,0.03515625,0
433,-0.921875,-0.1015625,0.00390625,0
434,-0.9296875,-0.1015625,0.015625,0
435,-0.92578125,-0.05859375,0.01171875,0
436,-0.92578125,-0.05078125,0.01171875,0
437,-0.94140625,-0.0546875,0.00390625,0
438,-0.93359375,-0.0546875,0.0078125,0
439,-0.95703125,-0.03125,0.0,0
440,-0.95703125,-0.02734375,0.00390625,0
441,-0.97265625,-0.0078125,0.0078125,0
442,-0.98828125,-0.01953125,0.01953125,0
443,-0.9921875,-0.01171875,0.015625,0
444,-1.00390625,-0.0078125,0.03515625,0
445,-1.0,0.0,0.02734375,0
446,-1.01171875,0.01953125,0.03515625,0
447,-1.00390625,0.02734375,0.03515625,0
448,-1.0078125,0.01953125,0.046875,0
449,-1.0078125,0.03125,0.0390625,0
450,-1.00390625,0.03125,0.0390625,0
451,-0.98828125,0.046875,0.04296875,0
452,-0.97265625,0.0390625,0.04296875,0
453,-0.953125,0.03515625,0.02734375,0
454,-0.953125,0.05078125,0.0390625,0
455,-0.94140625,0.0546875,0.04296875,0
456,-0.93359375,0.04296875,0.03125,0
457,-0.92578125,0.04296875,0.02734375,0
458,-0.93359375,0.05859375,0.02734375,0
459,-0.9296875,0.046875,0.0390625,0
460,-0.9296875,0.05078125,0.0390625,0
461,-0.9375,0.046875,0.0390625,0
462,-0.94140625,0.05859375,0.046875,0
463,-0.9609375,0.05859375,0.0546875,0
464,-0.9765625,0.05859375,0.06640625,0
465,-0.984375,0.0703125,0.05859375,0
466,-1.0,0.0625,0.0625,0
467,-1.0078125,0.046875,0.0625,0
468,-1.01953125,0.05078125,0.078125,0
469,-1.01171875,0.03515625,0.078125,0
470,-1.01953125,0.0234375,0.1015625,0
471,-0.953125,-0.01953125,0.12109375,0
472,-1.0078125,0.0,0.1015625,0
473,-1.0078125,-0.01171875,0.1015625,0
474,-1.0078125,0.00390625,0.109375,0
475,-1.01171875,0.0234375,0.08203125,0
476,-1.01953125,0.02734375,0.078125,0
477,-1.03125,0.04296875,0.0625,0
478,-1.046875,0.046875,0.0703125,0
479,-1.046875,0.06640625,0.0546875,0
480,-1.0546875,0.06640625,0.03515625,0
481,-1.0546875,0.08203125,0.03125,0
482,-1.046875,0.0859375,0.01953125,0
483,-1.03515625,0.125,0.0234375,0
484,-1.0234375,0.1171875,0.015625,0
485,-1.0078125,0.11328125,0.015625,0
486,-0.98828125,0.1328125,0.0078125,0
487,-0.95703125,0.1484375,0.01171875,0
488,-0.92578125,0.15625,0.0,0
489,-0.91015625,0.16796875,-0.01171875,0
490,-0.8984375,0.1796875,-0.015625,0
491,-0.90234375,0.1953125,-0.015625,0
492,-0.9375,0.19921875,-0.01171875,0
493,-0.9609375,0.17578125,0.01171875,0
494,-0.98046875,0.16796875,0.00390625,0
495,-1.01953125,0.15234375,0.01171875,0
496,-1.05078125,0.14453125,0.0,0
497,-1.10546875,0.125,-0.015625,0
498,-1.17578125,0.09765625,-0.01953125,0
499,-1.2421875,0.08203125,-0.02734375,0
500,-1.29296875,0.0546875,-0.03125,0
501,-1.3515625,0.0078125,-0.02734375,0
502,-1.41015625,-0.0546875,0.00390625,0
503,-1.46484375,-0.1328125,0.04296875,0
504,-1.4921875,-0.21875,0.10546875,0
505,-1.515625,-0.3359375,0.16796875,0
506,-1.51171875,-0.42578125,0.23046875,0
507,-1.46484375,-0.45703125,0.22265625,0
508,-1.38671875,-0.40625,0.22265625,0
509,-1.3046875,-0.3671875,0.203125,0
510,-1.2265625,-0.3125,0.1875,0
511,-1.1171875,-0.30078125,0.1484375,0
512,-1.0390625,-0.26953125,0.1171875,0
513,-0.96484375,-0.22265625,0.05859375,0
514,-0.8515625,-0.22265625,0.01171875,0
515,-0.78515625,-0.2265625,-0.0390625,0
516,-0.76171875,-0.23046875,-0.07421875,0
517,-0.73046875,-0.25390625,-0.109375,0
518,-0.73828125,-0.27734375,-0.1328125,0
519,-0.75,-0.26171875,-0.1484375,0
520,-0.76953125,-0.28125,-0.171875,0
521,-0.796875,-0.27734375,-0.1953125,0
522,-0.83203125,-0.26171875,-0.1875,0
523,-0.875,-0.24609375,-0.1875,0
524,-0.90234375,-0.25,-0.1875,0
525,-0.921875,-0.24609375,-0.1640625,0
526,-0.9609375,-0.25390625,-0.1484375,0
527,-0.95703125,-0.24609375,-0.125,0
528,-0.96875,-0.24609375,-0.09765625,0
529,-0.98046875,-0.2421875,-0.046875,0
530,-0.97265625,-0.2578125,-0.0234375,0
531,-0.96484375,-0.24609375,0.01171875,0
532,-0.95703125,-0.23046875,0.03125,0
533,-0.9375,-0.2265625,0.0546875,0
534,-0.90625,-0.23828125,0.0703125,0
535,-0.90625,-0.234375,0.0703125,0
536,-0.87890625,-0.21875,0.0859375,0
537,-0.8671875,-0.21484375,0.08984375,0
538,-0.85546875,-0.2109375,0.09765625,0
539,-0.875,-0.19140625,0.09765625,0
540,-0.8984375,-0.18359375,0.09765625,0
541,-0.9375,-0.1796875,0.11328125,0
542,-0.9921875,-0.16796875,0.11328125,0
543,-1.015625,-0.14453125,0.1015625,0
544,-1.0625,-0.12890625,0.1171875,0
545,-1.0859375,-0.13671875,0.1015625,0
546,-1.08984375,-0.12109375,0.0859375,0
547,-1.08984375,-0.1484375,0.0703125,0
548,-1.0625,-0.15234375,0.04296875,0
549,-1.04296875,-0.15625,0.03125,0
550,-1.02734375,-0.1328125,0.0078125,0
551,-1.00390625,-0.12890625,-0.01171875,0
552,-0.99609375,-0.1171875,-0.0234375,0
553,-0.97265625,-0.1171875,-0.04296875,0
554,-0.9453125,-0.1015625,-0.0546875,0
555,-0.9453125,-0.11328125,-0.046875,0
556,-0.94140625,-0.1015625,-0.0625,0
557,-0.9296875,-0.08984375,-0.0625,0
558,-0.93359375,-0.08984375,-0.046875,0
559,-0.921875,-0.09765625,-0.0625,0
560,-0.90625,-0.11328125,-0.09375,0
561,-0.90625,-0.1171875,-0.09375,0
562,-0.8984375,-0.13671875,-0.09375,0
563,-0.890625,-0.1328125,-0.1171875,0
564,-0.91015625,-0.13671875,-0.10546875,0
565,-0.90234375,-0.12890625,-0.12109375,0
566,-0.90234375,-0.12109375,-0.12109375,0
567,-0.9140625,-0.12890625,-0.125,0
568,-0.9453125,-0.1015625,-0.1171875,0
569,-0.9453125,-0.125,-0.12890625,0
570,-0.95703125,-0.140625,-0.12109375,0
571,-0.95703125,-0.12890625,-0.1328125,0
572,-0.9609375,-0.12109375,-0.109375,0
573,-0.9609375,-0.140625,-0.109375,0
574,-0.96484375,-0.14453125,-0.08984375,0
575,-0.9609375,-0.14453125,-0.08203125,0
576,-0.96484375,-0.140625,-0.0546875,0
577,-0.98046875,-0.1328125,-0.0390625,0
578,-0.98046875,-0.11328125,-0.02734375,0
579,-0.9765625,-0.09765625,-0.01953125,0
580,-0.98828125,-0.09375,-0.0078125,0
581,-0.98828125,-0.109375,0.0078125,0
582,-0.9921875,-0.09765625,0.0,0
583,-1.0,-0.08203125,0.0078125,0
584,-0.98828125,-0.08984375,0.0,0
585,-0.9765625,-0.08203125,-0.01953125,0
586,-0.9765625,-0.08203125,-0.03515625,0
587,-0.97265625,-0.06640625,-0.03125,0
588,-0.97265625,-0.0625,-0.04296875,0
589,-0.984375,-0.05859375,-0.046875,0
590,-0.98828125,-0.04296875,-0.0546875,0
591,-0.98046875,-0.03515625,-0.06640625,0
592,-0.99609375,-0.0234375,-0.0546875,0
593,-1.00390625,0.01953125,-0.05859375,0
