,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
73,-0.97265625,0.05859375,-0.046875,1
74,-0.98046875,0.05859375,-0.04296875,1
75,-0.98046875,0.03515625,-0.01953125,1
76,-0.97265625,0.0390625,-0.02734375,1
77,-0.98828125,0.03515625,-0.03125,1
78,-0.984375,0.04296875,-0.03515625,1
79,-0.9921875,0.05078125,-0.0234375,1
80,-1.0,0.05078125,-0.03125,1
81,-1.01171875,0.04296875,-0.03125,1
82,-1.015625,0.046875,-0.0390625,1
83,-1.0234375,0.05078125,-0.046875,1
84,-1.02734375,0.05859375,-0.046875,1
85,-1.03515625,0.05859375,-0.0625,1
86,-1.0234375,0.03515625,-0.07421875,1
87,-1.03515625,0.05078125,-0.08203125,1
88,-1.01953125,0.046875,-0.07421875,1
89,-1.01953125,0.0390625,-0.08203125,1
90,-0.98828125,0.0390625,-0.078125,1
91,-0.9765625,0.03515625,-0.0625,1
92,-0.953125,0.02734375,-0.05078125,1
93,-0.9609375,0.03125,-0.04296875,1
94,-0.94921875,0.03125,-0.03515625,1
95,-0.9375,0.0390625,-0.0234375,1
96,-0.9453125,0.04296875,-0.0234375,1
97,-0.9609375,0.04296875,-0.015625,1
98,-0.9765625,0.0546875,-0.015625,1
99,-0.98046875,0.046875,-0.015625,1
100,-0.984375,0.04296875,-0.0234375,1
101,-0.98046875,0.046875,-0.0234375,1
102,-0.98828125,0.0390625,-0.0390625,1
103,-0.984375,0.03515625,-0.02734375,1
104,-0.9765625,0.04296875,-0.03515625,1
105,-0.96875,0.046875,-0.046875,1
106,-0.9609375,0.03515625,-0.04296875,1
107,-0.9453125,0.046875,-0.0625,1
108,-0.9375,0.0390625,-0.05078125,1
109,-0.92578125,0.0546875,-0.05859375,1
110,-0.93359375,0.04296875,-0.0703125,1
111,-0.91796875,0.03125,-0.078125,1
112,-0.90625,0.0234375,-0.09375,1
113,-0.90625,0.015625,-0.09765625,1
114,-0.8984375,0.01171875,-0.1171875,1
115,-0.88671875,0.00390625,-0.11328125,1
116,-0.8828125,-0.0078125,-0.125,1
117,-0.8828125,-0.00390625,-0.1171875,1
118,-0.8828125,-0.00390625,-0.1328125,1
119,-0.88671875,-0.00390625,-0.1328125,1
120,-0.90625,0.03125,-0.140625,1
121,-0.92578125,0.03515625,-0.1484375,1
122,-0.96484375,0.03515625,-0.15625,1
123,-0.984375,0.0390625,-0.15625,1
124,-1.02734375,0.046875,-0.14453125,1
125,-1.06640625,0.05078125,-0.1328125,1
126,-1.11328125,0.05078125,-0.125,1
127,-1.15234375,0.03515625,-0.1015625,1
128,-1.18359375,0.03125,-0.08984375,1
129,-1.16796875,0.02734375,-0.0859375,1
130,-1.16015625,0.0390625,-0.0546875,1
131,-1.13671875,0.01953125,-0.04296875,1
132,-1.09765625,0.02734375,-0.0234375,1
133,-1.05078125,0.03515625,-0.00390625,1
134,-1.015625,0.05078125,0.03125,1
135,-1.01171875,0.078125,0.04296875,1
136,-0.98046875,0.08984375,0.0625,1
137,-0.97265625,0.1015625,0.078125,1
138,-0.97265625,0.11328125,0.07421875,1
139,-0.97265625,0.1171875,0.08203125,1
140,-1.0546875,0.17578125,-0.046875,1
141,-0.984375,0.0625,0.1328125,1
142,-1.01171875,0.078125,0.12890625,1
143,-1.0234375,0.08203125,0.12109375,1
144,-1.0234375,0.078125,0.09375,1
145,-1.03125,0.078125,0.078125,1
146,-1.0234375,0.0703125,0.05859375,1
147,-1.0234375,0.046875,0.046875,1
148,-1.0078125,0.04296875,0.01953125,1
149,-0.9921875,0.03125,-0.00390625,1
150,-0.99609375,0.0546875,-0.0390625,1
151,-0.96875,0.06640625,-0.11328125,1
152,-0.9609375,0.11328125,-0.0546875,1
153,-0.94921875,0.04296875,-0.04296875,1
154,-0.9453125,0.0390625,-0.00390625,1
155,-0.953125,0.0390625,-0.04296875,1
156,-0.953125,0.05078125,-0.04296875,1
157,-0.95703125,0.05859375,-0.046875,1
158,-0.95703125,0.07421875,-0.07421875,1
159,-0.96484375,0.0625,-0.07421875,1
160,-0.97265625,0.05078125,-0.0625,1
161,-0.97265625,0.0703125,-0.0625,1
162,-0.96484375,0.0625,-0.06640625,1
163,-0.9609375,0.06640625,-0.078125,1
164,-0.96484375,0.0703125,-0.07421875,1
165,-0.94921875,0.07421875,-0.08984375,1
166,-0.9453125,0.07421875,-0.08203125,1
167,-0.94140625,0.10546875,-0.07421875,1
168,-0.921875,0.08984375,-0.09375,1
169,-0.91015625,0.1015625,-0.078125,1
170,-0.90625,0.09375,-0.06640625,1
171,-0.91015625,0.1015625,-0.09765625,1
172,-0.8984375,0.10546875,-0.08203125,1
173,-0.87890625,0.1328125,-0.0859375,1
174,-0.87890625,0.12890625,-0.078125,1
175,-0.87890625,0.12890625,-0.08984375,1
176,-0.890625,0.140625,-0.0859375,1
177,-0.875,0.13671875,-0.07421875,1
178,-0.88671875,0.16796875,-0.08203125,1
179,-0.87890625,0.16796875,-0.0859375,1
180,-0.890625,0.1796875,-0.08984375,1
181,-0.89453125,0.18359375,-0.1015625,1
182,-0.8828125,0.17578125,-0.10546875,1
183,-0.88671875,0.19921875,-0.11328125,1
184,-0.890625,0.16796875,-0.12890625,1
185,-0.8828125,0.17578125,-0.14453125,1
186,-0.890625,0.18359375,-0.15234375,1
187,-0.90234375,0.17578125,-0.1640625,1
188,-0.921875,0.1796875,-0.16796875,1
189,-0.92578125,0.171875,-0.1875,1
190,-0.9453125,0.1640625,-0.17578125,1
191,-0.953125,0.140625,-0.1796875,1
192,-0.96484375,0.1328125,-0.171875,1
193,-0.9921875,0.125,-0.1484375,1
194,-1.0,0.125,-0.1484375,1
195,-1.00390625,0.11328125,-0.12890625,1
196,-1.015625,0.09765625,-0.109375,1
197,-1.046875,0.09765625,-0.0859375,1
198,-1.0390625,0.1015625,-0.078125,1
199,-1.03515625,0.078125,-0.09375,1
200,-1.03125,0.078125,-0.078125,1
201,-1.03125,0.06640625,-0.09375,1
202,-1.03125,0.0859375,-0.11328125,1
203,-1.0625,0.0703125,-0.1171875,1
204,-1.07421875,0.08203125,-0.12890625,1
205,-1.1015625,0.0859375,-0.13671875,1
206,-1.12109375,0.1171875,-0.1171875,1
207,-1.12890625,0.12109375,-0.11328125,1
208,-1.1328125,0.1484375,-0.1015625,1
209,-1.1328125,0.15234375,-0.08203125,1
210,-1.11328125,0.18359375,-0.06640625,1
211,-1.10546875,0.19140625,-0.03125,1
212,-1.078125,0.203125,-0.015625,1
213,-1.078125,0.21875,-0.01171875,1
214,-1.06640625,0.21484375,-0.015625,1
215,-1.07421875,0.203125,-0.015625,1
216,-1.11328125,0.20703125,-0.02734375,1
217,-1.19140625,0.17578125,-0.0546875,1
218,-1.33203125,0.14453125,-0.125,1
219,-1.48046875,0.0859375,-0.1484375,1
220,-1.59765625,0.0,-0.171875,1
221,-1.6484375,-0.1015625,-0.21875,1
222,-1.6328125,-0.16015625,-0.2421875,1
223,-1.57421875,-0.17578125,-0.25,1
224,-1.4453125,-0.15234375,-0.2890625,1
225,-1.2890625,-0.10546875,-0.29296875,1
226,-1.15234375,-0.06640625,-0.2890625,1
227,-1.0546875,-0.0625,-0.2734375,1
228,-0.984375,-0.0546875,-0.23828125,1
229,-0.97265625,-0.05078125,-0.21875,1
230,-0.98828125,-0.0703125,-0.19921875,1
231,-1.01171875,-0.05078125,-0.16796875,1
232,-1.01953125,-0.03515625,-0.140625,1
233,-1.015625,-0.02734375,-0.12890625,1
234,-1.015625,-0.0234375,-0.109375,1
235,-1.0,-0.0390625,-0.08984375,1
236,-1.0,-0.0703125,-0.046875,1
237,-0.95703125,-0.1171875,-0.04296875,1
238,-0.9296875,-0.1484375,-0.04296875,1
239,-0.890625,-0.1875,-0.02734375,1
240,-0.81640625,-0.24609375,-0.0390625,1
241,-0.7734375,-0.2890625,-0.0234375,1
242,-0.75,-0.33203125,-0.015625,1
243,-0.7265625,-0.3828125,0.0,1
244,-0.73828125,-0.42578125,0.01171875,1
245,-0.734375,-0.4296875,-0.0078125,1
246,-0.7578125,-0.42578125,-0.01171875,1
247,-0.79296875,-0.4296875,-0.02734375,1
248,-0.8671875,-0.41796875,-0.0390625,1
249,-0.9296875,-0.3984375,-0.0625,1
250,-0.98046875,-0.36328125,-0.11328125,1
251,-1.01171875,-0.328125,-0.1171875,1
252,-1.04296875,-0.296875,-0.1328125,1
253,-1.02734375,-0.26171875,-0.14453125,1
254,-1.03125,-0.22265625,-0.1484375,1
255,-1.00390625,-0.21484375,-0.1484375,1
256,-1.0,-0.203125,-0.15234375,1
257,-0.98046875,-0.1875,-0.15625,1
258,-0.95703125,-0.17578125,-0.15625,1
259,-0.9453125,-0.14453125,-0.15234375,1
260,-0.94921875,-0.15625,-0.14453125,1
261,-0.94140625,-0.13671875,-0.13671875,1
262,-0.9375,-0.1328125,-0.1328125,1
263,-0.94140625,-0.125,-0.12109375,1
264,-0.9296875,-0.12109375,-0.10546875,1
265,-0.9375,-0.11328125,-0.10546875,1
266,-0.93359375,-0.12109375,-0.09375,1
267,-0.9296875,-0.1328125,-0.09375,1
268,-0.9375,-0.140625,-0.0703125,1
269,-0.91796875,-0.15234375,-0.0703125,1
270,-0.91796875,-0.1640625,-0.05859375,1
271,-0.90234375,-0.15625,-0.0546875,1
272,-0.9140625,-0.1484375,-0.046875,1
273,-0.91015625,-0.1484375,-0.0546875,1
274,-0.921875,-0.15625,-0.0390625,1
275,-0.92578125,-0.12890625,-0.03125,1
276,-0.92578125,-0.13671875,-0.03125,1
277,-0.94140625,-0.11328125,-0.01953125,1
278,-0.93359375,-0.11328125,-0.01171875,1
279,-0.92578125,-0.09375,-0.0078125,1
280,-0.92578125,-0.09765625,-0.00390625,1
281,-0.9375,-0.0859375,0.01171875,1
282,-0.93359375,-0.06640625,0.0078125,1
283,-0.9296875,-0.05078125,0.00390625,1
284,-0.9375,-0.05078125,0.0078125,1
285,-0.92578125,-0.0546875,0.00390625,1
286,-0.92578125,-0.06640625,0.01953125,1
287,-0.8984375,-0.0546875,0.0546875,1
288,-0.890625,-0.03515625,0.015625,1
289,-0.8984375,-0.05078125,0.015625,1
290,-0.8828125,-0.078125,0.0078125,1
291,-0.8828125,-0.0859375,-0.0078125,1
292,-0.87109375,-0.0703125,-0.01171875,1
293,-0.859375,-0.07421875,-0.01953125,1
294,-0.85546875,-0.08203125,-0.03125,1
295,-0.8671875,-0.07421875,-0.0390625,1
296,-0.87890625,-0.08984375,-0.0390625,1
297,-0.87890625,-0.08203125,-0.046875,1
298,-0.875,-0.07421875,-0.046875,1
299,-0.890625,-0.07421875,-0.046875,1
300,-0.88671875,-0.06640625,-0.04296875,1
301,-0.9140625,-0.05859375,-0.0390625,1
302,-0.91796875,-0.06640625,-0.03125,1
303,-0.9140625,-0.05859375,-0.01953125,1
304,-0.91796875,-0.05859375,-0.0078125,1
305,-0.92578125,-0.046875,0.01171875,1
306,-0.9140625,-0.0625,0.02734375,1
307,-0.921875,-0.05078125,0.03515625,1
308,-0.9375,-0.0390625,0.046875,1
309,-0.94140625,-0.03515625,0.05078125,1
310,-0.9453125,-0.03515625,0.05859375,1
311,-0.9453125,-0.01953125,0.0625,1
312,-0.96875,-0.015625,0.05078125,1
313,-1.0,-0.0234375,0.05859375,1
314,-0.99609375,0.02734375,0.046875,1
315,-1.0078125,0.0234375,0.0390625,1
316,-1.015625,0.02734375,0.015625,1
317,-1.05078125,0.0390625,0.03125,1
318,-1.06640625,0.03125,0.03515625,1
319,-1.05078125,0.03125,0.03125,1
320,-1.0703125,0.04296875,0.03515625,1
321,-1.06640625,0.03125,0.0546875,1
322,-1.0546875,0.03125,0.07421875,1
323,-1.0546875,0.0234375,0.09375,1
324,-1.0625,0.03125,0.12890625,1
325,-1.07421875,0.0234375,0.15234375,1
326,-1.1015625,0.0234375,0.16796875,1
327,-1.14453125,0.03515625,0.19140625,1
328,-1.1953125,0.03515625,0.1953125,1
329,-1.22265625,0.0390625,0.1953125,1
330,-1.2578125,0.0546875,0.203125,1
331,-1.2734375,0.0625,0.2109375,1
332,-1.28515625,0.09375,0.20703125,1
333,-1.29296875,0.1015625,0.203125,1
334,-1.28125,0.140625,0.1953125,1
335,-1.26953125,0.1484375,0.17578125,1
336,-1.26953125,0.171875,0.171875,1
337,-1.2265625,0.15625,0.15234375,1
338,-1.1953125,0.16015625,0.1171875,1
339,-1.1640625,0.13671875,0.0859375,1
340,-1.16015625,0.12109375,0.04296875,1
341,-1.1953125,0.08203125,0.0703125,1
342,-1.26953125,0.0390625,0.08984375,1
343,-1.359375,-0.015625,0.0859375,1
344,-1.421875,-0.125,0.06640625,1
345,-1.47265625,-0.19140625,0.0625,1
346,-1.5078125,-0.25390625,0.0625,1
347,-1.4765625,-0.296875,0.0859375,1
348,-1.40234375,-0.2890625,0.06640625,1
349,-1.3046875,-0.24609375,0.01953125,1
350,-1.19921875,-0.21484375,-0.0234375,1
351,-1.0859375,-0.1953125,-0.06640625,1
352,-1.015625,-0.19921875,-0.09765625,1
353,-0.95703125,-0.203125,-0.1484375,1
354,-0.8984375,-0.22265625,-0.20703125,1
355,-0.85546875,-0.2265625,-0.24609375,1
356,-0.80859375,-0.26953125,-0.29296875,1
357,-0.76171875,-0.29296875,-0.30859375,1
358,-0.7109375,-0.3046875,-0.35546875,1
359,-0.65234375,-0.296875,-0.3984375,1
360,-0.609375,-0.27734375,-0.41796875,1
361,-0.59765625,-0.25390625,-0.42578125,1
362,-0.58984375,-0.2265625,-0.4296875,1
363,-0.6171875,-0.1640625,-0.40234375,1
364,-0.66796875,-0.109375,-0.37890625,1
365,-0.74609375,-0.10546875,-0.3359375,1
366,-0.8203125,-0.0859375,-0.3125,1
367,-0.921875,-0.05859375,-0.29296875,1
368,-0.9765625,-0.05859375,-0.265625,1
369,-1.01953125,-0.05078125,-0.2109375,1
370,-1.0546875,-0.05859375,-0.1640625,1
371,-1.0546875,-0.08203125,-0.11328125,1
372,-1.05078125,-0.10546875,-0.046875,1
373,-1.03125,-0.10546875,0.0078125,1
374,-1.01953125,-0.1328125,0.06640625,1
375,-1.00390625,-0.15625,0.08203125,1
376,-0.98828125,-0.15234375,0.109375,1
377,-0.9609375,-0.1875,0.125,1
378,-0.9453125,-0.1875,0.12890625,1
379,-0.9375,-0.203125,0.12109375,1
380,-0.92578125,-0.22265625,0.109375,1
381,-0.89453125,-0.21484375,0.08984375,1
382,-0.88671875,-0.19921875,0.078125,1
383,-0.87890625,-0.21484375,0.0625,1
384,-0.85546875,-0.19921875,0.046875,1
385,-0.859375,-0.17578125,0.01171875,1
386,-0.859375,-0.15625,-0.0078125,1
387,-0.88671875,-0.1328125,-0.01171875,1
388,-0.89453125,-0.1171875,-0.03515625,1
389,-0.8984375,-0.0859375,-0.0390625,1
390,-0.90234375,-0.0859375,-0.04296875,1
391,-0.90234375,-0.06640625,-0.05078125,1
392,-0.890625,-0.05078125,-0.04296875,1
393,-0.890625,-0.05859375,-0.05078125,1
394,-0.890625,-0.046875,-0.046875,1
395,-0.875,-0.05859375,-0.046875,1
396,-0.87890625,-0.0625,-0.0390625,1
397,-0.875,-0.08203125,-0.0390625,1
398,-0.890625,-0.0703125,-0.046875,1
399,-0.88671875,-0.0703125,-0.0546875,1
400,-0.88671875,-0.05859375,-0.07421875,1
401,-0.88671875,-0.0703125,-0.0859375,1
402,-0.8828125,-0.078125,-0.10546875,1
403,-0.89453125,-0.0703125,-0.109375,1
404,-0.89453125,-0.0703125,-0.125,1
405,-0.90625,-0.07421875,-0.15234375,1
406,-0.9140625,-0.0625,-0.17578125,1
407,-0.9140625,-0.0546875,-0.1796875,1
408,-0.92578125,-0.04296875,-0.17578125,1
409,-0.9140625,-0.03125,-0.203125,1
410,-0.9296875,-0.01171875,-0.203125,1
411,-0.94140625,0.0078125,-0.2109375,1
412,-0.94140625,0.0234375,-0.2109375,1
413,-0.9453125,0.046875,-0.1953125,1
414,-0.94140625,0.05859375,-0.19921875,1
415,-0.94140625,0.0859375,-0.19140625,1
416,-0.9453125,0.09375,-0.1796875,1
417,-0.93359375,0.09765625,-0.1875,1
418,-0.9296875,0.08984375,-0.1875,1
419,-0.91796875,0.08984375,-0.171875,1
420,-0.9296875,0.09375,-0.16796875,1
421,-0.92578125,0.0859375,-0.171875,1
422,-0.9296875,0.078125,-0.16796875,1
423,-0.9375,0.07421875,-0.16796875,1
424,-0.9453125,0.06640625,-0.15625,1
425,-0.95703125,0.05859375,-0.15234375,1
426,-0.95703125,0.0390625,-0.15234375,1
427,-0.95703125,0.046875,-0.13671875,1
428,-0.95703125,0.04296875,-0.12890625,1
429,-0.96875,0.03125,-0.12109375,1
430,-0.96484375,0.0390625,-0.109375,1
431,-0.98828125,0.03125,-0.09765625,1
432,-1.0234375,0.0390625,-0.1015625,1
433,-1.06640625,0.03515625,-0.09765625,1
434,-1.109375,0.0625,-0.109375,1
435,-1.1640625,0.05859375,-0.11328125,1
436,-1.20703125,0.08203125,-0.1171875,1
437,-1.23046875,0.09375,-0.11328125,1
438,-1.25,0.10546875,-0.1171875,1
439,-1.2421875,0.11328125,-0.10546875,1
440,-1.234375,0.14453125,-0.1015625,1
441,-1.203125,0.14453125,-0.1015625,1
442,-1.171875,0.17578125,-0.0859375,1
443,-1.15625,0.22265625,-0.06640625,1
444,-1.125,0.27734375,-0.046875,1
445,-1.1171875,0.3046875,-0.0390625,1
446,-1.10546875,0.32421875,-0.01171875,1
447,-1.12890625,0.3671875,0.05078125,1
448,-1.1875,0.3984375,0.1328125,1
449,-1.28515625,0.3828125,0.08984375,1
450,-1.40625,0.2890625,0.0078125,1
451,-1.53515625,0.17578125,-0.03125,1
452,-1.58984375,0.05859375,-0.05078125,1
453,-1.67578125,-0.0859375,-0.11328125,1
454,-1.65625,-0.25390625,-0.1953125,1
455,-1.55078125,-0.40625,-0.2734375,1
456,-1.3515625,-0.51171875,-0.3046875,1
457,-1.125,-0.5546875,-0.328125,1
458,-0.8984375,-0.578125,-0.3046875,1
459,-0.74609375,-0.578125,-0.26171875,1
460,-0.67578125,-0.56640625,-0.19921875,1
461,-0.6171875,-0.55859375,-0.12109375,1
462,-0.61328125,-0.53515625,-0.05078125,1
463,-0.63671875,-0.5078125,-0.01171875,1
464,-0.67578125,-0.4765625,0.046875,1
465,-0.7578125,-0.40625,0.07421875,1
466,-0.859375,-0.36328125,0.10546875,1
467,-0.94921875,-0.27734375,0.1015625,1
468,-1.01171875,-0.2578125,0.09765625,1
469,-1.0546875,-0.20703125,0.078125,1
470,-1.09765625,-0.16796875,0.0546875,1
471,-1.09765625,-0.15234375,0.0234375,1
472,-1.0859375,-0.12109375,0.0078125,1
473,-1.046875,-0.125,-0.0390625,1
474,-1.01953125,-0.11328125,-0.07421875,1
475,-0.98828125,-0.14453125,-0.1015625,1
476,-0.98046875,-0.15234375,-0.1484375,1
477,-0.95703125,-0.14453125,-0.203125,1
478,-0.953125,-0.1484375,-0.2265625,1
479,-0.9296875,-0.1328125,-0.2734375,1
480,-0.921875,-0.12109375,-0.30078125,1
481,-0.91015625,-0.13671875,-0.328125,1
482,-0.90625,-0.12109375,-0.33984375,1
483,-0.88671875,-0.1484375,-0.32421875,1
484,-0.87890625,-0.1328125,-0.3515625,1
485,-0.8671875,-0.140625,-0.3203125,1
486,-0.8515625,-0.1328125,-0.3046875,1
487,-0.828125,-0.125,-0.28515625,1
488,-0.8203125,-0.09765625,-0.2578125,1
489,-0.81640625,-0.08984375,-0.2265625,1
490,-0.80859375,-0.08984375,-0.1875,1
491,-0.80078125,-0.07421875,-0.15234375,1
492,-0.8125,-0.07421875,-0.11328125,1
493,-0.80859375,-0.0546875,-0.0703125,1
494,-0.8203125,-0.015625,-0.06640625,1
495,-0.828125,-0.03515625,-0.03125,1
496,-0.83984375,-0.03125,-0.0078125,1
497,-0.84375,-0.04296875,0.03515625,1
498,-0.86328125,-0.046875,0.05859375,1
499,-0.890625,-0.08984375,0.08203125,1
500,-0.875,-0.0703125,0.078125,1
501,-0.859375,-0.0859375,0.0546875,1
502,-0.87109375,-0.078125,0.06640625,1
503,-0.875,-0.08984375,0.08203125,1
504,-0.8671875,-0.06640625,0.0703125,1
505,-0.88671875,-0.0625,0.05078125,1
506,-0.88671875,-0.06640625,0.046875,1
507,-0.88671875,-0.05859375,0.05078125,1
508,-0.8984375,-0.078125,0.06640625,1
509,-0.8984375,-0.078125,0.06640625,1
510,-0.8984375,-0.0546875,0.07421875,1
511,-0.9140625,-0.05078125,0.078125,1
512,-0.90625,-0.01171875,0.109375,1
513,-0.90625,0.0,0.046875,1
514,-0.92578125,-0.01171875,0.0546875,1
515,-0.921875,-0.01171875,0.0546875,1
516,-0.94140625,0.0078125,0.0625,1
517,-0.953125,0.015625,0.1015625,1
518,-0.95703125,0.03515625,0.08984375,1
519,-0.953125,0.046875,0.06640625,1
520,-0.95703125,0.06640625,0.05859375,1
521,-0.96484375,0.0625,0.09375,1
522,-0.96875,0.0625,0.0390625,1
523,-0.984375,0.06640625,0.0234375,1
524,-1.00390625,0.0703125,0.03125,1
525,-1.00390625,0.08984375,0.0390625,1
526,-1.0078125,0.09765625,0.046875,1
527,-1.015625,0.08984375,0.03515625,1
528,-1.01953125,0.0859375,0.046875,1
529,-1.015625,0.1015625,0.0625,1
530,-1.01953125,0.1015625,0.05859375,1
531,-1.03515625,0.10546875,0.08203125,1
532,-1.0625,0.09765625,0.10546875,1
533,-1.07421875,0.078125,0.12890625,1
534,-1.078125,0.04296875,0.14453125,1
535,-1.08984375,0.0234375,0.16796875,1
536,-1.1171875,0.03125,0.1796875,1
537,-1.125,0.015625,0.18359375,1
538,-1.14453125,0.01953125,0.1640625,1
539,-1.1640625,0.01953125,0.15234375,1
540,-1.19921875,0.03125,0.140625,1
541,-1.2109375,0.046875,0.1015625,1
542,-1.24609375,0.08203125,0.08203125,1
543,-1.24609375,0.1015625,0.04296875,1
544,-1.2421875,0.12109375,0.0234375,1
545,-1.2265625,0.14453125,0.0078125,1
546,-1.1953125,0.1640625,-0.00390625,1
547,-1.1484375,0.1875,-0.03125,1
548,-1.125,0.22265625,-0.0390625,1
549,-1.0625,0.2421875,-0.0546875,1
550,-1.0390625,0.25,-0.08984375,1
551,-1.05078125,0.25,-0.12890625,1
552,-1.0703125,0.21484375,-0.13671875,1
553,-1.17578125,0.234375,-0.1484375,1
554,-1.30078125,0.203125,-0.16796875,1
555,-1.41796875,0.09765625,-0.17578125,1
556,-1.56640625,0.00390625,-0.15625,1
557,-1.625,-0.1640625,-0.1171875,1
558,-1.61328125,-0.296875,-0.04296875,1
559,-1.53125,-0.39453125,0.03515625,1
560,-1.4375,-0.4296875,0.09375,1
561,-1.2734375,-0.41015625,0.1328125,1
562,-1.1171875,-0.4140625,0.16015625,1
563,-0.98046875,-0.40625,0.1171875,1
564,-0.875,-0.4375,0.03515625,1
565,-0.77734375,-0.4765625,-0.0859375,1
566,-0.71484375,-0.49609375,-0.19921875,1
567,-0.6796875,-0.50390625,-0.26171875,1
568,-0.64453125,-0.50390625,-0.328125,1
569,-0.671875,-0.46484375,-0.390625,1
570,-0.71484375,-0.40625,-0.41796875,1
571,-0.76953125,-0.34375,-0.4296875,1
572,-0.84375,-0.28125,-0.4140625,1
573,-0.92578125,-0.2265625,-0.3828125,1
574,-0.96875,-0.1875,-0.3125,1
575,-0.98828125,-0.15234375,-0.29296875,1
576,-1.0,-0.1171875,-0.20703125,1
577,-1.015625,-0.078125,-0.13671875,1
578,-1.015625,-0.05078125,-0.06640625,1
579,-0.9921875,-0.0078125,-0.0390625,1
580,-1.01171875,-0.015625,0.0703125,1
581,-1.01171875,-0.05859375,0.125,1
582,-0.99609375,-0.00390625,0.16015625,1
583,-0.96875,-0.08203125,0.19921875,1
584,-0.96875,-0.12890625,0.21484375,1
585,-0.96484375,-0.1484375,0.22265625,1
586,-0.96484375,-0.1640625,0.20703125,1
587,-0.9453125,-0.234375,0.24609375,1
588,-0.92578125,-0.2265625,0.20703125,1
589,-0.8984375,-0.25390625,0.17578125,1
590,-0.8828125,-0.25,0.125,1
591,-0.859375,-0.2421875,0.078125,1
592,-0.84375,-0.2109375,-0.01171875,1
593,-0.84375,-0.21484375,0.0078125,1
594,-0.83984375,-0.2265625,0.01171875,1
