,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
152,-0.9921875,0.05078125,0.03125,0
153,-1.0,0.05078125,0.015625,0
154,-0.9921875,0.0546875,0.015625,0
155,-0.9921875,0.06640625,0.01953125,0
156,-0.9921875,0.05078125,0.02734375,0
157,-0.984375,0.04296875,0.015625,0
158,-0.9921875,0.05078125,0.01953125,0
159,-0.984375,0.046875,0.015625,0
160,-0.98828125,0.05078125,0.0234375,0
161,-0.99609375,0.05078125,0.015625,0
162,-0.98828125,0.05078125,0.015625,0
163,-0.98828125,0.0546875,0.01953125,0
164,-0.9921875,0.07421875,0.0078125,0
165,-0.9921875,0.05078125,0.0234375,0
166,-0.98828125,0.05078125,0.01171875,0
167,-0.984375,0.05078125,0.01171875,0
168,-0.98828125,0.05859375,0.015625,0
169,-0.9765625,0.0546875,0.00390625,0
170,-0.984375,0.05859375,0.01953125,0
171,-0.984375,0.0390625,0.0234375,0
172,-0.99609375,0.0546875,0.015625,0
173,-1.0,0.05078125,0.01953125,0
174,-0.99609375,0.0546875,0.0234375,0
175,-0.99609375,0.046875,0.0234375,0
176,-0.984375,0.05859375,0.015625,0
177,-0.99609375,0.05859375,0.01171875,0
178,-0.98828125,0.0546875,0.015625,0
179,-0.99609375,0.05078125,0.0078125,0
180,-0.98828125,0.05078125,0.0234375,0
181,-0.99609375,0.05078125,0.015625,0
182,-1.0,0.05859375,0.01953125,0
183,-0.9921875,0.05078125,0.01953125,0
184,-0.984375,0.04296875,0.01171875,0
185,-0.9921875,0.05078125,0.01953125,0
186,-0.99609375,0.05859375,0.01953125,0
187,-1.0,0.0546875,0.015625,0
188,-0.9921875,0.05078125,0.01953125,0
189,-0.99609375,0.0625,0.015625,0
190,-0.9921875,0.05859375,0.01953125,0
191,-0.98828125,0.05078125,0.01171875,0
192,-0.9921875,0.0546875,0.015625,0
193,-0.99609375,0.06640625,0.01953125,0
194,-0.9921875,0.06640625,0.01953125,0
195,-1.0,0.0546875,0.01953125,0
196,-0.9921875,0.0625,0.0078125,0
197,-0.99609375,0.04296875,0.01953125,0
198,-0.99609375,0.06640625,0.01953125,0
199,-0.9921875,0.05859375,0.01953125,0
200,-0.984375,0.05859375,0.015625,0
201,-0.98046875,0.0625,0.01171875,0
202,-0.984375,0.05859375,0.0078125,0
203,-1.0,0.05859375,0.0234375,0
204,-1.0,0.06640625,0.0234375,0
205,-0.984375,0.0546875,0.015625,0
206,-1.0,0.05859375,0.01171875,0
207,-0.9921875,0.05078125,0.015625,0
208,-0.9921875,0.0546875,0.0078125,0
209,-0.99609375,0.046875,0.01953125,0
210,-0.99609375,0.05859375,0.015625,0
211,-0.98828125,0.04296875,0.01953125,0
212,-0.98828125,0.0625,0.01953125,0
213,-0.98828125,0.0546875,0.0234375,0
214,-0.984375,0.0546875,0.01171875,0
215,-0.9921875,0.0625,0.015625,0
216,-1.00390625,0.05078125,0.01953125,0
217,-0.9921875,0.05078125,0.01171875,0
218,-0.98828125,0.04296875,0.0078125,0
219,-0.98828125,0.0546875,0.02734375,0
220,-1.0,0.05078125,0.015625,0
221,-0.98046875,0.0390625,0.01171875,0
222,-0.98828125,0.05078125,0.0078125,0
223,-0.984375,0.05859375,0.02734375,0
224,-0.99609375,0.05078125,0.01953125,0
225,-0.98046875,0.04296875,0.00390625,0
226,-0.98046875,0.05078125,0.0078125,0
227,-0.9921875,0.05078125,0.015625,0
228,-0.9765625,0.05078125,0.015625,0
229,-0.9921875,0.05859375,0.0078125,0
230,-0.99609375,0.05078125,0.01171875,0
231,-0.9921875,0.0546875,0.01953125,0
232,-0.9921875,0.05078125,0.01171875,0
233,-0.98828125,0.05078125,0.0234375,0
234,-0.99609375,0.05078125,0.01171875,0
235,-0.98046875,0.046875,0.01171875,0
236,-0.984375,0.05078125,0.01953125,0
237,-1.00390625,0.0546875,0.01953125,0
238,-0.98828125,0.05078125,0.02734375,0
239,-0.98828125,0.0390625,0.015625,0
240,-0.984375,0.046875,0.015625,0
241,-0.98828125,0.05859375,0.00390625,0
242,-0.9921875,0.05859375,0.015625,0
243,-0.984375,0.0703125,0.01953125,0
244,-0.9921875,0.03515625,0.01171875,0
245,-0.98828125,0.05078125,0.015625,0
246,-0.99609375,0.0546875,0.0234375,0
247,-0.99609375,0.0546875,0.0234375,0
248,-1.0,0.0390625,0.01953125,0
249,-1.00390625,0.04296875,0.03125,0
250,-0.99609375,0.05078125,0.0234375,0
251,-1.0078125,0.0390625,0.0234375,0
252,-1.0,0.0546875,0.03125,0
253,-0.98828125,0.046875,0.0078125,0
254,-1.00390625,0.0390625,0.0234375,0
255,-0.984375,0.03515625,0.01953125,0
256,-0.98828125,0.046875,0.01171875,0
257,-1.00390625,0.046875,0.01953125,0
258,-0.9921875,0.0390625,0.03125,0
259,-0.9921875,0.0390625,0.015625,0
260,-0.98828125,0.05078125,0.0234375,0
261,-0.984375,0.03125,0.015625,0
262,-0.98046875,0.0390625,0.01171875,0
263,-1.0,0.046875,0.01171875,0
264,-0.9921875,0.04296875,0.01953125,0
265,-0.98828125,0.05078125,0.0234375,0
266,-0.99609375,0.046875,0.015625,0
267,-0.984375,0.046875,0.02734375,0
268,-0.984375,0.046875,0.01953125,0
269,-1.0,0.0625,0.0234375,0
270,-0.98828125,0.0625,0.02734375,0
271,-0.984375,0.03515625,0.015625,0
272,-0.99609375,0.05078125,0.015625,0
273,-0.98828125,0.0390625,0.0234375,0
274,-0.98046875,0.05078125,0.015625,0
275,-0.9765625,0.05078125,0.015625,0
276,-0.984375,0.0546875,0.015625,0
277,-0.984375,0.05078125,0.01953125,0
278,-0.97265625,0.0390625,0.01171875,0
279,-0.984375,0.0390625,0.01171875,0
280,-0.984375,0.03515625,0.01953125,0
281,-0.98828125,0.05078125,0.015625,0
282,-0.99609375,0.0546875,0.03125,0
283,-0.9921875,0.05859375,0.01953125,0
284,-0.984375,0.0390625,0.015625,0
285,-1.00390625,0.046875,0.01171875,0
286,-0.984375,0.046875,0.01171875,0
287,-0.9921875,0.03515625,0.0234375,0
288,-1.0,0.03125,0.03515625,0
289,-0.98828125,0.03515625,0.03125,0
290,-0.98828125,0.03515625,0.015625,0
291,-0.99609375,0.03515625,0.01953125,0
292,-0.99609375,0.04296875,0.0234375,0
293,-0.9921875,0.04296875,0.015625,0
294,-1.0,0.046875,0.0078125,0
295,-0.99609375,0.0390625,0.015625,0
296,-0.9921875,0.0234375,0.0234375,0
297,-0.9921875,0.02734375,0.015625,0
298,-0.99609375,0.03515625,0.01953125,0
299,-1.0,0.0390625,0.015625,0
300,-1.01171875,0.03125,0.015625,0
301,-1.01171875,0.04296875,0.0234375,0
302,-1.01171875,0.03125,0.01953125,0
303,-0.99609375,0.02734375,0.01171875,0
304,-0.9921875,0.0390625,0.01953125,0
305,-0.99609375,0.046875,0.03515625,0
306,-0.99609375,0.0546875,0.01953125,0
307,-0.98046875,0.05078125,0.01171875,0
308,-0.9921875,0.046875,0.01953125,0
309,-0.984375,0.0390625,0.02734375,0
310,-0.99609375,0.046875,0.0234375,0
311,-0.984375,0.05078125,0.02734375,0
312,-1.0,0.05078125,0.0234375,0
313,-0.99609375,0.03515625,0.01953125,0
314,-0.98046875,0.04296875,0.015625,0
315,-0.9921875,0.04296875,0.0078125,0
316,-0.9921875,0.0390625,0.02734375,0
317,-0.99609375,0.04296875,0.01171875,0
318,-0.99609375,0.046875,0.01171875,0
319,-0.98828125,0.05078125,0.015625,0
320,-0.98828125,0.04296875,0.015625,0
321,-0.984375,0.04296875,0.015625,0
322,-0.98046875,0.03515625,0.0078125,0
323,-0.984375,0.04296875,0.015625,0
324,-0.98828125,0.0390625,0.015625,0
325,-0.98046875,0.04296875,0.0234375,0
326,-0.9921875,0.04296875,0.015625,0
327,-0.9921875,0.0390625,0.01171875,0
328,-1.0,0.03515625,0.01953125,0
329,-0.99609375,0.0390625,0.0234375,0
330,-0.9921875,0.03125,0.0234375,0
331,-0.9921875,0.03515625,0.0234375,0
332,-0.98828125,0.046875,0.015625,0
333,-0.9921875,0.04296875,0.01953125,0
334,-0.99609375,0.03515625,0.0078125,0
335,-1.0,0.03515625,0.01953125,0
336,-0.99609375,0.04296875,0.01953125,0
337,-1.0,0.0546875,0.01953125,0
338,-0.99609375,0.04296875,0.03515625,0
339,-0.98828125,0.03515625,0.0078125,0
340,-0.984375,0.04296875,0.01953125,0
341,-0.984375,0.04296875,0.0078125,0
342,-1.0,0.03125,0.03125,0
343,-0.9921875,0.046875,0.01171875,0
344,-0.99609375,0.03515625,0.015625,0
345,-0.9921875,0.03515625,0.0234375,0
346,-1.0,0.04296875,0.015625,0
347,-0.99609375,0.046875,0.0234375,0
348,-1.0,0.03125,0.02734375,0
349,-0.9921875,0.03515625,0.01953125,0
350,-1.0,0.0390625,0.02734375,0
351,-1.0,0.0390625,0.02734375,0
352,-0.984375,0.04296875,0.01171875,0
353,-0.99609375,0.05078125,0.01171875,0
354,-0.9921875,0.0390625,0.015625,0
355,-0.9921875,0.0390625,0.015625,0
356,-0.9921875,0.046875,0.01953125,0
357,-0.99609375,0.046875,0.015625,0
358,-0.99609375,0.04296875,0.015625,0
359,-0.9921875,0.0390625,0.0234375,0
360,-1.00390625,0.0546875,0.0234375,0
361,-0.99609375,0.046875,0.0234375,0
362,-0.98828125,0.04296875,0.015625,0
363,-0.9921875,0.046875,0.02734375,0
364,-1.0,0.04296875,0.01171875,0
365,-0.98828125,0.046875,0.01953125,0
366,-0.9921875,0.05078125,0.01171875,0
367,-0.9921875,0.04296875,0.01171875,0
368,-0.9921875,0.0390625,0.01953125,0
369,-0.98828125,0.046875,0.0078125,0
370,-0.9921875,0.0390625,0.02734375,0
371,-0.9921875,0.04296875,0.0078125,0
372,-1.00390625,0.03515625,0.0234375,0
373,-1.00390625,0.05078125,0.01171875,0
374,-0.99609375,0.0390625,0.02734375,0
375,-0.9921875,0.03515625,0.0234375,0
376,-1.0,0.0390625,0.01953125,0
377,-0.9921875,0.03515625,0.01953125,0
378,-0.9921875,0.0390625,0.01953125,0
379,-0.98046875,0.05078125,0.01171875,0
380,-0.9921875,0.03515625,0.0234375,0
381,-1.0,0.0390625,0.02734375,0
382,-1.0,0.0390625,0.0078125,0
383,-1.0,0.046875,0.0234375,0
384,-0.98828125,0.03125,0.015625,0
385,-0.9921875,0.04296875,0.01171875,0
386,-1.0,0.03515625,0.0234375,0
387,-0.99609375,0.0390625,0.0234375,0
388,-0.98828125,0.03125,0.0234375,0
389,-0.98828125,0.0390625,0.02734375,0
390,-0.98828125,0.04296875,0.015625,0
391,-1.00390625,0.046875,0.02734375,0
392,-0.98828125,0.0390625,0.015625,0
393,-1.00390625,0.0390625,0.03125,0
394,-0.984375,0.0390625,0.02734375,0
395,-0.9921875,0.0390625,0.015625,0
396,-0.99609375,0.04296875,0.01953125,0
397,-0.9921875,0.0390625,0.015625,0
398,-1.0,0.03515625,0.01953125,0
399,-0.98828125,0.0390625,0.02734375,0
400,-0.98828125,0.0390625,0.01953125,0
401,-0.99609375,0.03515625,0.03515625,0
402,-1.0,0.03515625,0.01953125,0
403,-1.00390625,0.046875,0.01171875,0
404,-1.0078125,0.0390625,0.03125,0
405,-0.9921875,0.0390625,0.0234375,0
406,-0.9921875,0.04296875,0.015625,0
407,-1.00390625,0.03515625,0.01953125,0
408,-0.98828125,0.05078125,0.0078125,0
409,-0.99609375,0.03515625,0.01171875,0
410,-1.0,0.02734375,0.0234375,0
411,-0.99609375,0.04296875,0.03125,0
412,-0.9921875,0.05078125,0.01171875,0
413,-0.9921875,0.03515625,0.03125,0
414,-0.984375,0.02734375,0.015625,0
415,-1.0,0.0390625,0.015625,0
416,-0.9921875,0.03125,0.01953125,0
417,-0.98828125,0.03515625,0.01171875,0
418,-0.98828125,0.0390625,0.02734375,0
419,-0.98046875,0.03515625,0.01953125,0
420,-0.9921875,0.03515625,0.0234375,0
421,-0.984375,0.03515625,0.0078125,0
422,-0.98046875,0.03515625,0.015625,0
423,-0.98046875,0.03515625,0.0078125,0
424,-0.98046875,0.046875,0.015625,0
425,-0.9921875,0.03515625,0.0234375,0
426,-0.984375,0.0390625,0.02734375,0
427,-0.98828125,0.0390625,0.03125,0
428,-0.984375,0.0390625,0.02734375,0
429,-0.9765625,0.04296875,0.01953125,0
430,-0.98828125,0.04296875,0.015625,0
431,-1.0,0.03515625,0.03125,0
432,-0.99609375,0.03125,0.01171875,0
433,-1.0,0.046875,0.0234375,0
434,-0.98828125,0.03515625,0.01171875,0
435,-0.984375,0.04296875,0.015625,0
436,-0.99609375,0.03515625,0.0234375,0
437,-0.98828125,0.0390625,0.03125,0
438,-1.0,0.04296875,0.0234375,0
439,-0.9921875,0.04296875,0.0234375,0
440,-0.99609375,0.046875,0.015625,0
441,-0.9921875,0.03515625,0.0234375,0
442,-0.99609375,0.03125,0.01953125,0
443,-0.99609375,0.046875,0.0234375,0
444,-1.0,0.046875,0.0234375,0
445,-1.0078125,0.0390625,0.0234375,0
446,-0.99609375,0.0390625,0.01953125,0
447,-0.99609375,0.03515625,0.01171875,0
448,-1.00390625,0.0390625,0.01953125,0
449,-0.9921875,0.0390625,0.015625,0
450,-0.9921875,0.04296875,0.01171875,0
451,-0.99609375,0.03125,0.0234375,0
452,-0.9921875,0.03515625,0.0234375,0
453,-0.99609375,0.0390625,0.0234375,0
454,-0.9765625,0.01953125,0.02734375,0
455,-0.98828125,0.03515625,0.015625,0
456,-0.984375,0.03515625,0.01953125,0
457,-0.98046875,0.04296875,0.0234375,0
458,-0.99609375,0.0390625,0.015625,0
459,-1.0,0.04296875,0.01171875,0
460,-0.9921875,0.04296875,0.01953125,0
461,-1.00390625,0.03515625,0.01953125,0
462,-1.0078125,0.02734375,0.015625,0
463,-1.0,0.03515625,0.00390625,0
464,-1.00390625,0.03515625,0.0234375,0
465,-1.0,0.03125,0.01953125,0
466,-0.99609375,0.03125,0.0234375,0
467,-1.0,0.03515625,0.01953125,0
468,-1.01171875,0.03125,0.01171875,0
469,-1.0,0.03125,0.0234375,0
470,-1.0078125,0.03515625,0.015625,0
471,-1.0078125,0.0390625,0.015625,0
472,-1.0,0.046875,0.01953125,0
473,-1.0078125,0.03515625,0.0234375,0
474,-1.0078125,0.03125,0.01953125,0
475,-1.00390625,0.0390625,0.01953125,0
476,-0.9921875,0.02734375,0.0234375,0
477,-1.00390625,0.0390625,0.01953125,0
478,-1.0,0.03515625,0.01953125,0
479,-0.99609375,0.0390625,0.02734375,0
480,-0.98828125,0.046875,0.015625,0
481,-0.9921875,0.03515625,0.01171875,0
482,-0.9921875,0.0390625,0.02734375,0
483,-0.9921875,0.0390625,0.0078125,0
484,-0.9921875,0.04296875,0.01953125,0
485,-0.99609375,0.03125,0.0078125,0
486,-0.99609375,0.0390625,0.01953125,0
487,-1.0,0.05078125,0.01953125,0
488,-1.00390625,0.0546875,0.015625,0
489,-1.0,0.04296875,0.01171875,0
490,-0.984375,0.046875,0.015625,0
491,-1.00390625,0.05078125,0.015625,0
492,-0.98828125,0.04296875,0.01953125,0
493,-0.98828125,0.0390625,0.01953125,0
494,-0.984375,0.046875,0.01171875,0
495,-0.984375,0.109375,-0.01171875,0
496,-0.98046875,0.09375,0.03125,0
497,-0.984375,0.02734375,-0.01171875,0
498,-1.01171875,0.0625,0.0234375,0
499,-1.02734375,0.07421875,0.02734375,0
500,-0.9609375,0.03125,0.03125,0
501,-0.9921875,0.04296875,0.01171875,0
502,-0.9921875,0.03515625,0.02734375,0
503,-0.99609375,0.0390625,0.0234375,0
504,-0.98828125,0.03125,0.01953125,0
505,-0.984375,0.0546875,0.0234375,0
506,-0.9765625,0.04296875,0.015625,0
507,-0.984375,0.04296875,0.01953125,0
508,-0.98828125,0.046875,0.01953125,0
509,-0.9921875,0.046875,0.015625,0
510,-0.98828125,0.03515625,0.0234375,0
511,-0.9921875,0.05078125,0.015625,0
512,-0.984375,0.04296875,0.01171875,0
513,-0.984375,0.03515625,0.01953125,0
514,-0.99609375,0.0390625,0.0078125,0
515,-0.98046875,0.03125,0.01171875,0
516,-0.98046875,0.046875,0.01953125,0
517,-0.9921875,0.04296875,0.015625,0
518,-0.99609375,0.0390625,0.02734375,0
519,-0.984375,0.046875,0.03125,0
520,-0.984375,0.04296875,0.01171875,0
521,-0.984375,0.046875,0.01953125,0
522,-0.99609375,0.05078125,0.03125,0
523,-0.9921875,0.04296875,0.03125,0
524,-0.98828125,0.046875,0.01953125,0
525,-0.9765625,0.04296875,0.0234375,0
526,-0.98046875,0.046875,0.03125,0
527,-0.98046875,0.0390625,0.03125,0
528,-0.9765625,0.04296875,0.01171875,0
529,-0.99609375,0.0546875,0.03515625,0
530,-0.984375,0.03515625,0.03515625,0
531,-0.99609375,0.03125,0.03125,0
532,-0.9765625,0.03515625,0.01953125,0
533,-0.984375,0.0546875,0.01953125,0
534,-0.9765625,0.04296875,0.0234375,0
535,-0.9921875,0.03515625,0.02734375,0
536,-0.9765625,0.0390625,0.0234375,0
537,-0.9921875,0.03515625,0.0234375,0
538,-0.98828125,0.04296875,0.02734375,0
539,-0.97265625,0.03125,0.01953125,0
540,-0.984375,0.03515625,0.02734375,0
541,-0.984375,0.03515625,0.0234375,0
542,-0.9765625,0.03515625,0.01953125,0
543,-0.98828125,0.0234375,0.02734375,0
544,-0.98828125,0.03515625,0.01953125,0
545,-0.98046875,0.04296875,0.02734375,0
546,-0.9921875,0.03515625,0.0234375,0
547,-0.98828125,0.03125,0.01953125,0
548,-0.984375,0.04296875,0.01953125,0
549,-0.9921875,0.0390625,0.01953125,0
550,-1.00390625,0.0234375,0.0234375,0
551,-0.99609375,0.03125,0.0234375,0
552,-0.9921875,0.03125,0.02734375,0
553,-1.0,0.0390625,0.04296875,0
554,-0.98828125,0.0390625,0.015625,0
555,-1.0,0.03125,0.01171875,0
556,-1.0,0.03125,0.03515625,0
557,-0.9921875,0.03125,0.0234375,0
558,-0.99609375,0.03515625,0.0234375,0
559,-0.99609375,0.03125,0.0234375,0
560,-0.9921875,0.03125,0.0234375,0
561,-0.99609375,0.03515625,0.015625,0
562,-1.0,0.03125,0.02734375,0
563,-1.0,0.03125,0.02734375,0
564,-1.0,0.03515625,0.01953125,0
565,-1.0078125,0.03515625,0.0234375,0
566,-0.9921875,0.03125,0.01171875,0
567,-0.9921875,0.03125,0.015625,0
568,-0.98828125,0.03125,0.03125,0
569,-1.0,0.04296875,0.0234375,0
570,-0.99609375,0.0234375,0.03125,0
571,-1.00390625,0.04296875,0.01953125,0
572,-0.9921875,0.04296875,0.01953125,0
573,-0.9921875,0.04296875,0.015625,0
574,-0.99609375,0.01171875,0.01953125,0
575,-0.99609375,0.02734375,0.02734375,0
576,-0.98828125,0.03125,0.0234375,0
577,-1.0,0.03125,0.01953125,0
578,-0.99609375,0.04296875,0.01953125,0
579,-0.9921875,0.03515625,0.015625,0
580,-0.98828125,0.03125,0.01953125,0
581,-0.99609375,0.0390625,0.015625,0
582,-0.99609375,0.046875,0.02734375,0
583,-0.98828125,0.03515625,0.01953125,0
584,-0.98046875,0.03125,0.01171875,0
585,-0.984375,0.01953125,0.015625,0
586,-0.9921875,0.03125,0.0234375,0
587,-0.99609375,0.02734375,0.03515625,0
588,-1.0,0.03515625,0.03125,0
589,-0.98828125,0.03515625,0.02734375,0
590,-0.9921875,0.02734375,0.03515625,0
591,-0.984375,0.04296875,0.03125,0
592,-0.9921875,0.03515625,0.01953125,0
593,-0.9921875,0.015625,0.015625,0
594,-0.9921875,0.02734375,0.0390625,0
595,-0.9921875,0.03125,0.0234375,0
596,-1.0,0.03125,0.03515625,0
597,-0.9921875,0.02734375,0.01953125,0
598,-0.99609375,0.02734375,0.0234375,0
599,-0.99609375,0.015625,0.015625,0
600,-0.99609375,0.015625,0.01953125,0
601,-1.0,0.02734375,0.015625,0
602,-1.0,0.01953125,0.02734375,0
603,-0.99609375,0.01953125,0.01953125,0
604,-0.9921875,0.01171875,0.02734375,0
605,-1.0,0.02734375,0.0234375,0
606,-1.0078125,0.03125,0.0234375,0
607,-1.0078125,0.01953125,0.02734375,0
608,-1.0078125,0.015625,0.0390625,0
609,-1.0,0.0,0.03125,0
610,-1.0078125,0.01171875,0.03515625,0
611,-1.00390625,0.0,0.03125,0
612,-1.00390625,0.00390625,0.015625,0
613,-1.01171875,0.0078125,0.0234375,0
614,-0.99609375,0.00390625,0.03125,0
615,-1.01171875,0.01953125,0.03125,0
616,-1.0078125,0.00390625,0.02734375,0
617,-0.99609375,0.00390625,0.02734375,0
618,-1.00390625,0.0234375,0.03515625,0
619,-1.015625,0.01953125,0.02734375,0
620,-1.0,0.015625,0.03125,0
621,-1.0,0.01953125,0.02734375,0
622,-0.9921875,0.01171875,0.03125,0
623,-0.98828125,0.00390625,0.02734375,0
624,-1.0,0.02734375,0.0234375,0
625,-1.0078125,0.0234375,0.0390625,0
626,-0.984375,0.0234375,0.03125,0
627,-0.984375,0.02734375,0.02734375,0
628,-0.98046875,0.0,0.02734375,0
