,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
375,-0.96875,-0.07421875,0.09375,0
376,-0.9375,-0.07421875,0.109375,0
377,-0.9453125,-0.07421875,0.14453125,0
378,-0.97265625,-0.109375,0.15625,0
379,-0.94140625,-0.0625,0.1328125,0
380,-0.953125,-0.08984375,0.15234375,0
381,-0.92578125,-0.078125,0.12890625,0
382,-0.94921875,-0.08984375,0.17578125,0
383,-0.9609375,-0.0859375,0.1640625,0
384,-0.94921875,-0.0859375,0.1640625,0
385,-0.96875,-0.1015625,0.1796875,0
386,-0.97265625,-0.10546875,0.15625,0
387,-0.9765625,-0.08203125,0.140625,0
388,-0.984375,-0.04296875,0.1328125,0
389,-0.98046875,-0.0625,0.1328125,0
390,-0.984375,-0.0546875,0.14453125,0
391,-0.98828125,-0.0546875,0.1484375,0
392,-1.00390625,-0.04296875,0.14453125,0
393,-1.0234375,-0.015625,0.140625,0
394,-1.03515625,0.01171875,0.14453125,0
395,-1.01171875,0.0,0.14453125,0
396,-1.03125,0.0,0.171875,0
397,-1.01953125,0.0078125,0.1484375,0
398,-1.0,0.01953125,0.1484375,0
399,-0.9921875,0.02734375,0.12890625,0
400,-0.953125,0.0390625,0.1171875,0
401,-0.9609375,0.01953125,0.1484375,0
402,-0.95703125,0.00390625,0.1328125,0
403,-0.9453125,0.0078125,0.12109375,0
404,-0.9296875,0.0078125,0.12109375,0
405,-0.9296875,-0.0078125,0.12890625,0
406,-0.921875,-0.0234375,0.1328125,0
407,-0.921875,-0.04296875,0.10546875,0
408,-0.90625,-0.05859375,0.109375,0
409,-0.9453125,-0.05859375,0.1015625,0
410,-0.97265625,-0.04296875,0.08203125,0
411,-1.01171875,-0.00390625,0.0703125,0
412,-1.05078125,0.0390625,0.06640625,0
413,-1.078125,0.078125,0.10546875,0
414,-1.109375,0.0546875,0.16015625,0
415,-1.1171875,0.06640625,0.16796875,0
416,-1.13671875,0.01171875,0.18359375,0
417,-1.15234375,-0.00390625,0.1640625,0
418,-1.16796875,-0.0234375,0.15234375,0
419,-1.1875,-0.0234375,0.1796875,0
420,-1.203125,-0.04296875,0.1796875,0
421,-1.1953125,-0.05078125,0.1796875,0
422,-1.1953125,-0.046875,0.1875,0
423,-1.16796875,-0.078125,0.2109375,0
424,-1.1796875,-0.09765625,0.2265625,0
425,-1.1953125,-0.1328125,0.2109375,0
426,-1.21875,-0.1796875,0.19921875,0
427,-1.24609375,-0.2109375,0.1796875,0
428,-1.2734375,-0.21484375,0.1953125,0
429,-1.3125,-0.203125,0.2265625,0
430,-1.35546875,-0.15625,0.25390625,0
431,-1.3984375,-0.08203125,0.28515625,0
432,-1.4453125,-0.03125,0.296875,0
433,-1.4375,0.0,0.328125,0
434,-1.4375,-0.0390625,0.34765625,0
435,-1.44921875,-0.04296875,0.3359375,0
436,-1.41796875,-0.0703125,0.30078125,0
437,-1.40234375,-0.09765625,0.28515625,0
438,-1.375,-0.13671875,0.24609375,0
439,-1.3671875,-0.14453125,0.23828125,0
440,-1.33984375,-0.14453125,0.19921875,0
441,-1.3359375,-0.14453125,0.1875,0
442,-1.328125,-0.16015625,0.15625,0
443,-1.3125,-0.17578125,0.15234375,0
444,-1.2734375,-0.23046875,0.12890625,0
445,-1.2265625,-0.2578125,0.13671875,0
446,-1.17578125,-0.296875,0.15234375,0
447,-1.14453125,-0.33984375,0.1640625,0
448,-1.1484375,-0.36328125,0.171875,0
449,-1.15625,-0.3125,0.1484375,0
450,-1.16796875,-0.30078125,0.1328125,0
451,-1.1796875,-0.2890625,0.12890625,0
452,-1.17578125,-0.28125,0.12890625,0
453,-1.15625,-0.3125,0.1171875,0
454,-1.1484375,-0.296875,0.12890625,0
455,-1.1484375,-0.2734375,0.14453125,0
456,-1.125,-0.2578125,0.15625,0
457,-1.1171875,-0.265625,0.16015625,0
458,-1.10546875,-0.25,0.1484375,0
459,-1.1015625,-0.265625,0.12109375,0
460,-1.1015625,-0.2578125,0.1171875,0
461,-1.09375,-0.25390625,0.10546875,0
462,-1.0859375,-0.22265625,0.1171875,0
463,-1.0546875,-0.23046875,0.11328125,0
464,-1.015625,-0.21484375,0.1171875,0
465,-0.95703125,-0.2265625,0.15234375,0
466,-0.91796875,-0.21875,0.1640625,0
467,-0.90234375,-0.21484375,0.1953125,0
468,-0.875,-0.19921875,0.19921875,0
469,-0.8828125,-0.1875,0.17578125,0
470,-0.8984375,-0.16015625,0.15625,0
471,-0.90625,-0.1640625,0.140625,0
472,-0.9453125,-0.1484375,0.15625,0
473,-0.97265625,-0.15625,0.14453125,0
474,-0.99609375,-0.125,0.15234375,0
475,-1.00390625,-0.125,0.13671875,0
476,-1.01171875,-0.08203125,0.140625,0
477,-1.00390625,-0.09375,0.125,0
478,-1.0,-0.0859375,0.11328125,0
479,-0.95703125,-0.08984375,0.1015625,0
480,-0.94140625,-0.109375,0.0703125,0
481,-0.9375,-0.09375,0.0703125,0
482,-0.88671875,-0.1015625,0.046875,0
483,-0.90234375,-0.08984375,0.0234375,0
484,-0.8828125,-0.0859375,-0.01953125,0
485,-0.890625,-0.0859375,-0.03515625,0
486,-0.90234375,-0.078125,-0.046875,0
487,-0.91015625,-0.10546875,-0.0546875,0
488,-0.94921875,-0.07421875,-0.0546875,0
489,-0.94921875,-0.06640625,-0.078125,0
490,-0.94140625,-0.08984375,-0.09375,0
491,-0.9765625,-0.078125,-0.078125,0
492,-0.9765625,-0.09375,-0.1015625,0
493,-0.97265625,-0.109375,-0.08984375,0
494,-1.00390625,-0.1015625,-0.0625,0
495,-1.0078125,-0.1015625,-0.0703125,0
496,-0.9921875,-0.08984375,-0.06640625,0
497,-0.984375,-0.09765625,-0.046875,0
498,-0.98046875,-0.09375,-0.046875,0
499,-0.97265625,-0.09765625,-0.0390625,0
500,-0.9609375,-0.125,-0.01171875,0
501,-0.9921875,-0.1171875,0.02734375,0
502,-0.98046875,-0.109375,0.00390625,0
503,-0.96484375,-0.1015625,0.02734375,0
504,-0.96875,-0.109375,0.015625,0
505,-1.01171875,-0.078125,0.03515625,0
506,-1.00390625,-0.0859375,0.02734375,0
507,-1.00390625,-0.0546875,0.03515625,0
508,-1.02734375,-0.0546875,0.05859375,0
509,-1.00390625,-0.02734375,0.03515625,0
510,-0.984375,-0.05078125,0.03515625,0
511,-1.0078125,-0.02734375,0.05078125,0
512,-0.9765625,-0.00390625,0.0234375,0
513,-0.96875,-0.01953125,0.0390625,0
514,-0.94140625,-0.03125,0.03515625,0
515,-0.94140625,-0.02734375,0.01953125,0
516,-0.921875,-0.03515625,0.0234375,0
517,-0.9375,-0.0390625,0.0078125,0
518,-0.94140625,-0.03515625,-0.0234375,0
519,-0.92578125,-0.04296875,-0.0234375,0
520,-0.9609375,-0.046875,-0.04296875,0
521,-0.95703125,-0.01171875,-0.0625,0
522,-0.953125,-0.01953125,-0.0859375,0
523,-0.9453125,-0.0234375,-0.08984375,0
524,-0.9375,-0.01171875,-0.10546875,0
525,-0.90625,0.01171875,-0.109375,0
526,-0.87890625,0.01171875,-0.10546875,0
527,-0.8828125,0.02734375,-0.09765625,0
528,-0.8671875,0.01953125,-0.10546875,0
529,-0.87109375,0.02734375,-0.10546875,0
530,-0.875,0.05859375,-0.1015625,0
531,-0.87890625,0.03515625,-0.10546875,0
532,-0.87890625,0.03515625,-0.109375,0
533,-0.92578125,0.01171875,-0.10546875,0
534,-0.921875,0.01953125,-0.1171875,0
535,-0.92578125,0.0078125,-0.10546875,0
536,-0.9375,0.01171875,-0.09375,0
537,-0.95703125,0.03125,-0.08203125,0
538,-1.0,0.02734375,-0.08984375,0
539,-1.0,0.05078125,-0.1015625,0
540,-1.00390625,0.03515625,-0.07421875,0
541,-1.01171875,0.0078125,-0.05859375,0
542,-1.01171875,0.02734375,-0.046875,0
543,-1.01171875,0.0,-0.0703125,0
544,-0.98828125,0.00390625,-0.07421875,0
545,-0.9765625,0.0078125,-0.07421875,0
546,-0.99609375,-0.02734375,-0.0546875,0
547,-1.015625,-0.0078125,-0.1015625,0
548,-1.0234375,0.0,-0.12890625,0
549,-1.01953125,0.00390625,-0.12109375,0
550,-1.0078125,0.0,-0.11328125,0
551,-1.0,-0.0078125,-0.11328125,0
552,-0.96875,-0.02734375,-0.09765625,0
553,-0.95703125,-0.02734375,-0.1171875,0
554,-0.9609375,-0.03515625,-0.11328125,0
555,-0.97265625,-0.0390625,-0.12109375,0
556,-1.01953125,-0.02734375,-0.1484375,0
557,-1.0703125,0.0,-0.20703125,0
558,-1.125,0.03125,-0.24609375,0
559,-1.1796875,-0.015625,-0.3203125,0
560,-1.25,-0.078125,-0.37890625,0
561,-1.3046875,-0.125,-0.40625,0
562,-1.34765625,-0.16796875,-0.41015625,0
563,-1.4140625,-0.1953125,-0.3828125,0
564,-1.5,-0.15625,-0.3203125,0
565,-1.58203125,-0.1015625,-0.2734375,0
566,-1.62109375,-0.015625,-0.265625,0
567,-1.65625,0.015625,-0.26953125,0
568,-1.66015625,0.04296875,-0.2578125,0
569,-1.62109375,0.03125,-0.26171875,0
570,-1.5625,-0.01171875,-0.25,0
571,-1.4921875,-0.09375,-0.203125,0
572,-1.41015625,-0.16796875,-0.16015625,0
573,-1.3515625,-0.234375,-0.140625,0
574,-1.30859375,-0.3125,-0.09375,0
575,-1.2890625,-0.37109375,-0.046875,0
576,-1.30078125,-0.35546875,-0.02734375,0
577,-1.34765625,-0.3046875,-0.01171875,0
578,-1.39453125,-0.25390625,-0.01171875,0
579,-1.40234375,-0.23828125,-0.02734375,0
580,-1.390625,-0.23046875,-0.05859375,0
581,-1.37109375,-0.23828125,-0.07421875,0
582,-1.32421875,-0.23828125,-0.1015625,0
583,-1.25,-0.234375,-0.10546875,0
584,-1.19921875,-0.234375,-0.078125,0
585,-1.15234375,-0.22265625,-0.078125,0
586,-1.13671875,-0.20703125,-0.078125,0
587,-1.11328125,-0.16796875,-0.09375,0
588,-1.10546875,-0.16796875,-0.09375,0
589,-1.109375,-0.16796875,-0.0859375,0
590,-1.1015625,-0.16015625,-0.078125,0
591,-1.0859375,-0.18359375,-0.06640625,0
592,-1.07421875,-0.20703125,-0.078125,0
593,-1.078125,-0.23046875,-0.078125,0
594,-1.0703125,-0.23828125,-0.0625,0
595,-1.07421875,-0.265625,-0.07421875,0
596,-1.08984375,-0.25,-0.046875,0
597,-1.0859375,-0.27734375,-0.03515625,0
598,-1.09375,-0.25390625,-0.0390625,0
