,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
219,-0.71484375,-0.08984375,0.21484375,0
220,-0.8125,-0.125,0.27734375,0
221,-0.9453125,-0.15625,0.33984375,0
222,-1.046875,-0.21484375,0.328125,0
223,-1.0703125,-0.51171875,0.16015625,0
224,-1.01171875,-1.14453125,-0.109375,0
225,-1.0,-1.64453125,-0.26953125,0
226,-1.23828125,-1.58984375,-0.3125,0
227,-1.58203125,-1.203125,-0.28125,0
228,-2.04296875,-0.578125,-0.171875,0
229,-2.31640625,-0.15625,0.0625,0
230,-2.3125,-0.12109375,0.21875,0
231,-2.0625,-0.28515625,0.29296875,0
232,-1.7890625,-0.48046875,0.30078125,0
233,-1.53515625,-0.6796875,0.296875,0
234,-1.328125,-0.78515625,0.2578125,0
235,-1.203125,-0.78125,0.203125,0
236,-1.14453125,-0.72265625,0.15234375,0
237,-1.14453125,-0.65234375,0.109375,0
238,-1.1953125,-0.55859375,0.0546875,0
239,-1.22265625,-0.484375,0.0390625,0
240,-1.23046875,-0.41015625,0.03125,0
241,-1.19921875,-0.3828125,0.0078125,0
242,-1.18359375,-0.4140625,-0.0078125,0
243,-1.1484375,-0.43359375,-0.05859375,0
244,-1.09375,-0.453125,-0.06640625,0
245,-1.05859375,-0.48046875,-0.02734375,0
246,-1.03515625,-0.5,-0.0078125,0
247,-1.04296875,-0.50390625,-0.00390625,0
248,-1.07421875,-0.51171875,0.0078125,0
249,-1.12890625,-0.50390625,-0.015625,0
250,-1.17578125,-0.5,0.0078125,0
251,-1.2109375,-0.484375,0.0,0
252,-1.23828125,-0.46484375,0.0,0
253,-1.2578125,-0.45703125,-0.00390625,0
254,-1.26953125,-0.46875,0.0,0
255,-1.26953125,-0.4375,0.0078125,0
256,-1.2578125,-0.41796875,0.015625,0
257,-1.265625,-0.3984375,0.01171875,0
258,-1.2578125,-0.375,0.02734375,0
259,-1.26953125,-0.359375,0.06640625,0
260,-1.25,-0.33203125,0.0859375,0
261,-1.2265625,-0.29296875,0.11328125,0
262,-1.1953125,-0.30078125,0.140625,0
263,-1.14453125,-0.265625,0.171875,0
264,-1.08984375,-0.2578125,0.17578125,0
265,-1.046875,-0.26171875,0.1875,0
266,-1.00390625,-0.2578125,0.1875,0
267,-0.9765625,-0.25,0.234375,0
268,-0.93359375,-0.2265625,0.24609375,0
269,-0.921875,-0.2109375,0.26171875,0
270,-0.91015625,-0.203125,0.2578125,0
271,-0.91015625,-0.1875,0.2734375,0
272,-0.90234375,-0.1640625,0.26953125,0
273,-0.9140625,-0.15625,0.25390625,0
274,-0.8984375,-0.140625,0.20703125,0
275,-0.890625,-0.125,0.17578125,0
276,-0.90625,-0.09375,0.140625,0
277,-0.89453125,-0.0859375,0.09765625,0
278,-0.86328125,-0.05078125,0.03125,0
279,-0.8671875,-0.05078125,0.0078125,0
280,-0.8125,-0.01953125,-0.0390625,0
281,-0.76171875,-0.04296875,-0.07421875,0
282,-0.73046875,-0.0546875,-0.12109375,0
283,-0.62109375,-0.01171875,-0.14453125,0
284,-0.55078125,0.0078125,-0.14453125,0
285,-0.51171875,0.00390625,-0.16015625,0
286,-0.48046875,0.0234375,-0.1640625,0
287,-0.44140625,0.04296875,-0.16796875,0
288,-0.40625,0.0390625,-0.1796875,0
289,-0.39453125,0.03515625,-0.1640625,0
290,-0.37109375,0.05859375,-0.16796875,0
291,-0.3671875,0.05859375,-0.1484375,0
292,-0.37109375,0.0390625,-0.1015625,0
293,-0.3515625,0.0078125,-0.078125,0
294,-0.34375,-0.0078125,-0.0078125,0
295,-0.33984375,-0.0625,0.04296875,0
296,-0.33203125,-0.0859375,0.09765625,0
297,-0.33203125,-0.12890625,0.171875,0
298,-0.34765625,-0.1484375,0.203125,0
299,-0.36328125,-0.14453125,0.21875,0
300,-0.36328125,-0.11328125,0.2421875,0
301,-0.37890625,-0.11328125,0.2578125,0
302,-0.39453125,-0.0703125,0.265625,0
303,-0.3671875,-0.01953125,0.21484375,0
304,-0.37890625,-0.00390625,0.15625,0
305,-0.36328125,0.015625,0.12890625,0
306,-0.359375,0.0625,0.0859375,0
307,-0.3828125,0.06640625,0.0078125,0
308,-0.4296875,0.03515625,-0.0546875,0
309,-0.45703125,-0.0078125,-0.109375,0
310,-0.5234375,-0.046875,-0.14453125,0
311,-0.69921875,-0.05078125,-0.1171875,0
312,-0.8359375,-0.21484375,0.0,0
313,-0.86328125,-0.828125,0.12109375,0
314,-0.79296875,-1.5234375,0.06640625,0
315,-0.80859375,-2.23046875,-0.1328125,0
316,-1.2109375,-2.1015625,-0.265625,0
317,-1.91015625,-1.3359375,-0.10546875,0
318,-2.62890625,-0.51953125,0.11328125,0
319,-2.87109375,-0.20703125,0.12890625,0
320,-2.8125,-0.11328125,0.0703125,0
321,-2.453125,-0.2890625,0.02734375,0
322,-1.99609375,-0.52734375,-0.05078125,0
323,-1.62109375,-0.63671875,-0.09765625,0
324,-1.4140625,-0.65625,-0.1171875,0
325,-1.23046875,-0.6875,-0.08203125,0
326,-1.12109375,-0.65625,-0.04296875,0
327,-1.109375,-0.64453125,-0.00390625,0
328,-1.1953125,-0.5703125,-0.03125,0
329,-1.2578125,-0.484375,-0.05859375,0
330,-1.34375,-0.3828125,-0.125,0
331,-1.43359375,-0.30078125,-0.14453125,0
332,-1.43359375,-0.2578125,-0.17578125,0
333,-1.40625,-0.265625,-0.1875,0
334,-1.37109375,-0.29296875,-0.19140625,0
335,-1.26171875,-0.34375,-0.1953125,0
336,-1.203125,-0.36328125,-0.16015625,0
337,-1.15234375,-0.40234375,-0.1328125,0
338,-1.1171875,-0.41015625,-0.09765625,0
339,-1.07421875,-0.4453125,-0.05859375,0
340,-1.06640625,-0.453125,-0.0234375,0
341,-1.0703125,-0.41015625,0.00390625,0
342,-1.0703125,-0.40625,0.03515625,0
343,-1.0703125,-0.41796875,0.046875,0
344,-1.0625,-0.3828125,0.05859375,0
345,-1.0390625,-0.37890625,0.0859375,0
346,-1.015625,-0.328125,0.07421875,0
347,-0.96875,-0.33203125,0.06640625,0
348,-0.94921875,-0.30078125,0.06640625,0
349,-0.88671875,-0.296875,0.046875,0
350,-0.85546875,-0.2734375,0.03125,0
351,-0.80859375,-0.23828125,0.0078125,0
352,-0.75,-0.1875,0.0078125,0
353,-0.74609375,-0.1875,0.0078125,0
354,-0.73828125,-0.15234375,0.0,0
355,-0.75,-0.09375,0.0,0
356,-0.76171875,-0.0703125,-0.03515625,0
357,-0.75390625,-0.01171875,-0.0703125,0
358,-0.74609375,-0.015625,-0.09375,0
359,-0.73828125,0.00390625,-0.09375,0
360,-0.703125,0.015625,-0.09375,0
361,-0.67578125,0.015625,-0.0859375,0
362,-0.6640625,0.0078125,-0.0625,0
363,-0.64453125,0.00390625,-0.05078125,0
364,-0.640625,0.015625,0.0,0
365,-0.625,0.01171875,0.01171875,0
366,-0.62890625,-0.00390625,0.0703125,0
367,-0.62109375,-0.00390625,0.08203125,0
368,-0.60546875,-0.01953125,0.0859375,0
369,-0.59375,-0.04296875,0.078125,0
370,-0.5546875,-0.0234375,0.05078125,0
371,-0.53125,-0.03125,0.0390625,0
372,-0.51953125,-0.0546875,0.0546875,0
373,-0.515625,-0.05078125,0.078125,0
374,-0.54296875,-0.09765625,0.08203125,0
375,-0.5546875,-0.12890625,0.08203125,0
376,-0.578125,-0.13671875,0.078125,0
377,-0.56640625,-0.16796875,0.06640625,0
378,-0.5625,-0.203125,0.0234375,0
379,-0.5625,-0.22265625,-0.01953125,0
380,-0.53515625,-0.2265625,-0.078125,0
381,-0.546875,-0.18359375,-0.15625,0
382,-0.58984375,-0.21484375,-0.19140625,0
383,-0.625,-0.1953125,-0.28125,0
384,-0.6328125,-0.1640625,-0.38671875,0
385,-0.6640625,-0.125,-0.4375,0
386,-0.6796875,-0.078125,-0.4140625,0
387,-0.66796875,-0.04296875,-0.37890625,0
388,-0.6484375,-0.01171875,-0.31640625,0
389,-0.64453125,-0.00390625,-0.203125,0
390,-0.609375,-0.0234375,-0.12109375,0
391,-0.60546875,-0.05078125,0.00390625,0
392,-0.5859375,-0.12109375,0.17578125,0
393,-0.58984375,-0.16796875,0.3046875,0
394,-0.6015625,-0.2421875,0.4765625,0
395,-0.72265625,-0.26953125,0.6796875,0
396,-0.8203125,-0.32421875,0.7578125,0
397,-0.90625,-0.54296875,0.71875,0
398,-0.8984375,-1.08984375,0.53125,0
399,-0.90234375,-1.6640625,0.3125,0
400,-1.10546875,-1.828125,0.15625,0
401,-1.41796875,-1.54296875,0.1015625,0
402,-1.80859375,-0.9609375,0.12890625,0
403,-2.03125,-0.56640625,0.16796875,0
404,-2.02734375,-0.46875,0.21875,0
405,-1.88671875,-0.4921875,0.21484375,0
406,-1.7734375,-0.515625,0.17578125,0
407,-1.640625,-0.53515625,0.08984375,0
408,-1.5546875,-0.55859375,-0.02734375,0
409,-1.43359375,-0.58984375,-0.13671875,0
410,-1.375,-0.58984375,-0.25,0
411,-1.34765625,-0.57421875,-0.3125,0
412,-1.33984375,-0.52734375,-0.3984375,0
413,-1.39453125,-0.4921875,-0.44140625,0
414,-1.41796875,-0.4296875,-0.4453125,0
415,-1.41796875,-0.37890625,-0.453125,0
416,-1.4296875,-0.375,-0.4296875,0
417,-1.41015625,-0.3828125,-0.359375,0
418,-1.390625,-0.39453125,-0.28515625,0
419,-1.3515625,-0.4140625,-0.171875,0
420,-1.3359375,-0.45703125,-0.109375,0
421,-1.30859375,-0.4765625,-0.046875,0
422,-1.30078125,-0.48828125,0.0390625,0
423,-1.296875,-0.49609375,0.11328125,0
424,-1.28515625,-0.5078125,0.1640625,0
425,-1.28515625,-0.51953125,0.19921875,0
426,-1.26953125,-0.5,0.2109375,0
427,-1.26171875,-0.5078125,0.20703125,0
428,-1.21484375,-0.46875,0.234375,0
429,-1.18359375,-0.44921875,0.23828125,0
430,-1.15625,-0.4296875,0.2265625,0
431,-1.12890625,-0.41015625,0.21484375,0
432,-1.09765625,-0.390625,0.19921875,0
433,-1.0546875,-0.3671875,0.171875,0
434,-1.03125,-0.3671875,0.1328125,0
435,-1.015625,-0.359375,0.10546875,0
436,-0.96875,-0.34375,0.09765625,0
437,-0.91796875,-0.30078125,0.06640625,0
438,-0.87109375,-0.2578125,0.0625,0
439,-0.80859375,-0.23046875,0.0625,0
440,-0.75390625,-0.20703125,0.0546875,0
441,-0.6953125,-0.16015625,0.046875,0
442,-0.65234375,-0.15625,0.05078125,0
443,-0.58984375,-0.11328125,0.07421875,0
444,-0.546875,-0.09375,0.06640625,0
445,-0.51171875,-0.05859375,0.08203125,0
446,-0.4765625,-0.02734375,0.0703125,0
447,-0.453125,0.00390625,0.05859375,0
448,-0.44140625,0.01953125,0.05078125,0
449,-0.4296875,0.03515625,0.0234375,0
450,-0.41015625,0.06640625,0.0078125,0
451,-0.390625,0.078125,-0.0078125,0
452,-0.40234375,0.10546875,-0.0234375,0
453,-0.39453125,0.12109375,-0.04296875,0
454,-0.390625,0.1171875,-0.046875,0
455,-0.3671875,0.109375,-0.0703125,0
456,-0.3515625,0.09765625,-0.0546875,0
457,-0.3515625,0.0625,-0.0546875,0
458,-0.3203125,0.04296875,-0.03125,0
459,-0.3046875,0.0234375,-0.03515625,0
460,-0.29296875,-0.015625,-0.02734375,0
461,-0.30078125,-0.046875,0.0,0
462,-0.34765625,-0.08203125,0.0390625,0
463,-0.37109375,-0.09765625,0.05078125,0
464,-0.41015625,-0.125,0.0625,0
465,-0.4296875,-0.12890625,0.08984375,0
466,-0.44140625,-0.1484375,0.11328125,0
467,-0.47265625,-0.16796875,0.109375,0
468,-0.48828125,-0.2109375,0.1015625,0
469,-0.48828125,-0.23046875,0.0859375,0
470,-0.515625,-0.2421875,0.1328125,0
471,-0.55859375,-0.27734375,0.171875,0
472,-0.640625,-0.2578125,0.18359375,0
473,-0.71484375,-0.25,0.19921875,0
474,-0.73828125,-0.15625,0.23046875,0
475,-0.74609375,-0.08984375,0.171875,0
476,-0.7265625,-0.0390625,0.12890625,0
477,-0.72265625,0.00390625,0.125,0
478,-0.70703125,0.01171875,0.11328125,0
479,-0.7265625,-0.01171875,0.04296875,0
480,-0.74609375,-0.01171875,0.0,0
481,-0.76953125,-0.05859375,-0.09375,0
482,-0.859375,-0.0625,-0.23828125,0
483,-0.953125,-0.0234375,-0.33203125,0
484,-1.02734375,-0.4140625,-0.2421875,0
485,-0.9375,-1.44140625,0.02734375,0
486,-0.890625,-2.33984375,-0.18359375,0
487,-1.2265625,-2.33203125,-0.43359375,0
488,-1.70703125,-1.73828125,-0.30078125,0
489,-2.30078125,-0.875,0.0,0
490,-2.62890625,-0.421875,0.15234375,0
491,-2.53125,-0.39453125,0.02734375,0
492,-2.203125,-0.5625,-0.00390625,0
493,-1.953125,-0.65625,-0.0234375,0
494,-1.734375,-0.73828125,-0.046875,0
495,-1.58984375,-0.76953125,-0.05078125,0
496,-1.5234375,-0.73046875,-0.00390625,0
497,-1.48828125,-0.63671875,0.07421875,0
498,-1.45703125,-0.57421875,0.14453125,0
499,-1.41015625,-0.48828125,0.18359375,0
500,-1.35546875,-0.42578125,0.19921875,0
501,-1.33984375,-0.4140625,0.1875,0
502,-1.328125,-0.390625,0.18359375,0
503,-1.3125,-0.3984375,0.13671875,0
504,-1.2890625,-0.42578125,0.10546875,0
505,-1.25390625,-0.43359375,0.03125,0
506,-1.2265625,-0.421875,-0.01953125,0
507,-1.1953125,-0.4140625,-0.046875,0
508,-1.18359375,-0.40625,-0.07421875,0
509,-1.19140625,-0.421875,-0.08203125,0
510,-1.19140625,-0.41015625,-0.08984375,0
511,-1.171875,-0.41015625,-0.10546875,0
512,-1.13671875,-0.37109375,-0.09765625,0
513,-1.0703125,-0.36328125,-0.08984375,0
514,-0.9921875,-0.33203125,-0.1015625,0
515,-0.90234375,-0.3203125,-0.10546875,0
516,-0.8359375,-0.30078125,-0.109375,0
517,-0.765625,-0.28125,-0.09375,0
518,-0.6796875,-0.265625,-0.1015625,0
519,-0.6015625,-0.25390625,-0.0859375,0
520,-0.5703125,-0.25390625,-0.078125,0
521,-0.546875,-0.24609375,-0.07421875,0
522,-0.578125,-0.23828125,-0.109375,0
523,-0.59765625,-0.2265625,-0.12109375,0
524,-0.58984375,-0.2109375,-0.09765625,0
525,-0.59765625,-0.2109375,-0.109375,0
526,-0.625,-0.23046875,-0.12890625,0
527,-0.625,-0.19921875,-0.12109375,0
528,-0.62890625,-0.19140625,-0.1171875,0
529,-0.65234375,-0.16796875,-0.10546875,0
530,-0.67578125,-0.1328125,-0.12109375,0
531,-0.71484375,-0.12890625,-0.09765625,0
532,-0.76953125,-0.06640625,-0.0859375,0
533,-0.83984375,-0.04296875,-0.05078125,0
534,-0.8671875,-0.0390625,-0.0546875,0
535,-0.8671875,-0.04296875,-0.0390625,0
536,-0.85546875,-0.0390625,-0.0390625,0
537,-0.8359375,-0.03515625,0.0,0
538,-0.79296875,-0.0703125,0.0078125,0
539,-0.76953125,-0.0703125,0.01171875,0
540,-0.75390625,-0.05859375,0.0234375,0
541,-0.703125,-0.0546875,0.0234375,0
542,-0.6484375,-0.0625,0.04296875,0
543,-0.60546875,-0.09765625,0.0703125,0
544,-0.53515625,-0.09765625,0.046875,0
545,-0.5,-0.1171875,0.03125,0
546,-0.484375,-0.1328125,0.0546875,0
547,-0.44140625,-0.14453125,0.0625,0
548,-0.46484375,-0.125,0.08984375,0
549,-0.484375,-0.1328125,0.12890625,0
550,-0.5,-0.1796875,0.14453125,0
551,-0.5546875,-0.18359375,0.11328125,0
552,-0.625,-0.1875,0.125,0
553,-0.69921875,-0.22265625,0.09765625,0
554,-0.74609375,-0.25,0.078125,0
555,-0.7578125,-0.2734375,0.05859375,0
556,-0.78515625,-0.28515625,0.02734375,0
557,-0.82421875,-0.296875,-0.0234375,0
558,-0.8515625,-0.28125,-0.08984375,0
559,-0.89453125,-0.2578125,-0.17578125,0
560,-0.9375,-0.23828125,-0.23046875,0
561,-0.92578125,-0.1953125,-0.2890625,0
562,-0.8828125,-0.13671875,-0.30859375,0
563,-0.80078125,-0.10546875,-0.3125,0
564,-0.703125,-0.015625,-0.29296875,0
565,-0.64453125,-0.00390625,-0.26171875,0
566,-0.5546875,-0.015625,-0.2734375,0
567,-0.51171875,0.05859375,-0.15625,0
568,-0.4609375,0.109375,-0.0703125,0
569,-0.44921875,0.18359375,0.03515625,0
570,-0.4375,0.19921875,0.109375,0
571,-0.45703125,0.17578125,0.25,0
572,-0.50390625,0.0546875,0.43359375,0
573,-0.5859375,-0.046875,0.5390625,0
574,-0.75390625,-0.1328125,0.62890625,0
575,-0.83984375,-0.2421875,0.6171875,0
576,-0.86328125,-0.64453125,0.453125,0
577,-0.78515625,-1.30078125,0.16796875,0
578,-0.75390625,-1.859375,-0.03515625,0
579,-0.87109375,-1.91015625,-0.1875,0
580,-1.2890625,-1.41796875,-0.234375,0
581,-1.7734375,-0.71484375,-0.20703125,0
582,-2.0859375,-0.3046875,-0.1953125,0
583,-2.18359375,-0.23046875,-0.1484375,0
584,-2.17578125,-0.24609375,-0.1328125,0
585,-2.08984375,-0.31640625,-0.125,0
586,-2.0390625,-0.3984375,-0.0703125,0
587,-1.94140625,-0.4609375,-0.02734375,0
588,-1.84375,-0.54296875,-0.015625,0
589,-1.765625,-0.58984375,-0.04296875,0
590,-1.703125,-0.609375,-0.0390625,0
591,-1.640625,-0.578125,-0.01171875,0
592,-1.59765625,-0.5,0.0,0
