,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
156,-0.7109375,0.03125,-0.17578125,0
157,-0.70703125,0.03125,-0.125,0
158,-0.69921875,0.03125,-0.05859375,0
159,-0.6953125,0.01953125,-0.015625,0
160,-0.68359375,-0.0078125,0.01953125,0
161,-0.66796875,-0.02734375,0.05859375,0
162,-0.6953125,-0.0390625,0.09375,0
163,-0.6953125,-0.03515625,0.11328125,0
164,-0.7265625,-0.046875,0.1484375,0
165,-0.7421875,-0.015625,0.15234375,0
166,-0.7734375,-0.015625,0.1796875,0
167,-0.76953125,0.015625,0.1875,0
168,-0.765625,0.015625,0.18359375,0
169,-0.76171875,0.015625,0.1640625,0
170,-0.75,0.0,0.1484375,0
171,-0.765625,-0.046875,0.1171875,0
172,-0.75,-0.06640625,0.09375,0
173,-0.76953125,-0.05859375,0.09375,0
174,-0.76953125,-0.05078125,0.078125,0
175,-0.7890625,-0.03125,0.08203125,0
176,-0.80078125,0.0,0.08203125,0
177,-0.8359375,0.02734375,0.078125,0
178,-0.87109375,0.0390625,0.0859375,0
179,-0.8984375,0.0390625,0.08984375,0
180,-0.921875,0.0390625,0.07421875,0
181,-0.9296875,0.0546875,0.08203125,0
182,-0.9296875,0.0625,0.0703125,0
183,-0.91796875,0.07421875,0.0546875,0
184,-0.91015625,0.07421875,0.05078125,0
185,-0.921875,0.08203125,0.05078125,0
186,-0.92578125,0.08203125,0.05078125,0
187,-0.91796875,0.078125,0.0390625,0
188,-0.9375,0.09765625,0.0546875,0
189,-0.9375,0.09765625,0.04296875,0
190,-0.9609375,0.09765625,0.04296875,0
191,-0.98828125,0.09765625,0.03515625,0
192,-1.0078125,0.11328125,0.0234375,0
193,-1.01953125,0.140625,0.015625,0
194,-1.03125,0.14453125,-0.01171875,0
195,-1.046875,0.16015625,-0.015625,0
196,-1.06640625,0.19140625,-0.04296875,0
197,-1.09375,0.203125,-0.05859375,0
198,-1.1171875,0.2421875,-0.07421875,0
199,-1.12109375,0.24609375,-0.078125,0
200,-1.13671875,0.26953125,-0.0703125,0
201,-1.14453125,0.25390625,-0.01953125,0
202,-1.15625,0.21484375,0.03125,0
203,-1.14453125,0.15625,0.08203125,0
204,-1.15625,0.08203125,0.12890625,0
205,-1.15625,0.046875,0.15234375,0
206,-1.14453125,0.03515625,0.1484375,0
207,-1.1484375,0.046875,0.1015625,0
208,-1.16015625,0.13671875,0.05859375,0
209,-1.1640625,0.19140625,0.0625,0
210,-1.1640625,0.23828125,0.078125,0
211,-1.12109375,0.25390625,0.10546875,0
212,-1.109375,0.26953125,0.1796875,0
213,-1.1015625,0.25390625,0.2578125,0
214,-1.08984375,0.2265625,0.3359375,0
215,-1.0859375,0.2265625,0.40625,0
216,-1.109375,0.16015625,0.47265625,0
217,-1.1015625,0.15234375,0.47265625,0
218,-1.14453125,0.1484375,0.4375,0
219,-1.1640625,0.1015625,0.35546875,0
220,-1.2109375,0.0625,0.26953125,0
221,-1.25390625,0.0,0.140625,0
222,-1.30078125,-0.0234375,0.015625,0
223,-1.33203125,-0.0078125,-0.09765625,0
224,-1.359375,0.0078125,-0.18359375,0
225,-1.3125,-0.01953125,-0.2109375,0
226,-1.23828125,-0.08203125,-0.1875,0
227,-1.1484375,-0.171875,-0.09765625,0
228,-1.046875,-0.28125,-0.01953125,0
229,-0.96875,-0.3359375,0.06640625,0
230,-0.9375,-0.41015625,0.109375,0
231,-0.91796875,-0.40625,0.171875,0
232,-0.9140625,-0.37109375,0.234375,0
233,-0.89453125,-0.296875,0.25,0
234,-0.86328125,-0.3125,0.23046875,0
235,-0.828125,-0.328125,0.2109375,0
236,-0.7890625,-0.37890625,0.2421875,0
237,-0.80078125,-0.421875,0.26171875,0
238,-0.84375,-0.40625,0.22265625,0
239,-0.94140625,-0.33984375,0.11328125,0
240,-1.02734375,-0.27734375,0.0,0
241,-1.125,-0.2109375,-0.13671875,0
242,-1.20703125,-0.10546875,-0.234375,0
243,-1.2734375,-0.01953125,-0.265625,0
244,-1.2890625,0.01171875,-0.27734375,0
245,-1.27734375,0.0,-0.28515625,0
246,-1.2578125,0.015625,-0.32421875,0
247,-1.2578125,0.0078125,-0.33984375,0
248,-1.234375,-0.00390625,-0.3203125,0
249,-1.2421875,0.00390625,-0.28515625,0
250,-1.2265625,0.01953125,-0.2734375,0
251,-1.19921875,0.02734375,-0.2265625,0
252,-1.14453125,0.03515625,-0.1953125,0
253,-1.08203125,0.03125,-0.1484375,0
254,-1.01953125,0.0078125,-0.08984375,0
255,-0.984375,-0.0234375,-0.0390625,0
256,-0.90625,-0.0546875,0.015625,0
257,-0.8359375,-0.08984375,0.07421875,0
258,-0.7734375,-0.09765625,0.109375,0
259,-0.7265625,-0.10546875,0.13671875,0
260,-0.69921875,-0.12109375,0.1640625,0
261,-0.6796875,-0.1015625,0.16015625,0
262,-0.65234375,-0.078125,0.16796875,0
263,-0.625,-0.07421875,0.1484375,0
264,-0.65625,-0.01171875,0.16796875,0
265,-0.6796875,0.0390625,0.140625,0
266,-0.6953125,0.046875,0.109375,0
267,-0.6953125,0.0546875,0.0859375,0
268,-0.69921875,0.03125,0.03125,0
269,-0.69140625,0.015625,-0.01171875,0
270,-0.6953125,0.0234375,-0.0234375,0
271,-0.71484375,-0.0078125,-0.05078125,0
272,-0.70703125,-0.00390625,-0.05859375,0
273,-0.7109375,-0.00390625,-0.078125,0
274,-0.70703125,-0.0390625,-0.078125,0
275,-0.6875,-0.01953125,-0.109375,0
276,-0.71484375,-0.03125,-0.1171875,0
277,-0.7265625,-0.06640625,-0.14453125,0
278,-0.734375,-0.0234375,-0.1640625,0
279,-0.76953125,-0.01953125,-0.16015625,0
280,-0.80078125,-0.015625,-0.15625,0
281,-0.8515625,-0.02734375,-0.1796875,0
282,-0.8984375,0.0234375,-0.18359375,0
283,-0.92578125,0.03125,-0.1875,0
284,-0.9296875,0.07421875,-0.1953125,0
285,-0.9140625,0.0625,-0.19921875,0
286,-0.8984375,0.07421875,-0.19921875,0
287,-0.859375,0.0625,-0.19921875,0
288,-0.8359375,0.07421875,-0.2109375,0
289,-0.79296875,0.09375,-0.21875,0
290,-0.7734375,0.10546875,-0.21875,0
291,-0.75390625,0.12109375,-0.2109375,0
292,-0.75,0.11328125,-0.21875,0
293,-0.7421875,0.1171875,-0.21875,0
294,-0.74609375,0.1796875,-0.234375,0
295,-0.75,0.13671875,-0.22265625,0
296,-0.77734375,0.15625,-0.23046875,0
297,-0.80078125,0.1875,-0.23046875,0
298,-0.8359375,0.203125,-0.21875,0
299,-0.8671875,0.2265625,-0.17578125,0
300,-0.89453125,0.23828125,-0.16015625,0
301,-0.9375,0.265625,-0.140625,0
302,-0.9609375,0.27734375,-0.12109375,0
303,-1.0,0.28515625,-0.1171875,0
304,-1.03125,0.28515625,-0.1640625,0
305,-1.05078125,0.25,-0.19140625,0
306,-1.0859375,0.21875,-0.23828125,0
307,-1.1015625,0.1796875,-0.2734375,0
308,-1.1328125,0.12109375,-0.30859375,0
309,-1.15234375,0.08203125,-0.30859375,0
310,-1.17578125,0.0859375,-0.30078125,0
311,-1.16796875,0.02734375,-0.28125,0
312,-1.17578125,0.03125,-0.25,0
313,-1.19140625,0.0859375,-0.171875,0
314,-1.21484375,0.1875,-0.1015625,0
315,-1.2421875,0.25390625,-0.0859375,0
316,-1.29296875,0.3515625,-0.1015625,0
317,-1.3359375,0.41796875,-0.109375,0
318,-1.38671875,0.42578125,-0.1328125,0
319,-1.45703125,0.3984375,-0.15625,0
320,-1.48828125,0.39453125,-0.1875,0
321,-1.5078125,0.390625,-0.2734375,0
322,-1.5390625,0.41015625,-0.31640625,0
323,-1.515625,0.3984375,-0.3515625,0
324,-1.46875,0.32421875,-0.3671875,0
325,-1.4140625,0.2421875,-0.359375,0
326,-1.35546875,0.125,-0.3359375,0
327,-1.296875,0.00390625,-0.26953125,0
328,-1.265625,-0.07421875,-0.19921875,0
329,-1.1953125,-0.140625,-0.1484375,0
330,-1.13671875,-0.203125,-0.1328125,0
331,-1.0703125,-0.2734375,-0.16796875,0
332,-1.0625,-0.3359375,-0.19921875,0
333,-1.08984375,-0.42578125,-0.24609375,0
334,-1.125,-0.51171875,-0.296875,0
335,-1.1328125,-0.53125,-0.3125,0
336,-1.10546875,-0.5546875,-0.37890625,0
337,-1.046875,-0.5234375,-0.4921875,0
338,-1.015625,-0.5,-0.58203125,0
339,-0.9921875,-0.46484375,-0.60546875,0
340,-1.0,-0.4140625,-0.57421875,0
341,-1.03125,-0.33984375,-0.4921875,0
342,-1.09765625,-0.21875,-0.3671875,0
343,-1.13671875,-0.09375,-0.2109375,0
344,-1.15625,-0.00390625,-0.02734375,0
345,-1.1875,0.0078125,0.1015625,0
346,-1.1640625,0.01953125,0.2265625,0
347,-1.109375,-0.00390625,0.3125,0
348,-1.0703125,-0.04296875,0.37109375,0
349,-1.01171875,-0.09375,0.41015625,0
350,-0.95703125,-0.12109375,0.40625,0
351,-0.90625,-0.14453125,0.38671875,0
352,-0.84375,-0.11328125,0.3203125,0
353,-0.8046875,-0.06640625,0.23046875,0
354,-0.7578125,-0.05078125,0.12890625,0
355,-0.76171875,-0.04296875,0.0625,0
356,-0.734375,-0.0390625,-0.05859375,0
357,-0.7421875,-0.078125,-0.12109375,0
358,-0.75390625,-0.11328125,-0.1875,0
359,-0.76953125,-0.125,-0.22265625,0
360,-0.76953125,-0.10546875,-0.2265625,0
361,-0.75390625,-0.0625,-0.2265625,0
362,-0.7421875,-0.046875,-0.1953125,0
363,-0.7578125,-0.02734375,-0.1328125,0
364,-0.73828125,-0.0078125,-0.11328125,0
365,-0.7265625,0.00390625,-0.078125,0
366,-0.7265625,-0.0078125,-0.03515625,0
367,-0.71875,-0.015625,-0.03125,0
368,-0.70703125,-0.0234375,-0.0234375,0
369,-0.71484375,-0.03515625,-0.01171875,0
370,-0.69921875,-0.03125,-0.01171875,0
371,-0.71484375,-0.015625,-0.00390625,0
372,-0.70703125,0.0078125,0.0,0
373,-0.74609375,0.0,0.01171875,0
374,-0.75,0.01953125,0.00390625,0
375,-0.75,0.01953125,0.0078125,0
376,-0.7578125,-0.01953125,0.0390625,0
377,-0.765625,-0.00390625,0.03515625,0
378,-0.7734375,-0.01953125,0.02734375,0
379,-0.76953125,-0.0234375,0.0,0
380,-0.77734375,-0.01171875,0.01953125,0
381,-0.77734375,-0.0234375,-0.00390625,0
382,-0.77734375,-0.01171875,0.0078125,0
383,-0.79296875,0.0,0.0078125,0
384,-0.81640625,-0.00390625,0.03125,0
385,-0.828125,0.0078125,0.01953125,0
386,-0.875,0.02734375,0.05859375,0
387,-0.90625,0.03125,0.07421875,0
388,-0.92578125,0.03125,0.07421875,0
389,-0.94140625,0.04296875,0.09765625,0
390,-0.95703125,0.06640625,0.109375,0
391,-0.9453125,0.08203125,0.11328125,0
392,-0.94921875,0.07421875,0.11328125,0
393,-0.94140625,0.08203125,0.08984375,0
394,-0.92578125,0.08203125,0.08984375,0
395,-0.9140625,0.0859375,0.0703125,0
396,-0.91015625,0.12890625,0.08203125,0
397,-0.9296875,0.1484375,0.078125,0
398,-0.9296875,0.18359375,0.06640625,0
399,-0.9375,0.21484375,0.046875,0
400,-0.94921875,0.25,0.03125,0
401,-0.98046875,0.28125,0.0,0
402,-1.0078125,0.31640625,-0.0078125,0
403,-1.01953125,0.33984375,-0.015625,0
404,-1.0546875,0.32421875,0.0078125,0
405,-1.0546875,0.30078125,0.01171875,0
406,-1.078125,0.2890625,0.0546875,0
407,-1.0703125,0.26171875,0.0546875,0
408,-1.0703125,0.21875,0.06640625,0
409,-1.046875,0.1640625,0.0390625,0
410,-1.0234375,0.0390625,0.0234375,0
411,-1.0234375,-0.03515625,0.04296875,0
412,-1.02734375,-0.0859375,-0.0390625,0
413,-1.0625,-0.03515625,-0.109375,0
414,-1.09375,0.0390625,-0.109375,0
415,-1.12890625,0.13671875,-0.0546875,0
416,-1.171875,0.1875,0.0078125,0
417,-1.21875,0.2734375,0.1171875,0
418,-1.28515625,0.33203125,0.23046875,0
419,-1.33203125,0.3984375,0.3359375,0
420,-1.3359375,0.421875,0.45703125,0
421,-1.32421875,0.38671875,0.4921875,0
422,-1.296875,0.2890625,0.546875,0
423,-1.2734375,0.12890625,0.49609375,0
424,-1.30859375,0.02734375,0.39453125,0
425,-1.34375,0.00390625,0.16015625,0
426,-1.37890625,0.04296875,-0.03515625,0
427,-1.39453125,0.05078125,-0.2734375,0
428,-1.3515625,0.03515625,-0.3515625,0
429,-1.2578125,-0.08984375,-0.25,0
430,-1.16015625,-0.2265625,-0.078125,0
431,-1.1015625,-0.3359375,0.0,0
432,-1.06640625,-0.40234375,0.109375,0
433,-1.04296875,-0.40234375,0.15234375,0
434,-1.01953125,-0.40625,0.19140625,0
435,-1.0234375,-0.40234375,0.20703125,0
436,-1.0078125,-0.40234375,0.2265625,0
437,-1.015625,-0.40234375,0.25,0
438,-1.01953125,-0.40234375,0.25,0
439,-1.046875,-0.453125,0.22265625,0
440,-1.09765625,-0.43359375,0.19140625,0
441,-1.15625,-0.41796875,0.171875,0
442,-1.24609375,-0.36328125,0.08984375,0
443,-1.3515625,-0.26953125,-0.0625,0
444,-1.421875,-0.171875,-0.2265625,0
445,-1.39453125,-0.08203125,-0.33984375,0
446,-1.4296875,-0.046875,-0.43359375,0
447,-1.375,-0.03125,-0.49609375,0
448,-1.30078125,-0.04296875,-0.51171875,0
449,-1.21484375,-0.06640625,-0.51171875,0
450,-1.13671875,-0.1015625,-0.48828125,0
451,-1.07421875,-0.12890625,-0.47265625,0
452,-1.015625,-0.1484375,-0.42578125,0
453,-0.96484375,-0.1484375,-0.3828125,0
454,-0.91015625,-0.13671875,-0.3046875,0
455,-0.90234375,-0.109375,-0.25,0
456,-0.87890625,-0.09765625,-0.1953125,0
457,-0.875,-0.08203125,-0.11328125,0
458,-0.86328125,-0.07421875,-0.0625,0
459,-0.875,-0.0703125,-0.015625,0
460,-0.8515625,-0.05859375,0.046875,0
461,-0.83984375,-0.0546875,0.06640625,0
462,-0.80078125,-0.05078125,0.109375,0
463,-0.78515625,-0.05859375,0.1484375,0
464,-0.75,-0.02734375,0.16796875,0
465,-0.703125,-0.05859375,0.15625,0
466,-0.66796875,-0.0703125,0.140625,0
467,-0.640625,-0.07421875,0.140625,0
468,-0.6015625,-0.07421875,0.12890625,0
469,-0.58203125,-0.0703125,0.14453125,0
470,-0.5859375,-0.046875,0.12109375,0
471,-0.60546875,-0.0390625,0.12109375,0
472,-0.609375,-0.0078125,0.09375,0
473,-0.59765625,0.01171875,0.05078125,0
474,-0.5703125,0.03125,-0.015625,0
475,-0.60546875,0.03125,-0.0625,0
476,-0.61328125,0.04296875,-0.0859375,0
477,-0.6640625,0.03125,-0.11328125,0
478,-0.67578125,0.0546875,-0.15234375,0
479,-0.6953125,0.0546875,-0.14453125,0
480,-0.69921875,0.06640625,-0.17578125,0
481,-0.69140625,0.06640625,-0.1875,0
482,-0.703125,0.06640625,-0.203125,0
483,-0.734375,0.07421875,-0.20703125,0
484,-0.7578125,0.046875,-0.19921875,0
485,-0.77734375,0.07421875,-0.21484375,0
486,-0.8046875,0.09765625,-0.22265625,0
487,-0.8203125,0.09765625,-0.21484375,0
488,-0.83984375,0.08203125,-0.22265625,0
489,-0.828125,0.078125,-0.21484375,0
490,-0.84765625,0.0859375,-0.203125,0
491,-0.84375,0.08984375,-0.22265625,0
492,-0.828125,0.09765625,-0.2265625,0
493,-0.80859375,0.10546875,-0.25,0
494,-0.8203125,0.1015625,-0.23046875,0
495,-0.8203125,0.10546875,-0.234375,0
496,-0.8125,0.12890625,-0.2421875,0
497,-0.828125,0.140625,-0.2109375,0
498,-0.8359375,0.1640625,-0.21484375,0
499,-0.86328125,0.1953125,-0.1953125,0
500,-0.890625,0.2578125,-0.18359375,0
501,-0.90625,0.27734375,-0.14453125,0
502,-0.94140625,0.30078125,-0.1171875,0
503,-0.98046875,0.30859375,-0.06640625,0
504,-1.0078125,0.32421875,-0.046875,0
505,-1.02734375,0.34765625,-0.01953125,0
506,-1.06640625,0.34375,-0.015625,0
507,-1.08203125,0.3359375,-0.05078125,0
508,-1.11328125,0.34375,-0.05859375,0
509,-1.15234375,0.328125,-0.09375,0
510,-1.14453125,0.296875,-0.1796875,0
511,-1.15234375,0.24609375,-0.19140625,0
512,-1.140625,0.19921875,-0.23828125,0
513,-1.13671875,0.09765625,-0.24609375,0
514,-1.1015625,0.03515625,-0.2578125,0
515,-1.1015625,0.0078125,-0.15625,0
516,-1.09765625,0.04296875,-0.10546875,0
517,-1.14453125,0.15625,-0.109375,0
518,-1.20703125,0.296875,-0.140625,0
519,-1.25,0.4296875,-0.22265625,0
520,-1.28515625,0.50390625,-0.2578125,0
521,-1.3359375,0.55078125,-0.27734375,0
522,-1.33984375,0.55078125,-0.33203125,0
523,-1.33984375,0.53125,-0.38671875,0
524,-1.3359375,0.48828125,-0.4140625,0
525,-1.3203125,0.421875,-0.4140625,0
526,-1.32421875,0.34375,-0.390625,0
527,-1.296875,0.26171875,-0.30859375,0
528,-1.25390625,0.2109375,-0.2265625,0
529,-1.2109375,0.09375,-0.09765625,0
530,-1.1328125,-0.03125,0.046875,0
531,-1.07421875,-0.17578125,0.140625,0
532,-0.9921875,-0.27734375,0.16015625,0
533,-0.953125,-0.375,0.15625,0
534,-0.91796875,-0.4296875,0.1171875,0
535,-0.890625,-0.5,0.046875,0
536,-0.890625,-0.5390625,-0.0390625,0
537,-0.875,-0.609375,-0.2109375,0
538,-0.8828125,-0.671875,-0.37890625,0
539,-0.9609375,-0.6796875,-0.60546875,0
540,-1.07421875,-0.64453125,-0.79296875,0
541,-1.16015625,-0.58203125,-0.90625,0
542,-1.296875,-0.484375,-0.9765625,0
543,-1.46484375,-0.359375,-0.875,0
544,-1.5546875,-0.1953125,-0.69140625,0
545,-1.609375,-0.03515625,-0.4375,0
546,-1.62109375,0.0625,-0.265625,0
547,-1.62890625,0.0859375,-0.0078125,0
548,-1.578125,0.0703125,0.2109375,0
549,-1.48046875,0.0,0.37109375,0
550,-1.34765625,-0.15625,0.484375,0
551,-1.23828125,-0.23828125,0.57421875,0
552,-1.0703125,-0.36328125,0.58203125,0
553,-0.9296875,-0.39453125,0.5,0
554,-0.828125,-0.3515625,0.4375,0
555,-0.7421875,-0.28125,0.35546875,0
556,-0.6875,-0.20703125,0.26953125,0
557,-0.6640625,-0.13671875,0.14453125,0
558,-0.640625,-0.08203125,-0.03515625,0
559,-0.6484375,-0.05078125,-0.20703125,0
560,-0.67578125,-0.03515625,-0.35546875,0
561,-0.73046875,-0.0390625,-0.42578125,0
562,-0.7890625,-0.015625,-0.4609375,0
563,-0.84765625,0.0234375,-0.47265625,0
564,-0.890625,0.0625,-0.45703125,0
565,-0.8984375,0.07421875,-0.40625,0
566,-0.8984375,0.09765625,-0.3828125,0
567,-0.8515625,0.07421875,-0.3125,0
568,-0.80078125,0.05078125,-0.24609375,0
569,-0.734375,-0.01171875,-0.18359375,0
570,-0.6484375,-0.0546875,-0.12109375,0
571,-0.59375,-0.0625,-0.07421875,0
572,-0.55078125,-0.07421875,-0.00390625,0
573,-0.515625,-0.06640625,0.0546875,0
574,-0.5078125,-0.03125,0.10546875,0
575,-0.51171875,-0.01171875,0.140625,0
576,-0.54296875,0.02734375,0.1796875,0
577,-0.59765625,0.03125,0.171875,0
578,-0.671875,0.05859375,0.1953125,0
579,-0.73046875,0.08203125,0.16796875,0
580,-0.7578125,0.09375,0.16796875,0
581,-0.76953125,0.08203125,0.15625,0
582,-0.8125,0.0390625,0.1328125,0
583,-0.80859375,0.01171875,0.1015625,0
584,-0.7890625,0.03125,0.09765625,0
585,-0.7578125,0.015625,0.09765625,0
586,-0.76171875,0.01171875,0.0859375,0
587,-0.73828125,0.0234375,0.08203125,0
588,-0.73828125,0.01171875,0.06640625,0
589,-0.734375,0.00390625,0.03515625,0
590,-0.73046875,0.00390625,0.01953125,0
591,-0.75390625,0.0078125,0.01171875,0
592,-0.765625,0.02734375,0.00390625,0
593,-0.7734375,0.0390625,0.00390625,0
594,-0.7890625,0.05859375,0.01953125,0
595,-0.8046875,0.078125,0.03515625,0
596,-0.8203125,0.06640625,0.0546875,0
597,-0.84765625,0.11328125,0.0859375,0
598,-0.890625,0.14453125,0.0859375,0
599,-0.9296875,0.2109375,0.09765625,0
600,-0.98046875,0.234375,0.10546875,0
601,-1.015625,0.26953125,0.10546875,0
